
		The volume is a royal octavo , well printed and ornately bound , and enriched with full - page photographic plates .

		Mr.
H. C. Christy	PERSON	has been ambitious enough to illustrate `` Hamlet '' -LRB- Dodd -RRB- , but he has nothing new to say upon the subject .

		The drawings are not without cleverness , but they are not Hamlet .

		And one shrinks from the touch of any but the greatest hands upon that masterpiece .

		The Ophelia of this artist is almost ludicrous , and the Prince nearly as bad .

		It is much better to imagine them .

		The King , in the frontispiece and on page 149 , is conceived much more effectively .

		It was a happy idea to have
Madeleine Lemaire	PERSON	illustrate '' Lucile '' -LRB-
Stokes	PERSON	-RRB- , if the idea of re - printing the poem can be said to be happy , for her pretty sentimentality is well adapted to the false emotions and sing-song rhythm of
Owen Meredith	PERSON	's great effort .

		The water-colors are well reproduced in color , and the drawings in black-and - white , by Mr.
C. McCormick Rogers	PERSON	, are fairly good .

		Anew edition of
Sterne	PERSON	's '' Sentimental Journey '' -LRB- Longmans -RRB- is decorated with many clever designs by Mr.
T. H. Robinson	PERSON	, which are almost as charm - ingly beguiling as the text .

		This edition will doubt - less prove a favorite with the lovers of this genial classic .

		It is fastidiously printed , and has the bibliographical merit of being an exact reprint of the first edition -LRB- that of
1768	DATE	, in two volumes -RRB- , the only changes or alterations being the correction of a few obvious errors of the printer .

		A book of photographic views of '' Central
Berk	PERSON	- shire '' -LRB-
Pittsfield	LOCATION	:
George Blatchford	PERSON	-RRB- gives an idea of the beauty of these
Massachusetts	LOCATION	hills and villages .

		The pictures are admirably taken , and suggest the peaceful loveliness of that rare country .

		398 THE DIAL -LSB-
Dec. 16	DATE	, BOOKS FOR THE YOUNG .

		u .

		The fairies are sadly neglected by this year 's writers , who should therefore live in fear of their revenge .

		For the fairies can endure neglect much better than the writers can ; they are perennial , they are eternally lov - able , while the poor author is but the creature of a day .

		If he wishes to lengthen his short span of life , he must invoke their aid , he must ingratiate himself with them .

		Yet only a few out of the crowd have been wise enough to appreciate this truth .

		The real thing reaches us this year from the far north , as it did once before when
Andersen	PERSON	led the enchanted children into a beautiful new country .

		These '' Fairy Tales from the Far North '' -LRB-
A. C. Armstrong & Son	ORGANIZATION	-RRB- were written by
P. C. Asbjorn	PERSON	- sen , and translated from the Norwegian by Mr.
H. L. Brakstad	PERSON	, who has given us other folk-stories by this writer .

		The original illustrations by
Sinding	PERSON	and
Weren	PERSON	- skiold are reproduced , and they translate the spirit of the stories much more sympathetically than foreigners could have done .

		The ever-present troll would have been a difficult subject to one who was not familiar with him from childhood .

		The author 's invention never flags ; his plots are extraordinarily rich in incident , too varied sometimes , too abrupt in their changes .

		Yet they do not allow one 's interest to abate , and they are told with unusual vivacity .

		Though they have some of the delight - ful old characters common to all folk-lore , they are in - tensely , almost aggressively , original .

		Children would be continually diverted by their surprises .

		Their directness is sometimes harsh and their simplicity curt , yet it is extraordinary work .

		We know of nothing quite like it .

		There is much humor , sometimes rather grim , in the tales , but they have not the tenderness of
Andersen	PERSON	's , nor his occasional sentimentality , nor his large-hearted human sympathy . ''

		The Pink Fairy Book '' -LRB- Longmans -RRB- , edited by the indefatigable Mr.
Andrew Lang	PERSON	, has a pretty cover , and excellent illustrations by Mr.
H. J. Ford	PERSON	.

		The Japanese stories in the book are a new and pleasant element , and there are many Sicilian tales and some from the Spanish , the Danish , and the French .

		Mr.
Lang	PERSON	draws also upon
Andersen	PERSON	and the brothers
Grimm	PERSON	; and he makes a very readable book .

		`` The Flame-Flower , and other Stories '' -LRB- Dent-Lip - pincott -RRB- is attractive at first glance , because of the orig - inality , the humor , and the decorative ingenuity of the illustrations .

		And as the artist , Mr.
James F. Sullivan	PERSON	, is also the writer , one looks for the same qualities in the stories and finds them .

		Their presence makes the strange tales even more interesting to adults than to children , but there is much in them also to appeal to the latter .

		Even though it would be difficult to make the story of ''
Bob Robinson	PERSON	's Baby '' as clever as its illustrations , it will delight them .

		The parody of Mr.
H. G. Wells	PERSON	will be funny only to maturer children , per - haps , but everyone can appreciate the cleverness of '' The Lost Idea , '' if not its delicate satire . ''

		Here They Are ! ''

		-LRB- Longmans -RRB- , by the same author , is less captivating , but no less ingenious .

		The story of '' The Blue Thing with White Dots , '' from
Noah	PERSON	's Ark , is particularly funny in its description of the wooden
Noah	PERSON	's perplexity in re - gard to his own identity .

		And the history of '' Snit , '' the mouse , together with the drawings for it , is delightful .

		In '' Prince Uno '' -LRB-
Doubleday & McClure	ORGANIZATION	-RRB- , Uncle Frank , who is only an ordinary mortal , takes a journey into Fairyland .

		The things he sees there , the people he meets , the adventures in which he participates , are de - scribed simply and gracefully ; and it is a pleasant , happy , gay little place he makes of it .

		The story was told orig - inally to help a small boy through the critical stage of an illness , and one follows it with a kind of eager inter - est in its power of diverting the invalid .

		This makes one impatient when it drags , and happy when it is gay and entertaining .

		The cover and illustrations , by Mr.
W. D. Stevens	PERSON	, are daintily pretty .

		The first story in '' The Slambangaree and Other Stories '' -LRB-
Russell	PERSON	-RRB- is literally a nightmare , for it relates the experiences of a little boy who ate too much plum - pudding and saw strange things in consequence .

		It is written by Mr.
R. K. Munkittrick	PERSON	, who has a lively fancy and a quaint sense of humor .

		The other stories are much less terrifying , as they have no connection with plum-pudding ; and they contain a good deal of human nature , pleasantly disguised as impossibility .

		The in - genuity of the plots is as extraordinary as the delight - fully direct manner in which they are elaborated . ''

		The Peasant King '' is an artistic tale , but it is not the only charming one in the clever little book .

		`` The Adventures of Mabel '' -LRB- Dodd -RRB- , by Mr.
Raf	PERSON	- ford
Pyke	PERSON	, are chiefly with animals .

		The green lizard gives her a charm with which she can intimidate the fiercest wild creature and make him her friend .

		The originality lies in
Mabel	LOCATION	's oddly familiar intercourse with beasts and giants that would make other little girls tremble .

		The pictures by
Miss M. E. Norton	PERSON	are in broad masses of blacks and white , and have a good deal of character .

		Mr.
G. E. Farrow	PERSON	, the author of '' The Wallypug of Why , '' published last year , is less fortunate in the title of this year 's book , though anything would seem com - monplace after such an inspiration . ''

		The Missing Prince '' -LRB-
Dodd	PERSON	-RRB- begins with a toy wedding and ends with an experiment in flying ; and there are all sorts of idiosyncracies in between .

		One of the drollest charac - ters is the Advertiser-General , whose original ideas in his profession may be commended to those who are in - terested .

		There is plenty of fun , too , in the verses of the Public Rhymster ; and the entire book shows a large fund of ingenuity and humor .

		The drawings , by Mr.
Harry Furniss	PERSON	, fully carry out the drollery of the story . ''

		The
Cruikshank	PERSON	Fairy-Book '' -LRB- Putnam -RRB- ought to be one of the most popular of the year , for it contains four of the good old stories told in the good old way . ''

		Puss in Boots , '' ''
Jack	PERSON	and the Beanstalk , '' '' Hop-o ' - my-Thumb , '' and `` Cinderella '' are always new ; and when the fine old
Cruikshank	PERSON	illustrations are printed with them , they become irresistible .

		The drawings have a delightful amount of action and character , and yet they are adroitly kept in harmony with the tales .

		This is much the most important of the year 's reprints .

		Two others are
Hawthorne	PERSON	's '' Tanglewood Tales '' and '' Tales from
Hans Andersen	PERSON	'' -LRB-
Crowell	PERSON	-RRB- , each with a colored frontispiece and several illustrations . ''

		The Muses up to Date '' -LRB-
Way & Williams	ORGANIZATION	-RRB- , a series of whimsical and actable plays for children by Mrs.
Henrietta Dexter Field	PERSON	and Mr.
Roswell Martin Field	PERSON	, might also be called a fairy-book .

		The plays are written partly in verse , and are designed to afford many oppor - tunities for artistic effects in costuming and grouping .

		Tableaux and dances are frequently introduced , and some of the situations would require very dexterous management .

		In the first play the Muses , discontented over the neglect of mortals , descend to earth and be -
1897	DATE	. -RSB-

		THE DIAL 399 come desperately modern , too vulgarly modern , in fact .

		The talk is slangy and very ridiculous , but except for the originality of the situation , its gay airiness is not particularly clever .

		The other plays are more interest - ing .

		The story of
Cinderella	LOCATION	is made into a charming drama , and later the same story is turned topsy turvy in an absurd little way , and our dear lady of the cinders made most disagreeable .

		There are clever things in '' Trouble in the Garden , '' which would make a pretty series of pictures .

		The book is well printed and rejoices in a charming cover by Mrs.
Alice Kellogg Tyler	PERSON	.

		There are two books still which have some connec - tion with fairyland . ''

		The Story of the Rhinegold '' -LRB-
Harper	PERSON	-RRB- is told for young people by Miss
Anna Alice Chapin	PERSON	.

		It is
Wagner	PERSON	's version which she narrates , and she connects it directly with the operas by printing the chief musical motifs .

		The style is good , and though the story is a little intricate for very young children , it is admirably adapted for the initiation of older ones into the Wagnerian mysteries .

		The cover and illustrations have a dignity in keeping with the majesty of the stories .

		`` In Indian Tents '' -LRB-
Roberts	PERSON	-RRB- contains stories collected by Miss
Abby L. Alger	PERSON	, from the
Penobscot	LOCATION	,
Passama	LOCATION	- quoddy , and Micmac Indians .

		As stories they will in - terest children , and as folk-lore they will delight adults .

		They have peculiar quaintness and originality and direct - ness .

		They have even a certain majesty .

		There is something superbly elemental about '' The Creation , '' and in all of them we go back to nature and to the emotions common to all humanity .

		Many good picture-books will enliven the holiday tables this year ; and of these , three are musical . ''

		The
Stevenson	PERSON	Song-Book '' -LRB- Scribner -RRB- is a little outside of that category , as it is decorated with pretty convention - alized designs in black and white , and a charming cover in delicate colors .

		The poems are selected from the '' Child 's Garden of Verses , '' and the music is written by such well-known composers as Mr.
G. W. Chadwick	PERSON	, Mr.
Arthur Foote	PERSON	, Mr.
Reginald de Koven	PERSON	, Mr.
W. W. Gilchrist	PERSON	, and Dr.
C. Villiers Stanford	ORGANIZATION	.

		The simple lyrical verses are the most charming things that ever a child could sing .

		The late
H. C. Bunner	PERSON	's '' Three Operettas '' -LRB-
Harper	PERSON	-RRB- contains gay little musical plays , designed to be acted and sung by children . ''

		The Three Little Kittens of the Land of Pie '' relates ingeniously the adventures of those unfortunate pussies who lost their mittens and therefore could have no pie .

		It is bright and amusing and would be pretty in action .

		The plot is absurd , but not too absurd to be diverting .

		And the verses in this , as in the others , have a decided swing to them .

		The little songs are gay and catchy . ''

		Bobby Shaftoe '' is the centre of one of the operettas , and the third weaves an ingenious plot around '' The Seven Old Ladies of
Laven	PERSON	- der Town . ''

		The music is by Mr.
Oscar Weil	PERSON	, and the illustrations are drawn by Mr.
C. D. Weldon	PERSON	and Mr.
C. J. Taylor	PERSON	.

		The cover is strikingly clever . ''

		Singing Verses for Children '' -LRB-
Macmillan	ORGANIZATION	-RRB- is a product of
Chicago	LOCATION	, as the simple pretty verses were written by Mrs.
Lydia Avery Coonley	PERSON	, the music by Miss
Eleanor Smith	PERSON	,
Miss Jessie L. Gaynor	PERSON	, Mr.
Frederic W. Root	PERSON	, and Mr.
Frank H. Atkinson	PERSON	, Jr. ; and the illustra - tions are the work of Mrs.
Alice Kellogg Tyler	PERSON	.

		It is easy to see that the entire book is made by lovers of children , so gentle and sweet is the conception , so tenderly sympathetic the execution .

		Some of the verses are charmingly naive , and the composers have tried to maintain the spirit of fresh simplicity .

		But the most delightful thing about the book is Mrs.
Tyler	PERSON	's decora - tion in color .

		The pictures are simple , but they are also imaginative , and they show an exquisite understanding of child life .

		In addition , they are the work of an artist , so that in color and design they are admirable .

		The decorative borders for the music are even lovelier than the pictures .

		The designs for the sunshine , wind , and dancing songs , for '' My Pegasus '' and '' Clouds , '' are particularly happy .

		And there is character in all of them , and beauty .

		Mr.
Frank Dempster Sherman	PERSON	's '' Little-Folk Lyrics '' -LRB-
Houghton	LOCATION	-RRB- are not set to music , though some of them sing themselves naturally .

		The .

		`` Lullaby , '' with its pretty refrain , is exquisitely musical , and others besides this have a pleasant lilt and melody .

		A delicate fancy has woven pretty conceits in their meshes , yet they rarely have the simplicity and spontaneity necessary to an effective appeal to childhood .

		`` The Shadows , '' Wizard Frost , '' '' Clouds , '' The Dewdrop , '' and '' In the Orchard '' are the most charming in the imaginative freshness of their ideas .

		The present edition is decor - ated with drawings by Misses
Maude	PERSON	and
Genevieve Cowles	PERSON	, which greatly enrich it .

		They are both original and artistic , and have a delightful imaginative grace .

		Some of the drawings , like the fine frontispiece , show a rare tenderness .

		The verses in '' Red Apple and Silver Bells '' -LRB- Put - nam -RRB- , by Mr.
Hamish Hendry	PERSON	, are more childish ; they have a more spontaneous naivete .

		Children might have conceived them ; they might almost have written them .

		Yet their conceits are often forced , and sometimes bad grammar is made to take the place of inspiration .

		A bit of genuine truth is dropped down into some of them , as in the verses called `` Friendship '' ; and others , like u White Horses , '' are richly imaginative .

		Many of them have a lyrical swing , and their ideas are of the kind that children like .

		The illustrations , by Miss
Alice B. Wood	PERSON	- ward , are thoroughly charming , as fresh and fanciful as the poems , and more artistic .

		It is odd to have a book of
Eugene Field	ORGANIZATION	's come to us from
England	LOCATION	.

		But the selections for '' Lullaby - Land '' -LRB- Scribner -RRB- were made by Mr.
Kenneth Grahame	PERSON	and the pictures by Mr.
Charles Robinson	PERSON	.

		Mr.
Grahame	PERSON	writes also , in his exquisite imaginative way , an appre - ciative preface .

		The illustrations , except in the case of `` Little Boy Blue , '' are also sympathetic .

		They are charm - ing , often decorative , often cleverly pictorial .

		And the diminutive figures which serve as head and tail pieces are delightful .

		The poems themselves are above our approbation .

		They are the real thing , they belong to the great company .

		This poet is one of the few to whom Nonsense-Land is true and visible . ''

		As soon as he set himself to narrate the goings-on there , '' says Mr.
Gra	PERSON	- hame , and no one knows this country better than he , '' those of us who had been tourists in by-gone days , but had lost our return-tickets , pricked up our ears , and listened , and remembered , and knew .

		The Dinkey-Bird , we recollected at once , had been singing the day we left , in the amf alula - tree ; and there , of course , he must have been singing ever since , only we had forgotten the way to listen .

		Eugene Field gently reminded us , and the Dinkey-Bird was vocal once more , to be silent never again . ''

		Perhaps the most alluring of the picture-books , one that will go to the very heart of the children , is '' Mother Goose in Prose '' -LRB-
Way & Williams	ORGANIZATION	-RRB- , by Mr.
L. Frank Baum	PERSON	.

		Here they will find the old familiar favorites set forth in new and diverting guise ; here they can f ol - 400 THE DIAL -LSB-
Dec. 16	DATE	, low the author in weaving strange fancies into the old rhymes , or the artist in imagining new figures to fit the immortal descriptions .

		The pictures , by Mr.
Maxfield Parrisb	PERSON	, are brilliant in their originality , their fitness , their expressiveness , and their decorative adjustment of lines and masses .

		They are intensely individual , the expression of a peculiar personality ; yet they are adapted with sympathetic art to the subject in hand .

		From a decorative standpoint the most successful drawings are for Little Boy Blue , the
Black Sheep	ORGANIZATION	, Humpty Dumpty , and Tom the
Piper	ORGANIZATION	's Son .

		In these and in some others Mr.
Parrish	PERSON	artfully leads the imagination down wind - ing paths and trailing into fascinating villages and such turretted castles as the fancy yearns to play about .

		In this he shows that he understands children and can fol - low them to the enchanted lands they love .

		Some of the same comprehension is shown by the author , who makes charming stories out of the old lines .

		He is not too definite nor too exact , and he does not prevent the child from spinning his own tales .

		He uses the verses merely as a text for delightful little stories , and he would be a very practical and stony-hearted child indeed who could not enjoy them .

		Several of the picture-books take to poetry this year .

		In '' The Vege-Men 's Revenge '' -LRB- Longmans -RRB- the verses are written by Miss
Bertha Upton	PERSON	, and form a non - sensical but rather heavy accompaniment to the pictures by Miss
Florence K. Upton	PERSON	.

		They are printed in color , and give character and varied emotions to a number of our commonest and least sensitive vegetables .

		Potatoes , tomatoes , and carrots take on a new interest and excite a. new sympathy .

		The work is therefore cleverly done . ''

		The Autobiography of a Monkey '' -LRB-
Russell	PERSON	-RRB- tells in fluent verse , by Mr.
Albert Bigelow Paine	PERSON	, the story of a beast who passes from the jungle to the hands of an organ-grinder and through many subsequent adven - tures in the role of a man .

		He returns at last to the jungle to teach his race that '' man did not
spring	DATE	from the monkey , but monkey descended from man ! ''

		The pictures , by Mr.
Hy	PERSON	.


Mayer	PERSON	, are clever and amusing , and combine the characters of monkey and man with grim adroitness For unadulterated fun one must turn to The Bad Child 's Book of Beasts '' -LRB- Arnold -RRB- , with verses by
H. B.	PERSON	and pictures by
B. T. B. Author	PERSON	and artist have happily combined to make a book of de - lightful nonsense .

		One comes upon such unexpected rhymes as this : '' The Whale that wanders round the pole Is not a table fish .

		You can not bake or boil him whole , Nor serve him in a dish . ''

		And the pictures contain as many surprises as the text .

		The amount of character which the artist manages to put into the learned fish , the elephant , and even the callous hippopotamus will please children of all ages .

		The same authors publish '' More Beasts for Worse Children '' -LRB- Arnold -RRB- , but they make it much less quaintly diverting than the smaller book .

		It has its points though , and its surprises .

		A good book of nonsense is as difficult to write as it is delightful to read .

		And Blown Away '' -LRB-
L. C. Page & Co.	ORGANIZATION	-RRB- is a veritable triumph which Mr.
Richard Mans	PERSON	- field has achieved in a new art .

		It is pure nonsense , absurdly inconsequent nonsense , but it will provoke more laughter than any amount of rhyme or reason .

		The author rattles on , jumping in the most surprising way from one subject to another , and never for a moment losing his hold upon his audience .

		The book is infinite variety , and the variety is infinitely diverting .

		As the author says in his preface , '' it relates no story .

		It has no point , policy , or purpose . ''

		It is merely fun , unadulterated fun , and the man who could read a page of it without laughing would be hardened indeed .

		It is the most delicious thing of the kind that has been printed since '' Alice in
Wonderland	LOCATION	. ''

		The illustrations are also delightful , those by Miss
Margaret Jones	PERSON	being very pretty , and those by the author extremely ludicrous .

		The cover is unfortunately so bad as to be prejudicial to the book 's success . ''

		The Dumpies '' -LRB-
Russell	PERSON	-RRB- were discovered by Mr.
Frank Ver-Beek	PERSON	, and their strange history is now nar - rated by Mr.
Albert Bigelow Paine	PERSON	.

		They are very short and fat , the Dumpies , and
King Dumpling	ORGANIZATION	is the shortest and fattest of them all ; and all the beasts of the field who inhabit their country become like unto them .

		Their history is nonsense , rather prolonged and dry , but their pictures are clever and will captivate the little people who like little things .

		Miss
Alice B. Woodward	PERSON	has illustrated '' Adventures in
Toyland	LOCATION	'' -LRB- Scribner -RRB- , by Miss
Edith King Hall	PERSON	; and the toys become animated and emotional without in the least losing their character as toys .

		The drawings are very ingenious , and the stories told by a marionette are cleverly contrived to show that the lives of these apparently quiet toys are really full of exciting incident The story of '' The Blackberries and their Adventures '' -LRB-
Russell	PERSON	-RRB- is told and pictured by Mr.
E. W. Kemble	PERSON	, who makes his amusing pickaninnies indulge in various sports .

		Miss
S. Rosamond Praeger	PERSON	is both author and illustrator of `` The Adventures of the Three Bold Babes '' -LRB- Longmans -RRB- .

		It is an absurd little story , which , with the aid of its absurd big pictures , may amuse very lit - tle people .

		But it is decidedly a book of an hour only .

		Miss
Maud Humphrey	PERSON	's sentimental , over-dressed '' Little Grown-Ups '' -LRB-
Stokes	PERSON	-RRB- will be popular doubt - less , as this particular doll-like prettiness finds too ready a welcome .

		The decorative borders , by
Miss E. S. Tucker	PERSON	, are better , but the text has as little character as the colored pictures `` A New Baby World '' -LRB-
Century Co.	ORGANIZATION	-RRB- is a collection of stories , rhymes , and pictures for little folks , compiled from the pages of '' St.
Nicholas	PERSON	'' by Mrs.
Mary Mapes Dodge	PERSON	.

		They are of all kinds , from gay to pathetic , and any child 's mood might be satisfied here .

		The cover is charming in color . ''

		Little Hearts '' -LRB-
Routledge	PERSON	-RRB- appeals to the same au - dience .

		The verses , by Miss
Bertha Upton	PERSON	, are rather insipid , but the pictures , by Miss
Florence K. Upton	PERSON	, have a good deal of character . ''

		Chatterbox '' -LRB-
Estes	PERSON	-RRB- makes its annual appearance , but both pictures and text are pretty far behind the times .

		The same thing might be said of ''
Sunday	DATE	Reading for the Young '' -LRB- Young -RRB- , though some of the pictures here are much better .

		Two nature books are in the children 's list .

		And the stories in '' Among the Meadow People '' -LRB-
Dutton	PERSON	-RRB- , by Mrs.
Clara Dillingham Pierson	PERSON	, are as fascinating as fairy-tales .

		They are fairy-tales , in fact , for the insects talk to the flowers of the field and the flowers graciously reply .

		They are prettily told , with the de - sign of fixing the habits of these little creatures in the child 's memory ; and to that end the writer gives them life and individuality .

		The drawings , by Mr.
F. C. Gordon	PERSON	, help to make this one of the most useful and delightful books of the year .

		`` The Plant Baby and its Friends '' -LRB- Silver ,
Burdett , & Co.	ORGANIZATION	-RRB- , by Mrs.
Kate Louise Brown	PERSON	, is iu the form of a reader for small children .

		It aims to teach the first principles of botany
1897	DATE	. -RSB-

		THE DIAL 401 in a gay and attractive story-telling manner .

		But the dialogue is often forced and the stories are not imag - inative enough .

		The illustrations are good .

		Fortunately for the girls of the present generation , they do not confine themselves to the books ostensibly written for them , for if they did we might rear a weak and flabby set of women .

		Of the least of the boys ' books a certain vigor is required , which raises them above inanity .

		And it is much easier to endure their defects than the species of snobbishness and sentiment - ality so familiar in the books for girls .

		There are only a few which escape these snags ; there are only a few , in fact , which try to escape them .

		But , happily , the girl of the present day is fast growing away from such reading ; her out-of-door games make her too healthy in body and mind to care for trash . ''

		Three Margarets '' -LRB-
Estes	PERSON	-RRB- , by Mrs.
Laura E. Richards	PERSON	, is conceived on a new plan .

		The Margarets are three cousins of the same name , one from the
East	LOCATION	, ne from a ranch in the West , and one from a Cuban plantation , who come together for a
summer	DATE	's visit to an uncle whom they have never seen .

		There is here an opportunity for contrast in character , which Mrs.
Richards	PERSON	skilfully , but somewhat melodramatically , im - proves .

		It is on the whole a charming little story , with a good deal of human nature in it ; but it has not the beauty which the author herself achieved in '' Cap - tain
January	DATE	. ''

		The pictures , by Miss
Ethelred B. Barry	PERSON	, are pretty , though a trifle insipid , and the cover is clever .

		Two books by Miss
Ellen Douglas	PERSON
Deland	LOCATION	appear in the holiday list .

		In spite of its masculine title , ''
Alan Ransford	PERSON	'' -LRB-
Harper	PERSON	-RRB- is distinctly of the type called feminine .

		It has more cleverness and virility than most of the books of its kind , but a love-story with an excess of sentiment in it is not the most healthful read - ing for growing girls .

		For that kind of thing , however , it is exceptionally well done '' A Successful Venture '' -LRB-
W. A. Wilde & Co.	ORGANIZATION	-RRB- is more sane , but this also is marred by premature and ill-timed love-makings .

		It is the story of a family of girls , who , to avoid living with an aunt they do not like , start in to make their own way in the world .

		They succeed in spite of dis - appointments , and have a good deal of pleasure in the process .

		Miss
Deland	LOCATION	's style is good , and her dialogue is generally free and natural .

		The pictures , by Mrs.
Alice Barber Stephens	PERSON	, are excellent .

		The '' Ten Little Comedies '' -LRB- Little ,
Brown	PERSON	,
& Co.	ORGANIZATION	-RRB- , by Miss
Gertrude Smith	PERSON	, author of the '' Arabella and Aramiuta Stories , '' are not written in the form of come - dies .

		They are described as '' tales of the troubles of ten little girls whose tears were turned into smiles '' ; and they are pretty , healthful , graceful little stories of the sorrows and joys which are so important in the lives of children .

		There is no eccentricity in them , but they have some character and a good deal of human nature .

		The moral tone is excellent , though the lessons are not all one way , and the author 's heart is obviously with the children .

		The plots have originality , and they are handled with a kind of delicate tact .

		There is moral enough and to spare in the story of '' Miss
Nina Barrow	PERSON	'' -LRB-
Century Co.	ORGANIZATION	-RRB- , by Miss
Frances Conrtenay Baylor	PERSON	.

		The girl who is its centre and cir - cumference is a disagreeable , spoiled , self-willed child , who is supposed to be entirely changed by the influence of a thoughtful cousin and contact with a well-regulated English family where the children are not tyrants .

		The reform is a rather tedious one , and a little difficult to believe in .

		And the moral lectures and good examples are too obvious and extended to be interesting to the normal girl . ''


Marion Harland	PERSON	'' has written an attractive and human story of the life of a girl fifty years ago , when the schoolmaster had the power to be a master indeed .

		As set forth in '' An Old-Field School-Girl '' -LRB- Scribner -RRB- , Flea 's experience with such an instructor is a particularly unhappy one .

		But it is told vigorously and sympatheti - cally , and without sentimentality .

		The girl is very much alive , and she has intelligence and spirit , qualities in which the characters in girls ' books are too often conspicuously lacking .

		There is a charm , too , about the
Virginia	LOCATION	life of the middle-century , and the pictures , partly from photographs , help to make it vivid .

		Miss
Amanda M. Douglas	PERSON	has been industrious enough to write three girls ' books this season .

		The first of them , '' The Children at
Sherburne House	ORGANIZATION	'' -LRB- Dodd -RRB- , continues the series familiar to her readers .

		The story is very mature , and ends , in the approved fashion , with wedding-bells .

		The girl who is old enough to read it is old enough to read something much better Upon '' Her Place in the World '' -LRB-
Lee & Shepard	ORGANIZATION	-RRB- , it is neces - sary to make the same comment , for the sort of love - making it contains is not particularly edifying '' Han - nah Ann '' -LRB-
Dodd	PERSON	-RRB- is a sequel to '' A Little Girl in Old
New York	LOCATION	'' and begins in
1846	DATE	.

		Its subject therefore has an interest of its own in the contrast in manners and customs .

		Miss
Douglas	PERSON	's style is flexible , and her stories are sweet and unaffected .

		In reading '' Miss Mouse and her Boys '' -LRB-
Macmillan	ORGANIZATION	-RRB- , one can understand the perennial charm which Mrs.
Molesworth	PERSON	has for the young , and rejoice that it is a wholesome one .

		Her gentleness , her sympathy , her real knowledge of child-life , are all in evidence , and there is quiet forcefulness in the book which is pleasant to encounter .

		The illustrations , by
Miss L. Leslie Brooke	PERSON	, are clever .

		The charm is much less evident in this author 's book for older girls , '' Meg Langholme '' -LRB-
Lippincott	PERSON	-RRB- .

		Here the style grows stilted and takes on the faults which young women are supposed to ad - mire .

		Still , there is heartiness in the descriptions , and a certain vigor in the exciting but unnatural situations .

		Miss Yonge 's girls ' book for the season is called '' Founded on Paper '' -LRB-
Thomas Whittaker	PERSON	-RRB- , and begins with one of Queen
Victoria	PERSON	's jubilees , and ends with the other .

		It contains a little excitement and a good deal of preaching , which would be more effective if it were more condensed .

		It is a rather goody-goody little book , but
Miss Yonge	LOCATION	's admirers know what to expect .

		Mrs.
Champney	PERSON	's '' Witch Winnie in
Venice	LOCATION	'' -LRB- Dodd -RRB- is quite different from her charming story of ''
Pierre	PERSON	and his Poodle . ''

		It is too instructive to be artistic , but it contains a large amount of information put up in sugar .

		Mrs.
Champney	PERSON	writes briskly and well , and she mixes history and biography and romance in a bright and effective way .

		Many photographs illustrate the book .

		Miss
Evelyn Raymond	PERSON	presents a study of country schools and country boys and girls in '' The Little Red Schoolhouse '' -LRB-
Roberts	PERSON	-RRB- .

		She has done it cleverly , too , and has given an interesting picture of school-boy pranks and failures and successes .

		And there is a touch of school-boy devotion and self-sacrifice and heroism .

		The points are occasionally strained , but they have some human nature in them , nevertheless .

		The pictures are wooden .

		It is hardly possible to do much more than enumerate the remaining girls ' books upon our table . ''

		Sue Orcutt '' 402 THE DIAL -LSB-
Dec. 16	DATE	, cutt '' -LRB-
Wilde	ORGANIZATION	-RRB- , by Mrs.
Charlotte M. Vaile	PERSON	, is a sequel to '' The Orcutt Girls . ''

		It carries Sue on through the training she had so ardently desired , and shows how , after the academy was left behind , she worked her way through college . ''

		Queer Janet '' -LRB-
Lee & Shepard	ORGANIZATION	-RRB- has for its heroine a girl who has the commoner fault -LRB- in books -RRB- of being too good .

		Miss Grace Le
Baron	PERSON	is the author '' Rich Enough '' -LRB-
Roberts	PERSON	-RRB- , by Miss
Leigh Webster	PERSON	, is a story for older girls .

		Its theme is found in the removal to the country of a family which is too poor to maintain its social position in town .

		The change proves fortunate , and everything winds up in happiness .

		In '' Wanolasset , The Little-One - Who-Laughs '' -LRB-
Roberts	PERSON	-RRB- ,
Miss A. G. Plympton	PERSON	goes back to Puritan days .

		The story has a sweet and gentle flavor ; it is prettily written , and prettily illustrated by the author .

		`` A Girl 's Ordeal '' -LRB-
Coates	PERSON	-RRB- , by Mrs.
Lucy C. Lillie	PERSON	, is of the nature of a novel , and much too sensational for either young or old The '' Hearthstone Series '' -LRB-
Lee & Shepard	ORGANIZATION	-RRB- contains a story by Miss Sophie May called '' The Campion Diamonds , '' and one by
Ellen H. Cooley	PERSON	called '' The Boom of a
Western City	LOCATION	. ''

		Miss
Martha Finlay	PERSON	continues the '' Elsie books '' -LRB- Dodd -RRB- with '' Elsie At Home '' ; and ``
