
		The story of Aus - tria which shall instruct and entertain , which shall make its people flesh and blood , which shall live as history , has yet to be written .

		Valuable additions The fame f BrOok Farm ' that New to Brook Farm England experiment toward the ' dis - literature .

		covery of a better social life , is rap - idly becoming world-wide ; yet the list of related books published as an appendix to Mr.
Lindsay Swift	PERSON	's volume describing the community -LRB- Mac - millan -RRB- surprises the reader by the number of its titles .

		Mr.
Swift	PERSON	's treatise is the first attempt to gather between a single pair of covers the gist of what is now in print concerning the Rev.
George Ripley	PERSON	's courageous attempt to found an actual Utopia .

		Besides the mere collation of existing material on library shelves , the author has furnished his per - sonal quota of observation and judgment .

		Holding a position of responsibility in the
Boston Public Library	ORGANIZATION	, Mr.
Swift	PERSON	has had the advantages of bib - liographical training and unexcelled literary facili - ties .

		He is also geographically near to the hallowed piece of ground in
West Roxbury	LOCATION	, already gradu - ally becoming enveloped in the halo of tradition .

		And he has , best of all , a descriptive pen , adapted to keen yet appreciative analysis of the characters who had part in this socialistic drama , the names of some of whom now come for the first time into the full light of public day .

		An opening chapter upon the rise of the Transcendental movement , ad - mirable in its succinct facts , is followed by a sketch of the organization , resources and occupations of the community itself .

		Twenty-five of the more prominent scholars , members , and visitors are made the subjects of brief biographical treatment and estimate , while the full index provided enables the reader to find mention of more than as many more
Brook Farmers	ORGANIZATION	.

		The last chapter , devoted to the closing period , shows that the decline of the enterprise began with the arrival of
Albert Bris	PERSON	- bane and Fourierism .

		All in all , it is safe to say that Mr.
Swift	PERSON	's book is the best single volume that has yet been issued upon the subject it treats , val - uable alike to the student and the general reader .

		A year and more ago a book was An old-fashioned published called '' Potpourri from a commonplace book .

		* , r
Surrey Garden	ORGANIZATION	, '' by Mrs.
C. W. Earle	PERSON	.

		It was not widely noticed in the public prints , but it must have reached the attention of those for whom it was designed , for the author very shortly began to get letters from readers who de - sired more of the same sort .

		Now appears '' More Potpourri from a Surrey Garden '' -LRB-
Macmillan	ORGANIZATION	-RRB- .

		The book is dedicated to the readers of the earlier volume , but we think it probable that it will reach a wider audience .

		New readers will like to see the views which old readers had of the earlier volume , and will probably want to read it themselves .

		The two are among the most curious books that have 406 THE DIAL -LSB-
May 16	DATE	, appeared for some time .

		On a foundation of ideas suggested by her garden , Mrs.
Earle	PERSON	has built an unconventional structure of domestic opinion and discussion -LRB- as about servants , children 's health , and receipts for cookery -RRB- , extracts of poetry and notes of travel , bits of diaries and criticisms on older men of letters .

		This is a singular combination , and the conception is at least original .

		It would seem at first as though everybody would like in it what he happened to like , and not much else .

		There is , however , another matter which the author herself once or twice remarks .

		The book is a singularly perfect mirror of the life of a cultivated woman living quietly in the country or in some small town , in her parlor and her bookroom , her kitchen and her garden .

		One place is as proper in its way as another , for each is but a province of her domain .

		She is not a gardener or a botanist , but a garden lover ; not a student of domestic economy , but a housekeeper ; not a critic , but a reader .

		She gives us what appeals to her quite simply , not because it is anything remarkable or especially to her credit , but merely because it has appealed to her .

		It is not strange , then , that the result should appeal widely to many others .

		An old-time After reading the '' Life of
Charles	PERSON	hero of the
Henry Davis	PERSON	, Rear Admiral '' -LRB-
Houghton	ORGANIZATION	-RRB- , as prepared by his son , Captain
Charles H. Davis	PERSON	,
U. S. N.	PERSON	, largely from original letters -LRB- and re-reading most of it -RRB- , it may be confidently stated that no career , of all the many in the American navy which deserve emulation , is better worth following than this .

		Born in
1807	DATE	, graduated from
Harvard College	ORGANIZATION	in the class of
1825	DATE	, becoming a midshipman in the service at the instance of Commodore
Isaac Hull	PERSON	,
Davis	PERSON	achieved a lasting scientific reputation for himself as the virtual originator and perpetuator of the ''
American Nautical Almanac	ORGANIZATION	, '' and by his skilful work on the
Coast Survey	ORGANIZATION	.

		These are his contributions to his country 's fame as a sailor and a scholar .

		On the side of the sailor and warrior , his endeavors are not less distinguished .

		It was
Davis	PERSON	who saved
William Walker	PERSON	and his fellow-filibusters from death in
Nicaragua	LOCATION	in
1856	DATE	; it was
Davis	PERSON	who planned the battle of
Port Royal for Admiral Du Pont	ORGANIZATION	in
1861	DATE	; and it was
Davis	PERSON	who fought and won the battle of
Memphis	LOCATION	in
1862	DATE	, clearing the upper
Mississippi	LOCATION	from the rebels forever .

		To all this hard and faithful work is to be added a consistent desire to avoid publicity ; a feeling that duty was preeminent and self nothing ; an ardent love for the
Union	ORGANIZATION	, too great to permit him to be merely politic ; and a cul - ture which makes his letters , even the most casual of them , models of literary excellence .

		We have heard much , and sometimes sorrowfully , of the scholar in politics : here is the scholar in war , a quiet , digni - fied gentleman , whose place is rather in the hearts of his countrymen than in their mouths .

		As long as
America	LOCATION	can produce men like
Charles Henry Davis	PERSON	, and enough of them , the Republic is secure .

		Mr.
John Jay Chapman	PERSON	's third publication , `` Practical Agitation '' -LRB- Scribner -RRB- , is a continuation of his '' Causes and Consequences '' in both matter and manner .

		Broadly speaking , it is an attack on the almost universal American habit of refraining from saying the '' word in season , '' for fear of hurting someone 's feelings .

		Holding to Judge
Robert Grant	PERSON	's postulate that our national life is lacking in honesty because our commercial life also leaves much to be desired in the ethical sense , Mr.
Chap	PERSON	- man finds a remedy for both evils in the pressure which may be brought to bear upon the offender through his club , his church , and his broader social relations .

		There is only one political question be - fore the people , in his judgment , and that is the question of honesty .

		So far as Republicans and Democrats are concerned , there is only one machine behind the two parties , and the one object of this compound machine is private profit at the public expense .

		Party loyalty is merely the blind thrown over the scene of looting in order to lead the voter to think of something else anything else , if only the machine may machinate .

		In this regard he holds that very great improvement has been made in a few brief years , so that in
New York City	LOCATION	itself it has become possible to proceed along straight lines of moral purpose without a thought of tem - porizing with iniquity or deviating into an alliance with wrong enthroned .

		From the passing genera - tion of hide-bound partisans Mr.
Chapman	PERSON	looks for little help , indeed , no partisan can read the book without feeling himself a long way behind the age ; but great things are expected from the younger folk who decline to wear a collar or be labelled in respect of their political rights and conduct .

		The book is one to be read and digested in a year of presidential contest .

		It would be quite as well , in view of A Boer appeal to Th g to f th fi -LRB-
Harper	PERSON	-RRB- the
United Statet	LOCATION	.

		, , .

		, - , .

		, \ .

		, now published with the authority of the two South African Republics , to let the English - men who are not dazzled by the imperial policy make the argument to their countrymen and cousins across the sea .

		For , so far as the official documents which conclude the present volume are concerned , they are to be found elsewhere for the most part , while the preliminary papers are not nearly so forceful as the occasion seems to warrant .

		Mr.
Montagu	PERSON	White prefixes an article on '' The Policy of Mediation , '' a plea to the
American Government	ORGANIZATION	for positive intervention .

		If we could mediate in the case of
Cuba	LOCATION	, we can surely do so , so far as principle is concerned , in the case of
South Africa	LOCATION	; but , as Admiral
Mahan	PERSON	has suggested , intervention when
Great Britain	LOCATION	and her affair is concerned is a very different thing from intervention in the case of a second-rate power the difference being not at all in the morals of the question , but in the comparative sizes of the British lion and the Spanish wolf .

		The principal part of the book is taken up with an
1900	DATE	. -RSB-

		THE DIAL 407 Lamb and
Hazlitt	PERSON	.

		article by Mr.
C. W. van der Hoogt	PERSON	, in the nature of '' A Communication to the ` American People . ''

		It contains little that is new , and it is rambling and discursive .

		Perhaps the best point raised is in con - nection with the government of
British Guiana	ORGANIZATION	, wherein a few British , comparatively speaking , hold many thousands of Dutch deprived of all political rights whatever , through a property qualification which makes the
Transvaal	ORGANIZATION	's most onerous demand seem light .

		Presumably any new information about so genial and engaging a per - sonality as that of
Charles Lamb	PERSON	must be acceptable to the host of those who love the man , for his life as well as for his essays ; but the new facts which Mr.
William Carew Hazlitt	PERSON	reveals in his little volume on '' Lamb and
Hazlitt	PERSON	'' -LRB-
Dodd	ORGANIZATION	,
Mead & Co.	ORGANIZATION	-RRB- are neither of any great importance , nor are they told in such fashion as to stir any very lively interest .

		The special student will be glad to piece the little revelations of the book into a fuller knowledge of the man , but the general reader will find the volume disjointed and occasionally obscure .

		The same fault is observable in that part of the book which has to do with
Hazlitt	PERSON	.

		A reader igno - rant of the fact that he was divorced from his first wife would hardly know what to make of the chap - ter dealing with that unfortunate production , the '' Liber Amoris '' ; and to those familiar with the circumstances it will seem a little strange that one of the name should dwell at length upon an occur - rence so little to the credit of him who gives the name its distinction .

		But as the book is meant largely for the special student , these criticisms are perhaps captious .

		It does contain no small amount of interesting matter hitherto unpublished .

		There is an account of a joke perpetrated upon
Hazlitt	PERSON	by
Lamb	ORGANIZATION	and his friend
Joseph Hume	PERSON	, and
Lamb	ORGANIZATION	's characteristic humor sparkles in the pages of the correspondence which grew out of it .

		In mechan - ical execution the book is attractive , with its de - lightfully wide margins , heavy paper , artistic letter - press , and binding severely simple .

		Folk-lore and Th .

		e history of British imperialism magic among points to nothing with pride so great the Malays .

		or 8Q j ugt ag to the achievements of Englishmen in the
Malayan Peninsula	LOCATION	.

		For once , the selfishness of modern markets has been subor - dinated to measures purely philanthropic , while the impossibility of turning the Moslem natives to some other form of religion has left the civil administra - tors unhampered by the complications which mis - sionaries generally contrive to interject into the ordinary difficulties .

		Along with all the other ex - cellences of the resulting system has gone a care for science such as has marked the colonial admin - istration of the French and Germans to a far greater extent than that of the British up to this point .

		As proof of this may be cited the newly published vol - ume on '' Malay Magic '' -LRB-
Macmillan	ORGANIZATION	-RRB- , a most imposing monument to the industry of its author and compiler , Mr.
Walter William Skeat	PERSON	, not the distinguished
Cambridge	LOCATION	professor of that name , but a member of the civil service of the
Federated Malay States	ORGANIZATION	.

		Profiting by all the labors of many diligent predecessors , and adding to those the re - sults of his own investigations , Mr.
Skeat	PERSON	presents an amount of material which must serve as a basis for many scholarly treatises , the more useful from his habit of recording facts without attempt - ing to account for them .

		The numerous formulae and superstitions embodied in this imposing volume are most curious survivals of paganry in a Moslem community , and are destined to early extinction through the spreading of intelligence now going on .

		Frequently a book is more interest - ? ''

		% * < > * * e glimpse it gives of the author 's character , poise , and view , than for its matter .

		Mrs.
Louise Jordan Miln	PERSON	's '' Little Folks of many Lands '' -LRB- Scribner -RRB- is one of that kind .

		It is written by a woman who says that she has supported herself by work in two profes - sions , and could do so again if necessary .

		Mrs.
Miln	PERSON	has been an actor and a newspaper writer ; she has travelled ; she is independent , bright , sym - pathetic , and fearless .

		The book is interesting , but wearies if taken in long sittings .

		The author loves children , and delights in saying so .

		It is almost evident that she does not love all children , though she tries to make herself believe that she does .

		She describes children of many races and peoples , of varying colors and characters , from all zones .

		Those children whom she has really seen and known , she describes interestingly ; but those whom she knows by reading , or by dim memory , she breaks down on .

		Thus , her chapters about little Hindus , Ceylonese , and Chinese are charming ; but those about the
Eskimo	LOCATION	, American Indian , and Mexican -LRB- i. e. ,
Vera Cruzan	PERSON	-RRB- children are tedious .

		Mrs.
Miln	PERSON	has gathered a remarkable collection of child - pictures from all parts of the globe .

		They are used as illustrations in the book , and are interesting . ''

		Little Folks of Many Lands '' will interest and amuse ; it will kindle sympathy .

		It is not good ethnology , but it is suggestive .

		Anyone with human feeling and a soul , who knows other peoples and other lands , will delight in Mrs.
Miln	PERSON	's keen but entirely justified thrusts at missionary meddling and foreign education among remote and '' lower '' peoples .

		Indian song * An unassuming but important con - and musical tribution to the ethnology of our notation .

		North American Indians comes to us from
Messrs. Small	ORGANIZATION	,
Maynard & Co.	ORGANIZATION	, in a hand - some little volume entitled '' Indian Story and Song . ''

		The author , Mrs.
Alice Fletcher	PERSON	, has long been known as an authority on Indian folk-lore , and her work is characterized by thorough accuracy as well as the sympathy such study demands , and of which it is really the life principle .

		Some twenty stories or legends are given , with their accompany - ing songs in musical notation .

		That the music is of 408 THE DIAL -LSB-
May 16	DATE	, hardly more than elementary order , is naturally to be expected .

		But it will be very interesting to the musician , nevertheless , and there is a pathetic quality in much of it which gives unexpected light as to the emotional nature of the Indian .

		It is Mrs.
Fletch	PERSON	- er 's own belief that in the motives of these songs and stories , simple and naive as they are , will be found themes worthy the attention of the American composer .

		They were given at the Trans -
American Exposition	ORGANIZATION	at
Omaha	LOCATION	in
July , 1898	DATE	, a number of
Omaha	LOCATION	Indians singing their native melodies to an audience of trained musicians .

		Thus far only the ethnological journals have had any record of Mrs.
Fletcher	PERSON	's long and patient work , and her little vol - ume is a most welcome addition to our native folk - lore , a matter of increasing interest year by year .

		Before Mr.
Rounsevelle Wildman Secrett	PERSON	of wag appointed consul of the
United	ORGANIZATION	the sanctum .

		rr , .

		_ States at
Hong Kong	LOCATION	in 189 < , he was editor of '' The Overland Monthly '' in
San Francisco	LOCATION	.

		Though he has since been made consul - general in that important post , and in addition to his regular duties has contrived to relieve himself of the responsibility for the American alliance with
Aguinaldo	ORGANIZATION	, Mr.
Wildman	PERSON	's thoughts go back to his journalistic career with evident longing .

		His expe - riences , sublimed by time and a somewhat tropical imagination , now appear in a volume entitled '' As Talked in the Sanctum '' -LRB-
Lothrop	ORGANIZATION	-RRB- .

		This is a book wherein the curious in such matters may find disclosed some of the more esoteric features of con - ducting a magazine .

		As is usual in such cases , the editor has a number of friends who are perfectly will - ing to show him how such a periodical ought to be conducted , and the conversations which ensue are directed to that end .

		These are frequently bright , and often not so bright ; but they may serve for instruction when dullest and for entertainment at other times .

		BRIEFER MENTION .

		One of the most charming books that have recently issued from the press is that in which the
Century Co.	ORGANIZATION	.

		have reproduced Mr.
Ernest Seton-Thompson	PERSON	's '' Biog - raphy of a Grizzly . ''

		It is not quite safe to call any writing a classic that is only a year old , but we feel reasonably confident that this piece of sympathetic de - lineation of animal life will have a longer life than most books .

		The illustrations by the author , and the decorative designs by his talented wife , present many unusual and even startling effects , but they are unfail - ingly artistic in their feeling , and no less important than the text in accounting for the attractiveness of the book .

		Two new volumes have lately been added to the
Columbia University Studies in History	ORGANIZATION	, Economics , and Public Law .

		Volume X. consists of three studies , treating of very diverse subjects , namely , sympathetic strikes and lockouts , the attitude of
Rhode Island	LOCATION	toward the adoption of the Constitution , and the cen - tralized administration of liquor laws in the
United States	LOCATION	.

		Volume XI .

		is devoted entirely to a statistical study of the growth of cities during the present cen - tury .

		Of these studies , the most interesting is the one relating to
Rhode Island	LOCATION	, written by Mr.
Frank Greene Bates	PERSON	, now assistant professor of history in
Alfred Uni	LOCATION	- versity .

		A review of the early history of that
State	ORGANIZATION	shows how persecution had aroused a fierce spirit of independence , and how an apparently well-grounded fear of absorption by the larger and more powerful States impelled resistance to the formation of a stronger federal government .

		Professor
E. D. Starbuck	PERSON	's work on '' The Psychology of Religion '' -LRB- imported by Scribner -RRB- is the first notable attempt on any large scale to study statistically such phenomena as conversion , and to correlate them with other phases of mental evolution .

		While much that is merely commonplace is the result , yet the work has considerable value and interest as taking a stand against
Sidis	PERSON	and others who consider all religious phenomena as abnormal .

		Professor Starbuek shows with scientific clearness that such a religious manifestation as conver - sion has its normal place in the mental and physical changes in adolescence , and is a deep-seated social phe - nomenon .

		The work is one which ought to be read dis - criminatingly by parents , teachers , and ministers . ''

		The Poetical Works of
John Milton	PERSON	, '' edited for the
Oxford Clarendon Press	ORGANIZATION	by the Rev.
H. C. Beeching	PERSON	, offers us in a single handsome volume a text carefully reprinted from the earliest published copies of the sev - eral poems .

		This means that the old spelling and punctuation have been preserved , except for the correc - tion of obvious misprints .

		The editor makes an elabo - rate defense of this decision , but we are sure that most scholars and general readers will applaud what he has done , and find the defense quite unnecessary .

		The most interesting feature of the present edition is its repro - duction of the '' Minor Poems '' of
1645	DATE	, which has never before been reprinted in the original spelling .

		By way of illustrations we are provided with specimens of Mil - ton 's manuscript and with facsimiles of all the original title-pages . ''

		The Albion Series , '' to be published by
Messrs. Ginn & Co.	ORGANIZATION	, '' will comprise the most important
Anglo	ORGANIZATION	-
Saxon	PERSON	and Middle English poems in editions designed to meet the wants of both the scholar and the student . ''

		The initial volume of this series is '' The Christ of Cyne - wulf , '' edited by Professor
Albert S. Cook	PERSON	.

		Professor Cook has already done a considerable amount of pre - vious work upon this poem , and has made some impor - tant discoveries in connection with its sources .

		The edition consists of an elaborate introduction , a text based upon the standard readings , a large body of notes , and a glossary .

		It offers an important and substantial contribution to our Old English scholarship .

		Mr.
James Hay	PERSON	's recent volume on Sir
Walter Scott	PERSON	-LRB-
Barnes	PERSON	-RRB- is a brief and very readable account of the great romancer 's characteristics as man , author , scholar , advocate , and laird .

		Little attempt is made at a critical estimate of
Scott	PERSON	's writings ; and the chief value of the work lies in its biographical details , which are given in a manner to commend the book especially to younger readers .

		Dr.
Smith	PERSON	's '' Smaller History of
Rome	LOCATION	'' -LRB-
Harper	PERSON	-RRB- has done service in preparatory schools for many years , and it is now given a renewed lease of life in the revised edition prepared by Mr.
A. H. J. Greenidge	PERSON	of Bras - enose College .

		The maps and many of the illustrations are new , and the text has been made to conform with the results of recent research .

		1900 . -RSB-

		THE DIAL 409 NOTES .

		The '' Birds of the Poets , '' published by
Messrs. Brown & Co.	ORGANIZATION	, is an interesting anthology edited by Miss
Lucy F. Sanderson	PERSON	.

		It includes about a hundred selections , chiefly from American writers . ''

		The Elements of International Law , '' by Colonel
George B. Davis	PERSON	, has just been issued by the Messrs.
Harper	PERSON	in a new and revised edition , making it better fitted than ever for the use of college classes , as well as for the general reader .

		`` The Classical Mythology of
Milton	LOCATION	's English Poems , '' by Dr.
Charles Grosvenor Osgood	PERSON	, is volume VIII .

		in the series of `` Yale Studies in English , '' edited by Professor
Albert S. Cook	PERSON	.

		Messrs.
Henry Holt & Co.	ORGANIZATION	are the publishers of this series .

		The Rev.
Arthur Dimock	PERSON	is the author of a handbook to '' The Cathedral Church of St. Paul '' -LRB-
Macmillan	ORGANIZATION	-RRB- published in `` Bell 's Cathedral Series . ''

		The author expresses warm approval of Sir
William Richmond	PERSON	's mosaics , and makes contemptuous reference to the art - ists who have criticised the work .

		Mrs.
Mabel Loomis Todd	PERSON	's little book on `` Total Eclipses of the Sun '' -LRB- Little ,
Brown	PERSON	,
& Co.	ORGANIZATION	-RRB- , first pub - lished six years ago , now appears in a revised edition , with accounts of the eclipses of
1896	DATE	and
1898	DATE	.

		Interest in the eclipse of the present month should stimulate many persons to read up the literature of the subject , and this work should prove welcome to them .

		Dr.
George S. Keith	PERSON	is the author of two books of popular advice upon matters of health and hygiene , re - spectively entitled '' Plea for a Simpler Life '' and '' Fads of an Old Physician . ''

		They are now republished , having enjoyed much vogue as separate volumes , bound within the same covers .

		The
Macmillan Co.	ORGANIZATION	are Amer - ican agents for the publication . ''

		Richard the Third up to
Shakespeare	ORGANIZATION	, '' by Dr.
George B. Churchill	PERSON	of
Amherst College	ORGANIZATION	, is a monograph which comes to us from
Messrs. Mayer & Miiller	ORGANIZATION	,
Berlin	LOCATION	.

		It constitutes Volume Ten in the series enti - tled '' Palaestra , '' which consists of '' Untersuchungen und Texte aus der Deutschen und Englischen Philo - logie , '' under the general editorship of Professors
Alois Brandl	PERSON	and
Erich Schmidt	PERSON	.

		It is written in English , and is a portly volume of between five and six hundred pages .

		`` A Cumulative Index to the Books of 1898-99 , '' compiled by Mr.
M. E. Potter	PERSON	, and published by Mr.
H. W. Wilson	PERSON	,
Minneapolis	LOCATION	, is a volume of over six hundred double-columned pages , and comprises under a single alphabet author , subject , and title references to the American publications of two years .

		About seven - teen thousand books are catalogued , and the usefulness of the work to booksellers and librarians does not need to be set forth .

		The
American School of Classical Studies	ORGANIZATION	in
Rome	LOCATION	has issued its circular for the year 1900-1901 .

		The school will be in charge of Mr.
Richard Norton	PERSON	-LRB- being his fourth year of service -RRB- , and Professor
F. W. Kelsey	PERSON	will also be in residence , and give courses of instruction .

		Professor
Elmer T. Merrill	PERSON	,
Middletown	LOCATION	,
Conn.	LOCATION	, is at present in executive charge of the affairs of the School in this country , and will be glad to answer any inquiries that may be made of him .

		The last publication of the
London	LOCATION
Bibliographical Society	ORGANIZATION	is a quarto pamphlet containing a most useful '' List of English Plays Written before
1643	DATE	and Printed before
1700	DATE	. ''

		It is the work of Mr.
W. W. Greg	PERSON	, of
Trinity College	ORGANIZATION	,
Cambridge	LOCATION	.

		The plan of the handlist arranges the plays under the authors ' names in alphabet - ical order ; then under each playwright the collected edi - tions are given first , followed by the editions of separate plays in chronological order of the first dated editions .

		Anonymous plays are listed at the end .

		It is a great help to accurate studies to find the titles given in full , with the printer 's name , the date , and the place of present possession .

		And in order to make the bibliog - raphy of the great drama complete , Mr.
Greg	PERSON	has wisely included all the works of authors who are known to have written plays , whether extant or not , up to the closing of the theatres in
1642	DATE	.

		Comparing this hand - list of English plays with
Halliwell	PERSON	's antiquated ''
Dic	ORGANIZATION	- tionary of Old Plays , '' and the wheat and chaff of
Fleay	ORGANIZATION	's valuable but exasperating `` Chronicle of the English Drama , '' Mr.
Greg	PERSON	's work is a distinct advance in bibliographical scholarship .

		It is admirably simple , concise , and businesslike , and withal modest .

		Not to look a gift horse too closely in the mouth , one might suggest that the list would be more useful if some de - vice had been adopted to make the titles stand out more clearly .

		Dates in the left-hand margin would arrest the eye , or a different type , especially for first editions .

		At .

		all events non-extant plays should have been printed in smaller type .

		So , also , the two indexes , of authors and of plays , would work better if paged .

		As it is , one must know the author 's name to be able to find any particular play .

		Plays in manuscript , masques , pageants , and triumphs , and what are called , rather loosely , `` unclassable productions , '' are purposely omitted with a view to a separate publication .

		The fact that Day 's '' Parliament of Bees '' and
Heywood	PERSON	's pastoral `` Amphrisa '' are classed as `` unclassable , '' suggests vague gaps on closer study of Mr.
Greg	PERSON	's list .

		A com - plete bibliography of the Elizabethan drama upon Mr.
Greg	PERSON	's plan would be a desideratum : Mr.
Greg	PERSON	could easily produce it by combining this first handlist with the one he promises .

		OF NEW BOOKS .

		-LSB-
Hie	PERSON	following list , containing 170 titles , includes books received by THE DIAL since its last issue . -RSB-

		GENERAL LITERATURE .

		Budyard Kipling : A Criticism .

		By
Richard Le Gallienne	PERSON	; with a Bibliography by
John Lane	PERSON	.

		With portrait , 12mo , gilt top , uncut , pp. 200 .


John Lane	PERSON	.


$ 1.25	MONEY	.


George Meredith	PERSON	: Some Characteristics .

		By
Richard Le Gallienne	PERSON	; with a Bibliography by
John Lane	PERSON	.

		With por - trait , 12mo , uncut , pp. 300 .


John Lane	PERSON	.


$ 1.50	MONEY	.

		A Concordance to
FitzGerald	ORGANIZATION	's Translation of the Ru - baiydt of
Omar Khayyam	PERSON	.

		By
J. R. Tutin	PERSON	.

		8vo , uncut , pp. 169 .


Macmillan Co.	ORGANIZATION
$ 3	MONEY	.

		net .

		The Evolution of the English Novel .

		By
Francis Hovey Stoddard	PERSON	.

		12mo , nncut , pp. 235 .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	.

		Notes on the
Bacon-Shakespeare Question	ORGANIZATION	.

		By
Charles Allen	PERSON	.

		12mo , gilt top , uncut , pp. 306 .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 1.50	MONEY	.


Ralph Waldo Emerson	PERSON	.

		By
Edward Everett Hale	PERSON	.

		To - gether with two early essays of
Emerson	LOCATION	.

		16mo , gilt top , nncut , pp. 135 .


Boston	LOCATION	:
Brown & Co.	ORGANIZATION
$ 1	MONEY	.

		The
Classical Mythology of Milton	ORGANIZATION	's English Poems .

		By
Charles Groavenor Osgood	PERSON	, Ph.D. 8vo , pp. 113 . ''

		Yale Studies in English . ''


Henry Holt & Co.	ORGANIZATION	.

		Paper ,
$ 1	MONEY	.

		Books Which Have Influenced Me .

		By various authors .

		16nio , pp .

		.

		123 .


James Pott & Co.	ORGANIZATION	50 cts .

		Opportunity , and Other Essays and Addresses .

		By
J. L. Spalding	PERSON	.

		I6mo , pp. 228 .


A. C. McClurg & Co.	ORGANIZATION
$ 1	MONEY	.

		410 THE DIAL , -LSB-
May 16	DATE	, The Arts of Life .

		By
Richard Rogers Bowker	PERSON	.

		IGruo , gilt top , pp. 306 .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 1.25	MONEY	.

		The World 's Orators .

		Edited by Guy
Carleton Lee	PERSON	, Ph.D. .

		Vol .

		II. , Orators of Ancient
Rome	LOCATION	; Vol .

		IV. , Orators of the Reformation Era .

		Each with photogravure portraits , large Svo , gilt top , uncut .


G. P. Putnam	PERSON	's Sons .

		Per vol. ,
$ 3.50	MONEY	.

		-LRB- Sold in sets only . -RRB-


Browning Study Programmes	ORGANIZATION	.

		By
Charlotte Porter	PERSON	and
Helen A. Clarke	PERSON	.

		12mo , gilt top , pp. 631 .

		Also in 2 vols. , 18mo , gilt tops .


T. Y. Crowell & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Greek Melic Poets .

		By
Herbert Weir Smyth	PERSON	, Ph.D. 18mo , pp. 564 .


Macmillan Co.	ORGANIZATION
$ 2.60	MONEY	net .

		The
Chaucer Canon	ORGANIZATION	.

		With a discussion of the works asso - ciated with the name of
Godfrey Chaucer	PERSON	.

		By Rev.
Walter W. Skeat	PERSON	, Litt.D .

		With frontispiece , 12mo , uncut , pp. 167 .


Oxford University Press	ORGANIZATION	.


$ 1	MONEY	.

		net .

		The
Temple Cyclopsedic Primers	ORGANIZATION	.

		First vols. : The Civil - ization of
India	LOCATION	, by
Romesh C. Dntt	PERSON	;
Dante	ORGANIZATION	, by
Edmund G. Gardner	PERSON	,
M.A.	LOCATION	; A History of the English Church , by
H. D. M. Spence	PERSON	; The Greek Drama , by
Lionel D. Bar	PERSON	- nett ,
M.A.	LOCATION	;
Roman History	ORGANIZATION	, by Dr.
Julius Koch	PERSON	; Eth - nology , by Dr.
Michael Haberlandt	PERSON	.

		Each illus. , 24mo .


Macmillan Co.	ORGANIZATION	.

		Per vol. , 40 cts .


William Gillette	PERSON	in
Sherlock Holmes	PERSON	, as Produced at the Garrick Theatre ,
New York	LOCATION	.

		Folio .


R. H. Russell	PERSON	.

		Paper , 25 cts .

		BIOGRAPHY AND MEMOIRS .

		The Story of
John Adams	PERSON	, a
New England Schoolmaster	LOCATION	.

		By
M. E. B. and H. G. B. Illus.	PERSON	, Svo , gilt top , nncut , pp. 275 .


Charles Scribner	PERSON	's Sons .

		$ 2 .

		net .

		The Memoirs of the
Baroness Cecile de Courtot	PERSON	,
Ijady	LOCATION	- in - waiting to the Princess de Lamballe , Princess of
Savoy	ORGANIZATION	-
Carignan	LOCATION	.

		Compiled by her great-grandson ,
Moritz von Kaisenberg	PERSON	-LRB-
Moritz	ORGANIZATION	von
Berg	PERSON	-RRB- ; trans , from the German by
Jessie Haynes	PERSON	.

		Svo , gilt top , uncut , pp. 298 .


Henry Holt & Co.	ORGANIZATION
$ 2	MONEY	.

		Chopin : The Man and his Music .

		By
James Hnneker	PERSON	.

		With portrait , 12mo , gilt top , uncut , pp. 415 .


Charles Scribner	PERSON	's Sons .

		$ 2 .


Edward Thring	PERSON	, Headmaster of Uppingham School : Life ,
Diary	ORGANIZATION	, and Letters .

		By
George R. Parkin	PERSON	, C.M.G. New one-volume edition ; with photogravure portraits , Svo , uncut , pp. 517 .


Macmillan Co.	ORGANIZATION
$ 2	MONEY	.

		HISTORY .

		On the Trail of a Spanish Pioneer : The Diary and
Itiner	PERSON	- ary of Francisco Garcs -LRB- Missionary Priest -RRB- in his Travels through
Sonora	LOCATION	.


Arizona	LOCATION	, and
California	LOCATION	, 1775-1776 .

		Trans , from an official contemporaneous copy of the original MS. , and edited by
Elliott Coues	PERSON	.

		In 2 vols. , illus. , large Svo , nncut .


Francis P. Harper	PERSON	.


$ 6	MONEY	.

		net .

		A
Short History of Monks	ORGANIZATION	and Monasteries .

		By
