
		By
Edwin Reed	PERSON	,
A.M.	LOCATION	With portrait , large 8vo , uncut , pp. 146 .


Boston	LOCATION	:
Coburn Publishing Co.	ORGANIZATION
$ 1.75	MONEY	net .

		In Praise of Books : An Encheiridion for the Booklover .

		By
H. Swan	PERSON	.

		32mo , pp. 118 . ''

		Routledge 's Miniature Reference Library . ''


E. P. Dutton & Co.	ORGANIZATION	.

		Leather , 50 cts .

		Women and Things .

		Illus. , 8vo , pp. 307 . ''

		Mark Twain 's Library of Humor . '


Harper & Brothers	ORGANIZATION	.


$ 1.50	MONEY	.

		Wayside Talks .

		By
Charles Wagner	PERSON	; trans , from the French by
Gertrude Hall	PERSON	.

		16mo , gilt top , uncut , pp. 234 .


McClure , Phillips & Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		NEW EDITIONS OF STANDARD LITERATURE .

		Tragedies of
Algremon Charles Swinburne	ORGANIZATION	.

		Collected library edition ; in 5 vols. , 8vo , gilt tops .


Harper & Brothers	ORGANIZATION	.


$ 10	MONEY	.

		net .

		The Vicar of Bullhampton .

		By
Anthony Trollope	PERSON	.

		In 2 vols. , with frontispiece , 16mo , gilt tops . ''


Manor House Novels	ORGANIZATION	. ''


Dodd , Mead & Co.	ORGANIZATION
$ 2.50	MONEY	.

		After
London	LOCATION	; or .

		Wild
England	LOCATION	.

		By
Richard Jefferies	PERSON	.

		8vo , pp. 311 .


E. P. Dutton & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Les Classiques Francais .

		New vols .

		: George Sand 's La Mare au Diable , with preface by
Louis Comiquet	PERSON	;
Sainte-Beuve	PERSON	's Profils Anglais , with preface by d'Andr6 Turquet .

		Each with photogravure portrait , 18mo , gilt top .

		Q.
P. Putnam	PERSON	's Sons .

		Per vol. , leather ,
$ 1	MONEY	.

		net .

		The
Small House	ORGANIZATION	at AUington .

		By
Anthony Trollope	PERSON	; with Introduction by
Algar Thorold	ORGANIZATION	.

		In 2 vols .

		.

		24mo , gilt tops . ''

		Pocket Library . ''


John Lane Co.	ORGANIZATION
$ 1.50	MONEY	net .

		The Song of Songrs .

		Arranged in Seven Scenes by
Francis Coutts	PERSON	; illus .

		by
Henry Ospovat	ORGANIZATION	.

		24mo .

		gilt top , uncut , pp. 65 . ''

		Flowers of Parnassus . ''


John Lane Co.	ORGANIZATION	50 cts .

		net .

		POETRY AND THE DRAMA .

		Plays and Lyrics .

		By
Cale Young Rice	ORGANIZATION	.

		Large 8vo , gilt top , uncut , pp. 317 .


McClure , Phillips & Co.	ORGANIZATION	.

		Augustine the Man .

		By
Amelie Rives	PERSON	-LRB- Princess
Troubetzkoy	PERSON	-RRB- .

		With photogravure portrait , 12mo , gilt top , pp. 83 .


John Lane Co.	ORGANIZATION	.

		Love 's Testament : A Sonnet Sequence .

		By
G. Constant Lounsbery	ORGANIZATION	.

		12mo , gilt top , pp. 135 .


John Lane Co.	ORGANIZATION	.

		The Cloud Kingdom .

		By
I. Henry Wallis	ORGANIZATION	; illus .

		by
Charles Robinson	PERSON	.

		12mo , gilt top , uncut , pp. 174 .


John Lane Co.	ORGANIZATION	.

		Into the Light , and
Other Verse	ORGANIZATION	.

		By
Edward Robeson Taylor	PERSON	.

		12mo , uncut , pp. 156 .


San Francisco	LOCATION	:
Stanley-Taylor Co.	ORGANIZATION
$ 1.25	MONEY	net .

		Mystery of the
West	LOCATION	.

		By
Henry Nehemiah Dodge	ORGANIZATION	.

		12mo , gilt top , pp. 62 .


Gorham Press	ORGANIZATION	.


$ 1.25	MONEY	.

		Rub ^ yit of Hope .

		By
A. A. B. Cavaness	PERSON	.

		12mo , gilt top .

		pp. 35 .


Jennings & Graham	ORGANIZATION	.


$ 1	MONEY	.

		net .

		The Dying Musician .

		By
Mary Elizabeth Powell	PERSON	.

		12mo , gilt top , pp. 96 .

		Gormam Press .


$ 1.50	MONEY	.

		Over the Bridge , and Other Poems .

		By
Ella M. Truesdell	PERSON	.

		12mo , pp. 89 .


Gorham Press	ORGANIZATION	.


$ 1.25	MONEY	.

		FICTION . ''

		If Youth but Knew ! ''

		By
Agnes	PERSON	and
Egerton Castle	ORGANIZATION	.

		Illus. , 12mo , pp. 421 .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	.

		The Scholar 's Daugrhter .

		By
Beatrice Harraden	PERSON	.

		With fron - tispiece , 12mo , pp. 259 .


Dodd , Mead & Co.	ORGANIZATION
$ 1.50	MONEY	.

		My Sword for
Lafayette	LOCATION	.

		By
Max Pemberton	PERSON	.

		Illus. , 12mo , pp. 303 .


Dodd , Mead & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Nicanor , Teller of Tales : A
Story of Roman Britain	ORGANIZATION	.

		By
C. Bryson Taylor	PERSON	.

		Illus .

		in color , 8vo , uncut , pp. 422 .


A. C. McClurg & Co.	ORGANIZATION
$ 1.50	MONEY	.

		A Diplomatic Adventure .

		By
S. Weir Mitchell	PERSON	.

		With fron - tispiece , 16mo , pp. 166 .


Century Co.	ORGANIZATION
$ 1	MONEY	.

		Hauntings : Fantastic Stories .

		By
Vernon Lee	PERSON	.

		12mo , gilt top , uncut , pp. 237 .


John Lane Co.	ORGANIZATION
$ 1.50	MONEY	net .

		A
Little Sister of Destiny	ORGANIZATION	.

		By
Gelett Burgess	PERSON	.

		12mo , pp. 259 .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 1.50	MONEY	.

		In the Shadow .

		By
Henry C. Rowland	PERSON	.

		12mo , pp. 316 .


D. Appleton & Co.	ORGANIZATION
$ 1.50	MONEY	.

		The Woman in the Alcove .

		By
Anna Katharine Green	PERSON	.

		Illus. , 12mo , pp. 372 .


Bobbs-Merrill Co.	ORGANIZATION
$ 1.50	MONEY	.

		Kenelm 's Desire .

		By
Hughes Cornell	ORGANIZATION	.

		12mo , pp. 388 .

		Little ,
Brown	PERSON	.


& Co.	ORGANIZATION
$ 1.50	MONEY	.

		In our Town .

		By
William Allen White	ORGANIZATION	.

		Illus. , 12mo , pp. 369 .


McClure , Phillips & Co.	ORGANIZATION
$ 1.50	MONEY	.

		The False Gods .

		By
George Horace Lorimer	PERSON	.

		Illus. , 12mo , pp. 91 .


D. Appleton & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Cowardice Court .

		By
George Barr McCutcheon	PERSON	; illus .

		in color by
Harrison Fisher	PERSON	; decorated by
Theodore B. Hap	PERSON	- good .

		12mo , gilt top , uncut , pp. 140 .


Dodd , Mead & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Between Two Masters .

		By
Gamaliel Bradford	PERSON	, Jr. 12mo .

		pp. 336 .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 1.50	MONEY	.

		The Princess
Olga	PERSON	.

		By
Ervin Wardman	PERSON	.

		12mo , pp. 315 .


Harper & Brothers	ORGANIZATION	.


$ 1.50	MONEY	.

		The Tower .

		By
Mary Tappan Wright	PERSON	.

		12mo , gilt top , pp. 422 .

		Charles
Scribner	PERSON	's Sons .


$ 1.50	MONEY	.

		The Ghosts of their Ancestors .

		By
Weymer Jay Mills	PERSON	.

		Illus .

		in color , etc. , 16rao , uncut , pp. 143 .

		Fox .


Duffleld & Co.	ORGANIZATION
$ 1.25	MONEY	.

		The Mechanic : A
Romance of Steel	ORGANIZATION	and Oil .

		By
Allan Mc	PERSON	-
Ivor	PERSON	.

		12mo , pp. 300 .


New York	LOCATION	:
William Ritchie	PERSON	.


$ 1.50	MONEY	.

		Six Stars .

		By
Nelson Lloyd	PERSON	.

		Illus. , 12mo , pp. 315 .

		Charles
Scribner	PERSON	's Sons .


$ 1.50	MONEY	.


1906	DATE	. -RSB-

		THE DIAL 305 A Sicilian If arriagre .

		By
Douglas Sladen	PERSON	.

		Illus. , 12mo , pp. 302 .


James Pott & Co.	ORGANIZATION	fl .50 .

		The Lady of the Decoration .

		By
Frances Little	PERSON	.

		l6mo , pp. 236 .


Century Co.	ORGANIZATION
$ 1	MONEY	.

		Chip , of the Flying - U. By
B. M. Bower	PERSON	-LRB- '' B. M. Sinclair '' -RRB- .

		Illus .

		in color , 12mo .

		pp. 264 .


G. W. Dillingham Co.	ORGANIZATION
$ 1.25	MONEY	.

		If ore Stories of If anied Life .

		By
Mary Stewart	PERSON	Cutting : .

		With frontispiece .

		12mo , pp. 260 .


McClure , Phillips & Co.	ORGANIZATION
$ 1.25	MONEY	.

		The Four Million .

		By
O. Henry	PERSON	, l ^ mo , pp. 261 .


McClure , Phillips & Co.	ORGANIZATION
$ 1	MONEY	.

		The
Sin of Stdnt Desmond	ORGANIZATION	.

		By
Amy Cameron Fariss	PERSON	.

		With frontispiece .

		12mo , uncut , pp. 351 .


Gorham Press	ORGANIZATION	.


$ 1.50	MONEY	.

		Shadow Liand : Stories of the South .

		By
Florence H. Robert	PERSON	- son .

		Illus .

		.

		12mo .

		pp. 91 .


Gorham Press	ORGANIZATION	.


$ 1.25	MONEY	.

		The Circular Study .

		By
Anna Katharine Green	PERSON	.

		Popular edi - tion ; 12mo , pp. 289 .


R. F. Fenno & Co.	ORGANIZATION	50 cts .

		net .

		Tanerled Threads : A Tale of Mormonism .

		By
M. E. Dudley	PERSON	.

		Illus. , 12mo .

		pp. 48 .


Gorham Press	ORGANIZATION	.

		50 cts .

		TBAVEIi AND DESCBIFTION .

		liife in the Open : Sport with Rod , Gun ,
Horse and Hound	ORGANIZATION	in
Southern California	LOCATION	.

		By
Charles Frederick Holder	PERSON	.

		Illus .

		in photorra \ Tire , etc. , large 8vo .

		gilt top , pp. 401 .


G. P. Putnam	PERSON	's Sons .


$ 3.50	MONEY	net .

		The Philippine Experiences of an
American Teacher	ORGANIZATION	.

		By
William B. Freer	PERSON	.

		Illus. , 12mo , pp. 344 .

		Charles
Scribner	PERSON	's Sons .


$ 1.5	MONEY	-LRB- 1 net .


Benares	LOCATION	, the
Sacred City	LOCATION	: Sketches of Hindu Life and Re - ligion .

		By
E. B. Ha	PERSON	veil , A.R.C.A. Illus. , 8vo , gilt top , pp. 226 .


London	LOCATION	:
Blackie & Son	ORGANIZATION	, Limited .

		Ten Thousand If lies In a Tacht : Round the
West Indies	LOCATION	and up the
Amazon	LOCATION	.

		By
Richard Arthur	PERSON	; with Introduction by
William M. Ivins	PERSON	.

		Illus. , 8vo , gilt top , pp. 253 .


E. P. Dutton & Co.	ORGANIZATION
$ 2	MONEY	.

		net .

		How to Prepare for
Europe	LOCATION	.

		By
H. A. Ouerber	PERSON	.

		Illus. , 16mo , pp. 527 .

		Dodd .


Mead & Co.	ORGANIZATION
$ 2	MONEY	.

		net .

		Braj .

		the
Vaishnava Holy Land	ORGANIZATION	.

		By Rev.
J. E. Scott	PERSON	, Ph.D. .

		Illus. , 12mo , pp. 181 .


Eaton & Mains	ORGANIZATION	.


$ 1	MONEY	.

		net .

		BELIGION AND THEOLOGY .

		The Personality of Jesus .

		By
Charles H. Barrows	PERSON	.

		12mo , pp. 247 .


Houghton Mifflin & Co.	ORGANIZATION
$ 1.25	MONEY	net .

		The Happy Christ : .

		\ Monograph .

		By
Harold Begbie	PERSON	.

		16mo , gUt top .

		pp. 101 .


Dodd , Mead & Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		The Soul of the People : A New Year 's Sermon .

		By
WllUam M. Ivins	PERSON	.

		16mo , uncut , pp. 69 .


Century Co.	ORGANIZATION	.

		The
Double Doctrine of the Church of Borne	ORGANIZATION	.

		By
Baroness von Zedtwitz	PERSON	.

		12mo , uncut , pp. 63 .


Fleming H. Revell Co.	ORGANIZATION	.

		35 cts .

		net .

		Primer of
Christian Doctrine	ORGANIZATION	.

		By
Milton S. Terry	PERSON	,
D.D. 18mo	PERSON	, pp. 86 .


Jennings & Graham	ORGANIZATION	.

		30 cts .

		net .

		ECONOMICS .

		- POLITICS .

		- SOCIOLOGY .

		The Heart of the Ballroad Problem .

		By
Frank Parsons	PERSON	, Ph.D. 12mo , pp. 364 .

		Little ,
Brown , & Co.	ORGANIZATION
$ 1.50	MONEY	net .

		The
New Far East	LOCATION	.

		By
Thomas F. Millard	PERSON	.

		8vo .

		gilt top , pp. 319 .

		Charles
Scribner	PERSON	's Sons .


$ 1.50	MONEY	net .

		The Electoral System of the
United States	LOCATION	: Its History .

		By
J. Hampden Dougherty	PERSON	.

		Large 8vo , pp. 425 .

		G. P. Put - nam 's Sons .

		$ 2 .

		net .

		The Unit of Strife .

		By
E. K. Garrod	PERSON	.

		12mo , pp. 194 .

		Long - mans .

		Green .

		& Co.
$ 1.20	MONEY	net .

		Social Progress : An
International Year Book of Ekxjnomic	ORGANIZATION	, Industrial , Social , and Religious Statistics ,
1906	DATE	.

		Edited by
Josiah Strong	ORGANIZATION	.

		8vo , pp. 336 .


Baker & Taylor Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		The Foundations of the
Bepublic	LOCATION	.

		By
Edward Everett Hale	PERSON	.

		With portrait , 12mo , gilt top , pp. 92 .


James Pott & Co.	ORGANIZATION	.

		75 cts .

		net .

		SCIENCE AND
NATTJBE	ORGANIZATION	.

		The
Dynamics of Living Matter	ORGANIZATION	.

		By
Jacques Loeb	PERSON	.

		8vo .

		uncut , pp. 233 . ''


Columbia University Biological Series	ORGANIZATION	. ''


Macmillan Co.	ORGANIZATION
$ 3	MONEY	.

		net .

		The Basses .

		Fresh-Water and
Marine	ORGANIZATION	.

		By
WiUiam C. Harris	PERSON	and
Tarleton	LOCATION	H. Bean ; edited by
Louis Rhead	LOCATION	.

		nius .

		in color , etc. .

		large 8vo , pp. 238 .


Frederick A. Stokes Co.	ORGANIZATION	.

		The
Wild-Flowers of Selbome	ORGANIZATION	, and
Other Papers	ORGANIZATION	.

		By
John Vaughan	PERSON	.

		M.A. Illus. , 12mo , gUt top , uncut , pp. 247 .


John Lane Co.	ORGANIZATION
$ 1.50	MONEY	net .

		BOOKS OF BEFEBENCE .

		Bibliography of the
Sanskrit Drama	ORGANIZATION	.

		With Introductory Sketch of the Dramatic Literature of
India	LOCATION	.

		By
Montgomery Schuyler	PERSON	.

		Jr. .

		A.M. 8vo , gilt top , pp. 105 . ''


Columbia Uni	ORGANIZATION	- versity Indo-Iranian Series . ''


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	net .

		The Green Boom Book ; or .

		Who 's WTio on the Stage .

		Edited by
Bampton Himt	ORGANIZATION	.

		Illus. , 12mo , pp. 452 .


Frederick Wame & Co.	ORGANIZATION
$ 1.50	MONEY	net .

		The English Catalogue of Books for
1906	DATE	.

		4to , pp. 302 .


London	LOCATION	: The Publishers ' Circular ,
Ltd.	ORGANIZATION	-LRB-
New York	LOCATION	: Office of The Publishers ' Weekly . -RRB-


$ 1.50	MONEY	net .

		Automobile Dictionary : English , French , and
Grerman	PERSON	.

		By
Sigmund Krausz	PERSON	; with Introduction by
Charles J. Glidden	PERSON	.

		16mo , pp. 129 .


Frederick A. Stokes Co.	ORGANIZATION
$ 2	MONEY	.

		net .

		ABT .

		Drawings of
David Coz	PERSON	.

		With Introduction by
Alexander J. Finberg	PERSON	.

		Illus .

		in color , etc. , 4to , gUt top . ''

		Modem Master Draughtsmen . ''

		Charles
Scribner	PERSON	's Sons .


$ 2.50	MONEY	net .

		French Pottery and Porcelain .

		By
Henri Frantz	PERSON	.

		Illus .

		in color , etc. , 8vo , gUt top , pp. 177 . ''

		Newnes ' Library of the Applied Arts . ''

		Charles
Scribner	PERSON	's Sons .


$ 2.50	MONEY	net .

		The Museums and
Bulns of Borne	ORGANIZATION	.

		By
Walther Amelung	PERSON	and
Heinrich Holtzinger	PERSON	; English edition revised by the authors and Mrs.
S. Arthur Strong	PERSON	, LL.D .

		In 2 vols. , iUus. , 16mo .


E. P. Dutton & Co.	ORGANIZATION
$ 3	MONEY	.

		net .

		The
National Gallery	ORGANIZATION	,
London	LOCATION	:
The Flemish SchooL With Introduction	ORGANIZATION	by
Frederick Wedmore	PERSON	.

		Hlus .

		in photo - gra ^ Tire .

		etc. , 8vo . ''

		The Art Galleries of
Europe	LOCATION	. ''


Frederick Wame & Co.	ORGANIZATION
$ 1.25	MONEY	net .


Giovanni Bellini	PERSON	.

		With Introduction by
Everard Meynell	ORGANIZATION	.

		Illus .

		in photogravure , etc. , 8vo . ''

		Newnes ' Art Library . ''


Frederick Wame & Co.	ORGANIZATION
$ 1.25	MONEY	net .

		Francisco de
Goya	ORGANIZATION	.

		By
Richard Muther	PERSON	.

		Illus. , 18mo , gilt top .

		pp. 61 . ''

		Langham Series of Art Monographs . ''

		Charles
Scribner	PERSON	's Sons .

		Leather ,
$ 1	MONEY	.

		net .

		The
English Water Colour Painters	ORGANIZATION	.

		By
A. J. Finberg	PERSON	.

		Illus. , 18mo , gUt top , pp. 190 . ''

		Popular Library of Art . ''


E. P. Dutton & Co.	ORGANIZATION	75 cts .

		net .

		BOOKS ON CHILDHOOD .

		Problems of Babyhood : Bmlding a Constitution ; Forming a Charactfer .

		By
Rachel Kent Fitz	PERSON	,
A.M.	LOCATION	, and
Greorge Wells Fitz	ORGANIZATION	.

		M.D. IUus .

		.

		16mo , pp. 127 .


Henry Holt & Co.	ORGANIZATION
$ 1.25	MONEY	net .

		Childhood .

		By Mrs.
Theodore W. Bimey	PERSON	; with Introduction by
G. Stanley Hall	PERSON	, Ph.D. 12mo .

		pp. 254 .


Frederick A. Stokes Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		Childhood and Growth .

		By
Lafayette B. Mendel	PERSON	; with Intro - duction by
Horace Fletcher	PERSON	.

		16mo , gUt top , pp. 54 .


Frederick A. Stokes Co.	ORGANIZATION	60 cts .

		net .

		BOOKS FOB THE YOUNG .

		A
Summer	DATE	in
Apple Tree Inn	ORGANIZATION	.

		By
Ella Partridge Lipsett	PERSON	.

		Illus .

		.

		12mo .

		pp. 247 .


Henry Holt & Co.	ORGANIZATION
$ 1.25	MONEY	.


Harper	PERSON	's
Young People Series	ORGANIZATION	.

		New vols .

		: Alice 's Adven - tures in
Wonderland	LOCATION	, Through the Looking-Glass , and the Hunting of the Snark and Other Poems , each by
Lewis	PERSON	Car - roll , illus .

		by
Peter Newell	PERSON	; PhU and the Baby , and False Wit - 1 ness , each by
Lucy C. LUUe	PERSON	.

		J 16mo .

		IHarper
& Brothers	ORGANIZATION	.

		Per Ivol. , 60 cts .

		: Waste Not , Want Not Stories .

		Retold by
Clifton Johnson	PERSON	.

		IUus. , 12mo .

		pp. 260 .


American Book Co.	ORGANIZATION	50 cts .

		American Hero Stories , 1492-1865 .

		By
Eva March Tappan	PERSON	, Ph.D. .

		IUus .

		.

		12mo , pp. 265 .

		Houghton ,
Mifflin & Co.	ORGANIZATION	55 cts .

		Thirty More Famous Stories Betold .

		By
James Baldwin	PERSON	.

		IUus. , 12mo .

		pp. 235 .


American Book Co.	ORGANIZATION	50 cts .

		Boblnson Crusoe for Children .

		Rewritten by
James Bald	ORGANIZATION	- win .

		IUus. , 12mo .

		pp. 191 .


American Book Co.	ORGANIZATION	35 cts .

		Nine Choice PoemsofLongfeUow ,
Lowell	LOCATION	.

		Macaulay .

		Byron , I ^
Browning	PERSON	, and
SheUey	ORGANIZATION	.

		Edited by
James Baldwin	PERSON	.

		With por - traits , 12mo , pp. 112 .


American Book Co.	ORGANIZATION	25 cts .

		EDUCATION .

		The
German Universities and University Study	ORGANIZATION	.

		By
Friedrich Paulsen	PERSON	; authorized translation by Frank ThUly and
WUliam W. Elwang	PERSON	.

		8vo , pp. 451 .

		Charles
Scribner	PERSON	's Sons .


$ 3	MONEY	.

		net .

		Dynamic Factors in Education .

		By
M. V. O'Shea	PERSON	.

		12mo , pp. 320 .


Macmillan Co.	ORGANIZATION
$ 1.25	MONEY	net .

		Language Headers .

		By
Franklin T. Baker	PERSON	,
George R. Car	PERSON	- penter , and others .

		In 6 books ,
Ulus	LOCATION	.

		in color , etc. , 8vo .

		Mac -
miUan Co.	ORGANIZATION	.

		A
Short History of England	ORGANIZATION	's and
America	LOCATION	's Literature .

		By
Eva March Tappan	PERSON	, Ph.D. .

		IUus. , 12mo , pp. 420 .


Hough	PERSON	- ton ,
Mifflin & Co.	ORGANIZATION
$ 1.20	MONEY	net .

		Composition-Bhetorlc .

		By
Stratton D. Brooks	PERSON	and
Marietta Hubbard	ORGANIZATION	.

		l2mo .

		pp. 442 .


American Book Co.	ORGANIZATION
$ 1	MONEY	.

		American Poems , 1776-1900 .

		With notes and biographies by
Augustus White Long	ORGANIZATION	.

		12mo , pp. 368 .


American Book Co.	ORGANIZATION	90 cts .

		L'Ancien
B %	PERCENT	ime .

		By
H. A. Taine	PERSON	; edited by
W. F. Giese	PERSON	.

		16mo , pp. 327 .

		D.
C. Heath & Co.	ORGANIZATION	65 cts .

		306 THE DIAL -LSB-
May 1	DATE	,
University of Ohlcagro Songr Book	ORGANIZATION	.

		Compiled by
William A. McDermid	ORGANIZATION	.

		With portrait , 4to , pp. 151 .

		Hinds ,
Noble & Eldredge	ORGANIZATION	.

		Manual of
American Literature	ORGANIZATION	.

		By
James B. Smiley	PERSON	,
A.M.	LOCATION	With portraits , 16mo , pp. 336 .


American Book Co.	ORGANIZATION	60 cts .

		The
Elements of Grammar and Composition	ORGANIZATION	.

		By W. J '' .


Webster	PERSON	and
Alice Woodworth Cooley	PERSON	.

		12mo , pp. 264 .

		Houghton ,
Mifflin & Co.	ORGANIZATION	55 cts .

		CoUegre Songrs .

		Compiled by Henry
Randall Waite	PERSON	.

		New enlarged edition ; 4to , pp. 128 .


Oliver Ditson Co.	ORGANIZATION	50 cts .

		Methode Henin : First Year in French for Beginners .

		By
B. L. H6nin	PERSON	, L.L.B. 8vo , pp. 52 .

		D.
C. Heath & Co.	ORGANIZATION	50 cts .

		Essays of
Elia	LOCATION	,
First Series	ORGANIZATION	.

		By
Charles Lamb	PERSON	; edited by
Gteorge Armstrong Wauchope	ORGANIZATION	,
M.A.	LOCATION	With portrait , 16mo , pp .

		302 .


Ginn & Co.	ORGANIZATION	45 cts .

		Excursions sur les
Bords du Shin	ORGANIZATION	.

		By
Alexandre Dumas	PERSON	; edited by
Theodore Henckels	PERSON	.

		12mo , pp. 176 .


American Book Co.	ORGANIZATION	40 cts .

		Die Stetnklopf er .

		By
Ferdinand von Saar	PERSON	; edited by
Charles Hart Handschin	PERSON	, Ph.D. , and
Edwin Carl Roedder	PERSON	, Ph.D. .

		16mo , pp. 117 .


Henry Holt & Co.	ORGANIZATION	35 cts .

		net .

		Les Deux Sourds .

		By
Jules Moinaux	PERSON	; edited by
I. H. B. Spiers	PERSON	.

		16mo , pp. 53 .

		D.
C. Heath & Co.	ORGANIZATION	25 cts .

		Washingrton 's
Farewell Address	ORGANIZATION	and
Webster	PERSON	's Bunker Hill Orations .

		Edited by
William T. Peck	PERSON	.

		With portrait , 16mo , pp. 131 .


Macmillan Co.	ORGANIZATION	25 cts .

		Graded Spelling Books for
City Schools	ORGANIZATION	.

		By
W. J. Moran	PERSON	and
C. H. Brelsford	PERSON	.

		In 8 books , 12mo .

		Hinds ,
Noble & Eldredge	ORGANIZATION	.

		„ MISCELLANEOUS .


Aristotle 's Theory of Conduct	ORGANIZATION	.

		By
Thomas Marshall	PERSON	,
M.A. Large 8vo	PERSON	, gilt top , pp. 578 .


London	LOCATION	:
T. Fisher Unwin	ORGANIZATION	.

		Elocution : Its First Principles .

		By
W. H. Breare	PERSON	.

		Large 8vo , pp. 122 .


G. P. Putnam	PERSON	's Sons .


$ 1	MONEY	.

		net .

		MSS PREPARED for publication and carefully typewritten .

		For • particulars address
T. A. W.	PERSON	, 314
Second Ave.	LOCATION	,
N. T. City	ORGANIZATION	.

		ROnkT ^ ^ ^ ^ OUT-OF-PRINT BOOKS SUPPLIED , ■ J `` WrVO .

		no matter on what subject .

		Write us .

		We can get you any book ever published .

		Please state wants .

		Catalogue free .

		BAKER 'S GREAT BOOK-SHOP , 14-16 Bright St. , BmHiNeHAM ,
Ems	ORGANIZATION	.

		FOR ANY BOOK ON EARTH write to
H. H. TIMBY	PERSON	, Book Hunter .

		Catalogues free .

		Ist Nat .


Bank Bldg.	ORGANIZATION	,
Couneaut	LOCATION	, O. STORY-WRITERS , Biographers .

		Historians , Poets-Do - ^ ^ .

		-- ^ ^ ^ - ^ ^ ^ -- -- -- you desire the honest criticism of your book , or its skilled revision and correction , or advice as to puiicaion ?

		Such work , said
George William Curtis	PERSON	, is '' done as it shoiild be by The Easy Chair 's friend and fellow laborer in letters , Dr.
Titus M. Coan	PERSON	. ''

		Terms by agreement .

		Send for circular D , or forward your book or MS. to the
New York Bureau of Revision	ORGANIZATION	, 70 Fifth Ave. ,
New York	LOCATION	.

		JBOTOK PLATES Engraved on Copper , Steel , or
Wood Antique ob Modern Designs	ORGANIZATION	.

		Heraldry a Specialty .

		Crests and Coats of Arms .

		ROBERT SNEIDER COMPANY 143-145 Fulton Street
NEW YORK	LOCATION	.


MSS	ORGANIZATION	.

		CRITICISED AND PLACED Highest
Kefrrences RUTH L. GAINES	PERSON	The Century Building , 1 West Thirty-fourth Street ,
New York	LOCATION	WILLIAM R.JENKINS 851 and 853 Sixth Avenue -LRB- cor .

		48th Street -RRB-
New York	LOCATION	No branch stores FRENCH and other foreign BOOKS BEAD CUB ROMANS CHOISIS SERIES 26 Titles .

		Paper 60c. , cloth 86c .

		vol .

		CONTES CHOISIS SERIES 24 Titles .

		Paper 25c .

		, cloth 40c .

		vol .

		Masterpieces , pure , by well-known authors .

		Read extensively by classes ; notes in English .

		List , also catalogue of all publications and imported books , on application .

		SUMMER CLASSES FOR THE STUDY OF
ENGLISH Fifth Session	ORGANIZATION	,
1906	DATE	,
Cambridge	LOCATION	,
Mass.	LOCATION	.

		For
HanuBcript Readers	ORGANIZATION	and Writers : The study and composition of English prose , and of short stories .

		For Teachers : Courses in `` Idylls of the King , '' Fiction .

		Modem English Grammar , Old English , etc. .

		Send for full list of courses to
H. A. DAVIDSON	PERSON	, The Study-Guide Series ,
Cambridge	LOCATION	.

		Mass. .

		BY A WRITER STILL LIVING , WHO WAS ON THE SPOT
JOHN BROWN	PERSON	THE HERO Personal R ' .

		miniscfnces .

		By
J. W. WINKLE Y	PERSON	, M.D. With an Intro - duction by Hon.
Fkank B. Sanborn	PERSON	.

		Illustrated .

		Cloth ,
85 cents	MONEY	net , postage
6 cents	MONEY	.

		-LSB- Descriptive circular on request . -RSB-

		`` The little book , `
