Burma	LOCATION	.

		But if the book is marred by such major and minor defects as these , why spend so much time about it ?

		Just because it is exactly what I have described , an improbable mingling of valuable suggestions and stimulating mistakes .

		And I have no hesitation in saying that it will be pro- fitable reading for any American desiring to understand Indian problems .

		Only it must not be accepted as holy writ .

		F.
B. R. HELLEMS	PERSON	.

		THE EGYPTIAN BOOK OF THE DEAD .

		* The latest of Dr.
Wallis Budge	PERSON	's works is a new and unified edition in more convenient octavo form of two previous publications , the facsimile of the papyrus of Ani having appeared twice already -LRB- 1890 and
1894	DATE	-RRB- in folio , while the explanatory and descriptive matter was first issued in quarto in
1895	DATE	.

		In the present sumptu - * THE BOOK OK THE DEAD .

		The
Papyrus of Ani	ORGANIZATION	.

		A Reproduction in Facsimile , edited , with Hieroglyphic Transcript ,
Translation	ORGANIZATION	, and Introduction , by
E. A. Wallis Budge	ORGANIZATION	.

		In three volumes , illustrated in color , etc. .


New York	LOCATION	:
G. P. Putnam	PERSON	's Sons .

		1914 -RSB- THE DIAL 383 ous edition , the facsimile plates forming the third volume , although possibly over-vivid in color , are especially well done .

		Before discus - sing Dr.
Budge	PERSON	's treatment of his subject in volumes one and two , it is perhaps worth while to state briefly the developments in Egyptian mortuary beliefs which led to the manufacture and use of such documents as the Papyrus of Ani .

		The oldest known remains of Egyptian re - ligious literature are the Pyramid Texts in the pyramids of the last five important rulers of the Old Kingdom .

		These inscriptions will have been cut on the walls during the period from
2650	DATE	to
2500	DATE	B. c. , though internal evidence indicates that some portions originated as early as 3500 B. c .

		Their content is a jumbled mass of funerary ritual , hymns , myths , magical charms , and prayers , the whole clearly directed to the great end of protecting and prospering the king in a future life .

		Two main strands of Egyptian belief are now to be separated .

		To the humble folk , in their agricultural pursuits , the fructifying Nile gave each year a vision of life arising out of death , the same lesson upon which we ourselves dwell at the Easter season .

		This principle of fertility , exemplified in the
Nile	ORGANIZATION	, its waters , and the springing grain , they called Osiris .

		The long myth which arose about Osiris pictured him as reigning ultimately in a kingdom of the dead .

		His conquest of death made possible for others the same victory .

		Already in the
Pyra	ORGANIZATION	- mid Texts we find the dead king identified with Osiris and passing to his realm , side by side and intermingled with a belief in a royal Here - after spent in the sky with the Sun-god .

		With the decentralizing of power at the breaking up of the Old Kingdom -LRB- after
2500	DATE	B. c. -RRB- and the rise of a group of feudal lords several centuries later , came the thought that the blessed future life previously imputed to the king alone might , like the power he had pre - viously wielded , be shared by his subjects .

		This innovation is evidenced by coffins of the
Middle Kingdom	ORGANIZATION	-LRB- about
2000	DATE	B. c. -RRB- .

		These also show that , though the Sun-god had definitely become the chief deity of living
Egypt	LOCATION	, Osiris had be - come preeminent among the dead .

		The deceased , whatever rank he may have possessed or lacked on earth , now identified himself in his tomb with Osiris the king .

		So on the coffins of the non-royal in this age are found painted both kingly regalia and utterances corresponding in function to the ancient Pyramid Texts .

		Though the latter lent certain sections to these
Middle Kingdom Coffin Texts	ORGANIZATION	, gradual but constant additions to this type of literature furnished the greater part .

		The magical element which had all along been present now began to receive more and more emphasis .

		Grotesque newly-imagined dangers of the Other World , illustrated by vivid vignettes in addition to verbal descriptions , were to be escaped through newly-invented charms .

		Ma - terials such as these , with a few survivals from the earlier groups , to which some commentary was often appended , constituted under the Empire -LRB- roughly
1500	DATE	B. c. ff . -RRB-

		what is to-day commonly called the '' Book of the Dead . ''

		But this title is misleading .

		The distinct elements , which in the Pyramid Texts we call '' utterances '' and in the later material '' chapters , '' clearly arose in different ages and in different localities .

		From the earliest times they are grouped in vary - ing numbers , in varying order , and with varying phraseology .

		With the increasing dependence on magic , the
Empire Egyptian	ORGANIZATION	found the texts which he deemed necessary for use in gaining a happy Hereafter too numerous to be written on his coffin as had been done for his Middle King - dom ancestors .

		Hence sections of the mortuary literature , varying with individual preference , were assembled on a long roll of papyrus , which was then placed inside the coffin .

		Such a roll is our Papyrus of Ani .

		Not until long centuries afterward , during the Restoration , the last flicker of
Egypt	LOCATION	's glory before its conquest by
Persia	LOCATION	in 525 B. c. , or later under the Ptolemies , do the parts of the '' Book of the Dead '' regularly appear with fixed phraseology and in a fixed order .

		The introductory material provided by Dr. Budge in volume one , although individual facts are abundant , shows but slight appreciation of the continuous development of Egyptian reli - gious thought during millenia .

		He extends the designation '' Book of the Dead '' to cover the whole field of Egyptian religious texts , distin - guishing those of the different ages merely by the unfortunate term `` recensions . ''

		Again , in his discussions of individual divinities , little suggestion is found of the continuous tide of religious thought down the ages , as a result of which primitive local concepts became amalga - mated and modified to form the complex and inconsistent maze of attributes of the Egyptian gods as he pictures them .

		Copious proof-texts cited in hieroglyphic form , sometimes left untranslated -LRB- e. g. , pp. 92 , 180 , 183 -RRB- , impress the lay reader with the learning of the author but fail to throw added 384 THE DIAL -LSB-
May 1	DATE	light upon his theme .

		Frequent rendering of titles or epithets by transliterations tends like - wise to obscure the thought .

		It might be in place here to caution the reader that he will find no consistency in the spelling of proper names .

		Thus the same god appears as Atem -LRB- p. 109 -RRB- , Atmu -LRB- p.llO -RRB- , Tem -LRB- p. 113 -RRB- , andTemu -LRB- p.ll4 -RRB- .

		Incorrect readings sometimes vie with more cor - rect ones , e.g. , `` Kesta '' -LRB- pp. 386 , 655 , etc. -RRB- , ''
Kesta	PERSON	-LRB- Mesta -RRB- '' -LRB- pp. 127 , 626 , etc. -RRB- , '' Amset '' -LRB- pp. 89 , 131 , etc. -RRB- A similar lack of coordina - tion may be noticed even in the title-pages , which vacillate between a two and a three volume preference .

		Dr.
Budge	PERSON	contends that the Pyramid Texts were for general use , a situation opposite to that which we have indicated above .

		Incident - ally ,
Maspero	PERSON	's early edition of these texts , the one quoted throughout this work , is surpassed in both accuracy and convenience of reference by that of
Sethe	LOCATION	, completed in
1910	DATE	, the exist - ence of which is barely noticed by our author -LRB- p. 1 , n. 2 -RRB- .

		The chronology adopted by Dr.
Budge	PERSON	-LRB- source unnamed -RRB- is that of
Brugsch	LOCATION	, going back to
1877	DATE	.

		The modern studies of the great historian
Eduard Meyer	PERSON	* have been over - looked in this work , though in
1908	DATE	our author considered them in the Introduction to his '' Book of the Kings of
Egypt	LOCATION	. ''

		On the inter - pretation of the ka -LRB- pp. 73-4 -RRB- and of the title of the '' Book of the Dead '' -LRB- p. 28 -RRB- , Professor Breasted 's recent volume , !

		briefly referred to -LRB- p. 74 -RRB- , offers interesting data .

		In his second volume Dr.
Budge	PERSON	has given not only the hieroglyphic transcription and the translation of the portions of the '' Book of the Dead '' contained in the Papyrus of
Ani	PERSON	, but has supplemented them from other papyri with many selections omitted by
Ani	PERSON	.

		Although within the Ani text itself he has occasionally noted corrupt passages -LRB- e.g. , pp. 625 , 627 -RRB- , on the whole he leaves aside textual criticism .

		Now since the '' Book of the Dead '' is in all its copies quite corrupt , careful comparative study is often indispensable , though not always effec - tive , for arriving at the original sense .

		Our editor , by his publication in facsimile of many valuable documents belonging to the British Museum , has done much to facilitate such com - parative study , but has himself been singularly slow to employ it .

		Apart from this , his trans - lations , and even his transliterated names , sug - * Aegyptische Chronologic ,
Berlin	LOCATION	1904 ; Nachtrage zur agyptischen Chronologie ,
Berlin	LOCATION
1908	DATE	.

		t '' Development of Religion and Thought in
Ancient Egypt	LOCATION	, ''
New York	LOCATION	1912 .

		See pp. 52 ff .

		and 276 , n. 1 , respectively .

		gest the good old days of Egyptology when it was not yet evident even that the Egyptian language , like Hebrew and Arabic , writes no vowels but only the consonants .

		Although the author claims in his preface that the work is `` fully revised to the date of issue , '' it reminds one strongly of perusing the aviation records of
1903	DATE	in search of the latest developments in man 's control of the air .

		The transcription of the plates into hiero - glyphic type is quite successful , in spite of minor errors .

		But it is for the third volume , the plates themselves , which so splendidly and conveniently reproduce this magnificent Papyrus of
Ani	PERSON	, the finest of its class , that libraries will find Dr.
Budge	PERSON	's new edition especially valuable .


T. G. ALLEN	PERSON	.

		A GREAT AMERICAN ARCHITECT .

		* From its opening page , Mr.
Alfred Hoyt Granger	PERSON	's study of
Charles Follen McKim	PERSON	raises the great question of architectural ideals on which the judgment of McKim 's work must depend .

		To Mr.
Granger	PERSON	, a disciple , a wor - shipper , we must not look for a solution of this question .

		His is , rather , a passionate advocacy , raised at times above the level of prose by enthusiasm for his master : '' He stood for a national architecture , inspired by beauty and built on the solid foundations of law , order , and tradition . '' ''


Richardson	PERSON	was a poet of a Southern clime , rich , exuberant , and endowed with the superabundant vitality of the Middle Ages .

		McKim was a poet , too , but of a later day , when men were alive to the power of reason and awakened by the renaissance to the potency and charm of order and simplicity . ''

		`` No lover ever served his mistress with a more tender and entire devotion than McKim served Architecture .

		To him she was emphatically the Mother of the Arts , the fount of creative beauty , and for her embellishment he pressed into cooperation with himself all whose work was needed for the perfection of any building . ''

		To Mr.
Granger	PERSON	's enthusiasm we may all heartily subscribe , without at the same time committing ourselves to adoption of the archi - tectural forms which McKim employed .

		The difference of opinion will come in the interpre - tation of the words `` beauty '' ' and `` national . ''

		The road to the beautiful , we moderns believe , is through expression , as the road to the good is through duty .

		Expression in architecture may be of many things of structure , of use , of eternal order , of spiritual inheritance , of * CHAKLEB FOLLEN McKiM .

		A Study of His Life and Work .

		By
Alfred Hoyt Granger	PERSON	.

		Illustrated .


Boston	LOCATION	:
Houghton Mifflin Co.	ORGANIZATION	.

		1914 -RSB- THE DIAL 385 national individuality .

		The times are rare when conditions are so happy that all can be achieved in equal measure .

		The present moment , with its contradictions of historical retrospect and fresh material creation , is scarcely of these times .

		To express either phase alone is partial and anachronistic .

		To express the very con - tradiction itself as an irreconcilable antagonism , like the conflict of duties , creates tragedy , where it does not create farce .

		The solution lies in a harmonization of the conflicting ele - ments by emphasis on one or the other , the harmony either of the conservative or of the radical .

		McKim was the conservative , who chose to express pervading order rather than specific variety , continuity with the past rather than proud renunciation .

		That he was not always able to achieve these without sacrifice is un - deniable .

		The regularity of the side facades of the
Boston Library	ORGANIZATION	is gained by disguising the interior arrangement ; the imperial splendor of the
Pennsylvania Station	LOCATION	, by the addition of extraneous parts and by literal reproduction of some elements , at least , which suggest another civilization than that of to-day .

		In this , McKim was behind his masters of the Ecole des Beaux Arts , for whom scrupulous obedience to prac - tical requirements was fundamental , and for whom the details of classic form were merely the traditional language for embodying the charac - teristic dispositions and structure of the present .

		The
Bibliothque St. Genevive	ORGANIZATION	, with its single room justifying regularity , its construction frankly exposed on the interior ; the
Gare du Quai d'Orsay	ORGANIZATION	, with its simplicity of plan , its emphasis on the essential and the modern , are buildings parallel to those of McKim 's which show a higher synthesis of qualities within the classic tradition .

		Already the classic tendency in
America	LOCATION	, which McKim helped to restore after a half century of interruption , is catching up with this progress of the interim the exaltation of character as the sine qua non .

		The militant tendency of secession , to be sure , has here been beforehand in this , with its superb solution of the artistic problems of the steel frame and other requirements of modern commercialism .

		Applied to problems more consecrated by time , the buildings of government and of the church catholic for instance , its novel forms might in their turn show some lack of signif - icance .

		A final victory for one or the other of these tendencies , or a fusion of them , it is too early to predict , nor is prophecy necessary for the appreciation of such work as McKim 's .

		Both tendencies are expressive of the present , neither can truly claim an exclusive right to the title of a modern or an American style .

		For one can be pleaded the individuality of American life , for the other its essential cosmopolitanism .

		To a greater extent than with the work of many others , it is true , McKim 's work involved close imitation of prototypes in previous styles .

		This must be recognized as a passing phase of the movement he helped inaugurate , hav - ing , to be sure , its own extenuation in the historical spirit of the nineteenth century by which the still more literal revivals of its earlier years were inspired .

		With McKim himself , moreover , there was always criticism of his orig - inals modifications , refinements , and thus essential originality .

		The
Boston Library	ORGANIZATION	is no more renaissance in its forms than its ancestor , the temple of the
Malatesta	PERSON	at
Rimini	LOCATION	, is Roman .

		The plagiarism is the plagiarism of Shake - speare .

		McKim 's reputation , however , has no need to rest on such achievements .

		The
Bank of Montreal	ORGANIZATION	,
Harvard Hall	ORGANIZATION	, and the
Morgan Li	PERSON	- brary in
New York	LOCATION	, to mention but a few , are fresh creations , perfectly adapted to their func - tions , and alive with expression of character , as well as sympathy for materials and purely architectural harmony .

		Dignity , monumen - tality , and respect for environment are never absent from McKim 's work .

		As a great artist in the handling of brick and stone , wood and metal , to bring out their characteristic beauties , he was surpassed only by his partner
Stanford White	ORGANIZATION	.

		In the purity and assonance of his architectural language , the delicate beauty of proportion and of line , the music of forms , McKim was the first of our time .

		SIDNEY
FISKE KIMBALL	PERSON	.

		THE GRAIL , ix A NEW LJGHT .

		* No student of mediaeval literature commands more justly than Miss
Jessie Weston	PERSON	a respect - ful hearing from scholars for whatever she may have to say .

		Her long and thorough study of first-hand sources , proved by painful researches into obscure
MSS	ORGANIZATION	.

		in every important library of
Europe	LOCATION	; her eager investigation of all the material illustrative of primitive life which an - thropologists and folk-lorists have lately made accessible ; above all , her open-mindedness and hesitancy to let a theory govern her view of * THE QUEST OF THE HOLY GRAIL .

		By
Jessie L. Weston	PERSON	.


New York	LOCATION	:
The Macmillan Co.	ORGANIZATION	.

		386 THE DIAL -LSB-
May 1	DATE	facts , all these have given her a place in the front rank of authorities in her field .

		In her latest book , '' The Quest of the Holy Grail , '' she summarizes in a coherent statement the theory which her data have at last forced her to form about the many confused and conflicting Grail legends surviving in the tales of
Chretien	LOCATION	,
Wolfram	PERSON	,
Borron	LOCATION	, and other poets of their time .

		Miss
Weston	PERSON	discards , as is now for that matter the fashion , the hypothesis that the Grail came into literature as originally a Christian relic , the cup of the
Eucharist	LOCATION	, and the bleed - ing lance also , the lance of
Longinus	LOCATION	, admit - ting with
Alfred Nutt	PERSON	and others that both talis - mans were of popular origin .

		She nevertheless profoundly modifies the '' folk-lore '' explanation by turning its facts , and some additional ones , into proofs that a consistent ritual ceremony lay at the basis of the Grail story .

		She sums up the now generally accepted evidence as to the nature of the Adonis cults , with their bands of lament - ing women and their mystery service of a dying and reviving god ; in which service a cup and a lance , both equally '' well-known phallic sym - bols , '' played the part of emblems of fertility .

		She assumes that the Grail legend in its account of a solemn procession before a wounded king , a procession in which lance and Grail were carried with awe by a band of wailing maidens , is a revelation of an attempt to initiate a new worshipper into some similar Mysteries .

		She goes further , and offers this suggestion : '' At one time the nature-ritual , upon the due per - formance of which the fertility of the land was held to depend , was celebrated publicly and generally ; but in consequence of the insults offered by a -LRB- probably local -RRB- chieftain and his men to the priestesses of that cult , or maybe to the temple maidens , the open celebra - tion ceased .

		The tradition of these rites , their signifi - cance , and their continued life in some secret stronghold , was , however , preserved in the families of those who had been , perhaps still were , officials of the cult . ''

		Miss
Weston	PERSON	supposes -LRB- and this supposition at least is not far-fetched -RRB- that the Druidic religion , which held `` views on the origin and transmission of life of a profound and compli - cated character , '' and the Irish gods , who bore the double character of '' deities of increase and fertility and lords of life '' -LRB- a character possibly derived from the introduction of the Adonis cult into
Britain	LOCATION	by Phoenician sailors -RRB- all con - tributed to the rite commemorated in the Grail poems .

		Moreover , she thinks the evolution of this account of a Mystery into a romance is easily traceable , since two kinds of story-tellers undoubtedly worked over the material : those who understood its significance , that is , the initiated , and the uninitiated .

		To the latter -LRB- among whom
Chretien	PERSON	is placed -RRB- the talismans , cup and lance , which are found in the tale , would inevitably , during the crusading centu - ries , suggest the instruments of
Christ	ORGANIZATION	's passion and would as inevitably lead to a Christian interpretation of the whole .

		To the others , represented by
Robert de Borron	PERSON	, those who knew the meaning of the story `` from the inside , '' the primitive symbolism of a nature cult became transmuted into the threefold sig - nificance of `` Christian esoteric teaching , '' in which the Grail as the Eucharist stood for the `` Feast of Communion , the actual Body and Blood of the Lord and the source of spiritual life '' -LRB- p. 121 -RRB- .

		A Mystery containing some such threefold meaning Miss Weston thinks may have been developed from the Gnostic heresies by the Knights Templars , whose fall was contemporary with the disuse of the Grail story as a minstrel theme -LRB- p. 136 -RRB- .

		In short , `` the Grail romances are a survival of that period of unrest '' during which there was much `` search for the source of Life , Life physical , Life immortal , '' a search that often preserved the forms of ancient services frowned upon and finally suppressed by the
Church	ORGANIZATION	.

		Such , stripped of many interesting details , is the outline of the theory presented in this little book .

		It will certainly command immediate attention , and will as certainly provoke much discussion and disagreement .

		One question that is bound to be brought up very soon is that of the relation of this hypothesis to the so-called '' Christ myth . ''

		Miss Weston leaves no very clear impression as to whether she identifies the Adonis cult with the heretical ceremonies of the Gnostics , or whether the two are different and if so as to which is to be taken for origin of the Grail story .

		Probably the reasonable solution is that the Gnostic heresy was so similar to the pagan beliefs and rites that there is no great need for differentiating them .

		But if that is true , why bring in the Adonis cult at all save as a parallel ?

		An increasingly large body of radi - cal New Testament critics are tending to find in the Gospel story of Christ 's passion the account not of an historic death but of the sac - rifice of the annually dying and reviving fer - tilization god of an obscure Jewish sect ; the Mysteries of this sect again are suspected of having been perpetuated by the Gnostics and of having spread rapidly over what became
Christendom	LOCATION	through their likeness to a toler - ably universal primitive method of invoking fertility at the change of the seasons .

		If this
1914	DATE	-RSB- THE DIAL 387 basis for the Gospel story should coine to acceptance , it may smooth out some of the diffi - culties in the way of accounting for the
Chris	PERSON	- tianization of material itself probably the very `` Urstoff '' of Christianity .

		WINIFRED
SMITH	PERSON	.

		BRIEFS ON NEW BOOKS . ''

		Dr.
Johnson	PERSON	's Mrs.
Thrale	PERSON	'' is a iniaterUfe .

		person to whom no small interest attaches in the minds of those who cherish the Johnsonian legend .

		A new volume , therefore , which has for its title `` The Intimate Letters of
Hester Piozzi	PERSON	and
Penelope Pennington	PERSON	: 1788-1821 '' -LRB- Lane -RRB- , edited by Mr.
Oswald G. Knapp	PERSON	, will appeal pleasantly to those readers who have wished for a more satisfying look at the hospit - able mistress of
Streatham Park	LOCATION	than is afforded in the pages of
Boswell	ORGANIZATION	or
Madame D'Arblay	ORGANIZATION	.

		As the dates indicate , this correspondence occurred after the breaking of that brilliant circle which brought distinction , incidentally , to the household of the wealthy brewer and his talented wife ;
Thrale	PERSON	was dead ; Mrs.
Thrale	PERSON	had married the Italian music master , thereby incurring the wrath of
Johnson	PERSON	, alienating the Burneys , and permanently estranging her own children ;
Johnson	PERSON	himself had died , and new friendships had replaced the old .

		In itself the second marriage appears to have resulted happily .

		Mrs.
Piozzi	PERSON	's literary activities continued , and there was no lack in contemporary appreciation of her intellectual and social gifts .

		Mrs.
Piozzi	PERSON	's corre - spondent , who first appears as Miss
Penelope Weston	PERSON	, was a woman of literary tastes , somewhat younger than her friend , whose acquaintance with the elder woman seems to have begun at about the time of the second marriage .

		The letters here published are almost exclusively those written by Mrs.
Piozzi	PERSON	, and they continue to the year of her death .

		To the casual reader these letters may appear rather incon - sequential ; they certainly contain very little of the Johnsonian sententiousness .

		But they are intimate and vivacious even to the last surprisingly viva - cious for a writer who has passed the three score and ten .

		Their style is obviously characteristic : '' How like herself , how characteristic is every line !

		wild , entertaining , flighty , inconsistent , and clever !

		`` wrote
Fanny Burney	PERSON	, after reading Mrs.
Piozzi	PERSON	's narrative of her continental journey -LRB- 1789 -RRB- ; the comment applies equally well to her correspondence .

		If her gossip on public affairs is not particularly astute , it at least reflects the popular opinion and sentiment of the time ; it is frank and intimate and altogether human . ''

		Dear , lovely , sweet Siddons '' is her effu - sive manner of referring to the queen of tragedy , with whom she and her correspondent were on terms of friendship , and whom she rarely mentions with - out one or more endearing epithets .

		These expres - sions are evidently an indication of an unusually amiable temper which characterizes her statements even when concerned with matters which might easily have called forth harsher terms .

		`` I never was good at pouting when a Miss , '' she says ; '' and after fifteen years are gone , one should know the value of Life better than to pout any part of it away . ''

		As illustrative of the lively humor and the easy colloquialism of her style the following para - graph may be quoted : '' Our Master -LSB-
Piozzi	PERSON	-RSB- is too bad to be diverted by any - thing : 50 hours has that unhappy Mortal lain on an actual rack of torment , nor ever dozed once except for 7 or 8 minutes , not ten .

		'T is truly a dismal life , and Mrs.
Siddons	PERSON	has called home
Sally	PERSON	, and Mr.
Davies	PERSON	is making holyday at
Brighthelmston	LOCATION	, and there is nobody to make out whist with good old Mr.
Jones	PERSON	.

		I just had a peep of the Lees and
Greatheeds	PERSON	, it was , however , but a peep .

		We went to Town one night and saw
Euphrasia	LOCATION	, and caught a cold which
Piozzi	ORGANIZATION	attributes to the Kanquroo , etc. , that we carried the children to look at next morning . '

		Ah !

		those Ferocious Beasts are been my Ruin , ' quoth he . ''

		Such public matters as the occurrences in
France	LOCATION	and the scandal about Queen
Caroline	PERSON	are subjects for her comment .

		She is depressed by the suffering due to the hard times of 1799-1800 : '' When the Gardener came yesterday , scratching his head , and saying there would be no wall-fruit this year , I could hardly answer him civilly ; but I did say , For God 's sake , think about the hay and corn , and hang the fine people and their wall-fruit . ''

		Her remarks upon contemporary literature are numerous and interest - ing .

		Just after '' The Mysteries of Udolpho '' ap - peared , she wrote '' -LSB- Mrs.
Radcliffe	PERSON	's -RSB- tricks used to fright Mrs.
Siddons	PERSON	and me very much ; but when somebody said her book was like Macbeth , ` Ay , ' replied
H. L. P.	PERSON	, ` about as like as Peppermint Water is to good French Brandy . ' ''

		Scott 's novels she found dull ; Irving 's `` Sketch Book '' was `` pretty enough . ''

		Thus these letters are a real addition to the human documents relative to an interesting age , as well as a frank expression of a notable woman .

		The volume is enriched with thirty-two illustrations , mainly por - traits .

		We notice in the editorial accompaniment two or three slips . ''

		The Vision of Mirza , '' is attrib - uted to
Steele	PERSON	; the line `` There is a tide in the affairs of men , `` etc. , is placed in `` Timon of
Athens	LOCATION	'' ; and where Mrs.
Piozzi	PERSON	quotes lines from '' A Mid -
summer	DATE
Night	TIME	's Dream '' as spoken by
Hermione	PERSON	-LRB- confusing that heroine with
Hermia	LOCATION	-RRB- , there is no .

		correction , although they are really a part of Lysander 's speech .

		Lord
Milner	PERSON	's ^ r > ^ '
Basil Worsfold	PERSON	's book enti - laterworkin tied `` Lord
Milner	PERSON	's Work in
South South Africa	LOCATION	.

		Africa , '' published eight years ago , , has been recognized widely as a well-informed his - tory of South African affairs during the period from , the appointment of Sir
Alfred Milner	PERSON	as High Com - missioner in
1897	DATE	to the termination of the Boer War by the Peace of
Vereeniging	LOCATION	, in
June , 1902	DATE	.

		In that book Mr.
Worsfold	PERSON	laid stress upon the quality of virility which characterized the
Milner	PERSON	administration , and showed that , at last , despite - -LRB- perhaps , rather , on account of -RRB- the upheaval caused -RRB- 388 THE DIAL -LSB-
May 1	DATE	by the war ,
South Africa	LOCATION	seemed in a fair way to lose its dubious eminence as the least successfully governed portion of the British Empire and the chief British `` graveyard of reputations . ''

		Students of British imperial history veil !

		be gratified to know that Mr.
Worsfold	PERSON	has carried his studies beyond the point arrived at in his first volume , and that there has come from the press a supplementary work , in two volumes , bearing the title `` Reconstruc - tion of the New Colonies under Lord Milner '' -LRB- Button -RRB- .

		Chronologically , these volumes cover the period from
June , 1902	DATE	, to
April , 1905	DATE	, when Lord
Milner	PERSON	was succeeded in the high commissionership by Lord
Selborne	LOCATION	; but an extended `` epilogue '' bridges the interval between Lord
Milner	PERSON	's retire - ment and the establishment of the Union of
South Africa	LOCATION	,
May 31 , 1910	DATE	.

		Mr.
Worsfold	PERSON	writes , in part at least , from personal observation , and he has made exhaustive use of the private diaries and papers of Lord
Milner	PERSON	, published official documents , newspapers , and other materials of value .

		He quotes freely from the letters and speeches of
Milner	PERSON	and of other South African officials and leaders .

		His service as editor of the
Johannesburg	LOCATION	`` Star '' during the years
1904	DATE	and
1905	DATE	gave him excep - tional opportunities to follow closely the events of those peculiarly formative years .

		By reason of the importance of the problem of Oriental immigration in the
United States	LOCATION	, the portions of Mr.
Worsfold	PERSON	's volumes which are most likely to prove of interest to American readers are those -LRB- Chaps .

		XI.-XIV . -RRB-

		in which is discussed the question of Chinese labor in the colonies .

		It is shown that the need of large quantities of unskilled labor in the mines is impera - tive , that the requisite laborers can not be found at home , that the attempt to supplement native labor by unskilled European labor has been futile and must ever be so , and that , as Lord
Milner	PERSON	early came to believe , the importation of Chinese coolies is an unwelcome , but the only practicable , solution of the problem .

		The introduction of Chinese labor , first authorized by ordinance in
1904	DATE	, is pronounced `` the cardinal act of Lord
Milner	PERSON	's reconstruction of the new colonies '' ; and the assertion is ventured that no one save Lord
Milner	PERSON	could have induced the
Balfour Ministry	ORGANIZATION	to sanction a proposal which was so certain to evoke a storm of opposition , not only in
South Africa	LOCATION	, but in the
United Kingdom	LOCATION	and in
Australia	LOCATION	and
New Zealand	LOCATION	.

		To the reviewer of books dealing W ^ ^ e moc ' ern 8ta g e it is surpris - ing that Mr.
Clayton Hamilton	PERSON	should offer as an apology for writing his `` Studies in Stagecraft '' -LRB-
Holt	PERSON	-RRB- the following remarkable statement : `` In this growing age of stagecraft , it is necessary that criticism should bestir itself to keep astride with rapid revolutions in dramatic artistry that are being effected before our very eyes . ''

		Not to mention the ephemeral emanations of the daily and
Sunday	DATE	papers , and the slightly less ephemeral articles in the weekly and monthly magazines , books are constantly being published on all phases of dra - matic activity .

		And there is , too , no lack of con - temporaneity in these treatises , for the plays of last season are passed in review in books published dur - ing the following
summer	DATE	.

		Mr.
Hamilton	PERSON	's volume consists of a number of articles many of which have appeared in popular magazines , where they no doubt served a useful purpose .

		Very little exception may be taken to the ideas set forth ; they are in accord for the most part with the best modern criticism .

		One finds it hard , however , to agree with the defini - tion of poetry as '' in a large and general sense ... that solemn , tremulous happiness that overcomes us when we become unwittingly and poignantly aware of the existence and the presence of the beautiful . ''

		Since when has poetry become happiness , even on the stage ?

		One of the most suggestive chapters in the book makes a plea for a new type of play , for the `` extensive '' instead of the `` intensive '' drama , for the synthetic instead of the analytic .

		`` It will not content itself with the analysis of character within constricted bounds of time and place , but will attempt to represent the logical development of character in many places and through many times .

		It will not be realistic but impressionistic , not prosaic but poetic . ''

		This type of play will be made possible by the invention of stage devices , already seen in the revolving stage , and in the simplification of scenery , shown in the work of
Gordon Craig	PERSON	and
Max Rein	PERSON	- hardt .

		Is not the Irish theatre already doing what Mr.
Hamilton	PERSON	predicts ?

		Certainly the Irish plays have poetry , they are not narrowly intensive , and they are not burdened by the demands of elaborate settings .

		Synge 's `` Deirdre of the Sorrows '' points to a larger drama than the intensive work in ``
Hindle Wakes	PERSON	, '' and is free from the technical artificiality of the plays of Pinero .

		in past and an < ^ shores of the eastern present provinces
Mediterranean	LOCATION	are so crowded with of
Turkey	LOCATION	.

		historical memories and so rich in picturesque charm that the well-read traveller , moving among them with open eyes , can generally write an entertaining account of his farings by land or sea .

		Naturally , then , the list of volumes dealing with these tempting scenes is almost appallingly long ; but we have no hesitation in saying that Mr.
Harry Charles Lukach	PERSON	was justified in adding to the number with `` The Fringe of the East '' -LRB-
Macmillan	ORGANIZATION	-RRB- .

		It is always easy to say exactly what makes a successful book of travel , unless one begins to recall the vast range of differences among the classic works of this description , or even among those we describe as readable .

		In the present instance the explanation would seem to lie not merely in the catholicity of the author 's interest and his scholarly training , but also in his appreciation of little things , his enjoyment of fun , and a delightfully irrespons - ible habit of introducing unexpected bits of folk-lore and unfamiliar literature .

		Furthermore , he does not weary the reader by dwelling unduly on what is perfectly well known to everybody .

		Thus , in his
1914	DATE	-RSB- THE DIAL 389 chapters on the Holy Land and the neighboring dis - tricts , while he does not neglect the often described scriptural sites , he directs our interest very agreeably to
Mohammedan	LOCATION	mosques , or to castles and other monuments of the incredible Crusaders , who give the impression that they must have built with one hand while they fought with the other .

		However , we may leave Mr.
Lukach	PERSON	's readers to make a further analysis for themselves ; whatever the causes , the book is enjoyable throughout .

		It is written in an easy narrative style , and contains nearly eighty illus - trations , most of them genuinely helpful .

		A useful map may be found in an obscure place after the in - dex , although no mention of it is made in the table of contents .

