
		Illustrated .

		8-ro .


$ z.oo	MONEY	net ; postpaid ,
$ z. 17	MONEY	.

		The Opera-Goer 's
Complete Guide Translated	ORGANIZATION	from the German of
Richard Salinger	PERSON	.

		By
LEO MELITZ	PERSON	With its brief and compact stories of composers and operas , its convenient arrangement , and its comprehensiveness for it includes more operas than any other guide to the opera this is one of the best and most desirable books that has been offered to the music lovers of
America	LOCATION	in a long time .

		Cloth ,
$ 1.50	MONEY	net ; leather ,
$ 2	MONEY	.

		OO .

		Postage
1Z cents	MONEY	extra .

		Woman 's Part in Government VOTE `` ORNOT By
WILLIAM H. ALLEN	PERSON	, Director ,
Bureau of Municipal Research	ORGANIZATION	, Author `` Efficient Democracy , '' `` Civics and Health , '' etc. .

		This is a new kind of book about government .

		It makes you want to work for better goverment between elections .

		A guidebook to straight-seeing , straight-thinking and straight-acting on public questions between election times .

		izmo .


$ 1.50	MONEY	net ; postpaid ,
$ 1.62	MONEY	.

		PUBLISHERS DODD ,
MEAD & COMPANY	ORGANIZATION
NEW YORK	LOCATION	442 THE DIAL -LSB-
Dec. 1	DATE	, THE CENTURY CO/5 HOLIDAY BOOKS THE LURE OF THE GARDEN By
HILDEGARDE HAWTHORNE	PERSON	.

		An alluring and fascinating outdoor book by a writer of rare charm of style .

		There are sixteen full pages in the colors of the original paintings by
Jules Guerin	PERSON	,
Maxfield Parrish	PERSON	,
Anna Whelan Betts	PERSON	.

		and
Ivanowski	PERSON	, and thirty-two full-page reproductions in black and white of choice photographs .

		A garden classic , and a volume of rare and satisfying beauty in every detail of the making .

		End papers in tint .

		Quarto .

		259 pages .

		Price ,
$ 4.50	MONEY	net , postage
28 cents	MONEY	.

		THE STORY OF FRENCH PAINTING By
CHARLES H. CAFFIN	PERSON	, author of `` How to Study Pictures , '' `` The Story of Spanish Painting , '' etc. .

		The ideal handbook on French art , illuminating and constructive in its criticisn , and an invaluable book both for the student of art and the cultured general reader .

		It is the third volume in that admirable series , begun in '' The Story of Dutch Painting '' and continued in '' The Story of Spanish Painting . ''

		Forty reproductions of famous French paintings .

		Square 8ro , 200 pages .

		Price ,
$ 1.20	MONEY	net , postage
12 cents	MONEY	.

		AESOP 'S FABLES A Gift Book Edition Here is an attractive new edition of an unfailingly popular classic .

		There are forty quaint drawings by
E. Boyd Smith	ORGANIZATION	in black , and every page has a border in tint .

		Svo , 167 pages .

		Price ,
$ 2.00	MONEY	net , postage
14 cents	MONEY	.

		THE WOMEN OF THE CAESARS By
GUGLIELMO FERRERO	PERSON	, author of '' The Greatness and Decline of
Rome	LOCATION	, '' A brilliant and scholarly presentation of the most dramatic period of Roman history , and of the imperial women who helped to make
Rome	LOCATION	, and to make and unmake Roman history .

		A historical work of rarely picturesque conception and treatment .

		The forty illustrations are from drawings by
Castaigne	PERSON	and
Alma Tadema	PERSON	, and from photographs .

		Svo , 335 pages .

		Price ,
$ 2.00	MONEY	net , postage
18 cents	MONEY	.

		THE CHANGING CHINESE By
EDWARD ALSWORTH ROSS	PERSON	, Ph.D. , LL.D .

		.

		Professor of Sociology in the
University of Wisconsin	ORGANIZATION	, and author of `` Social Control , '' etc. .

		This is the first presentation of the conflict of Oriental and Western cultures in
China	LOCATION	by a sociologist of adequate , modern equipment .

		A work of great significance and value for the student of sociology , it is also of extraordinary interest to the general HERE ARE TWO BOOKS WHICH EVERY BOY SHOULD HAVE : THE SECOND BOYS ' BOOK OF MODEL AEROPLANES By
FRANCIS ARNOLD COLLINS	PERSON	Author of `` The
Roys	ORGANIZATION	' Rook of Model Aeroplanes . '

		1 '' The book of books for every lad , and every grown-up too , who has been caught in the fascination of model aeroplane experimentation , covering up to date the science and sport of model aeroplane building and flying , both in this coun - try and abroad .

		There are detailed instruc - tions for building fifteen of the newest models , with a special chapter devoted to parlor aviation , full instruc - tions for building small paper gliders , and rules for conduct - ing model aeroplane contests .

		Over 100 illustrations from unusual photographs .

		& vo , Z5Qpages .

		$ 2AQnet , postagel8c .

		MARTIN LUTHER : THE MAN AND HIS WORK By
A. C. McGIFFERT	PERSON	,
Professor of Church History in Union Theological Seminary	ORGANIZATION	.

		A notable biography , through which that stern old monk , whose rebellion against the Church of
Rome	LOCATION	changed the religious history of the world , moves , a very real , human figure .

		A modern , authoritative and vividly interesting life , the ripe work of a distinguished scholar and enthusiastic student of Luther 's life and times .

		Forty-eight illustrations from photographs of historical places and persons .

		Svo , 450 pages .

		Price ,
$ 3.00	MONEY	net , postage
19 cents	MONEY	.

		i AMERICAN ADDRESSES By HON.
JOSEPH H. CHOATE	PERSON	, author of ``
Abraham Lincoln	PERSON	and Other Addresses in
England	LOCATION	. ''

		A scholarly volume gathering into permanent form some of Mr.
Cboate	PERSON	's most notable addresses on men and events of enduring interest to American hstory .

		Dignified , wise , witty .

		Frontispiece portrait of the author .


Octavo	ORGANIZATION	, 360 pages .

		Price ,
$ 2.00	MONEY	net , postage 14c .

		FOUR MONTHS AFOOT IN
SPAIN	LOCATION	By
HARRY A. FRANCK	PERSON	, author of `` A Vagabond Journey Around the World . ''

		A vivid , unfailingly humorous record of the author 's experiences and adventures during a care-free
summer	DATE	in unfamiliar byways .

		With all its difference , the new book is as delightful as the author 's earlier success .

		Sixty illustrations from photographs , with maps showing itinerary .

		Svo , 400 pages .

		Price ,
$ 2.00	MONEY	net , postage
16 cents	MONEY	.

		THE MAN WHO LIKES
MEXICO	LOCATION	By
WALLACE GILLPATRICK	PERSON	.

		The story of the author 's six years ' wanderings and experiences in a sunny land of fascinating romance , and a good bird 's - eye view of the country , geographically , historically , and socially .

		Sixty-eight illustrations from unusually interesting photographs .

		Svo , 400 pages .

		Price ,
$ 2.00	MONEY	net , postage .


15 cents	MONEY	.

		THE SPELL OF
EGYPT	LOCATION	By
ROBERT HICHENS	PERSON	, author of '' The Garden of Allah , '' etc. .

		An unillustrated edition of that notable volume , ``
Egypt	LOCATION	and Its Monuments , '' intended for guide-book use .

		`` Rich in the unusual information every actual and would-be traveller to
Egypt	LOCATION	wants , set down most fascinatingly . ''

		12mo , 272 pages .

		Price ,
$ 1.25	MONEY	net , postage ,
11 cents	MONEY	.

		interesting photographs and helpful working drawings of over one hundred new models .

		The price ,
$ 1.20	MONEY	net , postage
11 cents	MONEY	.

		STORIES OF USEFUL INVENTIONS By
S. E. FORMAN	PERSON	Author of `` A History of the
United States	LOCATION	, '' `` Advanced Civics , '' etc. .

		A more profitably interesting book has not been written .

		It tells simply and entertaining - ly of the beginnings of every - day things , making the most of the history and humanity wrapped up in their invention .

		A regular picture book of use - ful inventions , too .

		12mo , 248 pages .

		Price
$ 1.00	MONEY	net , postage lie .

		Send for our new Holiday Catalogue , full of helpful suggestions for Christmas buying .

		It contains a splen - did `` Classified List of Books for
Young People	ORGANIZATION	.

		THE CENTURY CO. .

		UNION SQUARE
NEW YORK	LOCATION	1911 . -RSB-

		THE DIAL 443 Mrs. Bate/teller 's New Booh Italian Castles and Country Seats By
TRYFHOSA BATES BATCHELLEB	ORGANIZATION	.

		With 4 photogravures , 4 Plates in Color , and 80 Half-tone Plates .

		Pp .

		xv + 512 .

		Large 8vo .

		Cloth , ornamental , gilt top , in a box ,
$ 5.00	MONEY	net .

		Express extra .

		The author of '' Glimpses of Italian Court Life '' gives us now an intimate portrayal of the home life of the Italian aristocracy in their ancestral country seats .

		The elaborate illustrations include interior scenes and some of the famed Italian gardens .

		| ^ | Longmans ,
Green & C	ORGANIZATION	- NEW BOOKS A Study of Words Memories and Studies By the late WILLIAM JAMES .

		A selection of Essays and Addresses .

		8vo .


$ 1.75	MONEY	net ; by mail ,
$ 1.89	MONEY	.

		The distinguished author of `` Varieties of Religious Experience '' and '' Pragmatism '' gives his estimate of
Emerson	LOCATION	,
Spencer	PERSON	and
Agassiz	ORGANIZATION	among others , and in his essays applies his well-known psychological and philoso - phical beliefs to questions of the conduct of life .

		The
Comic Spirit	ORGANIZATION	in
George Meredith	PERSON	An Interpretation By
JOSEPH WARREN BEACH	PERSON	.

		Crown 8vo .


$ 1.25	MONEY	net ; by mail ,
$ 1.35	MONEY	. ''

		An exceedingly interesting essay which is a distinct contribution to the growing Meredithiana . ''

		Bookman . ''

		Those who knew
Meredith	PERSON	less familiarly will find the reading of the critique furnished by a wise and intelligent admirer of our great master of comedy highly illuminating , and likely to make them also of the number who accept
Meredith	PERSON	's mastery with loyal delight and humility . ''

		Vogue .

		Mr.
Lang	PERSON	's Christmas Book for
1911	DATE	The All Sorts of Stories Book By
MRS. ANDREW LANG	PERSON	.

		Edited by
ANDBEW LANG	ORGANIZATION	.

		With 5 Colored plates and 43 other Illustrations by
H. J. FOBD	PERSON	.

		Crown 8vo .

		Gilt edges .


$ 1.60	MONEY	net ; by mail ,
$ 1.75	MONEY	. ''

		There are no more delightful fairy tales than those written , translated and adapted by
Andrew Lang	PERSON	.

		He has eliminated the gruesomeness from the old best loved fairy tales , and introduced many less familiar tales of other lands , equally fascinating .

		These books should be given to every child . ''

		American .

		Motherhood . ''

		The unrivalled series of fairy tales edited by
Andrew Lang	PERSON	has given many golden hours to little people . ''

		The Outlook .

		By
E. M. Blackburn	PERSON	,
M.A.	LOCATION	Crown Svo .


$ 1.25	MONEY	net .

		This book is an introduction to the study of the English language , and incidentally fur - nishes a vocabulary of common words in other languages .

		The writer takes the root-idea of a word or its first recorded meaning , and points out the connection between its origin in the past and its uses in the present .

		A History of
Wales	LOCATION	from the
Earliest Times	ORGANIZATION	to the Edwardian Conquest By
John Edward Lloyd	PERSON	,
M.A.	LOCATION	, Professor of History in the
University College of North Wales	ORGANIZATION	,
Bangor	LOCATION	.

		With Map , 2 vols .

		Svo .

		-LRB- Vol .

		I. pp .

		xxiv + 356 -RRB- -LRB- Vol .

		II .

		pp .

		viii + 416 ^
$ 6.00	MONEY	net .

		Life of the Marquise De La Rochejaquelein The Heroine of La Vendee By
M. M. Maxwell Scott	PERSON	, author of '' Mad - ame Louise de
France	LOCATION	. ''

		Svo .


$ 2.50	MONEY	net .

		My Adventures in the
Congo	LOCATION	By
Marguerite Roby	PERSON	.

		With numerous illus - trations .

		Svo .


$ 3.50	MONEY	net .

		The account of the author 's hazardous six months ' journey through darkest
Africa	LOCATION	, with numerous Dhotographic illustrations and Map .

		casts an entirely new light on the vexed question of Belgian rule in the
Congo	LOCATION	.

		The
Educational Theory of God	ORGANIZATION	in Evolution A Pragmatic Study of Theology By
FBANCIS HOWE JOHNSON	PERSON	, author of ' What is Reality . ''

		Crown Svo .


$ 1.60	MONEY	net ; by mail ,
$ 1.75	MONEY	.

		A tentative application of the pragmatic method to religious thought .

		The book contains also an appendix on the use of analogy in speculative thought , in the constructions of science , and in ordinary life .

		A second appendix concerns itself with an appreciation of the philosophy of Pro- fessor
Henri Bergson	PERSON	, and its relation to theology .


Alexander Viets Griswold Allen	PERSON	, 1841-1908 By
CHABLES LEWIS SLATTERY	PERSON	,
D.D.	LOCATION	, Rector of
Grace Church	ORGANIZATION	,
New York	LOCATION	, Author of ''
Edward L. Atkinson	PERSON	, '' ''
Felix Reville Brunot	PERSON	, '' `` The Historic Ministry and the Present Christ , '' etc. .

		Large crown Svo .

		With Photogravure Portrait and 4 half-tone illustrations .


$ 2.00	MONEY	net ; by mail ,
$ 2.15	MONEY	.

		To the world at large Dr.
Allen	PERSON	is probably best known as the author of '' The Life of
Phillips Brooks	PERSON	, '' who was his friend and neighbor for many years But his supreme gift was as a teacher of young men .

		and in his career , which included 40 years of teaching
Church History	ORGANIZATION	to theological students in the
American Cambridge	ORGANIZATION	, he was considered unexcelled as a teacher by those who had sat under such masters as
William James	PERSON	and
Harnack	PERSON	.

		Society Sketches in the Eighteenth Century By
NORMAN PEARSON	PERSON	, author of '' Some Problems of Existence . ''

		With 4 Photogravure Portraits .

		Svo .


$ 3.50	MONEY	net .

		Deals with some features and figures of the 18th Century which have hitherto escaped any detailed treatment .

		The Virtuosi who founded the
Royal Society	ORGANIZATION	, the Scowrers .

		the
Mohocks	PERSON	, the fashionable wits of the period , the brilliant scrapegrace `` Ethelreda '' and that clever oddity
Soame Jenyns	PERSON	, are among his subjects .


Jean Jacques Rousseau	PERSON	By
William Boyd	PERSON	,
M.A.	LOCATION	,
B.S.	LOCATION	, D.Phil. , Lec - turer in Education in the
University of Glas	ORGANIZATION	- gow .

		Crown Svo .

		pp.xii + 368 .


$ 1.75	MONEY	net .

		The book covers ground not covered by any other work in English , Unlike most writers on
Rousseau	PERSON	who have made Emit ?

		their cen - tral theme .

		Dr.
Boyd	PERSON	approaches the great educator 's theory of education through his whole social philosophy .

		An Eirenic Itinerary By
Silas McBee	PERSON	, Editor of The Churchman ,
New York	LOCATION	.

		With 6 Portraits .

		12mo .


$ 1.00	MONEY	net ; t > V mail ,
$ 1 10	MONEY	.

		This volume contains a series of seven papers written for The Churchman while the author was conferring with the representa - tives of Churches in
Turkey	LOCATION	.


Russia	LOCATION	.


Italy	LOCATION	,
Egypt	LOCATION	.

		Palestine .


Germany	LOCATION	,
France	LOCATION	,
England	LOCATION	and
Syria	LOCATION	, on behalf of a better understand - ing between the Churches of
Christendom	LOCATION	.

		A Memoir of the Very Rev.
Edward Charles Wickham	PERSON	< Dean of
Lincoln	LOCATION	, and formerly Head - Matter of
Wellington	LOCATION	College By
Canon Lonsdale Ragg	ORGANIZATION	.

		With illustra - tions .

		Svo .


$ 2.10	MONEY	net .

		British and German
East Africa	LOCATION	: Their Economic and Commercial Relations By Dr.
H. Brode	PERSON	, Author of `` Tippoo Tih . ''

		With 9 Illustrations and a Mao .

		Svo .


$ 2.10	MONEY	net .

		LONGMANS , GREEN ,
& CO.	ORGANIZATION	, Fourth Avenue and 30th Street ,
NEW YORK	LOCATION	444 THE DIAL -LSB-
Dec. 1	DATE	, From DUFFIELD & COMPANY 'S AUTUMN LIST
MAXFIELD PARRISH	PERSON	`` A GOLDEN TREASURY OF SONGS AND LYRICS ''
Palgrave	PERSON	's well-known collection , with pictures in color by
Maxfield Parrish	PERSON	.


$ 2.25	MONEY	net .


JESSIE W1LLCOX SMITH	PERSON	`` A CHILD 'S BOOK OF STORIES '' Selected by
Penrhyn Wingfield Coussens	PERSON	, with full-page illustrations in color by
Jessie Willcox Smith	PERSON	.

		A companion volume to '' A Child 's Book of Old Verses . ''


$ 2.25	MONEY	net .

		-
ESTHER SINGLETON	PERSON	`` FURNITURE '' A history of furniture with more than one hundred plates , line drawings , etc. .

		Illustrated .


$ 7.50	MONEY	net .

		MARTIN
SHAW BRIGG8	PERSON	, A.R.I.B.A. `` IN THE HEEL OF
ITALY	LOCATION	'' A study of an
Unknown City	LOCATION	. ''

		Even those travelers who think they have known
Italy	LOCATION	from top to toe will now want to return and explore the heel , with Mr.
Briggs	PERSON	's book in hand . ''

		The Din I. 8vo .


$ 3.50	MONEY	net .

		EDWARD LEAR `` THE COMPLETE NONSENSE BOOK '' Edited by
Lady Strachey	LOCATION	.

		Introduction by Lord
Cramer	PERSON	.

		Containing new material and illustrations never before published .

		Illustrated .


$ 2.50	MONEY	net .


CHARLES W. COLLINS	PERSON	`` GREAT LOVE STORIES OF THE THEATRE '' `` A contribution of considerable dimensions not only to the literature of the stage , but of the history of manners and the biography of romances . ''

		Chicayo Evei > in < > Pout .

		Fully illustrated .


$ 3.50	MONEY	net .

		LATER LETTERS OF EDWARD LEAR Edited by Lady Strachey More of the letters of which
G. K. Chesterton	PERSON	says : '' Full of broad English fun ; full of splendid English high spirits . ''


$ 3.50	MONEY	net .

		NF W FJC '' T1CI N H. DE VERE STACPOOLE Illustrated by
Martin	ORGANIZATION	Leu-is `` THE SHIP OF CORAL '' '' It is like taking a breath of clean , fresh air . ''

		The
Bookman	PERSON	.


$ 1.20	MONEY	.

		MAY
HULBERT ROGERS	PERSON	`` CHILDREN OF THE NIGHT '' '' Wonderfully acute and imaginative ... A book to be lingered over lovingly . ''


Brooklyn Eagle	ORGANIZATION	.


$ 1.00	MONEY	net .

		ALFRED
TENNYSON	PERSON	`` A PORTENTOUS HISTORY '' A novel by the grandson of the poet '' The thing is wonderfully human .

		It will bring a cheer from you see if it does n't . ''

		Chicago Record -
Herald	ORGANIZATION	.


$ 1.30	MONEY	net .


SYBIL SPOTTISWOODE	PERSON	`` HER HUSBAND 'S COUNTRY '' '' Claims little , yet yields much ... Should be placed in the hands of every marriageable girl . ''


Philadelphia Public Ledger	ORGANIZATION	.


$ 1.20	MONEY	net .

		A UG USTUS THOMA S VARIOUS AS A MAN THINKS '' Frontispiece , '' May be enjoyed quite as much in the library as before the footlights . ''

		The Nation .


$ 1.25	MONEY	net .

		ART AND LETTERS LIBRARY `` TROBADOR POETS '' A new volume in this attractive series .

		Selections from eight Provencal writers translated , with an introduction and notes by
Barbara Smythe	PERSON	.


$ 2.00	MONEY	net .

		`` LA LYRE D'AMOUR '' An anthology of French love poems .

		Selected by
Charles B. Lewis	PERSON	, Les .

		L. , with a photogravure frontispiece .

		Paper boards .


$ 1.25	MONEY	net .

		RUDOLF BESIER `` LADY PATRICIA '' A new play by the author of '' Don . ''


$ 1.00	MONEY	net .

		MONTROSE
J. MOSES	PERSON	``
MAURICE MAETERLINCK	PERSON	: A Study '' A sympathetic analysis of the great Belgian genius .


$ 1-25	MONEY	net .

		MARGUERITE MERINGTON `` PICTURE PLAYS '' Illustrated .

		Uniform with '' Holiday Plays . ''

		Half a dozen short one-act pieces , based on well-known pictures ''
Mona Lisa	PERSON	, '' '' The Angelus , '' etc.
$ 1.25	MONEY	net .

		OLIVE H.FOSTER `` SEWING FOR LITTLE FOLKS '' Illustrated .

		A companion volume to '' Cookery for Little Girls , '' by the same author .


75 cents	MONEY	net .

		ELS A
BARKER Illustrated	ORGANIZATION	by
Herbert Moore	PERSON	.

		`` STORIES FROM THE NEW TESTAMENT FOR CHILDREN '' A companion volume to `` Stories from The Old Testament , '' by Mrs.
Beale	PERSON	.


$ 2.00	MONEY	.

		Illustrated Catalogue Sent on Request DUFFIELD COMMNY
NEW YORK	LOCATION	Illustrated Catalogue Sent on Request
1911	DATE	. -RSB-

		THE DIAL 445 Gift Books of a Lasting Character A NEW Variorum Edition OF THE WORKS OF
William Shakespeare	PERSON	Edited by
HORACE HOWARD FURNESS	PERSON	This is the most exhaustive edition of the plays of the great dramatist , con - taining , as its name implies , a record of the notes and textual readings of all the editions that have preceded it .

		Dr.
Furness	PERSON	has also added new notes , and articles on the text , date of com - position , sources of plot , etc. , of the different plays .

		The SIXTEEN VOLUMES which have thus far appeared are : ROMEO AND JULIET HAMLET -LRB- two volumes -RRB- MACBETH Revised Edition by .

		HORACE
HOWARD FURNESS	PERSON	, Jr. .

		KING LEAR OTHELLO THE MERCHANT OF
VENICE	LOCATION	AS YOU LIKE IT THE TEMPEST A MIDSUMMER NIGHT 'S DREAM THE WINTER 'S TALE MUCH ADO ABOUT NOTHING TWELFTH NIGHT LOVE 'S LABOUR 'S LOST ANTONY AND CLEOPATRA RICHARD THE THIRD Edited by
HORACE HOWARD FURNESS	PERSON	, Jr. . ''

		Encyclopaedic and exhaustive . ''

		Dr. `
WlLLIAM J. ROLFE	PERSON	.

		`` To the honor of the American branch of English literature . ''

		RICHARD GRANT WHITE . ''

		Splendid alike in conception and execution . ''

		Atlantic Monthly .

		`` Indispensable to every student of Shakespeare . ''

		The Nation Royal octavo .

		Cloth , gilt lop , uncut edges ,
$ 4.00	MONEY	net , per volume .

		Half
Morocco	LOCATION	, gilt top ,
$ 6.00	MONEY	net , per vol .

		The Glory That Was
Greece	LOCATION	A Survey of
Hellenic Culture	ORGANIZATION	and Civilization By
J. C. STOBART	PERSON	,
M.A. Late Lecturer in History	ORGANIZATION	,
Trinity College	ORGANIZATION	,
Cambridge	LOCATION	'' The Glory that was
Greece	LOCATION	, And the Grandeur that was Borne , ''
EDGAR ALLAN POE	PERSON	.

		The author 's aim is to present to the general reader a fully illustrated survey of that great civilization of antiquity from which all the culture of modern times not only traces its historical descent , but still to a large degree draws its inspiration .

		Such an object requires not a dull chronicle , but a general , lively picture of Greek and Roman life and thought in every department .

		Social customs , religion , art , and literature each activity of a highly cultivated race must be discussed and illustrated , to explain the peculiar greatness of the people .

		200 illustrations .

		Cloth , gilt top ,
$ 7	MONEY	.

		SO net .

		Life of
James McNeill	PERSON	Whistler By
ELIZABETH R.	PERSON	and
JOSEPH PENNELL	PERSON	A Popular Priced Edition of the Only Authoritative Life of Whistler This is not only a new edition , but really a new book The Pennells have thoroughly culled the material in their former edition and added much new matter , which for lack of space they were unable to incorporate in the elaborate two-volume edition recently published , and which is now out of print .

		It is fully illustrated from 96 plates reproduced after
Whistler	LOCATION	's famous paintings .

		Crown 8vo .

		Whistler binding , deckle edge ,
$ 3	MONEY	.

		SO net .

		Three-quarters grain levant ,
$ 7	MONEY	.

		SO net .

		The Sensitive Plant By
PERCY BYSSHE SHELLEY With	PERSON	an Introduction by
Edmund Oosse Shelley	PERSON	's beautiful poem of fancy , dressed in a most attractive holiday attire , especially designed by one in entire sympathy with the great poet 's work .

		Eighteen full page illustrations by Chas .

		Robinson , in color .

		Exquisite colored decorations on each page .

		Handsomely boxed .

		8vo .

		Cloth , gilt top ,
$ 4	MONEY	.

		SO net .

		The Encyclopaedia of Sports and Games Edited by the EARL OF SUFFOLK and
BERKSHIRE American Sports	ORGANIZATION	especially treated by American writers The compilation of this work and the bringing it up to date has been done at a cost of
$ 60,000	MONEY	.

		It gives all available information upon games and sports .

		.

		Polo , golf , tennis , baseball , football , lacrosse , hockey , hunting , fishing , yachting , motoring , fencing , boxing , etc. .

		SPECIAL FEATURES New pictures on every branch of sport .

		Over
2000	DATE	illustrations in all , many elab - orate action photographs in color , special articles by experts .

		A natural history of all the birds and beasts of the chase .

		Every branch of sport and outdoor games thoroughly described Complete in 4 large octavo volumes .

		Richly bound in cloth , gilt top ,
$ 12	MONEY	.

		OO net .

		J.
B. Lippincott Company Publishers Philadelphia 446 THE DIAL	ORGANIZATION	-LSB-
Dec. 1	DATE	.

		APPLETON 'S NEWEST BOOKS
George Moore	PERSON	's HAIL AND FAREWELL Mr.
Moore	PERSON	's new volume , the first of a triology to be published under this title , records his impressions of
Ireland	LOCATION	and his reminiscences of his friends and acquaintances in
Ireland	LOCATION	and elsewhere up to the time of the Boer War .

		A host of prominent Irish people figure in the narrative
W. B. Yeats	PERSON	,
Lady Gregory	PERSON	,
Edward Martyn	PERSON	, Sir
Horace Plunkett	PERSON	,
T. P. Gill	PERSON	and others .

		It is more than mere reminiscences , however , for
Moore	PERSON	has patterned the book after the fashion of a novel , and his cast he regards not as personalities but as types of human characters .

		12mo , cloth , gilt top , rough cut edges ,
$ 1.75	MONEY	net .

		BIOGRAPHY AND MEMOIRS Mrs.
Gouverneur	PERSON	's As I Remember Recollections of American society during the nine - teenth century .

		I Hits. , 8vo , cloth , f/ilt top ,
$ 2.00	MONEY	net .

		Belle
Moses	PERSON	's
Charles Dickens	PERSON	and His Girl Heroines A sympathetic life of
Dickens	PERSON	and a study of his girl .

		characters .

		Frontispiece , 12 ` mo ,
$ 1.25	MONEY	net .

		A Woman Alone The actual experiences of a country girl who went alone to
New York	LOCATION	to live .

		IZmo , cloth ,
$ l.S5	MONEY	net .


Edmund B. d'Auvergne	PERSON	's The Bride of Two Kings A forgotten tragedy of the
Portuguese Court	ORGANIZATION	.

		13 illustration * , Svo , cloth , -LRB- jilt top ,
$ J	MONEY	, .00 special net .

		TRAVEL AND DESCRIPTION
Eric Robertson	PERSON	's
Wordsworth	PERSON	And the English Lake Country A pleasing account of the poet 's favorite haunts and their influence upon him .

		1,7 illustrations and maps , 8vo , cloth , | 2.25 special net .

		Dr.
H. J. Mozans	PERSON	's Along the Andes and Down the
Amazon South America	LOCATION	seen by a famous traveller .

		Introduc - tion by Colonel
Theodore Roosevelt	PERSON	.

		29 illustrations , 8vo , cloth , f/ilt top ,
$ 3.50	MONEY	net .

		Dr.
Albert Bushnell Hart	PERSON	's The Obvious Orient Observations in
Japan	LOCATION	,
China	LOCATION	, and
the Philippines	LOCATION	.

		IZmo , cloth ,
$ 1.50	MONEY	net .

		Professor
G. Maspero	PERSON	's
Egypt	LOCATION	Ancient Sites and Modern Scenes The past linked with the present by the greatest living Egyptologist .

		Jllus. , 8vo , cloth , -LRB- tilt top ,
$ !	MONEY

		, .

		special net .

		ESSAYS
Charles Macomb Flandrau	PERSON	's Prejudices Original , delightful , humorous impressions of such things as dogs , servants , holidays , travel , etc. .

		16mo , cloth ,
$ 1.25	MONEY	net .

		POPULAR SCIENCE Dr.
Albert F. Zahm	PERSON	's Aerial Navigation A popular treatise on air craft of all kinds , and on aeronautical meteorology .

		752 illustrations , Svo , cloth , -LRB- / ill top ,
$ 3.00	MONEY	net .

		Dr.
Charles G. Abbot	PERSON	's The Sun A semi-popular work embodying the latest investiga - tions in solar research .

		IOZ illustrations .

		St , tables , Svo , cloth ,
$ 2.50	MONEY	net .

		Dr.
William E. Castle	PERSON	's Heredity In relation to evolution and animal breeding .

		For both scientist and general reader .

		Illustrated , Hmo , cloth ,
$ 1.50	MONEY	net .

		ECONOMICS Senator
Theodore E. Burton	PERSON	's Corporations and the State A timely , popular discussion by the
Senior United States Senator	ORGANIZATION	from
Ohio	LOCATION	, 12mo , cloth ,
$ 1	MONEY	.

		S5 net .


Clinton Rogers Woodruff 's City Government	ORGANIZATION	by
Commission	ORGANIZATION	A fair statement of both sides of this much debated question .

		12mo , cloth ,
$ 1.60	MONEY	net .


J. Allen Murray	PERSON	's The Economy of Food A popular treatise on nutrition , food and diet .

		Illustrated , 12mo , cloth ,
$ 1.50	MONEY	net .

		Dean
George Hodges	PERSON	' s The Training of Children in Religion A wise and practical guide for parents , guardians , and teachers .

		Cloth ,
$ 1.50	MONEY	net .

		Circulars or Full Descriptions Sent on Request 35W .32
dSt	ORGANIZATION	.

		D.
APPLETON & COMPANY New York	ORGANIZATION
1911	DATE	. -RSB-

		THE DIAL 447 '' Literary Guide-Books '' to the Famous Art and
Literary Centers of Mediaeval Europe	ORGANIZATION	A series of appreciative , sympathetic and scholarly studies of the great individual mediaeval centres of
Great Britian	LOCATION	and
Continental Europe	ORGANIZATION	.

		Uniformly throughout the series the treat - ment of the history , architectural development , the lives and influence of the leading historic , literary and artistic personalities has been consistently sustained , so that each volume presents to the reader a charming narrative of the characteristics , principal events , and human elements in the origin and growth of the subject town of the volume .

		Each volume , 12mo , in two styles of binding : cloth , gilt top , uncut ; and in full limp green leather , gilt top .

		Each volume illustrated with many reproductions of paintings , etc. , in photogravure and half-tone , in addition to the topographical drawings by the artists mentioned after each title .

		In Cloth at
$ 1.75	MONEY	net per volume NEW VOLUMES In Leather at
$ 2.25	MONEY	net per volume AVIGNON By
THOMAS OAKEY	PERSON	1 , , , 'd Dy
Percy Wadham	PERSON	PftVFNTR Y By
MARY DORMER HARRIS	PERSON	v , u v en i iv i Illustrated by
Albert	PERSON	chandler By
NELLY ERICHSEN	PERSON	niuitration .

		by the author Volumes in Cloth at
