last half century	DATE	to have laid the foundations of a more vitalized and progressive logic , to have overthrown the pertinacious and pernicious notion that the science of thought sprang , Minerva-like , perfect and pure from the head of the logical Zeus .

		It is as a contribution to this spirit of logical reform that the little volume by Mr.
Alfred Sidgwick	PERSON	entitled `` The Process of Argu - ment , '' recently issued by
Messrs. Macmillan & Co.	ORGANIZATION	, will find a ready welcome .

		Mr.
Sidgwick	PERSON	devotes his pages to a general discussion of the principles for the determination of argumentative discourse , 276 THE DIAL -LSB-
May 1	DATE	, the fixation of belief , not as it might be carried on in the old-time disputations in which one champion set up a dogmatic chip on his shoulder and dared his opponent to find adequate authority for knock - ing it off , but as it occurs in the live and profitably debatable questions of modern science and modern thought .

		The distinction between observation and inference , the nature of generalization , the function of criticism , the significance of belief , the under - lying conceptions of cause and connection , the in - herent complexity of the arguments that dominate and create a point of view , the psychological basis of the thought-habit , are all suggestively but some - what vaguely sketched .

		This indefiniteness of state - ment and purpose is in part inherent in the topic , but a skill in presentation could have much reduced its prominence .

		No intelligent reader , however , is likely to leave the volume without conceding to Mr.
Sidgwick	PERSON	the success of his main purpose , `` to reach a conception of the general nature of ' argument ' -LRB- or battle between belief and doubt -RRB- which shall be a little less abstract , less artificially simplified , than that which the traditional logic has provided . ''

		A readable ^ r -
Edmund Gosse	PERSON	has just pub - voiumeonthe lished an excellent manual of that Jacobean poets .

		8ec tion of English literature which in - cludes the works of '' The Jacobean Poets '' -LRB- Scrib - ner -RRB- .

		Pending the appearance of the master who will some day tell for us the whole story of our lit - erature as it should be told , these careful studies of narrow periods are things to be grateful for , although there is no finality about them .

		The period with which Mr.
Gosse	PERSON	's book deals is , of course , some - what arbitrarily limited by the dates of King
James	PERSON	's reign , and is not a natural subdivision of our liter - ary history .

		Perhaps the chief value of the present treatment is to be found in its calling attention to the fact that we often mean Jacobean when we loosely say Elizabethan .

		For an assignment to ''
Eliza	PERSON	and our James '' of the literary trophies of their respective reigns gives to the latter a large share of
Shakespeare	ORGANIZATION	, and nearly all of the so-called Elizabethan dramatists
Jonson	PERSON	and
Chapman	PERSON	,
Beaumont	LOCATION	and
Fletcher	PERSON	,
Heywood	PERSON	and
Middleton	PERSON	, Tourneur and
Webster	PERSON	.

		Ford and
Shirley	PERSON	were too late to be even Jacobean .

		Mr.
Gosse	PERSON	has writ - ten a book of temperate and carefully-worded criti - cism , rather thickly packed with titles and dates , but for all that very readable , and extremely happy in its illustrative extracts .

		Tales of an To be a sportsman or at least to English hunter be thought one is the cherished am - in
south Africa	LOCATION	.

		bitbn of the leisured Englishman .

		If he can not be an out-and-out Nimrod , he would rather be a
Nathaniel Winkle	PERSON	than no sportsman at all .

		He shows a curious tendency to '' revert , '' to pre - fer the ways and the habitat of the natural man to the milder arrangements of civil society .

		The jun - gle of
India	LOCATION	, the `` bush '' of
Australia	LOCATION	and South Af - rica , echo the crack of his rifle ; his knickerbockers are a known phenomenon on
Kamschatka	ORGANIZATION	's frozen shores ; and we see him in
America	LOCATION	, touring prairie - wards , with his hat-box , tub , and other sporting es - sentials , in quest of buffalo , an enlivening specta - cle to the frontiersman .

		Mr.
Charles Montague	PERSON	, author of '' Tales of a Nomad '' -LRB- Longmans -RRB- , is one of these roving Britons who , for reasons to us in - scrutable , prefer '' roughing it '' in the wilds to a life of ease in
Pall Mall	ORGANIZATION	or Piccadilly .

		To do him justice , Mr.
Montague	PERSON	seems to have really been a mighty hunter .

		The book is chiefly made up of hunting-sketches , in which the writer gives the pith of his experiences , in a pleasantly off-hand , jaunty style , and without a touch of braggadocio .


South Africa	LOCATION	was the field of his operations , and all was game that came to his rifle including , on occasion , a stray Zulu , or even a Boer or two .

		He served as a volunteer in the Boer War , and gives a good pa - per on '' The Siege of Marabastadt . ''

		Mr.
Montague	PERSON	concludes the paper by predicting a '' great future '' for
South Africa	LOCATION	.

		Ultimately , he says , '' there will be a confederation of
South African States	LOCATION	, and I think the
Transvaal	LOCATION	and
Free State	ORGANIZATION	will join , pro- vided that such confederation is not under the Brit - ish flag .

		In another fifty years the people of
South Africa	LOCATION	will be united in the bond and sentiment of Africanderism , and the sad records of strife between British and Dutch will be blotted out forever from their historic pages . ''

		Contemporary composers of
France	LOCATION	.

		Mr -
Arthur Heryey	PERSON	's `` Masters of French Music '' -LRB- imported by
Scrib	PERSON	- ner ^ i nc i u -LRB- j e8 fi ve names of living composers besides
Gounod	PERSON	, who died before the vol - ume was out of the press .

		These are
Ambroise Thomas	PERSON	, Saint Sae ` ns ,
Massenet	ORGANIZATION	,
Reyer	PERSON	, and Bru - neau .

		The sketches are written with intelligence and sympathy , and unite a happy mixture of biog - raphy and criticism not too profound for the appre - ciative but untrained concert and opera goer .

		The author detects in contemporary music the same ten - dency to realism that now invades art and liter - ature .

		As in literature the physiology of the mind appears to be the leading factor , so in music it is rather the minor motives of the action than its out - ward details that the serious operatic composer is tempted to depict .

		Truth of expression and dra - matic characterization are his chief aim .

		The French school has , during this century , left its mark in an undeniable manner upon operatic history , and the versatility of its composers has been proved over and over again .

		Hence a work like the present , analyzing the special peculiarities of the principal representatives of this school , is a welcome addition to musical criticism .

		The story of ^ n '' Oxford and Her Colleges '' -LRB- Mac - the
University	ORGANIZATION	millan -RRB- , Prof.
Goldwin Smith	PERSON	has gathered together an interesting body of information , descriptive , historical , topographical , and architectural .

		The story of
the University of Oxford	ORGANIZATION	dates back to the twelfth century , when ,
1894	DATE	. -RSB-

		THE DIAL 277 printing not having been invented and books being scarce , the lecture of the professor was the fountain of all knowledge .

		In the history of the human in - tellect , there is no more romantic period than this of the
Mediaeval Renaissance	ORGANIZATION	.

		The students of that day were a rough set , wearing arms , and using them not only on the roads , beset by robbers , but in con - flicts with the townspeople , with whom the
Univer	ORGANIZATION	- sity was , as it were , at war .

		Between this time and the present , with its comparatively mild town and gown rows , many changes have occurred .

		The Uni - versity has become a Federation of Colleges , each a little polity in itself , each cherishing its own tra - ditions and affiliations .

		The description of these in detail forms the principal subject-matter of Pro- fessor
Smith	ORGANIZATION	's little volume .

		Art and its influence on civilization .

		Prof.
W. H. Goodyear	PERSON	's treatise on '' Roman and Mediaeval Art '' -LRB- Flood & Vincent -RRB- deals with the subject not so much in its technical aspects as with the history of art in its relations to civilization .

		Part L , occupy - ing about a third of the volume , treats of Roman art from prehistoric times to its decadence in the third and fourth centuries after Christ .

		The his - tory of mediaeval art of course covers a longer pe - riod and extends over a wider area of country .

		It terminated when mediaeval thought and culture , and consequently mediaeval art , were displaced by the movement known as the Renaissance .

		One hun - dred and fifty fine illustrations add greatly to the value of the volume , and a good index aids one to turn readily to any special subject among the many and varied branches of art discussed .

		BRIEFER MENTION .

		Mr.
Charles Lewis Tupper	PERSON	, of the
Indian Civil Serv	ORGANIZATION	- ice , has prepared an exhaustive historical and political study of '' Our Indian Protectorate '' -LRB- Longmans -RRB- .

		The work has little excellence of a literary sort , but great value as a storehouse of facts and first-hand observations .

		To the important series of brief biographies entitled '' Rulers of
India	LOCATION	'' -LRB-
Macmillau	ORGANIZATION	-RRB- two additions have been made .

		One of them , by Mr.
Lewin B. Bowring	PERSON	, is devoted to '' Haidar AH and
Tipu Sultan	PERSON	, '' the Mus - sulman usurpers of Mysore .

		The other has for its sub - ject the great
Clive	PERSON	, and is the work of that brilliant writer , Colonel
G. B. Malleson	PERSON	.

		In connection with this group of books should be mentioned Mr.
William Forbes-Mitchell	PERSON	's `` Reminiscences of the Great Mu - tiny '' -LRB-
Macmillan	ORGANIZATION	-RRB- , a graphic narrative from the pen of a participant not in the Mutiny but in the dramatic events which that uprising added to history .

		Mr.
Forbes-Mitchell	PERSON	served in the ranks , and was in the thick of the fight during the eventful years 1857-59 .

		To the '' Rulers of
India	LOCATION	'' series -LRB-
Macmillan	ORGANIZATION	-RRB- Mr.
John Bradshaw	PERSON	has added a life of Sir
Thomas Munro	PERSON	.

		The author , who died before the book was printed , de - voted a quarter-century to educational work in
India	LOCATION	, most of that time being spent in the
Madras Presidency	LOCATION	, of which
Munro	PERSON	was governor . ''

		No name in any part of
India	LOCATION	, '' we are told , '' is so familiar or held in such veneration as that of
Munro	PERSON	is in the
Madras Presi	LOCATION	- dency , though two generations have passed away since his death . ''

		The new biography is based mainly on Gleig 's '' Life '' and on the published letters of
Munro	PERSON	.

		A pair of tasteful booklets come from the .


Joseph Knight Co.	ORGANIZATION	,
Boston	LOCATION	.

		One is a translation of Goethe 's '' Werther , '' the translator not being named .

		The other is the ''
Juliet	PERSON	and Romeo '' of Luigi da
Porto	LOCATION	, in the translation by
Brydges	PERSON	-LRB- 1823 -RRB- .

		Mr.
W. J. Rolfe	PERSON	writes an introduction almost as long as the story itself .

		Both of these '' World Classics '' are illustrated , bound in cloth , and neatly boxed .

		We may at the same time mention the pretty paper-covered reprints -LRB-
Crowell	PERSON	-RRB- of Mrs.
Gaskell	PERSON	's ''
Cranford	LOCATION	'' and
M. Hale	PERSON	` vy 's `` The Abbe '' Constantin , '' the former with a preface by Mrs.
Ritchie	PERSON	, the latter with
Madame Lemaire	ORGANIZATION	's charming illustrations . ''

		The
South Sea Islanders	LOCATION	and the
Queensland	LOCATION	Labour Trade '' -LRB-
Macmillan	ORGANIZATION	-RRB- is further described as '' a record of voyages and experiences in the
Western Pacific	LOCATION
from 1875	DATE	to
1891	DATE	. ''

		It is the work of Mr.
William T. Wawn	PERSON	, '' Master Mariner . ''

		Mr.
Wawn	PERSON	was engaged during all these years as an importer of Kanaka labor into
Queensland	LOCATION	, and his book , which is little more than a roughly edited '' log , '' is the record of a man who knows his subject .

		The book is a large octavo , with many illustrations .

		The biography of
Coleridge	ORGANIZATION	prepared by Mr.
James Dykes Campbell	PERSON	for the recent complete edition of Col - eridge 's poetical works , and already mentioned by us in that connection , has been published as an independent volume -LRB-
Macmillan	ORGANIZATION	-RRB- , expanded to portly dimensions by the use of thick paper and larger type .

		This work took rank from the start as the authoritative biography of
Coleridge	ORGANIZATION	, and is not likely to be improved upon .

		There are , however , a few revisions in the present issue , although it gives substantially the text printed with the poems .

		Volume XXXVIII .

		of the Dictionary of National Biography '' -LRB-
Macmillan	ORGANIZATION	-RRB- extends from
Milman	PERSON	-LRB- Sir
Francis	PERSON	preceding
Henry Hart	PERSON	-RRB- to More -LRB- ending , not with the
Thomases	PERSON	, but the
Williams	ORGANIZATION	-RRB- .

		The
Moores	PERSON	and Mores get nearly a fourth of the volume .


William Minto	PERSON	died just in time to get in .

		The most important of the articles is the ''
Milton	PERSON	, '' by Mr.
Leslie Stephen	PERSON	, filling over sixteen pages , an unusual but certainly not undeserved allowance of space .

		Mr.
Henry Bradley	PERSON	, who undertook to edit the let - ters E , F , G , and H , for the '' New English Dictionary '' -LRB-
Macmillan	ORGANIZATION	-RRB- , has completed his work upon the first of these four letters , and the last instalment of the '' Dic - tionary , '' just published , begins with `` Everybody '' and ends with '' Ezod , '' an obsolete variant of ''
Izzard	PERSON	, '' otherwise '' Z. '' When Dr.
Murray	PERSON	shall have finished his list of '' words that begin with a D , '' they will form , together with the Es , the third of the portly quartos in which the work takes its final shape .

		The fourth instalment of the '' Ariel ''
Shakespeare	ORGANIZATION	, now published -LRB- Putnam -RRB- , presents a second group of seven comedies , including '' The Two Gentlemen of Ve - rona , '' '' The Merry Wives of
Windsor	LOCATION	, '' '' The Comedy of Errors , '' '' Love 's Labour 's Lost , '' '' Measure for Measure , '' '' Taming of the Shrew , '' and All 's Well that Ends Well . ''

		Each play is prettily printed in a simple volume , and provided with outline illustrations .

		An early completion of the edition may be expected .

		278 THE DIAL -LSB-
May 1	DATE	,
NEW YORK	LOCATION	TOPICS .


New York	LOCATION	,
April S3	ORGANIZATION	,
1894	DATE	.

		Mr.
George Haven Putnam	PERSON	's thoughtful article on `` Results of the Copyright Law , '' in the
January	DATE	'' Forum , '' was an excellent summing up of the situa - tion as developed since the passage of the Copyright Act of
March 4 , 1891	DATE	.

		To my mind , his opinion that in spite of the law 's defects '' it would be unwise at this time to make any effort to secure amendments '' is the correct one .

		At the same time , the fact that a petition has been brought into the German Parliament calling for the abrogation of the copyright agreement between the
United States	LOCATION	and
Germany	LOCATION	, and that this petition has been approved by the committee having it in charge , gives a serious turn to the copyright situation .

		Mr.
Putnam	PERSON	in his article noted that '' it is almost impos - sible for a French or German author to arrange to issue his book in this country -LRB- either in the original or in a translation -RRB- simultaneously with the publication abroad .

		The resetting in the original language , for such limited sale as could be looked for here , would be unduly ex - pensive , while time is required for the preparation of a satisfactory translation . ''

		The great trouble , Mr. Put - nam tells me , is that to secure copyright in a work in a foreign language , it must be re-set here in the original language .

		The copyright of a translation protects that translation only , and if the book is not also published in the original , anyone is at liberty to issue a new trans - lation .

		This state of affairs was brought about by the eagerness of the typographical unions to grasp every advantage .

		The
French Society of Authors	ORGANIZATION	made this discovery some time ago , and now that
Germany	LOCATION	threat - ens to take the matter up , the result of the immense amount of labor performed by our copyright leagues is somewhat discouraging .

		After all , I presume that our copyright relations with
Great Britain	LOCATION	are the chief issue at stake , and these are progressing in a fairly sat - isfactory manner at present .

		It is curious to observe how closely the success of books by new English authors is watched by the American reprinters .

		Of course , the successful English author 's second book at once finds an authorized publisher in the
United States	LOCATION	, and is copy - righted ; but the way every new English success is pi - rated in this country shows plainly the need of a time clause in the Copyright Act as long as the printing clause remains .

		Another vexatious copyright question has been raised in a recent interview with Mr.
Spofford	PERSON	,
Librarian of Congress	ORGANIZATION	.

		I have not the slightest doubt that ninety in a hundred of those interested will be immensely sur - prised to learn from that interview that in the
United States	LOCATION	the name or title of a book is not protected by copyright . ''

		The law is , '' said Mr.
Spofford	PERSON	, '' that the substance , the literary contents , of a book or publica - tion may be protected by copyright , but not the name not the title . ''

		The filing of title-pages of books in this country , which is required by law , is not , then , for purposes of protection , but for identification merely .

		This seems to be a great injustice , and I asked Mr.
Put	PERSON	- nam if a change in this respect were not needed when the Copyright Act is next amended .

		Mr.
Putnam	PERSON	as - sented , and gave me some interesting information as to the present condition of English copyright law on this point , and as to certain proposed changes .

		In
England	LOCATION	, Mr.
Putnam	PERSON	said , the law as to book titles goes as far in the contrary direction as does ours , in that it permits anyone to copyright all the titles he can think of with or without any real intention to use them for actual books .

		This copyright in a title or titles lasts for the full English term of forty-two years , or seven years after the copyrighter 's death .

		In many cases , au - thors of books have had to pay such copyrighters to relinquish titles on which they unluckily had stum - bled .

		Mr.
Putnam	PERSON	thinks that authors should be at liberty to copyright the titles of their proposed books , but that such copyright should be completed by the publication of the book within a reasonable period -LRB- six months or a year -RRB- , and that failing of this the copyright should become void .

		Also he thinks that copyright in a title should lapse if the book which it represents is out of print for a long period .

		The proposed new En - glish law , introduced by Lord
Monkswell	PERSON	in the present parliament , and still pending , covers these points very fully .

		Copyright in a title must be perfected by pub - lication of the book within six months , and is lost in the case of books which remain out of print over two years .

		Pleasant news comes from the society of Provencal poets known as the '' Fe ` librige . ''

		M. Fe `` lix Gras is now '' capovlie , '' or president of the society , and will without doubt be reflected at the annual meeting to be held at
Nimes	ORGANIZATION	on the twenty-ninth of
April	DATE	.

		The members are making preparations to take their share in the '' floral games '' this
summer	DATE	at
Toulouse	LOCATION	, which were instituted by the troubadours in the fourteenth century , and have never ceased since then .

		The games are open compe - titions in poetry and prose , and the prizes , it will be re - membered , are gold and silver flowers , or for the first prize a natural flower presented with a kiss to the suc - cessful competitor by some damsel of the ancient aris - tocracy .

		The members of the '' Fe ` librige '' also celebrate their own annual feast in
August	DATE	, on the day of their patron saint , Ste.
Estelle	PERSON	.

		This year it will take place at
Avignon	LOCATION	, and will be distinguished by the dedication of monuments to
Roumanilles	LOCATION	, the founder of the Pro- venc.al literary movement , and to
Aubanel	PERSON	, who have recently died . ''

		Les Cigalieres , '' the
Paris	LOCATION	chapter of the Fe ` librige , will come down the Rhone on a boat from
Lyons	PERSON	to take part in the ceremonies , and there will be performances of the Antigone and Edipus in the old Roman theatre at Orange , by the Come ` die Franchise com P an y -
ARTHUR STEDMAN	PERSON	.

		TjITERARY NOTES AND MISCELLANY .

		Lord Macaulay 's '' Journal '' is to be published in full sometime during the year .

		The life of the late Sir
James Stephen	PERSON	will be writ - ten by Mr.
Leslie Stephen	PERSON	, his brother .

		Mrs.
W. Pitt Byrne	PERSON	, author of '' Gossip of the Cen - tury '' and many other popular books , died last month .

		Mr.
Edmund Gosse	PERSON	will publish a new volume of poems in the autumn .

		It is now nine years since his last volume , '' Firdausi in Exile , '' appeared .

		We learn from an English exchange that Mr.
Theo	PERSON	- dore
Watts	PERSON	has at last decided to publish a volume of poems , which will be printed at the
Kelmscott Press	ORGANIZATION	.

		The '' Goethe-Jahrbuch '' for
1894	DATE	will contain an account , by Dr.
Suphan	PERSON	, of ''
Napoleon	PERSON	's Unterhaltun - en mit Goethe und
Wieland	PERSON	und F. von
Muller	PERSON	's Mem - oire daruber fUr
Talleyrand	LOCATION	. ''

		Messrs.
G. P. Putnam	PERSON	's Sons announce '' In Varying
1894	DATE	. -RSB-

		THE DIAL 279 Moods , '' by Miss
Beatrice Harraden	PERSON	; `` Red Cap and Blue Jacket , '' a tale of the French Revolution , by Mr.
Robert Dunn	PERSON	; and an '' Antonym '' series of stories by well-known writers .

		Mr.
James Bryce	PERSON	has consented to deliver the inau - gural lecture at the
summer	DATE	meeting of university ex - tension students at
Oxford	ORGANIZATION	this year , and has chosen for his subject '' The Worth of the Study of Ancient Lit - erature to our Time . ''

		On the 23d of
April	DATE	-LRB-
Shakespeare	ORGANIZATION	's birthday -RRB- , the statue of the poet by Mr.
William Ordway Partridge	PERSON	was unveiled in
Lincoln Park	LOCATION	,
Chicago	LOCATION	.

		On the same day the German Shakespeare Society of
Weimar	LOCATION	cele - brated its thirtieth anniversary , it having been founded in the tercentenary year .

		The
Massachusetts Society for Promoting Good Cit	ORGANIZATION	- izenship has arranged a course of lectures for the pur - pose of stimulating a distinct effort to secure more at - tention to the beautiful in cities .

		These lectures , now in course of delivery , began with '' The Lesson of the
White City	LOCATION	, '' by Professor
E. S. Morse	PERSON	.

		Other lectures in the course are '' Municipal Art , '' by Mr.
Edmund Hudson	PERSON	; `` Art Museums and the People , '' by Mr.
E. F. Fenollosa	PERSON	; and `` Art in the Public Schools , '' by Mr.
Percival Chubb	PERSON	.

		The
Rev. C. C. Ames	ORGANIZATION	will close the series with a discourse somewhat enigmatically entitled ''
Boston	LOCATION	, the City of God . ''

		The trustees of
Dartmouth College	ORGANIZATION	have announced the offer for
1894	DATE	for the Fletcher prize of
$ 500	MONEY	for the best essay calculated to counteract the present ten - dency to a '' Fatal Conformity to the World . ''

		The fol - lowing subjects are assigned , with the date at which each essay is to be forwarded : -LRB- 1 -RRB- '' In what ways ought the conception of personal life and duty to be modified ? ''


December 31 , 1894	DATE	.

		-LRB- 2 -RRB- '' Should any restrictions , le - gal or moral , be placed upon the accumulation of wealth ? ''


December 31 , 1896	DATE	.

		-LRB- 3 -RRB- How can edu - cation be made a greater safeguard against material - ism ? ''


December 31 , 1898	DATE	.

		These subjects may be treated singly or in course .

		No essay is to exceed 250 pages of 270 words each .

		A circular containing fur - ther particulars will be forwarded to those who apply to President
William Jewett Tucker	PERSON	, of
Dartmouth Col	ORGANIZATION	- Few men have been such '' all around '' scholars as the late
William Robertson Smith	PERSON	.

		We get from `` The
Saturday	DATE	Review '' this glimpse of his manifold acquire - ments : `` He knew many arts and sciences , few men have ever been privileged to know so many ; but he made each of them , as it were , a part of his existence , and was a specialist in each .

		Apart from the two sub - jects which have made him famous , he was a well-read mathematician , and , in fact , held a mathematical chair for a time at Aberdeen as deputy to the professor .

		He was a profound student of most branches of law , En - glish and foreign .

		He understood the more abstruse branches of anatomy , especially that relating to the move - ments and functions of the eye .

		He was a good theo - retical astronomer .

		He might easily have posed as an eminent naturalist .

		He was both a botanist and a gar - dener an unusual combination .

		He had a fine ear for music , and a real knowledge of it .

		He was an admir - able architectural critic , with a strong leaning towards Gothic .

		He was a great numismatist , so great , and his collections so judiciously made , that we must hope his gold coins , at least , will now be acquired by the Uni - versity or some other public body . ''

		LORD
BOWEN	PERSON	'S TRANSLATION OF VIRGIL .

		The late Lord
Bowen	PERSON	was best known to literature as a translator of Virgil . ''

		The
Saturday	DATE	Review '' has this to say of his work : `` The lay reader will attach greater interest to the work in which in intervals of the leisure of which his life now allowed Lord
Bowen	PERSON	indulged alike his taste for intellectual exertion and his passionate admiration of the great master of Latin poetry .

		The task had for him a fascination which not all his consciousness of its difficulty enabled him to re - sist .

		He was travelling , as he described himself , along a road < strewn with the bleaching bones of unfortunate pilgrims who had preceded him . '

		They < had perished in the wilderness . '

		No one had satisfied the require - ments of this unachievable performance .

		In
Dryden	PERSON	1 the silver trumpet has disappeared , and a manly strain is breathed through bronze . '

		In Conington ' the sweet and solemn majesty of the ancient form has wholly dis - appeared . '

		The task thus shown to be difficult Lord
Bowen	PERSON	proceeded , with characteristic craving for per - fection , to surround by conditions which rendered it ob - viously impossible .

		The English rendering of
Virgil	PERSON	must , if it is to be worth anything , be an English poem ; the English poem must be a translation , not a mere paraphrase ; and , as if these conditions were not suffi - cient to discourage endeavor , the poem must be made to rhyme , to indulge the English ear , and must be not only literally but lineally translated , in order to pre - serve the integrity of the famous Virgilian lines , which are the common coinage of civilized mankind .

		How far towards the accomplishment of such a feat it was Lord
Bowen	PERSON	's good fortune to advance we care not now to estimate .

		Suffice it that on every page are to be found the same exquisiteness , the same patient indus - try , the same conscientious efforts at completeness that characterized every phase of Lord
Bowen	PERSON	's work . ''

		WHY RENAN WAS NOT CONVINCED .

		M.
Jules Simon	PERSON	, contributing some reminiscences of Renan to the '' Revue de
Paris	LOCATION	, '' tells how the latter , in his seminary days ; came to the author for advice . ''

		He said that he came to see me because I was a Breton and a professor of philosophy .

		He wanted , he said , to ask my advice .

		His first word explained the situation to me . '

		I am , ' he said , ' a pupil at
Saint-Sulpice	ORGANIZATION	.

		I must leave the seminary and put off this gown . ' ''

		This was not the first confession of the sort that had been made to me .

		But the others had spoken to me as philosophers , about the conditions of certainty , and the impossibility of reconciling miracles with rational prin - ciples .

		M. Renan talked nothing but philology . ''

		You know , ' he said , ' how inaccurate is the version of Saint
Jerome	PERSON	, and the advantage derived by the apologists from the famous phrase . '

		He flattered me .

		The most remarkable thing about me is my pro- found ignorance .

		I bemoan and blush for it , but have never been able to make up for the defects of early edu - cation .

		I warned him of this , and begged him to enter into all the details necessary to explain the situation . ''

		It seems that Abbe '' Le
Hir	ORGANIZATION	had quoted the phrase of Saint
Jerome	PERSON	, and had deduced from it , in a luminous commentary , the authenticity of Revelation , with all the ensuing consequences . ''

		< It was evident to me , ' said
M. Renan	PERSON	, ' that Abbe * Le
Hir	PERSON	did not know Hebrew , which was sad in a pro- fessor of exegesis . '

		I nodded in assent . '

		Although much agitated , ' my visitor went on , I felt bound to warn him of his misunderstanding .

		I rose , bowed ac - 280 THE DIAL -LSB-
May 1	DATE	, cording to custom , and pronounced the usual formula : Liceat loqui , pater reverendissime .

		Do veniam , he kindly said .

		I then set forth that his argument was very strong , but that it rested upon the text of Saint
Jerome	PERSON	, which embodied a contradiction . ''

		You would be right , '' I said to him , '' if Saint
Jerome	PERSON	had faithfully translated the Hebrew .

		But here is the Hebrew text , which says the exact contrary , hence it follows that you are wrong . '' ' '

		And what did Abbe '' Le
Hir	ORGANIZATION	say ? '

		I exclaimed , much interested by this glimpse at the seminary household . '

		He reflected for some time , ' said
M. Renan	PERSON	, ' then he gently addressed to me these very words : '' Monsieur 1 ' abbe '' , you will recite the seven psalms of penitence on your knees before the holy sacrament . '' ' '

		And you , ' I said to him , ' what did you reply ? '

		I replied what is replied in such a case : Gratias ago quam maximas , pater dilectissime . '

		And you did your penance ? ' '

		I did it . '

		Then he delivered a panegyric upon Abbe ' Le
Hir	ORGANIZATION	, which he concluded with these words : ' But he did not know Hebrew . ' '' '

		And then ? '

		I asked . '

		I returned to the charge , ' said
Renan	PERSON	, and only got the same answer .

		But I can ' t spend my life in reciting the psalms of penitence . ' ''

		I smiled .

		He mused .

		But I did not perceive the poignant anxiety of a Christian who is about to lose his faith .

		I saw rather a philosopher who , taking a step in the direction of truth , discovers new horizons .

		I was at once much struck by the situation .

		I said to myself that this was no passionate , self-tormented soul like Lamennais ; that he lived upon curiosity , calm , resolute , smiling . ''

		.

		INSIDE VIEW OF AN EGYPTIAN UNIVERSITY .

		A correspondent of the
New York	LOCATION	'' Evening Post '' gives the following interesting particulars about the
University of Cairo	ORGANIZATION	: `` The scene presented by the uni - versity when teacher ^ and pupils are absorbed in their tasks is strange indeed .

		The various classes are com - posed of singularly incongruous elements , for childhood and old age , beardless youths and mature men , sit side by side and learn and recite the same lesson , all sway - ing to and fro as incessantly as the pendulum of a clock .

		These motions are sometimes of a wild and convulsive character , painful to witness , and bear a strong resem - blance to the ecstatic contortions and twitchings of the dervishes .

		The majority of the scholars , too , whether old or young , are not pleasing to look upon , for the Egyptians are a far less handsome and less cleanly race than the other Arabs of northern
Africa	LOCATION	, nor are their costumes nearly as picturesque .

		Each class consists of about a dozen members , who form a circle around the sheikh or pro- fessor , by whom they are initiated into the mysteries of the alphabet or made acquainted with a page of the Koran , as the case may be .

		The voices are harsh and discordant , so that a lesson in progress sounds like a dispute .

		The teacher tests the knowledge of the pupils by questions , and they in turn question him . ''

		The curriculum of the university is thus described : '' Chemistry , astronomy , astrology , and the higher mathematics , once considered indispensable acquire - ments for a scholar , have for many centuries been laid aside , and importance is attached only to the study of the
Koran	LOCATION	, including a knowledge of rhetoric and logic .

		This rote-like system of education naturally represses all originality of thought .

		Besides the
Koran	LOCATION	, a few primers and readers are in use as text-books , and slates and blackboards are employed as in other schools .

		Even less reading than writing is taught , a certain fa - cility in learning by heart alone being considered im - perative .

		The study of grammar begins the regular academic course ; then follows a course in religion , and one in the science of law . ''

		The account is brought to a conclusion as follows : '' There are three grades of sheikhs , the last being sel - dom attained .

		Up to the year
1871	DATE	any student who had committed the whole of a book to memory was dignified with the title of sheikh , and enjoyed the priv - ilege , accorded to the instructors only , of leaning against a pillar .

		Since that time a formal examination has been required , and six sheikhs belonging to different sects judge of the fitness of the competitors for the position .

		The largest attendance at the university was in
1876	DATE	, when the scholars numbered over eleven thousand and the professors three hundred and twenty-five ; yet only one year later the number of pupils had decreased by more than three thousand , and that of the sheikhs by nearly a hundred .

		This extraordinary decline - a de - cline still continuing is to be ascribed to the ravages of war among the Mohammedans , and to the civilizing influence brought to bear upon the Egyptians by the English government , which is doing so much for their enlightenment . ''

		TOPICS IN LEADING PERIODICALS .

		May ,
1894	DATE	-LRB- First List -RRB- .

		African Discovery .


Alice Morse Earle	PERSON	.

		Dial .

		Americans Abroad .


Francis B. Loorais	PERSON	.

		Lippincott .

		Anderson ,
Mary	PERSON	.

		Illus .


B. H. Ridgely	PERSON	.

		Southern Mag .

		Bookbindings of the Past .

		Illus .


Brander Matthews	PERSON	.

		Century .

		Browning 's ''
Luria	PERSON	. ''


John W. Chadwick	PERSON	.

		Poet-Lore .

		Browning Rarities .


William G. Kingsland	PERSON	.

		Poet-Lore .

		Canadian Literature .

		Dial .


Charleston	LOCATION	, S. C. -LRB- 1861 -RRB- .


Anna C. Brackett	PERSON	.


Harper	PERSON	.

		Chemistry , Ancient .


M. P. E. Berthelot	PERSON	.

		Popular Science .

