M.A.	LOCATION	New vols. : De
Quincey	PERSON	's Confessions of an Opium-Eater , edited by
Walter Jerrold ; Shelley	PERSON	's Shorter Poems , edited by
H. Buxton Forman	PERSON	.

		Each with photogravure portrait , 24mo , gilt top , uncut .


Macmillan Co.	ORGANIZATION	.

		Per vol. , 50 cts .

		FICTION .

		Young Lives .

		By
Richard Le Gallienne	PERSON	.

		12mo , gilt top , uncut , pp. 386 .


John Lane	PERSON	.


$ 1.50	MONEY	.

		A Daughter of the Vine .

		By
Gertrude Atherton	PERSON	.

		With portrait , 12mo , gilt top , uncut , pp. 300 .


John Lane	PERSON	.


$ 1.50	MONEY	.

		The Passion of
Rosamund Keith	PERSON	.

		By
Martin J. Pritchard	PERSON	.

		12mo , gilt top , uncut , pp. 477 .

		H.
S. Stone & Co.	ORGANIZATION
$ 1.50	MONEY	.

		The
Maternity of Harriott Wicken	ORGANIZATION	.

		By Mrs.
Henry Dudeney	PERSON	.

		12mo , pp. 320 .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	.

		One Poor Scruple : A Seven Weeks ' Story .

		By Mrs.
Wil	PERSON	- frid
Ward	PERSON	.

		12mo , pp. 384 .

		Longmans ,
Green , & Co.	ORGANIZATION	.


$ 1.50	MONEY	.

		Fur and
Feather Tales	ORGANIZATION	.

		By
Hamblen Sears	ORGANIZATION	.

		Illus. , 12mo , pp. 217 .


Harper & Brothers	ORGANIZATION	.


$ 1.75	MONEY	.

		Through the Storm : Pictures of Life in
Armenia	LOCATION	.

		By
Avetis Nazarbek	PERSON	; trans , by Mrs.
L. M. Elton	PERSON	; with a Prefatory Note by
F. York Powell	ORGANIZATION	.

		12mo , pp. 322 .

		Long - mans ,
Green , & Co.	ORGANIZATION
$ 2	MONEY	.

		On the
Edge of the Empire	ORGANIZATION	.

		By
Edgar Jepson	PERSON	and Cap - tain
D. Beames	PERSON	.

		12mo , gilt top , uncut , pp. 275 .


Charles Scribner	PERSON	's Sons .


$ 1.50	MONEY	.

		Professor
Hieronimus	PERSON	.

		By
Amalie Skram	PERSON	; trans , from the Danish by
Alice Stronach	PERSON	and
G. B. Jacobi	PERSON	.

		12mo , uncut , pp. 320 .


John Lane	PERSON	.


$ 1.50	MONEY	.

		Mutineers .

		By
Arthur E. J. Legge	PERSON	.

		12mo , uncut , pp. 341 .


John Lane	PERSON	.


$ 1.50	MONEY	.

		The Wolfs Long Howl .

		By
Stanley Waterloo	ORGANIZATION	.

		12mo , gilt top , uncut , pp. 288 .

		H.
S. Stone & Co.	ORGANIZATION
$ 1.50	MONEY	.

		King or Knave , Which Wins ?

		An Old Tale of Huguenot Days .

		By
William Henry Johnson	PERSON	.

		Illus. , 12mo , gilt top , uncut , pp. 343 .

		Little ,
Brown , & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Jesus
Delaney	PERSON	.

		By
Joseph Gordon Donnelly	PERSON	.

		12mo , gilt top , pp. 331 .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	.

		Tales .

		By
Tom Hall	PERSON	.

		12mo , pp. 310 .


F. A. Stokes Co.	ORGANIZATION
$ 1.25	MONEY	.

		Cousin lyo .

		By Mrs.
Andrew Dean	PERSON	.

		12mo , uncut , pp. 340 .


Macmillan Co.	ORGANIZATION
$ 2	MONEY	.

		Tales of the
Malayan Coast	ORGANIZATION	: From Penang to the
Philip	LOCATION	- pines .

		By
Rounsevelle Wildman	PERSON	.

		Illus. , 12mo , gilt top , uncut , pp. 347 .


Lothrop Publishing Co.	ORGANIZATION
$ 1	MONEY	.


Paul Carah	PERSON	, Cornishman .

		By
Charles Lee	PERSON	.

		12mo , pp :305 .


D. Appleton & Co.	ORGANIZATION
$ 1.	MONEY	; paper , 50 cts .

		For Better or Worse ?

		By
Conrad Howard	PERSON	.

		12mo , uncut , pp. 279 .


London	LOCATION	:
T. Fisher Unwin	PERSON	.

		Carpet Courtship : A Story of Some Imperfect Persons .

		By
Thomas Cobb	PERSON	.

		12mo , gilt top , uncut , pp. 171 .


John Lane	PERSON	.


$ 1	MONEY	.

		Rose of
Dutcher	ORGANIZATION	's Coolly .

		By
Hamlin Garland	ORGANIZATION	.

		New edition ; 12mo , gilt top , pp. 354 .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	.

		A Little Legacy , and Other Stories .

		By Mrs.
L. B. Wai	PERSON	- ford .

		With frontispiece , 18mo , gilt top , uncut , pp. 344 .

		H.
S. Stone & Co.	ORGANIZATION	75 cts .

		The Recovered Continent : A Tale of the Chinese Invasion .

		By
Oto Mundo	PERSON	.

		Illus. , 12mo , pp. 331 .

		Columbus :
The Harper-Osgood Co.	ORGANIZATION
$ 1	MONEY	.


Hannah Thurston	PERSON	: A
Story of American Life	ORGANIZATION	.

		By
Bayard Taylor	PERSON	.

		New edition ; 12mo , pp. 464 .


G. P. Putnam	PERSON	's Sons .

		Paper , 50 cts .

		POETRY AND VERSE .

		The
Alhambra	LOCATION	, and Other Poems .

		By
F. B. Money-Coutts	PERSON	.

		12mo , uncut , pp. 78 .


John Lane	PERSON	.


$ 1.25	MONEY	.

		Hermione , and Other Poems .

		By
Edward Rowland Sill	PERSON	.

		16mo , gilt top , pp. 109 .


Houghton , Mifflin & Co.	ORGANIZATION
$ 1	MONEY	.

		Harvard Lyrics , and Other Verses .

		Selected by
Charles Livingstone Stebbins	PERSON	.

		With frontispiece , 12mo , gilt top , uncut , pp. 153 .


Boston	LOCATION	:
Brown & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Just Rhymes .

		By
Charles Battell Loomis	PERSON	.

		Illus. , 8vo t pp. 70 .


R. H. Russell	PERSON	.


$ 1	MONEY	.

		THEOLOGY AND RELIGION .

		The Theology of the
New Testament	ORGANIZATION	.

		By
George Barker Stevens	PERSON	, Ph.D. 8vo , pp. 617 .

		`` International Theolog - ical Library . ''


Charles Scribner	PERSON	's Sons .


$ 2.50	MONEY	net .

		The Moral Evolution : Lenten Sermons on Sin and its Rem - edy .

		By
Judson Titsworth	PERSON	.

		12mo , pp. 114 .

		Milwaukee : Published by the Author .

		Paper .

		SOCIAL , FINANCIAL , AND POLITICAL STUDIES .

		Pauperizing the Rich : An Inquiry into the
Value	ORGANIZATION	and Sig - nificance of Unearned Wealth .

		By
Alfred J. Ferris	PERSON	.

		8vo , pp. 432 .


Philadelphia	LOCATION	:
T. S. Leach & Co.	ORGANIZATION
$ 1.25	MONEY	.

		The
Financial History	ORGANIZATION	of
Baltimore	LOCATION	.

		By
J. H. Hollander	PERSON	, Ph.D. .

		Large 8vo , uncut , pp. 397 .


Baltimore	LOCATION	:
The Johns Hopkins Press	ORGANIZATION	.

		History of the
Know Nothing Party	ORGANIZATION	in
Maryland	LOCATION	.

		By
Laurence Frederick Schmeckebier	PERSON	.

		Large 8vo , uncut , pp. 125 .


Baltimore	LOCATION	:
Johns Hopkins Press	ORGANIZATION	.

		Paper , 75c .

		PSYCHOLOGY .

		Psychology and Life .

		By
Hugo Miinsterberg	PERSON	.

		8vo , gilt top , pp. 286 .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 2	MONEY	.

		Studies in the
Psychology of Woman	ORGANIZATION	.

		By
Laura Mar	PERSON	- holm ; trans , by
Georgia A. Etchison	ORGANIZATION	.

		12mo , gilt top , uncut , pp. 348 .

		H.
S. Stone & Co.	ORGANIZATION
$ 1.50	MONEY	.

		1899 . -RSB-

		THE DIAL 349 TRAVEL AND DESCRIPTION .

		The
Philippines	LOCATION	and Round About .

		By
Major Q. J. Young	PERSON	- husband .

		Illus. , 8vo , uncut , pp. 230 .


Macmillan Co.	ORGANIZATION
$ 2.50	MONEY	.

		NATURE .

		A Guide to the
Wild Flowers	ORGANIZATION	.

		By
Alice Lounaberry	PERSON	; illns .

		in colors , etc. , by Mrs.
Ellis Rowan	PERSON	; with Introduc - tion by Dr.
N. L. Britton	PERSON	.

		12mo , pp. 347 .


F. A. Stokes Co.	ORGANIZATION
$ 2.50	MONEY	net .

		LAW .

		The
Commerce Clause of the Federal Constitution	ORGANIZATION	.

		By
E. Parraalee Prentice	PERSON	and
John Q. Egan	PERSON	.

		8vo , pp. 386 .


Chicago	LOCATION	:
Callaghan & Co.	ORGANIZATION	.


International Courts of Arbitration	ORGANIZATION	.

		By
Thomas Balch	PERSON	.

		Large 8vo , gilt top , pp. 49 .


Henry T. Coates & Co.	ORGANIZATION	.

		BOOKS FOR THE YOUNG .

		The Story of Our War with
Spain	LOCATION	.

		By
Elbridge S. Brooks	PERSON	.

		Illus. , 8vo , pp. 349 .


Lothrop Publishing Co.	ORGANIZATION	.


$ 1.50	MONEY	.

		Danish Fairy and
Folk Tales	ORGANIZATION	.

		By
Svend Grundtvig	PERSON	,
E. T. Kristensen	PERSON	,
Ingvor Bondesen	ORGANIZATION	.

		and
L. Budde	PERSON	; trans , from the Danish by
J. Christian Bay	ORGANIZATION	.

		Illns. , 12mo , pp. 293 .


Harper & Brothers	ORGANIZATION	.


$ 1.50	MONEY	.

		The Despatch Boat of the Whistle : A Story of
Santiago	LOCATION	.

		By
William O. Stoddard	PERSON	.

		Illus. , 12mo , pp. 319 .


Lothrop Publishing Co.	ORGANIZATION
$ 1.25	MONEY	.

		Those Dale Girls .

		By
Frances Weston Carruth	PERSON	.

		Illus. , 12rao , pp. 318 .


A. C. McClurg & Co.	ORGANIZATION
$ 1.25	MONEY	.

		A Modern Sacrifice : The Story of
Kissie Gordon	PERSON	's Experi - ment .

		By Mrs.
G. R. Alden	PERSON	-LRB- `` Pansy '' -RRB- .

		Illus. , 12mo , pp. 202 .


Lothrop Publishing Co.	ORGANIZATION	75 cts .

		EDUCATION .

		- BOOKS FOR SCHOOL AND COLLEGE .


Friedrich Froebel	PERSON	's Education by Development : The Second Part of the Pedagogics of the Kindergarten .

		Trans .

		by
Josephine Jarvis	PERSON	.

		12mo , pp. 347 . ''

		International Ed - ucation Series . ''

		1 -RRB- .


Appleton & Co.	ORGANIZATION
$ 1.50	MONEY	.

		An Introduction to the
Study of Literature	ORGANIZATION	.

		Edited by
Edwin Herbert Lewis	PERSON	, Ph.D. 12mo , pp. 410 .


Macmillan Co.	ORGANIZATION
$ 1	MONEY	.

		Nature Study for Grammar Grades : A Manual .

		By
Wilbur S. Jackman	PERSON	,
A.B. 12mo	PERSON	, pp. 407 .


Macmillan Co.	ORGANIZATION
$ 1	MONEY	.

		A Text -
Book of Elementary Botany	ORGANIZATION	, including a
Spring Flora	LOCATION	.

		By
W. A. Kellerman	PERSON	, Ph.D. .

		Illus. , pp. 300 .


Philadelphia	LOCATION	:
Eldredge & Brother	ORGANIZATION	.

		A
Manual of Composition and Rhetoric	ORGANIZATION	.

		By
John S. Hart	PERSON	, LL.D. ; revised edition by
James Morgan Hart	PERSON	.

		12mo , pp. 341 .


Philadelphia	LOCATION	:
Eldredge & Brother	ORGANIZATION	.


$ 1.00	MONEY	.

		Precis de 1 ` Histoire de
France	LOCATION	.

		Avec des Notes Explica - tives en Anglais .

		Par Alce'e
Fortier	PERSON	.

		16mo , pp. 185 .


Macmillan Co.	ORGANIZATION	75 cts .

		Goethe 's
Hermann	PERSON	und
Dorothea	PERSON	.

		Edited by
James Taft Hatfield	PERSON	.

		With frontispiece , 16mo , pp. 187 .


Macmillan Co.	ORGANIZATION	60 cts .

		A
Collection of Poetry for School Reading	ORGANIZATION	.

		Selected and arranged by
Marcus White	ORGANIZATION	.

		12mo , pp. 16 .


Macmillan Co.	ORGANIZATION	50 cts .

		Lesagre 's
Gil Bias	PERSON	.

		Edited by
Adolphe Cohn	PERSON	and
Robert Sanderson	PERSON	.

		16mo , pp. 212 .

		D.
C. Heath & Co.	ORGANIZATION	40 cts .

		Frommel 's Eingreschneit .

		Edited by Dr.
Wilhelm Bern	PERSON	- hardt .

		With portrait , 16mo , pp. 114 .

		D.
C. Heath & Co.	ORGANIZATION	.

		30 cts .

		Burke 's
Speech on Conciliation	ORGANIZATION	with
America	LOCATION	.

		Edited by
Sidney Carleton Newsom	PERSON	.

		With portrait .

		24mo , pp. 122 .


Macmillan Co.	ORGANIZATION	25 cts .

		The
Sir Roger de Coverley Papers	ORGANIZATION	.

		By
Addison	PERSON	and
Steele	PERSON	; edited by
Zelma Gray	LOCATION	.

		With portrait , 24mo , pp. 166 .


Macmillan Co.	ORGANIZATION	25 cts .

		Goldoni 's Un Curioso Accidente .

		Edited by
J. D. M. Ford	PERSON	, Ph.D. 16mo , pp. 78 .

		D.
C. Heath & Co.	ORGANIZATION	25 cts .

		An
Oral Arithmetic	ORGANIZATION	.

		By
J. M. White	PERSON	.

		12mo , pp. 175 .


American Book Co.	ORGANIZATION	.

		Geographical Nature Studies .

		By
Frank Owen Payne	PERSON	, M.Sc .

		Illus. , 12mo , pp. 144 .


American Book Co.	ORGANIZATION	.


Goldsmith	PERSON	's The Vicar of
Wakefield	LOCATION	.

		Edited by
Henry W. Boynton	PERSON	,
M.A.	LOCATION	With portrait , 24mo , pp. 206 .

		Mac - millan Co. 25 cts .

		First Book for Pen or Pencil .

		By
Mary B.	PERSON
Poland	LOCATION	.

		In 2 parts ; illus. , 12mo .


American Book Co.	ORGANIZATION	.

		MISCELLANEO
US	LOCATION	.

		Chess and
Playing Cards	ORGANIZATION	.

		By
Stewart Culin	PERSON	.

		Illus. , large 8vo , uncut , pp. 300 .


Government Printing Office	ORGANIZATION	.

		Paper .

		Defective Eyesight : The Principles of its Relief by Glasses .

		By
D. B. St. John Roosa	PERSON	,
M.D. Illus.	LOCATION	, 12mo , pp. 189 .


Macmillan Co.	ORGANIZATION
$ 1	MONEY	.

		net .


Scotland	LOCATION	's Share in Civilizing the World .

		By
Rev. Canon Mackenzie	ORGANIZATION	.

		Illus. , 12mo , pp. 190 .


F. H. Revell Co.	ORGANIZATION
$ 1	MONEY	.

		An
English View of Christian Science	ORGANIZATION	: An Exposure .

		By
Anne Harwood	PERSON	.

		16mo , pp. 96 .


F. H. Revell Co.	ORGANIZATION	.

		Paper , 15 cts .

		UNITARIAN LITERATURE SENT FREE By
Post Office Mission of Unitarian Church	ORGANIZATION	,
Yonkers	LOCATION	, N. T. Please address Mrs.
CLARA PARKER	PERSON	, 223
Warburton Avenue	LOCATION	,
Tonkers	ORGANIZATION	,
N. Y. Unitarian Publications Sent Free	ORGANIZATION	.


Address Mission Committee	ORGANIZATION	, 3
Berkely Place	ORGANIZATION	,
Cambridge	LOCATION	,
Mass.	LOCATION	.

		An Ark full of Rare , Old .

		and Curious Books .

		Write for Cata - logue .


NOAH F. MORRISON	PERSON	, 893 Broad St. ,
Newark	LOCATION	,
N. J. ROrtk	PERSON	r ^ 100,000 VOLUMES IN STOCK .

		DVJUIVO Send for Catalogue .

		JOSEPH McDONOUQH , '' YE OLDE BOOKE MAN /
' 53	DATE	STATE STREET ,
ALBANY	LOCATION	,
N. Y. First Editions of American Authors	ORGANIZATION	; Encyclopaedias and Subscription Books ; Works relating to the Civil War ; Odd Numbers and Sets of the
Standard Maga	ORGANIZATION	- zines .

		Send for Catalogue No. 3 , just issued .

		Established for over a quarter of a century .

		FRANK W. BIRD , 58
Cornhill	ORGANIZATION	,
Boston	LOCATION	.

		BOOKS AT LIBERAL DISCOUNTS WHEN CALLING , PLEASE ASK FOR
MR. GRANT	PERSON	.

		WHENEVER YOU NEED A BOOK ,
Address MR. GRANT	ORGANIZATION	.

		Before buying BOOKS , write for quotations .

		An assortment of catalogues , and special slips of books at reduced prices , will be sent for a ten-cent stamp .


F. E. GRANT	PERSON	, Books , 23 w ^ 4 Y 2 d r treet ' Mention this advertisement and receive a discount .

		BOOKBINDING , PLAIN AND ARTISTIC , in all varieties of leather , at moderate prices .


HENRY BLACKWELL	PERSON	, 56 UNIVERSITY PLACE ,
NEW YORK	LOCATION	.

		A I TTHOP ^ NEW OR REJECTED BOOK MS. CARE - lV7IV * - > FULLY REVIEWED WITHOUT CHARGE OR PREJUDICE .

		PUBLISHED IP EMBODYING SUFFICIENT MERIT .

		EASTERN PUBLISHING CO. , 61 Court St. ,
Boston	LOCATION	,
Mass.	LOCATION	.

		STORY - WRITERS , Biographers , Historians , Poets Do - - you desire the honest criticism of your book , or its skilled revision and correction , or advice as to publication ?

		Such work , said
George William Curtis	PERSON	, is '' done as it should be by The Easy Chair 's friend and fellow laborer in letters , Dr.
Titus M. Coan	PERSON	. ''

		Terms by agreement .

		Send for circular D , or forward your book or MS. to the
New York Bureau of Revision	ORGANIZATION	, 70 Fifth Ave. ,
New York	LOCATION	.

		AUTHORS Who have BOOK
MSS	ORGANIZATION	.

		which they contemplate publishing are invited to correspond with The Editor Publishing Company ,
CINCINNATI	LOCATION	,
OHIO	LOCATION	.

		AUTHORS !

		Have you
MSS	ORGANIZATION	.

		of Stories , Novels , or of any other literary work ?

		We give expert REVISION , Criticism , advice as to disposal , and read
MSS	ORGANIZATION	.

		of all kinds on reasonable terms for PUBLISHERS and Authors .

		Address for circu - lar -LRB- M -RRB- and references .

		Note change of address .

		EDITORIAL BUREAU , 120 Liberty St. ,
N. Y. City	ORGANIZATION	.

		350 THE DIAL , -LSB-
May 16	DATE	THE MAKING IN ALL ITS BRANCHES OF BOOKS y ^ ONTRACTS of every kind , especially for works running into several volumes , and those in which languages other than English appear , can safely be intrusted to us .

		Our imprint -LRB- see `` The Jesuit Relations '' -RRB- is a guaranty of accuracy and excellence .

		Prices low .

		THE IMPERIAL PRESS
NEW YORK	LOCATION	CLEVELAND
CHICAGO	LOCATION
H. S. ELLIOTT	PERSON	, Western Representative , 37
Randolph St.	ORGANIZATION	,
Corner Wabash Ave.	ORGANIZATION	,
CHICAGO	LOCATION	.

		JHE
BURTON	PERSON	SOCIETY will print , for free distribution among its members , an illus - trated facsimile of the
First Edition of BURTON	ORGANIZATION	'S ARABIAN NIGHTS .

		Absolutely Unabridged .

		e/f few memberships still remain at
$ 90	MONEY	each , payable in instalments .

		When these are taken the price will be increased to
$ 100	MONEY	.

		Full particulars on application .

		THE
BURTON	PERSON	SOCIETY , 22
Barth Block	ORGANIZATION	,
Denver	LOCATION	,
Colo.	LOCATION	.

		HAUNTS IN THE WILD WOODS AND GAY PLACES FOR SUMMER OUTINGS .

		Either , or both , can be found along the lines of the
Chicago	LOCATION	,
Milwaukee & St. Paul R	ORGANIZATION	' y in
Wisconsin	LOCATION	, Min - nesota ,
Northern Michigan	LOCATION	,
Iowa	LOCATION	and the
Dakotas	LOCATION	.

		Among the many delightful
summer	DATE	resorts are
Dele	ORGANIZATION	- van ,
Waukesha	LOCATION	,
Oconomowoc	LOCATION	,
Elkhart Lake	LOCATION	,
Marquette	LOCATION	,
Madison	PERSON	,
Kilbourn	LOCATION	,
Minocqua	LOCATION	, Star Lake ,
Lake Okoboji	LOCATION	,
Spirit Lake	ORGANIZATION	, Clear Lake ,
Big Stone	ORGANIZATION	,
Frontenac	ORGANIZATION	,
White Bear	ORGANIZATION	, and
Lake Minnetonka	LOCATION	.

		In the north woods of
Wisconsin	LOCATION	, in the forests of
Northern Michigan	LOCATION	and
Minnesota	LOCATION	, and in the far stretches of the
Dakotas	LOCATION	true sportsmen can fish and hunt to their hearts ' content .

		For pamphlet of '' Summer Tours , '' and '' Fishing and Hunting , '' apply to nearest ticket agent , or address with two-cent stamp ,
GEO	ORGANIZATION	.

		H. HEAFFORD , Gen ' l Pass .

		Agt. , 555 Old Colony Building ,
Chicago	LOCATION	, 111 .

		THE RUG STORE
Wabash Ave.	LOCATION	, cor .


Congress	ORGANIZATION	,
CHICAGO	LOCATION	.

		The most BEAUTIFUL PATTERNS in all sizes and qualities , at Absolutely Lowest Prices .

		LIBRARIES .

		WE solicit correspondence with book-buyers for private and other Libraries , and desire to submit figures on proposed lists .

		Our recently revised topically arranged Library List -LRB- mailed gratis on application -RRB- will be found useful by those selecting titles .

		THE
BAKER & TAYLOR CO.	ORGANIZATION	, Wholesale Books , 5 & 7
East 16th St.	LOCATION	,
New York	LOCATION	.

		BRUSH & PENCIL AN ILLUSTRATED ILLUSTRATED A T > HPO CO MAGAZINE OF THE / A. IV 1 O CJ7 A RTICLES of current artistic interest in all branches .

		** Essentially American in spirit .

		The recognized exponent of artistic progress .

		Beautiful reproductions of the latest and best works of Americans .

		Notes of the prominent exhibitions .

		Comments and criticism .

		The
Burbank	LOCATION	series of Indian portraits in colors will be continued .

		The new series of
American Historical	ORGANIZATION	color prints commenced in the
January	DATE	issue .

		Subscription price
$ 2.50	MONEY	per year , single numbers
2,5 cents	MONEY	.

		Send for sample copy .

		THE ARTS & CRAFTS PUBLISHING CO. .

		1614 MAROJJETTE BUILDING .

		.

		.

		CHICAGO All Out-of-Print Books supplied , no matter on what subject .

		Acknowledged the world over as the most expert book-finders extant .

		Please state wants .

		BAKER 'S GREAT BOOK SHOP , 14-16 John Bright Street ,
Birmingham	LOCATION	,
England	LOCATION	.

		WILLIAM
DAWSON & SONS , Ltd.	ORGANIZATION	.

		-LRB- Established 1809 -RRB-
Cannon House	ORGANIZATION	,
Bream	PERSON	's Buildings ,
London	LOCATION	,
England	LOCATION	.

		Branches : Cannon Street ,
Craven	PERSON	Street ,
Cardiff	LOCATION	,
Kxeter	PERSON	, and
Leicester	LOCATION	.

		EXPORT NEWS AGENTS AND BOOKSELLERS Supply the trade with all Newspapers , Magazines , Books , etc. .

		Arrangements can be made for shipping through our
New York Agent	ORGANIZATION	.

		/ CONVERSATIONAL FRENCH FOR SCHOOL , HOME , > f Private Instruction , and especially for young
American Teachers	ORGANIZATION	.

		Premiere Livraison , 24 pages , mailed for 10 cts .


E. ROTH	PERSON	,
1135	DATE	Pine Street ,
PHILADELPHIA	LOCATION	.

		L'ECHO
DE LA SEMAINE	ORGANIZATION	.

		Revue Litte ` raire et
Mondaine	LOCATION	, Paraissant le
Samedi	PERSON	.

		Abonnement ,
$ 2.00	MONEY	par an .

		175 Tremont Street ,
BOSTON	LOCATION	,
MASS.	LOCATION	.

		Nume ` ro specimen envoye sur demands .

		CTUDY AND PRACTICE OF FRENCH IN SCHOOL .

		In three Parts .

		ByL .

		C. BONAME , 258 8 .

		16th
St.	LOCATION	,
Philadelphia	LOCATION	,
Pa.	LOCATION	.

		A care - fully graded course , meeting requirements for entrance examination at college .

		Practice in conversation and thorough drill in Pronunciation and Grammar .

		From Education -LRB-
Boston	LOCATION	-RRB- : '' A well made series . ''

		FRENCH BOOKS .

		Readers of French desiring good literature will take pleas - ure in reading our ROMANS CHOISIS SERIES , 60 cts .

		per vol .

		in paper and
85 cents	MONEY	in cloth ; and CONTES CHOISIS SERIES ,
25 cents	MONEY	per vol .

		Each a masterpiece and by a well - known author .

		Lists sent on application .

		Also complete cata - logue of all French and other Foreign books when desired .


WILLIAM R. JENKINS	PERSON	,
NOB	ORGANIZATION	.

		851 and 853 Sixth Ave. -LRB- cor .

		48th St. -RRB- ,
NEW YORK	LOCATION	.

		READY
JUNE 1	DATE	.

		`` MARY CAMERON '' : A Romance of Fisherman 's
Island	LOCATION	.

		About 250 pages , illustrated and attractively bound in cloth .

		A new novel , '' bright , entertaining , good . ''

		For sale by all Booksellers or sent POSTPAID on receipt oj price ,
$ 1.00	MONEY	.

		Benj .


H. Sanborn & Co.	ORGANIZATION	,
Publishers	ORGANIZATION	,
Boston	LOCATION	.

		ASK YOUR DEALER FOR 100 pages -LRB- 25 sheet -RRB- quires VERSUS Short count quires .

		ABSOLUTELY FAIR .

		HONEST GOODS FULL COUNT FAIR PRICES Manufactured for the Trade by
BOORUM & PEASE COMPANY	ORGANIZATION	, 101-103
Duane St.	PERSON	,
New York	LOCATION	.

		STANDARD BLANK BOOKS 1899 -RSB- THE DIAL 351 The Finest Edition of
The Waverley Novels Ever Published	ORGANIZATION	.

		ANDREW LANG EDITION THE WAVERLEY NOVELS By SIR
WALTER SCOTT	PERSON	.

		With New Introductions , Notes , and Glossaries , by
ANDREW LANG	PERSON	.

		THE text will be reprinted from the author 's favorite edition , and will contain all of his introductions and notes .

		To these will be added new introductions , notes , and glossaries by the world-renowned critic and author ,
Andrew Lang	PERSON	, who has had the cooperation of the Hon. Mrs.
Maxwell / Scott	PERSON	, of
Abbotsford	LOCATION	, the great granddaughter of Sir
Walter Scott	PERSON	, in preparing this edition , and who has had access to all of the manuscript and other material now at
Abbotsford	LOCATION	, so that many new points of interest will be in this edition .

		This edition will also excel all previous editions in points of artistic merit .

		The illustra - tions will consist of one hundred and thirty etchings from original designs by some of the most distinguished artists in the world .

		Among the artists and etchers whose work will appear in this edition may be mentioned the following : Artists .

		Etchers .

		SIR
J. E. MILLAIS	PERSON	,
Bart.	LOCATION	,
R.A. R. W. MACBETH	PERSON	,
A.R.A. R. W. MACBETH	PERSON	,
A.R.A. H. MACBETH RAEBURN	PERSON	.

		SIR
GEORGE REID	PERSON	, P.R.S.A.
HENRI LEFORT	PERSON	.

		AD .

		LALAUZE .

		AD .

		LALAUZE .


LOCKHART BOGLE	PERSON	.

		H. C. MANESSE .


GORDON BROWNE	PERSON	.

		P. TEYSSONNIERES .

		The paper is a fine English finish , and the printing is the best .

		Cloth , gilt tops .

		Sold in complete sets , 25 Volumes , or separate works , each volume
$ 1.50	MONEY	ILLUSTRATED CABINET EDITIONS .

		The Waverley Novels by Sir
Walter Scott	PERSON	.

		This edition will also excel all previous editions in points of artistic merit .

		The illustra - tions will consist of two hundred and fifty etchings from original designs by some of the most distinguished artists in the world , printed on Japanese paper .

		The volumes are printed on deckle-edge laid paper , and bound with flat backs , gilt tops , size tall 16mo .

		Sold in complete sets or separate works at
$ 1.50	MONEY	per vol .

		Complete sets , 48 vols. , cloth ,
$ 72.00	MONEY	.

		Specimen pages and illustrations of each edition of The Waverley Novels will be sent post-paid on application .

		Shakespeare 's Works .

		Twelve Volumes .

		Cloth , Gilt Top .

		The set
$ 18	MONEY	00
George Eliot	PERSON	's Works .

		Twenty-four Volumes .

		Cloth , Gilt Top .

		The set ... 36 00 Victor Hugo 's Works .

		Sixteen Volumes .

		Cloth , Gilt Top .

		The set 24 00
W. M. Thackeray	PERSON	's Works .

		Twenty Volumes .

		Cloth , Gilt Top .

		The set ... 30 00
Charles Dickens	PERSON	's Works .

		Thirty Volumes .

		Cloth , Gilt Top .

		The set ... 45 00
John Ruskin	PERSON	's Works .

		Twenty-six Volumes .

		Cloth , Gilt Top .

		The set ... 39 00
William H. Prescott	PERSON	's Works .

		Sixteen Volumes .

		Cloth , Gilt Top .

		The set .

		.

		24 00
Special Catalogue Sent Postpaid Upon Application	ORGANIZATION	.

		DANA
ESTES & COMPANY	ORGANIZATION	,
Publishers	ORGANIZATION	,
Boston	LOCATION	.

		352 THE DIAL -LSB-
May 16 , 1899	DATE	.

		The Queen of the Swamp , And Other Plain Americans .

		By
