H. A. Havell	PERSON	: Stories from
Dickens	LOCATION	, by
J. Walker McSpadden	PERSON	; Stories from
Scottish History	ORGANIZATION	, by
Madalen L. Edgar	PERSON	.

		Each Illus .

		in color , etc. , 16mo .

		Thomas
Y. Crowell & Co.	ORGANIZATION	.

		Per vol .

		.

		60 cts .

		A series of stories for children based upon the great authors , poets , and historians , giving an introductory knowledge of books which every child should know .

		Told to the Children .

		Comprising :
Thackeray	PERSON	's The Rose and the Ring , abridged by
Amy Steedman	PERSON	;
Harriet Beecher Stowe	PERSON	's Uncle Tom 's Cabin , retold by
H. E. Marshall	PERSON	;
Cervantes	PERSON	' Stories from
Don Quixote	PERSON	, retold by
John Lang	PERSON	; .

		T : sop 's Fables , retold by
Lena Dalkeith	PERSON	; Stories of
William Tell	ORGANIZATION	and his Frlc-nds , retold by
H. E. Mar	PERSON	- shall ; Gulliver 's Travels In LlUiput and Brobdingnag .

		re - told bv
John Lang	PERSON	;
Nursery Tales	ORGANIZATION	, retold by Am > Steed - man ; Little Plays , by
Lena Dalkeith ; Hawthorne	PERSON	's Tan - glewood Tales , retold by
C. E. Smith	PERSON	; Stories from
Grimm	LOCATION	, rt-told by
Amy Steedman	PERSON	; Fairy Tales from
Hans Andersen	PERSON	, retold by
Mary Macgregor	PERSON	.

		Each Illus .

		In color , 24mo .


E. P. Dutton & Co.	ORGANIZATION	.

		Per vol. , 50 cts .

		In each volume some well-known book Is retold In such simple words that the youngest reader may enjoy It .

		The Children 's Heroes .

		Comprising : The Story of
Columbus	LOCATION	, by
Gladys M. Imlach	PERSON	; The Story of
Abraham Lincoln	PERSON	, by
Mary A. Hamilton	PERSON	:
The Story of Nelson	ORGANIZATION	, by
Edmund Francis Sellar	PERSON	; The Story of
David Livingstone	PERSON	, by
Vautier Golding	PERSON	; The Story of Lord
Roberts	PERSON	, by
Edmund Francla Sellar	PERSON	; The Story of Sir
Walter Raleigh	PERSON	, by
Margaret Duncan Kelly	PERSON	;
The Story of GentTal Gordon	ORGANIZATION	, by
Jeanle Lang	PERSON	;
The Story of Captain Cook	ORGANIZATION	, by
John Lang	PERSON	; The Story of
Joan	PERSON	of Arc .

		by
Andrew Lang	PERSON	.

		Each Illus .

		In color .

		24mo .


E. P. Dutton & Co.	ORGANIZATION	.

		Per vol. , 50 cts .

		Each volume relates .

		In simple language , the life story of some great figure In the world 's history .

		Little Cousin Series .

		New vols. : Our Little Dutch Cousin , by
Blanche McManus	PERSON	; Our Little Swedish Cousin , by
Claire M. Coburn	PERSON	; Our Little Scotch Cousin , by
Blanche McManus	PERSON	; Our Little
Panama Cousin	LOCATION	, by
H. Lee M. Pike	PERSON	; Our Litte Spanish Cousin , by
Mary F. Nixon-Boulet	PERSON	.

		EUch lUus .

		.

		12mo .


L. C. Page & Co.	ORGANIZATION	.

		Per voL , 50 cts .

		Each volume gives a detailed picture of child life in the country named .

		The
Dainty Diary	ORGANIZATION	.

		With frontispiece in color and decora - tions , 24mo .


E. P. Dutton & Co.	ORGANIZATION	.

		A daily record book , with numerous quotations from great authors .

		A
Little Book of Conrtesiea	ORGANIZATION	.

		By
Katherine Tynan	PERSON	and
Charles Robinson	PERSON	.

		Illus .

		in color , etc. , 24mo .


E. P. Dut	PERSON	-
ton & Co.	ORGANIZATION	.

		Fourteen little rules of courtesy , told in prose and pic - tures .

		List of I ^ ew Holiday Books .

		-LSB- The following list , containing 48 titles , includes all Holiday books received by
Thb Dial	ORGANIZATION	since its last issue . -RSB-

		The liOg - of the Sun : A
Chronicle of Nature	ORGANIZATION	's Year .

		By
C. William Beebe	PERSON	; illus .

		in color , etc. , by
Walter King Stone	ORGANIZATION	.

		4to .

		gilt edges , pp .

		M5 .


Henry Holt & Co.	ORGANIZATION
$ 6	MONEY	.

		net .

		The
Life of Benvenuto CellinL Written by Himself	ORGANIZATION	.

		Edited and trans , by
John Addin	PERSON	^ on
Symonds	PERSON	; with introduction by
Royal Cortissoz	ORGANIZATION	.

		In 2 vols. , illus .

		in photogravure , etc. , large Svo .

		gilt tops , uncut .

		Brentano 's .


$ 6	MONEY	.

		net .

		The Golden Days of the Senaissance in Borne .

		By
Rodolfo Lanciani	PERSON	.

		Illus. , 4to , grilt top , pp. 339 .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 5	MONEY	.

		net .

		The
Heart of Engrland	ORGANIZATION	.

		By
Edward Thomas	PERSON	: illus .

		in color by
H.L. Richardson	PERSON	.

		4to , gilt top , pp. 258 .


E. P. Dutton & Co.	ORGANIZATION	.

		Bomolo .

		By
GJeorge Eliot	ORGANIZATION	.

		Edited , with Introduction and and Notes , by Dr.
Guido Biagi	PERSON	.

		Historically illustrated edi - tion ; in 2 vols. , 12mo , gilt tops .


A. C. McClurg & Co.	ORGANIZATION	| 3 .

		net .

		Throug ^ h the
Gates of the Netherlands	LOCATION	.

		By
Mary E. Waller	PERSON	.

		Illus .

		in photogravure ,
Svo	LOCATION	.

		gilt top , uncut , pp. 336 .

		Little ,
Brown & Co.	ORGANIZATION	| 3 .

		net .

		Tales from
Shakespeare	ORGANIZATION	.

		By
Charles	PERSON	and
Mary Lamb	PERSON	.

		Ed - ited , with Introduction , by
Alfred Ainger	ORGANIZATION	.

		In 2 vols. , illus .

		in photc ^ rravure , large Svo , gilt tops , uncut .

		Brentano 's .

		406 THE DIAL -LSB-
Dec. 1	DATE	, In Constable 's Country .

		By
Herbert W. Tompkins	PERSON	; illus .

		in color from paintings by Constable .

		Large 8vo , gilt top , uncut , pp. 264 .


E. P. Dutton & Co.	ORGANIZATION
$ 3.50	MONEY	net .

		The Soner of
Hiawatha	LOCATION	.

		By
Henry Wadsworth Longfellow	PERSON	; illus .

		in color , etc. , by
Harrison Fisher	PERSON	, and decorated by
E. Stetson Crawford	PERSON	.

		Large 8vo , pp. 189 .


Bobbs-Merrill Co.	ORGANIZATION
$ 3	MONEY	.

		Castles and
Chateaux of Old Touraine	ORGANIZATION	and the Loire Coun - try .

		By
Francis Miltoun	PERSON	; illus .

		in color , etc. , by
Blanche McManus	ORGANIZATION	.

		8vo , gilt top , pp. 347 .

		L. C .


Page & Co.	ORGANIZATION
$ 3	MONEY	.

		Cities of
Northern Italy	LOCATION	.

		By
Grant Allen	PERSON	and
George C. Williamson	PERSON	.

		In2vols. , Vol .

		I. ,
Milan	LOCATION	; Vol .

		H. ,
Verona	LOCATION	.


Padua	LOCATION	.

		Bologna , and
Ravenna	LOCATION	; illus .

		in photogravure , etc. , 12mo , gilt tops .


L. C. Page & Co.	ORGANIZATION	.

		Per set ,
$ 3	MONEY	.

		Memories : A Story of German Love .

		By
Max Miiller	PERSON	; trans , from the German by
George P. Upton	PERSON	.

		New illustrated edi - tion ; with illustrations and decorations by
Margaret	PERSON	and
Helen Maitland Armstrong	PERSON	; large 8vo , gilt top , pp. 135 .


A. C. McClurg & Co.	ORGANIZATION
$ 2.50	MONEY	.

		Touraine and its Story .

		By
Anne Macdonell	PERSON	; illus .

		in color by
A. B. Atkinson	PERSON	.

		4to .

		gilt top .

		pp. 365 .


E. P. Dutton & Co.	ORGANIZATION	.

		The Story of Pocahontas and Captain
John Smith	PERSON	.

		Told and pictured in color by
E. Boyd Smith	ORGANIZATION	.

		Oblong 8vo .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 2.50	MONEY	net .

		The Land of Enchantment , from
Pike	PERSON	's Peak to the
Pacific	LOCATION	.

		By
Lilian Whiting	PERSON	.

		Illus. , 8vo , gilt top , pp. 347 .

		Little ,
Brown & Co.	ORGANIZATION
$ 2.50	MONEY	net .

		A Woman Alone in the
Heart of Japan	ORGANIZATION	.

		By
Gertrude Adams Fisher	PERSON	.

		Illus .

		in color , etc. , 12mo , pp. 293 .

		L.
C. Page & Co.	ORGANIZATION
$ 2.50	MONEY	.

		While the
Heart Beats Youngr	ORGANIZATION	.

		By
James Whitcomb Riley	PERSON	; illus .

		in color by
Ethel Franklin Betts	PERSON	.

		Large 8vo , pp. 110 .


Bobbs-Merrill Co.	ORGANIZATION
$ 2.50	MONEY	.

		In Colonial Days .

		By
Nathaniel Hawthorne	PERSON	; illus .

		in color by
Frank T. Merrill	ORGANIZATION	.

		Large 8vo , gilt top , pp. 104 .

		L.
C. Page & Co.	ORGANIZATION
$ 2.50	MONEY	.

		Rambles on the Kiviera : Being Some Account of Journeys Made en automobile and Things Seen in the Fair Land of
Provence	LOCATION	.

		By
Francis Miltoun	PERSON	; illus .

		in color , etc. , by
Blanche McManus	ORGANIZATION	.

		12mo , gilt top , pp. 429 .

		L.
C. Page & Co.	ORGANIZATION
$ 2.50	MONEY	.

		The Adventures of Joujou .

		By
Edith Macvane	PERSON	; with illustrations in color by
Frank Ver Beck	PERSON	and decorations by
Edward S. HoUoway	PERSON	.

		8vo , gilt top , pp. 302 .

		J.
B. Lippincott Co.	ORGANIZATION
$ 2	MONEY	.

		Dem
Good Ole Times	ORGANIZATION	.

		By Mrs.
James H. Dooley	PERSON	.

		With il - lustrations in color , etc. , and decorations , 4to , gilt top , pp .

		150 .

		Doubleday ,
Page & Co.	ORGANIZATION
$ 2	MONEY	.

		The Face in the Girandole : A Romance of Old Furniture .

		By
William Frederick Dix	PERSON	.

		Illus .

		in tint , 8vo , pp. 154 .


Mof	ORGANIZATION	- fat .


Yard & Co.	ORGANIZATION
$ 2	MONEY	.

		net .

		little Filgrrimag-es amon ?

		Bavarian Inns .

		By
Frank Roy Fraprie	PERSON	.

		Illus. , 12mo , gilt top , uncut , pp. 337 .


L. C. Page & Co.	ORGANIZATION	.

		Hierhways and Byways of the
Mississippi Valley	LOCATION	.

		By
Clifton Johnson	PERSON	.

		Illus. , 8vo , gilt top , pp. 287 .

		`` American Highways and Byways Series . ''


Macmillan Co.	ORGANIZATION
$ 2	MONEY	.

		net .

		A Maid in
Arcady	LOCATION	.

		By
Ralph Henry Barbour	PERSON	; illus .

		in color and tint by
Frederic J. von Rapp	PERSON	.

		8vo , gilt top , pp. 212 .

		J.
B. Lippincott Co.	ORGANIZATION
$ 2	MONEY	.

		The Liast Ride Togrether .

		By
Robert Browning	PERSON	; illus .

		in photogravure by
Frederick Simpson Cobum	PERSON	.

		12mo , gilt top .


G. P. Putnam	PERSON	's Sons .


$ 1.75	MONEY	.

		Stratford-on-Avon , from the
Earliest Times	ORGANIZATION	to the
Death of Shakespeare	ORGANIZATION	.

		By
Sidney Lee	PERSON	.

		New and revised edition with new preface ; illus .

		in color , etc. , 8vo , gilt top , pp. 323 .

		J.
B. Lippincott Co.	ORGANIZATION
$ 1.50	MONEY	net .

		The Value of Love .

		Edited by
Frederic Lawrence Knowles	PERSON	; with Introduction by
Louise Chandler Moulton	PERSON	.

		With deco - rations , 8vo .

		gilt top , pp. 178 .

		H.
M. Caldwell Co.	ORGANIZATION
$ 1.50	MONEY	.

		Ver
Beck	PERSON	's
Book of Bears	ORGANIZATION	.

		Wording by
Hanna Rion	PERSON	,
Hayden Carruth	PERSON	.

		and the artist .

		Illus .

		in color and tint , large 8vo .

		J.
B. Lippincott Co.	ORGANIZATION
$ 1.50	MONEY	.

		The Friendly Year : Chosen and Arranged from the
Works of Henry van Dyke	ORGANIZATION	.

		By
George Sidney Webster	PERSON	.

		D.D. New revised edition ; with photogravure portrait .

		l8mo .

		gilt top , uncut , pp. 185 .


Charles Scribner	PERSON	's Sons .


$ 1.25	MONEY	.

		Thumb-Nail Series .

		New vols .

		: The Man without a Country , by
Edward Everett Hale	PERSON	; The Proverbs of
Solomon	LOCATION	, trans , out of the original Hebrew , and with former translations compared and revised ; Friendship and Character , by
Ralph Waldo Emerson	PERSON	, with an Essay on
Emerson 's Personality	ORGANIZATION	by
Emma Lazarus	PERSON	.

		Each 32mo , gilt edges .


Century Co.	ORGANIZATION	.

		Per vol. ,
$ 1	MONEY	.

		Around an Old Homestead : A Book of Memories .

		By
Paul Griswold Huston	PERSON	.

		Illus. , large 8vo , gilt top , pp. 362 .

		Jen - nings
& Graham	ORGANIZATION	.


$ 1.50	MONEY	net .

		English Idylls Series .

		New vols. : The Household of Sir Thomas More , by
Anne Manning	PERSON	; The Keeping of Christmas at
Bracebridge Hall	ORGANIZATION	, by
Washington Irving	LOCATION	.

		Each illus .

		in color by
C. E. Brock	PERSON	; 12mo , gilt top .


E. P. Dutton & Co.	ORGANIZATION	.

		Per vol. ,
$ 1	MONEY	, Historic Buildings of
America	LOCATION	as Seen and Described by
Famous Writers	ORGANIZATION	.

		Collected and edited by
Esther Singleton	PERSON	.

		Illus .

		.

		8vo , gilt top , pp. 341 .


Dodd , Mead & Co.	ORGANIZATION
$ 1.60	MONEY	net .

		Rosemary in Search of a Father .

		By
C. N. and A. M. Will	PERSON	- iamson ; illus .

		in photogravure by
William Hatherell	ORGANIZATION	.

		8vo , gilt top , uncut , pp. 140 .


McClure , Phillips & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Colonel
Crockett	PERSON	's Co-operative Christmas .

		By
Rupert Hughes	ORGANIZATION	.

		Illus .

		in tint and decorated , 12mo , pp. 66 .


George W. Jacobs & Co.	ORGANIZATION
$ 1	MONEY	.

		Beastly Rhymes .

		By
Burges Johnson	PERSON	; illus .

		by
E. Warde Blaisdell	ORGANIZATION	.

		8vo , pp. 72 .


T. Y. Crowell & Co.	ORGANIZATION
$ 1	MONEY	.

		The Diverting History of
John Gilpin	PERSON	.

		By
William Cowper	PERSON	; illus .

		in color , etc. , by
E. Stuart Hardy	PERSON	.

		Large 8vo .


E. P. Dutton & Co.	ORGANIZATION	.

		The
Altogrether New Cynic	ORGANIZATION	's Calendar of Revised Wis - dom for
1907	DATE	.

		By
Ethel Watts-Muraford Grant	PERSON	,
Oliver Her	PERSON	- ford , and
Addison Mizner	PERSON	.

		Illus .

		in color , etc. , 24mo .


Paul Elder & Co.	ORGANIZATION	.

		Cigarettes in Fact and Fancy .

		By
John Bain , Jr.	PERSON	, with the collaboration of
Carl Werner	PERSON	.

		With frontispiece , 18mo , gilt top , pp. 190 .

		H.
M. Caldwell Co.	ORGANIZATION	75 cts .

		The Best Poems of
Tennyson	LOCATION	.

		12mo , gilt top .

		pp. 148 .


George W. Jacobs & Co.	ORGANIZATION	75 cts .

		net .

		Why They Married .

		Text and illustrations by
James Mont	ORGANIZATION	- gomery Plagg .

		12mo , pp. 107 .


Life Publishing Co.	ORGANIZATION	75 cts .

		Your Health 1 Compiled by
Idelle Phelps	PERSON	; with drawings in color by
Helen Alden Knipe	PERSON	.

		16mo .


George W. Jacobs & Co.	ORGANIZATION	.

		75 cts .

		net .

		Pigr Book .

		With decorations , oblong 18mo .


George W. Jacobs & Co.	ORGANIZATION	50 cts .

		net .

		Chap Record .

		Designed by
Adda Sproul Reading	ORGANIZATION	.

		With frontispiece .

		12mo .


Frederick A. Stokes Co.	ORGANIZATION	.

		ROOk ' ^ ALL OUT-OF-PRINT BOOKS SUPPLIED , * - * yjyj ^ * J '' no matter on what subject .

		Write us .

		We can get you any book ever published .

		Please state wants .

		Catalogue free .

		BAKER 'S GREAT BOOK SHOP , 14-16 Bright St. ,
Birmingham	LOCATION	,
Eno	PERSON	.

		RESEARCHES ^ ^ ^ ^ ^ ' ° - ^ ^ ^ ^ ^ '' ^ yor ^ Libraries
WILLIAM H. SMITH	PERSON	, Jr. , 515 West 173d Street .

		New York FOR ANY BOOK ON EARTH write to
H. H. TIMBY	PERSON	,
Book Hunter	PERSON	.

		Catalogues free .

		1st Nat .

		Bank Bidg. ,
Conneaut	LOCATION	, O. RESEARCHES MADE IN THE
BOSTON	LOCATION	LIBRARY , HARVARD LIBRARY , and
BOSTON	LOCATION	ATHEN/EUM .

		TRANSLATIONS made from French and Italian .

		Summaries of books or chapters ; Expert copy and proofreading .

		F.
H. DIKE	LOCATION	,
Mass.	LOCATION	.


Institute of Technology	ORGANIZATION	,
Boston	LOCATION	.

		arsh 's
Standard Shorthand Mi Swift	ORGANIZATION	, brief , exact .

		Plain as print , easy as a , b , c. No rules .

		Only three simple principles .

		By mail in 48 half-hour lessons -LRB- 24 hrs . -RRB-

		.

		Lesson , specimen , etc. .

		10c .


California Correspondence College	ORGANIZATION	,
Santa Barbara	LOCATION	,
California	LOCATION	.

		STORY - WRITERS ,
Biosraphers	ORGANIZATION	, Historians , Poets -- Do -- ^ ^ ^ ^ - ^ ^ ^ ^ ^ -- -- ^ -- you desire the honest criticism of your book , or its skilled revision and correction , or advice as to publication ?

		Such work , said G-eorge
William Curtis	PERSON	, is '' done as it should be by The Easy Chair 's friend and fellow laborer in letters , Dr.
Titus M. Coan	PERSON	. ''

		Terms by agreement .

		Send for circular D , or forward your book or MS. to the N `` w York Bureau of Revision , 70 FifthAve. ,
New York	LOCATION	.

		LITERARY AND SOCIAL STUDIES IN PERIL OF CHANGE By
C. F. G. Masterman	PERSON	.


$ 1.50	MONEY	net .

		THE NEW HUMANISM By
Edward Howard Griggs	PERSON	.


$ 1,50	MONEY	net .


B. W. Huebsch	PERSON	, Publisher ,
New York	LOCATION
1906	DATE	. -RSB-

		THE DIAL 407 Authors ' .

		gency Mention The Dial Fifteenth Year .

		Candid , soggestive Criticisni , literary and technical Re - vision , Advice , Disposal .

		MS2 > ofall kinds .

		Instruction .

		References : Mrs.
Burton Harrison	PERSON	.


W. D. Howells	PERSON	, Mrs.
Julia Ward Howe	PERSON	.

		Thomas Nelson Page .

		Mrs.
Mary E. Wiltins Freeman	PERSON	, and others .

		Seiirl xtnmp fur Boolclet to
WM. A. DRESSER	PERSON	,
Garrison Hall	PERSON	,
Boston	LOCATION	,
Mass.	LOCATION	.

		LIFE OF GENERAL ROBERT E. LEE OF
VIRGINIA	LOCATION	An Appreciation , by
General Wolseley	ORGANIZATION	of the
British Army	ORGANIZATION	.

		Three hundred copies , only , printed of this beautiful tribute for
GEORGE P. HUMPHREY	PERSON	,
Rochester	LOCATION	.


New York	LOCATION	.

		Price
$ 1.00	MONEY	.

		TNE BOOK 2f ELilABETHAM VERSE Chn > en and EfUted by WILTJ .

		^ M STANLEY BRAITH -
WAITE	PERSON	.

		introduction by THOMAS
WENTWORTH HIGGINSON	PERSON	.

		12mo .

		800 pages .

		thin paper ; cloth , n/J ^ i net ; fiilllimp morocco .


$ 3M0	MONEY	wt ; postafie
12 cents	MONEY	.

		The first comprehensive anthology of the greatest period of English poetry .

		Contains over 700 selections from 124 authors .

		A beautiful book to see .

		to read , to own .

		and to give .

		HERBERT
B. TURNER & CO.	ORGANIZATION	.


Boston	LOCATION	,
Mass.	LOCATION	.

		COM.iVlISSIONS ^ ^ ^ `` * `` ^ * t ^ '' ^ ^ ^ ^ '' ^ ^ ° ^ ^ ^ ^ ^ Auctions .

		Write me .

		WILLIAM
H. SMITH	PERSON	, Jr. , 515 West 173d Street ,
Nkw York	LOCATION	We shall be pleased to present you with a little booklet , printed in two colors on Italian deckle-edged paper , and describing our department of GENEALOGY .

		FAMILY HISTORY , AND HERALDRY This little brochure contains a specimen chart and crest , and may give you just the information you are seeking .

		Address
ROBERT GRIER COOKE	PERSON	, Incorporated , New Yoric ^ ^ f you really wish to know ' THE JOY OF BOOKS with expres - sions of appreciation , by ancient ^ writers and modern , of the value and pleasure of good books.express yovr desire by postal , io Ci.Stebbins ,25 Beacon S13oston , whereap ^ while fh ^ last you will receive , - with no hiddenj kcxpense affdched,-a litf le book of quofatfons .

		THE BENSELART BINDERY
1907	DATE	Park Ave , ,
NEW YORK	LOCATION	CITY .

		ART BOOKBINDING ; ORIGINAL DESIGNS : OLD BOOKS EEBOUND .

		BINDERS TO
COLUMBIA UNIVERSITY	ORGANIZATION	.

		IheSTUDEBAKER JFiiu jatt0 Suildino :
Michigan Boulevard	LOCATION	, between
Congress	ORGANIZATION	and
Van Buren Streets	ORGANIZATION	,
Chicago	LOCATION	.

		FIRST TIME IN
CHICAGO	LOCATION
Sam S.	PERSON	and
Lee Shubert	ORGANIZATION	present THE FLOWER GIRL With LOUISE GUNNING and
LOUIS HARRISON	PERSON	BP C ` T * Catalogue of world 's largest publishers of JC -LRB- O 1 high-class books at little cost -- retailed r ^ r - \ V C * t wholesale prices -- sent free .

		Quick Clearance Cyclodedia sale at a fraction of reenlar prices .

		Prospectus free .

		ALDEN BROTHERS , 429
Bible House	ORGANIZATION	,
New York WILLIAM R. JENKINS CO.	ORGANIZATION	.

		851 and 853 Sixth Avenue -LRB- cor .

		48th Street -RRB- New Yoric No branch store * FRENCH and other foreign BOOKS CHOICE FRENCH CALENDARS FOR
1907	DATE	With daily quotations from the best French authors -- 40c .

		.

		50c .

		.

		60c. , 75c. ,
$ 1.00	MONEY	.


$ 1.25	MONEY	.

		and
$ 1.50	MONEY	each , postpaid .

		A list of Foreign books suitable for Holiday Gifts when requested ; also com - plete catalog if desired .

		FACILITIES FOR SUPPLYING \ American ^ ^ ^ \ ^ \ § ^ ^ ^ German English DvJ ^ ^ I \ w Italian French == ^ == ^ = : Spanish Catalog ^ ne free .

		Correspondence solicited .


LEMCKE & BUECHNER	ORGANIZATION	established over .50 years .

		11 EAST 17TH ST. NEW YORK By Professor
J.A.MES H. HYSLOP	PERSON	.

		Vice President of the
Society of Psychical Research	ORGANIZATION	.

		`` BOKDEBLAKD OF PSYCHICAL .

		BES # ABCH '' treats of Pseudo-Spiritistic Phenomena .

		`` ENIGMAS or PSTCHICAX.KBSEASCH '' treats of the supernatural .

		`` SCIENCE AND A FUTTJBE LIFE '' treats of the scientific investigation of
Mediumistic Phenomena	ORGANIZATION	, Each book
$ 1.50	MONEY	net .

		Postage
12 cents	MONEY	each .

		HERBERT
B. TURNER Sl CO.	ORGANIZATION	.


Boston	LOCATION	.

		Mass. .

		WHEN CALLING , PLEASE ASK FOR MR. GRANT By so doing yon will be able to obtain the best books of the season at liberal discounts .

		Mr.
Grant	PERSON	has been selling books for over twenty years , and the phrase '' Save on Books '' has become a motto of his bookshop .

		Mr.
Grant	PERSON	's stock of books is carefully selected and very complete .

		If you can not call send a ten-cent stamp for an assortment of catalogues and special slips of books at greatly reduced prices .

		F. E. GRANT 23 West Forty-second Street ,
New York	LOCATION	408 THE DIAL -LSB-
Dec. 1	DATE	, vmi BSyC ^ '' j ^ rwil ^ ^ = `` kTB `` P * ^ ' ^ -- ^ * ^ ^ ^ 1 ^ SWEoofefi P
John Alden	PERSON	| 1 1 - .

		JJ jfntrotiuctotg g -RRB- t -LRB- er BOOKPLATES For One-fifth Usual Prices I will furnish from your choice of three designs , a plate , any size , and zoo bookplates , for
$ 5.00	MONEY	Write for samples of work and make yourself or child a
Christ	LOCATION	- mas Gift .

		W. S. HAMPSHER 324
Dearborn St. CHICAGO	LOCATION	Every Book-lover should have his own and make his library distinctive 1 make them dainty and original in design at reasonable prices .

		Wrire for informalion and samples to BUCKELMUELLER , buffalo.nV You can preserve your current numbers of The Dial at a trifl - ing cost with the P ERFECT AiVlPHLET RESERVER An improved form of binder holding one number or a vol - ume as firmly as the leaves of a book .

		Simple in operation , and looks like a book on the shelf .

		Substantially made , with `` The Dial '' stamped on the back .

		Sent , postpaid , for 25 CENTS The Dial Company ,
Chicago	LOCATION	The Home Poetry Book We have all been wanting so j ^ | - j ^ ^ ^ ^ ^ ^ Edited by IWll ^ , ^ ^ ^ ^
FRANCIS F. BROWNE	PERSON	Editor `` Poems of the Civil War , '' Laurel Crowned Verse , '' etc. .

		Author ` Everyday Life of Lincoln , '' etc. , etc. .

		`` GOLDEN POEMS '' contains more oi everyone * a favorites than any other collection at a popu - lar price , and has besides the very best of the many fine poems that liave been written in the last few years .

		Other collections may contain more poems of one kind or more by one author .

		`` GOLDEN POEMS '' -LRB- by British and
American Authors	ORGANIZATION	-RRB- has 550 se/erttowa from joo writer * , covering the whole range of English literature .

		`` Golden Poems `` GOLDEN POEMS '' is a fireside volume for the thousands of families who love poetry .

		It is meant for those who can not afford all the col - lected works of their favorite poets -- it offers the poems they like best , all in one volume .

		The selections in '' GOLDEN POEMS '' are classi - fied according to their subjects : By the Fire - side ; Nature 's Voices ; Dreams and Fancies ; Friendship and Sympathy ; Love : Liberty and Patriotism ; Battle Echoes ; Humor ; Pathos and Sorrow ; The Better Life ; Scattered Leaves . ''

		GOLDEN POEMS , '' with its wide appeal , at - tractively printed and beautifully bound , makes an especially appropriate Christmas gift .

		In two styles binding , ornamental cloth and flex - ible leather .

		Of booksellers , or the publishers ,
A. C. McCLURG & CO.	ORGANIZATION	,
CHICAGO	LOCATION	.

		Price ,
$ 1.50	MONEY	.

		i OLD EN POEMS
1906	DATE	-RSB- THE DIAL .

		409 KEEPING UP WITH THE MAGAZINES without giving ^ all one 's time to them is a task of ever-increasing difficulty .

		CThis is decidedly the magazine age .

		The number , variety , and high quality of our periodicals are nothing less than amazing .

		The master-minds of the world go to their making , -- the greatest of living thinkers , workers , story-tellers , poets , and artists .

		One must fall hopelessly behind the times if he fails to keep in touch with this treasure realm of knowledge and entertainment ; yet so vast is its extent that few can hope to cover it first hand .

		By limiting oneself to a few periodicals taken by the year , all but a very small portion of the field is overlooked .

		C.The only sensible plan is to buy each month single copies of those magazines that contain the things one wants most to see .

		This plan has been made practicable by What 's in the Magazines , a monthly publication which renders the mass of current magazine literature completely accessible to the busy every-day reader .

		Each issue presents a bird 's - eye view of the maga - zine-contents of the month , with the aid of which one may gain in ten minutes as good an idea of what the current periodicals contain as though he had personally examined a copy of each .

		C .

		It is not a mere list of contents ; neither is it a complicated and confusing library index .

		Everything is arranged and classified , simply but exactly ; whether one is hunting up special subjects or the work of special writ - ers or merely looking out for good things in general , the arrangement is equally convenient .

		C .

		It is a vest-pocket Baedeker to magazine - land , -- a periodical that brings all other periodicals into a nutshell ; and so must prove indispensable to every busy intelligent person .

		We could fill ^ Sdul ° c inspiration .

		--
Emilt Huntington Millxk	PERSON	,
Englewood	LOCATION	.

		N. J. many paees of • '' • i ` spensable to any busy man .

		--
San Francisco Chronicle	LOCATION	.

		this Dublication ^ splendid thing , and most helpful to anyone whose time Is limited . ''

		_ _ --
Melville E. Stone	ORGANIZATION	.


New York	LOCATION	.

		with enthusiastic \ regard my subscription as the best literary investment I ever made .

		commendations --
Eugene L. Didier	PERSON	,
Baltimore	LOCATION	.

		Md. .

		of W HA T 'S
Iff	ORGANIZATION	^ veritable boon .

		Why has no brilliant mind been inspired to this plan long before ?

		-- Lot AngtUt
Evening Ntivs	ORGANIZATION	.

		THE Magazines .

		,4 .

		.

		* , ^ • .

		j - .

		^ Just what I have been needmg always .

		--
Gklett Burgess	PERSON	.


Boston	LOCATION	.

		Here are a few s , jou , j ^ e of incalculable value .

		-- CAifa ^ o Record-Herald .

		* '' ■ A priceless boon to a busy man .

		-- Henry
Turner Bailey	PERSON	,
North Scituate	LOCATION	.

		Mass. .

		`` TUppr MONTHS ^ '' order that every reader of THE DIAL may become ^ - i _ ^ .

		.

