
		Her doings are of a nature to astonish the natives and everybody else , and when the husband re-appears , he discovers that he has a new member of his household , a rehabilitated estate , and a wife who shows signs of possessing a will of her own .

		These phenomena surprise him at first , and then make him more malignantly villainous than he had been before -- there can be no doubt that in this portrayal Mrs.
Burnett	PERSON	gives us good measure .

		The element of sentimental romance in the book is pro- vided by
Betty	PERSON	's relations with a neighbor , an im - poverished nobleman , a figure of the taciturn-heroic type , whom everyone but
Betty	PERSON	misjudges .

		She dis - covers him to be a diamond of the purest water , al - though a rough one , and all is well in the end , save for the villain , with whom all is ill , yet not ill in proportion to his deserts .

		Betty seems to us an un - usually fine character ; fine , that is , in the sense of artistic and sympathetic portrayal .

		The story is a long one , and might be shortened to its advantage .

		Mr.
Friedman	PERSON	, in '' The Radical , '' gives us another variant upon the well-worn theme of the political leader engaged in the struggle with the hydra-headed -LRB- or octopus-footed -RRB- monster of corrup - tion .

		His hero makes his way upward by sheer strength of character and rugged honesty .

		After he has served his apprenticeship in munici -RSB- -RRB- al and state politics , he becomes a Representative at Wash - ington , and eventually a Senator .

		But after this , his career does not present the record of successful achievement so popular with the novelists who por - tray this type of character ; for our author gives us the novelty of a hero who is defeated in the end , and forced to succumb to the forces of evil arrayed against him .

		Probably Mr.
Friedman	PERSON	is not quite as pessi - mistic as this outcome would seem to indicate , for the closing page seems to hint that we are not through with the hero , whose last recorded words , as he departs from
Washington	LOCATION	, are to the effect that the
White House	ORGANIZATION	has both a front and a back door .

		Still , a story of this type which ends in de - feat is something of a novelty , and attention must be called to the fact .

		The scene of Mr.
Friedman	PERSON	's story is placed , for the most part , in the national capital , and it is evident that the author has spent some time there , note-book in hand .

		He is well - equipped with the facts of political life , and with the social 8ymJ -RRB- athies needed for their effective interpre - tation .

		He writes as an avowed spokesman of our present-day militant democracy , which is probably as biased , in its own way , as the effete aristocracy which it antagonizes .

		And we must add that the present book , in the details of its workmanship , is not as finished a production as the author 's previous writings would lead us to expect .

		Things happen to a sui-prising extent in the novels of Mr.
Randall Parrish	PERSON	, and more of them than usual happen in ``
Beth Norvell	PERSON	, '' his latest fiction .

		The scene is in the mining region of
Colorado	LOCATION	, the hero is a mining engineei ' , and the heroine a young woman who has run away from her villainous hus - band , and is supporting herself by enacting various parts as leading lady of a theatrical company .

		The hero succumbs when he first sees her , and applies for a position as scene-shifter and general utility man with her troupe .

		This enables him to be on hand at various critical junctm-es , and he knows how to utilize his opportunities .

		In the end the villain is conveniently disposed of , and all is well .

		It is all melodrama of a rather preposterous sort , and the hero 's conversation is a little more prepos - terous than anything else in the book .

		Another story of the West , but one considerably more serious in artistic intent , is `` Money Magic , '' by Mr.
Hamlin Garland	PERSON	.

		The hero is a reformed gambler and the heroine an emancipated `` biscuit - shooter . ''

		The gambler reforms because that is the condition the '' biscuit ^ shooter '' imposes upon him , and her emancipation is from the drudgery of the country hotel in which her days have been spent .

		Just as this arrangement has been effected between the two , a '' bad man '' gets the gambler off his guard , and `` fills him with lead . ''

		-LRB- We drop into these playful idioms as a natural consequence of associa - tion with the unspoiled figures of Western romance . -RRB-

		The gambler is supposed to be on his death-bed , and a marriage is hastily contrived ; but he unexpectedly recovers , although remaining a cripple .

		The couple now remove to the
Springs	LOCATION	, where they occupy a jjalatial residence , and get into `` society . ''

		The woman develops possibilities , which a young lawyer -LRB- who now comes into the foreground -RRB- is quick to per - ceive .

		Various affecting scenes then follow , grow - ing out of the wife 's struggle with her awakened self , and the pathetic self-effacement of the husband .

		The effacement is finally made complete , and the story
1907	DATE	. -RSB-

		THE DIAL .

		319 ends with a new life in prospect for his widow .

		There is a certain amount of truth in this narrative , and fairly effective characterization , although the latter most be described as crude rather than subtle .

		Mr.
Garland	PERSON	has done much better work than this , and will , we trust , do it again . ''

		Whatever thy task , thou art even as one who twists the thread and throws the shuttle weaving the web of Life .

		Ye are all weavers , and Allah the Merciful , does He not watch beside the loom ? ''

		This impressive quotation -LRB- is it from the Koran ? -RRB-

		at once introduces and sets the keynote for `` The Weavers , '' a new novel by .

		Sir
Gilbert Parker	PERSON	.

		The words presage breadth of treatment and a serious nnderljang purpose .

		Their omen is not without fulfilment , for the author has embodied their mes - sage in a work that , despite certain quite obvious faults , is nevertheless endowed with unity of design and fine idealism .

		The faults may be dismissed with a few words .

		They are found in a somewhat heavy and repetitious style , an excess of melo - dramatic action and of Egyptian local color , and an element of what is intended to be comic relief , provided by a stray American whose language and conduct are alike impossible .

		Allowing for all these things , there remains a tale of varied and absorbing interest , the most ambitious and probably the most successful of Sir
Gilbert	PERSON	's writings .

		The story is of
Egypt	LOCATION	fifty years ago , but of an
Egypt	LOCATION	brought into such relations with
England	LOCATION	as to justify the large share of attention given to English scenes and characters .

		The author has imagined a young Englishman of
Quaker	ORGANIZATION	nurture , transferred by acci - dent , as it were , to the Egyptian court , and placed in a position of such responsibility that the destinies of the country are in his hands .

		There is a little of Lord
Cromer	PERSON	and a good deal of
Gordon	PERSON	in his make-up , and his career is in many respects strik - ingly like that of the last-named Englishman , whose personality and situation in the eighties have been borrowed for the uses of this romance of the sixties .

		Particularly is this description true of the relations between our
Quaker David	PERSON	and the home govern - ment , which supports him in a half-hearted way , and finally abandons him to his fate .

		More fortunate than
Gordon	PERSON	, however , he is saved from his desper - ate peril , and his enemies are routed when all hope seems lost .

		This situation provides a tense climax for a work that lays a strong hold upon our sympa - thies , and that depicts , in a manner that is something more than superficial , the sharp contrast , if not the deep essential antagonism , between East and
West	LOCATION	.

		Sir
GUbert	PERSON	is a man of the world whose thought is tinged by poetic imagination , and it is to this unusual combination that the effectiveness of his work is due . ''

		Lord
Cammarleigh	PERSON	's Secret '' is a diverting tale by Mr.
Roy Horniman	PERSON	.

		By way of anticipating its strain upon the reader 's credulity it is styled `` a fairy story of to-day '' upon the title-page , and with this warning we are measurably prepared to be sur - prised .

		Granted , however , a single initial impossi - bility , the story goes on smoothly and naturally enough ; and this , we take it , represents a more artistic metho < l of dealing with the impossible than that which demands our acceptance of new miracles in every chapter .

		The hero is an audacious youth of parts , introduced to us upon the verge of starvation .

		At his wits ' ends , he one day comes across Lord ' Cammarleigh , whom he has never seen before , notes a look of terror upon his face , and whispers to him dramatically : '' I know your secret . ''

		Thereupon he is at once taken into his lordship 's household , installed as private secretary , given the power of the purse , and made practically master of position and fortune .

		He uses the opportunity to such excellent effect that he eventually marries an aristocratic I maiden , gets a seat in
Parliament	LOCATION	, and sequestrates for his own benefit a large share of
Cammarleigh	ORGANIZATION	's fortune .

		As for the secret , he never finds it out , and , what is worse , even the reader gets no hint of its nature .

		But it is dark and deadly enough to make Cammerleigh a puppet in the hero 's hands , and to give ns the delight of following the career of a particidarly eng ^ aging adventurer .


William Morton	PERSON	PAT ^ re .

		Breefs ox Xe '' \ v Books .

		The hittory of tlavery m
Cuba	LOCATION	.

		Since the reversal in our foreign and colonial policies which has taken place since
1898	DATE	, American students are devoting more attention to the history of
Latin	LOCATION	-
America	LOCATION	.

		The most recent product of investigation in that field is '' A Historj ' of .

		Slaverj - in
Cuba	LOCATION	,
1511	DATE	to 1868 '' -LRB- Putnam -RRB- , by
Herbert H. S. Aimes	PERSON	.

		The title is too comprehensive , since the only subject treated is the slave-trade to
Cuba	LOCATION	, legal and illegal .

		The author traces the history of the trade from the beginning to the end , describing the policy of
Spain	LOCATION	, the desires of the Cuban planters , the methods of the traders , attempts at suppression , and the slave - trade in international politics , with here and there some remarks upon the economic situation in
Cuba	LOCATION	and its relation to the slave trafiSc In a sense , this is a scholarly work .

		It is the result of much labor , and is based upon the best authorities , Spanish , French , and English , both documentary and printed .

		But the narrative in which the author presents the results of his work is something fearful and wonder - ful in its raw and careless crudeness .

		It would seem that no effort was made to give the work a clear and readable form .

		At times it is difficult to under - stand the author 's meaning ; there is unnecessary word coining ; technical terms are not sufficiently explained ; quotations are not well introduced , and indirect quotations are in bad form ; too many minute facts are given , and not enough effort is exerted to work them into a logical narrative , -- in fact , the author seems to have lost himself in his mass of details .

		But in spite of all these defects , we can dig out , with the author 's assistance , certain general conclusions , such as these : the Spanish government was desirous of limiting the slave trade : 320 THE DIAL -LSB-
Nov. 16	DATE	, the Cuban planters wanted more slaves than they were permitted to import , though at times they showed a lively sense of the danger of having large numbers of negroes ; but few female slaves were imported for a long time , and thus the slave trade was considered more necessary ; though illegal after about
1820	DATE	, it was practically impossible to prevent the smuggling in of slaves in large numbers .

		Of enlightening comment and well developed conclu - sions , there is a distinct lack .

		There is no descrip - tion of the plantation economy in
Cuba	LOCATION	.

		The point of view of the author is unusual : he writes of the slave-trade in exactly the same spirit that he would write of the sugar-trade ; there is no horror of the ti-affic , no preaching , no apology , no defense or attack .

		Throughout the book one finds expressed the author 's opinion that for the development of
Cuba	LOCATION	slave labor was needed and
Spain	LOCATION	should have allowed unlimited traffic in
Africans	LOCATION	-- an opinion not warranted by the experience of the past nor proved sound by conditions of to-day .

		Mr.
A. C. Benson	PERSON	's `` Tennyson '' artrdi ^ r ^ af ; . '

		-LRB- D'ltton -RRB- is written with a threefold object , -- '' -LRB- 1 -RRB- to give a simple narrative of the life of
Tennyson	LOCATION	, with a sketch of his temperament , character , ideals , and beliefs ; -LRB- 2 -RRB- I have tried from his own words and writings to indicate what I believe to have been his view of the poetical life and character ; -LRB- 3 -RRB- 1 have attempted to touch the chief characteristics of his art from the technical point of view , here again as far as possible using his own recorded words . ''

		The book gives us Mr.
Benson	PERSON	at his best , lingering in the quiet of his study over the pages of a beloved author , and desir - ing , as he says , '' to share with others an inheritance of pure and deep delight . ''

		Nothing new is offered , or attempted , in the brief outline of the poet 's life , nor is there anything novel or startling in the dis - cussion of his works and his art ; but a quiet sym - pathy , a genial appreciation , pervades the book and makes it most enjoyable , even inspiring , reading .

		The author holds with
FitzGerald	ORGANIZATION	, and with many less critical readers , that
Tennyson	PERSON	's early poems were his best , that his '' real gift was the lyric g ^ ft , '' and that '' while he continued careless of name and fame he served his own ideal best . ''

		In charging
Tennyson	PERSON	with obscurity in the speeches he puts into the mouths of his characters , as in '' The Princess '' and the '' Idylls '' -- an obscurity even surpassing that of
Browning	PERSON	-- he goes too far .

		Tennyson never throws grammar and syntax to the winds , nor does he make his verse stagger under a load of obscure and unimportant Italian allusion .

		Some of
Tennyson	ORGANIZATION	's terse and humorous comments on his brother poets throw gleams of light on the concep - tion he had of his art .


Wordsworth	PERSON	, for his lack of fire , seemed to him '' thick-ankled '' ; of
Ben Jonson	PERSON	he said , '' To me he appears to move in a wide sea of glue '' ; and
Horace	PERSON	's Sapphic stanza , he used to declare , '' is like a pig with its tail tightly curled . ''

		Mr.
Benson	PERSON	's style is , as usual , of so scholarly an Factort in modern history .

		excellence that it is a little disturbing to catch him writing of a '' perspicuous critic . ''

		Surely , so accom - plished a classicist ought not to ignore the distinction between perspicuus and perspicax .

		The inter - spersed comments on
Tennyson	ORGANIZATION	's metres tend to show what an amazing command of his instrument the poet had .

		In fact , the whole book sends one back to the poems themselves with increased admi - ration and renewed zest . ''

		Factors in Modern History '' -LRB- Put - nam -RRB- is the promising though some - what indefinite title of a recently published volume of lectures by the eminent English historian , Professor
A. F. Pollard	PERSON	of
the University of London	ORGANIZATION	.

		The author 's purpose is , however , not so broad as the title-page would suggest : his aun is to point out and discuss the nature of the forces that directed the course and shaped the events of English history during the sixteenth and seventeenth centuries , the
Tudor	PERSON	and
Stuart	PERSON	periods .

		The work is therefore not a history as that word is commonly understood ; it is not a re-statementof historic events , but an effort to bring out the significance that lies beneath the ordinary well-known facts of the period under discussion .

		Among other '' factors , '' the author discusses nationality , the rise of the middle class , the growth of parliamentary independence , the new monarchy , conflicting religious and political ideas , and colonial expansion .

		On some of these subjects Professor
Pollard	PERSON	offers little that is either novel or startling , but in every case the manner of treatment is interesting and suggestive .

		Of greatest interest is the author 's review of the early Tudor period , in which he re-states the conclusions published in his biographies of
Cranmer	PERSON	,
Henry VIII.	PERSON	, and the Pro- tector
Somerset	LOCATION	.

		He still holds that while
Henry VIII	PERSON	.

		was only in a minor degree responsible for the Anglican reformation , he was directly responsible for the growth of parliamentary vigor and inde - pendence that proved so fatal to the pretensions of the Stuarts .

		As he reads the records , there was more tyranny , more coercion , more interference with parliamentary freedom , in the reign of Queen
Elizabeth	PERSON	than in that of her father .

		It will interest the reader to note that to emphasize the virtues of the `` flexible '' British constitution Professor
Pollard	PERSON	contrasts it with our own , under which neither
House	ORGANIZATION	nor ministry '' can remove the other ; they can only annoy one another , and impede one another 's action until the period preordained by the Constitution has elapsed . ''

		The work closes with a lecture on the present condition of historic study at
the University of London	ORGANIZATION	, which is interesting for its own sake , but hardly belongs in a volume devoted to the '' factors in modern history . ''

		A word should be added in appreciation of the author 's literary style : the reviewer recalls no other discus - sion that brings out the humor of history so freely and so delightfully .

		Professor
Pollard	PERSON	's latest work is one that lovers of history will read with enjoy - ment as well as with profit .


1907	DATE	. -RSB-

		THE DIAi .

		321 '' I am a natural-born mountebank , '' teif-eonfetted frankly declares Mr.
Bernard Shaw	PERSON	, movnubank .

		^ ^ ^ jj jg jjjjg unabashed admission of all that is charged against him that makes him a rather piquantly interesting and oddly amusing figure to contemplate in the brief study of his life and work offered by Mr.
Holbrook Jackson	PERSON	, published by
Messrs. G. W. Jacobs & Co.	ORGANIZATION	.

		Conceiving that the press and the public have failed to understand Mr.
Shaw	PERSON	and to take him with sufficient seriousness .

		Mr.
Jackson	PERSON	has presented him .

		carefully and admir - ingly drawn , in fourfold phase , -- `` The Man , '' `` The Fabian , '' * ■ The Plaj-wright , '' and '' The Philosopher . ''

		The book is well written , and , in its biographical pages esj -RRB- ecially , highly entertaining .

		Its subject is certainly a man of unusual endowments , and is just now making himself heard in tones that men can not , or will not , shut their ears to .

		As the author says that ` Six .

		Shaw looks upon himself , not primarily as an artist , but as a philosopher , we need not here pass judgment on his books and plays , but may content ourselves with querying whether his philosophy , despite the attention it is now commanding , will prove to have in it anything of permanent worth .

		He wakes up the drowsy , and makes them gasp and stare ; but -LRB- to use the language of pragmatism -RRB- new truth , in order to vindicate its claim to be truth at all , must not merely be novel and forward-reaching , but must at the same time be sufficiently in harmony with old and accepted truth to coalesce with it and grow naturally from it .

		Nature makes no leaps , and your saltimhanque is a prodigious leaper .

		In other words , are we ready to throw overboard the greater number of our cherished ideals , to hold with this new philosopher that ' • duty is what one should never do , '' to bow down to the Life-force as the supreme object of our worship , to intermit our homage to cour - age and justice and fidelity and ehastit -RCB- - , and all the other old-fashioned virtues ?

		Shall we cease to demand in our prophets and teachers that modest dignity and self-respecting reserve that seem to us -LRB- whether rightly or wrongly -RRB- so sadly lacking in the brilliant author of '' Man and Superman '' ?

		How - ever he may entertain and even stimulate at times , it seems absurd to compare him .

		as does Mr.
Jackson	PERSON	, with
Carlyle	PERSON	in his day and with Swift in liis .

		_ . '

		`` The Japanese Nation in Evolution '' `` improrabw -LRB-
Crowell	PERSON	-RRB- , by Dr.
William Elliot woTid-raef	PERSON	.

		GrifiBs , the well-known writer on Japanese affairs , is a popular resuml of the impor - tant events in the history of
Japan	LOCATION	, from the earliest times to the beginning of the present year .

		The author is conceded to be the best informed
Ameri	PERSON	- can on the subject concerning which he writes .

		He was the first of that army of foreigners -LRB- the number is not less than five thousand -RRB- who have been called into the service of
Japan	LOCATION	in pursuance of the cele - brated Charter Oath taken by the
Mikado	LOCATION	in
1868	DATE	, his arrival in the flowerj ' kingdom dating back to
January , 1871	DATE	.

		Dr.
Griffis	PERSON	is an enthusiastic ad - mirer of the Japanese , and his story of the growth of their civilization , to which he has contributed no small share himself , is marked by a spirit of genuine svmpathy and good-will .

		Of the influence exerted by foreigners in
Japan	LOCATION	, he says , they not only sowed the first seeds of faiowledge , but that they created new sciences , inaugurated railroad and telegfraph sys - tems , built steamships and lighthouses , and in a thou - sand ways taught the Japanese how to utilize the forces of nature , develop their national resources , and improve the condition of man .

		He considers the Japanese the most '' improvable '' race in
Asia	LOCATION	, if not in the world .

		In spirit , body , institutions , mental initiative , and methods of life , they are , Dr.
Griffis	PERSON	declares , radically un-Mongolian , and should not be classed as Mongolians ; indeed , they refuse to be classed as such .

		He praises the alliance with
Great Britain	LOCATION	, and says the Japanese owe the British peo - ple more than money for their friendship .

		Of
Japan	LOCATION	's position as a world-power .

		Dr.
Grifhs	PERSON	writes interestingly .

		He denies that her statesmen are ani - mated by any policy of aggression , and affirms that her highest ambition is self-preservation .

		Mr.
W. W. Bryant	PERSON	, who has charge Attronomy # ^ magnetic and meteorologi ^ up to date .

		, , , ^ .

		i / - , , work of the
Greenwich Observatory	ORGANIZATION	, has written a • ' History of Astronomy '' -LRB-
Dutton	PERSON	-RRB- which is neither so long as to repel a reader whose time is limited , nor so short as to be unsatisfactory .

		The author has treated the ancient worthies in small compass , and devotes most of his book to a consid - eration of what has been done in this science during tbe last fifty years .

		Before that time , astronomical progress was associated almost entirely with the greatest exponents of the science , and the treatment of the subject is therefore almost necessarily bio - graphical .

		But during the past fifty years there have been so many worthy workers in various astro - nomical fields that the biographical treatment of the earlier times is supplemented by a topical one .

		Here wide and accurate knowledge is shown by the author , who brings the discussion of each topic thoroughly down to date ; in one case he inserts some informa - tion gained while the book was being printed .

		The reader is thus led to feel that the presentation is thoroughly modem .

		Upon disputed topics , like that of the supposed inhabitability of Mars , a conserva - tive opinion is expressed .

		Thirty-five plates of a high order illustrate the text .

		American A. new edition of Mr.
Frederick 1	PERSON	^ 7JJT
Scott Oliver	PERSON	's ``
Alexander Hamilton	PERSON	, point of riew .

		an E ^ say on American Union '' -LRB- Put - nam -RRB- gives opportunity to express renewed appre - ciation of this study of our Revolutionarj - and early national history from the English point of view .

		The author is a careful and judicial student , and the study is valuable in itself ; but its chief value comes from the outside treatment of the period that has been most idealized by our own writers .

		The reader sometimes receives a mild shock when the traditional ideals are treated irreverently ; but the 322 THE DIAL -LSB-
Nov. 16	DATE	, treatment is never flippant .

		It seems impossible for any American writer to discuss the character and achievements of
Hamilton	LOCATION	without enthusiastic admiration or violent denunciation , according to the writer 's political bias , so positive was
Hamilton	PERSON	's character and so striking his achievements .

		Mr.
Oliver	PERSON	is an ardent admirer without partisan pre - judices , seeing in
Hamilton	LOCATION	the guiding intellect in national affaii-s during the whole period of his ac - tivity .

		Rather scanty weight is allowed even to
Washingfton	LOCATION	's influence and initiative .

		BRIEFER MENTION . ''

		Ancient Hebrew Literature , '' in four volumes , edited by the Rev.
R. Bruce Taylor	PERSON	, is a welcome addition to the '' Everyman 's Library '' of the Messrs. Button .

		It is simply an edition of the Old Testament and
Apocryplia	LOCATION	, the books classified under such heads as law , history , philosophy , and poetry , and printed without artificial division into chapters and verses .

		The authorized ver - sion is the basis of the text , although absolute mistrans - lations are corrected .

		This set of volumes , together with the New Testament volume edited for the same series by Principal
Lindsay	PERSON	, gives us a complete Bible that may be read as another book , with eyes unvexed by the typographical devices that make hard readmg of the Scriptures in the ordinary form of publication .

		A new volume has been added to the late
Philip SchafE	PERSON	's '' History of the Christian Church , '' the labor of cai ` rying on the work having been undertaken by his son , Dr.
David S. Sehafl	PERSON	.

		The special period of this volume is the Middle Ages , and , with another volume now in press , the work will be brought down to the Reformation .

		Thus the lacima left in the history by
Philip Schaif	ORGANIZATION	's death will be filled , and the continuous history , in eight volumes , will be available for study and reference .

		Messrs.
Charles Scribner	PERSON	's Sons are the pub - lishers of this , as of the precediugvoliunes . ''

		A Book of Quotations , Proverbs , and Household Words , '' edited by Mr.
W. Gurney Beuham	PERSON	, is a stout volume of more than twelve hundred pages , published by the
J. B. Lippincott Co.	ORGANIZATION	.

		It is described as `` a collec - tion of what is quotable , as well as of what is quoted . ''

		The first third of the book is given up to quotations from individual authore ; then we have groups of quotations imder various miscellaneous categories , and then neai-ly three hmidred pages of quotations from foreign lan - guages , ancient and modern .

		An extensive selection of pi-overbs follows , and an elaborate verbal index com - pletes the work .

		We know no other book of the kiud that contains so much matter , and we can heartily rec - ommend it as an additiou to the reference shelf . ''

		Narratives of
Early Virginia	LOCATION	'' is a new volume in the series of ''
Original Narratives of Early American History	ORGANIZATION	, '' published by Messrs.
Charles Scribner	PERSON	's Sons .

		It is appropriately and intelligently edited by the Presi - dent of the oldest of
Virginia	LOCATION	colleges .

		Dr.
Lyon Gardiner Tyler	PERSON	.

		Selections from the doughty
John Smith	PERSON	fill about two-thirds of the volume ; the remain - ing contents include narratives and letters by
George Percy	PERSON	, Lord De-la ^ Ware ,
Don Diego de Molina	PERSON	, Father
Biard	PERSON	,
John	PERSON	R '' fe , and
John Pory	PERSON	.

		The period covered is that from the first settlement to the dissolution of the Company in
1624	DATE	by the aggrieved monarch .

		Notes .

		The
J. B. Lippincott Co.	ORGANIZATION	publish a new edition of Mr.
J. W. Clark	PERSON	's ''
Cambridge	LOCATION	, '' a very readable book with many illustrations .

		TroUope 's ''
John Caldigate	PERSON	, '' in two volumes , is uow added by Messrs.
Dodd	PERSON	,
Mead & Co.	ORGANIZATION	to their ''
Manor House	ORGANIZATION	'' edition of the novelist . ''

		A
First Course	ORGANIZATION	in the Differential and Integral Calculus , '' by Professor
William F. Osgood	PERSON	, is a college text-book just published by the
Macmillan Co.	ORGANIZATION	. ''

		Forage Crops for Soiling , Silage , Hay , and Pasture , '' by Dr.
Edward B. Voorhees	PERSON	, is now pubhshed by the
MacmUlan Co.	ORGANIZATION	a.s a volume in their useful `` Rural Science Series . '' ''

		Water-LUies and How to Grow Tliem , '' by Messrs.
Henry S. Conard	PERSON	and
Henri Hus	PERSON	, is the latest addition to the '' Garden Library '' of Messrs.
Doubleday	PERSON	,
Page & Co.	ORGANIZATION	.

		Messrs.
Henry Holt & Co	ORGANIZATION	issue a new edition of Auerbach 's '' On the Heights , '' as translated by Mr.
Simon Adler Stern	PERSON	, and first pubhshed over thirty years ago . ''

		Golden Thoughts from the Gospels '' and '' Golden Thoughts from Sir
Thomas Browne	PERSON	, '' the latter edited by Mr.
Herbert Ives	PERSON	, are two pretty booklets published by the
John Lane Co.	ORGANIZATION	. ''

		The Human Harvest , '' by Dr.
David Starr Jordan	PERSON	, is a small but weighty book published by the
American Unitarian Association	ORGANIZATION	.

		It contains two addresses , the titular essay , and tlie essay called '' The Blood of the Nation , '' which appeared some years ago . ''

		Montaigne '' is the subject of a new volume of '' French Classics for English Readers , '' as published by the Messrs.
Putnam	PERSON	.

		The editor is Professor
Adolphe Cohn	PERSON	, who has selected the essays from
Florio	PERSON	's trans - lation , and contributed the usual introduction . ''

		The Great Galleries of
Europe	LOCATION	'' is the title of a series of booklets started by the
H. M. Caldwell Co.	ORGANIZATION	.

		They are books of pictures with practically no text , and the subjects of the four now issued are the
Louvre	LOCATION	, the
Luxembourg	LOCATION	, the
National Gallery	ORGANIZATION	, and the
Tate Gallery	ORGANIZATION	.

		What is probably the most desirable edition of
Poe	ORGANIZATION	's poems is offered by the volume which forms a part of the edition of
Poe	ORGANIZATION	's works , in ten volumes , edited by Messrs.
Stedman	PERSON	and Woodberry a dozen years ago .

		The volume of the poems is now pubUslied separately by
Messrs. Duffield & Co.	ORGANIZATION	.

		Books about the music-dramas of Richard
Wagner	PERSON	multiply apace .

		We now have '' The Wagnerian Ro - mances , '' by Miss
Gertrude Hall	PERSON	, who simply tells the stories , and , for some curious reason , tells them in the reverse of their chronological order .

		The
John Lane Co.	ORGANIZATION	publish this book .

		From Messrs.
Dodd	PERSON	,
Mead & Co.	ORGANIZATION	we have '' The Story of the Ring , '' by Mr.
S. H. Hamer	PERSON	, a book which merely analyzes the plot , and illus - trates it in musical notation .

		We have frequently made mention of Mr.
Albert F. Calvert	PERSON	's '' Spanish Series '' of illustrated guides to the treasures of Spanish Art .

		Two new volumes , '' Toledo '' and ''
Granada	PERSON	and the
Alhambra	LOCATION	, '' have just been added to the series , volumes of unusual thickness , and remark - able for the amount of descriptive and illustrative ma - terial they provide for a small price .

		Each of these volumes , in addition to the text , contains about five him - dred full-page photographic plates .

		The series is pub - lished by the
John Lane Co.	ORGANIZATION	.


1907	DATE	. -RSB-

		THE DIAL 323 TiiST OF Xew Books .

		-LSB-
TTu	ORGANIZATION	/ Mowing list , containing ISO titles , includes books received by The Dial since its last ume . -RSB-

		BIOGRAPHY AND KEMOIBS .

		Antobiography of
Oliver Otis Howard	PERSON	.

		Major General
U.S. Army	ORGANIZATION	.

		In 2 vols. , with jwrtraiu .

		large 8to .

		gilt tops .


Baker & Taylor Co.	ORGANIZATION
$ 5	MONEY	.

		net .


Wordsworth	PERSON	and hla Circle .

		By
David Watson Bannie	PERSON	.

		lUos .

		.

		large 8vo .

		gilt top .

		pp. 360 .


G. P. Putnam	PERSON	's Sons .

		tZ.T5 net .

		Memoirs of the
Comtesse de Boigme	ORGANIZATION	: 1815-1819 .

		Edited from the Original MS. by M .

		Charles
NicouUaud	PERSON	.

		Vol .

		II. , with portrait .

		8vo .

		gilt top , pp. 375 .

		Charles
Scribner	PERSON	's Sons .


$ 2.50	MONEY	net .

		The Qneen of letter - Writers : Marquise de Soigne ,
1626	DATE	-
1696	DATE	.

		By
Janet Aldis	PERSON	, With frontispiece , large 8vo .

		gilt top , pp. 313 .


G. P. Putnam	PERSON	's Sons .


$ 2.75	MONEY	net .

		Innocent the Qreat : An Essay on his Life and Times .

		By
C. H. C. Plrie-Gordon	ORGANIZATION	.

		Large 8vo , pp. 273 .

		Longmans .


Green & Co.	ORGANIZATION	13 .

		net .

		A
Tuscan Childhood	ORGANIZATION	.

		By
Lisi Cipriani	PERSON	.

		12mo , pp. 269 .


Century Co.	ORGANIZATION
$ 1.25	MONEY	net .


David Iiibbe	PERSON	; :
Penobscot Woodsman	LOCATION	and River-driver .

		By
Fannie H. Eckstonu	ORGANIZATION	.

		16mo .

		gilt top , pp. 110 .

		`` True Ameri - can Types . ''

		Boston : .

		\ ^ merican
Unitarian Association	ORGANIZATION	.

		60 cts .

		net .

		HI8TOBT .

		Economic History of
Virginia	LOCATION	in the Seventeenth Cen - tury : An Inquiry into the Material Condition of the People , Based upon Original and
Contemjwraneous Records	ORGANIZATION	.

		By
Philip	PERSON	-
Alexander Bruce	PERSON	.

		In 2 vols , , 8vo , gilt tops .

		Mao - millan
Co.	ORGANIZATION	tS .

		net .

		Narrative of
Early Virginia	LOCATION	: 1606-1625 .

		Edited by
Lyon Gardiner Tyler	PERSON	.

		With map .

		large 8vo , pp. 478 .

		`` Original Narratives of Early American History . ''

		Charles
Scribner	PERSON	's Sons .

		13 .

		net .

		Venice : Its Individual Growth from the Earliest Beginnings to the Fall of the Republic .

		By
Pompeo Molmenti	PERSON	; trans .

		by
Horatio F	ORGANIZATION	,
Brown	PERSON	.

		Part 11 .

		.

		The Golden .

		\ ge ; in 2 vols .

		.

		iUus.incolor , etc. .

		Svo.gUt tops .


A. C. McClnrg & Co.	ORGANIZATION	t5.net .

		British Colonial Policy : 1754-1765 .

		By
George Louis Beer	PERSON	.

		Large 8vo .

		uncut , pp. 327 . '


Macmillan Co.	ORGANIZATION
$ 2	MONEY	.

		net .

		Bonaparte in
Egrpt	LOCATION	.

		and the Egyptians of To-day .

		By
Haji A. Browne	PERSON	.

		Large 8vo .

		gilt top .

		pp. 410 .

		Charles
Scribner	PERSON	's Sons .


$ 3	MONEY	.

		net .

		Court Life of the
