
		In the old-world wonder stories , as they may be called , the flavor of the style is that associated with books that belong to an earlier period of our history , a style adapted to the thought and action of the story ; and is it wise to attempt to reduce them to the common level of '' schoolbookese , '' carefully adapted to every grade of school work , in order to make the task of the teacher smooth and his path straight ?

		These stories , with their archaic flavor , written in a style remote from the present , are not as a rule unintelligible to the child in his pleasure reading at home or in school .

		Should not the child , from the beginning of his read - ing , be accustomed to varied styles in liter - ature , for the very same reason that his food should be varied ?

		Do we not want the child to absorb , not to discriminate , by means of his pleasure reading ?

		Many of the archaisms which are objected to in these stories have a current value as much as those in the
Bible	LOCATION	and in
Shakespeare	LOCATION	.

		They are employed in later life , on rare occasions it is true , and gen - erally when the emotions are most deeply stirred ; they have the ring of true metal in them .

		I would not give children stilted or awkward sentences , or bad grammar , or coarse and vulgar language ; but I think there is much to say in favor of retaining the flavor of these earlier versions as much as possible .

		With reference to this question of variety of style , I have found in some very young children , long before one would have expected it , very considerable variations in the degree of their sensitiveness and appreciation .

		One child will enjoy the lilt of the ballad , while another child will become impatient with it .

		A very interesting story was recently told me , by an intelligent and highly cultivated lady , of her experience with her own little boy .

		One day , before he could speak , he was very un - quiet and fretful .

		She took him in her arms to quiet him , and purely by accident took up a book of English ballads and began to read aloud .

		She continued for some time , until the child , soothed , fell asleep .

		The next day at about the same hour the boy went to his mother and said , ''
Mamma	LOCATION	,
Mamma	LOCATION	, la-la , la-la . ''

		She could not understand what he meant ; but he continued persistently .

		She put her hand upon everything within reach , and finally upon the green book from which she had read the ballads the day before .

		With intense excitement the child cried , ''
Mamma	LOCATION	, la-la ;
Mamma	LOCATION	, la-la , '' and she repeated the reading of the day before .

		Day after day for months that child insisted upon having his dose of ballad ; and now that he is a grown-up young man , he still keeps his love for that particular form of literature .

		A careful observation of children will indi - cate , too , that character is early indicated by the tastes they evince in these directions .

		The first bit of rhyme learned by a little boy whom I once knew well was the action - verse of Mother Goose , -- `` There was a man of
Thessaly	LOCATION	, And he was wondrous wise , He jumped into a bramble bush , And scratched out both his eyes . ''

		The next thing that attracted him as he grew older , and which he appropriated of his own accord , was '' Drive the nail aright , boys , Hit it on the head . ''

		Vigorous rhymes of this kind always appealed to him ; and when he grew up he became a sturdy , indomitable , forceful man of action .

		Now , with regard to the content of such stories as those of the ''
Jack	PERSON	'' series , it is necessary to repeat that they are not put before children with a view to teaching them the tales ; but is there any reason why healthy children of to-day should not read these stories with as much delight and as little possibility of harm as the children of past generations have done , whereof the memory of man runneth not to the contrary ?

		If a boy is left to grow up without making acquaintance with such stories in his early days , is he not far more likely to get hold of the '' blood and thunder '' literature which he will find on the news-stands , at an age when it is more likely to be hurtful to him , than if the natural desire for reading about deeds such as those described in the tales to which I am refer - ring had been satisfied at an earlier period ?

		1901 . -RSB-

		THE DIAL 429 President
G. Stanley Hall	PERSON	tells us that the love of fight is '' biological and self-preserva - tive '' ; behind all that we call moral courage there must be something of the physical to back it up .

		In fact , what we call moral courage is the outgrowth of something physical ; and do not the pictures of physical courage and prowess in these stories , without always exactly impel - ling the child to go and do likewise , inspire him with a sense of conflict and conquest , which , when once stirred , can be led in directions where it tends to the making of strong char - acter ?

		A great deal has been said on the subject of the heritage of fear with which every child may be said to be born .

		I know of a boy who was never painfully disturbed by any of the ''
Jack	PERSON	- the-Giant-Killer '' stories , but who was rendered miserable and unhappy for many years of his little life by the nameless horrors with which the teaching of the doctrines of Calvinistic Christianity filled his little soul .

		It is quite right to shield the young from needless and nameless terrors , but the most fearful child thrills with delight and glows with satisfaction when he finds that the giants and other beings that inspired him with terror are defeated ; and are not these perfectly legitimate sensations to evoke ?

		We older folk are stirred to the depths of our being by a dramatic representation , but all the while at the back of our minds we know that the actual tragedy is not actually taking place before our eyes ; and has not the boy , long before he reaches the age of scepticism about his fairy stories , a similar kind of sub - consciousness which does not interfere with the emotions evoked ?


Charles Welsh	PERSON	.

		COMMUNICA TION .

		THE BOOKS CHILDREN PREFER .

		-LRB- To the Editor of
Thk	ORGANIZATION	Dial . -RRB-

		Wishing to know what books children prefer -LRB- rather than what books parents prefer for their children -RRB- , I recently took the vote of about two thousand young people , between the ages of nine and fifteen , belonging to the '' Advance Society , '' an association which I organ - ized several years ago for the encouragement of good reading among the young , and which has a weekly department in the
St. Louis	LOCATION	`` Christian-Evangelist . ''

		These children live in thirty-nine states , and
Canada	LOCATION	, and I feel justified in the conclusion that the lists for - warded are fairly representative of the tastes of Ameri - can childhood .

		I have often suspected that joTenile works are writ - ten upon the supposition that youthful minds can not digest strong intellectual food .

		When I was young , I looked with disfavor upon all works ostentatiously '' for boys and girls . ''

		But was I an exception ?

		It was this point I determined to settle .

		Why are juve - nile works usually for the day , only ?

		If they reach the heart of the young , should they not possess the perennial freshness possessed by great novels -- since the young we have always with us ?

		But if the young prefer books which older readers enjoy , why should we seek to disguise the truth ?

		That such works can not be appreciated in all their depths , is apparent enough ; but do young people find so much which they can appreciate in mature works , that they prefer them to books carefully written down to the comprehension of boys and girls ?

		When the cautious mother presents her daughter with a copy of `` Little Flossy 's Rainy Day , '' or '' How
Lena Did	PERSON	, '' is that daughter secretly wondering if
David Copperfield	PERSON	will find his aunt 's house , or if
Jean Yaljean	PERSON	will reach a happy , serene old age ?

		In taking the vote , each child was requested to send a list of his or her ten favorite books , in the order of preference , and a list of the three authors found per - sonally most enjoyable .

		I was assured by mature readers that few lists would be sent , since children of from nine to fifteen years of age have not read ten books for pleasure ; but , still mindful of my own youth - ful experiences , I put from me the thought that I might have been a g ^ at exception to the human race , and waited .

		I heard from nearly all of the two thou - sand members , and the thiity-five books which fol - low are those oftenest named in the lists forwarded .

		The little girl who , in her list of ten , named the books which received the greatest popular vote , was ten years old .

		I name the works in the order of their popularity : Little Women ,
Uncle Tom	ORGANIZATION	's Cabin ,
Robinson Crusoe	PERSON	, Old Fashioned Girl ,
Black Beauty	ORGANIZATION	, Little Men , Under the Lilacs ,
Longfellow	LOCATION	's Poems ,
Dickens 's Child	ORGANIZATION	's His - tory of
England	LOCATION	,
John Halifax	PERSON	, Pilgrim 's Progress ,
Joe	PERSON	's Boys , Little Lord
Fauntleroy	PERSON	,
David Copperfield	PERSON	,
Eight Cousins	ORGANIZATION	, Rose in
Bloom	LOCATION	, Barriers Burned Away , Last Days of
Pompeii	LOCATION	, Ten Nights in a Bar-Room , Swiss Family
Robinson	PERSON	, The Lamplighter ,
Helen	PERSON	's Babies , Wide Wide World , Lady of the
Lake	LOCATION	,
Ivan	PERSON	- hoe ,
Jane Eyre	PERSON	, .33 sop 's Fables ,
Elsie Dinsmore	PERSON	, OUver Twist , Prince and the Pauper ,
Lamb	ORGANIZATION	's Tales from
Shakespeare	ORGANIZATION	,
Alice	PERSON	in
Wonderland	LOCATION	, Through the Look - ing-Glass ,
Green Mountain Boys	ORGANIZATION	, Titus .

		A great many other books were general favorites , coming close behind the leading thirty-five .

		A few of these , standing high in the list of favorites , were the following : Autocrat of the
Breakfast Table	ORGANIZATION	, Prince of the
House of David , Deerslayer	ORGANIZATION	, Thaddens of
Warsaw	LOCATION	,
Scottish Chiefs	ORGANIZATION	, Old Curiosity Shop ,
Adam Bede	PERSON	, Mad - cap Violet , Scarlet Letter , Vicar of
Wakefield	LOCATION	,
Frank	PERSON	- lin 's Autobiography .

		The following authors proved the most popular :
Miss Alcott	LOCATION	,
Longfellow	LOCATION	,
Dickens	PERSON	,
Whittier	LOCATION	,
Scott	PERSON	,
E. P. Roe	PERSON	,
Sophie May	PERSON	, Mrs.
Stowe	PERSON	, Mrs.
Burnett	PERSON	,
Bryant	PERSON	,
J. T. Trowbridge	PERSON	,
Martha Finley	PERSON	,
James Whitcomb Riley	PERSON	,
Eugene Field	PERSON	,
Mary E. Wilkins	PERSON	,
Kate Douglas Wiggin	PERSON	,
Irving	LOCATION	,
Thomas Moore	PERSON	.

		These facts carry their moral with them .

		Are they not of more value than a world of theories ?

		J. Breckknridge Elus .


Albany	LOCATION	,
Mo.	LOCATION	,
Nov. 24 , 1901	DATE	.

		430 THE DIAL -LSB-
Dec. 1	DATE	, ^ ^ t i ^ to g00hs .


John Richard Grebn	PERSON	.

		* The author of `` A Short History of the English People '' was born in
1837	DATE	, and died in
1883	DATE	, at the comparatively early age of forty-five .

		Although eighteen years have elapsed since his death , his life has not hith - erto been written .

		Mr.
Leslie Stephen	PERSON	has at last undertaken the task , at the request of Mrs.
Green	PERSON	, and the result is a biography , chiefly compounded of
Green	ORGANIZATION	's letters , and thus essen - tially autobiographical in character , which is one of the most important books of the year , and one of the most fascinating books of its kind in English literature .

		Just why there has been so much delay in the publication of this material , which is treasure-trove in the highest sense , is not explained .

		Mr.
Stephen	PERSON	simply asks his readers '' to take for granted that there have been sufiicient reasons '' for the postponement .

		The work consists mainly of the letters , as has already been stated , and the editor 's own contributions to the text con - sist of introductory narratives to the four chapters into which the book divides , and a few connective and explanatory passages .

		For this matter , Mrs.
Green	PERSON	supplied most of the facts , although the editor has also drawn upon articles by Mr.
Bryce	PERSON	,
H. K. Haweis	PERSON	,
E. A. Freeman	PERSON	, Mrs.
Humphry Ward	PERSON	, and one or two others .

		Most of the early letters are ad - dressed to Professor
Boyd Dawkins	PERSON	, the famous geologist , who was a life-long friend of the historian , while the later letters are mostly addressed to
Freeman	PERSON	, who always had a warm place in his affections for the `` Johnnie Green '' whose early efforts he had encouraged .

		An appendix to the work contains a bibliog - raphy of
Green	ORGANIZATION	's writings , and the text of the sermon which he preached in memory of his dear friend , Mrs.
Henry Ward	PERSON	, mother of Mr.
Humphry Ward	PERSON	, who died in
1862	DATE	.

		Green was born at
Oxford	ORGANIZATION	, and entered
Magdalen Grammar School	ORGANIZATION	at the age of eight .

		Here is a reminiscence from those earliest days of his self-consciousness . ''

		All was not fun or poetry in those early school days .

		The old brutal flogging was still in favour , and the old stupid system of forcing boys to learn by rote .

		I was set to learn Latin grammar from a grammar in
Latin !	LOCATION

		and a flogging every week did very little to help me .

		I was simply stupefied , -- for my father had never * Letters of
John Richard Grebn	PERSON	.

		Edited by
Leslie Stephen	PERSON	.

		With portraits .

		New York :
The Macmillan Co.	ORGANIZATION	.

		struck me , and at first the cane hurt me like a blow , -- but the ' stupid stage ' soon came , and I used to fling away my grammar into old churchyards , and go up for my ' spinning ' as doggedly as the rest .

		Everything had to be learned by memory , and by memory , then , as now , I could learn nothing .

		How I picked up
Latiu Heaven	ORGANIZATION	knows ; but somehow I did pick it up , and when we got to books where head went for something I be - gan to rise fast among my fellow schoolboys .

		But I really hated my work , and my mind gained what it gained not from my grammars and construing , but from an old school library which opened to me treas - ures I had never dreamed of . ''

		This distaste for the routine methods of edu - cation debarred him from high university distinctions , but was in reality , as the event proved , his scholarly and artistic salvation .

		His genius was too original to suffer compres - sion into the academic mould , which would have deadened his most vital intellectual im - pulses .

		Religion was an early preoccupation with him , and for a time his youthful bent seemed to be in the direction of Catholicism .

		But this inclination never went any farther than the announcement , at the age of fifteen , that he intended to join '' the Church of
Rome	LOCATION	as soon as his brother Anglicans should be ready to accompany him . ''

		Since this amounted to putting the matter off until the
Greek Kal	ORGANIZATION	- ends , there does not seem to have been any real danger .

		Green was matriculated at
Jesus College	ORGANIZATION	in
1855	DATE	, and it was there that he contracted the friendship with
Dawkins	PERSON	for which the readers of these letters have such cause to be thankful .

		The chief intellectual influence of those col - lege years was
Stanley	ORGANIZATION	, who helped him when he most needed spiritual succor , and probably determined his choice of the clerical vocation by making him realize that the church stood for something more than Oxford theology .

		When it came to his examination for orders , he '' flatly refused to read
Paley	PERSON	's ' Evidences ' even at the cost of rejection , because , he said , the argument was out of date . ''

		Stanley ap - preciated the difficulty , and told him to take up the '' Horse Paulinae '' instead .

		When the examination came , the bishop , who was strong on
Paley	ORGANIZATION	, made difficulties , and summoned the young man to an interview .

		Green told the story , and the bishop said , '' O
Stanley	ORGANIZATION	, Stanley ! ''

		During his college years , he wrote busily on his favorite subjects , but also min - gled with people , and gave evidence of his remarkable social talent .

		He even indulged in an occasional flirtation and began to think of marriage .

		This is his ideal in the year of his majority :
1901	DATE	. -RSB-

		THE DIAL .

		431 '' I have not settled on the individoal , but I can tell you the species .

		Xot the beautiful -- your Junos , Min - ervas , or Venus 's , -- but some quiet , demure , little party whose beauty at the best will be that of expression ; who wo n't mind pets , humors , and eccentricities ; who will never invade my study or pop in on my musings with some vapid suggestion to visit the Blinks 's or some bothering inquiry about papering and painting .

		Some one who wo n't talk of her love , or expect demon - strations in return , but whose love will be like sunshine , changing and warming and comforting , and lighting up all the dark corners of one 's morbid temperament .

		Some one who can decipher my horrible scrawl and copy my manuscripts for the printer .

		Some one who can pet our little ones without spoiling them ; who will care for me without overcaring for me ; who will be charitable without any anxiety for niggers at
Timbuctoo	LOCATION	; and good without confession twice a week or working slip - pers for some `` dear ' curate .

		Some one who can play without being constantly strumming ; who can paint without having her fingers always smudgy ; who can contrive a good dinner and yet not degenerate into a mere housekeeper . ''

		Green 's friendship with
Dawkins	PERSON	gave him a lively interest in science , and this contributed not a little to the value of his historical work .

		He always wrote history with an eye to the physical characters of the scenes wherein it was enacted , and readers of his most popular book will know the charm of his descriptions .

		One of the finest qualities of his writing results directly from the fact that he consulted nature as well as books and brasses , manuscripts and monuments .

		But humanity always had the first place in his interests .

		Writing once to
Dawkins	PERSON	, he said : '' Interesting as ' the anti- clinal axis of Old Red , ' ' the flexures and dips ' of the Mendip range may be , Man and Man 's History to my mind is worth them all .

		XihU geologicum a me alienum puto , but still Tri - lobites and
Echini	PERSON	are only
Kingcrabs	PERSON	and Starfishes , while Man is Man . ''

		Speaking of his scientific interests , we may note that the epoch-making book of
Darwin	PERSON	found him ready to understand it without making the usual theological di
# Bculties	ORGANIZATION	.

		He was one of those who witnessed , with glee at the discomfiture of the theologian , the famous passage-at-arms between
Wilberforce	ORGANIZATION	and Huxley in the Sum - mer of
1860	DATE	.

		The story has had several versions , and
Green	ORGANIZATION	's is one of the liveliest of them all . ''

		I was introduced to
Robert Chambers	ORGANIZATION	-LRB- the supposed author of the ' Vestiges ' -RRB- the other day , and heard him chuckle over the episcopal defeat .

		I have n't told you that story , have I ?

		On
Saturday	DATE
morning	TIME	I met
Jen	PERSON	- kins going to the Museum .

		We joined company , and he proposed going to section D , the Zoology , etc. , `` to hear the Bishop of
Oxford	ORGANIZATION	smash
Darwin	PERSON	. '

		`` Smash Darwin !

		Smash the Pyramids ! '

		said I , in great wrath , and muttering something about ' impertinence , ' which caused
Jenkins	PERSON	to explain that the Bishop was < a first - elass in mathematics , yon know , and so has a right to treat on scientific matters , ' which of course silenced my eavils .

		Well , when Professor
Draper	PERSON	had ceased his hour and a half of nasal Yankeeism , up rose '
Sam	PERSON	- mivel , ' and proceeded to act the smasher ; the white chokers , who were abundant , cheered lustily , a sort of * Pitch it into him ' cheer , and the smasher got so up - roarious as to pitch into
Darwin	PERSON	's friends --
Darwin	PERSON	being smashed -- and especially Professor Huxley .

		Still the white chokers cheered , and the smasher rattled on .

		< He had been told that Professor
Huxley	PERSON	had said that he did ` nt see that it mattered much to a man whether his grandfather was an ape or not .

		Let the learned Professor speak for himself ' and the like .

		Which being ended -- and let me say that such rot never fell from episcopal lips before -- arose
Huxley	LOCATION	, young , cool , quiet , sarcastic , scientific in fact and in treatment , and gave his lordship such a smashing as he may meditate on with profit over his port at Cuddeston . ''

		The rest of the story , as contained in the words of
Huxley	LOCATION	's reply , has frequently been printed , and is familiar to the public .

		Green 's clerical career began at the close of
1860	DATE	, and lasted for over eight years .

		He oc - cupied five posts , and his work was mostly done in the East End . ''

		He made friends with the poor individually as he did with more culti - vated persons .

		He sympathized with their troubles and planned amusements for them , getting up penny readings or taking them to Rosherville or
Epping	LOCATION	Forest . ''

		Green 's activity during his clerical period would be astonishing in a strong man ; it is doubly astonishing in a man of his delicate consti - tution .

		He was early threatened with danger - ous disease , and the
last fifteen years	DATE	of his life were one protracted struggle against the ravages of the malady that finally proved fatal .

		But he worked manfully away at his parish duties besides doing an incredible amount of
Saturday	DATE	Reviewing and other miscellaneous writing , and at the same time gathering material and strength for his own most serious work .

		A great grief came to him early in his clerical life in the death of Mrs.
Henry Ward	PERSON	, the wife of his incumbent , and the sermon here re - printed as an Appendix gives expression to his appreciation of her character .

		The letters to
Freeman	PERSON	begin in
1864	DATE	, and become increas - ingly frequent and meaty .

		The following , written with reference to the second volume of the `` Xorman Conquest , '' is a typical speci - men : `` My dear
Freeman	PERSON	-- this is simply to tell you I have done it -- appendices and all -- and vote for the greatest living historian we have .

		Not that that will astonish you -- or that if I say it as I shall in print you will do anything but write an immensely long letter blowing me up !

		But never mind , that < Seolac ' is 432 THE DIAL -LSB-
Dec. 1	DATE	, magnificent .

		It is n't a bit overdone , and I wo n't say anything more irreverent about * holloaing in a wood . '

		When edition 2 comes , run your pen through two - thirds of the ' Now 's ' and three-quarters of the ' Then 's . '

		The first always make me think you have just awoke from a five minutes ' nap and set to again ; the second is what I call • the showman 's demonstrative . '

		As to the Earls you are as mad as a hatter or else all
England	LOCATION	was as mad as a hatter ; and as to
Florence	LOCATION	I can fancy that libellous shaven-pate patting his paunch in Pur - gatory and saying `` Tell a lie -- tell a lie -- tell -- a -- lie , and in some seven centuries you will at last get a swell to believe it . ' ''

		But never mind -- you are the Gt .

		Hn .

		now living , and you have a right to be as mad as a hatter , and to believe what you please .

		Q. E. D. -- Good-bye . ''

		A sharp attack of pleurisy in
1867	DATE	gave
Green	ORGANIZATION	warning that he must change his mode of life if he would not speedily terminate his career .

		After much hesitation , he decided to give up the
Church	ORGANIZATION	, and devote himself to his - torical writing in more favorable surroundings than he had hitherto enjoyed .

		How he felt about this change of life is indicated in the letter from which we take this passage : '' I have a great wish not to part cable altogether -- the hold the church has over me , however slight , is a really healthy hold to a mind like mine .

		Moreover , I have still a great faith in the capacity of the
Ecclesia Anglicana	LOCATION	to meet the national requirements of En - gland in a way that no sectional action can do .

		And then , too , there is the feeling of honor which tells against quitting a ship when she looks as if she were getting into rough water . ''

		A sort of commentary on these words may be taken from an earlier letter describing an excursion of
Green	ORGANIZATION	's parishioners to
Eosher	PERSON	- ville . ''

		One never realizes what the monotony and narrow - ness of the life and thoughts of the ordinary shop - keeper is , till one spends a whole day in the midst of them , as one does on the excursion day once a year ; twice a year it would kill me .

		Luckily I have immense social powers with these people , and they all voted me most chatty and agreeable ; but the blank burthen of the day was indescribable .

		I retreated from it coming home into a corner and found a charming little maiden of 17 who prattled to me of everything in heaven and earth , with a great many ` Mr.
Green	PERSON	's ' in every sentence .

		I told her I usually carried a book in my pocket in case I had nothing to do for half an hour .

		`` Oh , yes , ' she said , `` I suppose it is the
Bible	LOCATION	. '

		Ah , me !

		it was the Physiologie du godt .

		But are these the thoughts of little maidens concerning parsons -- are we ideals with perennial Bibles in our pockets ? ''

		When
Green	ORGANIZATION	found himself at last freed from clerical duties , the sense of relief was very great , and even the knowledge that his physical condition was precarious could not curb his ex - uberance of spirit . ''

		Wo n't it be jolly to have no sermons to preach on Sundays ! ''

		he writes to
Freeman	PERSON	; and a few days later , '' Oh ,
Freeman	PERSON	, my good fellow , how I wish you were here .

		I am in such tearing spirits at the prospect of Freedom .


William Tell	PERSON	, ora pro nobis .

		Oh ,
Leonidas	PERSON	,
Garibaldi	PERSON	, all illustrious Bards of freedom , hoorah-te pro nobis ! ''

		The next five years of his life belong to the '' Short His - tory '' -- '' Little Book , '' he calls it in his let - ters .

		The
Macmillans	ORGANIZATION	had offered him terms which relieved him of the problem of liveli - hood , -- at least in its more pressing aspects -- and he was not called upon to struggle against poverty and disease at the same time .

		His long projected work on the
Angevin	PERSON	kings was set aside , for he realized that the chances were against his living to complete it .

		But the '' Short History '' represented a task that lay well within his powers and the span of life that probably remained to him , and he set about the work with zest .

		The plan is first mentioned in a letter dated near the close of
1869	DATE	, and from that time on the correspondence is largely concerned with the progress of the work .

		The remainder of
Green	ORGANIZATION	's life was spent largely abroad .

		He had visited
Normandy	LOCATION	in
1867	DATE	, and
Anjou	LOCATION	the following year , but it was not until the autumn of
1869	DATE	that he had his first glimpse of
Italy	LOCATION	.

		He wrote of this trip : ' `` I came back last week very tired , but with a new sense of the world 's beauty , and -- what will you say to me -- a resolve to go to
Italy	LOCATION	every year till I die .

		The land has cast its spell on me as it did on Theodoric and the Ottos . ''

		It was just after his return from this visit that a consultation with his physician revealed the fact that his life was hanging by a thread .

		Instead of discouraging him , this knowledge seemed to supply a new inspiration for work ; and , for a man in his condition , his activities during the remaining years of his life seem almost incredible .

		A letter of
1871	DATE	has this acute bit of philosophy : '' The
Piazza	PERSON	at
Florence	LOCATION	gave me the same thrill that I remember on the Lake of
Lucerne	LOCATION	: -- I am afraid an even more delightful thrill , for after all Swiss dem - ocracy is a democracy of institutions , we admire its constitution , its landesgemeinde and the like , but Flor - entine democracy was a democracy of men .

		Teu - tonic freedom is too often a development of man on one side only , the political , while Italian was -LRB- I feel all the answer that lies in that ♦ was ' -RRB- a development of the whole man -- political , intellectual , religious , artistic . ''

		The next extract is written from
San Remo	LOCATION	: '' I am going to high mass to-morrow , inasmuch as Catholicism has an organ and Protestantism only a harmonium , and the difference of truth between them do n't seem to me to make up for the difference of in - struments . ''

		1901 . -RSB-

		THE DIAL 433 This seems to indicate that it was just as well Green should have given up his duties as a priest of the Anglican communion .

		His sense of humor remains as keen as ever .

		Meeting Professor
Mahaffy	PERSON	in
Rome	LOCATION	, he writes thus of the encounter : '' He was on his way to
Athens	LOCATION	, and simply picking up stray bits of Hellenism , sculptures and what not , by the road .

		One of his aims is to verify Greek busts ; he doubts `` Pericles , ' and a little doubts Alexander -- whereat I wept and fled .

		Likewise he is seeking to know how Hellenic youug women kept their clothes on , a question wrapped in the deepest mystery , and in - soluble by the
Highest Germany	LOCATION	.

		Perhaps it was too insoluble for the Hellenic young women themselves , as to judge from the later sculptures they seem soon to have dropt the effort to keep their clothes on .

		Per - haps that is why
Mahaffy	PERSON	calls the Periclean time the age of Decadence . ''

		The '' Short History '' was published in
1874	DATE	, and had a great and immediate success .

		It took the public by storm , much as
Macaulay	ORGANIZATION	's history had done a quarter of a century before .

		It was no sooner off his hands than Green was busy with projects for extension and revision .

		The revision of the one-volume work proved beyond his powers , but the extension into the four-volume '' History '' became an accomp - lished fact in
1880	DATE	. ''

		The Making of Eng - land '' followed in
1882	DATE	, and '' The Conquest of
England	LOCATION	'' a year later , the year of the author 's death .

		The '' Stray Studies from
England	LOCATION	and
Italy	LOCATION	'' were first collected in
1876	DATE	, the '' Readings from English History '' were edited in
1879	DATE	, and the '' Short Geography of the British Islands '' was published in the same year .

		This latter work was done with the help of his wife , for Green was married in
1877	DATE	to Miss
Alice Stopford	PERSON	, and his last six years were blessed with a wedded companionship of unusual sympathy and intimacy .

		A series of articles on '' Oxford during the Last Century '' and a selection of the '' Essays of Joseph Ad - dison '' completes the list of books bearing
Green	ORGANIZATION	's name .

		The series of '' Primers '' which he edited should not go unmentioned , nor the many articles written for the ''
Saturday	DATE	Re - view , '' of which over one hundred and sixty are here listed .

		And all this work was done by a man who never knew what robust health meant , and the last fifteen years of whose life were one protracted struggle with the arch enemy .

		His life was heroic in a higher than the usual sense , and the revealing record now published endears him to our memory even more than do his books .


William Morton Payne	PERSON	.

		Clipping the `` Wings of Romance .

		* Many a reader today , as he looks back over the current flood of historical fiction , will re - member the time when it first became apparent that Realism was not the only force in litera - ture .

		With some '' The Ballad of East and West '' marks the moment , with some `` The Prisoner of Zenda , '' with some '' Under the Red Robe . ''

		With some it was `` Doctor
Pascal	PERSON	' * or '' Lourdes . ''

		There were many even , watch - ers in the dawn , who felt the truth within them when they confessed a wild delight at ''
King Solomon	PERSON	's Mines , '' when they speculated deeply upon '' Mr.
Isaacs	PERSON	, '' when they sat up all night over `` The Wreck of the Grovener . ''

		Whatever the moment , the time came when Realism was not the one thing needful , when Naturalism seemed unnatural , when
Psycho	LOCATION	- logy was captured by the laboratory , and Human Documents were no longer seen in the magazines .

		Then began for many a very happy time : they could read a novel , enjoy it immensely , and yet feel that they were literary .

		Then
Stevenson	PERSON	became the idol of the hour .

		We have lived on since those days with minor literary movements , but still we remain in the temper to think well of Romance , to like to read about it , in fact to welcome such a book as Professor Beers 's '' History of English Ro - manticism . ''

		We feel in touch with Romance to-day .

		This new volume of Mr.
Beers	PERSON	's work is more interesting in its subject than was the first , on the
eighteenth century	DATE	, as anyone will under * stand .

		But not the subject only is interesting .

		The book is easily written , has much curious detail , much just criticism .

		It informs us on many points , recalls to mind a good deal with which we were sub-consciously familiar , differs with us on a good many points where we can argue pleasantly .

		It is not too scholarly for general reading , nor so popular as to be useless for the student .

		I do not myself agree with the author as to his conception of Romanticism .

		This may be ancient history now , for that conception was put forward in the previous volume and debated by his critics a year ago .

		But the matter is even more important in this volume , and as it is hardly possible to give an idea of the book without saying something about its subject , I * A History of English Romanticism in thb Nine - teenth Century .

		By
Henry A. Beers	ORGANIZATION	.

		New York :
Henry Holt & Co.	ORGANIZATION	.

		434 THE DIAL -LSB-
Dec. 1	DATE	, make no apology for discussing the matter again .

		Prof. Beers defines romanticism as medieval - ism in modern letters and art .

		He explained and defended this view in his first volume , and now he remarks upon some criticisms , that * ' every writer has a right to make his own definitions ; or at least to say what his book shall be about . ''

		His own book he wishes to be about the revival of medievalism in nine - teenth century literature .

		Hence he writes of
Scott	PERSON	's poems and of some of his novels , of
Coleridge	ORGANIZATION	's poetry and of
Keats	PERSON	and
Leigh Hunt	PERSON	, of the romanticists of
Germany	LOCATION	and
France	LOCATION	, of
Tennyson	LOCATION	, of the Pre-Raphaelites and the neo-Pre-Raphaelites ; and , finally , of the medievalising tendencies outside of litera - ture , such as the Anglo-Catholic movement , the revival of interest in Gothic architecture and the socialistic interpretation of the
Middle Ages	LOCATION	.

		That is surely an interesting set of topics ; if a man likes to read of those matters and write of them , why not read his work with pleasure ?

		I have read his book with pleasure ; indeed I rather think that that is the reason why I can not be wholly satisfied with it .

		Call it ro - manticism or not , I feel that there should be something more .

		If only Professor Beers would say , '' All in good time , my little sir . ''

		Perhaps he is about to write other volumes still .

		Quarreling about the definition of terms is stupid business for third parties , but after all is it not tantalizing for a man to give you a book about the romance of '' Ivanhoe '' and * '
Quentin Durward	PERSON	'' and yet say nothing about `` The Bride of Lammermoor '' and `` Waver - ley , '' to tell of the romance of
Tennyson	PERSON	and yet be silent concerning the Brontes , to tell us about '' Lautrec '' by
Payne	PERSON	and '' Lays of
France	LOCATION	'' by O'Shaughnessey and to omit en - tirely all mention of
Stevenson	PERSON	?

		Ivanhoe is a romanticfigure and so is
Quentin Durward	PERSON	.

		But is not
Lucy Ashton	PERSON	?

		Her brother thought so .

		And is not
Edward Wa	ORGANIZATION	- verley ?

		He himself at least , felt that he had known romance .

		Professor Beers chose to write of the medieval part , but how can one write well of one without saying a word of the other ?


Lucy Ashton	PERSON	and the Master of Ra - venswood are typical romantic figures , -- typical certainly of the romance of their time , which no doubt had its weak and its silly side .

		But aside from all that , it had something posi - tive , and its positive power was not different from that of
Rebecca	PERSON	and
Wilfred	PERSON	when the stage tinsel of medievalism had been taken away .

		Scott went directly from one to the other ; how can we say , it was romance in the
summer of 1819	DATE	but not in the
spring	DATE	?

		Surely there must have been something in com - mon , and that something very probably the thing worth knowing about .

