
		Deteetive stories , since they invariably deal with the fundamental passions of hnman nature , possess an in - terest not always proportionate to their literary worth .

		A ease in point is Mr.
E. W. Hornung	PERSON	's '' The Shadow of the Rope '' -LRB- Scribner -RRB- , where the murder of an elderly miser is followed by a series of daring attempts to rob bis heirs of the jewels of which bis wealth largely consisted .

		To complicate the problem there is a oon - fnsioD of indentities and a direction of suspicion toward an innocent person , who serves as the hero of the ro - mance , the heiress of the miser being the heroine .

		It is only just to say that the story is interesting to a de - gree , and quite as good of its kiod as any detective story recently written .

		With his pseudo-historical romance of '' The Climax '' -LRB-
C. M Clark Co.	ORGANIZATION	-RRB- Mr.
Charles Felton Pidgin	PERSON	has car - ried nearly to the point of absurdity the fashion set by Mrs.
Atherton	PERSON	in '' The Conqueror . ''

		The earlier - chapters read , indeed , as if Mr.
Pidgin	PERSON	intended his book as an antidote to Mrs.
Atberton	PERSON	's panegyric of
Alexander Hamilton	PERSON	, though Mr.
Pidgin	PERSON	attacks
Jeffer	PERSON	- son quite as strongly as does Mrs.
Atherton	PERSON	.

		His hero is
Aaron Burr	PERSON	, erected to the statnre of a demi-god .

		The actualities are left after a few pages , and the story strikes oat into the conjectural .

		Burr is elected president of the
United States	LOCATION	; he conquers
Mexico	LOCATION	,
Canada	LOCATION	,
South America	LOCATION	, and leaves the stars and stripes waving over the entire continent .

		By wise legislation be brings the people of this vast territory into peace and plenty , and passes away as the crowning figure of all human history .

		Mr.
Pidgin	PERSON	's literary powers are too limited to bring - conviction to his readers , and the book is really one for the curious .

		There is a return to a day almost forgotten in politer letters in Mrs.
Augusta Evans Wilson	PERSON	's '' A Speckled Bird '' -LRB-
Dillingham	PERSON	-RRB- .

		Little has been learned and nothing forgotten , apparently , by Mrs.
Wilson	PERSON	since the production of `` St. Elmo '' -- and that was in
1866	DATE	.

		The new book is crowded with detail and episode , -- enough , almost , for six books as they are written nowa - days .

		There is the same use of the abstruse knowledge to be gleaned from popular encyclopedias .

		The men are of astonishing taxe and learning and dtaiaeter , either very good or very bad .

		The women are paragons of their sex , and the victims of circumstances which give them an insistent apfteal to sentiment .

		Mrs.
Wilson	PERSON	was a pioneer in the demand for the higher education of women , and her latest heroine is a college graduate accordingly .

		The story turns on the love this girl bears to her father , a plausible and inevitable scoundrel who began his downward career as a carpetbagger .

		The one novelty in the book is a labor agitator , who is so - cialist and anarchist in one .

		Unquestionably `` A Speckled Bird '' will be widely read , and that by those to whom books in a later manner make no appeal whatever - Miss Le Feurre 's stories have always an insistent strain of evangelical Christianity running through them , and her latest , '' A Daughter of the Sea '' -LRB-
Crowell	PERSON	-RRB- , is no exception .

		The scene is laid upon a rocky shore in
England	LOCATION	, where a young girl grows up as free as the winds and waves about her .

		Her companions , fisher - folk by occupation , are wreckers whenever opportunity offers , and it is the heroine 's self-imposed duty to bring these people to a realization of the claims of humanity .

		The girl has a guardian who appears in the book chiefly for the purpose of marrying her in all her innocence to one who is little more than an acquaintance , thoagfa a man of cultivation and letters .

		Single-handed , witb - oat her husband 's knowledge , she undertakes the work of warning vessels away from the threatening coast , and her reward comes at the close of the book .

		A clergyman plays an imptortant part in laying the way for the change effected in the fishers ' minds and souls , and his crowu of glory is given him in another manner .

		The book is interesting and out of the ordinary .

		It is the Dorsetshire of
William Barnes	PERSON	which one meets in '' The Manor Farm '' -LRB- Longmans -RRB- , by Mrs.
Francis BlundeU	PERSON	-- ''
M. E. Francis	PERSON	. ''

		Quotations from
Barnes	ORGANIZATION	's poems in the dialect of the countryside head every chapter .

		An estate held for several generations by a family of yeomen has been divided in days gone by and is now held by two cousins .

		One has a son , the other a daughter ; and , naturally enough , the two are affianced to one another while yet in infancy .

		And , no less naturally , the boy and girl , growing up in the closest intimacy , rebel against the decree they had no share in making .

		The young man earries his revolt to the point of leaving home , a eta a tad by a sudden in - fatuation for a pretty but calculating schoolmistress from a neighboring town .

		After he has left home and suffered disinheritance in consequence , her reason for listening to his suit is gone , and he comes forth sadly disillusioned .

		The rest of the argument may safely be left to the reader 's imagination .

		It is a pleasant little tale , the dialect not being too recondite for Amerieaa readers , and the pastoral picture being clearly drawn .

		Life is still worth living in rural
England	LOCATION	, as this story proves .

		Mrs.
Kate Upson CUrk	PERSON	, the author of '' White But - terflies , '' has written another idyllic story of semi-rural life , calling it '' Up the Witch Brook Road '' -LRB-
J. F. Taylor & Co.	ORGANIZATION	-RRB- .

		The scene is laid somewhere in the in - terior of the country at a period before the civil war .

		Two young Bostonians come into the region prospecting for gold , with little chance of finding it .

		They intro - duce an agreeable flutter in a dore-cote of young women , -- the aunts or cousins once removed of the little giri who tells the story .

		What seems to be a murder throws the little community into a state of prime excitement , wherein the prejudice of the rustic against the city man seems to threaten the very lives of the men from
Boston	LOCATION	.

		The spirit of the book , in spite of this and of another tragedy recorded , is simple , sweet , and serene , and serves to convey an accurate picture of a distant day .

		Villains eome to the front in Mr.
S. Levett-Yeats	PERSON	's later romances , and `` The Lord Protector '' -LRB- Long - mans -RRB- is qoite without a hero except as
Cromwell	ORGANIZATION	may be supposed to occupy the centre of tbe stage .

		And it is a thorough-going rascal , a deceiver of women and a traitor to any cause , who serves as the protagonist here .

		His unfaithfulness leads to his complete undoing , and if ever an evil doer had poetical justice meted out to him it is this one .

		There is the same vividness of con - ception and interesting historical detail that have marked the earlier work of this author , and the scriptural lan - guage in the months of the followers of
Parliament	ORGANIZATION	adds an element rarely found in stories of the sword - and-cloak order .

		Mr.
Levett	PERSON	-
Yeats	PERSON	has little sympathy with tbe deeds and character of
Cromwell	LOCATION	, and paints him as suffering infinite remorse for bis share in the execution of
Charles	LOCATION	.

		834 THE DIAL -LSB-
Nov. 16	DATE	, Having written an interesting drama , Mr.
Opie	PERSON	Read has turned it into a book not so interesting , calling it still `` The Starbucks '' -LRB-
Laird & Lee	ORGANIZATION	-RRB- .

		The reduction to fiction form of a play that has been acted is certain to give the narrative a quality that makes against litera - ture of the better sort , and it is rather as a souvenir of the play than as a work in itself that the volume is valuable .

		The story is concerned with the mountaineers of
Tennessee	LOCATION	, among whom a city woman and her nephew take refuge against the more intense life of civilization .

		The
Starbuck	PERSON	family shelters them , and a double romance springs up between the aunt and preacher son , and the nephew and pretty daughter .

		There is a great deal of the sort of sentiment that ap - peals to the play-going public in the story , and there is a great deal too much dialogue , -- inherited faults from the original dramatization .

		Yet Mr.
Read	PERSON	is so familiar with his ground , and the characters are so well differ - entiated , that the story is entirely readable .

		In `` Wolfville Nights '' -LRB-
Stokes	PERSON	-RRB- , another book of the sort that Mr.
Alfred Lewis	PERSON	has identified himself with in recent years , there is no apparent diminution of unusual incident , though the scene and characters are those which have already done service in three or four previously-published volumes .

		These
Wolfville	LOCATION	stories , however , since they depict a frontier cattle town in days which have gone for ever , are typical of so much in our shifting civilization that we can hardly have too much of them from one who has lived the life he describes .

		The dialect itself , a wonderful admixture of uncouth phrasing and nervous idiom , is well worth preserving .

		The most original part of the new volume is the ex - tended dedication to Colonel
William Greene Sterrett	PERSON	, who has been assigned so prominent a place in all the annals of
Wolfville	LOCATION	.

		Briefs on New Books .

		It 18 nearly thirty years since the ^ ^ SnlJT
Chevalier D'Arneth	PERSON	, director of the Imperial archives of
Austria	LOCATION	, pub - lished the Correspondance secrete entre
Marie ThSrhse	PERSON	et le comte de Mercy - Argenteau .

		From these letters Miss
Lillian C. Smythe	PERSON	has selected passages for translation and commeDt , and has put the whole into two Tolumes aggregating 700 pages , under the title '' The Guardian of
Marie Antoinette	PERSON	'' -LRB- Dodd -RRB- .

		Even those unacquainted with the letters in their original form will be able to discover from these selections that the correspondence is indis - pensable for the study of
Marie Antoinette	PERSON	's devel - opment .

		Unhappily , the commentator has not made the wisest use of her opportunity .

		It is impossible to edit such letters without some knowledge of the condition of
France	LOCATION	during the eighteenth century beyond that which may be gained from an uncrit - ical familiarity with the memoirs of the period .

		As the author 's comments are thrown into the form of a narrative this defect becomes more glaring .

		For example , she speaks of the abolition of the old parlia - ments by Maupeou as '' the first grapple between the people and the despotism of royalty . ''

		Whatever this attempted reform may have been , it was not that .

		She further declares that the edict of
1781	DATE	, requir - ing all candidates for lieutenancies in the army to show four generations of nobility on the father 's side , '' spread despair and furious resentment in the middle classes of
France	LOCATION	, and flung them back into the serfdom of the peasantry , '' -- a fate which , to say the least , is ill-described , since very few of the peasants were serfs .

		She also becomes eloquent over the legendary ^ acie de famine .

		In her references to
Louis XVI	PERSON	.

		she heaps up adjectives expressive of loathing .

		In one passage she calls him `` an im - becile -- a waddling , blinking , corpulent , bungling , incapable imbecile , defective in body , deficient in mind , with the low receding forehead of an idiot , and a monstrous chin , that measured the third of his face . ''

		In spite of this outburst , she reproduces -LRB- opposite page 378 -RRB- a `` magnificent '' portrait of
Louis	LOCATION	, presented to Mercy - Argenteau in
1776	DATE	.

		This is certainly the most flattering portrait of the king in existence , and represents him as a handsome , rather slender man .

		The author 's ptyle shows a headlong liveliness mistaken for esprit .

		She con - stantly throws in French phrases easily translatable , which fail in their present form to add the desired piquancy to the expression of thought .

		Notwith - standing these defects , it is possible by a judicious use of the selections to form some impression of
Marie Antoinette	PERSON	's character between
1770	DATE	and
1778	DATE	.

		It is rather exceptional in present - plTcautJ .

		.

		day scholarship to read in the pre - face of a book such as Professor
Dunning	PERSON	's '' Political Theories , Ancient and Mod em '' -LRB-
Macmillan	ORGANIZATION	-RRB- words so modest as the following r '' If the successive transformations through which the political consciousness of men has passed from early antiquity to modern times are rendered in any degree more intelligible , or even if any sugges - tion is given through which another pen may here - after render them more intelligible , this volume will not have been issued in vain . ''

		This seems almost too unassuming an attitude for a writer who must have undertaken a work of that character not as a diversion , but with a definite ambition of supplying a want and enriching our knowledge .

		Perhaps this attitude is inspired by an examination of the pro- found and masterly work of
Gierke	PERSON	lately translated into English , which of course can not help influ - encing the reader 's opinion of Professor
Dunning	PERSON	's treatment of the same period .

		Be this as it may , his book is throughout agreeably unassuming in tone ; the author nowhere thrusts forward his learn - ing to be admired , -- indeed , he can hardly be said to express an opinion with a personal note in it .

		but gravely and dispassionately follows up his subject from
Plato	LOCATION	to
Machiavelli	ORGANIZATION	.

		The discussion of po - litical theories is in each case preceded by a sketch of the political history of the period , and of the prevailing form of government from whose practices the philosophers drew their experience of politics in general .

		These sketches appear to us the least sat - isfactory parts of the book .

		In the case of
Greece	LOCATION
1902	DATE	. -RSB-

		THE DIAL 835 and
Rome	LOCATION	they are enperflnoas , and contain nothing bat what is alread j known ; and in the case of medisTal political history , the review is hardly comprehenBiTe enongh .

		It is not merely with the empire and the papacy , the two phases of original power , that a discnssion of this kind onght to be concerned , bat also with the delegated power which meant feudal rule and was eqaivalent to more than half the power in the state .

		An eqaally important phase was city self-gOTernment .

		If , instead of confining himself so entirely to the philosophical digressions of the schoolmen , with their composite of
Aristotle	ORGANIZATION	,
Rome	LOCATION	, and Church-law , the author had nndertaken to extract the workable and equally potent theories of government presented in the laws and customs , the result for Uie medieval period might have been less halting and indefinite .

		The ecclesiastical writers , although excellently equipped for presenting the ideas of the Church on universal government , had altogether too vast and vague a conception of rule to enlighten us upon what was in reality the theory of mediaeval politics .

		On the other hand , the author 's own treatment of these questions is original , and may help to dispel from the student 's mind the current opinion , entertained too long , that the Middle Age was unpolitical .

		In - deed , the period of legislation and written consti - totions was not yet come ; but the making of const !

		- ' tations was nevertheless an every-day practice .

		The book manifests extensive reading , and presents results with great clearness ; not a word is wasted , everything serves its proper purpose of giving in - formation and instruction .

		Tit anmllife .

		That the romantic and the realistic have long since joined hands in
America	LOCATION	, has been shown by abun - dant evidence ; and new proof is furnished by Mr.
R. G. Thwaites	PERSON	, in his recent biography of the great hunter of
Kentucky	LOCATION	,
Daniel Boone	PERSON	, issued as one of the series of `` Life Histories '' -LRB- Appleton -RRB- .

		This remarkable career is here traced graphic - ally from beginning to end .

		The restlessness of the habitual woodsman made
Boone	PERSON	continuously a pioneer , and four several times he abandoned a settled neighborhood for a new and farther advanced position on the very frontier of civilization ; for he always found the settlements '' too crowded . ''

		and he ever required , as he once declared , '' more elbow - room . ''

		even when making his last remove , at the age of sixty-five .

		Mr.
Thwaites	PERSON	's portraiture of the forest huntsman , Indian warrior , frontier settler , border surveyor , military commander , and Western statesman , gives a vivid idea of the characteristics of this pioneer in many States .

		While
Boone	PERSON	was never a great man nor a brilliant leader , and was always unsuccessful in his personal speculations , yet he was an excellent and a picturesque example of those sturdy yeomen whose work it was to de - velop the greatness of the
Mississippi	LOCATION	valley .

		His contributions to that work , and the elements of rugged strength which made him successful as a • / • fTMl pioneer and have endeared his memory to the stren - noas youth of every generation since his own , are made clearly manifest in this volume .

		The `` short and simple annals '' of the advance-guard of our Western settlements are here seen to be of the staff from which romance is woven , and to be , indeed , essentially and intrinsically romantic .

		Those who have followed with interest the fortunes of '' Alice of Old Vincennes '' and her comi -RRB- eers , in march , raid , and battle , and through adventure , captare , and hardship , to final triumph , may find idl the romance of the novelist duplicated in this recital of the cold facts of one life , spent in the very fields and forests , and along the same frontier occupied by the novelist 's story , and in the company , too , of the very characters of oar frontier history who were made to live and act in the pages of that stir - ring romance .

		Yet it was once lamented that there was so little of the romantic in
America	LOCATION	.

		The completion of Professor Bald - win 's ' • Dictionary of Philosophy and Psychology '' is itself a notable event .

		The work was began five years ago ; the first toI - ame appeared a year ago , and was reviewed in The Dial of
October 16 , 1901	DATE	; the third volume will be devoted to Bibliographies , and is in a measure a separate work .

		All that was said of the first vol - ume applies with increased emphasis to the work as a whole .

		It is a distinct achievement to have car - ried through so successfully an undertaking of this kind ; and while the work is international in char - acter , it can fairly be set down as a highly creditable testimonial to the philosophers and psychologists of
America	LOCATION	.

		It testifies at once to the very great importance which is attached to these subjects in modern thought , and to the characteristically prom - inent position that these studies occupy in the Amer - ican intellectual life .

		It seems likely that the various needs of the various persons who will go to this dic - tionary for help , will be reasonably satisfied .

		The encyclop '' dic features of the work are decidedly to be commended ; and on the whole those articles are most valuable that have been presented with sufficient deUil to give some taste of the spirit of inquiry that has been instrumental in formulating the results set down .

		Had all the articles been treated with the ful - ness accorded to those on Logic , the work would have extended to double its present size ; while the treat - ment of the
Oriental Philosophies	ORGANIZATION	is out of all pro- portion to that of any other topic whatever .

		Like - wise it is true that on several important matters the dictionary is no more adequate than one not devoted to the special disciplines which it covers .

		Such failures of proportion are inevitable when so many minds contribute to so complex a task ; and the editor has , in the main , reduced them to a min - imum .

		He has likewise been more than liberal in the treatment accorded to such topics as Telepathy and
Psychical Research	ORGANIZATION	; many will conclude that such hospitality is in a measure misplaced , not per se , but in the consequences that are apt to ensue 836 THE DIAL -LSB-
Nov. 16	DATE	, therefrom .

		Bat a criticism that is itself sane and generoas will have little to excuse and much to ap - plaud in the assignments of parts and the manner of their execution .

		In the completion of this work another standard and much-needed aid has been added to those that already serve as milestones in the progress of learning .

		Some worthies The history of the city of
Charles	PERSON	- `` / ow CAari `` < oicn , town ,
Massachusetts	LOCATION	, the biogra - jf < w , `` cA `` < , `` , .

		pjjjgg jjj b.ief of its leading and long-resident citizens , and the familiar reminiscences of most of the families of the town , are all summed up gracefully and entertainingly by Mr.
Timothy T. Sawyer	PERSON	, in a goodly book of over 500 pages entitled '' Old Charlestown '' -LRB-
James H. West Co.	ORGANIZATION	-RRB- .

		The author , who was himself of the honorable procession of eminent citizens , knew his subjects well , participated in a very large part of the events worth narrating in a town history , and may well say to his readers , ''
Magna	ORGANIZATION	pars fui . ''

		The kindly gossip of such a townsman will of course appeal , first of all , to the inhabitants of that particular part of the modern
Boston	LOCATION	, and their immediate friends and relatives .

		But the list of names of those who are the subjects of these reminiscences will bespeak for Mr.
Sawyer	PERSON	's modest volume the respectful attention of a large circle of American readers .

		Among the residents of
Charlestown	LOCATION	, by birth or adoption , we find such eminent names as
Edward Everett	PERSON	, Governor and Senator ;
Nathaniel Gorham	PERSON	and
Samuel Dexter	PERSON	, statesmen ; Dr.
Jedidiah Morse	PERSON	, geographer ; Prof.
S. F. B. Morse	PERSON	, artist and electrician ;
Richard Frothingham	PERSON	, historian ;
Edwin H. Cbapin	PERSON	and
Thomas Starr King	PERSON	, preach - ers ;
Charles Devens	PERSON	, jurist ;
William D. Kelley	PERSON	, congressman ;
Oliver Holden	PERSON	, hymn-writer and author of '' Coronation '' ; and
Harvard	LOCATION	,
Tufts	LOCATION	,
Doane	LOCATION	,
Colby	LOCATION	, and
Carleton	PERSON	, the name of each of whom has been given to and perpetuated in an American college .

		The old town has also been visited by and has suitably entertained such illus - trious visitors as
Washington	LOCATION	,
Lafayette	LOCATION	,
Webster	PERSON	, and Kossuth .

		It is indeed a wealth of lively remi - niscences in which are gathered and preserved the ana of such a group of men and their numberless contemporaries .

		An anthoiooy of Professor
Leo Wiener	PERSON	has projected Euiaian an important '' Anthology of Russian Literature '' -LRB- Putnam -RRB- , to present biographical sketches and typical extracts repre - sentative of all periods from the tenth to the nine - teenth century .

		The work is to fill two volumes , and the first of them , extending to the close of the eighteenth century , is now at hand .

		While we can hardly agree with the editor in thinking that Rus - sian is soon destined to take an important place in the American educational curriculum , we are sure that he has done us a valuable service in supplying this generous representation of the literature of his country , for English translations from the Russian have thus far been few in number -LRB- except for the novelists -RRB- and poor in quality , and the his - tory of Russian literature from the earliest times down to the last century is practically a sealed book to most of our readers .

		Pushkin we know , and
Gogol	PERSON	, and their successors , but concerning Russian literature more than a hundred years old the gen - eral public has practically no fund of information .

		A name of two in the present volume -- Lomonosov or Derzhavin -- may awaken some association , but most of the names mentioned are absolutely un - known .

		In his introductory pages .

		Professor
Wiener	PERSON	gives us a conspectus of existing English translation and criticism , and a meagre showing it makes .

		After a sketch of the history of Russian literature , in thirty or forty pages , he begins his proper task with a translation of the treaty with the Greeks made in 911 .

		Legal documents , ecclesiastical writings and chronicles are chiefly characteristic of the first sec - tion of the work , although we find here also a few songs and the striking epic of `` The Word of Igor 's Armament . ''

		Then follows a section of folklore , including folksongs and fables , and then a section devoted to the writers of the eighteenth century .

		Most of the translations have been made expressly for this work , although the editor has not hesitated to draw upon the material offered by earlier trans - lators .

		His debt is thus considerable to Sir
John Bo	PERSON	wring -LRB- although the Derzhavin '' Ode to God '' is given in a less familiar but more literal version -RRB- , and to the remarkable work of Mrs.
Edward Robin	PERSON	- son -LRB- '' Talvi '' -RRB- which '' is authoritative even now in many departments that have not been overthrown by later investigations . ''

		We shall await with much interest the concluding volume of this work , which will deal with the fairly familiar writers and books of the nineteenth century .

		Literary
Europe	LOCATION	The eighth volume in point of pub - in the age lication , and the ninth in the serial of
Voltaire	ORGANIZATION	.

		^ ^ ^ ^ ^ ^ ^ ^ Professor
Saintsbury	LOCATION	's `` Periods of European Literature '' -LRB- Seribner -RRB- has just appeared .

		It is entitled '' The Mid-Eighteenth Century , '' and is the work of Mr.
J. H. Millar	PERSON	.

		The period is exactly that of the literary career of Vol - taire , who is naturally the most conspicuous figure among the many dealt with .

		The exigencies of the series to which this book belongs have made it bet - ter to exclude from the volume such English writers as Swift and Pope , who belong to the Augustan Age , as well as
Lessing	PERSON	, who will be considered in a later volume dealing with the great age of German liter - ature .

		Even
Rousseau	PERSON	and Diderot are here con - sidered only in part , their later work being reserved for final judgment in the history of '' The Romantic Revolt . ''

		The literatures of
France	LOCATION	and
England	LOCATION	make up nine-tenths of the contents of the present volume .

		The opening two chapters are devoted to
Voltaire	ORGANIZATION	,
Montesquieu	LOCATION	, and the group of ''
Encyclo	PERSON	- psBdia writers '' ; then follows a chapter on English philosophy ; then five further chapters concerning both French and English works in the five depart -
1902	DATE	. -RSB-

		THE DlAlj 337 Tke `` 8Uf
$ Cmfimm	MONEY	'' tf ClmrmMTrU , menu of fiction , poetry , the drama , history and eco - nomics , and criticism and memoirs . ''

		The Rest of Earope '' geta the ninth chapter , and a far too per - fnnctory treatment , in view of the fact that it in - cludes Klopstock ,
Wieland	LOCATION	,
Ewald	PERSON	,
Swedenborg	PERSON	,
Goldoni	LOCATION	, and Metastasio , to mention only a few names .

		Mr.
Millar	PERSON	has performed his task in a workmanlike manner , and combined with scholarlj aeqaaintanee with his subject an attractive style .

		When a volume of theatrical renii - niscences from the pen of
Clara Morris	ORGANIZATION	is announced , we look for - ward to its publication with pleasurable anticipations based upon the author 's exceptional qualifications for her task .

		The volume of her ' • Stage Confi - dences '' -LRB-
Lothrop Publishing Company	ORGANIZATION	-RRB- contains many choice bits , with little of that unnecessary padding frequently resorted to in similar volumes to fill space .

		In short , it is a characteristically frank and racy book .

		Opening with a chapter dedicated to the '' stage-struck '' girl , warning her of obstAcles and hindrances with the candor of one who has known them all , the author talks with humor , point , and charm of the mysterious and alluring life be - hind the footlights : she gives us peeps at the shams and deceptions of the stage , and in a peculiarly open manner strips it of its false glitter .

		The most in - teresting portions of the book are made up of the little stories of the actress ' own career which show how truly the most dramatic scenes in plays reflect the happenings of actual life .

		The interspersed illustrations are exceedingly life-like , and a number are valuable as portraits of a by-gone generation of men and women of more or less talent and dis - tinction .

		Vtter a '' d rikyOa ' '' Chapters on Greek Metri c '' -LRB-
Scrib	PERSON	- al On ^ ner -RRB- , by Professor
Thomas	PERSON	D wight nd BufHtk .

		Goodell , is not the least important of the `` Yale Bicentennial Publications , '' contain - ing as it does an inquiry into the entire question raised by Hellenic scansion , being informed not only with classical erudition but with full modern know - ledge upon a difficult subject .

		After a brief state - ment of the '' Scope and Method '' of the book Pro- fessor
Goodell	PERSON	passes at once to the longest paper of the five that make up its contents , the title of it indicating sufficiently the ancient -LRB- and modern -RRB- con - troversy between • • Rhythmicns or Metricus ? ''

		The works of commentators and grammarians have been ransacked to shed contemporaneous light on the discussion , with a judicial summing up in favor of the rhythtnicu .

		and a warning that the metrvei are not to be neglected for the good there is in them .

		Much more general is the inquiry into the problems of ** Rhythm and Language . ''

		which fol - lows , involving English poetry and the general question of quantity , and containing a discriminat - ing though brief criticism of the work of
Sidney Lianier	PERSON	.

		which should be read by all who are dis - posed to settle metrical controversies by setting down a few Procrustean rules .

		From this to '' Rhythm in Greek '' is an inevitable step , and an eminently sane conclusion is reached , which sees no difficulty in correlating accent and quantity , while discriminating between verses spK > ken and verses sang .

		The remaining chapters , on '' Foot , Ictus , ` Cyclic ' Feet '' and - Compound and Mixed Me - ters , '' are more technical and equally sound .

		r % thU '' rf / The series of `` Oxford University College Histories '' -LRB- Datton -RRB- is en - riched by the account of
Oriel	ORGANIZATION	pre - pared by Mr.
David Watson Rannie	PERSON	,
M. A.	PERSON	, sometime a member of the college .


Oriel	ORGANIZATION	has an interesting history , running back to its foundation by
Adam de Brome	PERSON	, in the service of
Edward II.	LOCATION	, in the year
1326	DATE	.

		Names of significance in all of
England	LOCATION	's activities are to be found on the roll of the college through more than four hundred years .


John Keble	PERSON	.


John Henry Newman	PERSON	,
Hartley Coleridge	PERSON	,
Joseph Blanco White	PERSON	,
James Anthony Froude	PERSON	,
Arthur Hugh Clough	PERSON	,
Mark Pattison	PERSON	, and
Thomas Hughes	PERSON	, may be mentioned among those of the
last century	DATE	, with many more equally well known .

		Oriel feUowships have always been highly prized , and many men have been attracted by them from the other colleges .

		Mr.
Rannie	PERSON	's account is interesting , and follows the events of history closely , while it is inclusive enough to devote a chapter to the athletics of the college .

		Photographs of both the exteriors and interiors of the buildings aid in leaving that indefinable impression of cultivation and tradition which must continue to be the despair of many American institutions of learning for some gen - erations .

		ntmifrirr ^ - / T ^ *
Reverend H. D. Rawnsley	PERSON	has mrmmMermt alwsys identified himself with a re - Ue SMfiui uu ^ ^ ^ ^ already famous in the annals of English literature , and this identification is now carried another step by his '' Rambler 's Note-Book at the English likkes '' -LRB-
Macmillan	ORGANIZATION	-RRB- .

		Eighteen brief papers make np the contents of the present volume .

		Few of the papers are concerned directly with the poetic memories that cluster about the famous region , but all have a literary flavor and are animated by the love of nature from which the poets of a long generation ago took their inspiration .

		They cover a variety of interests , from the com - memoration of local customs to the local observance of Queen
Victoria	PERSON	's diamond jubilee , from otter - hunting to the finding of neolithic implements ; and they contain many fine descriptions of the scenery of the lovely countryside .

		BRIEFER MENTION .

		`` A Statistical Study of Dlinois High Schools '' by Mr.
Frederick Gordon Bonser	PERSON	, is a pamphlet publica - tion of the
University of Illinois	ORGANIZATION	.

		The statisties -LRB- given in tables and diagrams , besides being analysed -RRB- cover snch subjects as length of course , curricolam , and teach - ing force .

		They represent returns from 297 out of the 8B8 THE DIAL -LSB-
Nov. 16	DATE	, 311 high schools in the
State	ORGANIZATION	.

		Unfortunately , the
Chicago	LOCATION	schools , the most important of all , do not seem to be included .

		Since no list of schools is given , we base this statement upon internal evidence , and it is proved by the reports upon the subjects of Spanish , economics , and mechanical drawing .

		Nothing is said to account for this extraordinary omission , which seri - ously vitiates the study .

		We could wish that attention had also been given to the financial side of the subject .

		Figures which might be used to show the contrast be - tween
Illinois	LOCATION	and
Massachusetts	LOCATION	, for example , would have been very instructive .

		Miss
Agnes M. Gierke	PERSON	's '' A
Popular History of Astronomy	ORGANIZATION	during the Nineteenth Century '' -LRB-
Maomil	ORGANIZATION	- lan -RRB- has reached a fourth edition -LRB- which it well de - serves -RRB- , and in its latest form for the first time covers the full century of the title .

		The text has been enlarged and revised throughout .

		It is a book of fascinating interest , owing in part to the author 's skilful treatment of the subject , and also in no small measure to the fact that astronomy is a science susceptible beyond most others of popularization without loss of educational value .

		The work makes a substantial volume of nearly five hundred pages , with illustrations .

		Mr.
Frederic Lawrence Knowles	PERSON	has had much ex - perience in the making of anthologies , and we are con - sequently prepared to find in bis `` Treasury of Humorous Poetry , '' just published by
Messrs. Dana Estes & Co.	ORGANIZATION	, a judiciously chosen selection of entertaining pieces .

		His aim has been to include `` only extracts that are strictly amusing to modern readers , '' which results in a book that makes no pretence of illustrating the historical development of English humor in verse .

		He takes the terra humor very broadly , however , and his volume in - cludes many pieces that are serious as well as humorous .

		Including the notes , the book contains over four hundred pages , and considerably more than a hundred authors are represented . ''

		The
Teaching of Chemistry and Physics	ORGANIZATION	in the
Sec	ORGANIZATION	- ondary School , '' by Professors
Alexander Smith	PERSON	and
Edwin H. Hall	PERSON	, is a new volume in the '' American Teachers ' Series '' of Messrs.
Longmans	PERSON	,
Green , & Co.	ORGANIZATION	.

		It is a work of great value , both for its discussion of methods and for its practical sections .

		We note , among other matters , that it strongly discountenances the ex - traordinary heresy -LRB- that seemed to be gaining a certain credence a few years ago -RRB- which would begin the teach - ing of chemistry before its necessary physical founda - tions had been laid . ''

		Whether chemistry or physics should come first is thus seen to be an idle question .

		Physics musl come first . ''

		This is the conclusion of the argument , and there are no conceivable rational grounds upon which it may be reversed .

		Recent modern language texts include the following :
Boileau	PERSON	's `` Les H ^ ros de Roman '' -LRB- Ginu -RRB- , edited by Professor
T. R. Crane	PERSON	; '' Qaatre Contes de Prosper M ^ rim ^ e '' -LRB- Holt -RRB- , edited by Professor
F. C. L. van Steenderen	PERSON	;
Hector Malot	PERSON	's '' Sans Famille '' -LRB- Holt -RRB- , edited and abridged by Professor
Hugo Paul Thieme	PERSON	; `` La Campagne de
Waterloo	LOCATION	'' -LRB- Silver -RRB- , abridged from Thiers by Professor O. B. Super ;
Kleist	PERSON	's ''
Michael Kohlhaas	PERSON	, '' -LRB- Holt -RRB- , edited by Mr.
William Kurrelmeyer	PERSON	; the third book of
Schiller	PERSON	's '' Geschichte des
Dreissig	PERSON	- jahrigen Krieges '' -LRB-
Heath	ORGANIZATION	-RRB- , edited by Professor
