
		This is doubtless the case ; but it only goes to show anew that color resides in the eye of the beholder , for several instances could be cited where the color-sense of the author and that of the reviewer do not quite agree .

		The illus - trations , as has been said , are intended for ser - vice rather than for beauty merely , and many of them reaUy fulfil this purpose , yet there are a number that ai'e not of sufficiently sharp out - line to enable one unfamiliar with the flower to picture it plainly to himself .

		The tabular arrangement is by color -LRB- which includes the popular description and a nmnbered reference to the chart -RRB- , by English name , botanical name and synonyms , description -LRB- with hints on cul - tivation , etc. -RRB- , height , situation , and time of bloom .

		The appendix includes , besides the lists mentioned on the title-page , bog-garden or marsh plants , plants conspicuous for their foliage , a few of the best ferns , and some minor supplementary lists .

		The index is fuU and carefully made .

		Altogether , this is a most valuable book for the shelves devoted to one 's garden library , in a location handy for reference .


Edith Granger	PERSON	.

		Mr.
Ferris Greenslet	PERSON	is now collecting letters and material for a Memoir of Thomas
Bailey Aldrich	PERSON	, which he hopes to have ready for publication by
Messrs. Houghton	ORGANIZATION	,
Mifflin & Co.	ORGANIZATION	in the
fall of 1908	DATE	.

		The book will be written with the sanction and cooperation of Mr.
Aldrich	PERSON	's family and friends .

		The same publishers have in preparation the '' Ponkapog Edition '' of
Aldrich	PERSON	's complete works , in nine volumes , handsomely illus - trated , and issued in the same form as their recent '' Riverby '' Burroughs and '' Walden ''
Thoreau	PERSON	.


1907	DATE	. -RSB-

		THE DIAL 369 Dramas of the Wild .

		* The opening
summer	DATE	, with all its other allurements , offers us an absorbing drama of wild life , if we will but place ourselves in the audience of the discerning .

		To do this is not difficult , since the stage is everywhere except on city streets , and the conditions of seeing some part of the play are only a little time , patience , and desire .

		But the drama grows in intensity as it draws farther away from centres of human life , and the conditions of witnessing it become less easy of fulfilment , so that even if our desire is great most of us miss the su - premely thrilling scenes and must learn of them by hearsay .

		It is impossible not to envy Mr.
Charles G. D. Roberts	PERSON	the freedom of this out-door theatre which years of devoted attendance have given him ; but the envy gives place to gratitude , after all , for the competence with which he makes us see what we could not have seen for ourselves .

		His collection of stories just now published imder the fascinating title '' The Haunters of the Silences '' reports with skill and vividness dramas of wild life beyond the range of ordinary observation , where the prim - itive instincts of the brute play their tragedy against a spacious and lonely background which tremendously enhances the significance of every action . ''

		In the ancient wUd , '' he writes , '' there were three great silences which held their habi - tation unassailed .

		They were the silence of the deep of the lake , the silence of the dark heart of the cedar swamp , and the silence of the upper air , high above the splintered peak of the mountain . ''

		There is the silence , too , of the far frozen north , and the darkness and silenee of the sea , whose depth Mr.
Roberts	PERSON	confesses he has not penetrated , but whose secrets he at least cleverly approximates .

		Wrapped in the mystery of such surround - ings , even hunger and bestial hate and lust of blood become tolerable dramatic forces , admissi - ble for their very grimness and power .

		One re - sponds in spite of himself to the glory of combat when the polar bear feels the slash of the wal - rus 's mighty tusks , or in the deep-sea battles for life with the narwhal .

		-LRB- Is it not , by the way , an addition to ordinary knowledge of the polar * The Haunters of the Silences .

		A
Book of Animal Life	ORGANIZATION	.

		By
Charles G. D. Roberts	PERSON	.

		With illustrations and decorations by
Charles Livingston Bull	ORGANIZATION	.

		Boston :
L. C. Page & Co.	ORGANIZATION	.

		FoKEST Friends .

		The Woodland Adventures of a Boy Pioneer .

		By
John Madden	PERSON	,
M.D.	LOCATION	With frontispiece .


Chicago	LOCATION	:
A. C. McClurg & Co	ORGANIZATION	, Outdoors .

		A Book of the
Woods	ORGANIZATION	, Fields , and
Marshlands	LOCATION	.

		By
Ernest McGaffey	PERSON	.

		New York : Charles
Scribner	PERSON	's Sons .

		bear that he is a masterly swimmer and diver ? -RRB-

		There is no escaping sympathy for such heroic failures as those of the drake whose flight is cut short by the '' terror of the air , '' or of the king salmon whose repeated efforts to leap the falls leave him torn and bleeding on the rocks below .

		Mr.
Roberts	PERSON	has a sense of the continuity of the struggle which is almost new , and which some - times carries these plays into a third or fourth act .

		The shrew-mole -LRB- for the dramatis perso7icB are not all of large proportions -RRB- that kills the black snake is himself killed by the fox , and the mink that catches mice is caught by an eagle .

		Man appears sometimes as the benefi - ciary of this chain of fate , sometimes as himself the deus salvator .

		A mariner is imprisoned on his wrecked boat by a shark , and is unable to dive even for a pole to hoist his signal of distress , until a sword-fish mercifully -- for the man -- cuts the shark in two .

		And , most tremendous and grewsome of all , a diver caught in the toils of a devil-fish in the dark caverns of the sea , -- `` a colossal , swollen , leprous - looking bulk , spotted and pallid , '' with huge tentacles that seem to grow with every cut given them , -- is saved by the providential intervention of a killer whale .

		Stories of horses , deer , bear , lynx , and beaver , and a most delicious tale of an ant imprisoned in a pitcher-plant , complete the volume .

		The end - ing is not always tragedy .

		Even man , who is too likely to play the part of the villain when an animal is the hero , is shown to be capable of pity and of justice .

		A more satisfactory resolution of the conflict between human and sub-human interests has seldom been given than in the story of the himter who traps a lynx , but later is obliged to accept the lynx 's help against a pack of wolves , and so gives the animal his well-earned liberty .

		For this large-minded fairness , as well as for the other reasons sug - gested , the book belongs to the small but fortunately growing class of the best nature story-books .

		It is praise enough of Mr.
Bull	PERSON	's spirited illustrations that they help rather than hinder the imagination , even with the most difficult subjects .

		In contrast to the vigorous movement of these pieces .

		Dr.
Madden	PERSON	's '' Forest Friends '' fur - nishes a good example of the static drama .

		It fills a real need in supplying a record of the animal life of regions near at hand in the early days of man 's occupation .

		A boy of seven , the author settled with his parents on the shores of
Lake Michigan	LOCATION	in the time of the '' uncleared forest , the unbroken soil , '' and set about mak - 370 THE DIAL -LSB-
June 16	DATE	, ing friends with the forest itself , and with the gentler classes of its inhabitants .

		He was soon , with no other stimulus than his natural bent , in '' thorough sympathy with nature , a sympathy which makes living worth so much more , and which always furnishes a happy relaxation from the more sordid , hard , material cares of life . ''

		A deer runway near the pioneer 's cabin was the most potent factor in this sympathetic educa - tion , and the yomig nature-lover soon began to feel that '' a day upon which a deer is seen is better than another day , '' and to do what he could to save the beautiful creatures from being run into the lake by a brutal dog and there murdered -LRB- there was no other word -RRB- by the dogs more brutal master .

		Foxes , squirrels , rabbits , birds , and even bears , came in for their share of the boy 's friendly curiosity ; while wolf , lynx , and on one memorable night a pan - ther , supplied the element of fear .

		If Mr.
Madden	PERSON	does not attempt to enhance the situa - tion with any tense exercise of dramatic art , he at least catches the significance of what he sees , and sets forth interesting facts .

		For example , of the osprey he writes : '' The gentlest of all birds of prey is the osprey fisherman .

		The most timid and least capable of self - protection among the song birds did not fear him , spar - rows , warblers , and other small birds alighting on his very nest when he was at home , and sitting on the same branch with him when he rested after a hard task at fishing , '' And for Chicagoans these statistics bear a moral : '' The immense numbers of birds -LSB- passenger pigeons -RSB- destroyed here were killed and captured for shipment to
Chicago	LOCATION	... During this time -LSB- from
March to August	DATE	-RSB- there were sent to
Chicago	LOCATION	on an average 12,500 dead birds daily , making a total of 1,500,000 for the whole
summer	DATE	and 80,352 live birds shipped by rail alone .

		Add to these figures the numbers that were disposed of otherwise , the numbers of yoimg which rotted in their nests , the parents having been caught and killed , and the total could not have been less than 1,000,000,000 . ''

		Again the reader is conscious of a pang of envy for a life so free and eventfid as that once near us , and is ready to echo
Thoreau	PERSON	's wish that his '' neighbors were wilder . ''

		Suppose there were still a place within easy reach where any day one might see '' a big bear , a panther , a lynx , a wild cat , a hungry wolf , or several of them , '' how much city folks might vary and enrich their lives , and '' nature-alize '' themselves by visits to such a spot !

		Mr.
McGaffey	PERSON	's little volume , '' Outdoors , '' brings some comfort in the fact that there are still dramas in miniature played near at hand by creatures of our common experience .

		But unfortimately the newspaper sketches which compose the book present the man with the gun as the hero of most of these dramas , and game birds and the lesser animals as the victims .

		The wi'iter is capable of better things ; for in speaking of the winter woods he says : '' The philosophy and inner revealments of snow - enveloped woods are not to be enjoyed with a gun .

		If you bring the gun along the hunter 's instinct will urge you on , and some things will escape you . ''

		Why not apply this discovery to other seasons in the year , when the preponder - ance of things to see over those of winter is certainly as great as the preponderance of temp - tations to shoot ?

		The advice to sportsmen which the book contains is not full enough or new enough to compensate for the disappoint - ment this point of view causes the nature-lover .

		Nevertheless , Mr.
McGaffey	PERSON	's appreciation of the background of these naturalistic plays in one act is so delicate and often so poetically worded as to gain him grateful acknowledg - ment .

		The marshes in
April	DATE	are to him an epitome of the year 's loneliness , where '' above the reeds there is a level sea of silence , '' broken occasionally when a lone teal scurries past , '' the very sense of music in his flight , the least possible crisping of the air to mark his sym - metrical course . ''

		An equally delicate sense of action against this background leads him to say of the flight of common birds that '' observation and experience will give one the power to read the channels and winding aisles of light and air as a book 's pages may be scanned , '' and that '' bird-flight is the warp and woof of the seasons , spun in the wind 's looms , visible as it ' passes , yet fading as it is seen . ''

		There is a quick sense of character , too , which promises well for what Mr.
McGaffey	PERSON	wiU do when he ceases to write , as it were , gun in hand .

		From the woman who fishes '' in a bewilder - ingly attractive costiune that ought to reconcile the fish to their fate , '' to the woodchuck who sits on his burrow '' ruminating on the perfidy of man , '' each actor that passes over the stage has suggestive possibilities .

		The three books in our present group strik - ingly bring out the fact , pertinent to some cur - rent newspaper discussion , that the man who goes to the woods to learn gets more permanent value , both for himself and others , than the man who goes to himt .

		The steel-cold click of the hunter 's gun sounds in all his facts , because he has shown disrespect for the greatest fact of aU -- life .

		Even a little romancing is preferable to that .

		But there is no real danger of romancing .


1907	DATE	. -RSB-

		THE DIAL 371 either , when men like Professor
Roberts	PERSON	write from life-long intimate knowledge , taking pains , as Mr.
Roberts	PERSON	says he does , '' to make the stories accord , as far as the facts of natural his - tory are concerned , with the latest scientific information . ''

		j ^ ^ ^
Estelle Cook	PERSON	.

		Travels Far and Near .

		* '' With Fancy unfurled , I can go round the world by the old Marlboro road , '' boastfully sang
Thoreau	PERSON	.

		With more truth the reader of books of travel can assert that he , with Fancy unfurled , with the spirit of the wandering foot and the devouring eye , can go round the world at his own fireside .

		In his imagination he may go out of his country and out of himself ; he may climb mountains , cross deserts , visit Prester
John	PERSON	's country , meet strange people , hunt savage animals , and saunter amid bewitching scenes , -- do all these things without the discom - forts and inconveniences that may weary the flesh in much actual travelling .

		For such travellers our present group of books offers an unusually attractive invitation to travel across four continents , to meet all sorts and conditions of men , and to see how the world wags beyond their own hearthstones .

		All of the volumes aim to combine entertainment with their varied store of information , and all have the added charm of illustrations .

		One of the most fascinating books of travel which we have read in several years is entitled '' The Desert and the Sown . ''

		The author ,
Miss Gertrude Lowthian Bell	PERSON	, made the trip through
Syria	LOCATION	, from
Jerusalem	LOCATION	to
Alexandretta	LOCATION	, and up into
Asia Minor	LOCATION	, alone save for her Arab attendants .

		Her volume recounts , however , only that part of her journey to
Alexandretta	LOCATION	along the '' Strip of herbage strown That just divides the desert from the sown . ''

		• The Desert and the Sown .

		By
Gertrude Lowthian Bell	PERSON	.

		Illustrated .

		New York :
E. P. Dutton & Co.	ORGANIZATION	.

		East of
Suez	ORGANIZATION	.

		By
Frederic Courtland Penfield	PERSON	.

		Illustrated .

		New York :
The Century Co.	ORGANIZATION	.

		Under the Sun .

		By
Perceval Landon	PERSON	.

		Illustrated .

		New York :
Doubleday , Page & Co.	ORGANIZATION	.

		A Vision op
India	LOCATION	.

		By
Sidney Low	PERSON	.

		Illustrated .

		New York :
B. P. Dutton & Co.	ORGANIZATION	.


Uganda	LOCATION	to
Khartoum	LOCATION	.

		By
Albert B. Lloyd	PERSON	.

		Illustrated .

		New York :
E. P. Dutton & Co.	ORGANIZATION	.

		Portuguese
East Africa	LOCATION	.

		By
R. C. F. Maugham	PERSON	.

		Illus - trated .

		New York :
E. P. Dutton & Co.	ORGANIZATION	.

		Winged Wheels in
France	LOCATION	.

		By
Michael Myers Shoemaker	PERSON	.

		Illustrated .

		New York :
G. P. Putnam	PERSON	's Sons .

		The Italian Lakes .

		By
W. D. McCracken	PERSON	.

		Illustrated .

		Boston :
L. C. Page & Co.	ORGANIZATION	.

		Through
Portugal	LOCATION	.

		By
Martin Hume	PERSON	.

		Illustrated in color , etc. .

		New York :
McClure , Phillips & Co.	ORGANIZATION	.

		On the Mexican Highlands .

		By
William Seymour Edwards	PERSON	.

		Illustrated .


Cincinnati	LOCATION	:
Jennings & Graham	ORGANIZATION	.

		On the
Great American Plateau	ORGANIZATION	.

		By
T. Mitchell Pmdden	PERSON	.

		Illustrated .

		New York :
G. P. Putnam	PERSON	's Sons .

		Through Savage
Europe	LOCATION	.

		By
Harry De Windt , P.R.G.S. Illustrated	ORGANIZATION	.


Philadelphia	LOCATION	:
J. B. Lippincott Co.	ORGANIZATION	.

		The Long Labrador Trail .

		By
Dillon Wallace	PERSON	.

		Illustrated in color , etc. .


New York	LOCATION	:
Outing Publishing Co.	ORGANIZATION	.

		As
Miss Bell	ORGANIZATION	has an acute knowledge of the people and of their language , '' the fine and subtle tongue , the Modern Syriac Arabic , '' obtained by previous travel and experience in the
Moslem East	LOCATION	, her book is more than the note-book of the casual traveller .

		She is not unmindful of the political conditions existing there under Turkish rule , and , being En - glish , very serenely suggests that were
Syria	LOCATION	under British pi-otection political matters there would be vastly bettered .

		Such , too , seems to be the opinion of the hard-pressed native .

		But interesting as the political gossip was to Miss Bell , she is manifestly more interested in the people , the sons of the desert , whom she met at their lowly occupations , at the market-place , and in their natural unspoilt diver - sions .

		To her , a camel-driver , an old sheikh , a water-seller , a market-place , a little-known temple , a far-from-the-path convent , a fragment of an entab - lature , an exchange of talk between herself and a native about some half-forgotten lore or ancient tradition of the desert , are more attractive than the affairs of nations , and even more enticing than the better-known places --
Damascus	LOCATION	, for instance , which she treats as a passing phase of desert travel less interesting than a native village .

		Page after page in the book offers tempting bits for quotation , some little scene that brings the heart of the desert home to the reader , -- such a scene , for example , as a deal in corn between natives , where , '' but for my incongruous presence , and the lapse of a few thousand years , they might have been the sons of
Jacob	PERSON	come down into
Egypt	LOCATION	to bicker over the weight of sacks with their brother
Joseph	PERSON	. ''

		Or , what is probably more uniquely pleasing in the book , we should like to quote , did our space permit , many pages of lively conversation held with the natives , pages that reveal the speaking Arab , such talk as one seldom finds in books of travel .

		But on the whole
Miss BeU	PERSON	's book is too uniformly good to reveal much in a quotation ; it must be read in its entirety to be appreciated .

		The author has made a distinct contribution to the literature of travel , and has put her name far up on the list of women who have written good travel-books .

		Mr.
Frederic Courtland Penfield	PERSON	's volume en - titled '' East of
Suez	ORGANIZATION	, '' with the auxiliary notation , ``
Ceylon	ORGANIZATION	,
India	LOCATION	,
China	LOCATION	, and
Japan	LOCATION	, '' is a book of detached sketches , which treat of such varied topics as the
Suez Canal	ORGANIZATION	,
Pearl Fishing	ORGANIZATION	in the
Gulf of Manar	ORGANIZATION	,
Bombay	LOCATION	, a visit to the palace of the
Maharajah of Jeypore	ORGANIZATION	, a description of the
Taj Mahal	ORGANIZATION	,
Benares	LOCATION	,
Calcutta	LOCATION	, Penang -LRB- the portal which separates `` The East '' from `` The Far East '' -RRB- ,
Singapore	LOCATION	,
Hong Kong	LOCATION	,
Canton	LOCATION	-LRB- `` the most satis - fying , fascinating , and puzzling city in the
Orient	LOCATION	, if not in the whole world '' -RRB- ,
Macao	LOCATION	-LRB- the tiny Por - tuguese colony which plays the part of an
Oriental Monte Carlo	ORGANIZATION	-RRB- ,
Japan	LOCATION	's Commercial Future , and the
Kaiser	PERSON	's play for Chinese trade .

		These topics Mr.
Penfield	PERSON	treats in a most entertaining manner ; for he is gifted to an unusual degree with a discerning 372 THE DIAL -LSB-
June 16	DATE	, eye , and has the happy faculty of enlivening his descriptions with a quickening humor and a sym - pathetic spirit .

		But the author prides himself more on the fact that his volume is a '' purpose '' book of travels , a '' book of journeyings loaded with gentle preachment . ''

		The gist of his purpose lies in his plea for a judicious and systematic campaign on the part of our government and our commercial giants for a larger share in the trade of the world , for by this only can we hope to compete successfully with
Germany	LOCATION	and
Japan	LOCATION	for Oriental commerce , and , incidentally , to make our
Panama	LOCATION	Canal a formida ^ ble competitor with the
Suez Canal	ORGANIZATION	. ''

		What the American , zigzagging up and down and across that boundless region spoken of as ' East of
Suez	ORGANIZATION	, ' fails to see is the product of Uncle
Sam	PERSON	's mills , workshops , mines , and farms .

		From the moment he passes the
Suez Canal	ORGANIZATION	to his arrival at
Hong Kong	LOCATION	or
Yokohama	LOCATION	, the Stars and Stripes are discovered in no harbor nor upon any sea ; and maybe he sees the emblem of the great republic not once in the transit of the
Pacific	LOCATION	.

		And the products of our marvellous country are met but seldom , if at all , where the American wanders in the
East	LOCATION	.

		He is rewarded by finding that the light of
Asia	LOCATION	is American petroleum , but that is about the only Western commodity he is sure of encountering in months of travel . ''

		This indictment , if it may be so called , is to be met , Mr.
Penfield	PERSON	insists , by a radical liberalizing of our marine law ; that is , our government must sub - sidize our merchant marine coincidently with the building of the
Panama	LOCATION	Canal .

		Then , and not until then , shall we be able to compete with the
Kaiser	PERSON	, whom the author not infelicitously styles '' Trade - Lord William . ''

		Lack of space precludes our giving an adequate discussion of the many excellent fea - tures of this notable book .

		Few books of travel lately written in this country excel it , and we pre - dict it will be more than a book of an hour .

		Mr.
Perceval Landon	PERSON	's '' Under the Sun , '' al - though a book about
India	LOCATION	, is by no means one of bald facts about that country .

		The author does not give a summary of mere historical data about the diverse social , political , and religious activities of
India	LOCATION	; he does not give the statistics of deaths from starvation , snake bites , and the ravages of wild animals ; he makes no adventitious arguments con - cerning the conflicts between the native and the English governments ; he does not concern himself unduly with the peculiar religious beliefs of the natives ; and , finally , he boldly asserts that his book is not a record of the late tour of the Prince of
Wales	LOCATION	, nor is it in any sense a guide-book .

		It is intended rather for those who have already travelled in
India	LOCATION	, or who know
India	LOCATION	through an extended course of reading .

		Mr.
Landon	PERSON	, whose knowledge of that country is based on a series of '' annual wanderings '' through it , purposes to indicate '' the widely different local colour that distinguishes one Indian city from another , '' to make an impression - istic picture of Indian life and travel which will supplement the usual books of description and information .

		Many of his narratives of famous per - sons and events -- like that which gives the hitherto incomplete story of
Nana Sahib	PERSON	and the great Indian mutiny of just a half - century ago , and of Scindia , '' the most remarkable character in all
India	LOCATION	, '' are of thrilling interest .

		The volume is handsomely illustrated and attractively printed .

		A reader of Mr.
Landon	PERSON	's book who fails to get a correct orientation of
India	LOCATION	and of its complex life may readily find his bearings by reading Mr.
Sidney Low	PERSON	's '' Vision of
India	LOCATION	. ''

		Mr , Low gathered his materials during the progress of the Prince and the Princess of
Wales	LOCATION	through
India	LOCATION	, on which occa - sion he was the special correspondent of a
London	LOCATION	journal . ''

		It has been my aim , '' says Mr.
Low	PERSON	, '' to reproduce something of the impression which our vast and varied dominion of the
East	LOCATION	-- almost a world in itself -- leaves on the mind , in its splendour and its contradictions , its colour and its mystery , its wealth and its poverty , its medley of classes , creeds , and peoples : to hint at a few of the absorbing problems suggested by the contemplation of this strange and fascinating amalgam . ''

		The volume is a study in the contrasts between the Old and the
New India	LOCATION	-- the
India	LOCATION	of the
Native	ORGANIZATION	and of the English ; of gold and rags ; of places , sacred and profane ; of the virtuous and the unvirtuous Maharajahs ; of the old gods and the new spirit ; of
Siva	PERSON	and the locomotive engine ; of
Kali	PERSON	and modern electricity , and of the conflict between modern inventions in general and the ancient social and religious customs of the country .

		Out of this abundant material Mr.
Low	PERSON	has written a book so profitably full and accm-ate , so acute in observation , and 80 enlivening , that it may be called a remark - ably illuminating book about
India	LOCATION	.

		That it has received commendatory notice from such high authorities as Lord
Curzon	PERSON	and Mr.
John Morley	PERSON	speaks much for the author 's qualities as an observer and writer .

		Mr.
Albert B. Lloyd	PERSON	has labored as a missionary for ten years in the northern and the western parts of the
Uganda Protectorate	LOCATION	in
Africa	LOCATION	, during which time he has had two furloughs to
England	LOCATION	, and on th6 occasion of each visit he has published a volume bearing on his life and work in
Africa	LOCATION	.

		His recent residence of five years was , for the most part , in the remote and little known Acholi country ; and it is of this region that his volume entitled ''
Uganda	LOCATION	to
Khartoum	LOCATION	'' has to do .

		Although Mr.
Lloyd	PERSON	's primary interest in
Africa	LOCATION	was his missionary work , an interest which is manifest everywhere in his writings , that feature does not overburden his vol - ume .

		He is a missionary who takes out a big-game hunter 's license , and who , moreover , bags his full quota of game both big and small , in order to feed the natives and to reduce his expense account as well .

		Few books describing sport in
Africa	LOCATION	contain more thrilling tales than this one .

		On his return trip to
England	LOCATION	, Mr.
Lloyd	PERSON	passed down the
Nile	ORGANIZATION	, a distance of
1150	DATE	miles , through the gi-eat marshes that drain the life-giving waters before they reach the Soudan .

		Sir
William Gerstin	PERSON	's scheme of con - serving the water by moving the whole of the
Nile	ORGANIZATION	bed fifty or sixty miles to the east , to an entirely new channel more than two hundred miles long .


1907	DATE	. -RSB-

		THE DIAL 373 thereby turning the main stream away from the great sudd-covered marshes , will , according to Mr.
Lloyd	PERSON	, make the Soudan a veritable garden-spot .

		Alike for readers interested in missionary work in
Africa	LOCATION	, and for those interested in it as a land of adventure , Mr ,
Lloyd	PERSON	's book will be satisfactory .

		The book on '' Portuguese East Africa , '' by Mr.
R. C. F. Maugham	PERSON	,
H. B. M. Consul	PERSON	for the dis - tricts of Mosambique and
Zambesia	LOCATION	, and for the territory of
Manica	LOCATION	and
Sofala	LOCATION	, sketches in an unusually entertaining and instructive way the his - tory , scenery , big-game hunting , and native life , in the supposed legendary land of Ophir , the treasure - land of
King Solomon	LOCATION	.

		The opening chapters deal with the history of Portuguese colonization in
East Africa	LOCATION	and with the establishment of colonial gov - ernment there under the guidance of the
Mosam	PERSON	- bique Company -- two items of interest that have hitherto received inadequate attention from writers on
Africa	LOCATION	.

		But the greater part of the book is con - cerned with big-game hunting in that district .

		As that part of
Africa	LOCATION	, before the disastrous visitation of the rinderpest in
1896	DATE	, had more varieties and greater abundance of big game than did almost any other region , Mr.
Maugham	PERSON	was fortunate in being able to explore it and hunt through it in its earlier state .

		As far as the natives are concerned , the author agrees with the local government in deplor - ing the efforts of zealous Europeans to educate them above their rank .

		`` The negro , '' argues the writer , `` was sent into the woi-ld for an end , and for one end only -- namely , manual labor . ''

		It must be a satisfaction to be thus in the Creator 's confidence .

		Of the country itself , the author is of the opinion that when the demon of malaria is checked by making Europeans immune to its evU effects , then Portuguese East
Africa	LOCATION	, an exquisite fairy-like land , will offer one long round of interest and delight to visiting Europeans .

		As Mr.
Maugham	PERSON	has more than ordinary skill in narration and description , his book will interest the casual as well as the confirmed reader of records of travel .

		In his trips to various corners of the earth , Mr.
Michael Myers Shoemaker	PERSON	has been accustomed to travelling in a rather leisurely manner ; but in his latest book , '' Winged Wheels in
France	LOCATION	, '' he whisks us thi'ough a five thousand mile journey in a twenty - four horse-power motor-car at the rate of forty-five miles an hour .

		We begin our trip with him at Nice , and go through
Provence	LOCATION	to
Aix	LOCATION	, where we catch a glimpse of the castle and the story of King Ren ^ , thence to Aries ,
Narbonne	ORGANIZATION	,
Carcassonne	LOCATION	,
Lourdes	PERSON	-LRB- the city of miracles -RRB- ,
Pau	LOCATION	, and on to restful Birratz before we go speeding into
Spain	LOCATION	.

		From
Spain	LOCATION	we run into central
France	LOCATION	in search of the unique and the fantastic .

		Touraine ,
Anjou	LOCATION	,
Brittany	PERSON	,
Normandy	LOCATION	,
Picardy	LOCATION	, come in quick suc - cession ; and finally
Paris	LOCATION	is reached , a city where an automobile is more of a necessity than a luxury for one who wishes to explore the environs of the city .

		We glide from
France	LOCATION	through the moun - tains of the
Vosges	LOCATION	into the
Rhine Valley	LOCATION	, over the
Col de la Schlucht	ORGANIZATION	to
Freiburg	LOCATION	, ^ to the
Black Forest	ORGANIZATION	, thence into
Switzerland	LOCATION	, to
Geneva	LOCATION	, and finally to Aix-les-Bains , where we finish our delightful but breath-taking journey with Mr.
Shoemaker	PERSON	.

		He is always interesting and entertaining in his books , but we prefer him when he travels at more leisure than the motor-car permits .

		The volume is pleas - antly written and admirably illustrated .

		A very readable and not unprofitable book is Mr.
W. D. McCrackan	PERSON	's `` The Italian Lakes . ''

		The author informs us , in his sub-title , that his volume is the '' record of pilgrimages to familar and unfamiliar places of the ' lakes of azure , lakes of leisure , ' together with a description of their quaint towns and villa gardens and the treasures of their art and history . ''

		He takes us in leisurely fashion from
Pallanza	LOCATION	to
Solferino	LOCATION	and among the famous lakes , sketching the varied scenery of Lake Come , the seclusion of the lake of Iseo , the charms of
Maggiore	PERSON	, the emerald recesses of
Lugano	LOCATION	, and the special attractions of all the sub-Alpine lakes both large and small .

		In the background of his sketches the author traces the human interest which has enlivened the history of the region ; we feel the presences of
Virgil	LOCATION	,
Dante	ORGANIZATION	, CatvQlus ,
Garibaldi	LOCATION	,
Mazzini	PERSON	,
Cavour	PERSON	,
Goethe	ORGANIZATION	, Lady
Mary Wortley Montagu	PERSON	,
Ruskin	PERSON	,
Manzoni	PERSON	,
Stoppani	PERSON	,
Donizetti	ORGANIZATION	, and other famous personages whose names are associated with the Italian lakes .

		To some of the commoner and more modern themes , -- such as the quaint costumes of the Brianza peasant women , the silk-worm culture , lemon culture , etc. , -- the author gives due consideration .

		While in no sense a guide - book , this little volume will be very acceptable to travellers intending to visit any of the Italian lakes .

		After taking many incurious glances at
Portugal	LOCATION	on his various flittings through that country , Mr.
Mai	PERSON	` tin
Hume	PERSON	determined to overcome his ingrained prejudices against the '' Garden by the Sea '' by seeking a more intimate knowledge of the land and of the people .

		His volume entitled '' Through Portugal '' is , he tells us , '' a self-prescribed penance for my former injustice toward the most beautiful country and the most unspoilt and courteous peas - antry in
Southern Europe	LOCATION	'' ; and his sojourn in the land of which he writes was '' a continual and un - adulterated delight from beginning to end , bringing refreshment and renewed vigor of soul , mind , and body , opening to my eyes , though they had seen much of the world , prospects of beauty unsurpassed in my experience , and revealing objects of antiqua - rian and artistic interest unsuspected by those to whom the attractions of the regular round of
Euro	ORGANIZATION	- pean travel have grown flat and familiar , '' What - ever Mr.
Hume	PERSON	describes in and about
Oporto	LOCATION	,
Bussaco	LOCATION	,
Coimbra	PERSON	,
Alcobaga	LOCATION	,
Cintra	ORGANIZATION	,
Lisbon	LOCATION	, or places of lesser note , is done with a well-considered and creditable enthusiasm , and in an unusually graceful style .

		The publishers have added to the writer 's stimulating descriptions a goodly number of pleasing color-prints that contribute much to the attractiveness of the volume .

		374 THE DIAL -LSB-
June 16	DATE	, Mr.
William Seymour Edwards	PERSON	, in his book en - titled '' In the Mexican Highlands , '' tells about his trip into the mountain regions of
Mexico	LOCATION	, and also gives fla , shHght glimpses of
New Orleans	LOCATION	,
Vera Cruz	PERSON	, and
Havana	LOCATION	.

		His book is enlivened with pictures of wayside scenes , theatres , cafds , a bull-fight , a trip to the Mexican mines , and other odds and ends in the life of our neighbors over the southern border and in
Cuba	LOCATION	.

		The Mexicans struck him as intelli - gent and progressive , both in affairs of government and business .

		The Cubans impressed him as being over-zealous in their desire for liberty , -- in fact , as somewhat revolutionary in disposition against our paternal government .

		Few regions of the world have more wonderfully picturesque and romantic scenery to offer to the traveller than has the southwestern part of the
United States	LOCATION	, in the vicinity of the Grand Canyon of the
Colorado	LOCATION	.

		It is of this region , with its matchless vision of natural beauty , its prehistoric ruins , and its unique present-day cliff-dwellers , that Dr.
T. Mitchell Prudden	PERSON	writes in his readable little volume entitled '' On the Great American Plateau . ''

		As befits such a land .

		Dr.
Prudden	PERSON	's methods of travelling are of the leisurely sort , -- with his own pack-train and camp equipment .

		Incidentally in his book he makes a vigorous plea for the protection of the natives , for the careful gathering of their legends , and for the stopping of the unbridled vandalism which is fast devastating the ruins of the ancient cliff-dwellers .

