
		The topics discussed are such as Combinations of Em - ployers and Employed , Trusts and the Labor - unions from a legal aspect , Conciliation and Ar - bitration ,
Model Industries	ORGANIZATION	, Socialism and the Single Tax , and ^ the Unemployed ; and to their dis - cussion Mr.
Hearst	PERSON	brought the pens of such men as Prof.
J. B. Clark	PERSON	, Mr.
Jacob Riis	PERSON	, Mr.
Samuel M. Jones	PERSON	, the Rev.
Josiah Strong	PERSON	, Mr.
James B. Dill	PERSON	, Mr.
H. D. Lloyd	PERSON	, Mr.
John Mitchell	PERSON	, Bishop
Potter	PERSON	,
Cardinal Gibbons	PERSON	, President
Hadley	PERSON	, and many others .

		The symposium emphasized what was al - ready pretty well known , namely , '' that the oppo - sition is not to trusts as large corporations , but rather to monopolies ; that trade-unions are and have been , highly beneficial , although overstepping at times the bounds of the law ; that arbitration is a wise method of settling disputes , but that we are not ready for compulsory settlement of labor diffi - culties ; and , finally , that the single tax is not a panacea , but a promised step to better things .

		The book is a book of opinions , and useful in show - ing what certain men think , rather than in indi - cating the actual problem or the conditions of its solution .

		Closely allied to this volume is the one on '' In - dustrial Conciliation , '' containing the proceedings of the
Chicago	LOCATION	and
New York	LOCATION	meetings of the
National Civic Federation	ORGANIZATION	, an organization too well known , with its long list of influential members , to need any description here .

		This book has the ad - vantage of having its pages filled with the first-hand statements of men who employ and are employed - Although much that was said at the
New York	LOCATION	meet - ing was general , and oftentimes trivial , yet the reader is impressed with the good-feeling and frank - ness of speech that prevailed .

		In strength of view and clearness of statement , the papers of the
Chicago	LOCATION	meeting are decidedly above those which , according to the table of contents , were given at the
New York	LOCATION	meeting .

		There seems to have been at the latter no particular plan in the relation of the addresses to each other , each speaker being allowed to talk on the general topic , or on what was suggested by the previous speaker .

		In the
Chicago	LOCATION	meeting , however , definite topics were discussed , and on the whole with better results for the reader .

		The outcome of the meetings , in the organization of an
Industrial Committee	ORGANIZATION	and its practical work , have somewhat overshadowed the importance of the papers read at the
Chicago	LOCATION	meeting .

		In Colonel
Wright	PERSON	's volume on '' Ethical Phases of the Labor Question '' we have a collection of addresses and previously published articles dealing with a few present-day questions , such as '' Religion in Relation to Sociology , '' and `` The Relation of Political Economy to the Labor Question . ''

		There is also an essay on the Factory system , which ap - peared in part in the articles on '' Factory System '' in
Johnson	PERSON	's Cyclopsedia and the Tenth Census of the
United States	LOCATION	; and with it a paper on prison - labor , which appeared in part in an official report upon the same subject .

		The author 's note presents the point of view that actuated the publishing of the book .

		He says : '' The four essays forming the contents of this little volume have no particular correlation , except in the fact that the subjects treated are brought under the principle of ethics .

		There is no pretension of discussing broadly the labor question or general economic principles .

		While each essay is separate in its treatment , nevertheless the collection constitutes a concrete illustration of the application of moral elements to some of the important sociological questions of the day . '' ''

		The Citizen in his Relations to the Industrial Situation , '' by the Rt. .

		Rev.
Bishop Potter	PERSON	, is a book made up of matter originally delivered as lectures at
Yale University	ORGANIZATION	on the
William E. Dodge	ORGANIZATION	foun - dation .

		The author seems to have missed the newer phases of the subject , and particularly in the chap - ter on '' The Industrial Situation , '' to have taken a few scattered results as the actual problem .

		The book is marred by constant side-plays diverting from the main theme of the chapter , or by long and laborious approaches to the principal point , weak - ening the effect , particularly in the chapter on Corporations .

		It is rather curious to note that the post-office , which the author uses as an argument against socialism , is regarded by eminent authority as strongly favoring the extension of government functions .

		In fact , the argument of the book against that creed may be termed `` stock argument . ''

		The last chapter is by all odds the best , and the strong words on individualism are well deserving of wide circulation .

		In the last book of the group we have the essays and addresses of an eminent prelate of the
Catholic Church	ORGANIZATION	.

		It is the book of a sober-minded , thought - ful man , who is opposed to socialism , yet is hard pushed by the evils of the time .

		He sees dangers not so much in the economic or political difficulties as in the departure of the people from religion and in the pitfalls of a moral decline .

		To him , a state - controlled education is likely to weaken '' one of the most essential and vital social forces , the sense of responsibility in parents , '' -- a statement which may be regarded as at least a partial non sequitur .

		Our essayist has however , confused socialism with social - ism of
the State	ORGANIZATION	.

		In a Marxian system of socialism , the government and state as we know them , are not to exist .

		Ricardo is made to bear the burden of originating the doctrine , -- a popular error which the reading of the introduction to
Gonner	ORGANIZATION	's edition of
Ricardo	LOCATION	's works would largely dispel .

		The style of the essays is delightful and at times brilliant .

		Frank L. McVet .


1903	DATE	. -RSB-

		THE DIAL 80 '' Briefs ox
Neav Books	ORGANIZATION	.

		A shea / of poetic dramas .

		Four volames of dramatic verse upon Biblical subjects have recently come to our table .

		The Knicker - bocker Press -LRB-
New York	LOCATION	-RRB- publishes ''
David and Bathshua	PERSON	, '' a drama in five acts by Mr.
Charles Whitworth Wynne	PERSON	.

		The relation has been found attractive to dramatists from
Peele	LOCATION	to Mr.
Phillips	PERSON	, and the heroine is our old friend , the wife of
Uriah	PERSON	, although the spelling of the name is a novelty .

		Mr.
Wynne	PERSON	's blank verse is not distinguished .

		Mr.
Thomas Ewing , Jr.	PERSON	, is the author of a tragedy entitled ''
Jonathan	PERSON	, '' and published by the
Funk & Wagnalls Co.	ORGANIZATION	.

		This is the familiar story from the Book of
Samuel I.	PERSON	, and is elaborated in five acts of mingled verse and prose .

		The author , we are informed , is a patent lawyer .

		He writes rather better verse than Mr.
Wynne	PERSON	, but it is not far removed from prose .

		Mr.
Laurence Housman	PERSON	's ''
Bethlehem	LOCATION	, '' published by the
Macmillan Co.	ORGANIZATION	, comes nearer to being literature .

		It is a nativity play , and naivete is its note .

		There are two acts , and many lyrical passages lend variety to the verse .

		The play has been performed , and we should think it might prove effective in a simple way .

		Mr.
Henry Copley Greene	PERSON	's volume , published by the
Scott-Thaw Co.	ORGANIZATION	, gives us not one play but three .

		Their titles are '' Pontius Pilate , '' '' Saint
Ronan of Brittany	PERSON	, '' and '' Th ^ ophile . ''

		The first is a mystery in three acts ; the other two are miracle plays of a single act each .

		Mr.
Greene	PERSON	does little more than play with mediaevalism , but he gives us many touches of true poetry .

		Plays in verse have been multiplying of late , for besides the four just mentioned we have several others .

		Mr.
Percy Mackaye	PERSON	's comedy of * ' The Canterbury Pilgrims , '' published by the
Macmillan Co.	ORGANIZATION	, gives us as char - acters the whole twenty-nine of the
Tabard Inn	ORGANIZATION	, besides a dozen or more others , including the
King	PERSON	, the Archbishop of
Canterbury	LOCATION	,
John of Gaunt	ORGANIZATION	, and
Wycliffe	PERSON	.

		There are four acts , and the play is in - tended for stage representation .

		Sentimental rela - tions between the Poet and the Prioress form the basis of the argument , but there is much variety of scene , and the author shows himself a loving stu - dent of Chaucer .

		The work has a most engaging mien , and we are much taken with the best parts of the author 's verse .

		Professor
Barrett Wendell	PERSON	gives us a volume of serious poetic art in the form of three plays published by the Messrs.
Scribner	PERSON	.

		`` Ralegh in
Guiana	LOCATION	'' is a two-part drama in the Elizabethan manner , which presents in fine blank verse an episode in the later career of the explorer , besides embodying after a fashion the author 's phi - losophy of history as far as it is concerned with the subject in hand . ''

		Rosamond '' is a single scene versifying
Percy	PERSON	's ballad . ''

		A
Christmas Masque	ORGANIZATION	, '' for which Mr.
Winthrop	PERSON	Ames provided the plot , is a club pageant based upon the period of the crusades .

		These experiments in the Elizabethan manner are more than interesting ; they are digni - fied productions that have a high degree of literary value .

		Mr.
Maurice Baring	PERSON	's '' The Black Prince '' published by Mr.
John Lane	PERSON	, is a four-act play in verse that is respectable and at times impassioned .

		Mistress
Alice Ferrers	PERSON	acts a conspicuous and sin - gular part .

		A few short poems are gathered into the volume which contains this play .

		Mrs.
Margaret L. Woods	PERSON	has found in the early history and rela - tions of G `` orge I. of
England	LOCATION	an excellent subject for her five-act drama '' The Princess of
Hanover	LOCATION	, '' ^ issued by
Messrs. Henry Holt & Co.	ORGANIZATION	.

		There is much prose mingled with the blank verse , besides some exceptionally beautiful lyrics , and the whole is done in a fair imitation of the Elizabethan manner .

		The last play on our list is ' ■
Maximilian	PERSON	, '' by Mr.
Edgar Lee Masters	PERSON	, published by Mr.
Richard	PERSON	6 .

		Badger .

		It is a well-planned production , and the five acts of verse contain many passages that ar - rest the attention , but the subject -- which is that of the ill-starred Mexican Empire -- is too modern to lend itself to a thoroughly poetic treatment .

		Mr.
F. B. Sanborn	PERSON	has chosen this Bmtrton dewed Spring as an opportune time for giv - ai close range , , * ^ ' , * , .

		= mg to the public the second vol - ume in his series of reminiscences of the
Concord	LOCATION	philosophers , -- '' The Personality of Emerson . ''

		^ Similar in intention to `` The Personality of Thorean , '' it is published by Mr.
Charles E. Good	PERSON	- speed in a handsomely-printed limited edition , uniform with the earlier volume .

		The portrait is etched from that painted by
David Scott	PERSON	at
Edin	ORGANIZATION	- burgh in
1848	DATE	, and there are two facsimile letters .

		The book is a brief and somewhat desultory record of conversations , anecdotes , and impressions gath - ered during Mr.
Sanborn	PERSON	's long acquaintance with
Emerson	PERSON	, which dates back to
1852	DATE	.

		One pecu - liarity of the memoir is that , in spite of its intimacy , it gives no hint of faults or failings in its subject .


Henry James	PERSON	, Senior , and
Alcott	PERSON	, called Emerson '' the nnfallen man , '' and Mr.
Sanborn	PERSON	accepts the judgment Other friends , to be sure ,
Ellery Channing	PERSON	among them , complained of finding him capriciously cold and distant at times ; but this , Mr.
Sanborn	PERSON	thinks , was '' a part of his fate rather than an element in his disposition . ''

		It was quite insep - arable from his deeply poetic , spiritual way of life , and was more than offset by his wide sympathy for struggling causes and unfortunate individuals and his gentle tolerance for the eccentricities of genius exhibited by some of his transcendentalist friends .

		Mr.
Sanborn	PERSON	began to read
Emerson	ORGANIZATION	before he was sixteen .

		While still an undergraduate at
Harvard College	ORGANIZATION	he knew the great man intimately , and his account of the little group of Emersonians at Har - vard and of
Emerson	LOCATION	's kindly response to their youthful enthusiasm is most interesting .

		Towards the end of his senior year Mr.
Sanborn	PERSON	received an offer from
Emerson	LOCATION	to become the teacher of a small school in
Concord	LOCATION	.

		He boarded with
Ellery	ORGANIZATION	810 THE DIAL -LSB-
May 1	DATE	, Ohanning , met
Thoreau	LOCATION	, walked , and swam or skated on
Walden	LOCATION	, with
Alcott	PERSON	and
Emerson	PERSON	, took part in the famous `` conversations , '' -- in short , he had an unrivaled opportunity to see
Concord	LOCATION	, `` land of Hyperbole and Humor , '' as he calls it , at close range .

		Then and later -- for he continued to live in
Concord	LOCATION	-- he saw
Emerson	PERSON	in companionship with his great contemporaries , and he reproduces , as they fell from
Emerson	PERSON	's lips , his estimates of each .

		He tells of
Emerson	ORGANIZATION	's habits of thought and of life , and repeats his table-talk and forgotten bits of his lectures .

		He does all this very informally , with little effort to systematize his material or to summarize his conclusions , and with no attempt at all to startle with novel views or epigramatic state - ments .

		As he says in his final paragraph , he has simply written down a little first-hand information about
Emerson	PERSON	, leaving the facts '' to bear their own testimony to his character , '' and hoping , since no wholly adequate memoir of
Emerson	ORGANIZATION	has yet been written , to add something of value to the composite '' colossal portraiture '' of a great and good man .

		A new study Notwithstanding the many years that o/ToUtoi ' i
Tolstoi	PERSON	has been in the eyes of the life and art .

		public , a fellow countryman ,
Dmitri Merejkowski	PERSON	, has given us the first complete study of the great Russian .

		In his book , which now ap - pears in an English translation with the title `` Tolstoi as Man and Artist '' -LRB- Putnam -RRB- , he has treated the subject from a new psychological point of view ; he has analyzed the various traits of the man , traced the growth of his character with detail and precision , and described the events and meth - ods of a long career .

		The author points out that in Russian society , and to some extent among critics , the opinion has taken root that about
1878	DATE	there took place in
Tolstoi	LOCATION	a moral and religious change , -- a change which radically transformed not only the whole of his own life , but also his intellectual and literary activity .

		In the first period he was looked upon only as a great writer ; in the second , he shook off the trammels of historical life and culture .

		Today some say he is a Christian cham - pion ; others , an atheist ; others a fanatic ; others still that he is a sage who has attained the highest moral illumination , and , like
Socrates	PERSON	,
Buddha	ORGANIZATION	, and Confucius , become the founder of a new religion .

		It is to the second period of his life that the present author has devoted particular attention .

		From our own reading of
Tolstoi	LOCATION	we believe that at heart he concedes that the principle of authority -LRB- whether it be the Catholic principle of Church authority , or the Protestant principle of Scriptural authority -RRB- is no longer competent to subjugate the sceptical temper of the age ; and he insists , not altogether unreason - ably , that if we are to continue regarding Christian - ity as a veritable divine institution , we must bestir ourselves to find an enduring basis for it in the ac - knowledged truths of human nature and human science .

		What the follower of Tolstoi demands of the
Church	ORGANIZATION	is some assured , not any probable or tentative , knowledge of God ; that is to say , he de - mands a revelation of the divine name ample to conciliate not merely the spiritual but the rational , and even the sensuous , homage of mankind .

		And by attempting to aid his imagination by any spec - iousness of ratiocination , you simply encourage fur - ther intellectual doubt .

		Mr.
Merejkowski	PERSON	, in por - traying his subject 's life , has endeavored to show where intellectual power fails , and where lies the peculiar greatness of the man .

		His analysis is thrown into relief throughout by bringing it into comparison with the extraordinary contrast of the career and work of
Dostoievski	LOCATION	, whose birth , cir - cumstances , art , ideals , and character were nearly antithetic to those of
Tolstoi	LOCATION	.

		The author has per - formed his work conscientiously ; there has been no improper discrimination , such as selections from private correspondence , yet nothing is omitted which would tend to develop the real character of the man .

		In fact , the book is commendable be - cause of its lucidity and directness of argument , as well as for its comprehensiveness of scope .

		Thetioryof ^ '' '' ^ `` The Life and Career of Major Major
Andri John Andr	PERSON	^ , '' Mr.
Winthrop Sar	PERSON	- agam re-told .

		gent , too soon carried away from his labors in the fields of historical research , has pictured one of the most interesting episodes in the War of the Revolution .

		The record of
Andre	ORGANIZATION	's youth , with its many friendships and its one passion , has brought many to the conclusion that the coun - try 's cause would have been better served had Ar - nold 's neck been slipped into
Andre	PERSON	's noose .

		The story of the unfortunate victim of military necessity begins with love that resulted in disappointment .

		We are given glimpses of noted people with whom he was in friendly relation , whose characters are painted with clever strokes , the light and shade of each being well preserved : Miss
Anna Seward	PERSON	-LRB- `` Julia , '' as she called herself in her lively letters -RRB- ; the
Corinna of Lichfield	PERSON	, a few of whose stilted heroic lines have picked their way down to poster - ity in virtue of the events and characters with which they dealt ;
Richard Lovell Edgeworth	PERSON	, who carried off the object of Andre 's attachment , the fair
Honora Sneyd	PERSON	; the fascinating
Honora	PERSON	herself , who made everybody in love with her , and , as she could not love everybody , by her refusal sent poor `` cher Jean '' -LRB- Andr ^ -RRB- to the wars , to become a convicted spy and die a felon 's death -- a death which was commemorated by a stately monument in West - minster
Abbey	LOCATION	, and by the removal of the remains to that sepulchre of kings .

		The author touches upon the events of history with scrupulous fidelity .

		The incidents which led to the situation where
Arnold	PERSON	's treason brought him into relation with Andr ^ , -- the intrigues , the indiscretions , the blun - ders that ended so disastrously , -- are so recorded as to make the work at once '' a romance , a tragedy , and a passage of history . ''

		Mr.
Sargent	PERSON	's style is not marked by brilliancy , but he was an industrious and painstaking writer ; he possessed candor and
1903	DATE	. -RSB-

		THE DIAl ^ 311 nylaad * .

		fearlessnesB , and snpported his position by a strong an ay of authorities .

		As a work of reference , his
Tolume	ORGANIZATION	is valuable ; in fact , it embodies all that can be required by one who is desirous of having a clear notion of one of the most painfully interest - ing parts of American history , and of forming just eoDciasiong concerning the motives of the actors in the doleful tragedy .

		The present handsome new edition of Mr.
Sargent	PERSON	's work is well edited by Mr.
William Abbatt	PERSON	, who is also its publisher ; and it contains portraits of
Andi	PERSON	^ and
Sargent	LOCATION	.

		It is an atmosphere of breezy geni - ality that we enter in opening Mr.
Charles Warren Stoddard	PERSON	's '' Exits and Entrances '' -LRB-
Lothrop	ORGANIZATION	-RRB- .

		He takes life heartily , and delights to reproduce , in lively colors , the more significant bits of his varied experience in many lands .

		His opening chapter , and his best one , treats of
Robert Louis Stevenson	PERSON	, with whom he was inti - mate in
San Francisco	LOCATION	.

		Mr.
Stoddard	PERSON	's den in that city is immortalized in '' The Wrecker . ''

		In fact , the story of their friendship is given in detail in that novel , in the chapter called '' Faces on the City Front . ''

		Some of
Stevenson	PERSON	's clever and amusing impromptu verses enliven Mr.
Stoddard	PERSON	's pages .

		Other interesting personal items relate to
Bret Harte	PERSON	,
Mark Twain	PERSON	,
Charles Kingsley	PERSON	,
Joaquin Miller	PERSON	, -- and
George Eliot	PERSON	; for , as a young Amer - ican visiting
London	LOCATION	, he enjoyed the rare privilege of being admitted to one of the
Sunday	DATE	afternoons at the Priory .

		Travel sketches , from
Jerusalem	LOCATION	to
Hawaii	LOCATION	, help to swell this pleasant volume .

		In fact , rather too many of its pages are pen-pictures , delightful to the writer , no doubt , and recalling delicious memories of dear departed days , but less enthralling to the cold-blooded reader .

		The chief fault , indeed , of Mr.
Stoddard	PERSON	's style lies in his constant striving for the picturesque , at the expense of terseness and restraint .

		Shunning the common - place , he occasionally leaves common-sense also be - hind , and achieves the nonsensical , as when he speaks of '' the tart dews of dusk '' and ' * the im - possible Southern moon . ''

		His syntax is not im - peccable .

		He indulges in the dangling participle .

		A more heart-rending instance of a lonesome par - ticiple with no protecting noun or pronoun in sight .

		to which to attach itself , could hardly be imagined than the following , referring to Mr.
Stoddard	PERSON	's first meeting with
Joaquin Miller	PERSON	: ' - Having warned me of his approach , I was on the lookout . ''

		This , from a university professor of English literature , is a bit startling .

		Tmg -- ditvu - '' ^ ^ ' ■ ■ * three of the promised ten mrntat/Trntu Tolumes of `` The
Burton Holmes Lec	ORGANIZATION	- t ` arOtevtA .

		tures '' -LRB-
Litt	PERSON	-RSB-
e-Preston Co.	ORGANIZATION	-RRB- have come to hand , and the impression made at the beginning of the publication of this fine series is strengthened by their examination .

		But the recommendation to accompany the work and conclude it with a complete and thoroagh index has not been taken , and the failure deprives the entire ten volumes of mneh of their potential efficiency as works of reference .

		The plan of the initial volumes is preserved throughout , each containing three lectures .

		Of the volumes un - der consideration , the eighth deals with St.
Peter	PERSON	- burg ,
Moscow	LOCATION	, and the Trans-Siberian Railway as far as Stryetensk ; the ninth with the voyage down the Amur and the arrival at
Vladivostok	LOCATION	, the city of Peking as known to strangers , and the secret or forbidden city ; and the tenth with
Seoul	LOCATION	, the capi - tal of
Corea	LOCATION	, the country-side in
Japan	LOCATION	, and the Japanese cities of
Tokyo	LOCATION	and Kyoto .

		Each lecture is preceded by a colored frontispiece of artistic worth , and the number of reproduced photographs is nothing less than astonishing , their quality and interest considered .

		It is but right to mention , in closing an account of this admirable series of books , that they show the latest developments in the vari - ous processes of book manufacture , and most ade - quately clothe the well-told narratives of engrossing journeys over the earth .

		Altie ^ The `` Journal of Arthur Stirling '' -LRB- Appleton -RRB- is in some respects a re - markable performance , but vexatious withal .

		The newspaper death-notice copied in the preface , -- '' Stirling : By suicide in the
Hudson River	LOCATION	, poet and man of genius , in the twenty-second year of his age , '' -- gives a suspicion of clap-trap to the whole .

		Nevertheless the story has power .

		The berating which this '' poet and man of genius '' gives the publishers because they will not publish his poem - The Captive , '' which he has brought forth with such agony of soul , is hysterical and some - times ill-tempered .

		`` A publisher is not in the busi - ness for the furtherance of Art , or for the uplifting of humanity , or for the worship of God . ''

		That is his final quarrel with the world .

		He is too great a man .

		it seems , to compromise with life , or even with religion . ''

		The sublime duty of being damned is ever my reply to theological impertinences . ''

		Alto - gether this journal intime is youthful , egotistic , perfervid , one inclines to say impossible ; yet its intensity has the air of genuineness , and it is pro- foundly in earnest in its devotion to art .

		It is so good -- or it might easily have been so good -- that the clap-trap is unbearable , because unnecessary .

		The story might have been told truly , and a little more calmly , and it would have earned a place among the well-read tales of unappreciated genius .

		Cow ^ UfSmmf Mr.
Alexander Teixera de Mattos	PERSON	has reason to congratulate himself upon the successful issue of his mon - umental labor of translation .

		With the recent pub - lication of Volumes V. and VI .

		.

		the first adequate English version of Chateaubriand 's '' M ^ moires d'outre Tombe '' is completed -LRB- Putnam -RRB- .

		Neither Chateaubriand 's -LCB- > ersonality nor his style changed appreciably in the thirty years during which he pre - pared his Memoirs , and there is consequently little to say of these volumes that has not already been said of the other four -LRB- see The Diai < for Jane 312 THE DIAL -LSB-
May 1	DATE	, 16 ,
1902	DATE	-RRB- .

		The last few books are like the first few , -- less crowded than the middle portions with refer - ences to obscure contemporaries , full of picturesque description of long journeys taken in behalf of the exiled Bourbons , of literary and historical associa - tions connected with the cities visited , of dubious reflections upon the decline of monarchy in
Europe	LOCATION	, and ardent expressions of attachment to the old rSgime .

		It is to the old rSgime that Chateaubriand belongs , whether as statesman , writer , or philoso - pher ; and his vogue is past .

		But his charm is enduring .

		Vain , and a , poseur , he may be ; but he is admirable even in his affectations .

		It is typical of him that his cat ,
Micelto	PERSON	, was brought up in the folds of a papal robe .

		And his kings , even to poor
Charles X.	PERSON	, are re-crowned with a halo of romance before he is done with them .

		A great man , truly ; and his great book furnishes us with the clue to his fascinating personality .

		No one will ever attempt to write Chateaubriand 's biography ; Mr.
de Mattos	PERSON	has therefore done English literature a great service by his painstaking and thoroughly ex - cellent translation of the Memoirs .

		In his little volume on '' Greek and iuditcipUt .

		Roman Stoicism , and Some of Its Disciples '' -LRB-
H. B. Turner & Co.	ORGANIZATION	-RRB- Dr.
Charles H. Stanley Davis	PERSON	can hardly be said to have done full credit to his various degrees and the manifold learned societies to which he belongs .

		The book is not an adequate exposition of Stoicism as such , nor does it present a sufficient portrayal of the individual Stoics who are considered .

		The book is careless in its grammatical structure , and still worse in its rhetoric .

		Freemen for freedmen , SkXxA presentiments for presentments , may be passed as errors of the type-setter ; Laertius for Laelius can hardly be let off so easily .

		But what shall we say when the noted embassy of philosophers who came to
Rome	LOCATION	in the year 155 B. C. are made to associate with the poet
Lucretius	PERSON	, born some fifty years later ?

		Dr.
Davis	PERSON	seems somewhat at sea too , as to the make - up and purpose of this fa - mous embassy .

		The Latinist will groan over a ref - erence to the '' De Officia '' of
Cicero	LOCATION	.

		On the whole , the book impresses one as indicating that its author has had quite too many irons in the fire for successful work .

		Correipondence of !

		`` accord with the line of activity colonial governors chosen by many of the patriotic so -
0	DATE	/
Rhode Island	LOCATION	, pigjigg ^ f
America	LOCATION	, the
Rhode Island Society of Colonial Dames	ORGANIZATION	has undertaken the publication of the correspondence of the Colonial Governors of that colony from
1723	DATE	to
1775	DATE	-LRB-
Houghton	ORGANIZATION	,
Mifflin & Co.	ORGANIZATION	-RRB- .

		The first volume is now published , covering the years between
1723	DATE	and
1746	DATE	.

		A second volume is to complete the work .

		The preface announces that the correspondence of the sixty - four years prior to
1729	DATE	has `` completely disappeared . ''

		The sources of Colonial history here disclosed have been inaccessible to students remote from the written archives of the state ; hence their appearance in print confers a public benefit .

		For - tunately , the manuscripts have not been edited , but retain their original wording and spelling .

		The annotation , by Mrs.
Gertrude Selwyn Kimball	PERSON	is laudably brief and apparently correct .

		A number of portraits of early Governors lends a pleasant aspect to the work .

		BRIEFER MENTION .

		Messrs.
Philip Schuyler Allen	PERSON	and
James Taft	PERSON	Hat - field have edited , and
the University of Chicago Press	ORGANIZATION	has published , a diary kept by the German poet
Wilhelm Miiller	PERSON	, and discovered by the late
Max Miiller	PERSON	among his father 's papers .

		The text as here given is described as a '' diplomatic '' reproduction of the manuscript , which we take to mean that personalities have been omitted , and perhaps other changes made .

		There are also printed a series of the poet 's letters , written be - tween
1816	DATE	and
1827	DATE	, and the entire matter is carefully annotated and indexed .

		There is also a portrait .

		The diary is only a fragment , covering about a year , but it is of considerable literary and historical interest , and its publication is creditable alike to editors and publishers .

		Professor
James Harvey Robinson	PERSON	is the author of '' An Introduction to the History of
Western Europe	LOCATION	, '' prepared for secondary schools , and published by
Messrs. Ginn & Co.	ORGANIZATION	.

		It extends from the barbarian invasions and the breaking-up of the
Western Empire	ORGANIZATION	to the close of the nineteenth century .

		Its chief aims are thus stated : '' Institutions under which
Europe	LOCATION	has lived for cen - turies , above all the Church , have been discussed with a good deal more fulness than is usual in similar manuals .

		The life and work of a few men of indubitably first-rate importance have been treated with care proportionate to their significance for the world .

		Not only the po - litical , but also the economic , intellectual , and artistic achievements of the past form an integral part of the narrative . ''

		In spite of the omission of much of the tra - ditional matter , this programme requires a larger hook than usual , and there are upwards of seven hundred pages , including many pictures and an extensive series of maps . ''

		Representative Art of Our Time '' is the subject of the latest and most ambitions of the popular art publi - cations emanating from the office of '' The Studio '' -LRB-
John Lane	PERSON	-RRB- .

		The work is issued in eight monthly parts , three of which are now ready .

		Each part con - tains half a dozen plates , separately printed and mounted ou heavy paper , and by way of text an authoritative short essay on some phase of modern art activity .

		The il - lustrations , many of them made especially for this work , are representative of nearly every medium used in the modern graphic arts .

		In the case of etchings , lithographs , woodcuts , etc. , the print is made directly from the artist 's block .

		The collection thus brought together , while some - what uneven in quality , is of great interest , and contains a few really fine plates -- as for instance Mr.
Max Pietschmann	PERSON	's mezzotint , `` The Bather . ''

		With the final part the editor , Mr.
Charles Holme	PERSON	, will supply an in - troduction , giving among other matter an account of the various processes employed in the production of the il - lustrations .

		Published at the moderate price of a dollar a part , the work should make a strong appeal to every - one interested in current art .


1903	DATE	. -RSB-

		THE DIAL , 313 XOTES .

		A new edition of '' In and Aroand the Grand Canyon , '' by Mr.
George Wharton James	PERSON	, is published by
Messrs. Little	PERSON	,
Brown	PERSON	,
& Co.	ORGANIZATION	.

		`` Epideictic Literature , '' by Mr.
Theodore Chalon Bnrgcss	PERSON	, is a
University of Chicago	ORGANIZATION	publication in the series of '' Studies in Classical Philology . ''

		The
Baker & Taylor Co.	ORGANIZATION	send us a new paper - covered edition of Mr.
William Miller Collier	PERSON	's work on '' The Trusts , '' first published nearly three years ago .


Matthew Arnold	PERSON	's two essays on '' The Study of Poetry '' and `` A Guide to English Literature '' are re - printed by the
Macmillan Co.	ORGANIZATION	in a neat volume of vest pocket size .

		A new edition of Mr.
W. E. H. Lecky	PERSON	's '' Leaders of Public Opinion in
Ireland	LOCATION	, '' in large measure rewritten , is published in two volumes by Messrs.
Longmans	PERSON	,
Green , & Co.	ORGANIZATION	.

		Messrs.
A. C. McClurg & Co.	ORGANIZATION	will issue in the Fall a new volume of Mrs.
Carter H. Harrison	PERSON	's fairy tales , uniform in all respects with the same author 's ■ ■ Prince Silverwings . '' ''

		Loves Labour 's Lost '' has just been added to the `` First Folio '' edition of
Shakespeare	ORGANIZATION	, which is being edited bv the
Misses Porter	ORGANIZATION	and
Clarke	PERSON	for
Messrs. T. T. Crowell & Co.	ORGANIZATION	.

		The new edition of '' The Spanish Conquest in Amer - ica , '' by Sir
Arthur Helps	PERSON	, has reached its third volume .

		Mr.
M. Oppenheim	PERSON	edits , and Mr.
John Lane	PERSON	publishes , this important reprint .

		Dr.
Ernest Cohen	PERSON	's '' Physical Chemistry for Phy - sicians and Biologists '' is translated under the authority of the antbor by Dr.
Martin H. Fischer	PERSON	, and published by
Messrs. Henry Holt & Co.	ORGANIZATION	. ''

		The Captain 's Tollgate , '' a novel by the late
Frank R. Stockton	PERSON	, will be published this month by
Messrs. D. Appleton & Co.	ORGANIZATION	.

		A memoir of the novelist , prepared by his widow , will appear in the volume .

		Two recent '' University of
Missouri	LOCATION	Studies '' are '' The Right of Sanctuary in
England	LOCATION	'' by Dr.
Norman Maclaren Trenbolme	PERSON	, and ''
Ithaca	LOCATION	or Leucas ? ''

		by
Professor William Gwathmey Manly	ORGANIZATION	.

		The last-named study has some interesting maps and plates . ''

		Mechanics ,
Molecular Physics	ORGANIZATION	, and Heat , '' by Dr.
Robert A. Milliken	PERSON	, and '' Manual of Advanced Optics , '' by Professor
C. Riborg Mann	PERSON	, are two college text - books which hail from the
University of Chicago	ORGANIZATION	, and are published by
Messrs. Scott , Foresman & Co.	ORGANIZATION	.

		It is announced that a new series of ten additional volumes will be added to the '' American Sportsman 's Library , '' edited by Mr.
Caspar Whitney	PERSON	and published by the
Macmillan Co.	ORGANIZATION	.

