Schelling	PERSON	expresses it , `` the perceiving self merges in the self - per - ceived . ''

		As Buddha reached his final enlightenment while seated in yogi fashion under the
Bodhi	LOCATION	; tree at
Gaya	LOCATION	, the cross-legged figure seated I upon a lotus-flower asana -LRB- support -RRB- became the most characteristic and symbolical out - ward representation of spiritual achievement , I and as such it has persisted through all the centuries down to the present day .

		Much has been written about the influence of the
Gandhara	LOCATION	sculptors during the period from the first to the fourth centuries
A. D.	PERSON	, when this classic conception was taking shape , but there can be little doubt that its importance ; has been over-rated .

		Dr.
Coomaraswamy	PERSON	; regards the
Gandhara	LOCATION	sculptures as the work of Greco-Bactrian craftsmen employed by the
Gandhara	LOCATION	kings to interpret Buddhist ideas ; and
Havell	PERSON	is probably right in his estimate that their art , so far as it is Greek or
Koman	PERSON	, is lifeless , and `` the more it becomes Indian the more it becomes alive . ''

		Dr.
Anesaki	PERSON	, i however , says they represented
Buddha	ORGANIZATION	`` in all the beauty of an Apollo . ''

		The great development of Buddhist art came about through the evolution of Northern 548 THE DIAL -LSB-
June 8	DATE	Buddhism , the
Mahayana	LOCATION	, or Greater Vehicle .

		This school was the outcome of an emotional transformation which carried its votaries away from the purely intellectual concepts of
Sakya	LOCATION	and his early followers .

		It promulgated doctrines at variance with those taught by the Founder .

		It peopled the universe with Dhyani-Buddhas and
Boddhi	PERSON	- sattvas , and extended its metaphysical specu - lations until they embraced the idea of an Adi-Buddha as
Supreme Lord	ORGANIZATION	and Creator , and , under a new terminology , included the orthodox Hindu pantheon in the Buddhist hierarchy .

		Its ritual became elaborate , and was designed to put before the devotee vivid mental images of the divinities evoked .

		The
Mahayana	LOCATION	sutras represent an attempt of Buddhism to absorb the Brahmanistic creed .

		`` They are , '' says Dr.
Anesaki	PERSON	, `` to leave untouched the metaphysical doctrines preached in them , descriptions in words of the pictures representing the glorious assembly of celestial and human beings around Buddha . ''

		Through their tacit approval of the worship of images , these sutras gave an impetus to the employ - ment of art in spreading the faith .

		The development that brought Buddhism into the closest union with art was , however , the rise of the
Yogacharya	LOCATION	, or Tantric sect .

		The essence of its special creed is that
Buddha	ORGANIZATION	lives in a spiritual world of the imagination whose secrets are veiled in mystery to the uninitiate .

		These secrets it professed to reveal through mystic formularies , and by `` vizualizing in pictures , statues , and rites , the symbolic or anthropomorphic manifestations of Buddha and of the various deities which are his emanations . ''

		It was the outgrowth of a cosmotheistic concept which Dr.
Anesaki	PERSON	describes as `` the fundamental ideal common to nearly all branches of Buddhism , '' and concerning which he says : The final substratum of Buddhahood is , therefore , the cosmos , including the spiritual and material aspects , and
Buddha	ORGANIZATION	is the Lord who rules it , not from above , but from within .

		His spirit is the cosmic soul , which , like a seed , evolves out of itself all the phenomena of the universe .

		For concrete representations of this ideal world recourse was had to painting and sculp - ture and music .

		Much was made of the Man - dala or groups of sacred figures .

		The Sanskrit word signifies `` whole , '' `` circle , '' `` assemblage , '' etc. , but as applied to these pictures had the wider meaning of the cosmos symbolized in terms of its moving forces .

		The
Mandala	PERSON	were of four kinds : Maha-Mandala , representing Buddhas and Boddhisattvas with all their distinguishing marks and attributes ; Karma-Mandala , illustrating their actions ; Samaya-Mandala , showing their mudras , or mystic poses of hands and feet , and their various sacred belongings ; and the j Dharma-Mandala , setting forth the letters of the so-called Lancha alphabet as applied to them with symbolic meaning .

		These Mandala merged into one another on the principle of `` The whole in one and one in the whole , '' and from being considered merely as repre - sentations of the ideal world they were trans - figured by the mass of believers who came to look upon them as in themselves objects of worship .

		A history of Buddhist art being beyond Dr.
Anesaki	PERSON	's purpose in this book , he does not attempt to trace the spread of the
Mahayana	LOCATION	doctrines from
India	LOCATION	into
Tibet	LOCATION	,
China	LOCATION	, and other countries on the continent of
Asia	LOCATION	, and its absorption of various pantheons into one cycle central in
Buddha	LOCATION	, but , with only casual reference to the importance of the works of the painters and sculptors of the T'ang and Sung dynasties , wrought under its influence , passes to the introduction , in the ninth cen - tury
A. D.	PERSON	, of
Mystic Buddhism	LOCATION	into
Japan	LOCATION	, where it was designated as Shingon or `` The True Word . ''

		The iconography of Shingon art , its signs and symbolic inventions , fur - nishes the subject of his third lecture ; but as `` the possible deities and symbols are as many as the atoms of the universe , '' he offers only a general view of the subject and brief descrip - tions of some of the figures most commonly represented by the artists .

		At the end of the chapter he touches upon the syncretic religion called Ryobu Shinto , which was an extension of the Shingon concept to include Shinto within its purview , as in
India	LOCATION	the Yoga - charya had gathered the Hindu divinities into its fold .

		The elaborate and richly colored paintings , noble statues , and ornate temples with their splendid furnishings and imposing rituals , of the mystic sects , represent only one phase of Mahaj ^ ana Buddhism .

		Equally characteristic is the idealistic and supremely poetic art that is the outcome of the contemplative school , known in
Japan	LOCATION	as Zen .

		This school lays special emphasis upon meditation .

		In the words of Dr.
Anesaki	PERSON	, `` its adherents believed that to them had been directly transmitted the spiritual illumination of
Buddha	ORGANIZATION	, and they cultivated its method of meditation simply and purely without admixture of mysterious rituals and doctrinal analysis . ''

		Its tenets were carried from
India	LOCATION	to
China	LOCATION	about 526 A. D. by
Bodhidharma	LOCATION	, the twenty-eighth and last Indian Patriarch of Buddhism , who became the first Patriarch of Zen Buddhism in
China	LOCATION	, where he was called Tamo .

		To the Japanese he is known as
Daruma	LOCATION	.

		He main -
1916	DATE	-RSB- THE DIAL 549 tained as a principle that one should not be ; bound by the words of the scriptures , and asserted that Buddhahood is not to be attained by works , but by the purity and wisdom that comes from meditation .

		It should , therefore , be sought in one 's own heart .

		The influence of this doctrine upon the Art of the Far East was profound and far-reach - > ing .

		A few sentences from what Dr.
Anesaki	PERSON	has to say about it tell the story very con - cisely , and serve also as an example of his lucid style .

		As a method of achieving a union of the individual soul with the cosmic spirit Zen training manifested itself in art of a transcendental kind .

		Naturalism and intuitionism enabled the Zenist not only to absorb the serenely transient beauty of nature , but also to ; express it , distinct from human passions and interests in placid dignity and pure simplicity ; while individu - alism , a necessary consequence of Zen practice , found expression in a vigor and freshness of artistic treat - ment implying always a touch of original genius .

		Thus the aesthetic sense developed by the culture con - sisted essentially in disinterested observation and penetrating insight which produced a feeling of inti - macy with the universe and caused man to mould his life and taste in accordance with the `` air-rhythm '' of i nature .

		Since , however , high attainment in Zen was limited to a few men of indefatigable persistence , the best products of its art showed an intellectual lofti - j ness suggestive of aristocracy .

		Yet its influence ; pervaded the lives of the people and moulded their perceptions in every branch of art , in the composi - tion of poems , the building of houses and furnishing i of rooms ; in methods of flower arrangement , of gardening , and even of preparing and drinking tea .

		Indeed there is in
Japan	LOCATION	hardly a form of thought or activity that Zen has not touched and inspired with the ideal of simple beauty .

		It would not be fair to the author of this j very interesting volume to criticize it for what it does not contain .

		Instead , it is to be com - mended for the extent of the information that lias been compressed within the space of four short lectures , and the clarity with which the : dominant ideas are made to stand forth .

		The book is illustrated with forty-seven full-page reproductions of paintings and statues , accompanied by explanatory text .

		The front - ispiece is a chromo-lithograph of the famous triptych of `` The Arnita Triad rising over Hills '' traditionally ascribed to
Eshin Sozu Genshin	PERSON	and now deposited in the
Imperial Museum	ORGANIZATION	,
Kyoto	LOCATION	.

		The other subjects are chiefly from paintings and sculptures in the Museum of Fine Arts ,
Boston	LOCATION	.

		If the repro - i ductions are not , in every instance , satisfac - tory it is because many of the originals are ancient works which it is very difficult to photograph .

		This does not apply to the repro - duction of Zen paintings , which might be better .

		It must be said of them also , that not all of the works selected are of such merit as to warrant their inclusion .

		As for the two
Ukiyoe	ORGANIZATION	travesties of Buddhist subjects , they are quite irrelevant and would wisely have been omitted .

		And in the legend appended to Plate XLIV , instead of stating that the deity
Fugen	PERSON	`` is represented as a courtesan . ''

		it should have been put the other way around .

		But in spite of these shortcomings , the illus - trations form an important and most useful feature of the book .


FREDERICK W. GOOKIX	PERSON	.

		THE 3IOXROE DOCTBIXE INTERPRETED .

		* In the
year 1901	DATE	, Professor
Albert Bushnell Hart	PERSON	published in `` The American Historical Iteview '' a brief paper entitled `` The
Monroe Doctrine	ORGANIZATION	and the Doctrine of Permanent Interest '' which went a long way toward clearing up the hazy notions upon the subject at that time prevalent .

		Other contributions of the sort have been made from time to time : and at last we have from Professor
Hart	PERSON	's facile pen a volume of ample proportions which comprises the most ambitious , and the most generally useful , treatise upon the sub - ject at present available in the English lan - guage .

		The first clue to the actual nature of the volume in hand is supplied by the sub-title , `` An Interpretation . ''

		What the reader expects to find , and does find , is far more than the
Doctrine	ORGANIZATION	's history .

		Of the seven `` parts '' into which the book falls , only three are purely historical .

		In the first of these are recounted the circumstances and events attending the original pronouncement of
1823	DATE	; in the second are recorded the fluctua - tions of American foreign relations from about
1827	DATE	to
1869	DATE	, together with the efforts of presidents , secretaries of state , and other public men `` to frame new forms of doctrine to correspond '' ; in the third the narrative is carried from
1869	DATE	to
1915	DATE	.

		Of the four suc - ceeding `` parts , '' two are strictly interpreta - tive , one is essentially prophetic , and one is bibliographical .

		The fundamental service which Professor
Hart	PERSON	has rendered has been the clarification of ideas concerning a very confused but very live subject .

		`` No public policy , '' he cor - rectly observes , `` has taken such hold upon the imagination of the American people as the so-called
Monroe Doctrine	ORGANIZATION	.

		It has been quoted , discussed , stated , re-stated , revised , and re-issued for nearly a hundred years .

		During the last fifteen years the Doctrine has * THE MONROE DOCTRINE .

		An Interpretation .

		By
Albert Bushnell Hart	PERSON	, Ph.D. , Litt.D. , LL.D .

		With map .

		Boston : Little ,
Brown , & Co.	ORGANIZATION	.

		MODERNIZING THE
MONROE DOCTRINE	ORGANIZATION	.

		By
Charles H. SherrilL	PERSON	With an Introduction by
Nicholas Murray Butler	PERSON	.


Boston	LOCATION	:
Houghton Mifflin Co.	ORGANIZATION	.

		550 THE DIAL -LSB-
June 8	DATE	been applied to a much wider range of objects than in its earlier history ... Its meaning and its immediate cogency are still uncertain and disputed . ''

		The causes of the obscurity which surrounds the subject are not difficult to discover .

		In the memorable message of
December 2 , 1823	DATE	, President
Monroe	PERSON	made certain assertions relative to the attitude of the
United States	LOCATION	toward the affairs of
Latin America	LOCATION	and of the
Northwest	ORGANIZATION	coast .

		The phrases employed were put forward `` for immediate consumption , in order to forestall difficulties then serious but now mostly passed by . ''

		But in succeeding decades the attempt was made , as it still is made , to apply these Monrovian phrases to every aspect of our international affairs to which , by the wildest stretch of the imagination , they can be regarded as pertinent .

		As necessity has arisen , or as inclination has led .

		presidents , secretaries of state , writers , and publicists have introduced glosses on the original Doc - trine , adding element to element of confusion .

		And it is difficult to say whether the grossest anachronisms and incongruities have arisen from the exploitation of these glosses or from the occasional impossible attempts to apply the phrases of
1823	DATE	literally to existing situ - ations .

		Underlying and antedating all of these more or less ephemeral and contradictory doc - trines , Professor
Hart	PERSON	finds `` a perpetual national policy which needs no authority from President
Monroe	PERSON	, or any later public man , to make it necessary or valid . ''

		It is `` the daily common-sense recognition of the geogra - phic and political fact that the
United States of America	LOCATION	; is by fact and by right more interested in American affairs , both on the northern and southern continents , than any European power can possibly be . ''

		For the ultimate basis of this `` American doctrine '' one must turn to the physical make-up of the American continent and the remoteness of the Americas from both
Europe	LOCATION	and
Asia	LOCATION	; and for the earliest deliberate expressions of the doctrine one must go back beyond Presi - dent
Monroe	PERSON	and Secretary
Adams	PERSON	to , at all events ,
Thomas Pownall	PERSON	's `` Memorial to the Sovereigns of
America	LOCATION	'' in
1781	DATE	and
John Adams	PERSON	's conversations with the British peace commissioner at
Paris	LOCATION	in
1782	DATE	, as well as the more familiar pronouncements of President
Washington	LOCATION	.

		Viewed in this way , the dec - larations contained in the
Monroe	PERSON	message of
1823	DATE	become , not a new and final statement of national policy , but a reiteration , adapted to contemporary circumstances , of a long-recog - nized principle of fundamental and continu - ous national interest ; and , in their varying guises , subsequent declarations by
Polk	ORGANIZATION	,
Cass	PERSON	,
Seward	LOCATION	,
Grant	ORGANIZATION	, Fish ,
Evarts	PERSON	,
Cleveland	LOCATION	,
Olney	PERSON	,
Roosevelt	PERSON	, and Root have been only fresh assertions of the one abiding doctrine of `` permanent interest . ''

		For purposes of convenience this eternal doctrine may be denominated the `` Monroe Doctrine . ''

		But the user of the phrase must understand that in essence the doctrine was no more originated by
Monroe	PERSON	than by any one of a score of American publicists ; while in its form of expression it has ever been , and must ever be , changeable as the chameleon .

		It is easy for the author to demonstrate that men are as absolutely disagreed to-day concerning the meaning of the `` Monroe Doc - trine '' as they have been at any earlier time , and that so long as our foreign relations are managed in deference to a rule or theory of such uncertainty the
United States	LOCATION	will suf - fer in dignity and influence .

		That the
United States	LOCATION	has need of a Doctrine of some variety indeed , that the maintenance of a Doctrine is inevitable is regarded as axiomatic , and it becomes a question of the kind of Doctrine which is most desirable and of the form in which it shall be stated .

		The Doctrine which is affirmed to be desirable is that which may be designated by Secretary
Evarts	PERSON	's phrase `` paramount interest , '' or the author 's `` per - manent interest . ''

		And the essentials of it are asserted to be -LRB- 1 -RRB- a declaration of the continuing interest of the
United States	LOCATION	that
Europe	LOCATION	shall obtain no new footholds in
America	LOCATION	, and -LRB- 2 -RRB- an explanation that the reason for this interest is `` the honest repub - lican desire that our near neighbors may be given the chance to practice republican gov - ernment . ''

		The omissions will be observed to be significant .

		The
United States	LOCATION	is not to disclaim desire to annex territory south of the country 's present boundaries , `` because we have never recognized any limitation on that subject in the
Monroe Doctrine	ORGANIZATION	, and because we are now , from year to year , pick - ing up territory which is not likely ever to see independence again . ''

		In the next place , the principle of the two spheres must be given up , because the
United States	LOCATION	has become `` a Canal power , a
Pacific	LOCATION	power , and an Asiatic power , '' and must remain such .

		And , finally , there is no longer to be pretence that the Doc - trine is international law , public law , inter - American law , or indeed law at all , `` except in the sense of the physical sciences . ''

		The Doctrine is not law for the people of the
United States	LOCATION	, `` because none of them is required as an individual to believe and obey . ''

		It is not law for the Latin-American states , for they did not make it and they
1916	DATE	-RSB- THE DIAL resent every part of it that imposes limits upon what they might otherwise do as sov - ereign nations .

		It is not law for other for - eign nations , but simply `` a warning of the disagreeable things that may happen to them if they ignore it . ''

		Even in this moderate form , the Doctrine , !

		it is asserted , will be difficult , if not impos - sible , to maintain by peaceful means .

		``
Unless Europe	LOCATION	is about to enter on a new regime of international understandings and good will , , which seems very doubtful , the Doctrine is likely to be tested by some ambitious military power .

		For such a contest the naval prepara - tion of the
United States	LOCATION	is insufficient and her military organization is preposterous .

		Either the country must face the responsibil - ity which it assumes and prepare itself accordingly , or it must give up the Doctrine . ''

		But giving up the Doctrine , the author con - tends , will not be so easy ; and not even by such a course can peace be assured .

		`` The Doctrine will not give up the
United States	LOCATION	; for European settlements in
America	LOCATION	can only be made by war upon American countries , which would inevitably involve the
United States	ORGANIZATION	sooner or later , with or without a Doc - trine . ''

		The conclusion to which the author comes is , therefore , that the present demand for military and naval preparedness is well founded , and he rounds off his luminous exposition with a few telling arguments in its behalf .

		On its face , the view of things which ' is expressed seems pessimistic , and even pan - icky .

		Yet in consideration of the many hap - , penings since
August , 1914	DATE	, which had been asserted to be , and were generally believed to be , altogether impossible , one hesitates to demur .

		At the least .

		Professor
Hart	PERSON	's char - acterization of the status of the Americas in j relation to the affairs of the world at large will provoke much thought and discussion .

		Mr.
Charles Sherrill	PERSON	is a former minister to
Argentina	LOCATION	, and in his `` Modernizing the j Monroe Doctrine '' he writes from first-hand i knowledge of Latin American sentiment and policy .

		Upon the subject of Pan-American - ism he feels deeply and speaks forcefully .

		; His arguments in favor of the cultivation of j the Pan-American spirit are irrefutable ; although in his enthusiasm he occasionally ventures assertions of somewhat extravagant character .

		The most noteworthy feature of his book is , however , not the appeal for Pan - American cooperation , but certain novel and even radical proposals concerning the mode of attainment of peace and comity in the
Western	LOCATION	world .

		In his contention that the
Monroe Doctrine	ORGANIZATION	stands in need of modernization to bring it clearly into conformity with the times , and of fresh definition to dispel the misunder - standings that have gathered about it in the past , Mr.
Sherrill	PERSON	is in substantial agreement with Professor
Hart	PERSON	and other recent writers .

		It is insisted by him , further , that now is peculiarly the time for such reconstruction and for drawing the twenty-one American republics into closer relations .

		It is his plan for accomplishing this end that specially enlists attention .

		This plan embraces a series of actions working out in the erection of a Pan-American `` triangle of peace , '' an inter - national arrangement guaranteed to preserve the
United States	LOCATION	and her sister republics from the menace of European or Asiatic aggression and from the ravages of interna - tional war .

		The base of the triangle is to be supplied by a more substantial harmony among the Western republics ; and the joint mediation of the
United States	LOCATION	and the A. B. C. powers in the Mexican situation in
1914	DATE	is cited as evidence that the desired condition of comity is being attained .

		The
Eastern	ORGANIZATION	side of the triangle is to be `` a completed
Monroe	PERSON	Doc - trine to prevent friction with
Europe	LOCATION	. ''

		At this point the scheme as outlined by Mr.
Sherrill	PERSON	becomes dubious , if not fantastic , and , in the reviewer 's opinion , quite breaks down .

		For , the completion of the
Monroe Doctrine	ORGANIZATION	which is advocated involves persua - sion of the European powers forthwith to give up all of their surviving possessions in the western hemisphere -LRB- with the possible exception of
Canada	LOCATION	-RRB- and financial compen - sation of the powers for these territories should it be demanded by the
United States	LOCATION	.

		Arguments presented by the author in defence of the practicability of this pro- posal , while ingenious , are in no wise con - vincing .

		The third step is the erection of the Western side of the triangle , to ensure peace on the
Pacific	LOCATION	.

		It involves simply , we are told , `` practicing across the
Pacific	LOCATION	what the
Monroe Doctrine	ORGANIZATION	preaches . ''

		Mr.
Sherrill	PERSON	considers this the easiest part of the task ; for all that is necessary is for the
United States	LOCATION	`` to stay at home and mind her own business . ''

		This , however , under conditions that have grown up , is asking a good deal particularly when it is explained that adop - tion of the course proposed would mean not only that the
United States	LOCATION	should discon - tinue the effort to maintain the Open Door in
China	LOCATION	but that she should give up the
Philippines	LOCATION	.

		To facilitate the adoption of his plan , however , the author proposes the sur - render of
the Philippines	LOCATION	to
Great Britain	LOCATION	,
France	LOCATION	,
Holland	LOCATION	, and
Denmark	LOCATION	, in exchange 552 THE DIAL -LSB-
June 8	DATE	for the liberation of the colonies at present held by these powers in the western hemis - phere !

		It must be said in the author 's favor that in some quarters this last suggestion has been accorded support .

		But to most men it must yet appear chimerical .

		FREDERIC
AUSTIN OGG	PERSON	.

		RECENT FICTION .

		* Mrs.
Watts	PERSON	always writes something worth reading .

		She is always -LRB- it would seem -RRB- so really interested in life as she knows it and in a broad way so pleased with it , that her report of it is worth listening to .

		The first few pages of ``
Nathan Burke	PERSON	'' were enough to show a competent observer that a new planet had somehow got itself together out of the nebulous chaos of fiction writers which jars and joggles about nowadays , and started off in some sort of orbit .

		The precise nature of this orbit has not yet been calculated by our literary astronomers ; it would seem not to be comet-like or to have the wholly reliable characters of some other literary luminaries .

		There are .

		those who think that ``
Nathan Burke	PERSON	'' is finer than anything that Mrs.
Watts	PERSON	has done since ; that was perhaps because the historic element gave a sort of romantic flavor that many people like .

		There are also those who think that `` The Rise of Jennie Gushing '' is her best book , which may come from the particular interest that is undoubtedly felt by the present literary generation in following out the story of some - body 's life .

		In `` The Rudder '' Mrs.
Watts	PERSON	has neither of these advantages , besides which she has elected to make something of a diffi - culty for herself by having , as she puts it herself , several heroes .

		It might also be said that the symbolic name of her novel does not seem -LRB- at least to one sympathetic reader -RRB- really to show the course of the book ; it seems to be a rudder , to make a feeble joke , that does not do much steering .

		In spite of these disadvantages , largely self - imposed , Mrs.
Watts	PERSON	is as obviously herself in `` The Rudder '' as in her other books .

		She is really so interested in life as it goes on about her that no passionate delight in allur - ing fancy and no deep resolution of the troubles of the present generation and no one of the current catchwords which nowadays * THE RUDDER .

		By
Mary S. Watts	PERSON	.


New York	LOCATION	:
The Macmillan Co.	ORGANIZATION	.

		THE MAN OF PROMISE .

		By
Willard Huntington Wright	PERSON	.


New York	LOCATION	:
John Lane Co.	ORGANIZATION	.

		THE PORTION OF A CHAMPION .

		By
Francis o Sullivan	PERSON	tighe .


New York	LOCATION	:
Charles Scribner	PERSON	's Sons .

		FREY AND His WIFE .

		By
Maurice Hewlett	PERSON	.


New York	LOCATION	:
Robert M. McBride & Co.	ORGANIZATION	.

		stand for ideas , in fact that nothing can distract her from putting down her view .

		She may be called old-fashioned ; people may say they do not care for phases of life in a small metropolis of the central states .

		But Mrs.
Watts	PERSON	is not by any means a purveyor of local color ; the orator and the baseball player and the contractor are really national types .

		In the dreadful Mrs.
Maranda	ORGANIZATION	she emerges into the sphere of general humanity .

		And the other chief figures , the novelist and the young lady , whatever they are , are not particularly typical of the central states .

		So Mrs.
Watts	PERSON	has the main thing to her credit , a fine material ; though she lacks in this book the molding power of one sort or another , the power of shaping things into just the right form , which some people seem to have acci - dentally , and which others seem to have as a matter of conscious art .

		She does not give an encouraging view of life .

		It must be that there are a great many handers-out of balderdash like
T. Chauncey Devitt	PERSON	; one can hardly imagine otherwise .

		But he is a sad figure for all that .

		So is
Amzi Loring	PERSON	.

		It may be doubtful if there are many millionaires ' sons who become professional ball-players ; but there certainly are many young gladiators very like him , both in the college world and out .

		Mrs.
Watts	PERSON	's types are pretty true , so true , indeed , that it may be fancied that they are too much the crea - tion of the general idea and too little of the particular impression so needful for art .

		Whether of one kind of another , they all together the walking delegate , the .

		labor - leader , the bright boy , the base-ball player , the millionaire , and a number more give rather a dull idea of life which is hardly lighted up by anything else .

		Certainly Mr.
Cook	PERSON	, the novelist , presents little more than an amused tolerance , and
Nellie Loring	PERSON	the social worker has only a pained feeling that she will find out about it all some time .

		It is not , of course , the duty of the novelist to be optimistic , nor is optimism as a duty a very interesting thing in fiction .

		But almost everybody feels that there is something worth while in life , something beyond mere stoical endurance : and if one 's novelist does not per - ceive anything , one believes there must be a false view somewhere .

		So I think that Mrs.
Watts	PERSON	has this time not got her focus quite right .

		Whether her focus be right or wrong , her book is immeasurably nearer truth than is Mr.
W. H. Wright	PERSON	's `` A Man of Promise . ''

		Mr.
Wright	PERSON	was writing a different kind of novel for one thing , and at best would not have had the kind of realism in which Mrs.
1916	DATE	-RSB- THE DIAL 553 Watts excels .

		But it is only in a way that he himself possibly did not plan that Mr.
Wright	PERSON	appears to me to give in any sense a true note of the world to-day .

		His chief figure and Mrs.
Watts	PERSON	's
T. Chauncey Devitt	PERSON	, though superficially very different , are really men of much the same intellectual type , unconscious intellectual charlatans both , play - ing , the one to the vast mediocre audience of our country , the other to the much smaller set which prides itself on being cultivated or perhaps here one should say `` cultured . ''

		Stanford West , the man of promise , is con - stantly presented to us as a man of ideas , and evidently seemed so to himself and to those about him .

		It is clear , however , from the book that he was nothing of the sort .

		He conceived himself as one whose thought could dissolve the present structure of society and construct another .

		But he says and does noth - ing that gives any such idea .

		Men of that kind do not keep their thought for one or two books or newspaper articles : they talk , act , live so that people know that there is some - thing to them .

		Stanford West is said to have published a book which `` stripped the illusion and sanctity from the whole fabric of life and replaced them with doctrines which seemed to reverse the accepted moral code . ''

		Yet nothing that he says or does strips the illusion or sanctity from any part of the fabric of life .

		It surely does not strip the illusion or sanctity from the relation of sex -LRB- which is the only part of the fabric of life in which he had the slightest interest -RRB- that a young man should make his beginnings in such things with services of girls from the street , should go on with two -LRB- consecutive -RRB- mis - tresses , follow with a wife , leave her for a third mistress , and come back to his wife .

		Stanford West was `` a man of promise '' just as
T. Chauncey Devitt	PERSON	was .

		He talked as if he had ideas , as if he were an intellectual giant ; whereas he really was a muddle-headed sensualist .

		Mr.
Wright	PERSON	has made a mistake in telling us that he wrote a beautiful play full of the Greek spirit .

		There is nothing in the book to show that
Stanford West	ORGANIZATION	had any real comprehension of Greek culture .

		Mr.
Wright	PERSON	is also mistaken in telling us that West wrote either articles or books which criticized the present social structure in a destructive and a constructive manner .

		Such ' a man could have done nothing of the sort , though he might easily have thought he had , and very probably told Mr.
Wright	PERSON	that he had .

		Such people often think more highly than they ought to think of their own doings .

		The chief difference between these two charlatan-rhetoricians is that Mrs.
Watts	PERSON	-LRB- of course -RRB- does not believe in hers , while Mr.
Wright	PERSON	solemnly and even pathetically takes his hero seriously .

		I suppose the reason for this is that Mrs.
Watts	PERSON	has long been inter - ested , amused , astonished , disgusted , allured by the antics of such people and their unfort - unate audiences ; so that finally she created the character by a species of necessity .

		Mr.
Wright	PERSON	, on the other hand , has taken a stock figure , a common and conventional character of our generation , the wonderful intellec - tual and social heretic , and has tried to tell us how such a person would act .

		But he has not even studied the conventional type care - fully enough .

		Mr.
Wright	PERSON	also , and perhaps primarily , wishes us to understand that a man of genius will find it hard to arrange his relations with women so that they will not interfere with his more important affairs .

		But this is a matter which has been dealt with so often of late that it does not seem to call for especial discussion here .

		Those who do not like either good or bad books like the above may be tempted by two other books of a very different character .

		In `` Frey and His Wife '' and `` The Portion of a Champion , '' Mr.
Maurice Hewlett	PERSON	and Mr.
o Sullivan	PERSON	tighe have caught the spirit , the one of the old
Norse Saga	ORGANIZATION	, and the other of the old Irish Hero-story .

		I am perhaps too bold in regard to Mr.
o Sullivan	PERSON	tighe 's book , for I have never really read much of the literature that evidently inspires him .

		But his book seems as if it must be right .

		I would like to find some faults : I feel that the utterances of the shannachies and brehons should be given in triads instead of quatrains .

		There is something strangely distinctive in a triad , for example : Hast thou heard what
Garselit	PERSON	said , The Irishman whom it is safe to follow ?

		`` Sin is bad , if long pursued . ''

		That is not exactly Mr.
o Sullivan	PERSON	tighe 's doc - trine ; yet he , like
Garselit	PERSON	, is in this tale an Irishman -LRB- as I guess -RRB- whom it is quite safe to follow , at least in pursuit of amusement .

		Then I feel as if some of the adventures and incidents were a little conventional .

		But that , to tell the truth , is one of the characteristics of the Bed Book of Ulster -LRB- if that , by chance , be a correct name -RRB- or the Book of the
Dun Cow	ORGANIZATION	, as of a good deal of fiction since .

		So fault-finding comes really to little ; if one likes stories of this sort , as many do , one will like Mr.
o Sullivan	PERSON	tighe 's , for it is a very good one .

		`` The Portion of a Champion , '' however , has more to it than a sequence of adventure , good or bad .

		It is in its implications the picture 554 THE DIAL -LSB-
June 8	DATE	of an old civilization now long passed away , a civilization very different from ours , so different indeed that it is wellnigh impossible for us really to imagine it , however much we may be amused or attracted by some of its details .

		It has been the fashion for a good while in the neo-Celtic group to look back to those days with a vague sentiment of desire , as though there were something there that might be restored to the life of our own time .

		No pictures of Oisin or of Deirdre have given me so much of an idea of a something worth while in that old Celtic otherworld as this tale of adventure by Mr.
o Sullivan	PERSON	tighe .

		Deeply engrained in the minds of those people was the respect for law .

		Not very good law , perhaps , and good or bad not always easy to get at ; but such as it was , whether found in custom , in poem , or in decree , it was a dom - inating factor in life .

		That in itself was a good thing : to have some really steadfast guide for life , even if it were no better than the rather rigid guide of law .

		Mr.
o Sullivan	PERSON	tighe is aware of other guides , and he pre - sents his champion as once or twice coming under the influence of that other great guide of life which has gradually subverted the idea of law without as yet imposing itself uni - versally in its place , namely , the guide of life which brought
St. Patrick	ORGANIZATION	to
Ireland	LOCATION	.

		That is something which made a great change in the world , both in the social tradition of ancient
Erin	PERSON	and in the Stoic discipline of
Rome	LOCATION	which the Champion met with in his expedition into
Gaul	PERSON	.

		Mr.
Hewlett	PERSON	's `` Frey and His Wife '' is a most entertaining saga , written with all Mr.
Hewlett	PERSON	's skill in getting into the form and spirit of ancient ways of word and thought .

		It is a very curious story .

		Beginning with some unimportant matter about
Osmund Dint	PERSON	, useful merely in showing how things came about , the real story is about a man named
Gunnar	PERSON	, who fled from
Norway	LOCATION	across to
Sweden	LOCATION	in the days of
Olaf Triggvason	PERSON	.

		In
Sweden	LOCATION	he fell in with some people who held a god
Frey	ORGANIZATION	in great esteem .

		Frey was a fine - looking god made of wood , and handsomely painted and clothed .

		He was married to an attractive girl , and blessed the fields and crops .

