
		It must be confessed that I owed my good fortune to main strength , for I shoved my way through the excited mob and examined the Stone curiously while kiss - ing it .

		In color it is a shining black ; in shape , hollow like a saucer , presumably the result of the pressure of devoted lips .

		A pilgrim , if he fail in touching the Stone , must make a reverential salam before it , and then pass on .

		Certain prayers are also said . '

		The entire ceremonial is exceedingly impressive , and to many who look upon Islam in the conven - tional Western manner the elevation of its thought and ethics will come as a surprise .

		It is the ability to sympathize with these religious essentials that gives the book its chief value , since it is a real interpretation of perhaps the greatest of all the world 's existing rituals in the number of its devotees and in the effect it has upon them and their fellows .

		No portion of the book lacks interest for the curiously inclined , and it is admirably and graphically written .

		Miss
Edith Durham	PERSON	's book , ' The Burden of the
Balkans	LOCATION	, ' would , single-handed , redeem her sex from the accusation of a lacking sense of humor .

		The author 's wanderings took her through
Montenegro	LOCATION	and the Albanian provinces of
Turkey	LOCATION	in
Europe	LOCATION	, part of the time in fur - thering the relief work the British had set on foot , the remainder in a veritable dash through the realms of the Sultan .

		She was brought into intimate contact with the little known races that inhabit -LRB- and infest -RRB- those regions , and she views them here , not merely with sympathy , but with an ability to laugh at every annoyance they caused her .

		Tlie earlier chapters are given up to a consideration of racial problems , in which a fine contempt is shown for the artificialities of those European statesmen who seek to partition the land with little or no relation to the Slavs , Bulgars , Serbs , Greeks , Vlahs -LRB- Wallachians -RRB- , Albanians , and others , who constitute essentially different peoples , with varying traditions , his - tories , tongues , beliefs , and political aspirations and ideals .

		` At present we have a free Servia , a free Bul - garia , a free
Greece	LOCATION	, a but half ruled and wholly disaffected
Albania	LOCATION	with no
Eastern	ORGANIZATION	frontier , and a no man 's land of mixed population , which each race hopes ultimately to possess , and over which the Porte has yearly less and less control .

		The
Turk	ORGANIZATION	's death is now considered so imminent that the chief concern of each race is how to keep him alive until each has made its own claim clear to
Europe	LOCATION	. '

		The conditions are mediaeval throughout these lands , but
Miss Durham	LOCATION	takes pains to remind those who complain of the lack of twentieth cen - tury refinement in the
Balkans	LOCATION	that ' '' Human - ity '' was not invented even in
England	LOCATION	till the beginning of the nineteenth century , ' following this with another pregnant statement of fact : ` When a Moslem kills a Moslem it does not count ; when a Christian kills a Moslem it is a righteous act ; when a Christian kills a Christian it is an error of judgment better not talked about ; it is only when a Moslem kills a Christian that we arrive at a full blown `` atrocity '' ' .

		While working in the
Ochrida	LOCATION	hospital Miss
Durham	LOCATION	became thoroughly familiar with human nature as it exists in those parts , and she leaves this amusing record of her native assist - ants : ` If I dropped in at an unexpected hour , I almost always had to `` tell them that they must not '' .

		Then they said , first , that they had not been doing it ; secondly , that it was what they always did ; thirdly , that the doctor had told them to ; fourthly , that they did not do what had been ordered ; and , lastly , that they had been just about to carry out the orders when I had arrived .

		Then we all laughed , for they did not in the least mind being found out , and the original order was fulfilled in the end . '

		It would be pleasant to quote further incidents of similar vein from this most instructive and amusing book , did space avail .

		At least a part - ing tribute must be paid to
Miss Durham	LOCATION	's nerv - ous and idiomatic English , characteristically that of an educated and refined woman , un - spoiled by grammars .

		As correspondent for the
London	LOCATION	' Daily Mail , ' Mr.
Edmund Candler	PERSON	was attached to
Colonel Younghusband	ORGANIZATION	's column in its invasion of
Tibet	LOCATION	, and he has preserved an account of the
1905	DATE	. -RSB-

		THE DIAL 385 journey in Ms volume called * The Unveiling of
Lhasa	LOCATION	/
Xo	ORGANIZATION	small part of the book deals with politics , the events leading up to the expedition and the events likely to follow it , and here Mr , Candler seems to be flatly apologetic and not always consistent .

		He characterizes
Great Britain	LOCATION	's attitude previous to this expedition as * weak and abortive , ' meaning thereby that
Tibet	LOCATION	was allowed to mind its own business and com - pelled the British to mind theirs .

		All the dis - putes arose through Tibetan unwillingness to establish commercial relations , and it once more appears that the rights of a race in regard to dealing with foreigners are based upon no prin - ciple of justice that a stronger nation is obliged to respect .

		Something is said of Eussian in - fluence , but the book fails to reveal anything of the sort , -- though why the Tibetans should not have the same right to deal voluntarily with
Russia	LOCATION	as with
Great Britain	LOCATION	under compulsion is not apparent to the non-British mind .

		For the rest , the story is surprisingly tame .

		Mr.
Candler	PERSON	bears forced tribute to the bravery of the natives with whom the superior arms of the British engaged ; but he nowhere succeeds in in - vesting his accounts of the fighting with any vividness or sense of reality .

		Lhasa itself was profoundly uninteresting in the main , though the religious rites were not without elements of awe , as is made evident in the following extract from an account of the services in the great Jok - hang , or cathedral : ` Service is being held before the great Buddhas as we enter , and a thunderous harmony like an organ peal breaks the interval for meditation .

		The Abbot , ■ who is in the center , leans forward from his chair and takes a bundle of peacock-feathers from a vase by his side .

		As he points it to the earth there is a clashing of cymbals , a beating of drums , and a blowing of trumpets and conch shells .

		Then the music dies away like the reverberation of cannon in the hills .

		The Abbot begins the chant , and the monks , facing each other like singing-men in a choir , repeat the litany .

		They have extraor - dinary deep , devotional voices , at once unnatural and impressive .

		The deepest bass of the West does not approach it , and their sense of time is perfect . '

		One does not gather from Mr.
Candler	PERSON	's pages that the Tibetans are in any sense barbarians , and their religion has certainly preserved them from development of the warlike spirit and con - sequent acts of foreign aggression .

		So charming are the late
George Gissing	PERSON	's anecdotes and reminiscences of travel on the eastern coast of southern
Italy	LOCATION	, collected under the alluring title of ' By the
Ionian Sea	LOCATION	, ' that if is respectfully suggested that more novelists be persuaded to travel in little known comers of
Europe	LOCATION	and bring back a sheaf of realities .

		^ Ir .

		Gissing is in love with antiquity , and Latin and Greek are still real to him .

		It is in the full classical and historical spirit that he wanders from the beaten path of modem davs and takes up the tale where it was interrupted by the bar - barian centuries ago .

		He did not always find local appreciation , -- as when he sought the an - cient home of Cassiodorius at
Coscia di Stalletti	ORGANIZATION	. '

		I had just begun to explain my interest in the locality , and I mentioned the name of Cassiodorius .

		As it passed my lips the jovial fellow -LSB- a local guide -RSB- burst into a roar of laughter .

		`` Cassiodorio !

		Ha , ha !

		Cassiodorio !

		Ha , ha , ha ! ''

		I asked him what he meant , and found that he was merely delighted to hear a stranger utter a name in familiar local use .

		He ran out from the cave , and pointed up the valley ; yonder was a fountain which bore the name , `` Fontana di Cassiodorio '' .

		Thereupon , I tried to discover whether any traditions cUng to the name , but these informants had only a vague idea that
Cassiodorius	PERSON	was a man of times long gone by . '

		Illness , bad food , occasional extori : ion , and vast ignorance were not permitted to outweigh the delight Mr.
Gissing	PERSON	found in localities conse - crated by age and association with happier times , and he has conveyed his enjo -RCB- Tnent to his readers with undiminished force .

		The volume contains some wood engravings by way of pictures , -- a welcome departure from the almost universal half-tone .

		Many books have been written of our far northern possessions , and from them it might be possible to obtain most of the information brought together by Mr.
J. S. McLain	PERSON	in his volume entitled `
Alaska	LOCATION	and the Klondike . '

		But Mr.
McLain	PERSON	resorted to no such device of com - pilation , obtaining his knowledge at first hand in company with a sub-committee of
United States Senators	ORGANIZATION	, who searched the country to learn its needs and report thereon to their col - leagues .

		Every advantage was offered , there - fore , to see both the dark and bright side of life on the edge of and within the arctic zone , and the result is a most informing volume .

		Some novel impressions will be gained by tiie reader , as when the author says : ' I do not care to be regarded as a believer in large agricultural possibilities fer
Alaska	LOCATION	, but I am impressed with the probability that in the interior of that remote country , where food supplies from the States must always be expensive , it will be practicable and profitable to produce meat and dairy and poultry and garden products in such quantity and at such prices as to solve the problem of development of large areas of gold-bearing gravel . '

		Nearly every part of
Alaska	LOCATION	was visited , and the book should serve for a long time -- ■ as books go in these rapid days -- in the capacity of an authoritative reference work .

		Dr.
George Aaron Barton	PERSON	's * A Years Wander - ing in Bible Lands ' is an unpretentious work made up of letters written home during the author 's journey through
England	LOCATION	,
Germany	LOCATION	,
Austria	LOCATION	,
Turkey	LOCATION	,
Palestine	LOCATION	, and
Egypt	LOCATION	.

		What with picking blackberries on the site of the great temple of Diana at
Ephesus	LOCATION	and eating ice - cream frozen with the snows of
Lebanon	LOCATION	, the 386 THE DIAL -LSB-
June 1	DATE	, sojourner in distant lands seems to have enjoyed himself .

		After seeing the dancing dervishes in
Constantinople	LOCATION	, this member of the Society of Friends writes , ' One comes away with a new sense of the kinship of humanity , and , if he has any sympathy with mysticism , he departs with the feeling that , strange as are the practices of these people , it is possible to understand the root from which they
spring	DATE	/ There is a charm in such self-revelations as these that redeem the book from commonness .


Wallace Rice	ORGANIZATION	.

		Birds ani > Other Folk .

		* It is interesting to notice that there is little blurring of the line between the bird books and the other nature books of this season .

		The all - round nature-lover who writes of the general fascination of out-of-doors , and embroiders his theme with a little bird-lore , has for the time betaken himself to silence .

		So far as this fact proves the absence of new volumes from Mr.
John Bun-oughs	PERSON	and Mr.
Bradford Torrey	PERSON	and others of their class -- if there are others of the same class -- it is wholly lamentable .

		So far as it proves a growing modesty on the part of amateurs it may not be very deplorable .

		Per - haps the time is already at hand when a mere love of the wild and the things of the wild does not so greatly distinguish the lover from his fellows as to justify him in publishing his thoughts .

		It may be that like the famous White Company , we have all stepped forward .

		Or it may be that instead of becoming more universal , the love of nature is taking deeper hold of those who profess it , and inspiring in them thoughts that do lie too deep for books .

		In either event we are not the losers by the fact that the new writings come to us from specialists , and are either bird-books or not hird-books , with no ' mixed up ' class between .

		Of the two characteristically English books on our present list , one is distinctly devoted to birds , the other as distinctly to the general study of nature .

		Mr.
Miall	PERSON	's '
House	ORGANIZATION	, Garden , and Field ' is not a book one would take on a sum - mer vacation for entertainment -- it is both too good and too dull for that .

		For its purpose , which is to teach teachers to observe nature and
* House	ORGANIZATION	,
Garden	ORGANIZATION	, and Field .

		By
L. C. Miall	PERSON	.

		Illus - trated .

		New York : Longmans ,
Green & Co.	ORGANIZATION	.

		Bird Life and
Bird Lore	ORGANIZATION	.

		By
R. Bosworth Smith	PERSON	.

		Illustrated .

		New York :
E. P. Button & Co.	ORGANIZATION	.

		WooDMYTH and Fable .

		By
Ernest Thompson-Seton	PERSON	.

		Illustrated .

		New York :
The Century Co.	ORGANIZATION	.

		Wasps , Social and Solitary .

		By
George W.	PERSON	and
Eliza	PERSON	-
beth G. Peekham	PERSON	.

		Illustrated .


Boston	LOCATION	:
Houghton , MiflSin & Co.	ORGANIZATION	.

		Wild Wings .

		By
Herbert K. Job	PERSON	.

		Illustrated .


Boston	LOCATION	:
Houghton , Mifflin & Co.	ORGANIZATION	.

		to teach their pupils to observe nature , it is admirably fitted .

		It is packed with scientific facts , with clear and practical suggestions for class room and study club , and with eye-opening and thought-stimulating questions .

		The draw - ings are accurate and easily comprehensible .

		There is no avoiding the query whether the cause of science is advanced by an arrangement which places in succession chapters on the rock-barn - acle , rats and mice , natural history clubs , the purple saxifrage , water lilies , and house flies .

		But no arrangement or lack of arrangement can destroy the value of the good sense and clarity with which these and all the other subjects are treated .

		The chapters on grasses , wood sorrel , and the house cricket are especially interesting .

		Another English book , ' Bird Life and Bird Lore , ' by the scholarly historian Mr.
R. Bos	PERSON	- worth
Smith	ORGANIZATION	, is full of delight for all bird-lov - ers , Mr.
Smith	PERSON	loves the lore almost as well as he loves the birds themselves , and it is scarcely too much to say that he knows everything that has been said in literature about his favorites , since the creation .

		However , he does not thrust the greatness of his knowledge upon j ^ ou , but uses it only to enforce his opinions of his winged friends .

		It seems curious at first that his favor - ites should be the owl and the raven ; but his preferences are justified by his experience .

		For the owl he pleads that it is not destructive , except of pests , and that other birds mob it because as a bird of night , quite unlike them - selves , it is a stranger to them .

		The owl 's dig - nity he holds in great admiration , saying of his visit to the eagle owls in the keep of Arundel Castle that ' as you entered you felt somewhat as the rude
Gaul	PERSON	or as the envoy of Pyrrhus felt , when he entered the
Roman Senate	ORGANIZATION	, that it was an assemblage , if not of gods , at least of kings , ' The raven , his next best friend , he insists was belied by the representative
Noah	PERSON	sent forth from the ark , for he is faithful , intelligent , and companionable , although mischievous and greedy .

		The author celebrates many other Eng - lish birds with almost equal affection .

		The book is one to be on permanently good terms with , for its genuine love of all feathered folk , its hatred of cruelty -- and Mr.
Smith	PERSON	's influence has been potent in abolishing the pole-trap and other villainies , -- its delicate humor , and its poetical perspective .

		Mr ,
Thompson	PERSON	-
Seton	ORGANIZATION	's little volume , ' Wood - myth and Fable , ' was not intended very seri - ously , and is all the more delicious in conse - quence .

		It is a series of chips from the work - shop of a man who does larger things , -- the brilliant joking of a thinker off duty .

		Yet not wholly off duty either , for the jokes are too keenly pointed -- appreciably the picture of the father porcupine spanking his baby and remark -
1905	DATE	. -RSB-

		THE DIAL .

		387 ing ^ t hurts me far more than it does you . '

		The land-crab who died climbing telegraph poles because he would not move an inch out of his accustomed path , the little antelope who for his discontent was transformed into a giraffe , the grasshopper that made a river valley , -- all these have things to say not unbecoming a wise man to hear .

		And while the wise man listens he will be delighted in eye and refreshed in soul by the illustrations , which are the very bub - bling-over of the author 's genius .

		Admirable fooling as this book of Mr.
Thomp	PERSON	- son -
Seton	ORGANIZATION	's is , it whets rather than blunts the reader 's appetite for two books of very different type , which will for time to come mark the present season as one of notable accomplishment .

		The first of tliese is the work of Mr. and Mrs.
George W. Peckham	PERSON	on ` Wasps , Social and Soli - tar -RCB- ' . '

		Mr.
John Burroughs	PERSON	in his introduction to the volume calls this Hhe most charming monograph in any department of our natural history that I have read in many a year , ' and adds : ` It is a wonderful record of patient , exact , and loving observation , which has all the interest of a romance .

		It opens up a world of
Lilliput	LOCATION	right at our feet , wherein the little people amuse and delight us with their curious human foibles and whimsi - calities , and surprise us with their intelligence and individuality .

		Here I had been saying in print that I looked upon insects as perfect automata , and all of the same class as nearly alike as the leaves of the trees or the sands upon the beach .

		I had not reckoned with the Peckhams and their Solitary wasps .

		The solitary ways of these in - sects seem to bring out their individual traits , and they differ one from another , more than any other wild creatures known to me . '

		The book is written so untechnically that a reader who does not know a wasp from a bee can understand and enjoy it .

		The first chapter records a series of experiments which prove that wasps detect differences in color , and are affected by smells more than sounds ; the last , which is devoted to the difference between instinct and intelligence , shows that the wasp 's sense of direction is due to a careful study of the geography of her nest , and not to a mysterious sense of location .

		The intervening pages describe some score of wasps , -- their nest-building and house-keeping , their killing and conveying of their prey , their care of their eggs .

		The authors are so careful and minute in their observation that they can sometimes correct ahd amend the great authority
Fabre	PERSON	himself .

		They say , for instance , of Philanthus punctatus : ` This is a pretty Little yellow-banded species much resembling Cerceris in appearance .

		The nest con - sists of a main gallery with pockets leading from it , each pocket being stored with one egg and enough bees to nourish a singlet larva .

		When the wasps emerge from the cocoon they find themselves in the company of their nearest relatives and in pos - session of a dwelling place , and they all live to - gether for a time before starting out independently to seek their fortunes .

		On the fifth of
August	DATE	we discovered on the island a happy family of this kind , consisting of three brothers and four sisters , the females , with their bright yellow faces and mandibles , being handsomer than the males .

		They seemed to be on the most amicable terms with each other , their only trouble being that while they were all fond of looking out , the doorway was too small to hold more than one at a time .

		The nest was opened in the morning at about nine o'clock , and during the next thirty or forty minutes their comical little faces would appear , one after another , each wasp enjoying the view for a few minutes with many twitchings of the head , and then retreating to make way for another , perhaps in response to some hint from behind . '

		Ko less care and devotion , and much more travel , has gone to the making of Mr.
Job	PERSON	's ' Wild Wings , ' a bird book that will be a lasting joy to everyone who has a heart for life in the open .

		From the
Magdalen Islands	ORGANIZATION	to the Flor - ida Keys , Mr.
Job	PERSON	has hunted - svith his camera ' the wild , hardy birds of the sea , whose strong wings make them masters of the elements . '

		He has had the grace , moreover , to tell the story of his conflicts and victories in a simple , straight - forward way .

		However firm the ordinary bird seeker may be in his affection for thrush , bobo - link , and other land birds , he can not but own the greater daring and romance of Mr.
Job	PERSON	's quest for pelican and ibis , spoonbill and kittiwake , or withhold his admiration for the wild and often grotesque beauty of the pictures Mr.
Job	PERSON	brings home .

		For the securing of these pictures the ardent ` hunter ' is impervious to all creature discomforts , standing regardless for hours in swamp water , or lying prone on a sand beach in the broiling sun , or cramping himself into a basket which his friends let down over a rock .

		Often he fastens his camera in a tree above a nest , and shutter-string in hand , hides in a thicket beneath until the wary bird comes home .

		He has work for his wits also , as in this con - quest of a small oyster catcher : ` The young rascal never moved a feather while it was being photographed .

		But when I thought to take it standing , we had a long , hard tussle .

		Finally I conquered by sheer persistence , putting my cap over it and removing it suddenly , to snap .

		When I let it go , it was comical to see those long stout legs measure off the rods over that sand to - ward its fond parents , apparently shouting , -- in gesture if not in voice , -- `` Mamma ,
Mamma	LOCATION	, here 's your little oyster catcher coming like a good one . ''

		* Mr.
Job	PERSON	's grammar is not always as shaky as in this case , but his struggles are always equally successful .

		Xo such collection of ` portraits ' can be found anywhere else , of kittiwakes and gan - nets wheeling and tumbling , of unfledged peli - cans and herons gawking in their nests , of jaegers and petrels skimming the waves , of a laughing gull really laughing , of plovers and 388 THE DIAL .

		-LSB-
June 1	DATE	, noddies brooding their young , and -LRB- most won - derful of all -RRB- of a great homed owl caressing her owlet .

		It is a collection that would put any exhibit of the portraits of mere people to hope - less shame .

		jyj ^ Y
Estelle Cook	ORGANIZATION	.

		Recent Fictiox .

		* ITie merits of * The Garden of Allah ' are such as to place it distinctly at the head of its author 's works .

		Mr.
Hichens	PERSON	has hitherto been rather unfortunate both in his themes and in their treatment , showing a tendency to portray morbid types of character and to indulge in much unpleasant detail in the working-out of his situations .

		This tendency he has nearly over - come in the present instance , and he has , also , found a theme that permits of poetic treatment , besides lending itself to a strikingly dramatic purpose .

		A man and a woman are thrown together in an oasis on the edge of the
Sahara	LOCATION	, and the imagined peace which both have sought in repairing to this outpost of civilization becomes real in the joy of their mutual love .

		The joy is not lasting however , for when the man 's secret is revealed , it appears that he is a Trappist monk , who has broken his vows , and escaped into the world in quest of that knowledge of life which the monastery walls had hidden from him for a score of years .

		But the consciousness of sin still gnaws at liis soul , and finally forces him to the agony of confession .

		In this spiritual crisis , the wife proves herself the stronger of the two , for it is she who shows to him the path of duty -- which is the patii of renunciation and expiation -- leading him back , at first reluc - tantly , then willingly , and in the end almost gladly , to his living tomb .

		And by vi rtue of this •
The Gakden of Allah	ORGANIZATION	.

		By
Robert Hichens	PERSON	.

		New York :
Frederick A. Stokes Co.	ORGANIZATION	.

		HuBRicANE
Island	LOCATION	.

		By
H. B. Marriott Watson	PERSON	.

		New York : Doubleday ,
Page & Co.	ORGANIZATION	.

		Rose of the World .

		By
Agnes	PERSON	and
Egerton Castle	ORGANIZATION	.

		New York :
Frederick A. Stokes Co.	ORGANIZATION	.

		The Princess Passes .

		A Romance of a Motor-Car .

		By
C. N. and A. M. Williamson	PERSON	.


New York	LOCATION	:
Henry Holt & Co.	ORGANIZATION	.

		The
Marriage of William Ashe	ORGANIZATION	.

		By Mrs.
Humphry Ward	PERSON	.

		New York :
Harper & Brothers	ORGANIZATION	.

		The Vicissitudes of
Evangeline	LOCATION	.

		By
Elinor Glyn	PERSON	.

		New York :
Harper & Brothers	ORGANIZATION	.

		The Secret Woman .

		By
Eden Phillpotts	PERSON	.

		New York :
The Macmillan Co.	ORGANIZATION	.

		The Morals of
Marcus Ordeyne	PERSON	.

		By
William J. Locke	PERSON	.

		New York :
John Lane	PERSON	.

		For the
White Christ	ORGANIZATION	.

		A Story of the
Days of Charlemagne	ORGANIZATION	.

		By
Robert Ames Bennet	PERSON	.


Chicago	LOCATION	:
A. C. McClurg & Co.	ORGANIZATION	.

		The Two Captains .

		A
Romance of Bonaparte	ORGANIZATION	and
Nelson	ORGANIZATION	.

		By
Cyrus Townsend Brady	PERSON	.

		New York :
The Macmillan Co.	ORGANIZATION	.

		The Silence of Mrs.
Harrold	PERSON	.

		By
Samuel M. Gar	PERSON	- denhire .

		New York :
Harper & Brothers	ORGANIZATION	.

		The Candidate .

		By
Joseph A. Altsheler	PERSON	.

		New York :
Harper & Brothers	ORGANIZATION	, supreme self-sacrifice , both man and woman achieve a serener peace than that which they had before vainly sought in the desert .

		The story is one of poignant appeal to the spiritual sense , and the grave heauty of the tragedy finds fitting language for its expression .

		There is a far greater variety of interest than would be imagined from the foregoing outline , and the author has achieved a brilliant success in his picturesque effects .

		Neither the desert nor its denizens seem to have any secrets from him , and he records for us the soul of both with pen - etrating observation and subtle phrase .

		In all the three essentials of invention , style , and thought , this performance is highly commend - able , and entitles Mr.
Hichens	PERSON	to more serious consideration than ever before . '

		Hurricane Island ' is a romance of adventure of the good old-fashioned sort , dear to the hearts of boys of all ages , and written , withal , in a style that commends it to the judicious reader .

		There is a notable villain , a charming heroine , and an acceptable hero , all thrown together upon shipboard for a while , and then cast upon a desert island .

		The villain leads a mutiny to gain possession of the treasure on board , and there follows a desperate and protracted con - flict .

		Meanwhile , the ship , having touched at
Eio	PERSON	and
Buenos Ayres	PERSON	, proceeds through the Straits of
Magellan	ORGANIZATION	into the
Pacific	LOCATION	, and runs into
Hurricane Island	LOCATION	-LRB- invented for this pur - pose -RRB- .

		There the chief villain dies , riddled with bullets , and those of the lesser villains who do not share his fate are marooned upon the island , while the ship sails off with triumphant virtue at the helm .

		By this time the heroine , a princess by birth , is sufficiently subdued , and the hero -LRB- the ship 's doctor -RRB- has won the ship , the treas - ure , and the maiden all at once .

		This is a very stirring stor
-RCB- %	PERCENT	and is almost as good as
Robert Louis Stevenson	PERSON	could have made it .

		The novels of Mr. and Mrs.
Castle	PERSON	have a charm that almost puts them in a class by them - selves , a charm which is as manifest as ever in their latest joint production , ' Rose of the World . '

		The charm is essentially one of style , for the plot is not remarkable , and the situations verge upon the melodramatic .

		But the style invests the whole affair with a sort of magical glow , and the romantic sentiment of the story is admirably sustained .

		Beginning in
India	LOCATION	, it ends in
England	LOCATION	, after a series of successful assaults upon our emotions , and one situation so startling as to be difficult for even romance to justify .

		That the first husband of the heroine , mourned for dead , should have been able to become a member of her household in the dis - guise of an Afghan , and remain unsuspected until he declared himself , involves a severe strain upon the credulities .

		But such things do happen
1905	DATE	. -RSB-

		THE
DIAX	ORGANIZATION	389 -LRB- in romance -RRB- , and when they happen to such striking dramatic purpose as in the present instance , we should not grumble very fiercely over their improbability .

		There is humor in the book , too , and of a subtle kind , supplied chiefly bv the travelling Frenchman who psychologizes about the people he meets , and frames the most charmingly plausible theories to account for their actions .

		He is nearly , if not quite , the most delightful figure in the story .

		We can find no fault with the fashion of collaboration as long as it continues to give us such charming work as *
Kose	PERSON	of the World , ' or the motor-car novels of C. ?

		^ .

		and
A. M. Wil	PERSON	- liamson . '

		The Lightning Conductor ' of these vivacious writers proved so entertaining that all who read it will be eager to get possession of ' The Princess Passes , ' its worthy successor .

		Here are picturesque travel , humorous incident , and tender passion all in one , skilfully com - mingled in just the right proportions .

		It is not altogether a tale of motoring , for mechanical means of locomotion give place in the Alps , and at a certain exciting juncture , to the primitive and picturesque donkey .

		This story is so delight - ful that we are not disposed to carp overmuch at the impossibility of its central situation -- that of a man travelling for some weeks with a girl in boy 's disguise , and not discovering the imposition .

		Mrs.
Humphry Ward	PERSON	's new novel , * The Mar - riage of
William Ashe	PERSON	, ' is having its full share of critical attention , as was made inevitable by the great and solid reputation of its accomp - lished author .

		Mrs.
Ward	PERSON	is one of the few novelists who take their art with entire serious - ness , and is hence deserving of the most respect - ful attention .

		There is nothing particularly striking about the new book .

		It moves in the circles of English society with which the author has already made us acquainted by many other novels ; it has an Italian setting for some of the most striking chapters ; it again borrows some of its material from the lives of actual historical persons as recorded in the memoirs of a past age ; and it presents an intricate problem of conduct for our investigation .

		All these things it does admirably , with the fimmess of handling which Mrs.
Ward	PERSON	has taught us to expect from her , and its ethical plane is high throughout .

		The author dearly loves a lord , and her hero in this instance is a very paragon of his class .

		Infatuated by a young woman of doubtful ante - cedents , a young woman who may fairly be described as a minx , he makes her his wife , and accepts all the consequences of the act .

		The ^ e turn out to be rather serious , for her escapades involve both his political career and his per - sonal honor ; but he bravely meets them all , and is so preposterously magnanimous about it that he seems far too good for this wicked world .

		The interest of the work is sustained , rising to an effective dramatic climax , and subsiding into the pathos of a closing scene of deathbed repent - ance and forgiveness .

		` The Vicissitudes of
Evangeline	LOCATION	, ' by Mrs.
Elinor Glyn	PERSON	, is the sprightly story , told in the first person , of a young woman with red hair and green eyes , who lives and moves and has her being in the smart set of English society .

		She is an irresponsible little creature , not to be com - mended for either grammar or behavior , and her subsequent career , were it unfolded to us , would probably not be unlike that of Mrs.
Ward	PERSON	's heroine .

		Mrs.
Glyn	PERSON	gives us a minx in the mak - ing , while Mrs.
Ward	PERSON	describes the finished product .

		This is the author 's third book in similar vein , and it has the whipped-cream con - sistency of its predecessors .

		It is mildly amusing .

		Dartmoor , for many years the undisputed literary province of the late Mr.
Blackmore	PERSON	, has now fallen under the rule of Mr.
Eden Phill	PERSON	- potts , who holds sway therein by the same divine right of genius .

		To his lengthening list of novels with a Dartmoor setting Mr.
Phillpotts	PERSON	has recently added ` The Secret Woman , ' the strongest and the most sombre of all these fic - tions .

		The gloom of impending tragedy shad - ows the book from the very outset , and the breaking of the storm is direful in its fury .

		At the very close there comes a gleam of light to soften the tragic effect of what has gone before , but the impression ha & been too deep to be thus effaced , and the memory long lingers of the sin which has wrought all this ruin , and of its dreadful consequences .

		We are tempted to find for this book a motto in Mr.
Meredith	PERSON	's familiar lines : ' In tragic
Ufe	ORGANIZATION	, God wot .

		No Yillain need be !

		Passions spin the plot : We are betrayed by what is false within .

		* So in ' The Secret Woman ' there is no cheap effect of downright viUainy , but there is instead a subtle study of impulsive sin and its corroding effects -- a study that rivals * The Scarlet Let - ter ' in earnestness and psychological pene - tration .

		What relief the story offers may be found in the sayings and doings of the rustic types which fill the canvas , grouped around the central figures .

		In the delineation of these types the author fairly rivals Mr.
Hardy	PERSON	, making the indigenous population of Dartmoor as real to us as that of
Wessex	ORGANIZATION	. '

		The Morals of
Marcus Ordeyne	PERSON	, ' as por - trayed by Mr.
William J. Locke	PERSON	in the novel which he has thus named , constitute a curious departure from what is conventionally approved , yet , considered essentially , they may fairly escape censure .

		He is a scholar , almost a recluse , by habit , yet he maintains sentimental 390 THE DIAL -LSB-
June 1	DATE	, relations with two women which so flout the accepted observances of society that his conduct is under grave and not unnatural suspicion .

		Eeally , these relations are strictly decorous , but they illustrate almost tragically the danger of playing with fire .

		One of the women he has befriended after her desertion by a blackguard husband , and has been held to her through many years by a strong bond of intellectual sympathy .

		Thinking himself passionless , he does not realize that she has loved him passionately all the time .

		This particular entanglement is broken by the appearance of the errant husband , in the guise of the repentant sinner -- the unctuous guise of Dr.
Ibsen	PERSON	's Einar , -- and the wife renounces love for duty , devoting the remainder of her life to the ordering of his irresponsible footsteps .

		Meanwhile , the other woman has appeared upon the scene .

		She is a fascinating creature -- a child in disposition and hardly more than a child in years , -- half Oriental in her parentage , escaped from a Syrian harem where she was reserved for marriage with an objectionable old person named Mustapha , and found homeless and disconsolate by
Marcus Ordeyne	PERSON	in a Lon - don park .

		He takes her to his home , treats her like the untutored child that she is , and seeks to fashion her into some sort of conformity with the ways of the Western world .

		Gradually he finds himself taking more interest in his strangely-acquired ward than in his studies , and the projected ' History of Eenaissance Morals ' gets less and less of his attention as the weeks pass .

		Just as he discovers that he loves the girl , and is about to make her his wife , she elopes with a dare-devil fellow who has been impru - dently admitted to the intimacy of his house - hold , and
Marcus	PERSON	finds himself the prey of emotions which he had never dreamed would touch his equable life .

		After the misery has become a little less poignant , he sums up his experiences in a passage which we may quote .

		` In the days gone by I was the victim of a singular hallucination .

		I flattered myself on being the one individual in the world not summoned to play his part in the comedy of Life .

		I sat alone in the great auditorium like the mad king of
Bavaria	LOCATION	, watching with little zest what seemed but a sorry spectacle .

		I thought myself secure in my solitary stall .

