

JOHN H. WILLIAMS	PERSON	, Publisher ,
Provident Bldg.	ORGANIZATION	,
Tacoma	LOCATION	,
Wash.	LOCATION	.

		1914 -RSB- THE DIAJL 485 Worth `` While Books for Holiday Gifts INSURGENT
MEXICO	LOCATION	By
John Reed This	PERSON	is the true story of the
Mexico	LOCATION	of to-day , showing the peon in war and in peace ; intimately portraying the character of this little understood people and their leaders ; describing many of the scenes along the march of
Villa	ORGANIZATION	's victorious army , and offering to the reader the only up-to - date and accurate account of the Mexican situation available .


$ 1.50	MONEY	net .

		AMERICANS and the BRITONS By
Frederic C. De Sumichrast	PERSON	A timely book discussing the differences between American and British social or - der ; The American Woman ; Education ; Foreign Relations , and many other important subjects of interest to all English-speaking people .

		The author is a strong believer in Democracy , though he sees many faults in it , and these he discusses frankly , with a hopeful outlook for the future .

		Cloth ,
$ 1.75	MONEY	net .

		THE DAWN OF CHRISTIANITY By
Alfred W. Martin	PERSON	AUTHOR OF `` THE LIFE OF JESUS . ''

		An account of the various forces that helped to advance Christianity from its narrow provincial environment to the place of one of the great religions of the world .

		Cloth .


$ 1.25	MONEY	net .


ALBANIA	LOCATION	By
Wadham Peacock	PERSON	An authoritative and timely volume on this little known country that suddenly has become one of the most important in the European situation .

		The author was formerly British Consul General in
Albania	LOCATION	and what hehas written may safely be acceptedas authentic , firsthandinformation .

		Illustrated .

		8vo .


$ 2.5	MONEY	Qnet .

		FORTY YEARS OF IT By
Brand Whitlock Formerly Mayor of Toledo	ORGANIZATION	.

		Now United States Minister to
Belgium	LOCATION	.

		The autobiography of one of the greatest leaders of Democracy in the
Middle West	LOCATION	; a man who was thrice Mayor of
Toledo	LOCATION	, and is now Minister to
Belgium	LOCATION	, the centre of the greatest war tragedies the world has ever known .


$ 1.50	MONEY	net .

		WITHIN PRISON WALLS By
Thomas Mott Osborne	PERSON	This book contains an absolutely faithful account of the experiences of the author as voluntary convict No. 33,333 x in
Auburn Prison	ORGANIZATION	.

		Mr.
Osborne	PERSON	has just been appointed warden of Sing Sing Prison and a study of this volume will give the reader a splendid idea of the reforms in prison admin - istration that are about to be put into actual practice there .


$ 1.50	MONEY	net .

		FUNDAMENTALS OF PLANT BREEDING By
John M. Coulter	PERSON	HEAD OF THE DEPARTMENT OF BOTANY , UNIVERSITY OF
CHICAGO	LOCATION	.

		A popular work written to show how new and desirable plants are developed .

		It gives the latest information on plant breeding , making it invaluable to farmers , florists , gardeners , teachers , and every one concerned in raising plants of any kind .

		Illustrated .


$ 1.50	MONEY	net .

		^ 5 * toc SOUTH AMERICAN HAND - BOOKS SOUTH AMERICAN HANDBOOKS
Colombia	LOCATION	.

		By
E. LEVINE	PERSON
South Brazil	LOCATION	.

		By
E. C. BULEY	PERSON
Peru	LOCATION	.

		By
E. C. VIVIEN	PERSON
North Brazil	LOCATION	.

		By
E. C. BULEY	PERSON
Chile	LOCATION	.

		By
G. J. MILLS	PERSON
Argentina	LOCATION	.

		By
G. J. MILLS	PERSON	A new , well arranged series intended to supply reliable information on the natural resources , climate , industrial development and finance of the various countries of
South America	LOCATION	.

		Invaluable to business men .

		Each illustrated .

		8vo .


$ 1.50	MONEY	net .

		Uniform binding .

		The set of six
$ 9.00	MONEY	net .

		D. APPLETON AND COMPANY-PUBLISHERS-NEW YORK 486 THE DIAL .

		-LSB-
Dec. 16	DATE	FINE ARTS THE THEATRE OF TO-DAY By
H. K. MODERWELL	PERSON	With 32 illustrations and nu - merous line cuts .

		Cloth .

		Si .

		50 net .

		Takes the modern theatre from all sides new methods of scene designing , new stage equipment , newer types of architecture , the relation of a theatre to its audience ; these are some of the many subjects covered .

		NATURE IN MUSIC And Other Studies in the Tone Poetry of To-day .

		By
LAWRENCE OILMAN Author	PERSON	of `` The Music of To-morrow , '' ``
Edward Mac Dowell	PERSON	, '' etc. .

		Cl .


$ 1.25	MONEY	net .

		Topics of vital interest to all lovers and students of the tone - art .

		The leading essay is a de - lightful study of the influence of the natural world landscape and the sea on composers .

		ETCHING AND OTHER GRAPHIC ARTS By
GEORGE T. PLOWMAN	PERSON	Fully illustrated .

		Cl .


$ 1.50	MONEY	net .

		The book covers briefly the whole field of the Graphic Arts .

		The author has endeavored to answer all those technical ques - tions which naturally arise when studying the various methods of artistic expression in black-and - white .

		NEW BOOKS OF LASTING VALUE AMONG THE CANADIAN ALPS By
LAWRENCE J. BURPEE With	PERSON	four full-page color plates and forty reproduc - tions from photographs .

		8wo .

		Boxed .

		Cloth .


$ 3.00	MONEY	net .

		The wonderful plan of the laying out of the
Cana	LOCATION	- dian
National Parks	ORGANIZATION	, the old Indian trails and the new mountain roads , the experiences of many famous travellers in mountain climbing , and the gorgeous scenery of the Rockies are some of the topics in this vastly entertaining and beautifully illustrated volume .

		THE ENCHANTMENT OF ART By
DUNCAN PHILLIPS	PERSON	Frontispiece in color , and 8 other illustrations .

		8vo .

		Handsome Cloth .


$ 2.50	MONEY	net .

		Here is just the kind of criticism which
Anatole France	ORGANIZATION	once called `` Romance the Adventures of the Mind Among Masterpieces . ''

		The author is capable of rich enjoyments , and his enthusiasm for art is infec - tious .

		The book abounds in keen estimates and sensitive appreciations , and underlying the charm of the writing there is a fine life-enhancing philosophy .

		CARILLONS OF
BELGIUM	LOCATION	AND HOLLAND TOWER MUSIC IN THE LOW COUNTRIES By
WILLIAM GORHAM	PERSON	RICE With 32 illustrations , etc. izmo .

		Cloth .


$ 1.50	MONEY	net .

		Antwerp 's beautiful cathedral , endangered by Zeppelin bombs , and
Mechlin	ORGANIZATION	's noble tower that has been a mark for German shells in the present devasta - ting European war , are among the churches and bell - towers mentioned in this unusual and interesting book .

		THE POEMS OF FRANCOIS VILLON Translated by H. DE VERE STACPOOLE Edition limited .

		Half Cl .


$ 3.00	MONEY	net .

		Half
Morocco	LOCATION	,
$ 5.00	MONEY	net .

		`` Mr.
Stacpoole	PERSON	's book is the fullest English tribute yet paid to one of the greatest , if not the greatest of French poets . ''

		Saturday Review -LRB-
London	LOCATION	-RRB- .

		JOHN LANE COMPANY PUBLISHERS
NEW YORK	LOCATION	FICTION THAT WILL LIVE THE REVOLT OF THE ANGELS By ANATOLE
FRANCE	LOCATION	Translated by Mrs.
Wilfrid S. Jackson	PERSON	.

		Limited Library Edition .

		Svo .

		Cloth .


$ 1.75	MONEY	net .

		Popular Priced Edition .

		I2mo .

		Cloth .


$ 1.25	MONEY	net . ''

		It is difficult to recall a bigger , wittier , or more entertaining satire within the past hundred years .

		Anatole
France	LOCATION	is a good-humored Swift . ''


New York Times	ORGANIZATION	.

		BELLAMY By
ELINOR MORDAUNT	PERSON	Author of `` Simpson , '' etc. .

		Cloth ,
$ 1.35	MONEY	net .

		`` It resembles a glass of sherry and bitters stimulating , leav - ing a sharp enjoyable tang be - hind .

		Unlike so many novels , `
Bellamy	PERSON	' is worth a careful and attentive reading . ''


New York Times	ORGANIZATION	.

		Delicious Satire ARCADIAN ADVENTURES WITH THE IDLE RICH By
STEPHEN LEACOCK	PERSON	Author of `` Behind the Be - yond , '' etc. .

		Cloth .


$ 1.25	MONEY	net .


Stephen Leacock	PERSON	is a humor - ist who puts big ideas into satire and fun .

		These deli - cious adventures take us into the realm of financiers ,
Ameri	PERSON	- can clubmen and uclbwomen , and the magnificent homes of the wealthy .

		and literally bubbel over with wit and good-natured satire .

		THE CHRISTMAS BOOK FOR EVERY AMERICAN THE EVERYDAY LIFE OF ABRAHAM LINCOLN BY
FRANCIS FISHER BROWNE	PERSON	Compiler of `` Golden Poems , '' `` Bugle Echoes : Poems of the Civil War , '' `` Laurel-Crowned Verse , '' etc. .

		Editor THE DIAL for thirty-three years .

		`` aT w ?

		* 9 Ijlferf * ' XW ' / y very near to us .

		Wit a continuous narrat Undoubtedly the last word on Lincoln .

		It is the people s book the common people to whom Lincoln so often referred .

		It brings the man , not the tradition , i anecdotes and stories by the hundred , all woven into ive which holds the reader like a book of fiction .

		One volume , 640 pages , three portraits , beautifully printed and bound ,
$ 2.50	MONEY	net , postage extra .


BROWNE & HOWELL COMPANY	ORGANIZATION	, Publishers ,
CHICAGO	LOCATION	1914 -RSB- THE DIAL 487 Recommended for McGlurg 's Christmas Giving New Books The Red Mist By
RANDALL PARRISH	PERSON	Myths and Legends of the Missis - The latest of
Randall Parrish	PERSON	's inimitable stories of the Civil War period involves the adventures of a Confederate sergeant of artillery , chosen by
General sippi Valley	ORGANIZATION	and the
Great Lakes	ORGANIZATION	.

		By
KATHARINE B. JTJDSON Jackson	PERSON	to make certain investigations in Western The collection includes records made from
Virginia	LOCATION	because of his intimate knowledge of that recitals by members of the Winnegabo ,
Chitimacha	LOCATION	, section , then overrun by bushwhackers and guer -
Wyandot	LOCATION	,
Biloxi	LOCATION	,
Ojibwa	LOCATION	,
Mandan	LOCATION	,
Menomini	LOCATION	, rillas , although nominally controlled by
Federal Ottawa , Cherokee	ORGANIZATION	, Choctaw and Knisteneaux troops .

		Indian tribes , all well worthy of preservation .

		It The story is written in Mr.
Parrish	PERSON	's forcible , direct style , and filled with thrilling incidents .

		It gives in the original form many of the legends used by
Longfellow	LOCATION	in ``
Hiawatha	LOCATION	, '' and others as goes with a rush , is full of the spirit of war , and no strikingly curious , quaint and poetical .

		Small reader of the opening page will be content until the quarto .

		Net
$ 1.50	MONEY	tale has been completed .

		Illustrated by
Alonzo Kimball	PERSON	.

		Crown 8vo .

		Net
$ 1.35	MONEY	The Short Story By
E. A. CROSS The House	ORGANIZATION	of the Dawn This analysis of the most distinctive product of the famous short-story writers is much more than a By
MARAH ELLIS	PERSON	RYAN study of technic .

		It sketches briefly , yet compre - Exquisite beauty of style , rich descriptive pas - sages so filled with melody and poetic imagery that they read like wonderful prose poems , mark this hensively , the history of story-telling , then presents some of the best modern examples of the art , and analyzes and discusses them seriously , considering both the direction of the effort and the result in brilliant tale of
Spanish Mexico	LOCATION	and the Indian each instance .

		Its theme is elaborated from every desert by
Marah Ellis Ryan	PERSON	.

		Of great literary charm , it possesses marked individuality , intensity of thought and unique distinction , and its emotional point of view , and its criticism and comment are as original as they are forceful .

		I2mo .

		Net
$ 1.50	MONEY	quality is such that it plays upon the heart strings as a maestro plays upon a rare old violin , now thrilling one with its soft notes of love and tenderness , and Masters of English Literature now moving almost to tears by the depth of its By
E. W. CHUBB	ORGANIZATION	pathos .

		Illustrated by
Hanson Booth	ORGANIZATION	.

		Net
$ 1.35	MONEY	Professor
Chubb	ORGANIZATION	's studies of Chaucer , Shake - speare ,
Milton	LOCATION	,
Dryden	PERSON	, Swift , Pope ,
Johnson	PERSON	, Kit Carson Days By
EDWIN L. SABIN Burns	PERSON	,
Byron	PERSON	,
Shelley	PERSON	,
Keats	PERSON	,
Wordsworth	PERSON	,
Scott	PERSON	,
Dickens	PERSON	,
Thackeray	PERSON	,
George Eliot	PERSON	,
Carlyle	LOCATION	,
Ruskin	PERSON	, The first biography of the famous scout , guide
Tennyson	PERSON	and
Browning	PERSON	, are marked by the under - and Indian fighter that is really authoritative ; it is standing that comes of deep interest and long study , not merely a personal record of
Carson	ORGANIZATION	's achieve - by independence of judgment , and vigorous ex - ments , but a wonderfully thrilling story of the pression .

		He has chosen his subjects to illustrate opening of the
West	LOCATION	.

		the eight great movements in English Literature , The book is illustrated from old and rare sources , and represents years of research throughout the country , including the personal interviewing of and the plan of the work , as well as the manner in which it has been carried out , will commend the volume to all students .

		I2mo .

		Net
$ 1.50	MONEY	many of the veteran actors in the great drama of American expansion .

		Illustrated .

		Crown 8vo .

		Net
$ 3.00	MONEY	Indian Blankets and Their Makers By
GEORGE WHARTON JAMES	PERSON	The French Revolution One of the most interesting artistic expressions By
H. PACKWOOD ADAMS	PERSON	of native American life is the Indian blanket .

		While the beauty of the
Navaho	ORGANIZATION	article is known to Few subjects compare in point of interest with many people , the characteristic blankets of other that great epochal event in history , the French Indians , the real beauty and character of Indian Revolution .

		blankets generally , and their relative values and The author of this book has tried to make the growing scarcity are not appreciated as they should study of the Revolution attractive ; to make known be .

		The present volume , written by an expert on to his readers the results arrived at by great writers Indian life and art , and beautifully and faithfully and thinkers , and to show the Revolution as part illustrated , is a full and adequate guide to the whole of a development that still continues , emphasizing of this little known field .

		With color and half - the relation between economic justice and political tone illustrations .

		Large Crown 8vo .

		Boxed .

		freedom .

		12
mo.	LOCATION	.

		Net
$ 1.00 Net $ 5.00	MONEY
A. C. McCLURG & CO.	ORGANIZATION	, PUBLISHERS ,
CHICAGO	LOCATION	488 THE DIAL -LSB-
Dec. 16	DATE	Books Worth feeding Selected From the List of ^ jSftSXStSZSr ''
G. P. PUTNAM	PERSON	'S SONS L * ***** * ~ SEND FOR OUR 48-PAGE -LRB- Illustrated -RRB- HOLIDAY CATALOGUE .

		FREE ON APPLICATION History and Biography My Path Through Life By
Lilli Lehmann	PERSON	Personal memoirs of one who is rightly called the greatest dramatic singer of her time , and is , as well , a brilliant woman and a shrewd musical critic .

		500 pages , 50 illustrations .


$ 3.50	MONEY	.

		France Herself Again By
Abbe Ernest Dimnet	PERSON	A comparison between the
France	LOCATION	of
1870	DATE	and
France	LOCATION	of to-day .

		A brilliant study of regeneration .

		400 pages .


$ 2.50	MONEY	.

		Fremont and '49 By
Frederic S. Dellenbaugh	PERSON	The story of a remarkable career and its relation to the exploration and development of pur Western territory .

		547 pages , 50 illustrations .


$ 4.50	MONEY	.

		The Winning of the Far West , 1829-1867 By
R. McN	ORGANIZATION	.

		McEiroy The history of the regaining of
Texas	LOCATION	, the Mexican War , the
Oregon Question	ORGANIZATION	, and of successive additions to the territory of the
United States	LOCATION	.

		Illustrations and Maps .


$ 2.50	MONEY	.

		Travel and Description Cathedrals and Cloisters of
France	LOCATION	By
E. w. Rose	ORGANIZATION	and
v. H. Francis	PERSON	1 .

		Northern France 2 .

		Isle de
France	LOCATION	3 .


Midland France 4	ORGANIZATION	.

		Southern
France	LOCATION	By far the most comprehensive , accurate and authoritative work on the subject .

		It would be impossible to find a more thorough , artistic , and readable series of books .

		4 Parts , Each in two volumes ; over 200 illustrations .

		Each
$ 5.00	MONEY	.

		The Lower Amazon By Aigot A book for the scientist , the lover of adventure , the naturalist , and the business man .

		By the author of `` In the
Amazon	LOCATION	Jungle . ''

		109 illustrations , 6 maps .


$ 2.30	MONEY	.

		Mountaineering and Exploration in the Selkirks By
Howard Palmer	PERSON	,
F. R. G.	PERSON	s .

		The author is the first one to have surveyed and photographed a large territory of the Selkirks .

		The superb pictures are a great addition to this important work .

		219 illustrations .


$ 5.00	MONEY	.

		Old Court Life in
Spain	LOCATION	By
Frances M. Elliot	PERSON	A picturesque record of the romantic days of courtly
Spain	LOCATION	.

		Two volumes , 56 illustrations .


$ 5.00	MONEY	.

		Miscellaneous Between the Old World and the New By
Gugiieimo Ferrero	PERSON	This book combines the qualities of a romance , a dialogue , a record of travel , and an analysis of certain philo - sophical and sociological problems .


$ 2.50	MONEY	Where No Fear Was By
Arthur Christopher Benson	PERSON	`` With his wonted insight and sure grasp on many of the vital truths ... gives us a score of helpful , suggestive , and eminently readable chapters on the nature and uses of fear . ''

		The Dial .


$ 1.50	MONEY	.

		A Woman 's Career By
Myrtle Reed With	ORGANIZATION	her accustomed incisive humor , the author writes of certain hampering burdens which have been placed upon woman 's activities and served as a barrier to her natural development .


.75 cents	MONEY	.

		Character Reading Through Analysis of the Features By
Gerald E. Fosbroke	PERSON	Only by a careful application of the rules laid down by the author can any trustworthy analysis of character be arrived at .

		The rules are fully and clearly stated , and are supplemented by a series of illustrations of exceptional value .

		Bvo .

		56 full page illustrations .


$ 2.50	MONEY	.

		Etching : A Practical Treatise By
Earl Reed	PERSON	To the student and amateur this book will serve as a complete practical guide and manual .

		To the lover of etchings it will afford a welcome and fascinating view of the inside of the workshop .

		Royal Svo .

		Illus .

		by the author .


$ 2.50	MONEY	.

		Treitschke : German Destiny and Policies Essays by
Bismarck	PERSON	's friend and
Bernhardi	PERSON	's teacher , with a life , by
Hausrath	PERSON	.

		\ 2tno .


$ 1.50	MONEY	.

		AT ALL BOOKSELLERS 1914 -RSB- THE DIAL ,
JOSEPH CONRAD	PERSON	`` Deep Sea Edition '' Ten Volumes , Bound in Sea Blue Limp Leather Volumes in This Edition : Chance Almayer 's Folly Typhoon ` Twixt Land and Sea The Nigger of the Narcissus An Outcast of the
Islands Falk Lord Jim Youth Romance Each Volume	ORGANIZATION	, Net
$ 1.50	MONEY	Ten Volumes , Boxed , Net
$ 15	MONEY	.

		00 ThisWill Be a Book Christmas TRY THIS LIST THE PASTOR 'S WIFE By the Author of `` Elizabeth and Her German Garden '' For Everyone with a Saving Sense of Humor The serio-comedy of an Anglo-German domestic alliance .

		Illustrated .

		Net
$ 1.33	MONEY	BAMBI By
MARJORIE BENTON COOKE	PERSON	AN8AMERICAN
BUNTY New York Evening Post	ORGANIZATION	`` In a bubble over ` Bambi . '

		That is where even the most satiated reader will quickly be .

		` Bambi 1 is an American ` Bunty , ' and the way she pulls the strings that manage everybody is delicious . ''

		The
New York Evening Post	ORGANIZATION	.

		Illustrated .

		Net
$ 1.25	MONEY	PENROD : The Irresistible Boy By BOOTH
TARKINGTON Still	ORGANIZATION	keeps the country laughing at his exploits .

		5 large editions , 43,500 copies .

		Illustrated .

		Net
$ 1.25	MONEY	; leather , net
$ 1.50	MONEY	Illustrated Gift Boohs for Children A MIDSUMMER NIGHT 'S DREAM Illustrations by
ARTHUR RACKHAM	PERSON	Popular Edition The most popular of all of
MR. RACKHAM	PERSON	'S works .

		In a form inexpensive enough to meet everybody 's purse .

		Net
$ 1.50	MONEY	ANDERSEN 'S FAIRY TALES Illustrated by_DUGALD
STEWART WALKER	PERSON	A new American illustrator , who has real imagination and charm .

		For each picture the artist has given his own interpretation in a note addressed to the child .

		Net
$ 1.50	MONEY	MYTHS EVERY CHILD SHOULD KNOW Edited by
HAMILTON WRIGHT MABIE	ORGANIZATION	Illustrated by
MARY HAMILTON FRYE	PERSON	These imperishable tales , which have delighted children the world over , receive fresh and original treatment in
Miss Frye	LOCATION	's hands .

		10 illustrations in color , 10 in black and white .

		Boxed , net
$ 2.00	MONEY	Gifts for Grown-Ups APPEARANCES : Notes of Travel East and West By
G. LOWES DICKINSON	PERSON	, who wrote `` LettersJFrom a Chinese Official '' `` It is as fascinating as a story and as compelling as a drama , for it is the story of a world , the drama of the human race . ''

		-
Minneapolis	LOCATION	Journal .

		Net
$ 1.00	MONEY	THE GRAND ASSIZE By HUGH CARTON Modern Society Seen From an Entirely New Angle `` A daring yet truly reverent conception of the Last Judgment , in which pass before the final court the Plutocrat , the Derelict , the Cleric , the Actor , etc. '' TV .

		Y. Sun .

		Net
$ 1.35	MONEY	A HANDBOOK TO THE POETRY OF RUDYARD KIPLING By
RALPH DURAND	PERSON	Mr.
Kipling	PERSON	has personally sanctioned this book , which clears up the many obscure allusions and unfamiliar expressions in his verses.-A ^
$ 2.00	MONEY	THE ART of THE LOW COUNTRIES By
WILHELM R. VALENTINER	PERSON	of the Metropolitan Museum ,
New York	LOCATION	Translated by Mrs.
SCHUYLER	PERSON	VAN RENSSELAER A survey of Dutch and Flemish art from the earliest time to the present , written by the greatest authority in this country .

		It contains interesting criticisms and illustrations of the Dutch masterpieces in the collections of this country .

		Illustrated .

		Net
$ 2.50	MONEY	DOUBLEDAY ,
PAGE & CO.	ORGANIZATION	,
Garden City	LOCATION	, N. Y .

		The
Drama League Series of Plays Volumes	ORGANIZATION	in the Series : Vol .

		I. `` Kindling . ''

		By
CHARLES KENYON	PERSON	Vol .

		II .

		`` AThousand Years Ago . ''

		By
PERCY MacKAYE Vol	ORGANIZATION	.

		III .

		`` The Great Ga - leoto . ''

		By
JOSE ECHEGARAY	PERSON	Vol .

		IV .

		`` The Sunken Bell . ''

		By
GERHART HAUPTMANN	PERSON	Vol .

		V. `` Mary Goes First . ''

		By
HENRY ARTHUR JONES	PERSON	Vol .

		VI .

		`` Her Husband 's Wife . ''

		By
A. E. THOMAS Vol	PERSON	.

		VII .

		`` Change . ''

		By
J. O. FRANCIS Vol	PERSON	.

		VIII .

		`` Marta of the Low Lands . ''

		/ By
ANGEL GUIMERA Each Volume	ORGANIZATION	, Net
75 Cents	MONEY	490 THE DIAL -LSB-
Dec. 16 , 1914	DATE	THE NOVELS OF
MRS. MARY S.WATTS	PERSON	`` When Mrs.
Watts	PERSON	' s fullness of style , her charmingly intimate regard for detail , and her wonderful ability for character portrayal are considered , ... comparison with
Thackeray	PERSON	and the Thackerayan quality of the great age of English fiction is striking and inevitable ... The scorn of meanness , the toleration of weakness , the pity for error , the detection of motive , the half-veiled satire , the reticence of feeling which suggests rather than displays emotion , result in passages of pathos or humor which might have come from the master 's own pen . ''


San Francisco Chronicle	LOCATION	.


NATHAN BURKE	PERSON
$ 1.50	MONEY	`` There is a slowly increasing group of novels which seem likely to last much longer than the great mass of fiction which is talked about for a few months and then totally forgotten .

		This group is not large .

		Once in a decade an addition is made to the group ... `
Nathan Burke	PERSON	' is a novel so sound , so filled with much that has inspired the great novels , that it is hard to maintain moderate standards of comparison . ''


Boston Transcript	ORGANIZATION	.

		THE LEGACY
$ 1.35	MONEY	`` In `
Nathan Burke	PERSON	' and in ` The Legacy , ' Mrs.
Watts	PERSON	has reached a high - water mark in American fiction , has told two stories of genuine Americanism .

		Every page shows her truly remarkable gift of observation observation shrewd but not unkind and her power to probe the hearts of weak and erring mortals .

		Those who would keep in touch with the best product of story-telling in
America	LOCATION	must not miss ` The Legacy . ' ''


New York Globe	ORGANIZATION	.

		VAN CLEVE
$ 1.50	MONEY	`` Van Cleve 's picture deserves to hang on the wall with the very best that American literature has painted of the American man ... Mrs.
Watts	PERSON	brings back the Spanish War in a style
Tolstoi	LOCATION	himself could not have bettered . ''

		The
Bellman	PERSON	.

		`` Altogether the book is in ripeness and mellowness the best of the three excellent novels which Mrs.
Watts	PERSON	has to her credit , and it may be added that all three are entitled to a place of honor in American pictures of this country . ''

		The Outlook .

		Mrs.
Watts	PERSON	's New Novel .

		Just Published THE RISE OF JENNIE GUSHING
$ 1.35	MONEY	'' Mrs.
Mary S. Watts	PERSON	's latest story ... is as indubitably a masterpiece of characteriza - tion as were her `
Nathan Burke	PERSON	' and ` The Legacy . '

		It has , too , much of the warm humor of ` Van Cleve . '

		...
Jennie Gushing	PERSON	arouses your admiration , not merely for the self-control , balance , and judgment of the woman , but for her unselfishness and her almost glorious freedom from petty meanness and misjudgments , and the utter absence of self pity from her make-up .

		Indeed , it is a masterpiece of character drawing that , having all these fine qualities ,
Jennie	PERSON	never for an instant impresses you as a made-up character , created to work out a theory or to draw your sympathy . ''


Brooklyn Daily Eagle	ORGANIZATION	.

		`` Mrs.
Watts	PERSON	has rapidly risen to a place of honor in the small group of our contemporary novelists who are seriously worth our while .

		Her books are native American to the core .

		This truly remarkable character study is remarkable in its unforced , altogether natural consistency and development .

		Loving service , the impulse to aid and comfort others , is the dominating trait of
Jennie	PERSON	's character . ''


New York Tribune	ORGANIZATION	.

		`` Occasionally a book appears that is so human , so vital , that one rejoices and suffers with the people that inhabit it .

		This is such a book , and the growth and development of
Jennie	PERSON	herself is the best work that Mrs.
Watts	PERSON	has done .

		... A character of the most profound and the most moving sweetness and wisdom ,
Jennie	PERSON	accepts the ugly facts and commonplaces of existence with serenity , but turns instinctively to beauty in whatever form it comes .

		... It is a good sign when such books are written in
America	LOCATION	. ''


Philadelphia Public Ledger	ORGANIZATION	.

		PUBLISHED AT 64-66 FIFTH AVENUE , N. Y .

		THE MACMILLAN COMPANY ON SALE WHEREVER BOOKS ARE SOLD THE DIAL & etni = fH0nt ! -RRB-

		l2 Journal of latrcarg Criticism , JBiscussfon , ano Information .

		THE DIAL -LRB- founded in
1880	DATE	-RRB- is published on the 1st and 16th of each month .

		TERMS OF SUBSCRIPTION ,
$ 2	MONEY	.

		a year in advance , postage prepaid in the
United States	LOCATION	and
Mexico	LOCATION	; Foreign and Canadian postage
50 cents	MONEY	per year extra .

		RE - MITTANCES should be by check , or by express or postal order , payable to THE DIAL .

		Unless otherwise ordered , subscrip - tions will begin with the current number .

		When no direct request to discontinue at expiration of subscription is re - ceived , it is assumed that a continuance of the subscription is desired .

		ADVERTISING RATES furnished on application .

		Published by THE
HENRY O. SHEPARD	PERSON	COMPANY , 632 So .


Sherman St.	ORGANIZATION	,
Chicago	LOCATION	.

		Entered as Second-Class Matter
October 8 , 1892	DATE	, at the
Post Office	ORGANIZATION	at
Chicago	LOCATION	,
Illinois	LOCATION	, under Act of
March 3 , 1879	DATE	.

		Vol .

		LVII .


DECEMBER 16 , 1914	DATE	.

		No. 684 .

		CONTENTS .

		OUR HOSTILITY TO AET PAOB , 491 CASUAL COMMENT 493 Amusement in statistics .

		A thwarted but undismayed librarian .

		Little linguistic pe - culiarities .

		The arrogance of inferiority .

		A proposed book on the psychology of warfare .

		Peace through spelling-reform .

		Books with which to become saturated .

		COMMUNICATION 495 The '' Conspiracy of Silence . ''


Allen Wilson Porterfield	PERSON	.


CALIFORNIA	LOCATION	.


Charles Atwood Kofoid	PERSON	... 496 Mrs.
Austin	PERSON	's
California	LOCATION	.

		Saunders 's With the
Flowers and Trees	ORGANIZATION	in
California	LOCATION	.

		Mad - ame
Sanchez	ORGANIZATION	's Spanish and
Indian Place Names of California	ORGANIZATION	.


Davis	PERSON	's
California Romantic and Resourceful	ORGANIZATION	.

		Mrs.
Atherton	PERSON	's
California	LOCATION	: An Intimate History .

		NEW MEMOIRS OF
CHARLES STEWART PARNELL	PERSON	.


Laurence M. Larson	PERSON	... 498
MR. G. LOWES DICKINSON	PERSON	ON EAST AND WEST .

		F.
B. E. Hellems	PERSON	500 BALZAC AND FLAUBERT .

		Grant Showerman 502 CRUISING WITH MR.
ARNOLD BENNETT	PERSON	.


Edith Kellogg Dunton	PERSON	504 HOLIDAY PUBLICATIONS II 505 Travel and Description .

		Holiday Art Books .


Holiday Editions of Standard Literature	ORGANIZATION	.

		Holiday Fiction .

		Miscellaneous Holiday Books .

		NOTES 512 LIST OF NEW BOOKS .

		.

		512 OUR HOSTILITY TO ART .

		Every well-written novel seems immoral .


Remy de Gourmont	ORGANIZATION	.

		Mr.
Edward Garnett	PERSON	contributes '' Some Remarks on American and English Fiction '' to the current issue of '' The Atlantic Monthly '' with manifest doubts as to how his view will be received in this country .

		The editors , in a cautious foot-note , assure the reader that Mr.
Garnett	PERSON	's opinions are his own , and not for a moment to be confused with theirs .

		It is all very curious .

		For there is nothing iconoclastic , nothing daring , nothing unexpected in Mr.
Garnett	PERSON	's article .

		It is true that he `` places '' so many living writers , both English and American , that disagree - ment with him is bound to arise in this or that particular instance .

		But his main contention , which is not so much that English fiction is better than American fiction as that
America	LOCATION	is hostile to individuality , is eminently de - fensible .

		Mr.
Garnett	PERSON	says : '' The dogma put forward under innumerable guises persistently in
America	LOCATION	, that the thinker and the literary artist must cater to the tastes , ideas , and sentiments , moral and emotional , of the great majority under pain of being ignored or ostracized , was noted by De Tocqueville three gen - erations ago , but this dogma bred in the American bone seems to have been reinforced by the latter - day tyranny of the commercial ideal .

