
		`` A straightforward romance of adventure . ''

		--
Philadelphia	LOCATION	Press . ''

		HELEN
ALLISTON	LOCATION	A Novel By the author of `` Elizabeth 's Children . ''

		12mo .


$ 1.50	MONEY	.

		A nature romance on a charming background of child life .

		The Specialist A Novel By
A. M. IRVINE	PERSON	A tale of keen psycho - logic insight .

		12mo .


$ 1.50	MONEY	.

		Sir
Bevill	PERSON	A Romance By the Rev. CANON
ARTHUR THYNNE	PERSON	.

		With seven illustrations by
J. Ley Pethybridge	PERSON	, and a portrait of Sir
Bevill	PERSON	.

		A romance of the `` Bayard of Old Corn - wall . ''

		12mo .


$ 1.50	MONEY	Peterkins The Story of a Dog Translated from the Ger - man of OSSIP SCHUBIN by Mrs.
JOHN LANE	PERSON	.

		With illustrations by
C. L. Allport	PERSON	.

		12mo .


$ 1.00	MONEY	net .

		A
New Paolo	LOCATION	and Francesca A Novel By
ANNIE E. HOLDS	PERSON	- WORTH , author of `` The Years that the Locust Hath Eaten , '' etc. .

		12mo .


$ 1.50	MONEY	.

		JOHN LANE WRITE FOR XMAS LISTS TO 67 FIFTH AVENUE NEW YORK THE DIAL FBXSS , FINE ART8 BCILDIMO ,
CHICAGO	LOCATION	.

		HOmPAY ^ NUMBER THE DIAL ^ SEMI-MONTHLY JOURNAL OF Iftoarg Critinsm , giscussion , atitr dnformaiion .

		EDITED BY -RRB- Volume XXXVII .


FRANCIS F. BROWNE	PERSON	. -RRB-

		No. 444 .

		CHICAGO ,
DEC. 16 , 1904	DATE	.

		10 cis .

		a copy .

		| FiNB Arts Building , 82 .

		a year .

		\ 203
Michigan Blvd.	LOCATION	.

		NEW SCRIBNER BOOKS THE NEIV JOHN FOX BOOK Christmas Eve on Lonesome By
JOHN FOX , Jr.	PERSON	, author of `` The Little Shepherd of Kingdom Come . '' ''

		Six of the best short stories ever written by any modern author . ''

		--
Newark	LOCATION	Advertiser . ''

		They play upon the reader 's emo - tions and hold his fascinated attention . ''

		--
Boston Herald	ORGANIZATION	. ''

		To speak shortly of the six stories , they are
Kentucky	LOCATION	; they are the mountain - eer ; they are the country and the people of the
Blue Grass	ORGANIZATION	.

		No book could be more welcome as a Christmas gift , possessed as it is with a charm that will outlive the holi - days by many years . ''

		--
Every Evening	ORGANIZATION	,
Wilmington	LOCATION	.

		Illustrated in color , f 1.50 .

		Jn Ideal Christmas Gift '' He has no superior in the world as a master of pen drawing . ''

		--
Chicago Record-Herald	ORGANIZATION	.

		The
GIBSON	PERSON	BOOK for
1904	DATE	Copyripht .

		1904 , by
Charles Scriln.er	PERSON	's Sons .

		Everyday People By
CHARLES DANA GIBSON	PERSON	`` His style grows constantly in breadth and authority , and we hope he may long be spared to a world which needs such art as his to keep it sweet . ''

		--
Netv York Evening Post	ORGANIZATION	.


$ 4.20	MONEY	net .

		-LRB- Expressage extra -RRB- Edition de luxe -LRB- limited -RRB- ,
$ 10.00	MONEY	net .

		THE FIELD-PARRISH BOOK Poems of Childhood By
EUGENE	PERSON	FIELD Full-page color illustrations by
Maxfield Parrish	PERSON	'' One of the most beautiful books of the year . ''

		-- Toivn and Country .

		^ Shown with the interest of intimate participation .

		^ ' --
Boston Herald	ORGANIZATION	. ' '

		The production of a cor - respondent who got to the front and doggedly stayed there and had eyes to see and the skill to describe what he saw . ''

		--
Nenv York Evening	ORGANIZATION	Sun .

		WITH KUROKI IN
MANCHURIA	LOCATION	By
FREDERICK PALMER	PERSON	With 26 full-page illustratiops and original maps .

		8vo ,
$ 1.50	MONEY	net .

		-LRB- Postage , 14 cts . -RRB-

		`` The book bristles with descriptions of battle scenes .

		... It puts the situation sharply before the reader .

		... One catches some - thing of the suspense with which the course of the for - ward march of the armies is watched . ''

		--
Brooklyn Eagle	ORGANIZATION	.

		The remarkable series of illustrations are from photographs taken on the field .

		CHARLES SCRIBNER ' S SONS NEW YORK 398 THE DIAL -LSB-
Dec. 16	DATE	, NEW SCRIBNER BOOKS By
THOMAS NELSON	PERSON	PAGE The Negro : The
Southerner	ORGANIZATION	's Problem Presenting a Conservative Southerner 's yiews on the Present Relations of the Two Races in the South , with an Account of the Steps by which these Relations have Come About .

		TO the great value and interest of the work in itself much is added by the author 's preeminence as the sympathetic depicter , the historian , as it were , of the old relation between master and slave and of the mistakes made since the war ; in short , this book presents the matured opinions , today , of the author of `` Marse Chan . ''

		i2mo , ^ 1.25 net .

		-LRB- Postage 13 cts . -RRB-

		CONTENTS Slavery and the old Relation between
the Southern Whites	ORGANIZATION	and Blacks Some of the Difficulties and Fal * lacles Its Present Condition and As - pect , as shown by Statistics The Lynching : of Negroes -- Its Cause and Its Prevention The Partial Disfranchisement of the Negro The Old °
Time Negro	ORGANIZATION	The Race Question Of the Solution of the Question CONTENTS The Vanderbilt Lines The
Pennsylvania	LOCATION	System The Harriman Lines The Hill Lines The Fight for
Pittsburg	LOCATION	- The Qould Lines The Rocic Island System The Atchison The
Big Granger Lines I. Tlie Chicago	ORGANIZATION	, Uilwaukee and St.
Paul II	PERSON	.

		The
Chicago	LOCATION	and Northwestern The Rebuilding of an American Railroad The
First Transcontinental Rail	ORGANIZATION	> road The Early Day in Railroading The Strategy of Great Railroads By
FRANK H. SPEARMAN	PERSON	THE story of the extiaordinary struggles of the last five years for supremacy in control among American railroads and of the development and rebuilding of the transcontinental systems .

		A work of striking and dramatic interest covering the recent history of railway life and operation in
America	LOCATION	.

		The IVall Street Journal says : '' The volume helps to fill an important blank in the library of railroad literature .

		... In his description of the engineering and executive difficulties faced by the various managements , the author is particularly happy , and his remarks on such points are of a practical , careful character . ''

		With nine maps .

		; ^ i. 50 net .

		-LRB- Postage 15 cts . -RRB-

		Great Englishmen of the 16th Century By
SIDNEY LEE	PERSON	.

		-LRB- Wth six portraits . -RRB-


$ i.	MONEY	' -RSB- S n ^ ^ ' -LRB- Postage i6 cts . -RRB-

		MR.
LEE	ORGANIZATION	walks clear-eyed and serene the broad highway , faithfully and critically recording his observations .

		His style is so shorn of all ornament and matter extraneous to his single theme that it would seem not to be style at all ; yet here many will agree is the pure essence of good writing -- the ` English unde - filed ' of
Dan Chaucer	PERSON	.

		Moreover , Mr.
Lee	PERSON	writes out of so full and well-ordered a mind , that he , more than most writers , is able to make his sixteenth-century subjects stand out clear and strong from the crowded background , which has been filled in by so many successive gener - CONTENTS The Renaissance of
England	LOCATION	Sir Thomas More Sir
Philip Sidney	PERSON	Sir
Walter Raleigh Edmund Spenser Francis Bacon Shakespeare	PERSON	's Life
Shakespeare	ORGANIZATION	's Work ations of critics .


Neiv York Globe	ORGANIZATION	.

		The Theory of Business Enterprise By
THORSTEIN B.VEBLEN	PERSON	, Ph.D. .

		Assistant Professor of
Political Economy	ORGANIZATION	in the
University of Chicago Cr	ORGANIZATION	.

		8vo .


$ 1.50	MONEY	net .

		-LRB- Postage 16 cts . -RRB-

		The Italian Poets Since Dante By the Hon.
WILLIAM EVERETT	PERSON	.

		LL.D .

		i2mo ,
$ 1.50	MONEY	net .

		-LRB- Postage 15 cts . -RRB- ''

		I admire the felicity of your translations , not less than the general soundness of your judgments , and the excellence of your prose .

		You have done a service to the literature of two languages . ''

		-- Extract of a letter from Mr.
C. E. Norton	PERSON	to Dr.
Everett	PERSON	.

		The Inferno of
Dante Translated	ORGANIZATION	, nvith notes , into English - verse By
MARVIN R. VINCENT	PERSON	.

		D.D. , LL.D .


$ 1.50	MONEY	net .

		-LRB- Postage 15 cts . -RRB-

		A translation into the English ten-syllable line , with - out rhyme .

		It is an accurate and almost literal rend - ering of the original text .

		CHARLES SCRIBNER 'S SONS
NEW YORK	LOCATION
1904	DATE	. -RSB-

		THE DIAL 399 NEW SCRIBNER BOOKS ^ ^ It is more than interesting -- it is important ^ --
Philadelphia	LOCATION	Inquirer .

		THE UNDERCURRENT By
ROBERT GRANT	PERSON	'' It is a novel in that it has a simple and sympa - thetic romance for a basis ; it is a great novel in that it presents each typical phase of modern life as a master would paint it , seizing the supreme moment and interpreting its significance . ''

		-- Neiv York Sun . ''

		Into It has gone so much thought , so much keen observation , so much ripe reflection , that one lays it down with a feeling of respect amounting almost to reverence for the man who has brought to the com - plicated problems of our modern living such earn - estness and such ability . ''

		-- Interior ,
Chicago	LOCATION	.

		Illustrated .

		; ^ i. 50 .

		Abounding in humor and pathos . ''

		--
Pittsburgh Chronicle	ORGANIZATION	.

		The Soldier of the Valley By
NELSON LLOYD	PERSON	`` It is safe to say that ` The Soldier of the
Valley	ORGANIZATION	' will find a host of admirers .

		Some will like it as a story .

		The more critical will be glad to make the acquaint - ance in its pages of a lot of very live people with very marked characteristics . ''

		--
New York	LOCATION	E'vening Sun .

		by
A. B. Frost	ORGANIZATION	.

		Si .

		50 . ''

		It would be difficult to find anywhere in recent fiction a novel that is so vivid and graphic a picture of life .

		It is vital and vigorous , a hu - man picture , where men and women of flesh and blood and not manikins move and have their being . ''

		--
Brooklyn Eagle	ORGANIZATION	.

		Beautifully illustrated I2mo .

		i
Emmanuel Burden	ORGANIZATION	, Merchant By
HILAIRE BELLOC	PERSON	With 34 full-page illustrations by
G. K. Chesterton	PERSON	.

		^ 1.50 '' One of the most bitterly brilliant satires that has issued from the press for many a day .

		Every chapter teems with clever - ness , it bubbles up and flows over , till one almost feels as if too many good things were being given at once .

		It is the epic story of the great fight between the frothy , unstable , speculat - ing methods of the modern financier , and the solid , honest , unadventurous tradmg of the men who made
England	LOCATION	at one time the first of commercial nations . ''

		-- Academy .

		``
Jacobs	PERSON	is the true humorist ; he distills fun ; he sees the mirthful in all nature . ''

		--
Chicago Evening Post	ORGANIZATION	.

		DIALSTONE LANE By
W. W. JACOBS	PERSON	.

		Illustrated most humorously by
Will Owen	ORGANIZATION	.

		i2mo .

		1 ^ 1.50 . ''

		One of those spontaneously funny stories which only a born humorist could write ... His climax is , in truth , nothing less than masterly , it is so unexpected , so natural , and so uproariously comic . ''

		--
Neiu York Tribune	ORGANIZATION	.

		The latest no ` vel by Henry
James	PERSON	The Golden Bowl By
HENRY JAMES	PERSON	In two volumes .

		i2mo ,
$ 2.50	MONEY	. ''

		At his best in imagination , humor , satire , and pathos . ''

		--
Cleveland	LOCATION	Plain Dealer .

		The Food of the Gods By
H. G. WELLS	PERSON	'' A remarkably diverting fantasy , to the spell of which it is as easy as it is pleasant to yield . ''

		--
N. Y. Tribune	ORGANIZATION	.

		i2mo .


$ 1.50	MONEY	.

		` Might be called the author 's masterpiece . ''

		--
N. T. Evening Sun	ORGANIZATION	.

		The Last Hope By
HENRY SETON MERRIMAN	PERSON	.

		25th Thousand AMERICAN OPINION '' Will be reckoned among the best books of the year ... Henry
Seton Merriman	PERSON	was not only gifted with a remarkable style , but he knew how to tell a story as few writers know in these days . ''

		--
Neiv York Evening Post	ORGANIZATION	.

		^ ^ An engrossing story . ''

		-- Academy ,
London	LOCATION	Illustrated .

		^ 1.50 .

		ENGLISH OPINION '' There are plots and counterplots , kidnapping , and escapes , and the fine exciting story is developed with all the skill , the sense of proportion , and the dramatic force which so accomplished a story-teller had at command . ''

		--
London	LOCATION	Times .

		CHARLES SCRIBNER ' S SONS NEW YORK 400 THE DIAL -LSB-
Dec. 16	DATE	, McCLURG 'S HOLIDAY BOOKS FOR
1904	DATE	A '
FLORENCE	LOCATION	IN THE POETRY OF THE BROWNINGS S an actual gift-book this alto - gether admirable volume covers a wider field than almost any similar publication of the present season .

		Mrs.
Anna Benneson McMahan	PERSON	, whose entire familiarity with the
Browning	PERSON	poetry and with
Florence	LOCATION	itself is well known , has compiled the volume with the utmost sympathy and appreciation .

		To both poets the history , the scenery , the art of
Florence	LOCATION	was a continual inspiration -- `` the most beautiful of the cities devised by man , '' as Mrs.
Browning	PERSON	said .

		The poems comprise ''
Casa Guidi Windows	PERSON	, '' `` The Dance , '' `` Old Pictures in
Florence	LOCATION	, '' ''
Fra Lippo Lippi	PERSON	, '' ''
Andrea del Sarto	PERSON	, '' '' The Statue and the Bust , '' '' The Ring and the Book '' -LRB- Book I -RRB- , and '' One Word More . ''

		In itself this would seem to be enough , but the interest is further enhanced by over sixty beautiful reproductions of the famous paintings and scenes which have been immortalized .

		It will be seen that the book appeals equally to lovers of art , lovers of
Florence	LOCATION	, and lovers of
Browning	PERSON	, -- surely a wide field .

		The sumptuous limited editions are as beautiful examples of modern book-making as the most exacting connoisseur could desire , while in its regular edition the book is a veritable treasure as a reference guide .

		Large Paper editions on special Italian hand-made paper ; illustrations in photogravure brown on
Japan	LOCATION	vellum .

		Bound in half-vellum ^ boxed ^
$ 3	MONEY	' 7 5 ^ ^ ^ ' ^ ^ ^ same ^ bound in full vellum. , boxed. ,
$ 5-00	MONEY	net .

		Regular edition. , 1 2
mo.	LOCATION	, gilt top. , 2/f .

		O pages. , indexed. , .

		^ l. ^ o net .

		SUMPTUOUS EDITIONS OF AMERICANA CONSIDERATION of a suitable gift for the library of a book-lover need go no further than the limited editions of the
McClurg Americana	ORGANIZATION	reprints .

		Seldom has the perfection of modern book-making , as represented by noble and dignified simplicity , been so nearly attained as in these beautiful volumes .

		The three titles so far issued , uniform in style , make-up , and binding , are printed on
Brown	PERSON	's hand-made paper , with illustrations on
Japan	LOCATION	vellum , and bound in boards with vellum backs stamped in gold .

		It may be imagined with what pleasure any of these would be received by an appreciative col - lector of Americana or of fine editions .

		The
Expedition of Lewis	ORGANIZATION	and
Clark	PERSON	.

		Reprinted from the edition of
1 8 14	DATE	.

		In two volumes , with by
James K. Hosmer	PERSON	, LL.D. , an analytical Index , new portraits , and facsimile maps .

		In a box .

		Library edition , cloth , in a box ,
$ 5.00	MONEY	net .

		Hennepin 's '' / I New Discovery . ''

		An exact reprint of the edition of
1698	DATE	.

		In two volumes , with tion , notes , and an analytical Index , by
Reuben Gold Thwaites	PERSON	, LLD. , facsimiles of the original maps , and illustrations .

		In a box ,
$ 18.00	MONEY	net .

		Library edition , cloth , in a box ,
$ 6.00	MONEY	net .


Gass	PERSON	's Journal of the
Lewis	PERSON	and
Clark	PERSON	Expedition .

		Reprinted from the edition of 181 1 .

		In with an introduction by
James K. Hosmer	PERSON	, LL.D. , an analytical Index , facsimiles of the original and a rare portrait .

		In a box ,
$ 9.00	MONEY	net .

		Library edition , cloth , in a box ,
$ 3.50	MONEY	net .

		CLARENCE
DARROW	PERSON	'S `` FARMINGTON '' '' IT is , '' says The Dial. , `` a book for boys , for women , but above all it is a book for men who have I once been boys .

		It is a book to own -- to read by the
Winter	DATE	's fire , and re-read under a
Summer	DATE	tree ; a book to be kept on the shelf where the oldest favorites live . ''

		If a book thus characterized is not the book to give an appreciative friend , it would be hard to find one .

		Price ^ i. ^ o. introduction
$ 15.00	MONEY	net .

		an introduc - title-pages , one volume , illustrations , AT ALL BOOKSELLERS OR OF
THE PUBLISHERS A. C. McCLURG & CO.	ORGANIZATION	,
CHICAGO	LOCATION
1904	DATE	. -RSB-

		THE DIAL 401 McCLURG 'S HOLIDA Y BOOKS FOR
1904	DATE	MY LADY OF THE NORTH EVERYONE knows what a large proportion of the people who receive Christmas gifts are best pleased with a fine , exciting story , full of romance , and well illustrated with pictures in color .

		Such a book is not expensive , and it is almost certain to give perfect satisfaction .

		For this purpose Mr.
Randall Parrish	PERSON	's '' love story of a Gray - Jacket '' can be unhesitatingly recommended as the best possible ch ` oicfe .

		It has all the requirements , and it is equally interesting to men and wornen -LRB- and even to younger readers -RRB- .

		The many bajffling ` situations which con - front Captain
Wayne	PERSON	of the -- th
Virginia	LOCATION	Cavalry before he finally wins his `` Lady of the North '' are certain to hold the reader 's breathless interest .

		Illustrqted in color by
E. M. Jshe	PERSON	.


$ 1.30	MONEY	.

		STIRRING FICTION FOR CHILDREN WHEN the age of fairy-lore is passed , the next tendency of young readers is generally towards a story with plenty of exciting adventure for the youth - ful hero or heroine .

		Two ideal books of this class are Miss Sanford 's '' The Wandering Twins '' and
Ernest Glanville	PERSON	's `` In Search of the Okapi . ''

		The first tells of the adventures of two children in
Labrador	LOCATION	, and leads them through a succession of strange and unusual occurrences .

		With eight full-page illustrations .


$ 1.2	MONEY	^ .

		Mr.
Glanville	PERSON	's story is in the true Henty style , dear to the boyish heart , and tells of the adventures which befell two young explorers on a journey into the strangest parts of
Africa	LOCATION	.

		There is any amount of the most thrilling excitement , and it will be the book of all others for a healthy boy of almost any age .

		With eight full-page illustrations .

		$ i. § o. LIFE STORIES FOR YOUNG PEOPLE FOR pa ; - ents who feel disposed to give their children books that provide a mild element of historical information , as well as first-class entertainment , this new series will prove a veritable find .

		The little books are translated from the German by
George P. Upton	PERSON	, and each one tells in a simple and cap - tivating style the story of some great life that has figured in the world 's history .

		The volumes so far published are `` William Tell , '' `` Mozart , '' `` The Maid of Orleans , '' and ''
Beethoven	PERSON	, '' and many more are contemplated .

		Each is a small square i6mo in uniform bindings with ^ illustrations .

		60 cts .

		net .

		WHEN LITTLE BOYS SING THIS delightful book , by
John and Rue Carpenter	PERSON	, is one of the most engaging holiday books of the entire season .

		Quaint colored illustrations of little boys of the `` long ago , '' with verses set to charming music that is intended to be sung to little music-lovers , its originality and freshness make it almost as attractive to older people as to the children themselves .

		It is one of those books which create a sense of delightful anticipation at the first glimpse of the cover , and a final realization that here , at least , is something really new .

		Bound in colored chintz. , iixi ^ inches .


$ T.	MONEY	2j net .

		THE LITTLE GIANT ALTHOUGH the late Dr.
Thomas Dunn	PERSON	English was most generally known as the author of ''
Ben Bolt	PERSON	, '' his own greatest pleasure was in the telling of stories for little children .

		Four fairy tales that have hitherto been undiscovered have been collected in this volume , and they will be recognized as coming from a practiced hand .

		They have been most attractively illustrated by
Lucy Fitch Perkins	PERSON	, whose fame as an artist of fairyland is now established .

		Price ^ i.oo net .

		AT all booksellers OR of the publishers
A. C. McCLURG & CO.	ORGANIZATION	,
CHICAGO	LOCATION	402 THE DIAL -LSB-
Dec. 16	DATE	, HALL CAINE The Book of
1904	DATE	First Editions 225,000 Price
$ 1.50	MONEY	Published
Nov. 15	DATE	THE PRODIGAL SON THE TAR BABY And Other Rhymes of UNCLE REMUS By
JOEL CHANDLER HARRIS Octavo	ORGANIZATION	.

		Decorative cover , deckel edges , and gilt top .

		In a box , ; ^ 2.00 net .

		Postage additional .

		Illustrated by
A. B. Frost	ORGANIZATION	and
E. W. Kemble	PERSON	.

		Nine full-page illustrations in colors , decorative drawings in color , sketches with all chapter headings , and decorative borders throughout .

		A riot of attractive illustrations in the spirit of the text .

		D.
APPLETON & COMPANY PUBLISHERS	ORGANIZATION
NEW YORK	LOCATION	1904 -RSB- THE DIAL 403 BARBOUR 'S BOOKS FOR BOYS ON YOUR MARK !

		A story of
College Life	ORGANIZATION	and Athletics By
Ralph Henry Barbour	PERSON	, author of `` Behind the Line , '' ''
Weatherby	PERSON	's Inning , '' etc. .

		With four colored illustrations by
Relyea	PERSON	.

		i2mo .

		Cloth ,
$ 1.50	MONEY	.

		THE ARRIVAL OF JIMPSON And other stories for Boys about
Boys Bv Ralph Henry Barbour	ORGANIZATION	.

		With six illustrations in black and white .

		i2mo .

		Cloth , ;
$ i. 50	MONEY	.

		THE BOOK OF SCHOOL AND COLLEGE SPORTS By
Ralph Henry Barbour	PERSON	.

		Illus .

		i2mo .

		Cloth , ;
$ i.	MONEY	50 net ; postage additional .

		OTHER JUVENILES FOR
1904	DATE	THE FIGHT FOR THE VALLEY Bv
W. O. Stoddard	PERSON	, author of '' The Spy of Yorktown , '' '' Crowded Out o ' Crofield , '' etc. .

		With one colored illustration and three illustrations in black and white by
B. West Clinedinst	LOCATION	.

		i2mo .

		Cloth , ^ 1.50 .

		EVERYDAY GIRLS By
Julie M. Lippmann	PERSON	.

		Illustrated .

		i2mo .

		Cloth , ; ^ i. 50 .

		THE VINLAND CHAMPIONS By
Ottilie A. Liljencrantz	PERSON	.

		Illustrated in black and white by the
Kinneys	PERSON	.

		i2nio .

		Cloth .

		; ^ i. 50 .

		THREE COLLEGE GRACES By
Gabrielle E. Jackson	PERSON	, author of '' Three Graces . ''

		With four illustrations in black and tint by
C. M. Relyea	ORGANIZATION	.

		i2mo .

		Cloth ,
$ 1.50	MONEY	.

		THE DEADWOOD TRAIL By
Gilbert Patten	PERSON	.

		Illustrated with four drawings in black and white by
Will Crawford	PERSON	.

		i2mo .

		Cloth , 1 ^ 1.50 .

		IN THE REIGN OF QUEEN DICK By
Carolyn Wells	PERSON	.

		Illustrated with eight drawings in black and white by
Stroch	PERSON	- mann .

		i2mo .

		Cloth , ; ^ i. 50 .

		NANCY STAIR The best Christmas present of the year is `` the adorable , spoiled , magnificent maid '' --
Nancy Stair	PERSON	, the charming heroine of
Elinor Macartney Lane	PERSON	's Most Successful Novel She had many friends .

		She was true to her friends .

		She forged for a friend .

		The duke was her friend .

		The squire was her friend .

		She wants you to be her friend .

		Have n't you met her --
Nancy Stair	PERSON	?

		D.
APPLETON & COMPANY PUBLISHERS	ORGANIZATION
NEW YORK	LOCATION	404 THE DIAL -LSB-
Dec. 16	DATE	, A History of Science By
HENRY SMITH WILLIAMS	PERSON	, B.Sc ,
M.D.	LOCATION	, LL.D .

		Author of '' The Story of
Nineteenth Century Science	ORGANIZATION	, '' '' The History of the Art of Writing , '' editor of `` The Historian 's History of the World , '' etc. .

		IN FIVE VOLUMES Profusely Illustrated with Portraits of Famous Scientists , Diagrams , Facsimiles , Pictures , etc. .

		A HISTORY OF SCIENCE is the story of the origin and development of scientific thought , discovery , and invention from the earliest times to the present day .

		It traces the growth of ideas from the first vague dreamings of pre-historic man down to the precise inductions of the twentieth-century scien - tist in his laboratory .

		From this view-point the story of hitman progress presents the most wonderful and interesting spectacle ^ -- a chapter of man 's history that has never before been written in its entirety .

		The work is scientifically accurate in statement and yet devoid of all technicalities throughout .

		It will fascinate the general reader while commanding the respect of the most critical of students .

		There is no straining after the spectacular or picturesque at the expense of truth , yet so fascinating is the story in itself , so wide the opportunity for the play of the scientific imagination , that the narrative has all tlie charm , attraction , and compelling power of romance .

		CONTENTS
HENRY SMITH WILLIAMS	PERSON	,
M.D.	LOCATION	, LL.D .

		Vol .

		I. Vol .

		n. Vol .

		III .

		Vol .

		IV .

		Vol .

		V .

		The
Beginnings of Science	ORGANIZATION	.

		The
Rise of Modern Science	ORGANIZATION	.

		Modern -LRB- 18th , 19th , 20th centuries -RRB- Progress of the Physical Sciences .

		Modern -LRB- 18th , 19th , 20th centuries -RRB- Progress of the Biological Sciences .

		Aspects of
Twentieth Century Science	ORGANIZATION	.

		OUR OFFER On receipt of One Dollar we will send you the entire set of five beautiful volumes .

		If you do not like the books when they reach you , send them back at our expense and we will return the
$ 1.00	MONEY	.

		If you do like them , send us
$ 2.00	MONEY	a month for nine months .

		On receipt of yovir request for these books we will enter your name as a subscriber for one year , without additional cost to you , to either
HARPER	PERSON	'S MAGAZINE ,
HARPER	PERSON	'S WEEKLY , or THE NORTH AMERICAN REVIEW .

		In writing , state which periodical you want .

		HARPER & BROTHERS PUBLISHERS NEW YORK Or on receipt of the attached coupon we will send you free an illustrated booklet describing this unique work .

		CUT OFF AND MAIL TO
US	LOCATION	HARPER & BROTHERS ,
New York	LOCATION	Please send me free of charge your illustrated booklet describing A HISTORY OF SCIENCE .

		Name Address Dl .

		1904 -RSB- THE DIAL 405 A NEW VOLUME IN The VARIORUM EDITION of SHAKESPEARE Edited by
HORACE HOWARD FURNESS	PERSON	, Ph.D. , LL.D. , L.H.D. LOVE 'S LABOUR 'S LOST The FOURTEEN VOLUMES which have thus far appeared are
Macbeth Revised Edition	ORGANIZATION	by The Tempest Much Ado About Nothing
Horace Howard Furness	PERSON	, Jr. .

		A
Midsummer Night	ORGANIZATION	's Dream The Merchant of
Venice Romeo	LOCATION	and Juliet As Yon Like It Twelfth Night Othello The
Winter	DATE	's Tale Love 's Labour 's Lost
King Lear Hamlet	ORGANIZATION	-LRB- two volumes -RRB- -LSB- Postage ,
30 cents	MONEY	extra -RSB- Royal octavo , gilt top , uncut edges .

		■
$ 4-00	MONEY	net , per volume .

		Half morocco , gilt top , postage
30 cents	MONEY	extra ,
$ 5.00	MONEY	net , per volume .

		`` These monumental volumes are the admiration of every student of Shakespeare , '' says Dr.
William Aldis Wright	PERSON	.

		The Lontl ` in Athena-um states , `` This , the most exhaustive work on
Shakespeare	ORGANIZATION	's plays , comes from
America	LOCATION	. ''

		Dr.
W. J. RoLFE	PERSON	declares of a recent volume , `` This , too , like its predecessors , is ... the entire literature of the subject com - pressed into a single volume , and the more valuable for the editor 's personal contributions thereto . ''

		The
New Edition of Chambers	ORGANIZATION	's Cyclopedia of English Literature Conceded by every English-speaking critic in the world to be the most authoritative , comprehensive , accurate , and convenient general work of reference upon English literature in existence .

		It includes the whole range of English literature , from the earliest times to this day , and in all quarters of the globe .

		Contains over 2500 pages , illustrated with approved portraits and drawings .

		There is a detailed table of contents in each volume .

		Complete in three
Imperial Octavo Volumes	ORGANIZATION	.

		Lav - ishly and accurately illustrated .

		Cloth ,
$ 15.00	MONEY	net , per set ; half morocco ,
$ 25.50	MONEY	net , per set .

		Carriage extra .

		Ivan the Terrible By
K. Waliszewski Translated	ORGANIZATION	from the French by Lady
Mary Loyd	PERSON	.

		At this present moment , when the eyes of all
Europe	LOCATION	are riveted on the mighty struggle between
Ivan	PERSON	's descendants and their Japanese opponents , the interest of this account of ancient
Russia	LOCATION	is increased tenfold .

		8vo .

		Cloth ,
$ 3.50	MONEY	net .

		Diseases of Society By
G. Frank Lydston	PERSON	,
M.D.	LOCATION	.

		The most direct , forceful , and outspoken study of social conditions in this country which has yet been put into print .

		Dr.
Lydston	PERSON	considers not only the police criminal , the anarchist , and the sexual pervert , but also deals with the oppression of wealth , the rights and wrongs of organized capital and labor , the negro ques - tion and the crimes which have grown out of it .

		Illustrated .

		8vo .

		Cloth ,
$ 3.00	MONEY	ntt .


17 cents	MONEY	extra .

		The True Henry Clay By
Joseph M. Rogers	PERSON	Mr.
Rogers	PERSON	had access to all the private Clay papers now in possession of the Clay family , who gave to him as well every assistance in the preparation of his work .

		His book is notable for its wealth of anecdote and for its portrayal of Clay as a man .

		The volume con - tains twenty-four illustrations , most of them from photographs made especially for the work .

		Illustrated .

		12mo .

		Decorated cloth ,
$ 2.00	MONEY	net ; half morocco ,
$ 5.00	MONEY	net .

		Postage ,
14 cents	MONEY	extra .

		Modern Industrial Progress By
C. H. Cochrane	PERSON	Tells of the making of sky-scrapers , of armor-plate , of the great guns , the discovery and application of the principles of wireless telegraphy ; in fact covers the whole field of industrial progress .

		Over 400 illustrations .

		12mo .

		Decorated cloth ,
$ 3.00	MONEY	net .

		Postage extra .

		A Dictionary of the Drama By
W. Davenport Adams	PERSON	'' The book will be an immense convenience , not only to con - temporary writers about the stage , but to all earnest students of the literary theatre .

		No theatrical library can afford to be with - out it . ''

		--
New York Nation	ORGANIZATION	.

		To be complete in two 8vo volumes of over 600 pages each .

		Vol .

		I. now ready .


$ 3.00	MONEY	net , per volume .

		Songs from a
Georgia	LOCATION	Garden And Echoes from the Gates of Silence By
Robert Loveman	PERSON	''
Robert Loveman	PERSON	has won high rank among American lyric poets . ''

		-- Cummercial ,
