Letters of Richard Harding Davis Edited	ORGANIZATION	by His Brother
Charles Belmont Davis	PERSON	No man of his generation probably read into life or took from it so much of romance and adventure as did
Richard Harding Davis	PERSON	.

		These letters enable the public to share with Mr.
Davis	PERSON	's friends the pleasure of a closer ac - quaintance with this remarkable man .

		Profusely illustrated from portraits , photo - graphs , and snap-shots gathered in all parts of the world .


$ 2.50	MONEY	net The Life and Art of
William Merritt	PERSON	Chase By
Katharine Metcalf	PERSON	Roof WITH LETTERS , PERSONAL REM - INISCENCES , AND ILLUS - TRATIVE MATERIAL Introduction by
ALICE GERSON	PERSON	CHASE The entire career of this intrinsically American paint - er is here covered .

		Begin - ning with his early impulse to draw , or , as he used to express it , `` to make pictures for books , '' it tells of his brief , unhappy apprentice - ship at
Annapolis	LOCATION	, his fail - ure to make a satisfactory clerk in his father 's store , and the final achievement of the opportunity to study art first in
Indianapolis	LOCATION	and then in
New York	LOCATION	.

		The de - scription of his life in
New York	LOCATION	beautifully reflects the atmosphere of that renais - sance of painting in
Europe	LOCATION	and
America	LOCATION	.

		With reproductions of the artist 's work .


$ 4.00	MONEY	net .

		Portraits and
Backgrounds Hrotsvitha	LOCATION	,
Aphra Behn	PERSON	,
Aisse	ORGANIZATION	,
Rosalba Carriers	ORGANIZATION	By
Evangeline Wilbour Blashfield	PERSON	In this book Mrs.
Blashfield	PERSON	considers such representative women as the Benedictine Nun of Gandersheim , who , in the tenth century , while imitating
Terence	PERSON	, as has been said , heralded
Racine	LOCATION	and was at all events the earliest of mod - ern dramatists ;
Aphra Behn	PERSON	, the first profes - sional woman of letters in
England	LOCATION	, playwright , poet , translator , and founder of the realistic novel ;
Aisse	ORGANIZATION	, the Greek slave transplanted to the
Regent 's Court	ORGANIZATION	at
Paris	LOCATION	in the eighteenth century , whose love story is one of the most touching in history ; and
Rosalba Carriera	PERSON	, the Venetian pastellist and miniature painter , who counted among her sitters and friends almost every notability in the
Europe	LOCATION	of her day .


$ 2.60	MONEY	net CHARLES SGRIBNER 'S SONS HIS LIFE AND POETRY , HIS FRIEND , CRITICS AND AFTER FAME By Sir
Sidney Golvin	PERSON	The wealth of material which now enables every side of
Keats	PERSON	's brief life to be thoroughly known is distilled and clarified into a narrative and a psychological study of absorbing interest and of the most intelligent sympathy ; so that
Keats	PERSON	, both as man and poet , is made to live with a vividness that is rare indeed and with a truth which the reader feels instinctively .

		With 13 full-page illustrations , 1 in color , 2 photogravures .


$ 4.50	MONEY	net .


Richard Harding Davis Adventures	ORGANIZATION	and Letters
$ 2.50	MONEY	net The Middle Years AN AUTOBIOGRAPHY By
Henry James	PERSON	These reminiscences , en - titled `` The Middle Years , '' cover Mr.
James	PERSON	's memories of his early
London	LOCATION	life , in - cluding recollections of Ten - nyson ,
George Eliot	PERSON	,
Lowell	LOCATION	, when he held the English mission , and many others , besides delightful sketches of the daily life and surround - ings which then had for
James	PERSON	all the charm of novelty .

		With an Introduction by
MR. PERCY LUBBOCK	PERSON	.


$ 1.25	MONEY	net These Many Years By
Brander Matthews	PERSON	'' ` Concerning Clubs , ' ` Parisian Memories , ' ` Ad - ventures in Play Making , ' ` Among the Players , ' ' A Sexagenarian Retrospect ' are a few of his titles .

		These give merely a suggestion of the unending delight to be found in every line of a delightful autobiography . ''


Boston Transcript	ORGANIZATION	.


$ 3.00	MONEY	net My Story BEING THE MEMOIRS OF BENEDICT ARNOLD By
Frederic J. Stimson	PERSON	`` Now and then there swims into our ken , in
Keats	PERSON	's phrase , like a new planet , some work of signal talent which clothes the dry bones of his - tory with the nervous and throbbing flesh and blood of vital romance and makes old times and old characters love again in the white light of truthful portrayal .

		Such an achievement is here to be credited to
F. J. Stimson	PERSON	. ''


New York Tribune	ORGANIZATION	.

		Illustrated .


$ 2.00	MONEY	net FIFTH AVENUE ,
NEW YORK	LOCATION	When writing to advertisers please mention THE DIAL .

		486 THE DIAL -LSB-
November 22	DATE	djrtatmas for THE WAR AND THE
BAGDAD	LOCATION	RAILWAY The Story of Ai Minor and It * Relation to the Present Conflict By
MORRIS JASTROW	PERSON	.

		Jr. .

		Ph.D. .

		LL.D .

		15 illustrations and a map .


$ 1.50	MONEY	net .

		A book that tells the story of the
Bagdad	LOCATION	Railway one of the pri - mary cause * of the war in a most interesting manner and connects the story with the romantic past of the great Highway across
Asia Minor	LOCATION	, through which the Railway passes .

		The book makes its appeal to everyone interested in the prob - lems of the war .

		A complete map and selected illustrations add to the value of this book , which will take unique place in war literature .

		It is written by one who has made the East his life study .

		RELIGIONS OF THE PAST AND PRESENT Edited by Dr.
J. A. MONT	PERSON	-
GOMERY	PERSON	.


$ 2.50	MONEY	net .

		Is an authoritative yet popular account of ancient and modern re - ligions from the viewpoint that the religion of each people has pre - sented the highest ideals of that people .

		The authors are members of the faculty of Religious His - tory of the
University of Pennsyl	ORGANIZATION	- vania .

		By the Author of `` WHAT MEN LIVE BY '' THE TRAINING AND REWARDS OF THE PHYSICIAN By
RICHARD C. CABOT	PERSON	.

		M.D.
$ 1.25	MONEY	net .

		A new volume in the Training Series .

		The author treats the sub - ject in a fresh , vigorous fashion that will appeal not only to students doctors , but also to the public ARTISTIC AND LIMITED EDITIONS RINGS FOR THE FINGER By
GEORGE FREDERICK KUNZ	PERSON	.

		Ph.D. .

		Sc.D .

		.

		A.M. With 290 illustrations in color , doubletone and line .

		Handsomely decorated in cloth binding .

		In a box ,
$ 6.60	MONEY	net .

		This book might have been called `` The Romance of the Ring . ''

		as all of import - ance in regard to the sentimental , the religious , the mystic significance of finger rings , from the early mythological rings to that embodiment of the skill of the modern goldsmith and jeweler , the little circlet which the modern lady receives from her lover , is treated by Dr.
Kunt	PERSON	in a romantic and fascinating manner .

		As a gift book the beauty of this volume makes it unexcelled : as a reference work its authori - tative and exhaustive information makes it invaluable .

		EARLY
PHILADELPHIA	LOCATION	: ITS PEOPLE , LIFE AND PROGRESS By
HORACE MATHER LIPPINCOTT	PERSON	.

		120 illustrations .


Octavo	ORGANIZATION	.

		Decorated cloth .

		Boxed .


$ 6.00	MONEY	net .

		A LIMITED EDITION .

		The city of many institutions , and unimpeached traditions is presented in its varying aspects by one who knows the people of
today	DATE	and yesterday .

		The public places with the learned institutions , the unique sporting life , the financial and business concerns , the social clubs and associations are written of in a way that will make the book a fund of valuable information to all who are interested in the begin - nings of
America	LOCATION	.

		OLD ROADS OUT OF
PHILADELPHIA	LOCATION	By
JOHN T.	PERSON
PARIS	LOCATION	.

		117 illustrations and a map .

		Demi octavo .

		Decorated cloth .


$ 4.00	MONEY	net .

		The old roads out of
Philadelphia	LOCATION	are the most historic in
America	LOCATION	.

		Profuse illustrations and suggestive text mark the book as a prise for the automobilut .

		walker and historian .

		Such names as the Battle of
Brandywine	ORGANIZATION	,
Valley Forge	ORGANIZATION	, and
Militia Hill	ORGANIZATION	suggest the fascination of the subject .

		The author presents the past and the present of ten of the great highways .

		COLONIAL
VIRGINIA	LOCATION	: ITS PEOPLE AND CUSTOMS By
MARY NEWTON STANARD	PERSON	.

		98 illustrations .


Octavo	ORGANIZATION	.

		Decorated cloth .

		Boxed ,
$ 6.00	MONEY	net .

		A LIMITED EDITION .

		A
Virginia	LOCATION	book presenting the very spirit of the Old Dominion ; the indoor and outdoor life , the houses in which the people dwelt and the pleasures which they pursued , the relations between the classes and the happy humanness of their entire existence are presented in text and illustrations in a manner that makes the book unique among
Virginia	LOCATION	volumes .

		THE DWELLING HOUSES OF
CHARLESTON	LOCATION	, S. C. By
ALICE R. HUGER SMITH	PERSON	and
D. E. HUGER SMITH	PERSON	.

		128 illustrations .


Octavo	ORGANIZATION	.

		Decorated cloth .

		Boxed .


$ 6.00	MONEY	net .

		A LIMITED EDITION .


Charleston	LOCATION	is one of the richest cities in the country in the number of her unique and wonderful dwelling houses of earlier days .

		It is a perfect delight to look through the pages of this volume , dream over the sketches and photographs , and read the interesting and historical and personal incidents associated with her homes and streets .

		Completeness in every particular is a feature of the work .

		THE PRACTICAL BOOK OF OUTDOOR ROSE GROWING By
GEORGE C. THOMAS	PERSON	.

		JR. .

		DE LUXE FOURTH EDITION .

		96 illustrations in color -LRB-
$ 7	MONEY	in black and white -RRB- , charts and tables .

		Decorated cloth .

		In a box ,
$ 4.00	MONEY	net .

		Rose lovers appreciate the unique value and unsurpassed beauty of this volume .

		They will welcome with enthusiasm this new edition , which contains added illustra - tions and a text rewritten and reset , bringing the material absolutely up-to-date .

		Upon the first publication of this book The Bulletin of the
Garden Club of America	ORGANIZATION	named it as `` The book one must have . ''

		With succeeding editions they have had no cause to change their opinions .

		AT ALL BOOKSTORES
J. B. LIPPINCOTT	PERSON	COMPANY When writing to advertisers please mention TUB DIAL .

		1917 -RSB- THE DIAL 487 Camp and OF IMMEDIATE INTEREST HOW TO LIVE AT THE FRONT By
HECTOR MAC QUARRIE	PERSON	,
B.A.	LOCATION	,
Cantab	ORGANIZATION	.

		Second Lieutenant ,
Royal Field Artillery	ORGANIZATION	.

		12 illustrations .


$ 1.25	MONEY	net .

		`` A masterpiece . ''


New York	LOCATION	Sun .

		`` Second Lieutenant MacQuarrie ... tells you all about it with open mind and open heart and an honesty and fervor that represents the finest kind of message that anyone from ` over there ' who has been in it , can bring ... And the young soldier will like the information , the manliness and the brotherliness that inspire these pages and make the volume a true vade mecum in these days of trial and tribulation . ''


Philadelphia Public Ledger	ORGANIZATION	.

		Every American must read this remarkable book if he wishes to know the truth about war conditions .

		It gives an intimate , informative and stirring account of Battle , Fear , Courage , Women , Disease , Wise Precautions , etc. , etc. .

		Send it to your son , brother or friend in the ranks .

		Remember that his character as well as his life are in danger in
France	LOCATION	.

		IF I WERE TWENTY - ONE By
WILLIAM MAXWELL	PERSON	8 illustrations in black and white .


$ 1.25	MONEY	net .

		This splendid book will repeat the success of `` The Letters of a Self - Made Mer - chant to His Son . ''

		It is a snappy book with a punch by a man with wit , experience and enthusiasm .

		With a wealth of pointed anecdote and clever allusion the author maps out the campaign before the young man and the equipment he needs to win success .

		The humor is delightful , the stimulus powerful and the wisdom of that practical kind that forms a tool ready to the hand of the ambitious man .

		It will bring efficiency and make men .

		GOOD FICTION THE RACCOON LAKE MYSTERY By
NEVIL MONROE HOPKINS	PERSON	, Ph.D. .

		Illustrated in color .


$ 1.35	MONEY	net .

		A thrilling and humorous `` Mason Brant '' Story .

		`` A combination of thrills , humor and love making .

		The crux of the mystery is worked out ingeniously by the author .

		The plot is very original and very good , and the whole tale is crisply told .

		An unusually good mystery tale . ''


Philadelphia Inquirer	LOCATION	.

		THE TWICE AMERICAN By
ELEANOR M. INGRAM	PERSON	Illustrated in color .


$ 1.85	MONEY	net .

		`` This story is as rich in adventure as in romance .

		It is indeed one of the happiest of Miss
Ingram	PERSON	's always happy romances . ''


New York World	LOCATION	.

		A cracking good novel for these days in which the
United States	LOCATION	is taking a part in the world 's politics .

		CHRISTMAS BOOKS FOR BOYS AND GIRLS PICTORIAL PHOTOGRAPHY By
PAUL L. ANDERSON	PERSON	,
E.E.	LOCATION	Lecturer The
Clarence H. White School of Photography	ORGANIZATION	.

		21 half - tones .

		38 line cuts .


Octavo	ORGANIZATION	.


$ 2.60	MONEY	net .

		The one best book upon photog - raphy .

		Indispensable to the ambi - tious amateur , and of great value to the professional .

		It is an au - thoritative book and discusses every point concerning which you desire information .

		THE SOLDIERS ' ENGLISH and FRENCH CONVERSATION BOOK By W A L T E R M. GALLICHAN .

		Cloth ,
30 cents	MONEY	net , Limp leather ,
75 cents	MONEY	net .

		Contains hundreds of useful sen - tences and words enabling the sol - dier to converse with the French and Belgian allies , with correct pronunciation of each word .

		Tales of
Washington Irving	LOCATION	's
Alhambra Moufflou	LOCATION	and Other Stories By
OUIDA	PERSON	These are the two new volumes in the Children 's Classics Series .

		Little children love every story in it .

		Each volume is beautifully illustrated in color and daint - ily bound .

		Alhambra Tales and
Moufflou	PERSON	are delightful additions .

		The
Greyfur	PERSON	's Neighbors The Adventure * of the Greyfur Family These two delightful books will appeal to every child .

		There are 24 colored pictures in each book showing the adventures of a family of wood mice who lived in the queerest little house imaginable .

		They meet all the other interesting wood folk of field and forest .

		Told by
Vera Nyce	ORGANIZATION	, pictured by
Helene Nyce	PERSON	.

		Tell Me a Story Picture Book Fairies and Goblins from
Storyland	LOCATION	Boy * and Girls from
Storyland	LOCATION	Simplified by
Leila H. Cheney	PERSON	are three unexcelled story and picture books for the children with which father , mother , and the little ones may journey into the bright world of adventure .

		Each book has 24 pictures in color by
Maria L. Kirk	PERSON	.

		Each
50 cents	MONEY	net .

		Opening the West with
Lewis	PERSON	and
Clark	PERSON	By
EDWIN L. SABIN Illustrated	PERSON	.


$ 1.25	MONEY	net .

		This is a new volume in The Trail Blazer Series , which are endorsed by Chief Scout Librarian Mathiews of the Boy Scouts .

		This story contains adventure and plenty of it , fascinating romance and true history .

		It tells of a boy 's journey upon the
Oregon Trail	ORGANIZATION	with
Lewis	PERSON	and
Clark	PERSON	.

		The Blue
Heron	ORGANIZATION	's Feather By
RUPERT SARGENT HOLLAND Illustrated	ORGANIZATION	.


$ 1.25	MONEY	net .

		This is a fascinating story of a young Dutch boy who has adventures galore with the Indians and French in the early days of
New Amsterdam	LOCATION	.

		There is also hunt - ing life in addition .

		Water Babies By
CHARLES KINGSLEY	PERSON
$ 1.35	MONEY	net .

		This is the new volume in the deservedly popular Stories all Children Love Series .

		Beautifully illustrated in color with dainty head pieces and lining paper and handsome binding .

		It is difficult to find a lovelier edi - tion of this classic .

		Every nursery library should con - tain a copy .

		AT ALL BOOKSTORES
J. B. LIPPINCOTT	PERSON	COMPANY When writing to advertisers please mention THE DIAL .

		488 THE DIAL -LSB-
November 22	DATE	THE NEW DUTTON BOOKS of NEXT TO THE RUSSIAN REVOLUTION THE BIGGEST EVENT OF THE WAR Under Fire -LRB- Le Feu -RRB- By
HENRI BARBUSSE	PERSON	.

		Translated from the French by
Fitzwater Wray Eighth American Printing	ORGANIZATION	in Preit net ,
$ 1.50	MONEY	UNDER FIRE is the greatest literary sensation of recent years .

		Three hundred thousand copies have al - ready been sold in
France	LOCATION	.

		It was recently awarded the Goncourt Prise of
6000	DATE	francs the chief literary - prise of the world .

		Everyone in
France	LOCATION	and
England	LOCATION	is reading and discussing it .

		UNDER FIRE is not only the supreme book of t & ts war but one of the supreme books of any war .

		It is the war itself , with all its horror and heroism and terrific human significance , as it unfolds itself day by day to the consciousness of the ordinary man in the trenches .

		And withal , it is the most tremendous indictment of war that has ever been penned .

		`` The strongest and grimmest book yet written about the war . ''

		-LRB-
N. Y. Nation	ORGANIZATION	. -RRB-

		`` It is epic in proportions ... It reduces Mr.
Britling	PERSON	's intellectual reactions to insignificance . ''

		-LRB- New Republic . -RRB-

		`` The Supreme novel of the war ... If any book could kill war .

		this is that book . ''

		-LRB-
London	LOCATION	Obtervrr . -RRB-

		`` This picture of war from a new point of view ... makes an unforgettable impression . ''

		-LRB-
N. Y. Tim *	ORGANIZATION	.

		. -RRB-

		1 Series 2 Series A Student in Arms -RCB- By
DONALD HANKEY	PERSON	.

		Killed in action . '

		, S , % B .

		V
October 26 , 1916	DATE	The best books for the Mother * and Wives of Soldier * , and for their Sister * .

		Fathers , and Sweetheart * , and also for the Soldiers themselve * .

		Each , Net , si .

		MI The Editor of the
London	LOCATION	Spectator put their spirit in a nutshell : `` One rises from the student 's book * with a sense that man is , after all .

		a noble animal and that , though war may blight and burn , it reveals the best side of human nature and sanctifies as well as destroys . ''

		In
England	LOCATION	more than a hundred thousand copies have been sold .

		In this country the first series , pub - lished last
spring	DATE	, is in its 18th printing .

		The Second Series , published last
summer	DATE	, is in the 6th printing .

		THE COMING DEMOCRACY II y
Hermann Krrnau	PERSON	Net .

		S2 .0 O
N. Y. Time *	ORGANIZATION	says : `` The coming Democracy is an astounding book so unexpected is it to find such clear , keen insight into German conditions , such fearless presentation of facts , such merciless , sardonic biting humor in statements coming from a German source .

		It is a masterly presentation of the worldwide in - dictment of
Germany	LOCATION	from the mouth of one of her own sons .

		ARMY AND
NAVY	ORGANIZATION	INFORMATION By Major De
Witt Clinton Falls	PERSON	, N.G.N.Y. Net , 91.0 O Information Is given in regard to uniforms , or - ganization , arms , and equipment of the warring Powers , so tabulated that it is quick reference to any desired subject , whether it be the salary of the different officers , privates , the fighting force , the selective draft , aviation , army slang , naval militia , crews , marine corps - Foreign armies and navies are also included , with map sign * and table of foreign money .

		SOLDIERS ' SPOKEN FRENCH By
Helene Cross	PERSON	Net .

		OO eents A waterproof binding pocket rixe From a Soldier at tA Front : `` Without a doubt this is the most concise , most easy to learn and most instructive little book ever published .

		My book is used by one and all .

		and I really am be - ginning to pronounce French a little more like the natives sines using it . ''

		Send > our soldier friend a copy THE DIARIES OF LEO TOLSTOY Youth Volume I 1847-1852 Net .


$ 2.00	MONEY	This is the first of Four Volumes of the only
Complete Translation	ORGANIZATION	authorized by the Russian Edi - tor
Valdimir Tchertkoff	PERSON	.

		For sixty years beginning in his early twenties Tolstoy kept a journal of his daily life , recording in it his thoughts , his conclu - sions , his feelings , his doubtR and uncertainties , his actions , his friendship * and impressions of people .

		SOMEWHERE BEYOND A -RCB- ear-Book of
Francis Thompson	PERSON	Compiled by
Mary Camel Haley Net	ORGANIZATION	,
$ 1	MONEY	.

		OO The compiler of these varied and beautiful selec - tions from the mystic Catholic poet shows discrimina - tion in gleaning the best from his works .

		Many choice bits from his less familiar poems are repre - sented , as well as those from his masterpiece , `` The Hound of Heaven . ''

		AMERICAN SOLDIERS ' AND SAILORS ' DIARY
1918	DATE	Arranged and Complied by
Mary Parker	PERSON	Con - verse > .

		K cents Waterproof binding pockrt rizr The page Is
8 %	PERCENT	x4 inches 3 days to a page .

		The book is made on bond paper so that the diary may be kept in ink .

		At the top of each page are ap - propriate and carefully selected quotations of famous persons .

		See that your pal in khaki gets a copy .

		POSTAGE EXTRA .

		AT ALL BOOKSTORES
E. P. DUTTON	PERSON	& COMPANY , 681 Fifth Avenue ,
New York	LOCATION	When writing to advertisers pleane mention THE DIAL .

		1917 -RSB- THE DIAL 489 THE NEW DUTTON BOOKS THE HILL-TOWNS OF
FRANCE	LOCATION	By
Eugenie M. Fryer	PERSON	Fully illustrated in black and white by
Roy L. Hilton	PERSON	.

		Net ,
$ 2J5O	MONEY	The first complete account ever written of the hill - towns of
France	LOCATION	.

		A series of word pictures of some of the castles and other points of interest in French towns .

		These sketches have charm and individuality and suc - ceed in giving : the old fortresses real character and picturesqueness .

		THE BOOK OF THE WEST INDIES B y
A. Hyatt Verriii Fully Illustrated	ORGANIZATION	.

		Net , f2.SO The author for twenty-five years spent much time exploring , traveling and now and then living in those regions and is everywhere recognized as an authority upon their history and present conditions .

		The volume is profusely and beautifully illustrated and tells all manner of things about the islands , seas , people , history , present day life , resources , scenic beauties and interests .

		It is a book invaluable to the tourist and to anyone wishing information about the
West Indies	LOCATION	and also an interesting volume for those who like to read travel books .

		REPRESENTATIVE PLAYS BY AMERICAN DRAMATISTS By
Montrose J. Moses Edited	PERSON	, with introduction to each play .

		3 vols .

		Vol .

		I Published
Nov. , 1917	DATE	Each Net ,
$ 2.0	MONEY	O Mr.
Moses	PERSON	has selected the most important and distinctive plays , written by American playwrights , prefacing each play with an account of the circum - stances of its production .

		The first volume will pre - sent the important native plays of the early years of the American stage , many of which are now so rare that they are beyond the possibilities of the general reader .

		THE MORTE D'ARTHUR OF SIR
THOMAS MALORY	PERSON	AND ITS SOURCES An Introductory Study By
Vida D. Scndder Net	PERSON	, 93.5 O From Professor
Scudder	ORGANIZATION	's preface : `` Its fascination for all classes of readers has increased ever since the romantic revival of the early
19th century	DATE	.

		Poets and scholars have delighted in it no less than chil -
MADAME ADAM	ORGANIZATION	By
Winifred Stephens Net	PERSON	, 94.00 This human and intimate biography of
Madame Adam	ORGANIZATION	is written with the approval and assistance of its subject .

		Miss
Winifred Stephens	PERSON	has long enjoyed
Madame Adam	PERSON	's friendship and is familiar , not only with all the facts of her varied career , but also with the high political and literary standards which have controlled its activities .

		The biography is a wonderful picture of the influence which a brilliant woman may exercise in her world .

		Madame
Adam	PERSON	is the oldest literary light in
France	LOCATION	.

		In her long and eventful life she has passed through three revolutions .

		MEMORIES DISCREET AND INDISCREET By a Woman of No Importance Net ,
$ 5	MONEY	.

		OO The author conceals her identity under the modest description of herself on the title page as `` A Woman of No Importance . ''

		Its reminiscences deal with social , political , literary and artistic life in
England	LOCATION	during the last decades , coming down to the present time , and they show that if the author is herself of no importance she has known intimately many people who were and have been closely associated with matters of great consequence .

		THE SOCIAL PLAYS OF ARTHUR WING PINERO Edited , with a general Introduction and a critical preface to each play .

		By
Clayton Hamilton	PERSON	5 vols .

		Each Net , 92.00 The first volume is issued in
November	DATE	.

		It will contain `` The Second Mrs. Tanqueray '' and `` The No - torious Mrs.
Ebbsmith	PERSON	. ''

		This issue will inaugurate the first Authorized Library Editions of the master - pieces of the greatest living playwright in the Eng - lish-speaking world .

		PAUL JONES , HIS EXPLOITS IN ENG - LISH SEAS DURING 1778-1780 , WITH A COMPLETE BIBLIOGRAPHY By
Don C. Seltx Net	PERSON	, 93 .

		OO Contemporary accounts collected from English news - papers recording his audacious visits to towns along the English coast .

		New and interesting light on one of the most romantic heroes of American history .

		Also a limited edition of 43 copies of which 40 only are for sale .

		FURTHER MEMORIES By Lord Red en dale .

		Introduction by
Edmund Gosse Fully	ORGANIZATION	illustrated with many portraits .

		Net .


$ 3.00	MONEY	Containing many graphic bits of personal recol - lections with vivid
Klimpses of Lord Redesdale	ORGANIZATION	's own personality .

		It is written with that same grace and genial charm which made his former volumes so in - teresting .

		Mr.
Goose	PERSON	's preface gives an endearing outline of him in his old age .

		THE FALL OF THE ROMANOFFS By the Author of `` Rncwian Court Memoirs '' Fully illustrated .

		Net , 95 .

		OO A popularly written and illuminating account of the recent revolution in
Russia	LOCATION	, carried down to the present situation there , and giving interesting details about
Rasputin	ORGANIZATION	's influence over the Czarina , the atti - tude of the revolutionists .

		HELEN OF FOUR GATES N .

		, 1JH > A woman who has spent twenty of her thirty odd years in an English cotton mill has written a novel _ of such passion , power and uncanny gripping quality that leading critics in
England	LOCATION	and
America	LOCATION	are comparing it to the fiction of Poe and the
Bronte	LOCATION	sisters .


Thomas Hardy	PERSON	has given tribute to the remarkable power of srenius evidenced in the story , genius , he said , of the greatest promise he has seen in any novel he had ever read in a quarter century .

		THE JOYFUL YEARS By
F. T. Wawn	PERSON	, .

		M A story of youth and love , ideals and friendship , patriotism and sacrifice as fresh and beautiful and in - spiring as a
spring	DATE
morning	TIME	.

		If you are young it will make you glad and happy .

		If you are getting elderly it will lift off half your years .

		POSTAGE EXTRA .

		AT ALL BOOKSTORES
E. P. DUTTON	PERSON	& COMPANY , 681 Fifth Avenue ,
New York	LOCATION	When writing to advertisers please mention THE DIAL .

		490 THE DIAL -LSB-
November 22	DATE	The Boy in Camp The Folks at Home Here are books that will make their leisure hours pleasant books that you can give with the comfort of knowing that they will be read through and enjoyed and appreciated .

		The titles have been carefully selected from
Appleton	LOCATION	's newest publications .

		See them at your Booksellers .

		Joteph C. Lincoln ' * New Novel
Grantland Rice	PERSON	' Book of Verte Extricating Obacliah Songs of the
Stalwart Laugh	ORGANIZATION	and be happy .

		Read how an old
Cape Cod	ORGANIZATION	sea captain outwits the bunch of grafters who were preying upon stuttering little `` Obe ''
Burgess	PERSON	.

		Plenty of fun , plenty of romance , a good plot .

		A worthy succes - sor to `` Mary Gusta . ''

		Illus - trated ,
$ 1.50	MONEY	net .

		The Evergreen Tree By
Percy Mackaye Verse	PERSON	that men like .

		Swinging poems of the ball field , the tennis court , the battle ground .

		And gentle , homely verse of the sort that prompted
Irvin S. Cobb	PERSON	to hail Mr.
Rice	PERSON	as the successor to
James Whit	PERSON	- comb R i 1 e y. Cloth ,
$ 1.00	MONEY	net .

		The Wind in the Corn By
Edith Franklin Wyatt	PERSON	Song-poems that breathe the spirit of optim - ism and hope , of wide fields , of life and strength and of renewed faith in the future of mankind .

		Cloth ,
$ 1.50	MONEY	net .


J. C. Snaith	PERSON	's The Coming A novel of the spiritual and ethical side of the war by the author of `` The Sailor . ''


$ 1.50	MONEY	net .

		`` As a piece of literary art the book is remarkable . ''

		The Outlook .

		A community play for
Christmas	DATE	.

		A pleas - ing gift book , with colored plates .


$ 2.00	MONEY	net .

		The Quest of El Dorado By the Rev.
J. A. Zahm	PERSON	Romantic and thrilling tales of the search for the land which the Indians described so alluringly yet which never was reached .

		Rare and interesting pictures .


$ 1.50	MONEY	net .


Edith Wharto	PERSON	n't Summer The romance of a girl who longing for life and love , gave herself to a man , confident of his honor and secure in his promises .

		A wonderful character study .


$ 1.50	MONEY	net .

		Girls Will Enjoy The Waring Girls By
Ellen Douglas Deland	PERSON	The story of two girls and two boys , and the events that occur when the Great War throws its shadow over the quiet village of
Clyde Corners	ORGANIZATION	.

		Colored Picturet .


$ 1.35	MONEY	net .

		At All Booksellers The Biography of the Year Alldllbon , The Naturalist By
Francis H. Herrick	PERSON	The first complete and accurate biog - raphy of the famous naturalist , at - tractively presented from authentic data which the author spent many years in collecting .

		Illustrated with colored plates , photogravures and many other pictures .

		Two volumes .

		8vo .


$ 7.50	MONEY	net per set .

		A Good Book for a Man The Nameless Man By
Natalie S. Lincoln	PERSON	A mystery story of political and diplo - matic circles in Wash - ington .

		A real thriller with a distinct sur - prise at the end .

		Illustrated .


$ 1.40	MONEY	net .

		Send for Complete Descriptive Catalog THESE ARE APPLETON BOOKS
D. Appleton	PERSON	and Company , Publishers ,
New York	LOCATION	When writing to advertUera please mention TUB DIAL .

		1917 -RSB- THE DIAL 491 Choice Doran Books for Gifts A LOITERER IN
NEW YORK	LOCATION	S!SS ??

		ffi5iT .

		By
Helen W. Henderson	PERSON	tn - FULLY ILLUSTRATED Every native New Yorker , every resident in , and visitor to
New York	LOCATION	, will hail this book as a real , friendly guide to the best things of the metropolis .


Octavo	ORGANIZATION	, Net ,
$ 4.00	MONEY	EAST of THE SUN AND WEST of THE MOON FAIRY TALES FROM THE NORTH RETOLD By Sir
Arthur Quitter Couch	PERSON	A new and cheaper edition of
Kay Nielsen	PERSON	's masterpiece with 25 plates in color and many black and white decorations by
Kay Nielsen	PERSON	.


Octavo	ORGANIZATION	, Net ,
$ 4.00	MONEY	MY HOME IN THE FIELD OF MERCY By
Frances Wilson Huard	PERSON	, Author of MY HOME IN THE FIELD OF HONOUR .

		WITH DRAWINGS BY
CHARLES HUARD	PERSON	, The tragedy and humour of hospital work at the Chateau at Villiers .

		Net ,
$ 1.35	MONEY	BOOKS AND PERSONS : BEING COMMENTS ON A JJVyvy -
1	DATE	- * - > J `` i ^ - * - ' A. ^ ix * .

		kjyy-L ^ kJ fAST EPOCH -LRB- 1908-1911 -RRB- By
Arnold Bennett Hugh Walpole	PERSON	and
Frank Swinnerton	PERSON	are responsible for these delightful
Jacob Tonson	PERSON	causeries being collected into this book one to be relished by every admirer of
Bennett	PERSON	.

		Net ,
$ 2.00	MONEY	.

		SYLVANDER AND
CLARINDA	LOCATION	THE LOVE LETTERS OF
