
		ADVERTISING RATES furnished on application .

		All com - munications should be addressed to THE DIAL , Fine Arts Building ,
Chicago	LOCATION	.

		Entered as Second-Class Matter
October 8 , 1892	DATE	, at the
Post Office	ORGANIZATION	at
Chicago	LOCATION	,
Illinois	LOCATION	, under Act of
March 3 , 1879	DATE	.

		No. 622 .


MAY 16 , 1912	DATE	.

		Vol .

		LIT .

		CONTEXTS .

		PAGE .

		383 THE
BROWNING	PERSON	CENTENARY ... CASUAL COMMENT 384 The proceeds of the Hoe book-sales . ''

		Everyman 's Library '' as a travelling library .

		The
Shakespear	PERSON	- ean library of a Shakespearean scholar .

		Bath 's tribute to
Jane Austen	PERSON	.

		A city 's proportion of li - brary-users .

		Pages from the life of a wandering workingman .

		The busiest public library in the country .

		The three
Dumas	PERSON	.

		Kentucky 's new library commission .

		The clue to
Browning	PERSON	's mind .

		The `` suffragette '' in ancient
Greece	LOCATION	.

		COMMUNICATIONS 386 The Appeal of the `` Best Seller . ''


Helen Sard Hughes	PERSON	.

		The
Irish Texts Society	ORGANIZATION	in
America	LOCATION	.


Arthur C. L. Brown	PERSON	.

		EARLY MEMORIES OF AN ILLUSTRIOUS IRISH - MAN .


Percy F. Bicknell	PERSON	388 A TREASURE-HOUSE OF GERMAN POETRY .


James Taft Hatfield	PERSON	390 THE MONTESSORI METHOD OF TEACHING
M. V. O'Shea	PERSON	392 NEW MEMORIALS OF
MAZZINI	PERSON	.


Waldo B. Broivne	PERSON	394 VISIONS OF AN IDEAL DEMOCRACY .


William E. Dodd	PERSON	396 RECENT DISCUSSIONS OF HEREDITY .


Raymond Pearl 897 Darbishire	ORGANIZATION	's Breeding and the
Mendelian Discovery	ORGANIZATION	.

		Castle 's Heredity in Relation to Evolution and Animal Breeding .

		Doncaster 's Heredity in the
Light of Recent Research	ORGANIZATION	.

		Rignano 's Upon the
Inheritance of Acquired Characters	ORGANIZATION	.

		BRIEFS ON NEW BOOKS 398 Retrospective notes and comments of a man of let - ters .

		A pioneer editor and publisher of
America	LOCATION	.

		A study of human freedom .

		An apologia for '' Big Business . ''

		Politics and politicians before the Civil War .

		A princely benefactor of small colleges .

		Some charming studies from Italian history .

		The law 's delays and other vexations .

		A seventeenth century beauty .

		More about the
Maid of Orleans	ORGANIZATION	.

		The mind 's share in health and disease .

		BRIEFER MENTION 402 NOTES 403 LIST OF NEW BOOKS .

		403 THE
BROWNING	PERSON	CENTENARY .

		The centenary of
Kobert Browning	PERSON	's birth has come upon us almost unawares , for it seems only yesterday that he was alive , a help and an inspiration , sound of faculty , and still answer - ing to
Lander	ORGANIZATION	's description written in
Florence	LOCATION	as long ago as
1846	DATE	: '' Since Chaucer was alive and hale , No man hath walk 'd along our roads with step So active , so inquiring eye , or tongue So varied in discourse . ''

		And as we think of that powerful personality , so recently a real presence among us , we are impelled to echo the question put by
Matthew Arnold	PERSON	concerning the spirit of his father : '' O strong soul , by what shore Tarriest thou now ?

		For that force , Surely , has not been left vain !

		Somewhere , surely , afar , In the sounding labor-house vast Of being , is practised that strength , Zealous , beneficent , firm ! ''

		If there be in the cosmic scheme such a thing as the conservation of spiritual energy , the heat and light which had their source in
Browning	LOCATION	's brain must be forces with which the world will long have to reckon .

		And yet how ruthlessly the products of a man 's intellect are consigned to the rubbish-heap after his body is laid in the grave !

		How quickly is the grain winnowed from the chaff , and the precious metal `` cradled '' from the detritus !

		The small volume of selections from
Browning	PERSON	's poems , put forth by his publishers while he was still alive , and sold for a shilling , has for more than a score of years served nearly all our purposes for quota - tion and reference , while several complete editions have stood almost untouched on the neighboring shelves , the dust collecting upon them in eloquent testimony to the vanity of a great poetical ambi - tion .

		Who now is eager to explore , or ever will be again , the secrets of
Red-Cotton-Nightcap Country	ORGANIZATION	, or to read of Pacchiarotto , how he worked in distemper ? ''

		Sordello '' may now and again find a curious investigator -LRB- who will by no means go unrewarded -RRB- , and '' The Ring and the Book '' provide intellectual gymnastics for a few students here and there , or furnish them with material for academic theses upon poetical crafts - manship ; but the vast bulk of
Browning	PERSON	's work THE DIAL -LSB-
May 16	DATE	, has been withdrawn from general circulation , and appeals only to the ever-lessening inner circle of his adepts .

		The shilling volume , however , or some similar anthology , will remain a constant companion of all who love poetry , and they will hold it precious beyond most of the treasures brought back from their various journeyings in the realms of gold .

		We imagine that
Browning	PERSON	's second cente - nary will awaken more interest than his first .

		I f the world cares for poetry at all in the
year 2012	DATE	, it will look back upon the Victorian age much as we now look back upon the Elizabethan , and will realize , more fully than we who have been of it can realize , how fine a flowering of the hu - man spirit it witnessed .

		It will see our poets in better perspective than we can see them , and it will do them more even justice .

		It will be able to envisage
Browning	PERSON	, not as the object of a special cult , and , as such , open to suspicion , but as a great buoyant human figure , having its frail - ties and imperfections , but working with deep insight and whole-souled sympathy at the task of expressing life .

		It will not delude itself with the notion that his rugged style and cacophonous phrasing were the marks of a genius too lofty to be trammelled by the rules of art , nor will it so overestimate his powers of thought as to think they justified his impatience of formal restraint ; it will see that he was not so much an intellectual as an emotional force , and it will recognize as unfortunate the fact that his superb energy was permitted to display itself in so undisciplined a fashion .

		When it compares him with
Tennyson	PERSON	, as it inevitably must , it will see that the elder poet not only outdistanced him in the command of artistic expression but was more than his match in the power of philosophical thought .

		But this is not the occasion for a critical esti - mate of
Browning	LOCATION	, or for invidious comparisons , or for any form of dispraise .

		When a great man 's anniversary comes around , our prevailing impulse is to join in reverent thanksgiving for his services to mankind , and to express our gratitude for his gifts .

		And this poet had a power not possessed by many of his fellow - craftsmen to draw men 's hearts to him , and make them feel that his words were only a heightened form of their common speech .

		He asserted , moreover , with all the emphasis at his command , the validity of passion , which is a more acceptable gospel to average humanity than the precepts of renunciation and asceticism .

		One could always go to him with the assurance of getting counsel that was kindly , sympathetic , and helpful .

		And men will always be grateful to one whose outlook is cheerful , who raises them out of their dej * | xmUnt moods , and who insists in and out of season that ik all 's ri ^ ht with the world , '' however questionable that proposition may actually be .

		CASUAL COMMENT .

		THE PROCEEDS OF THE HOE BOOK-SALES at which parts one , two , and three of the late
Robert Hoe	ORGANIZATION	's splendid collection passed under the auctioneer 's hammer and became the property of the highest hid - den , are now -LRB- at the close of the sale of part three -RRB- found to be more than a million and a half dollars , or , in precise figures ,
$ 1,669,132.75	MONEY	.

		One more part , and perhaps two , will be disposed of next sea - son , these unsold portions including the valuable reference library used by Mr.
Hoe	PERSON	in getting together his vast collection of literary treasures and objects of art As illustrating the more or less whimsical predilections of bibliophiles , some of the prices paid in the last days of the sale recently closed are sig - nificant .

		For example ,
Whitfield	PERSON	's tract , `` The Light Appearing More and More , '' brought five hundred dollars , while an edition of Tasso 's ''
Gerusa	PERSON	- 1 cm me Liberate '' -LRB-
Paris	LOCATION	, 177 1 -RRB- , with plates by Grave - lot , went as an unconsidered trifle for
seventeen dollars	MONEY	and
fifty cents	MONEY	; and even a copy of the first Aldine edition of Terence -LRB-
Venice	LOCATION	, 1517 -RRB- , printed on vellum , and described as `` the only one known , '' failed by nearly two hundred dollars to reach the price paid for the
Whitfield	ORGANIZATION	tract .

		The first edi - tion of Oscar Wilde 's '' Picture of Dorian Gray '' -LRB- a presentation copy -RRB- sold for one hundred dollars ; while Sir
Kenelm Digby	PERSON	's copy of
Tacitus	ORGANIZATION	's `` An - nals , '' with Sir
Kenelm	PERSON	's arms and autograph , was knocked down at
fifteen dollars	MONEY	.

		`` EVERYMAN 'S LIBRARY '' AS A TRAVELLING LIBRARY possesses merits that the
Iowa Library Commission	ORGANIZATION	and other committees and individuals have not been slow to recognize .

		The recent issue of a dictionary catalogue of the first five hundred volumes of this admirable as well as inexpensive collection of standard works has greatly facilitated its use for such purposes as that indicated above .

		The books may be bought in reinforced cloth bind - ing , and , with one or more copies of the publishers ' printed catalogue to accompany each set , no more readily serviceable travelling library could be de - vised .

		The smallness and flexibility of the volumes , with their good print and authoritative editorship and prefaces , peculiarly fit them for use in `` t la - people 's university . ''

		Expert assistance has evi - dently been employed by the publishers in preparing their catalogue .

		Miss
Isabella M. Cooper	PERSON	, formerly instructor in the
Iowa Summer Library School	ORGANIZATION	, and now teacher of library science at
Simmons College	ORGANIZATION	, was one of the compilers , and Miss
Margaret A. Me Vety	PERSON	, of the
Newark Public Library	ORGANIZATION	, collaborated with her .

		Study clubs , book clubs , small libr ; i
1912	DATE	. -RSB-

		THE DIAL 385 and large ones , too , for that matter , might spend their money far less wisely than in purchasing a complete '' Everyman 's Library . ''

		The
Iowa Library Commission	ORGANIZATION	, as we started to say , buys the volumes in reinforced bindings and sends them out in the travelling library boxes , with the publishers ' ready - made catalogue , to carry sweetness and light to the rural solitudes .

		THE SHAKESPEAREAN LIBRARY OF A SHAKE - SPEAREAN SCHOLAR , especially rich in the texts and commentaries which the editor of a variorum edition of the poet 's works must have at his elbow , and housed in so substantial a manner as to fear nothing from fire or burglary such is the famous collection got together in half a century of Shakespeare study and editorship by Dr.
Horace Howard Furness	PERSON	, of
Philadelphia	LOCATION	.

		The room holding this precious de - posit forms a wing of the Furness homestead at Wal - lingford , on the outskirts of the city , and its access from the body of the house is guarded by iron doors concealed in the thickness of the walls , but ready to be drawn out on their wheels and runways at a mo - ment 's notice .

		The walls of the library are of brick and iron , the floor is laid on cement , and a thick layer of asbestos intervenes between the ceiling and the roof .

		These safeguards will not seem excessive when it is remembered that this collection of
Shakespear	PERSON	- eana is probably the second finest in the world , its only rival being the memorial library of the poet 's birthplace .

		Dr.
Furness	PERSON	's long connection , as trustee , with the semi-public library founded by
Franklin	PERSON	-LRB- the Library Company of
Philadelphia	LOCATION	-RRB- speaks for his expert knowledge of the care of such a collection as his own , which is really a museum as well as a library , and is by no means confined in its range of literature to works by or about the
Stratford	LOCATION	poet .

		That it will pass on its owner 's death into hands sure to care for it tenderly will not be doubted by those who know of the younger
Horace Howard Furness	PERSON	's cooperation with his father in the completion of the famous variorum edition of Shakespeare designed and begun by the elder scholar .

		BATH 'S TRIBUTE TO
JANE AUSTEN	PERSON	, in the form of a bronze portrait bust in the pump-room , on a richly decorated pedestal of jasper , with an inscription com - memorating the admirable pictures of old Bath life and manners to be found in her novels , is both de - served and appropriate .

		In `` Northanger Abbey '' and '' Persuasion '' the reader gets especially pleasing glimpses of the famous watering-place as it was in
Miss Austen	LOCATION	's day .

		Many will remember the earlier chapters of `` Northanger Abbey '' as containing fre - quent references to the Pump-room -LRB- always capital - ized -RRB- , the Pump-yard , the Upper Rooms , and the Lower Rooms , where all the transitory Bath world of fashion was to be seen .

		In the opening of chapter four , for example , one recalls this passage : `` With more than usual eagerness did
Catherine	PERSON	hasten to the Pump-room the next day , secure within herself of seeing Mr.
Tilney	PERSON	there before the morning was over , and ready to meet him with a smile ; but no smile was demanded , Mr.
Tilney	PERSON	did not appear , '' though everyone else did , in the constant procession of comers and goers , as
Catherine	PERSON	sat and waited near the great clock , after walking the room till she was tired .

		Miss
Austen	PERSON	's bust will henceforth fur - nish an additional motive for visiting the famous Pump-room .

		... A CITY 'S PROPORTION OF LIBRARY-USERS , as com - pared with the total population , is for obvious reasons hard to determine ; but registration and census figures sometimes furnish a little help in making the com - putation .

		Of course every loyal librarian wishes to make the best possible showing in this respect , and for this as well as other reasons the registration sta - tistics may be not quite guiltless of including dor - mant or totally defunct card-holders in the annual summing-up .

		However that may be , it is gratifying to note in the
Leavenworth	LOCATION	Public Library Report for the year
1911	DATE	a registration indicating that about one person in every five of the city 's population holds -LRB- and presumably uses to some extent -RRB- a library card .

		And
Leavenworth	PERSON	's library is only twelve years old , but has in its brief history accumulated nearly twenty thousand volumes , on the strength of a rather meagre annual appropriation for books .

		Going east to Bos - ton and its far-famed public library , we find only about one person in seven drawing books .

		In
Jersey City	LOCATION	the proportion works out , from available figures , as one in four .


Springfield	LOCATION	,
Mass.	LOCATION	, furnishes a record seemingly too good to be true , one in three .

		In the South ,
Atlanta	LOCATION	appears to enjoy the possession of a remarkable book-reading population , about one person in every four being a card-holder , unless the figures prevaricate .

		Nearer home ,
Peoria	LOCATION	claims one card-holder to every six inhabitants , which is credit - able and also within the bounds of probability .

		But statistics have long had a bad reputation , and we will not here cultivate their further acquaintance .

		... PAGES FROM THE LIFE OF A WANDERING WORK -
INGMAN	ORGANIZATION	, namely , Mr.
James O. Fagan	PERSON	, well known for his '' Confessions of a Railroad Signalman '' and his '' Labor and the Railroads , '' will constitute a very readable part of `` The Atlantic Monthly '' for some months to come .

		The
May	DATE	number begins this `` Autobiography of an Individualist , '' as the author entitles his life-story , and sees the Scottish youth as far on his wanderings as
South America	LOCATION	, whither he goes in the service of a newly-organized cable company .

		But more interesting than this cable en - terprise is Mr.
Fagan	PERSON	's account of his early educa - tion , religious and secular .

		Mr.
Brown	PERSON	, Free
Kirk	PERSON	minister , was the one to take in hand his instruc - tion in godly learning .

		`` One day , coming across the expression , ` The Scarlet Woman , ' I asked Mr.
Brown	PERSON	to explain it to me .

		I remember his answer : ' My boy , at your age curiosity will do you a great deal more harm than enlightenment will do you good .

		Study the
Paradise Lost	ORGANIZATION	and beware of the popular craving for the novels of Dickens . ' ''

		Inver - 886 THE DIAL -LSB-
May !	DATE

		; , ness is the author 's birthplace , and
1859	DATE	the year of his birth , so that he still has time for a good many more adventures than those with which he now pro- poses to entertain his readers .

		THE BUSIEST PUBLIC LIBRARY IN THE COUNTRY , with reference to the number of volumes circulated from a single building , appears to be that of
Buffalo	LOCATION	.

		The librarian , Mr.
Walter L. Brown	PERSON	, says in his current Report that '' while every department in the
Main Library	ORGANIZATION	has shown a falling off in the number of books circulated , the total is still the largest number of books that is sent out from any library building in the country . ''

		But no unseemly pride is mani - fested by the author of this statement Rather is it felt as a reproach to the prosperous city of
Buffalo	LOCATION	that it should have provided so few branch libraries as to compel most of its book-borrowing citizens to go long distances for their reading matter .

		Outside distributing agencies are being established , so that in the
last three years	DATE	the circulation from the main building has diminished by about one hundred thou - sand volumes , and of this decrease nine-tenths was fiction .

		We learn , in this connection , that the real property of the Jubilee Water System is in process of being converted into cash , one-half of which is to be used in buying a tract of land and erect - ing thereou a building for public library purposes .

		When this is effected there should be jubilation in
Black Rock	LOCATION	, the quarter of the city to receive the benefit of the transaction .

		THE THREE DUMAS ,
Dumas	PERSON	pere ,
Dumas	PERSON	fil $ , and
Dumas	PERSON	grandpere , present a rather interesting study in heredity .

		The grandfather , the valiant Mestizo general , born in
San Domingo	LOCATION	of a French father and a native half-breed mother , needed only to have come into the world
twenty years later	DATE	to become one of
Napoleon	ORGANIZATION	's most famous lieutenants .

		Even as it was , he became a brigadier-general before he was thirty , after marvellous exploits not inferior to those of his son 's Three Musketeers .

		His escape from an ambuscade of sixty Tyrolese , thirteen of whom he actually drove to his own camp as prisoners , was an adventure worthy of the father of the gifted romancer .

		A statue of this man who lived his ro - mances instead of writing them is about to be erected in the
Place Malesherbes	LOCATION	,
Paris	LOCATION	, beside those of his son and grandson , and it is fitly suggested that the distinguished trio give their name to the square and cause it to be called henceforth the Place des trois
Dumas	PERSON	.

		KENTUCKY 'S
NEW LIBRARY COMMISSION	ORGANIZATION	has issued its `` First Biennial Report , '' a well-printed , well-illustrated pamphlet of fifty-five pages , present - ing succinctly the history of library organization and library laws in the
Blue-Grass State	ORGANIZATION	, the number and condition of its existing public libraries , the purpose of the commission and its work , with other related matter .

		Statistical tables at the end give a list of thirty-one public libraries , of which thirteen are more or less indebted to Mr.
Carnegie	PERSON	's generosity , and also a list of twelve other libraries , including the
State Library	ORGANIZATION	and various college and school libraries , two of them beneficiaries of the millionaire ironmaster .

		The
Kentucky Library Commission	ORGANIZATION	was created by a legislative enactment that took effect
June 13 , 1910	DATE	, and credit for this none too prompt legislation is to be largely given to the
Kentucky Federation of Women 's Clubs	ORGANIZATION	.

		By organizing a system of travelling libraries covering thirty-two counties , these pul > lic - > j > irited women created so urgent a demand for books and aroused such an interest in library extension that the passage of a library commission bill became , sooner or later , inevitable ... THE CLUE TO
BROWNING	PERSON	'S MIND , asserts Dr.
Henry van Dyke	PERSON	in a timely contribution to the
Boston	LOCATION	`` Transcript , '' `` is a vivid and inexhaustible curiosity , dominated by a strangely steady optimism . ''

		And further : `` It is a mistake to say that
Brown	PERSON	- ing is a metaphysician : he is a psychologist . ''

		This well expresses the strength and the weakness of the author of '' Sordello . ''

		If ever a poet had the defects of his qualities defects which to some impatient readers seem to overshadow the qualities that poet is
Browning	PERSON	.

		Psychological subtleties with difficulty lend themselves to the service of verse that sings itself into the heart and soul of the hearer .

		Versified psychology ^ from the gifted pen of a
Browning	PERSON	, must be called poetry , indeed , rather than -LRB- in Pope 's phrase -RRB- prose run mad , but it is surely a poetry sui generis , not the '' simple , sensu - ous , and passionate '' thing referred to by
Milton	PERSON	as being `` less suttle and fine '' than rhetoric .

		THE `` SUFFRAGETTE '' IN ANCIENT
GREECE	LOCATION	appears to have made her presence known as early as 392
B.C.	LOCATION	, the date of the performance of Aristophanes 's comedy , '' Ecclesiazusie , '' or , as one might freely render it in English , `` The Female Suffragists , '' or `` The Women in Town-Meeting . ''

		This laughable picture of a feminized republic should be just now the timeliest sort of play for amateur presentation on the part of young ladies ' dramatic associations .

		A recent meeting of the classical and archaeological clubs of
Mount Holyoke College	ORGANIZATION	was enlivened by the performance of this comedy by members of the senior and junior classes , under the direction of Dr.
Mary G. Williams	PERSON	, the professor of Greek .

		So successful was this Aris - tophanic revival that the project is now favorably considered of producing a Greek play every year .

		COMMUNICA TIONS .

		THE APPEAL OF THE '' BEST SELLER . ''

		-LRB- To the Editor of THE DIAL . -RRB-

		Reading recently Mr.
II	PERSON	.

		< i. Wells 's opinions upon '' The Contemporary Novel , '' I was struck by his flat - tering pronouncement that `` women have never quite succumbed to the
Weary Giant	ORGANIZATION	attitude in their reading .

		... Among readers , women , girls , and young men at least insist upon having their novels significant and real . ''

		I wondered if Mr.
Wells	PERSON	was thinking only of his well -
1912	DATE	. -RSB-

		THE DIAL 387 informed country women , with their alertness to current affairs ; or may we , the `` women and girls '' of
America	LOCATION	, fairly take to ourselves a share of the compliment ?

		Reluctantly I doubted our share in it .

		To solve my doubts , I sought to test the question by my class of undergraduate women .

		Asking what recent novels the students felt were of permanent value , I received an earnest endorsement of one of the recent `` Best-Sellers . ''

		Inquiry as to the essential qualities of this novel called forth answers interestingly similar to Mr.
Wells	PERSON	's opinions : it was the characterization , and the importance of the problem , with , in this case , an additional interest in scene , or `` descriptions '' which marked the novel 's distinctive value and claim to immortality .

		A belligerent but hope - less minority , however , caused me to accept the verdict with reservations , and drove me to a
Sunday	DATE	's perusal of the book .

		The reading brought to me an interesting revelation of the nature of the attraction in the '' Best Seller . ''

		This one was a novel with the realistic interest of the present time , and the romantic charm of a remote place .

		In a story of western life , the author was apparently try - ing to do for the American Desert what
Thomas Hardy	PERSON	had done for
Egdon Heath	PERSON	; comparison showed striking similarities in intention , with vastly different results !

		Yet my students , feeling the intention , perceiving the amount of space given to crudely colored atmospheric descriptive passages , had not stopped to judge results .

		Though they felt that the book contained `` beautiful descriptions , '' it is possible that they skipped most of them , for one can scarcely conceive what contribution to interest or understanding they could have found in so meaningless a sentence as , for example , this : `` And the desert , receiving that flood from the wide hot sky , mys - teriously wove with it soft scarfs of lilac , misty veils of purple , and filmy curtains of rose and pearl and gold ; strangely formed with it wide lakes of blue rimmed with phantom hills of red and violet constantly changing , shifting , scene on scene , as dream pictures shift and change . ''

		A plot made up of conventional situations of love and valor , with the climax centering around the well-worn theme of concealed identity ; characters , un - realized , playing their familiar roles like stage heroes and villains of an ancient type , decked out with modern accoutrements and the specific paraphernalia of the western plains ; the style , a fearful abuse of the English language , alternating between a conscious straining for elevated effects , and an unconscious progress along the deadest levels of colloquialism , were these the ele - ments in the novel which won from young women of average educational training their interest and applause ?

		Feeling personally sensitive about the nature of that training , I comfort myself by believing that these ele - ments in themselves could not have been pleasing had they been observed ; but that in truth neither character - ization , plot , nor description per se was the real object of interest .

		The book as a whole presented the strong , crude coloring and rapid action of the melodrama of an up-town theatre ; or perhaps its breathless vividness might be aptly compared to the technique of a moving - picture show .

		And therein lay its power , in the vivid - ness of the human appeal , in the portrayal of the elemental human passions , the simple compelling strug - gles of the spirit with self and circumstance .

		This human struggle swept along from one intense moment to another , accelerating the emotional reaction of the susceptible reader , bya grand crescendo of melodramatic incident equally remote in simplicity and in vividness from the dull drab complexity of real life .

		6 ** y It is undeniable that these pictures of the lure of the beautiful , the power of the good , and the triumph of the strong appeal to the unjaded idealism of our uncrit - ical reading public , particularly `` women , girls , and young men . ''

		We are so constructed , thank Heaven !

		as to be easily moved by love , suffering , self-sacrifice , and the struggle of the tempted ; but so ready are we to give sympathetic applause to any expression of our ideals , that a poor story , harping stridently upon these themes , will rouse our interest and carry us along , ob - livious to the lack of truth to life in all other elements of the story , and unmindful of the feeble artistry of the story-teller .

		Perhaps , after all , then , this surrender to the Best - Seller does not prove Mr.
Wells	PERSON	's '' Weary Giant '' theory as applicable to women ; my students ' adolescent inter - est in love and valor does not indicate `` that lounging defensive stupidity '' which Mr.
Wells	PERSON	condemns .

		May it not rather be an evidence of his other statement that women and girls insist upon having their novels '' sig - nificant '' at least ; and if they do not demand a signifi - cance closely bound to reality , may it not be that , to many of them , life has not yet brought the sense of the close relationship between the significant , the real , and the ideal ?

		HELEN
SARD HUGHES	PERSON	.

		Oxford ,
Ohio	LOCATION	,
May 9 , 1912	DATE	.

		THE IRISH TEXTS SOCIETY IN
AMERICA	LOCATION	.

		-LRB- To the Editor of THE DIAL . -RRB-

		Readers of THE DIAL may be interested in the organ - ization of an
American Council of the Irish Texts Society	ORGANIZATION	.

		This Society was founded in
1898	DATE	in
London	LOCATION	, and has since published every year some Irish book which is otherwise difficult or impossible to obtain .

		The object of the
American Council	ORGANIZATION	is to strengthen the work of the
Society	ORGANIZATION	, and to secure additional members in this country .

		Members pay
two dollars	MONEY	a year , and are entitled to receive the annual volume .

		The thir - teen volumes thus far issued are handsome books , hav - ing a Gaelic text and a complete English translation on opposite pages .

		The books have been selected chiefly from the
seventeenth century	DATE	and onward , and afford English as well as Gaelic readers access to the genuine products of the Celtic mind at a time when it expressed itself naturally in the language in which the main body of Celtic literature is composed .

		A large number of
MSS	ORGANIZATION	.

		of this period exists , but many of them are of frail paper and in private hands , and are liable at any time to be destroyed .

		Irish thought and its influence on English thought can not be fully understood until these materials are printed and made accessible .

		The
American Council	ORGANIZATION	, which at present has its headquarters in
Chicago	LOCATION	, consists of the following : Hon.
W. J. Onahan	PERSON	,
Chicago	LOCATION	, Chairman ; Very Reverend
John Cavanaugh	PERSON	,
C. S. C.	PERSON	, President
Notre Dame University ; Professor Cross	ORGANIZATION	, Sweet Briar College ,
Va.	LOCATION	; Dr.
Wm. Dillon	PERSON	,
Chicago	LOCATION	; Professor
Dunn	PERSON	,
Catholic University	ORGANIZATION	,
Washington	LOCATION	,
D.C.	LOCATION	; Professor Gayley ,
University of California ; Professor Nitze , University of Chicago	ORGANIZATION	;
Michael O'Gallagher	PERSON	,
Chicago	LOCATION	; Dr.
Thos	PERSON	.

		O'Hagan , Editor '' New World , ''
Chicago	LOCATION	; Hon.
John Quinn	PERSON	,
New York	LOCATION	; Professor
Robinson	PERSON	,
Harvard University ; Rt.	ORGANIZATION	.

		Rev 'd Mgr .

		Shahan ,
Catholic University	ORGANIZATION	,
Washington	LOCATION	;
D. B. Twomey	PERSON	,
President Gaelic League of Chicago	ORGANIZATION	.


ARTHUR C. L. BROWN	PERSON	.


Northwestern University	ORGANIZATION	,
Evanston	LOCATION	, HI. ,
May S , 1912	DATE	, B8 * THE DIAL , -LSB-
May 16	DATE	, lloohs .

		i \ i ; i .

		\ MEMORIES OF AN ILLUSTRIOUS IRISHMAN .

		*
Justin McCarthy	PERSON	's volume of '' Irish Recol - lections '' makes its appearance almost simultane - ously with his death at the age of eighty-one years and five months , and helps to give some - thing like completeness to the autobiographical series comprising his `` Irishman 's Story '' and his two volumes of `` Reminiscences . ''

		Born at
Cork	ORGANIZATION	,
November 22 , 1830	DATE	, the son of
Michael Francis McCarthy	PERSON	, chief clerk to the local magistrates , the future parliamentarian and historian of his own times was debarred by the then existing restrictions imposed upon Ro - man Catholics from certain educational and other privileges that he would have liked to enjoy .

		Private instruction and miscellaneous reading seem to have constituted his education after the first school of his boyhood was left behind ; then came , at the age of eighteen , his entrance upon journalism , a calling pursued by him success - ively , and successfully , in
Cork	ORGANIZATION	,
Liverpool	LOCATION	, and
London	LOCATION	.

		After serving '' The Morning Star , '' of
London	LOCATION	, as parliamentary reporter for a few years , he became editor of that journal in
1864	DATE	, and held the position until
1868	DATE	, when he yielded to a desire to visit this country and made the first of those three lecture tours which gave him so familiar an acquaintance with
America	LOCATION	.

		His two other visits were in 1870-71 and 1886-87 .

		He became a leader-writer to the
London	LOCATION	'' Daily News '' in
1870	DATE	, and entered Parliament as mem - ber for County Longford in
1879	DATE	.

		He was re - turned by
North Longford	LOCATION	in
1885	DATE	, by
London	LOCATION	- derry in
1886	DATE	, and by
North Longford	LOCATION	again in
1892	DATE	, closing his parliamentary service in
1900	DATE	.

		As is well known , he was a Liberal in politics , and a Home Ruler , and held the chairmanship of the
Irish Parliamentary Party	ORGANIZATION	from
1890	DATE	to
1896	DATE	, though he could hardly be regarded as the political leader of that party , his bent being far more literary than political .

		His Nationalism was of a temperate and orderly kind , and it was probably his distinction as a writer and public speaker that brought him into prominence in the councils of his party .

		This brief account of his life and work , prompted by his recent death , would lack com - pleteness even as a summary outline without men - tion of his contributions to literature .

		His most considerable work , `` A History of Our Own IRISH RECOLLECTIONS .

		By
Justin McCarthy	PERSON	.

		Illus - trated .


New York	LOCATION	:
George H. Doran Co.	ORGANIZATION	.

		Times , '' in five volumes , is really a history of
Kn	ORGANIZATION	- gland in our own times -LRB- from
Queen Victoria	LOCATION	's accession to her diamond jubiW j. and is an able and interesting piece of narrative writing front the Liberal standpoint .

		His history of the reigns of the first four
Georges	PERSON	and of
William the Fourth	ORGANIZATION	, the latter half of which was written by his son , and his '' Reign of Queen
Anne	PERSON	, '' with his biographies of Peel ,
Gladstone	PERSON	, and Pope
Leo XIII.	PERSON	, his '' England in the Nineteenth Cen - tury , '' `` The Epoch of Reform , '' `` British Polit - ical Portraits , '' and '' Modern Leaders , '' about complete the list of his more serious and scholarly works .

		In rather lighter vein are his ''
Kniiini	PERSON	- cences '' and `` An Irishman 's Story , '' already mentioned , `` From Charing Cross to St.
Paul	PERSON	's , '' and `` Portraits of the Sixties , '' and , finally , the '' Irish Recollections '' now fresh from the press .

		As a novelist , Mr.
McCarthy	PERSON	has written rather copiously and always with a graceful facility and a ready fund of invention .

		His pictures of society life are produced with something like
Trollope	ORGANIZATION	's unfailing ease , and , like
Trollope	ORGANIZATION	's Barchester portraits , they have brought gratifying monetary returns without lifting their author to the pin - nacle of fame .

		Among his best-known novels are '' The Comet of a Season , '' '' The
Waterdale Neighbours	PERSON	, '' `` Red Diamonds , '' `` Miss Misan - thrope , '' '' A Fair
Saxon	PERSON	, '' '' Dear Lady Disdain , '' ``
Donna Quixote	PERSON	, '' `` Maid of
Athens	LOCATION	, '' `` The Dictator , '' and `` Mononia . ''

		These and other stories of his present the passing show of human - ity as viewed by a good-humored on-looker who has no intention of boring his readers with phil - osophical abstractions , moral reflections , or the niceties of psychological analysis .

