
		Net
$ 1.50	MONEY	BEHIND THE THICKET By
W. E. B. HENDERSON	PERSON	Net
$ 1.50	MONEY	A book of vivid imagination , power and extraordinary originality .

		Beginning in a humorously satirical vein with the realistic description of social life in a small town , the author gradually introduces a note of strangeness which rows stronger and stronger until it dominates the story .

		We are swept into the passionate and tragic love story of a young man who has found out how to make the unseen world of his dreams real and tangible .

		APRIL FOLLY By ST.
JOHN LUCAS	PERSON	Net
$ 1.50	MONEY	The story of the making of the character of
Denis Yorke	PERSON	, a young musician who is torn one way by his art , and an - other by the cold rectitude which he has inherited from his father , an epistle of respectability .

		IF WISHES WERE HORSES By the COUNTESS BARCYNSKA Net
$ 1.50	MONEY	Author of `` The Little Mother Who Sits at Home . ''


New York Globe	ORGANIZATION	says : `` It is a novel worth reading .

		Sel - dom does one read a story in which there is less exaggera - tion or less apparent straining for effect . ''

		GRAIL FIRE By
ZEPHINE HUMPHREY	PERSON	Net
$ 1.50	MONEY	The Dial : ``
Zephine Humphrey	PERSON	has written a very charm - ing book in ` Grail Fire . '

		The theme is the spiritual struggle and development of a man and the woman he loves .

		Miss
Humphrey	PERSON	handles this theme very beautifully . ''

		THE GOLDEN ARROW By
MARY WEBB	PERSON	Net
$ 1.50	MONEY
Boston	LOCATION	Advertiser : `` A story of a lovely mountain glen on the border of
Wales	LOCATION	.

		The author has caught the very sub - stance of the quaint atmosphere of this far away country and given it to us in a way we shall not forget . ''

		EREWHON Net
$ 1.50	MONEY	The finest satire since By
SAMUEL BUTLER	PERSON	Introduction by
Francis Hackett	PERSON	.

		Swift 's `` Gulliver 's Travels . ''

		Under the guise of describing the habits and customs of a strange race found in the mountains of
New Zealand	LOCATION	, the author flays the shams and inconsistencies of our latter-day civilization .

		THE WAY OF ALL FLESH By
SAMUEL BUTLER	PERSON	Net
$ 1.60	MONEY	Introduction by Professor
William Lyon Phelps	PERSON	, of
Yale	ORGANIZATION	.


Arnold Bennett	PERSON	says : `` It is one of the greatest novels of the world . ''

		THE WAVE Net
$ 1.50	MONEY	By
ALGERNON BLACKWOOD	PERSON	Author of ``
Julius LeVallon	PERSON	. ''

		The
Boston Transcript	ORGANIZATION	says : `` Never before has Mr.
Black	PERSON	- wood written a novel that comes so close to the real things of life as ` The Wave . ' ''

		With a skill that is extraordinary , he tells a story that is of absorbing psychological interest .

		SEEN AND HEARD By
Mary	PERSON	and
Jane Findlater	PERSON	Net
$ 1.50	MONEY
London Morning Post	ORGANIZATION	: `` As always with these writers , it is not the story in itself , but the shrewd and intuitive handling of its ele - ments , which gives marked individuality to the work . ''

		WHERE RUNS THE RIVER ?

		By
Henrietta Leslie Net	PERSON
$ 1.50	MONEY	A story of modern life suffused with that deli - cate spirit of romance which belongs to every age .

		It traces the growth and development of a character from childhood to womanhood , which is as full of surprise as it is of con - sistency .

		PETUNIA By Mrs.
George Wemyss	PERSON	, Net
$ 1.50	MONEY	Author of `` Jaunty in Charge . ''


New York	LOCATION	Sun says : `` A story as wholesome as ` Jaunty in Charge , ' with a delicate humor and deftly drawn characters . ''


New York Herald	ORGANIZATION	: `` A story of great origi - nality and charm . ''

		THE PURPLE LAND By
W. H. Hudson	PERSON	Net
$ 1.50	MONEY	Introduced by
Theodore Roosevelt	PERSON	.


James M. Barrie	PERSON	says : `` It is one of the choicest things of our latter-day literature . ''

		A CRYSTAL AGE By
W. H. Hudson Net	PERSON
$ 1.50	MONEY	With a critical appreciation by
Clifford Smyth	PERSON	, Litt.D .


New York Evening Post	ORGANIZATION	says : `` It has the zeal of the open air , kinship with beauty of all sorts and a relieving glint of humor . ''

		TWO SINNERS NEW EDITION By
Mrs	PERSON	,
David G. Ritchie	PERSON	Net
$ 1.50	MONEY
Philadelphia	LOCATION	North American : `` A clearly de - vised and entertainingly written story of love and domesticity in high live .

		A bright and engaging story . ''

		THE MASTER OF THE HILLS By
Sarah Johnson Cocke	PERSON	Net
$ 1.50	MONEY	Author of `` By-paths in Dixie . ''

		The men and women who people the waste places of the mountains from
Georgia	LOCATION	to Vir - ginia are pure blood Americans of pre-Revo - lutionary descent .

		Silent , proud and sensitive , they dwell apart , as ignorant of the thoughts and ways of the outside world as the outside world is of theirs .

		In this vital sincere story of the adventures of two generations of
Georgia	LOCATION	folk , the author interprets these un - known and misunderstood Americans of the mountains to their fellow-countrymen .

		Ready in
June	DATE	ELSUPREMO By
EDWARD LUCAS	PERSON	WHITE THE BIG BOOK OF THE YEAR
H. W. Boynton	PERSON	says in the Nation : `` A historical romance upon the great scale .

		A story of unflagging interest and charm . ''

		Net
$ 1.90	MONEY	POS TA
GE	ORGANIZATION	EXTRA .

		AT ALL BOOKS TORES
E. P. DUTTON & COMPANY	ORGANIZATION	, 681 FIFTH AVENUE ,
NEW YORK	LOCATION	When writing to advertisers please mention THE DIAL .

		460 THE DIAL -LSB-
May 31 , 1917	DATE	NEW MACMILLAN BOOKS THE NATURE OF PEACE GOD , THE INVISIBLE KING By
THOESTEIN VEBLEN	PERSON	By
H. G. WELLS	PERSON	An inquiry into the nature of peace and the The religion of `` Mr.
Britling	PERSON	'' destined terms of its perpetuation showing the neces - to be as generally read and discussed as the sity of an absolute destruction of the German story which preceded it .


$ 1.25	MONEY
Imperial State	ORGANIZATION	.


$ 2.00	MONEY	THE PRINCIPLE OF THE LADY WITH THE DOG , AND OTHER STORIES NATIONALITIES By
ANTON CHEKHOV	PERSON	By
ISEAEL ZANGWILL	PERSON	The third volume of Chekhov stories to be A subject of profound interest , illuminated translated from the Eussian by Constance by Mr.
Zangwill	PERSON	's terse epigrammatic style .

		Garnett .

		Fifty cents POEMS BY
JOHN MASEFIELD	PERSON	THE LIFE OF SWINBURNE By
EDMUND GOSSE	PERSON	Here with the consent of Mr.
Masefield	PERSON	are `` One of the most interesting volumes of assembled in one volume some of the most biography to come from the presses in a long popular of his poems .


$ 1.60	MONEY	time . ''


N. T. Times	ORGANIZATION	.

		Illustrated .


$ 8.50	MONEY	THE POEMS OF
RALPH HODGSON	PERSON	MY REMINISCENCES By
EABINDEANATH TAGOEE	PERSON	The work of a new poet , recently awarded Eeveals many interesting phases of the In - the Edward de Polignac prize . ''

		` Eve ' is the dian poet 's life and work .

		Illustrated .


$ 1.50	MONEY	most fascinating poem of our time . ''

		The Leather .


$ 2.00	MONEY
Nation	ORGANIZATION	.

		Seventy-five cents THE ETERNAL HUSBAND
FRANKLIN SPENCER SPALDING	PERSON	By FYODOE DOSTOEVSKY In addition to the title story this new vol - ume of
Dostoevsky	ORGANIZATION	's works contains `` The Double '' and `` A Gentle Spirit . ''


$ 1.50	MONEY	By
JOHN HOWAED MELISH	PERSON	The story of Bishop Spalding whose long life was one of courageous adventure and spiritual heroism .


$ S.S5	MONEY	RELIGION in a WORLD at WAR By
GEOEGE HODGES	PERSON	THE WORLD AT WAR Dean
Hodges	PERSON	' new book outlines the func - tion of religion during the war and the new place it will fill when peace comes .


$ 1.00	MONEY	By
GEOEG BEANDES	ORGANIZATION	.

		`` No other European writer is fitted equally with
Brandes	PERSON	to discuss the titanic conflict of the nations from the standpoint of the THE BEST MAN I KNOW neutral observer . ''


N. Y. E. Post	ORGANIZATION	.


$ 1.50	MONEY	By
WILLIAM DE WITT HYDE	PERSON	An inspiring book for young men outlining The New Novels the fundamental characteristic of the Christian man .

		Fifty cents HIS FAMILY A SCHOOLMASTER OF THE By
EENEST POOLE	PERSON	, Author of `` The Har - bor . ''

		GREAT CITY `` The sanest , the most humanly appealing By ANGELO PATEI romance of American life in a number of A volume of personal experiences the au - years . ''


$ 1.50	MONEY	thor of which has known schools in many CHANGING WINDS phases as pupil , teacher and educational ST.
JOHN G. EEVINE	PERSON	'S new novel .

		leader .


$ 1.25	MONEY	`` Distinctly one of the more important works ECONOMIC DEVELOPMENT OF MODERN EUROPE of fiction of the season ... admirably done , both touching and dramatic . ''

		The Out - look .


$ 1.60	MONEY	By
FEEDEEIC AUSTIN OGG	PERSON	An account of the more important social THE BANKS OF COLNE and economic changes which have taken place EDEN PHILLPOTTS ' new novel .

		in
Europe	LOCATION	since the middle of the 18th cen - Another powerful and ingeniously con - tury .


$ 2.50	MONEY	structed novel with a Devonshire setting .


$ 1.50	MONEY	THE MACMILLAN COMPANY , Publishers ,
New York	LOCATION	When writing ; to advertisers please mention THB DIAL .

		.

		\ < / - THE DIAL 8 Jfortnififjtlp journal of Utterarp Criticism ,
Btecustfton	LOCATION	, an & 3nformatton .

		Vol .

		LXII .

		MAY 31 ,
1917	DATE	No. 743 CONTEXTS .

		CASUAL COMMENT 461 Twelve months after the beginning of the European struggle .

		Two important cente - naries among the publishers .


Chicago	LOCATION	's prompt utilization of its new poets .

		The hit-or-miss procedure of good luck .

		The Re - port to the Contributors to the
American Authors	ORGANIZATION	' Fund .

		A RUSSIAN DRAMATIST AND THE AMERI - CAN STAGE .


Louis S. Friedland	PERSON	... 463 ADVERTISING POLITICS .

		466 LITERARY AFFAIRS IN
FRANCE	LOCATION	.

		Stanton Theodore 467 COMMUNICATIONS 470 French Proper Names .

		Benj .

		M. Wood - bridge .

		The Short-Story .


Searle Hendee	PERSON	.

		Miss
Monroe Responds	ORGANIZATION	.


Harriet Monroe	PERSON	.

		An Old Dramatic Device .

		Louis How .

		INTERNATIONAL CONFUSIONS .


Laski Harold J.	PERSON	472 A MONUMENT TO THE VICTORIANS .

		Lud - wig Lewisohn 473 POETRY WITHOUT MAGIC .


Conrad Aiken	PERSON	.

		475 DEMOLISHING THE BRITANNICA .


Henry B. Fuller	PERSON	477 ORGANIZED CHARITY .


Edith Abbott	PERSON	.

		.

		478 PEPYS AT THE THEATRE .


W. E. Simonds	PERSON	.

		480 THE SLAVOPHILE DREAM .


Nellie Poorman	PERSON	481 NOTES ON NEW FICTION ... .482 The Diplomat .

		Pip .

		The
Magpie	ORGANIZATION	's Nest .


Louisburg Square	LOCATION	.

		` Backwater .

		Ves.pr ; ie Towers .

		The Light in the Clearing .

		Starr of the Desert .


Nadine Narska	PERSON	.

		The Son of His Father .

		Her Own Sort .

		The
Mark of Cain	ORGANIZATION	.

		The Postmaster 's Daughter .

		BRIEFS ON NEW BOOKS 484 The Contemporary Drama of
Ireland	LOCATION	.

		Short Rations .

		Man 's Unconscious Conflict .

		Early Narratives of the
Northwest	ORGANIZATION	.

		The Book of the
Peony	ORGANIZATION	.

		Afternoon .


St. Jean de Crevecoaur	ORGANIZATION	.

		An Introduction to the His - tory of Science .

		Seven Years in
Vienna	LOCATION	.

		NOTES FOR BIBLIOPHILES .


John E. Eob	PERSON	- inson 488 NOTES AND NEWS 490 LIST OF NEW BOOKS .

		491 CASUAL , COMMENT TWELVE MONTHS AFTER THE BEGINNING OP THE EUROPEAN STRUGGLE , Mr.
L. P. Jacks	PERSON	wrote an article on the `` peacefulness '' of be - ing at war .

		The tone was almost idyllic .

		Eng - lishmen , he said , had found `` rest for their souls '' ; they had at last discovered a mission and were able to put certainty in the place of confusion ; the old uproar of rival '' idealisms '' had been stilled in the thunder of the guns .

		And out of `` moral chaos '' there had emerged a happy and united people .

		Yes , `` happy '' was not .

		too strong a term , he assured us , feeling possibly that it might sound a little incredible and even blasphemous to Americans not yet touched by the fever of war .

		What Mr.
Jacks	PERSON	described with even more than his cus - tomary eloquence , Mr.
Wells	PERSON	looks at from the other side in his ``
Italy	LOCATION	,
France	LOCATION	and Brit - ain at War . ''

		Mr.
Wells	PERSON	finds something of the same attitude in all the peoples at war ; but he does not call it `` peace of mind '' ; he calls it simply a paralysis of thought .

		The war has absorbed every energy , centred every activity in itself , forced men to live only in the present .

		It has developed a whole tech - nique of evasion , which is sufficiently ex - pressed in that triumphant platitude : `` This war is going to produce enormous changes in everything . ''

		The phrase is felt to have all the mystic force of a conjuration ; it is a might soporific .

		It assumes that the future will take care of itself .

		There is , in a word , precisely the old tendency to drift , a tendency enormously intensified by the distractions of war .

		There is naturally a great deal of stir but it is hardly a stir of mind .

		There is no effort to understand and control events even the events that led to the war ; there is no deep realization of the formidable problems of the reconstruction .

		The mind of
Europe	LOCATION	, like a schoolboy freed from his books , has simply gone on a vacation .

		And that is the real `` peacefulness '' of being at war .

		TWO IMPORTANT CENTENARIES AMONG THE PUBLISHERS fall in the present year .

		Messrs.
Harper & Bros.	ORGANIZATION	, 1817-1917 , are out with an announcement of a `` centennial anniversary '' one that `` carries all friendly regard and 462 THE DIAL -LSB-
May 31	DATE	best wishes ... to the authors of to - day '' ; and `` Blackwood 's Magazine '' the `` Maga '' beloved of
Edinburgh	LOCATION	and
London	LOCATION	has advanced into its hundredth year .

		After a preliminary venture which involved in - capable editors and too-restricted honoraria this magazine , in its present aspect , struck its gait in
October , 1817	DATE	the first periodical decoration of the kind indulged in by the large publishing houses ; the immediate pre - decessor of `` Bentley 's , '' `` Chambers ' , '' `` Fras - er 's , '' `` Longman 's , '' and the rest , down to ``
Harper	PERSON	's , '' and beyond .

		The renovated magazine took its second step under the guidance of the boisterous and exuberant
Wilson	PERSON	, and of
Lockhart	LOCATION	, that sarcastic de - tractor of Hunt ,
Hazlitt	PERSON	,
Keats	PERSON	, and
Tenny	PERSON	- son .

		It published
George Eliot	PERSON	's ``
Amos Barton	PERSON	'' in
1857	DATE	, and later enjoyed the serv - ices of Mrs.
Oliphant	PERSON	as historiographer .

		In days when so many of the best periodicals , issued by the best houses on both sides of the water , are suffering lapses , suppressions , and metamorphoses , the continuing careers of `` Blackwood 's , '' which has run its century , and of ``
Harper	PERSON	's , '' which has completed two - thirds of a century , are matter for gratula - tion ...
CHICAGO	LOCATION	'S PROMPT UTILIZATION OF ITS NEW POETS , for purposes of social entertainment , was an outstanding feature of the first `` field day '' of the
Cordon Club	ORGANIZATION	.

		A few years ago Messrs.
Sandburg	PERSON	,
Masters	ORGANIZATION	,
Lindsay	PERSON	, and the rest were far from being household words ; but to-day the `` quick comediennes '' of the Cordon not only know them but bur - lesque them , and not only burlesque them , but bid them come and see the thing done .

		In `` The Gods of the Market '' a travesty obviously referring to Lord Dunsany 's mas - terpiece these new friends and spokesmen of ours were put through various paces .

		Such a confident concernment with local matters may be either metropolitan or provincial it all depends .

		If successfully put over , the deed becomes that of a metropolis ; if not , it falls to that of a parish .

		As the general movement of the town is toward a metropoli - tan status , the lively ladies of the Cordon may be given the benefit of any possible doubt .

		Yet a readiness to burlesque litera - ture and its votaries is perhaps not the best way of indicating that literature may be a serious concern ; nor does it greatly brace the morale of the men whose work , done with full sobriety , furnishes the grounds for the skit .

		Of course , there is the `` advertis - ing '' ; but reclame does not always yield a sufficient consolation .

		THE HIT-OR-MISS PROCEDURE OP GOOD LUCK will never cease to astonish .

		There is the man who brings out his book only to discover , however good his will , that it is the wrong book for the time , or the wrong time for the book , and that his royalties are nil .

		And there is the man who , however unknowingly , brings out the right book at the right time and reaps , most unexpectedly , a great reward .

		Take , for example , `` The Plattsburg Manual '' and the two young lieutenants in the
United States	LOCATION	army who are its fortunate authors .

		After the
1916	DATE
Plattsburg Camp	ORGANIZATION	, where they were employed as instructors , they sat down to produce a book which would meet a need found there a manual that should teach a man a number of things which he could learn quite as well at home , before beginning train - ing at a camp ; and their modest expectation probably was to sell a thousand or so copies to intending Plattsburgers for
1917	DATE	.

		The book appeared about the time of our declara - tion of war , and army heads , seeing at once its value , hastened to give it their approval .

		In consequence , it has been steadily on the press ever since publication ; and its authors , besides having rendered their country timely and valuable service , will gain in royalties an equivalent , several times over , of a lieuten - ant 's proverbially modest salary .

		With good luck so frequently hitting the undeserving , it is a pleasure to record one instance of the opposite nature .

		^ THE REPORT TO THE CONTRIBUTORS TO THE AMERICAN AUTHORS ' FUND , instituted a year ago for the relief of the wounded soldiers of the allied nations , shows that
$ 6000	MONEY	was raised , of which , after deducting various costs and charges , some
$ 5000	MONEY	was distributed among the military hospitals of
France	LOCATION	, Eng - land ,
Servia	LOCATION	,
Italy	LOCATION	, and
Russia	LOCATION	.

		`` Mrs.
Edith Wharton	PERSON	, '' says the report , `` has arranged that a bed in the hospital for
Les Tuberculeux de la Guerre	ORGANIZATION	should be endowed , and called ` The Gift of American Authors , ' '' and a small portion of the fund has been devoted to the work of teaching blind soldiers how to support themselves .

		The amount asked of each individual was modest , one dollar , or more , and the authors contributing num - bered thirty-seven hundred .

		The report nat - urally carries a postscript asking for further contributions , as the needs of the situation have grown rather than lessened .

		The com - mittee hopes to raise at least
$ 3000	MONEY	more , and offerings to the fund , of which Mrs.
Margaret Deland	PERSON	still remains treasurer , may be sent to the
State Street Trust Company	ORGANIZATION	,
Boston	LOCATION	.

		1917 -RSB- THE DIAL 463 A Russian Dramatist and the American Stage The Russians are candid and disconcerting 1 critics .

		They lack the cement of hypocrisy , if we are to trust the judgment of Professor
Miliukov	PERSON	, the guiding spirit of the recent Rev - olution .

		They are bluntly outspoken and do not make a virtue of mental and sentimental reservations .

		When their intellectuals come to
America	LOCATION	and make harsh comments on cer - tain phases of our artistic and social life , we can well afford to listen respectfully to their verdicts .

		For one thing , they have the ad - vantage of being in a position to institute comparisons .

		And , happily , they do not have the deadly certainty , so common among Anglo-Saxons , that their own notions of doing things are far and away superior to all other varieties .

		Russians never hesitate to point a reproving finger at their own shortcomings .

		It is naive and refreshing .

		They were all brought up under an autocracy and they are very diffident .

		What will happen to this crit - ical sanity if they decide to become out-and - out democratic , one can only contemplate with dread .

		In such an event , imagine the superior spread-eagleism they will have every right and precedent to indulge in .

		The largest dem - ocracy in the world !

		But their judgment is as yet unspoiled .

		They have not learned to say what they do not think .

		One of these Russian intellectuals at present residing in
America	LOCATION	is
Ossip Dymov	PERSON	, the author of `` Niu , '' now being played in
New York	LOCATION	under the management of Ordinsky and Urban .

		Dymov has been in this country for the
last two and a half years	DATE	, and , in an essay written for the `` Viestnik Ameriki , '' he has some illuminating things to say about the American theatre .

		The American stage is a true reflection of our feverish civilization ; it is attuned to the rhythm of American life .

		It has developed , not by centuries , but by decades .

		In the countries of
Europe	LOCATION	there exists a similarity of culture .

		This imparts to the European drama a certain essential uniformity .

		European authors form one large family and dramas are freely translated from one language to another .

		But the American stage remains `` unconquered territory , '' and lives its own peculiar life in pleased provin - ciality .

		`` It is seldom that a member of the international family succeeds in penetrating to the American stage . ''

		The European stage still retains a far-away connection with the ancient `` mysteries '' that were permeated with religious feeling .

		To-day , this religious sen - timent takes the form of sestheticism , or sym - bolism , or mysticism , as in the case of Maeter - linck ,
Ibsen	ORGANIZATION	, Andreyev .

		The American the - atre has abruptly severed all relations with these sentiments .

		It is following an indepen - dent course and attempts to work out its own salvation .

		`` At best it moralizes , at worst it is a cheap amusement for a contented crowd . ''

		The dramatist of the old world has before him the ideal spectator a cultivated indiv - idual .

		With us , art is sacrificed to the mob ; the mob leads the author ; and `` he is only one of the crowd , not the only one above the crowd , as in
Europe	LOCATION	. ''

		The American play must appeal to every spectator , whether in the pit or the gallery .

		Hence the appeal of an American drama is to the emotions rather than to the intellect , for the emotions are more nearly universal , more primitive , less separ - ative .

		Therefore , in order to please the pop - ular taste , a drama is remodelled and mutilated dozens of times before it is pro- duced .

		Under such conditions , the dogged rise of the action to a pitiless and inevitable climax is impossible , as is the denouement that will bring the purgation of pity and terror .

		There must be no discord between the author and the spectator , the stage and the audience .

		The whole situation may be summed up in the compact formula : `` In
Europe	LOCATION	, they listen to a drama ; in
America	LOCATION	they look at a drama . ''

		This necessity of appealing to the eye makes the American producer aim at a painful per - fection of realism .

		The spectator `` sees '' all the steps in the development of the action ; he even `` sees '' the catastrophe , in most cases a `` happy ending , '' and the only thing he is permitted to guess is `` how gorgeous , how rich the wedding will be . ''

		As a consequence , all attempts at impressionism , symbolism , the modes of artistic reserve all seeking of new ways is viewed with disapproval .

		`` The American stage is rudely realistic , naturalistic to utter tastelessness . ''

		Esthetic experimen - tation is sacrificed to the stolid stability of the stage .

		464 THE DIAL -LSB-
May 31	DATE	The stage of
America	LOCATION	is all aglow with `` stars , '' each shedding his or her constant , unchanging light .

		`` Real artists , with a spark of the divine fire , are a rarity . ''

		The Russian method of acting through inner life , through emotional experience is totally foreign to the American theatre .

		Talent , versatility , artistic rebirths , are stifled by the tyranny of a suc - cessful `` part , '' of a role that has won the plaudits of the audience .

		There are no re - incarnations ; there are only repetitions faintly disguised .

		In the theatres of
Europe	LOCATION	, even before the war , the directors were clamor - ing for more plays .

		They complained of a dearth , and the drama seemed to be passing through a sharp crisis .

		A few talented play - wrights had a virtual monopoly of dramatic production : Andreyev ,
Hauptmann	PERSON	,
Bern	LOCATION	- stein ,
D'Annunzio	PERSON	,
Hamsun	LOCATION	.

		In
America	LOCATION	there is no crisis ;
New York	LOCATION	alone has an annual output of one hundred new plays .

		It is as if the whole thing were run by an ex - cellently adjusted machine , working , let us say , with the force of several thousand horse - power .

		But within very recent years , a new spirit has penetrated the American stage .

		Foreign stars have been cordially received , and there have been sporadic performances of foreign dramas .

		The dramatic art of all countries is passing through a period of tran - sition , and if the American theatre is being Europeanized , the European theatre is being Americanized .

		The compensation will enrich both .

		And when , to the perfection of Amer - ican stage technique shall be added the `` inner life '' of the Russian drama , the ideal theatre will arise .

		Dymov is by no means a carping or ungen - erous critic .

		But there is no doubt that he finds our `` dramatic morality '' smug and bour - geois and our playwrights and play producers obsessed by a synthetic apparition the Amer - ican audience which forever whispers a hol - low and affrighted Verboten .

		His views lead to the verdict that our stage is in a sad , but hopeful condition .

		Hope depends upon fur - ther European impregnation .

		He has noth - ing to say about our really excellent plays .

		In all likelihood he is not acquainted with them .

		Perhaps he is not able to appreciate , at its true worth , the `` inner life , '' the native spirit of our drama .

		Nor does he give suffi - cient credit to the valiant efforts that are mak - ing for the cultivation of an aesthetic sense in our people .

		The `` little theatres , '' the com - munity and neighborhood playhouses , the `` pageant '' movement , all are signs of a dramatic awakening in
America	LOCATION	.

		It is the prospect of this rebirth that gives special significance to the production of
Dymov	ORGANIZATION	's play , `` Niu . ''

		The real importance for our stage of this work , lies in its courageous at - tempt to apply a new principle that of the despised `` movies . ''

		to the spoken drama .

		Al - though moving-pictures were a rarity in
Russia	LOCATION	at the time the play was written , Dy - mov realized that they were destined to serve an important end in the civilization of the future .

		He determined to write a play which would not develop a single action interrupted only by the artificial act divisions , but which would be a series of separate pictures , follow - ing each other in rapid succession .

		This play is `` Niu , '' which is composed of ten scenes presented with the very briefest of intervals .

		The novel principle involved appealed to other Russian dramatists , among them
Sologub	PERSON	, who wrote his `` Vanjka Kluchnik and Page Jean , '' in thirteen `` pictures . ''

		The artistic basis of `` Niu '' would make the author of `` The New Laokoon '' shudder .

		The play bids defiance to the ordinary concep - tion of dramatic unity , and represents the attempt by another iconoclastic modern to merge the genres .

		But why should the mod - erns shut their eyes to the artistic combina - tions made possible by the new developments and discoveries in the mechanical arts ?

		In a sense , the dramatic principle underlying
D'Annunzio	PERSON	's `` Cabiria '' and
Knoblauch	PERSON	's `` My Lady 's Dress '' is the same .

		In the mov - ing-pictures miracles abound , causal connec - tion is almost destroyed , a lack of sober reasonableness is apparent , and the audience finds itself in the realm of the inexplicable and the unmotivated .

		But a drama intended for the stage can never depart from the higher unity of impression .

		Each of the scenes of `` My Lady 's Dress '' is a separate and dis - tinct `` drama , '' yet all are linked together by a single idea or mood and a unified motivation .

		The same is true of `` The Affairs of Anatol . ''

		A spectacular drama really a pageant like `` The Wanderer , '' or `` Caliban of the Yellow Sands , '' has the looseness of structure that characterizes the old miracle cycles .

		The dramatic structure of `` Niu '' differs from both of these types .

		It keeps close to the true dramatic form by introducing few characters , by focussing the interest upon the heroine ,
1917	DATE	-RSB- THE DIAL 465 Annette or
Niu	ORGANIZATION	, and by limiting the action to one central conflict .

		All this appears ortho - dox enough .

		But in its dramatic technique `` Niu '' makes bold innovations .

		Each of its parts is a separate picture , one in a `` reel '' of ten scenes .

		Each scene has the elaboration of detail , the suggestive background , the sym - bolic side-business , the pantomimic action of the `` movies . ''

		The motion-picture heart-throb is there , and the appeal to the primary emo - tions of the very `` crowd '' that , as we have seen , Dymov counsels our American dram - atists to leave out of their reckoning .

		But `` Niu '' pays a heavy penalty for its thoroughgoing attempt to apply the principle of the moving-picture to the spoken drama .

		The action drags along with slow , lumbering gait and much drawing of creaking curtains .

		The effects are painfully obvious : symbolism , contrasts , pantomime , fated occurrences all are palpable and disenchanting .

		The dra - matic devices protrude like bare bones , and each one is made to work overtime .

		There is no artistic reticence .

		Everything is `` on the stage , '' plain as a pikestaff , distractingly simple , literal , naked , unequivocal , ploddingly consequential .

		The characters bring them - selves to book and dissect their emotions with decadent relish .

		And yet the drama has a flavor that is quite unique possibly Russian , surely exotic .

		This quality exists in the play not because of the central situation which is a variation on the orthodox `` triangle '' but because Niu and her husband are beings strangely compounded and oddly entangled .

		The husband 's hold on his wife rests on a sexual uxoriousness which makes him a weak - ling .

		He becomes distressing and hateful to a woman suffering from the nostalgia of the distant , the inexplicable , the desire for a love that is mystically near and yet forever unat - tainable .

		To the spectator Niu is the most interesting character in the play because she is the one that least understands herself .

		Psy - cho-analysts will hail her as a `` case '' ; literary analysts will significantly group her with The Lady from the Sea .

		But
Niu	PERSON	does not set out on a search for emancipation .

		Not even free - dom to love can heal her psychic malady .

		Hers is a recoil from the threadbare sameness of love and life , an inexpressible yearning for miraculous and magic experiences , a tragic weariness of the spirit in which regret and longing and hopeless boredom are strangely mingled .

		Only in death can she cease from troubling .

		Her very substantial husband and her light-o ' - love poet .

		will never under - stand this woman who can be neither wife nor mistress .

		And when she dies , the two men become as one to her placers of wreaths upon a coffin .

		It is interesting to speculate on how Dymov came to see the possibility of applying the principle of the moving-picture to the spoken drama .

		In all his work ,
Dymov	PERSON	shows a keen consciousness of subtle qualities and relations .

		The very titles of his two volumes of short stories `` Solstice , '' `` The Earth is Blossom - ing '' suggest something of the author 's style and method .

		Ossip Dymov is a skilful and re - fined impressionist and a mystic .

		For him everything in nature is a miracle , every stir and heave and movement in the world of things about us is a manifestation of a mi - raculous universe .

		The opening of a door , sunrise , a first kiss , the new
spring	DATE	, the birth of a noble thought , the song of a skylark on an
April	DATE	morning all are eloquent with divine meaning .

		Mystery lurks in all things .

		`` Some strange mystery marks women long before their birth , '' says
Dymov	PERSON	in one of the stories in `` Solstice . ''

		The phrase would make an appropriate motto for the play , `` Niu , '' a study of a woman seeking a love and a con - tentment which she never finds , and which forever remain a mystery to her .

		Even in the walls of a room
Dymov	ORGANIZATION	sees miracles .

		In one place he writes : `` Strange and incomprehensible is this influence of the walls upon a man and of the man upon the walls . ''

		And yet there is something shallow and ready-made about this facile mysticism , something of the disenchanting in these mul - tiplied mysteries and superabundant miracles .

		It all comes too easy ; you feel no laboring of the spirit to acquire a sense of otherworldly connotations .

		It is no better than the fluent symbolism of so many of the moderns .

		As a Russian critic says : `` Gold would have no value to the man who found that all the cob - blestones were made of gold . ''

		But the spirit that animates
Dymov	PERSON	's works is an earnest attempt to light up and glorify a workaday world .

		In his portrayal of character Dymov shows the same awareness of hidden mysteries in human beings , in their motives and in their strivings ; seeking to understand these , he comes upon miracles .


Louis S. FRIEDLAND	PERSON	.

		466 THE DIAL -LSB-
May 31	DATE	Advertising Politics Not since the Civil War have men been so interested in the business of politics as they are at the present time .

		The entrance of
