December 28	DATE	these ethical problems ; but it does not seem too much to ask that the problems be indicated and a few of the varying views set forth , so that the reader may know by what norms , if any , the successful struggle of the labor class may be justified .


LINDSAY ROGERS	PERSON	.

		KECENT FICTION .

		* American writers have always done well with short-stories .

		Irving ,
Hawthorne	LOCATION	, and
Poe	PERSON	wrote famous short-stories at a time when few in our country were successful in their effort to write long ones , and since then the short-story has been one of the established forms of fiction .

		It is certainly one of the most popular forms , if we may judge from the great number of periodicals which seem to depend mainly on the magnet of brief fiction .

		Supplying the demand has become a trade which anyone can learn , according to the advertisements of the trade schools of the craft .

		Not many of the innumerable short - stories written , however , are preserved to posterity , indeed few ever appear in the solid form of the bound volume .

		There is no com - parison between the number of novels pub - lished and the number of collections of short-stories .

		Publishers are likely to decline the latter without thanks .

		People hesitate before picking up a collection unless it is by somebody well known .

		There seems to be a feeling that they are well enough in magazines or newspapers , but that they are rather ephemeral .

		Mr.
Bliss Perry	PERSON	some time ago said , `` Here is a form of literature easy to write and easy to read . ''

		However it may be with the writing of really good short-stories , it is generally easier to read a short story than a part of a long one , which is probably the reason for the great number of story - magazines .

		In spite of all this , there are still many fine short-stories , and great reputations have been founded on them .

		Kipling and
Conan Doyle	PERSON	would stand much where they stand now had they never written novels .

		The talent of 0 .

		Henry found ample scope in the briefer form , and the great reputation of the late
Jack London	PERSON	was made chiefly by his short - stories .

		Most of our writers of fiction at the present day , however , are best known by their novels .

		Such is the case with Mrs.
Edith Wharton	PERSON	.

		Following the realistic tradition , * XINGU , and Other Stories .

		By
Edith Wharton	PERSON	.


New York	LOCATION	:
Charles Scribner	PERSON	's Sons .


$ 1.35	MONEY	.

		SHORT STORIES FROM LIFE .

		With an Introduction by
Thomas L. Masson	PERSON	.


New York	LOCATION	:
Doubleday , Page & Co.	ORGANIZATION	.


$ 1.25	MONEY	.

		if we have in mind
Henry James	PERSON	and Guy de Maupassant , who were , I suppose , the chief influences of the nineties in the particular form of art which interested her , she often puts her impressions of life into short-stories or even sketches of character .

		But she is at her best in her novels .

		She has the grasp of fact and the power of imagination and the sense of art that sometimes contrive to make the reading of a novel a memorable expe - rience .

		We have in `` Xingu '' a number of stories which were mostly written , it would seem , before her work in
France	LOCATION	; at least they show little effect of what has been a remark - able period in her life .

		Two of the stories one of them the best of the collection are French in subject , but the others are views of the world which Mrs.
Wharton	PERSON	's readers already know .

		Situations in the individual life , developments or contrasts of character , ironic phases , are recounted in a slow natural way , with all the implications and suggestions of life itself .

		`` Xingu , '' the story that gives its name to the collection , is a lighter bit and very amusing , though on a subject hardly worth Mrs.
Wharton	PERSON	's attention .

		The false culture of the ladies ' library club is to our generation one of the conventional sources of humor , somewhat as the goat who ate tomato - cans and the man who put up stove-pipes used to be in the last generation .

		There are undoubtedly women who run after literary notabilities , who carry around volumes of `` Appropriate Allusions , '' who quote literary opinions or catchwords without much idea of their meaning , who really care more for social amusement than for literature ; but even if there are , it seems hardly worth while to say so again unless one says it exceedingly well .

		Aside from this -LRB- somewhat priggish -RRB- consid - eration , `` Xingu '' is certainly most amusing .

		The best in the collection , however , is `` Com - ing Home , '' a story of the war where Mrs.
Wharton	PERSON	uses her skill in something she clearly thought -LRB- and rightly -RRB- well worth doing .

		`` Short Stories from Life '' comes in con - veniently for one who is interested in getting an idea of what short-story writers nowadays are trying to do .

		If our other collection offered fair examples of literature , this col - lection might show the general run of the short-story as it appears in the periodical of to-day .

		It does not do exactly that because the stories in the collection are all pretty short .

		`` Life , '' it appears , was interested in knowing how short a story could be , and therefore opened a competition with terms which should encourage the extreme of brevity .

		This was managed by the ingenious
1916	DATE	-RSB- THE DIAL 587 device of paying for the stories that were pub - lished at the rate of
ten cents	MONEY	for every word less than fifteen hundred paying , one might say , for what was left out instead of for what was there .

		That , of course , set a standard of extreme shortness ; none of Mrs.
Wharton	PERSON	's stories would have brought a cent in the competition .

		It would be hard to say offhand just how good or bad these stories are .

		To read the book through is like trying - to dine on nine cocktails , eighteen hors d'aeuvres , eighteen pieces of cheese , eighteen liqueurs , nine demi - tasses , and nine cigarettes , making eighty-one courses in all , which is too long even for a Chinese banquet .

		Or if not too long , it is long enough to spoil any delicacy of taste .

		It would take eighty-one hours to criticize it fairly .

		Fortunately the Introduction by the managing editor of `` Life '' suggests some sort of criterion .

		Mr.
Masson	PERSON	says that `` a short - story must be a picture out of real life which gives the reader a definite sensation . ''

		One may doubt this very seriously ; many good stories are really stories and not pictures at all .

		In writing of the technique of the short - story , however , Mr.
Masson	PERSON	says that its wprds should not suggest `` the fatal thought that the author is dependent upon others for his phrasing .

		When , for example , we read ` With a glad cry she threw her arms about him ' ' A hoarse shout went up from the vast throng ' ` He flicked the ashes , ' we know at once that the author is dealing only in echoes . ''

		This is interesting , partly because one of these test - phrases occurs -LRB- in a slightly different form , `` flicking the ash '' -RRB- in the story which gained the second prize .

		It would be a foolish attempt at smartness to ask what must be the case with the others when the next to the best was at fault in so fatal a manner .

		Perhaps one would not agree that the test-phrases are perfectly reliable .

		Whether they are or not , the general idea is of course right , as well as that about the short-story coming out of real life .

		We feel that originality of seeing and writing is more likely to result in something good than the use of old , even well-tried material ; we want something that a man sees for himself and tells for himself , not some - thing that is but an echo of what may be read better elsewhere .

		These stories from `` Life '' do not stand that test so well as Mrs.
Wharton	PERSON	's .

		I must confess that the story about the ladies ' club talking about Xingu has some echoes in it , but in the main Mrs.
Wharton	PERSON	is interested in things she has observed for herself , or heard of , in the great procession of life as it goes by .

		The authors of the stories from `` I ^ ife '' often tell us of matters which I do not believe came direct from real life .

		Take the story which gained the first prize .

		It is the tale of a German commander of a submarine engaged to an American girl , who , after he has been highly praised for sinking a great ocean liner , finds that his fiancee was on board .

		Possibly that is a `` picture out of real life '' ; it may not be `` dealing in echoes '' ; but I have my doubts .

		It seems to me rather a case con - structed to illustrate the somewhat common - place idea of a certain irony in life or a cer - tain poetic justice or something of the sort .

		Many of the tales are more like the real thing .

		The story which seems to me to smack most of real life is one called `` The Old Grove Crossing , '' in which a judge on the bench and a leader of the bar amuse themselves in court one day in rivalry in a conventional piece of sentimental rhodomontade .

		One good thing about the story is that the author austerely hides from us the fact -LRB- if it be one -RRB- that they both knew the whole thing was conventional .

		That seems very like life indeed ; perhaps they thought they were genuine , perhaps not .

		Who can say ?

		I presume I have rather a prejudiced view on this question because I sent a story to this competition which really was a transcript of a piece of life I found in a seventeenth century town-record .

		Perhaps -LRB- beside being poor in other ways -RRB- , it did not seem to the judges to be a picture out of real life , although it was .

		If it had echoes in it -LRB- and it certainly did -RRB- , they were echoes of the record .

		The fact is that we do not always recognize real life when we see it .

		These stories offer one a good opportunity for amusement in testing the matter .

		Is Mrs.
Wharton	PERSON	really like life ?

		Are the seventy - two authors of the eighty-one stories ?

		If one can answer that question , one will have a test that will enable one to enjoy much and reject more in the fiction of our day .

		EDWAKD
E. HALE	PERSON	.

		XOTES ox XKW FICTIOX .

		It is safe to say that nobody who has read Booth Tarkington 's `` Seventeen '' ' will ever quite dare to be seventeen again .

		But `` Penrod and
Sam	PERSON	, '' its successor , though quite as jolly , has exactly the contrary effect of making the reader long for a return of the conscienceless , adventurous age of ten .

		Mr.
Tarkington	PERSON	is a master of the small boy 's language and temperament ; he understands his longings and his disgusts and his temporary ambitions ; he has the rare power of reduplicating intonation in print , which is half the outfit of any humorist .

		When
Penrod	ORGANIZATION	is deepest-dyed in inward guilt , then is he most righteous in his own defence .

		588 THE DIAL -LSB-
December 28	DATE	When found by a parent in the act of ransack - ing the bureau drawers sacred to that incredible creation , an older sister , he complains : `` I just want to make sompthing , mamma .

		My goodness !

		Ca n't I even want to have a few pins without everybody makin ' such a fuss about it you 'd think I was doin ' a srime ! ''

		-LRB- The last monosyllable , it must be explained , was drawn from private pro- nunciation of journalistic headlines . -RRB-

		The fact that sompthing happened to be the `` good ole snake '' calculated to wreak havoc below-stairs , had of course nothing to do with the case of injured innocence .

		Mr.
Tarkington	PERSON	has as rare an inven - tive faculty as
Penrod	LOCATION	but why pursue the sub - ject ?

		After all , he is his own best reviewer , as his book is its own best advertisement .

		-LRB- Double - day , Page ;
$ 1.35	MONEY	. -RRB-

		For a charming , unexciting , but realistic story of ante-bellum aristocracy in
Paris	LOCATION	and the
Midi	LOCATION	, ``
Helen	PERSON	, '' by
Arthur Sherburne Hardy	PERSON	, will prove thoroughly acceptable .

		One must not expect to be entertained by the lurid and gaudy Parisian `` society '' of much modern fiction fiction indeed !

		but one may meet here the older , more truly French aristocracy of birth and breeding , whose elderly survivors do not disdain the rive gauche , nor yet the rue du Bac , and whose younger off - shoot have approached the
Etoile	LOCATION	.

		These people live quietly , unassumingly ; but their lives are rich in associations , in friendships , in all that really counts .

		It is a circle in which the grand - mother is more honored than the debutante .

		More particularly , this story concerns a brother and sister of half - American birth , and wholly European breeding , who are suddenly transplanted from the exile of a
Riviera	LOCATION	villa to this ripening
Paris	LOCATION	atmosphere of which we were speaking .

		Helen 's poise when thus confronted by the `` world '' is unshaken , but she retains the originality of thought and of will to do the unconventional .

		Her gradual adaption to life is the ultimate theme of the story .

		Mr.
Hardy	PERSON	is a writer who knows his setting with a rare completeness ; he is rare in one other respect that he is not unwilling to spend time and care on his work .

		But his people are not quite flesh and blood ; they are seen but dimly , like figures behind ground glass .

		-LRB-
Houghton Mifflin	LOCATION	;
$ 1.35	MONEY	. -RRB-


Beulah Marie Dix	ORGANIZATION	has done so much toward re-creating the atmosphere of Puritan days that perhaps one should not demand variety as well as verisimilitude in her work .

		Certain it is that her new story , ``
Blithe McBride	PERSON	, '' is much of a piece with her previous tales from `` Soldier Rigdale '' on .

		Its heroine is a child brought up among the thieves of
Crocker	PERSON	's Lane ,
London	LOCATION	, who escapes to the `` plantations , '' hoping as a bond - servant there to lead at least a decent , honest life .

		But she falls into the hands of some godly folk from
Massachusetts	LOCATION	, who introduce her to a new life that brings something of both good and ill and a great deal of that all-essential element in the life of any veritable heroine of fiction adventure .

		This includes , of necessity , some time spent as a captive with the `` tawnies . ''

		`` Blithe McBride '' is a story for children in their teens or for grownups who have not lost their appreciation of the simple and the sentimental in story-telling .

		-LRB-
Macmillan	ORGANIZATION	;
$ 1.25	MONEY	. -RRB-

		Long ago , when the `` Strand '' was bringing out `` The Hound of the Baskervilles '' and one was put upon a very uncertain sense of honor not to read thereof , second only to the stolen charms of that masterpiece were the delights of
E. Nesbit	ORGANIZATION	's chil - dren 's stories , which were printed a few pages beyond .

		A new novel from her pen , `` The Incred - ible Honeymoon , '' shows that she has lost none of her gift for story-telling , nor the singular power to make improbable things seem real .

		Thus when her hero
Edward Basingstoke	ORGANIZATION	buys a bulldog named
Charles	PERSON	, sets forth to see
England	LOCATION	on foot and , falling over a garden wall , meets and elopes with its unhappy proprietress , one accepts the facts just as one accepted all the author 's delight - ful statements in more credulous days and one enjoys the story to the top of one 's bent .

		Edward and
Katharine	PERSON	and
Charles	PERSON	after a mock mar - riage held to satisfy a trio of pursuing aunts , set forth to seek adventures throughout the length and breadth of
England	LOCATION	.

		Unfortunately they seek it in the well-travelled parts , thus allying the book somewhat too closely with the
Williamson	PERSON	type of guidebook novel .

		But all the same one may enjoy the story for itself , as a well-written , unpreten - tious , and most readable tale .

		-LRB-
Harper	LOCATION	;
$ 1.30	MONEY	. -RRB-

		Some dozen dusty long-forgotten objects in a dusty all-but-forgotten museum of
Naples	LOCATION	inspired the same number of stories by
Marjorie Bowen	PERSON	, an historical romancer of no slight experience .

		In her `` Shadows of Yesterday '' she recounts adven - tures in seventeenth and eighteenth century
Italy	LOCATION	and
England	LOCATION	, using her material with a fair degree of skill and of knowledge of the times .

		Her sub - jects are apt to be a bit gloomy , dealing with degeneracy , sudden death , and love unrequited ; but she can be moving as well as startling , as her `` Petronilla '' proves ; and she does at times show a strain of grim humor as in `` The Town Lady , '' which even at its grimmest is relatively mirth - provoking .

		It is amusing , if one is of an inquir - ing turn , to translate these tales of lust and murder into modern terms ; the process will serve to remind the reader of the relative availability of the period for the production of sensational fic - tion .

		Not that
Miss Bowen	PERSON	is not within her rights .

		Far be it from us to assert that she had not just ground for her fancies ; the
Visconti	PERSON	and their kind were undoubtedly somewhat further removed from civilized standards of conduct than shall we say , a certain more northern suc - cessor in vandalism ?

		But time exaggerates , in the same degree that distance enchants ; and from the material of yesterday as well as from that of to-day , one may choose .

		Miss
Bowen	PERSON	has chosen the side that appealed to her , and she has presented it , admittedly , remarkably well .

		-LRB-
Dut	PERSON	- ton ;
$ 1.50	MONEY	. -RRB-

		Those unfortunate individuals who have not read
Stephen Leacock	PERSON	should lose no time in doing so , though it must be recorded that his latest volume , `` Further Foolishness '' has not all the richness of flavor which made his `` Nonsense 1916 -RSB- THE DIAL 589 Novels '' and `` Moonbeams from the Larger Lunacy '' humorous classics .

		The trouble with many American humorists who manipulate so dexterously is that they do not know enough to !

		be funny beyond the degree of the slap-stick .

		; They are innocent of wit .

		Mr.
Leacock	PERSON	, however , knows whereof he writes , and there is that subtle quality in his work without which nonsense becomes no sense .

		The present volume is timely in its subject matter .

		There is a description of
Germany	LOCATION	from within out ; there is a most sig - nificant little bit entitled `` In Merry Mexico , '' which advances the only plausible explanation of the present state of affairs ; there is also one precious bit of intimate contemporary portraiture entitled : `` The
White House	ORGANIZATION	from Without In . ''

		-LRB- Lane ;
$ 1.25	MONEY	. -RRB-

		The theme of Mr.
Horace Annesley Vachell	PERSON	's latest book , `` The Triumph of Tim '' -LRB-
Doran	ORGANIZATION	,
$ 1.40	MONEY	-RRB- , concerns the development of a young par - agon brought up in the best English traditions , who is driven from home by a scandal , and grows to the stature of a man through a whole Odyssey of adventures , only to come back at last to the old traditions , a completely fashioned character .

		A moral current sweeps him through many varie - ties of wild and bitter experience , to a haven foreordained .

		This hero has a talent for every - thing he takes up , without any well-defined bent .

		He is golden-haired , he is athletic , he is affable , he is the soul of honor .

		But with all this he remains pleasantly diffused , like a real person - ality .

		The scene changes from rural
England	LOCATION	to a sailing-vessel rounding the Horn , wanders through
California	LOCATION	, then shifts abruptly to Con - carneau , where
Tim	PERSON	finds his metier and all but finds his long-lost love .

		All these scenes are han - dled with an effect of competence and familiarity , and are made more than episodic by the moral progression they accompany .

		It is , in the older meaning of the term , a fine and conscientious novel .

		The legend upon the wrapper of `` In the Garden of Delight , '' by
L. H. Hammond	PERSON	-LRB-
Crowell	ORGANIZATION	;
$ 1	MONEY	. -RRB-

		, challenges comparison with
James Lane Allen	PERSON	's `` Kentucky Cardinal , '' a just but daring proceeding .

		For the little book , though full of quiet charm , just misses the elfin poetry and enchanting style of its prototype .

		It has much to say about birds , trees , and skies , and one feels that the author has true sensibility to nature .

		There is a certain fragility in the plot , but then a book of this kind does very well without a scenario .

		The narrator , from an invalid chair , watehes the foreordained mating of two amiable young persons , and that is the whole story .

		There is a slightly obvious sentimentality in the title which also leaves its trail across many of the pages .

		It is , however , a thoroughly wholesome sentimentality , which makes the book peculiarly suitable to give away for
Christmas	DATE	.

		One imagines quiet and friendly families reading it aloud with much pleasure .

		It is a pleasant little book , but it is not a second `` Kentucky Cardinal . ''

		BRIEFS ox BOOKS .


Mexico	LOCATION	and `` What 's the Matter with
Mexico	LOCATION	? ''

		adm ^ frotion .

		is the title of
Caspar Whitney	PERSON	's latest book .

		-LRB-
Macmillan	ORGANIZATION	; 50 cts . -RRB-

		It is only a rhetorical question to introduce his answer in the latest addition to `` Our National Problems . ''

		The substance of his answer has already appeared in the `` Outlook , '' and the recast material exhibits becoming restraint , except where he has to express bis opinion of the Wilson-Bryan policy .

		He seems biassed in favor of the
Gringo	LOCATION	, not to mention the promoter , rather than against the native , but his vigorous championship of the former often betrays him into an unsympathetic attitude .

		He attempts a brief historical introduc - tion that is neither clear nor accurate .

		According to his analysis ,
Mexico	LOCATION	suffers principally from the revolutionary habit ; but this , he points out , is individual rather than popular in impulse .

		The great bulk of the people are placidly disposed but irresolute , easily led , and attracted by momentary trifles .

		This is only what we should expect of a conglomerate mass of people , sixty per cent of whom are of native descent , and half as many more of mixed blood .

		One may question the accuracy of his figures without doubting their essential truth , and note with satisfaction that among the more cultured upper tenth he does recognize a `` few high-minded , loyal Mexicans . ''

		He would initiate improvement by the establish - ment of a firm government , and follow this by an honest and just policy toward the lower classes .

		No one will quarrel with this as a general principle , but Mr.
Whitney	PERSON	evidently would judge indul - gently any form of government that promised reasonable stability .

		Therefore he would strip revolt of all high-flown phrases , disregard all pre - tense in favor of agrarian or political rights , and depend upon the slow processes of education to effect any essential improvement in general condi - tions .

		Once more he may be right in his main purpose , but he does not indicate how this is to be accomplished with a high-spirited , sensitive people .

		For this reason his chapters recounting the effects wrought in
Mexico	LOCATION	by the foreigner are more convincing .

		Of those effects up to
1910	DATE	and of the subsequent ruin wrought by revolution , we are reasonably certain , and he gives brief sketches of many who figured in both movements .

		But he does not clearly show us the way out of the present welter of blood and pillage ; nor does he convince us that the policy of the present administration has been wholly injudicious .

		Mr.
Arnold Genthe	PERSON	has given us a The book of 3t .

		_ u the dance .

		wondrous volume ot aesthetic sig - nificance in `` The Book of the Dance '' -LRB-
Mitchell Kennerley	ORGANIZATION	;
$ 6	MONEY	. -RRB-

		.

		An introduc - tion by Mr.
Shaemas O'Sheel	PERSON	heralds the fact that the long-lost art of dancing has within the last few years been reborn through the medium of a few devoted artists who , preparing separately through long periods without a common plan , have appeared as it were in a company artists like 590 THE DIAL -LSB-
December	DATE	28
Isadora Duncan	PERSON	,
Maud Allan	PERSON	,
Ruth St. Denis	PERSON	, and
Pavlowa	LOCATION	.

		Mr.
O'Sheel	PERSON	knows the inner meaning of true dancing , for he says of
Isadora Duncan	PERSON	: `` She is a seer and a prophet , fulfilled of under - standing and wisdom .

		The deep disease of the soul , its wasting , anemic illness since it ate of the weeds of prudery and went wandering on the hard roads of materialism , is known to her , and she has a great pity ; and with devoted effort , through consecrating trials of toil and rejection , she has fitted herself to be a physician of the spirit . ''

		But the chief interest of the volume lies in what follows Mr.
O'SheePs	PERSON	expressive intro - duction .

		Here Mr.
Genthe	PERSON	has given us ninety or more exquisite f photographs , some in colors , which record , as he puts it , `` something of the fugitive charm of rhythmic motion , significant gesture , and brilliant color which the dance has once more brought into our lives . ''

		`` The Book of the Dance '' is much more than a thing of aesthetic beauty : it contains a gospel for strug - gling , cramped , inarticulate souls who long for freedom and expression .

		Many have already found the means of losing self in the infinite through rhythmic motion to music .

		This is the glad message the book brings and blessed are they who find the book and hear the call .

		,
The Lowell Institute	ORGANIZATION	lectures for the A century of ... social life in present year were delivered by the
England	LOCATION	.

		Reverend
F. J. Foakes Jackson	PERSON	, until recently dean of
Jesus College	ORGANIZATION	,
Cambridge	LOCATION	, but now of the faculty of
Union Theological Seminary	ORGANIZATION	.

		The lectures , eight in number , have since been published under the title `` Social Life in
England	LOCATION	, 1750-1850 '' -LRB-
Macmillan	ORGANIZATION	,
$ 1.50	MONEY	-RRB- .

		It was to be expected that a professed Socialist would select a subject along the line of his chief interest ; but in carrying out his plan the author has carefully avoided all controversial matters and has given a series of discussions that are sym - pathetic as well as critical .

		Professor
Jackson	PERSON	draws his information largely from literary sources , each lecture being based on some impor - tant literary work or series of works .

		He views the eighteenth century through the Journals of
Wesley	PERSON	and the poems of
Crabbe	ORGANIZATION	.

		The early nineteenth is seen through
Cobbold	ORGANIZATION	's novel ``
Margaret Catchpole	PERSON	'' and the `` Creevy Papers . ''

		The early Victorian period is described from the writings of
Dickens	LOCATION	and
Thackeray	PERSON	.

		Gunning 's `` Reminiscences of
Cambridge	LOCATION	'' is used to illus - trate English university life , and the novels of
Surtees	PERSON	and Trollope serve the same purpose for sport and rural life .

		The lectures are highly interesting and make delightful reading ; but they are somewhat uneven in quality and the main pur - pose of the series seems to be lost sight of at times .

		Perhaps the most satisfactory is the lec - ture on
Wesley	PERSON	and his age , in which the author succeeds in sketching both the great preacher and his environment .

		The lectures on
Crabbe	ORGANIZATION	and ``
Margaret Catchpole	PERSON	'' are not so well done ; the literary background is traced with some care , but the description of
Suffolk	LOCATION	life leaves a rather blurred impression .

		The account of the matri - monial tangle of George IV .

		seems hardly worth while , but the lectures on social abuses in the days of
Dickens	PERSON	and the struggle of
Becky Sharp	PERSON	and her class for social recognition are very suggestive and enlightening .

		It is a strange society that Professor
Jackson	PERSON	depicts : it was narrow , self - satisfied , and wanting in refinement ; it had many unlovely traits , but it was also strong and resource - ful , for it produced a series of social movements that have revolutionized English life .

		And in discussing the changes that have come over both country and town , the author does not fail to point out that there was much that was good and delightful in the English past .

		Truth finds One .

		scarcely wonders that that atimid fascinatingly important character champion .

		who wrote The ^ ^ ^ ^ ^ ^ Theatre '' -LRB-
Stewart & Kidd	ORGANIZATION	,
$ 1	MONEY	. -RRB-

		here modestly described as `` one of the best known theatrical men in
New York	LOCATION	'' -LRB- why the shrinking depreca - tion of `` one of the '' ? -RRB-

		, should hide his identity in this provocative fashion .

		How naive the con - fessions even to the glaring admission that the author is an embittered old man of forty !

		After a lifetime devoted to uncovering the dark mys - teries of
New York City	LOCATION	, it is no wonder that this blighted and disillusioned figure should come at the end of his life to the confessional .

		As Tolstoy would say -LRB- egad ! -RRB-

		: `` I can not keep silent . ''

		And yet there is perhaps some happiness for this old gentleman in his few declining years , for he blithely says : `` I return back -LSB- note the happy use of the expressive word `` back `` j to my old home city , back to its joy of old friends and to the delight of its happier , more genuine life and living . ''

		In
New York	LOCATION	, wolfish and relentless , `` girlish innocence and sweetness '' are quickly replaced by `` a hardness that only one other kind of experience that I know of will set on the coun - tenance of a young girl . ''

		Which is only in line with the blunt saying that `` theatrical Broadway knows chastity only to prey upon it if it can . ''

		It is deplorable , of course , that the producing managers demand `` good looks , good figure , good proportions and that mysterious , indefinable some - thing that is called ` personality ' '' indeed that they prefer these things to `` intelligence and mental training '' ; but managers will be managers .

		And
New York	LOCATION	is no worse than the rest of the country , one surmises .

		However , it is scarcely worth the bother to catalogue the well-known sins of the
New York	LOCATION	theatrical world ; since the charges are generally true of any large center in the
United States	LOCATION	, or
England	LOCATION	, or
Europe	LOCATION	, for that matter .

		Favoritism , corruption , commercial - ism , `` star-dom , '' syndicates , the philosophy of giving the public something much lower than they will patronize and pretending to give just `` what the public wants , '' there is a remedy for these things , for
America	LOCATION	; and that is the problem which our modest author shirks .

		When our dramatists measure up to European standards of excellence ; when our public declines to accept , without protest , what it is offered in the theatre , there will be no excuse for anonymous confessions .

		1916 -RSB- THE DIAL 591 New needs are continually calling The science of .

		, .

		, , J , , advertising .

		m < x -RRB- existence new orders ot books , `` lest one good order should corrupt the world . ''

		The business of advertising has recently been illuminated by the publication of several careful psychological studies , the most recent of which , `` Advertising and Its Mental Laws , '' by
Henry Foster Adams	PERSON	, instructor in psychology in the
University of Michigan	ORGANIZATION	-LRB-
Macmillan	ORGANIZATION	;
$ 1.50	MONEY	-RRB- , summarizes much of value in the others and adds a great deal of new material , the result largely of extensive laboratory investiga - tions among students .

		The book teems with infor - mation and practical suggestions for the scientific advertiser , while at the same time it has its attrac - tion for the psychologist on account of the thor - oughly sound method revealed in almost all the investigation .

		The effects of advertising in reduc - ing the selling cost , the volume of advertising in the country , the discussion of the relative value of mediums , the citation from
W. D. Scott	PERSON	's `` Advertising and Selling '' with reference to the relative merits of `` Standard '' magazines or `` Flats , '' and especially those parts of the chapters on
Association	ORGANIZATION	and Fusions -LRB- the author 's original contribution -RRB- which handle so adequately the com - plex and important questions of strategic position on the page and size and frequency of advertise - ment , all these will advance the science of the subject .

		On the other hand , the admirable exposi - tion of statistical method and the chapters on Attention and Memory , as well as the data con - cerning sex-differences in so many kinds of reac - tions , will prove good study for the psychologist .

		Of course many of the conclusions , which , to do the author justice , he does not regard as very conclusive , are open to the common objection to laboratory experiments .

		The chapter on Statis - tical Method does not recognize the fact that cer - tain commodities are essentially more attractive than other commodities , and that students have preferences irrespective of the attractiveness or scientific placing of advertisements , which might change in an inscrutable way the results obtained .

		Those of us who read '' The
Hibbert	PERSON	Mr.
Jack	PERSON	's T , , .

		, , .

		^ .

		- r new volume .

		Journal because its editor is Mr.
L. P. Jacks	PERSON	will need to add to our library shelves his latest collection of short stories , `` Philosophers in Trouble '' -LRB- Holt ;
$ 1.25	MONEY	-RRB- .

		The public at large will not be interested in the book , and need not be .

		One must already be addicted to Mr.
Jacks	PERSON	's work to care for these stories .

		Two of them are printed for the first time : the other four are from `` Cornhill , '' `` Blackwood 's , '' `` The Hibbert Journal , '' and `` The Atlantic Monthly , '' and are ephemera admirable as periodical liter - ature but hardly worth gathering into a book .

		For after the subtle artistry and out-of-doors manhood one felt in every line of `` Mad Shepherds , '' `` Phil - osophers in Trouble '' is disappointing .

		The `` trouble '' into which the various philosophers fall arises always from the conflict between thought and conduct , between school theories and practical actions .

		Camelius in the story called `` Not Con - vincing '' ; the psychologist among the Saints who tries a variety of religious experiences with hand on wrist and eye on the clock ; the casuists who allow
Count Zeppelin	ORGANIZATION	, fallen from one of his airships , to drown in a British duck-pond rather than sacrifice principle and rescue him ; all are engaged in the diverting pastime of squaring the human circle , in other words , reconciling dogmas with deeds .

		But the characters - speak only their parts , and the author-manager rather rudely thrusts them through their allotted lines and off stage , so that the philosophical problems which they solve seem less significant than if faced by real men and women .

		The eternal Under the title , `` French Perspec - heartof tives '' -LRB-
Houghton Mififlin	LOCATION	;
$ 1.25	MONEY	-RRB- ,
Miss Elizabeth Shepley Sergeant	ORGANIZATION	has collected a dozen ^ essays which reveal an intimate acquaintance with
France	LOCATION	such as has been granted to few Americans .

		She makes her debut as an inmate of a cosmopolitan sanitarium , which , she broadly bints , is about as much the real
France	LOCATION	as the one most foreigners think they have learned to know in the hotels near the Boulevards .

		From this Babylon she enters a quiet little pension de famille -LRB- accent distinctly on famille -RRB- , where she gets her first idea of the real bulwark of
France	LOCATION	, the `` professional conscience . ''

		There follow glimpses of Parisian working girls , with whose lives Miss Sergeant became familiar through her interest in social betterment .

		Every - where she finds `` pride in the job well done , '' com - bined with a spirit of independence sprung from calm resignation to hardship that must be .

		In somewhat lighter vein is the sketch of the pre - Dreyfus-affair-bookseller Achille , whose ideals were formed before that unfortunate officer 's trial Had revolutionized literature .

		In the eyes of
M. Achille	PERSON	, the jeunes gens d'aujourd ` hui are raving with a fury anything but divine .

		Miss Sergeant is at pains to present us to one set of these methodless madmen , the Unanimiste poets .

		Other chapters take us to the provinces for an introduc - tion to a rustic poet of the Felibrigian brotherhood or to a village cure .

		Or again we are invited to one of the Entretiens d'Ete in the old monastery on the borders of Champagne and
Burgundy	LOCATION	which
M. Desjardins	PERSON	put at the disposal of modern seekers after truth .

		Delightful essays these , spark - ling with humor and conveying many a gentle hint to Americans who have presumed to sit in judg - ment on
France	LOCATION	that they are after all terriblement jeunes .

		`` Mme. Langeais liked to tell , for the benefit of young
America	LOCATION	, the story of an elderly count who , when his son kissed before the com - pany the bride whom he had brought for the first time to the family lunch-table , said in cold reproof : ` My son , I beg you to come down to-morrow tout embrasses already kissed . ' ''

		Miss Sergeant says she has collected the essays in book form with the intention of showing that the
France	LOCATION	we all admire to-day is not a phoenix risen from the ashes of the past , but a
France	LOCATION	`` living through these bitter years on the strength of her ancient everyday virtues . ''

		She has succeeded admirably .

		592 THE DIAL -LSB-
December 28	DATE	The psychology The .

		T * ur P ^ chic nature O f W it .

		associated with the name of
