
		Whereupon he spits in his hands and pulls out the sword . ''

		THE VERSATILE AND INSATIATE
MR. LANG	PERSON	.

		An English writer thus rhymingly bewails Mr. An - drew
Lang	PERSON	's annexation of a large proportion of the attractive literary territories : '' Lang-syne I loved a ' Fairy Book ' That since I 've seldom seen ,
Unprefaced	LOCATION	, of a homely look , And clad in sober green .

		Now every ' myth ' that e'er was bred In
Europe	LOCATION	or Penang Is ' edited ' in blue or red -LRB- Of course -RRB- by A w L g I ' Sir
Walter	PERSON	's ' novels never pall For strange editions new The public tireless seems to call : I turn the cover Phew !

		What , can ' t we buy our Northern Mage -LRB- Let scholiasts go hang ! -RRB-

		Without , upon his title-page .

		The name of A w L g ?

		Adown the envenomed ' I > ly N ws ' Each morn I joy to note How lettered culture doth infuse A soothing antidote .

		And stumbling on some well-worn tag Of academic slang Ah !

		do n't I know the learned wag , My blithesome A w L g !

		I 've often wished this critic sound Would make a slight faux pas , Some frantic theory propound , And fall a prey Aha !

		To Censure 's fang : -LRB- This rhyming phrase I kindly throw away -RRB- Confound the man !

		he always says Just what I want to say .

		I '11 straight take ' ship ' for foreign shore -LRB- But for that hateful ' sign ! ' -RRB-

		.

		And ne'er of sage or classic more I '11 read another line .

		No matter what he says or sings I close it with a bang , For over every mortal thing 's The spoor of A w L g ! ''

		NEWLY-PRINTED LETTERS OF
MRS. BROWNING	PERSON	.

		`` The Bookman '' -LRB-
London	LOCATION	-RRB- , in its issue for
October , 1893	DATE	, contains selections from the catalogues of auto - graph sales during 1892-3 ; and among other interest - ing items are extracts from two letters written by Eliz - abeth
Barrett Browning	PERSON	to
R. H. Home	ORGANIZATION	.

		The first of these is dated
January 30 , 1844	DATE	, and is as follows : . ''

		I think from a far remembrance that Mrs.
Norton	PERSON	's first poem was called ' The Undying One . '

		Her chief poem , that is , the principal one in her last volume , is ' The Dream . '

		Have you read these ?

		to be of opinion still , as said the ' Quarterly , ' that she is a modification of Byron ?

		The only poems which could have suggested such a likeness are the personal ones , I fancy , and they ,
1893	DATE	. -RSB-

		THE DIAL 305 with some intensity and much pathos , are very unlike
Byron	PERSON	.

		Do you , too , call
Byron	PERSON	vindictive ?

		I do not .

		If he turned upon the dark , it was by the instinct of passion , not by the theory of Vengeance , I believe and am assured .

		Poor , poor Lord
Byron !	PERSON

		How would I lay the Sun and
Moon	PERSON	against a tennis-ball that he had more tenderness in one section of his heart than Mrs.
Norton	PERSON	has in all her 's though a tenderness misunder - stood and crushed , ignorantly , profanely , and solely by false friends and a pattern wife .

		His blood is on our heads , on us in
England	LOCATION	even as
Napoleon	ORGANIZATION	's is .

		Two stains of the sort have we in
one century	DATE	and what will wash them out ? ''

		The second letter is dated
Feb. 20 , 1844	DATE	, and with reference to the influence on the mind of
Charles Dick	PERSON	- ens of the French School of imaginative literature , says : '' Since I went through the romances of the gifted Frenchman -LRB-
Victor Hugo	PERSON	-RRB- my admiration for our coun - tryman has paled down , paler and paler . ''

		And again : ''
George Sand	PERSON	is the greatest female genius the world ever saw at least since it saw
Sappho	PERSON	, who broke off a fragment of her soul to be guessed by as creation did by its fossils . ''

		NEW USES OF THE UNIVERSITY LIBRARY .

		Mr.
Edwin H. Woodruff	PERSON	, Librarian of the
Leland Stanford	PERSON	,
Junior	ORGANIZATION	,
University	ORGANIZATION	, has printed his address , given before the Librarians '
Congress	ORGANIZATION	of
last July	DATE	, upon '' Some Present Tendencies in University Libraries . ''

		The following paragraphs are among the most signifi - cant : '' The administration of the university library has been compelled , and will be compelled still further , to adapt itself to the new methods of university work .

		In beginning the study of some special topic , professor and student wish to make their own preliminary bibliog - raphy , and then , and afterwards , carry on their investi - gation by moving from foot-note to foot-note , from ref - erence to reference , from allusion to allusion , and from one bibliographical aid to another .

		It is , therefore , im - portant that the freest possible access to the books them - selves should be had - that is , ideally , the freedom of access of a scholar to his private library , access that is regulated by such care as -LRB- to express it in the lan - guage of the law -RRB- an ordinarily prudent student would exercise in his own library of equal value .

		It is not un - likely that the university librarian will be forced to take an entirely new point of view , namely , that the collec - tion is to be considered as the private working library of the university student , even of the freshman . ''

		Perhaps most of the administrative changes pro- posed to meet these new conditions will find the library authorities objecting with an ` impossible ' ; but if the new method is the correct one , then the modifications must be made in one way or another , for the whole internal polity of a university can not be made to con - form to the old library regulations .

		In these days of the extension of the elective franchise it will not do to say that a man is to be deprived of his vote because he is not fit to vote .

		The way to make him fit is not by perpetuating the restriction , but by giving him the right to vote .

		It is not too much to hope that , even in the largest university libraries , all students before very long may be accorded the freest access to all books in the department in which they are working . ''

		Access to the shelves requires that the shelf nota - tion , whatever else it may be , should be the simplest possible .

		As men do not ordinarily think in decimals , an effort should be made to avoid decimals ; as the tem - per of the investigator should be calm , it must not be ruffled by too strange a mingling of symbolical letters and figures .

		As to classification : One can not fail to admire the genius of the creators of all the elaborate schemes for the amelioration of shelf arrangements .

		But one must sometimes feel perplexed to choose among them , and will echo the exclamation of the Scotch peas - ant to his companion when , with awe , they looked for the first time over the prospect from the top of Ben Lomond : ' Ah , Mon Jock , but arna the warks o ' the Lard deevil - ish ! '

		However , each kind of library must adopt that classification which suits it best .

		Our modern univer - sity library is a workshop , and , as in any other work - shop , the tools must be arranged subordinate to the con - venience of the worker .

		The professor and student move along , not so much from one class of books to an - other as from one author reference to another . ''

		TOPICS IN LEADING PERIODICALS .


November , 1893	DATE	-LRB- Second List -RRB- .

		American Notes .


Walter Besant	PERSON	.

		Cosmopolitan .

		American Public Schools .


G. T. W. Patrick	PERSON	.

		Dial -LRB-
Nov. 16	DATE	-RRB- .

		Art and Life Once More .


John Burroughs	PERSON	.

		Dial -LRB-
Nov. 16	DATE	-RRB- .

		Artist Adventures .

		Illus .


Walter Shirlaw	PERSON	.

		Century .

		Bacon and
Shakespeare	ORGANIZATION	.


R. A. Proctor	PERSON	.

		Arena .

		Belgian Constitution , Revision of .

		North American .

		Bismarck at
Friedricksruh	ORGANIZATION	.

		Illus .

		Mrs.
Kinnicutt	PERSON	.

		Century .

		Book Hunters and Their Vagaries .

		W.I. Way .

		Ih ` a / -LRB- Nov.l6 -RRB- .


Celtic Saints and Romantic Fiction	ORGANIZATION	.

		B.W.Weils .


Sewanee Rev. Civil Service Reform	ORGANIZATION	.

		Chas .

		Leyman .

		North American .

		Education at
Stanford Univ	ORGANIZATION	` y -
Earl Barnes	PERSON	.


Educafl Rev Endowments of Culture	ORGANIZATION	in
Chicago	LOCATION	.

		Dial -LRB-
Nov. 16	DATE	-RRB- .

		Fifth Avenue ,
N. Y. Illus	ORGANIZATION	.

		Mrs.
Van Rensselaer	PERSON	.

		Century .


Gothenburg System and Liquor Traffic	ORGANIZATION	.

		Rev. of Reviews .

		Great Northwest .

		Illus .

		S.A.Thompson .

		Rev. of Reviews .

		Inland Waterways for the
N.W. E.R.Johnson	ORGANIZATION	.

		Rev. of Rev. Invitation-Forms ,
English Nobility	ORGANIZATION	.


Adam Badeau	PERSON	.

		Cosmopol .

		Knowledge and Purity .


Laura E. Scammon	PERSON	.

		Arena .

		Lion-Killing .

		Illus .

		Mr.
Seton-Carr	PERSON	.

		Century .

		Lobengula ,
King	LOCATION	.

		Illus .

		Review of Reviews .


Lowell 's Letters	ORGANIZATION	.

		Dial -LRB-
Nov. 16	DATE	-RRB- .

		Magic among the Indians .


H. Kellar	PERSON	.

		North American .

		Map ,
Walter	PERSON	,
First English Essayist	ORGANIZATION	.


A. W. Colton	PERSON	.

		Poet-Lore .

		Memories and
Letters of Booth	ORGANIZATION	.

		Illus .

		Wm.
Bispham	PERSON	.

		Century .

		Mental Defect and Disorder .


Josiah Royce	PERSON	.

		Educational Rev .


Michel	PERSON	,
George	PERSON	.

		Illus .

		Century .


New York	LOCATION	's Wealth .

		Mayor
Gilroy	PERSON	.

		North American .


Obermann	PERSON	and
Matthew Arnold	PERSON	.


W.N. Guthrie	PERSON	.


Sewanee Rev. Orphan Asylum	ORGANIZATION	, Thoughts in an .

		Rabbi Schindler .

		Arena .

		Paine ,
Thomas	PERSON	.


E. P. Powell	PERSON	.

		Arena .

		Pool Rooms .


Anthony Comstock	PERSON	.

		North American .

		Productivity of the Individual .


W. H. Mallock	PERSON	.

		No .

		Am .

		Railroad Highwaymen .


W. A. Pinkerton	PERSON	.

		No .

		American .

		Richter ,
Jean Paul	PERSON	.


J. F. Wallace	PERSON	.

		Poet-Lore .

		Road Improvement .

		Gov. Flower .

		No .

		American .

		Salvini 's Autobiography .


J. B. Runnion	PERSON	.

		Dial -LRB-
Nov. 16	DATE	-RRB- .

		Sectionalism in
Finance	ORGANIZATION	.


W. P. G. Harding	PERSON	.


Sewanee Review	ORGANIZATION	.

		Senate , Misrepresentation of the .


W. M. Stewart	PERSON	.

		No .

		Am .

		Senate Obstruction .

		H.
C. Lodge	ORGANIZATION	.

		North American .

		Silver Production , Future of .


E. B. Andrews	PERSON	.

		Rev. of
Rev. Slave Power and Money Power	ORGANIZATION	.

		Arena .

		Smith ,
Goldwin	LOCATION	, on the
United States	LOCATION	.


Sewanee Review	ORGANIZATION	.

		Social Relations of Insane .


H. S. Williams	PERSON	.

		No .

		American .

		Supernatural in
Shakespeare	ORGANIZATION	.


Annie R. Wall	PERSON	.

		Poet-Lore .

		Teaching Ethics in High Schools .

		JohnDewey .


Educafl Rev. Teaching Language	ORGANIZATION	, A New Method .

		W.Victor .

		Educafl Rev. Teaching Literature .

		H.
E. Shepherd	ORGANIZATION	.


Sewanee Review	ORGANIZATION	.

		Teaching Mathematics .


Simon Newcomb	PERSON	.

		Educational Rev. Tramp Life in
America	LOCATION	and
England	LOCATION	.

		Illus .

		Century .

		Women as Musicians .


T. L. Krebs	PERSON	.


Sewanee Review	ORGANIZATION	.

		Women 's Costumes .

		Illus .

		Mrs.
R. A. Pryor	PERSON	.

		Cosmopolitan .

		306 THE DIAL -LSB-
Nov. 16	DATE	, LIST OF NEW BOOKS .

		-LSB- The following list , embracing 89 titles , includes all books received by THE DIAL since last issue . -RSB-

		ILLUSTRATED GIFT BOOKS .

		The Century Gallery : Selected Proofs from the `` Century Magazine '' and `` St.
Nicholas	PERSON	. ''

		Each picture on heavy plate paper , 13x17 inches .

		The
Century Co.	ORGANIZATION
$ 10	MONEY	.

		Vathek : An Arabian Tale .

		By
William Beckford	PERSON	.

		Ed - ited by
Richard Garnett	PERSON	, LL.D. , with notes by
Samuel Henley	PERSON	.

		Illus .

		with etchings by
Herbert Nye	PERSON	, large 8vo , pp. 255 , gilt top , uncut edges .


Macmillan & Co.	ORGANIZATION
$ 7.50	MONEY	.

		The Life of
Marie Antoinette	PERSON	.

		By
Maxime de la Roehe	ORGANIZATION	- terie ; trans , by
Cora H. Bell	PERSON	.

		In 2 vols. , 8vo , gilt tops .


Dodd , Mead & Co.	ORGANIZATION
$ 7.50	MONEY	.

		The Autocrat of the
Breakfast Table	ORGANIZATION	.

		By
Oliver Wen	PERSON	-
dell Holmes	ORGANIZATION	.

		In 2 vols. , illus. , 12mo , gilt tops .


Houghton , Mifflin & Co.	ORGANIZATION
$ 5	MONEY	.

		The Christ-Child in Art : A
Study of Interpretation	ORGANIZATION	.

		By
Henry Van Dyke	PERSON	.

		Illus. , large 8vo , pp. 236 , gilt top , un - cut edges .


Harper & Bros.	ORGANIZATION
$ 4	MONEY	.


Deephaven	ORGANIZATION	.

		By
Sarah Orne Jewett	PERSON	.

		Illus .

		holiday edition , 12mo , pp. 305 , gilt top , uncut edges .

		Houghton ,
Mifflin & Co.	ORGANIZATION
$ 2.50	MONEY	.

		Letters From My Mill .

		By
Alphonse Daudet	PERSON	; trans , by
Frank H. Potter	PERSON	.

		Illus. , 8vo , pp. 263 , gilt top .


Dodd , Mead & Co.	ORGANIZATION	.

		Boxed ,
$ 4	MONEY	.

		The Rivals : A Comedy .

		By
Richard Brinsley Sheridan	PERSON	.

		Illns .

		with 5 aquarelles and 38 drawings , large 8vo , pp .

		184 , gilt top , uncut edges .


Dodd , Mead & Co.	ORGANIZATION	.

		Boxed ,
$ 3.50	MONEY	.

		Old Court Life in
France	LOCATION	.

		By
Frances Elliot	PERSON	, author of '' Diary of an Idle Woman in
Italy	LOCATION	. ''

		In 2 vols. , illus. , 8vo , gilt top , rough edges .


G. P. Putnam	PERSON	's Sons .

		Boxed ,
$ 4	MONEY	.

		Woman in
France	LOCATION	during the
Eighteenth Century	ORGANIZATION	.

		By
Julia Kavanagh	PERSON	, author of `` Madelaine . ''

		In 2 vols. , illus. , 8vo , gilt top , rough edges .


G. P. Putnam	PERSON	's Sons .

		Boxed ,
$ 4	MONEY	.

		The History of a Bearskin .

		From the French of
Jules de Marthold	ORGANIZATION	.

		Illus. , 12mo .

		pp. 190 .


Dodd , Mead & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Miniatures from
Balzac	LOCATION	.

		Translated and compiled by
Samuel Palmer Griffin	PERSON	and
F. T. Hill	ORGANIZATION	.

		32mo , pp. 104 , gilt edges .


D. Appleton & Co.	ORGANIZATION	50 cts .

		A
Good Cheer Calendar	ORGANIZATION	,
1894	DATE	.

		By
Mary A. Lathbury	PERSON	.

		12 designs in color .

		De
Wolfe , Fiske & Co.	ORGANIZATION	50 cts .

		GENERAL LITERATURE .

		Letters of
James Russell Lowell	PERSON	.

		Edited by
Charles Eliot Norton	PERSON	.

		In 2 vols. , with portraits , large 8vo , gilt top , uncut edges .


Harper & Bros.	ORGANIZATION	.

		Boxed ,
$ 8	MONEY	.

		The Letters of
Asa Gray	LOCATION	.

		Edited by
Jane Loring Gray	PERSON	.

		In 2 vols. , illus. , 12mo , gilt tops .


Houghton , Mifflin & Co.	ORGANIZATION
$ 4	MONEY	.

		Journal of Colonel
George Washington	PERSON	,
1754	DATE	.

		With an Appendix supplying an account of the Battle of the
Great Meadows	ORGANIZATION	, and other matters .

		Edited , with notes , by
J. M. Toner	PERSON	,
M.D. Square 8vo	LOCATION	, pp. 273 , uncut .

		Al - bany :
Joel Munsell	PERSON	's Sons .

		Boards ,
$ 5	MONEY	.

		A Companion to
Dante	ORGANIZATION	.

		From the German of
G. A. Scar	PERSON	- tazzini , by
Arthur John Butler	PERSON	.

		12mo , pp. 503 , uncut .


Macmillan & Co.	ORGANIZATION
$ 3	MONEY	.

		The Country School in
New England	LOCATION	.

		Text and illus - trations by
Clifton Johnson	PERSON	.

		Small 4to , pp. 102 , gilt edges .


D. Appleton & Co.	ORGANIZATION	.

		Boxed ,
$ 2.50	MONEY	.


Within College Walls	ORGANIZATION	.

		By
Charles Franklin Thwing	PERSON	, au - thor of '' American Colleges . ''

		16mo , pp. 184 .


Baker & Taylor Co.	ORGANIZATION
$ 1	MONEY	.

		Manual of Linguistics : A
Concise Account of General	ORGANIZATION	and English Phonology .

		By
John Clarke	PERSON	,
M.A. 8vo	PERSON	, pp .

		320 , uncut .


G. P. Putnam	PERSON	's Sons .

		$ 2 .

		The Process of Argument : A Contribution to
Logic	ORGANIZATION	.

		By
Alfred Sidgwick	PERSON	, author of '' Fallacies . ''

		16mo , pp. 235 .


Macmillan & Co.	ORGANIZATION
$ 1.25	MONEY	.

		The
Significance of Names	ORGANIZATION	.

		By
Leopold Wagner	PERSON	.

		12mo , pp. 287 .


Thomas Whittaker	PERSON	.


$ 1.75	MONEY	.

		The Ethics of Literary Art : The
Carew Lectures	ORGANIZATION	for
1893	DATE	.

		By
Maurice Thompson	PERSON	, author of `` A Talahassee Girl . ''

		16mo , pp. 89 , gilt top .


Hartford Seminary Press	ORGANIZATION	.


$ 1	MONEY	.

		Paragraph - Writing .

		By
Fred N. Scott	PERSON	, Ph.D. , and
J. V. Denney	PERSON	,
A.B. 16mo	PERSON	, pp. 259 .


Allyn & Bacon	ORGANIZATION	.

		80 cts .

		Thoreau 's Works :
New Riverside	LOCATION	edition , Vols .

		3 and 4 , The
Maine Woods	PERSON	, and
Cape Cod	LOCATION	.

		12mo , gilt top .


Houghton , Mifflin & Co.	ORGANIZATION	.

		Per vol. ,
$ 1.50	MONEY	.

		BIOGRAPHY .

		Life of
Edward Bouverie Pusey	ORGANIZATION	.

		By
Henry Parry	PERSON	Lid - don ,
D.D.	LOCATION	Edited by the Rev.
J. O. Johnston	PERSON	,
M.A.	LOCATION	, and the Rev.
Robert J. Wilson	PERSON	,
M.A.	LOCATION	.

		In 4 vols .

		Vols .

		I. and II. , illus. , large 8vo , uncut .

		Longmans ,
Green , & Co.	ORGANIZATION
$ 9	MONEY	net .

		Life and Art of
Edwin Booth	PERSON	.

		By
William Winter	PERSON	.

		Il - lus. , pp. 308 , gilt top .


Macmillan & Co.	ORGANIZATION
$ 2.25	MONEY	.

		The Story of
Washington	LOCATION	.

		By
Elizabeth E. Seelye	PERSON	; ed - ited , with introduction , by
Edward Eggleston	PERSON	.

		Illus .

		by
Allegra Eggleston	PERSON	, 12mo , pp. 382 .

		Appletons ' '' De - lights of History . ''


$ 1.75	MONEY	.

		Life of
John Greenleaf Whittier	ORGANIZATION	.

		By
W. J. Linton	PERSON	.

		12mo , pp. 202 , uncut .


Charles Scribner	PERSON	's Sons .


$ 1	MONEY	.


William Blake	PERSON	: His Life , Character , and Genius .

		By Al -
fred T. Story	PERSON	, author of `` The Life of
John Linnell	PERSON	. ''

		With portrait , 18mo , pp. 160 .


Macmillan & Co.	ORGANIZATION	90 cts .


William Jay	PERSON	and the Constitutional Movement for the Abol - ishment of Slavery .

		By
Bayard Tuekerman	PERSON	.

		Illus. , 8vo , pp. 185 , gilt top .


Dodd , Mead & Co.	ORGANIZATION
$ 2.50	MONEY	.

		Explorers and
Travellers	ORGANIZATION	.

		By
General A. W. Greeley , U.S.A. Illus.	ORGANIZATION	, 8vo , pp. 363 , gilt top .

		Scribner 's `` Men of Achievement . ''

		$ 2 .

		net .

		Inventors .

		By
Philip G. Hubert , Jr.	PERSON	.

		Illns. , 8vo , pp. 300 , gilt top .

		Scribner 's `` Men of Achievement . ''

		$ 2 .

		net .

		Dictionary of
National Biography	ORGANIZATION	.

		Edited by
Sidney Lee	PERSON	.

		Vol .

		XXXVI. ,
Malthus Mason	ORGANIZATION	.

		Large 8vo , pp. 447 .


Macmillan & Co.	ORGANIZATION
$ 3.75	MONEY	.

		HISTORY .


Massachusetts	LOCATION	, Its Historians and its History : An Object Lesson .

		By
Charles Francis Adams	PERSON	.

		12mo , pp. 110 , gilt top .


Houghton , Mifflin & Co.	ORGANIZATION
$ 1	MONEY	.

		The Pilgrim in
Old England	LOCATION	: A Review of the History , Present Condition , and Outlook of the Independent -LRB- Con - gregational -RRB- Churches in
England	LOCATION	.

		By
Amory H. Brad	PERSON	- ford , author of `` Spirit and Life . ''

		8vo , pp. 362 , gilt top .

		Fords ,
Howard & Hulbert	ORGANIZATION	.

		$ 2 .

		Stelligeri , and Other Essays concerning
America	LOCATION	.

		By Bar - rett
Wendell	PERSON	.

		16mo , pp. 217 .

		Chas .

		ocribner 's Sons .


$ 1.25	MONEY	.

		Customs and Fashions in
Old New England	LOCATION	.

		By
Alice Morse Earle	PERSON	.

		12mo , pp. 387 .

		Chas .

		Scribuer 's Sons .


$ 1.25	MONEY	.

		TRAVEL AND DESCRIPTION .

		Riders of Many Lands .

		By
Theodore Ayrault Dodge	PERSON	.

		Profusely illus. , large 8vo , pp. 486 , uncut edges .


Harper & Bros.	ORGANIZATION
$ 4	MONEY	.

		The
Land of Poco Tiempo	ORGANIZATION	.

		By
Charles F. Lummis	PERSON	.

		Illus. , 8vo , pp. 310 .

		Chas .

		Scribner 's Sons .

		.


$ 2.50	MONEY	.

		Where Three Empires Meet : Travel in
Kashmir	LOCATION	,
Western Tibet	LOCATION	, etc. .

		By
E. F. Knight	PERSON	, author of '' The Cruise of the Falcon . ''

		Third edition , illus. , 12mo , pp. 528 , uncut .

		Longmans ,
Green , & Co.	ORGANIZATION
$ 2.50	MONEY	.

		The Realm of the Habsburgs .

		By
Sidney Whitman	PERSON	.

		12mo , pp. 310 , gilt top .


Lovell , Coryell & Co.	ORGANIZATION
$ 1.25	MONEY	.

		POETRY .

		Italian Lyrists of To-day .

		Translations from Contemporary Italian Poetry , with biographical notices , by
G. A. Greene	PERSON	.

		12mo , pp. 232 , gilt top , uncut edges .


Macmillan & Co.	ORGANIZATION	.


$ 2.25	MONEY	.

		An Old Town by the Sea .

		By
Thomas Bailey Aldrich	PERSON	.

		16mo , pp. 128 , gilt top , uncut edges .


Houghton , Mifflin & Co.	ORGANIZATION
$ 1	MONEY	.

		Mercedes : A Drama in Two Acts .

		By
Thomas Bailey Al	PERSON	- drich .

		-LRB- As performed at
Palmer	ORGANIZATION	's Theater . -RRB-

		16mo , pp .

		71 , gilt top .


Houghton , Mifflin & Co.	ORGANIZATION
$ 1	MONEY	.

		FICTION .

		Tom Sylvester : A Novel .

		By
T. R. Sullivan	PERSON	.

		12mo , pp .

		428 .

		Chas .

		Scribner 's Sons .


$ 1.50	MONEY	.

		To Right the Wrong .

		By
Edna Lyall	PERSON	, author of ''
Dono	PERSON	- van . ''

		Illus. , 16mo , pp. 510 .


Harper & Bros. 1.50	ORGANIZATION	.

		1893 . -RSB-

		THE DIAL 307 The Bow of Orange Ribbon : A Romance of
New York	LOCATION	.

		By
Amelia E. Barr	PERSON	, author of ``
Jan Vedder	PERSON	's Wife . ''

		Illus. , 12mo , pp. 370 , gilt top .


Dodd , Mead & Co.	ORGANIZATION
$ 2.50	MONEY	.


Marion Darche	PERSON	: A Story without Comment .

		By
F. Ma	PERSON	- rion
Crawford	PERSON	, author of `` Saracinesca . ''

		12mo , pp. 309 .


Macmillan & Co.	ORGANIZATION
$ 1	MONEY	.

		The
Copperhead	LOCATION	.

		By
Harold Frederic	PERSON	.

		12mo , pp. 197 .

		Chas .

		Scribner 's Sons .


$ 1	MONEY	.

		Duffels .

		By
Edward Eggleston	PERSON	, author of ' The Faith Doc - tor . ''

		12mo , pp. 202 .


D. Appleton & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Drolls from
Shadowland	ORGANIZATION	.

		By
J. H. Pearce	PERSON	, author of ' ''
Esther Pentreath	PERSON	. ''

		Illus. , 16mo , pp. 1G -LRB- 5 , uncut .

		Mac -
millan & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Short Stories .

		Edited by
Constance Gary Harrison	PERSON	.

		18mo , pp. 220 .

		Harper 's '' Distaff Series . ''


$ 1	MONEY	.

		What Necessity Knows .

		By
L. Dougall	PERSON	, author of '' Beg - gars All . ''

		12mo , pp. 445 .

		Longmans ,
Green , & Co.	ORGANIZATION
$ 1	MONEY	.

		Relics .

		By
Frances MacNab	PERSON	.

		author of `` No Reply . ''

		16mo , pp. 214 .


D. Appleton & Co.	ORGANIZATION
$ 1	MONEY	.

		Queechy .

		By
Elizabeth Wetherell	PERSON	, author of '' The Wide , Wide World . ''

		New edition , illus .

		v 12mo , pp. 642 .

		J.
B. Lippincott Co.	ORGANIZATION
$ 1	MONEY	.

		Evening Dress : A Farce .

		By
W. D. Howells	PERSON	.

		Illus. , 24mo , pp. 59 .


Harper	PERSON	's `` Black and White Series . ''

		50 cts .

		REPBINTS OF STANDARD FICTION .

		Amelia .

		By
Henry Fielding	PERSON	, in 3 vols. , illus. , 16mo , gilt top , uncut .


Macmillan & Co.	ORGANIZATION
$ 3	MONEY	.

		The
Tenant of Wildfell Hall	ORGANIZATION	.

		By
Anne Bronte	PERSON	.

		In 2 vols. , illus. , gilt tops .


Macmillan & Co.	ORGANIZATION
$ 2	MONEY	.

		The Pirate .

		By Sir
Walter Scott	PERSON	.

		New Dryburgh edition , illus. , 8vo , pp. 480 , uncut .


Macmillan & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Ivanhoe .

		By Sir
Walter Scott	PERSON	.

		Illus. , 12mo , pp. 449 , gilt top .

		Crowell 's '' Standard Library . ''


$ 1	MONEY	.

		NEW VOLUMES IN THE PAPER LIBRARIES .


Harper	PERSON	's Franklin Square Library : The Burden of Isa - bel , by
J. MacLaren Cobban	ORGANIZATION	; 8vo , pp. 330 .

		50 cts .

		Appletons ' Town and Country Library : A
Comedy of Masks	ORGANIZATION	, by
Ernest Dowson	PERSON	and
Arthur Moore	PERSON	; 16mo , pp .

		304 .

		50 cts .

		Banner 's Choice Series : Hetty , or the Old Grudge , by
J. H. Connelly	PERSON	; illus. , 16mo , pp. 282 .

		50 cts .

		Rand-McNally Globe Library : A Sheep in
Wolf	LOCATION	's Cloth - ing , by
Albert Rhodes	PERSON	; 16mo , pp. 283 .

		25 cts .

		MUSIC .

		The Art of Music .

		By
C. Hubert H. Parry	PERSON	,
M.A.	LOCATION	Large 8vo , pp. 374 , uncut .


D. Appleton & Co.	ORGANIZATION
$ 4	MONEY	.

		SCIENCE .

		The Blot upon the Brain : Studies in History and
Psychol	PERSON	- ogy .

		By
William W. Ireland	PERSON	,
M.D.	LOCATION	Second edition , 8vo , pp. 388 .


G. P. Putnam	PERSON	's Sons .


$ 3	MONEY	.

		Mental Development in the Child .

		By
W. Preyer	PERSON	, au - thor of '' The Mind and the Child . ''

		Translated from the German , by
H. W. Brown	PERSON	.

		12mo , pp. 170 .

		Apple - tons ' '' International Education Series . ''


$ 1	MONEY	.

		The Industries of Animals .

		By Fre `` de `` ric
Houssey	PERSON	.

		Illus. , 12mo , pp. 258 .

		Imported by
Chas	PERSON	.

		Scribner 's Sons .


$ 1.25	MONEY	.

		ARCHEOLOGY .

		The Mummy : Chapters on Egyptian Funeral Archaeology .

		By
E. A. Wallis Budge	PERSON	, Litt.D .

		Illus. , 8vo , pp. 404 , un - cut .


Macmillan & Co.	ORGANIZATION
$ 3.25	MONEY	.

		PHILOSOPHY .

		A
History of Philosophy	ORGANIZATION	, with
Especial Reference	ORGANIZATION	to the
Formation and Development	ORGANIZATION	of its Problems and Concep - tions .

		By Dr.
W. Windelband	PERSON	.

		8vo , pp. 659 , uncut .


Macmillan & Co.	ORGANIZATION
$ 5	MONEY	.

		Genetic Philosophy .

		By
David Jayne Hill	PERSON	.

		8vo , pp. 382 , uncut .


Macmillan & Co.	ORGANIZATION
$ 1.75	MONEY	.

		The Monism of Man ; or , The Unity of the Divine and the Human .

		By
David Allyn Gorton	PERSON	, author of '' Principle of Medical Philosophy . ''

		8vo , pp. 297 .


G. P. Putnam	PERSON	's Sons .

		$ 2 .

		Aspects of Theism .

		By
William Knight	PERSON	, LL.D .

		8vo , pp .

		220 .


Macmillan & Co.	ORGANIZATION
$ 2.25	MONEY	.

		The Ethics of Hegel : Translated Selections from his '' Rechtsphilosophie . ''

