Pettie	PERSON	,
Lefort	PERSON	,
Lalauze	LOCATION	, Teys - sonnieres , etc. .


Andrew Lang	PERSON	, the greatest English critic , as editor , will furnish critical introductions , glossaries , and notes to each novel , supplementing
Scott	PERSON	's own notes .

		This is the most magnificent edition ever made of the works of any novelist .

		The type will be large and new , set in a fine open page .

		The margins ample , and the paper a beautiful natural tint .

		The volume a small 8vo , easy to handle , and the binding vellum cloth , gilt tops , slightly trimmed .

		Com - plete in 48 vols. , issued 2 vols .

		per month at
$ 2.50	MONEY	per volume .

		Also 500 copies printed on
Holland	LOCATION	hand-made paper , with fifty additional illustrations , and bound in half leather , at
$ 5.00	MONEY	per volume .

		Prospectus and specimen pages , showing type , page , and paper with sample illustration , sent on application .


ESTES & LAURIAT	ORGANIZATION	, PUBLISHERS ,
BOSTON	LOCATION	.

		LONGMANS , GREEN , & Co ; s NEW BOOKS /
Life of Edward Bouverie Pusey	ORGANIZATION	, D.D. By
HBNEY PABEY LIDDON	PERSON	,
D.D.	LOCATION	, D.C.L. , LL.D .

		Edited and prepared for publication by the Rev.
J. O. JOHNSTON	PERSON	,
M. A.	PERSON	, Vicar of All Saints ' -RRB-
Oxford	LOCATION	, and the Rev.
ROBEET J. WILSON	PERSON	,
D.D.	LOCATION	,
Warden of Keble Col	ORGANIZATION	- lege .

		4 vols .

		With Portraits and Illustrations .

		Vol .

		III .

		now ready .


$ 4.50	MONEY	net .

		Practicable Socialism : Essays on Social Reform .

		By the Rev.
Canon S. A. BABNETT	PERSON	and Mrs.
BABNETT	PERSON	.

		New and much enlarged edition .

		Crown 8vo ,
$ 1.50	MONEY	.

		Studies of Nature on the
Coast of Arran	ORGANIZATION	.

		By
GEORGE MILNER	PERSON	.

		With 10 full-page Copper Plates and 12
Illustra	ORGANIZATION	- tions in the Text by
W. NOEL JOHNSON	PERSON	.

		12mo , colored top ,
$ 2.00	MONEY	net .

		Wandering Words .

		Reprinted Papers from
Various Sources	ORGANIZATION	.

		By Sir
EDWIN AENOLD	PERSON	,
M.A.	LOCATION	, K.C.I.E. , C.S.I. , author of '' Seas and Lands , '' etc. .

		With 44 Illustrations , of which 22 are full-page .

		8vo , 384 pages ,
$ 5.00	MONEY	.

		The Yellow Fairy Book .

		Edited by
ANDEEW LANO	ORGANIZATION	.

		With a large number of Illustrations .

		Cloth , gilt edges ,
$ 2.00	MONEY	.

		* # * Uniform with '' The Blue Fairy Book , '' '' The Green Fairy Book , '' etc. , etc. .

		Preparatory Physics : A
Short Course	ORGANIZATION	in the Laboratory .

		By
WILLIAM J. HOPKINS	PERSON	, Professor of Physics in the
Drexel Institute	ORGANIZATION	.

		With many Illustrations , etc. .

		Crown Svo ,
$ 1.25	MONEY	net .

		Sold by all booksellers .

		Sent , postpaid , by LONGMANS , GREEN ,
& CO.	ORGANIZATION	, PUBLISHERS , No. 15
East Sixteenth St.	ORGANIZATION	,
NEW YORK	LOCATION	.

		HENRY
HOLT & CO.	ORGANIZATION	,
NEW YORK	LOCATION	, HAVE JUST PUBLISHED : A New Romance by the Author of THE PBISONEE OF ZEND A .

		THE INDISCRETION OF THE DUCHESS .

		Being a story concerning two ladies , a nobleman , and a necklace .

		By
ANTHONY HOPE	PERSON	.

		Narrow 16mo , buckram ,
75 cents	MONEY	.

		A
New Story of New York Political Life	ORGANIZATION	.

		HON.
PETER STERLING	PERSON	, And What People Thought of Him .

		By
PAUL LEICESTBE FOED	PERSON	, editor of '' The Writings of
Thomas Jefferson	PERSON	. ''

		12mo ,
$ 1.50	MONEY	.

		New Edition of
Heyse	ORGANIZATION	's Famous CHILDREN OF THE WORLD .

		An intense Romance with a remarkable study of German Life .

		12mo ,
$ 1.25	MONEY	.

		GOULD 'S ILLUSTRATED DICTIONARY OF Medicine , Biology , and Allied Sciences .

		A REFERENCE BOOK For Editors ,
General Scientists	ORGANIZATION	, Libraries ,
Newspaper Offices	ORGANIZATION	, Biologists ,
Chemists	ORGANIZATION	, Physicians , Dent - ists , Druggists , and Lawyers .


Demi Quarto	PERSON	, over 1600 pages ,
Half Morocco	LOCATION	.

		.

		net ,
$ 10.00	MONEY
Half Russia	LOCATION	, Thumb Index ... ... net , 12.00 amples of pages and illustrations free .

		P. BLAKISTON , SON & COMPANY , 1012 Walnut Street ,
PHILADELPHIA	LOCATION	.

		.

		THE DIAL PRESS ,
CHICAGO	LOCATION	' THE DIAL < J SEMI - MONTHLY JOURNAL OF Criticism , gisnxssbn , anto formation .

		EDITED BY -LRB- Volume XVII .


FRANCIS F. BROWNE	PERSON	.

		-LRB- No. 202 .

		CHICAGO ,
NOV. 16 , 1894	DATE	.

		10 ctt .

		a copy , j 315 WABASH AVE. 82 .

		a year .

		\ Opposite Auditorium .


Charles Scribner	PERSON	's Sons ' New Books GENERAL
W. T. SHERMAN	PERSON	THE SHERMAN LETTERS .

		With Portraits .

		Crown 8vo ,
$ 3.00	MONEY	.

		and '' Impressive and charming reading .

		We do not recall , in the literature of war and statesmanship -RRB- SENATOR
JOHN SHERMAN	PERSON	.

		any correspondence like unto this .

		We must not only call the correspondence unique in literature ; it is also a correspondence beautiful with the beauty of disinterested and unchanging love . ''


N. Y. Times	ORGANIZATION	.

		*** LIFE AND LETTERS OF
ERASMUS	LOCATION	.

		8vo ,
$ 2.50	MONEY	.

		JAMES
ANTHONY FROUDE	PERSON	.

		`` Mr
Froude	PERSON	has produced a masterly picture of
Erasmus	PERSON	and his times ... No competent critic will fail to recognize in these lectures a virility of judgment , a vigor of thought , and a skill of presenta - tion eminently worthy of one of the greatest living writers of English . ''

		London Times .

		** # THE ODES OF
HORACE	PERSON	.

		Translated .

		8vo ,
$ 1.50	MONEY	.


WILLIAM E. GLADSTONE	PERSON	.

		The difficulty of turning the Latin of
Horace	PERSON	into corresponding terse , compact , epigrammatic , and at the same time poetical English has been mastered by Mr.
Gladstone	PERSON	in a manner that will recommend his volume to all lovers of the classics as an example of remarkably sympathetic and vigorous translation .

		*** THE BIRD 'S CALENDAR .

		With 24 Illustrations .

		12mo ,
$ 1.50	MONEY	net .


H. E. PARKHURST	PERSON	.

		Mr.
Parkhurst	PERSON	's book describes with sympathy and enthusiasm the various birds as they appear throughout the year in
Central Park	LOCATION	, the number and variety of which will surprise the general reader , for with this guide he will be able to identify every bird of importance .

		*** LIFE OF
CHARLES LORING	PERSON	BRACE .

		Chiefly Told in His Own Letters .

		Ed - ited by his daughter .

		With Portraits .

		Crown 8vo ,
$ 2.50	MONEY	.

		CHARLES
LORING	PERSON	BRACE .

		The great work accomplished by Mr.
Brace	PERSON	, particularly in the
Newsboys	ORGANIZATION	' Lodging Houses , gives to his biography a peculiar interest .

		It reveals his mental and spiritual , as well as his external experience his private life , and his views on moral and political questions .

		*** THREE SCORE AND TEN YEARS .

		Recollections -LRB- 1820-1890 -RRB- .

		With Portraits .

		8vo ,
$ 2.00	MONEY	.


W. J. LINTON	PERSON	.

		These recollections cover an unusually long period of an unusually varied life , and reveal a rich fund of interesting reminiscences of eminent men and women , as well as of the events with which their names are associated .

		# * # THE LIFE AND TIMES OF
A. B. DURAND	PERSON	.

		Illustrated with Photogravures .

		Two editions .

		On hand-made paper , 4to , limited to 100 copies ,
$ 17.50	MONEY	, net ; square 8vo , limited to 500 copies ,
$ 6.00	MONEY	, net .

		JOHN
DURAND	PERSON	.

		Mr.
Durand	PERSON	's life is an epitome of modern American art history , and this volume , in which his son has told the story of his father 's experiences and achievements , narrates not only the artist 's life , but , incidentally , the development of American paintings during the past half century .

		It is full of anecdote and reminiscences , and handsomely illustrated mainly with reproductions of Mr.
Durand	PERSON	's paintings .

		***
POMONA	LOCATION	'S TRAVELS .

		A Series of Letters to the
Mistress of Rudder Grange	ORGANIZATION	from her former Handmaiden .

		Illustrated by
A. B. FROST	ORGANIZATION	.

		12mo , gilt top ,
$ 2.00	MONEY	. ''

		It forms one of the most delightful books Mr.
Stockton	PERSON	has ever written .

		It is capital reading , and will more firmly establish Mr.
Stockton	PERSON	in his place with
Bret Harte	PERSON	among contemporary American
FRANK R. STOCKTON	PERSON	.

		writers .

		Mr.
Frost	PERSON	's pictures are all admirable . ''


New York Times	ORGANIZATION	.

		POLLY .

		Illustrated by
A. CASTAIGNE	ORGANIZATION	.

		Small folio ,
$ 1.50	MONEY	. ''

		In a companion volume to '
Marse Chan	PERSON	' and ' Meh Lady ' comes '
Polly	PERSON	, ' another of Mr.
Page	PERSON	's *** delightful tales of Southern life .

		The illustrations are very effective and the volume is tastefully bound . ' '


Boston Times	ORGANIZATION	.

		THE BURIAL OF THE GUNS .

		12mo ,
$ 1.25	MONEY	.

		Mr.
Page	PERSON	's new volume contains six stories , rich in pictures of old
Virginia	LOCATION	life and character , for THOMAS NELSON PAGE .

		which he is justly celebrated .

		They are distinguished by humorous , pathetic , and dramatic touches , and are told with that simple , exquisite art that stamps Mr.
Page	PERSON	as the finest exponent of the old and new South in fiction .

		*** WILD BEASTS .

		With Illustrations from Life .

		Crown 8vo ,
$ 2.00	MONEY	.

		JOHN
HAMPDEN PORTER	ORGANIZATION	.

		An interesting study of the Elephant , Lion ,
Panther	ORGANIZATION	,
Leopard	ORGANIZATION	,
Jaguar	ORGANIZATION	,
Tiger	ORGANIZATION	,
Puma	ORGANIZATION	,
Wolf	PERSON	, and Grizzly Bear .

		In constructing his portraits the author quotes freely from the literature of the subject , citing innumerable incidents and describing many thrilling adventures which throw light on the characters *** and habits of the beasts .

		PROFESSOR WILLIAM SHAKSPERE .

		A Study in Elizabethan Literature .

		12mo ,
$ 2.00	MONEY	.

		BARRETT WENDELL . ''

		Not only useful for students of Shakespeare and the drama , but very interesting . ''


Boston Times	ORGANIZATION	.

		*** MUSICIANS AND MUSIC LOVERS , and Other Essays .

		12mo ,
$ 1.50	MONEY	.

		WILLIAM P. APTHORP .

		CONTENTS : Musicians and
Music Lovers	ORGANIZATION	.

		Bach .

		Additional Accompaniments to
Bach	PERSON	's and
Handel	ORGANIZATION	's Scores .

		Meyerbeer .

		Offenbach .

		Two Modern Classicists in Music .

		J. 8 .

		Dwight .

		Some Thoughts on Musical Criticism .

		Music and Science .

		CHARLES SCRIBNER 'S SONS , 153-157 Fifth Ave. ,
New York	LOCATION	.

		278 THE DIAL -LSB-
Nov. 16	DATE	, NEW HOLIDAY BOOKS .

		.

		TU/a r ^ i-Hr / - vf PsrthpnnnP AND ITS ENVIRONS .

		By
CLARA ERSKINE CLEMENT	PERSON	, author of 11C V _ > liy Ul IdlLllCllUpC `` A Handbook of Legendary and Mythological Art , '' `` The Queen of the
Adriatic	LOCATION	, '' etc. .

		Handsomely illustrated with 20 full-page plates in photogravure from photographs of historic scenes in and around
Naples	LOCATION	.

		Small 8vo , handsomely bound in extra cloth , with appropriate cover design , gilt top , slip cover , in a neat cloth case ; price
$ 3.00	MONEY	A companion to the popular '' Queen of the
Adriatic	LOCATION	, '' by the same author , and to '' The Lily of the Arno '' and ''
Genoa	LOCATION	the Superb '' in the same series .

		TUp Qolrm nf 1
$ Q4	MONEY	' ^ ie new vo ^ ume f t ^ 16 original French edition of the grandest Art Annual of the age .

		1 11C OdlUll Ul 1 O / T '' .

		jQQ magnificent photogravure illustrations of the choicest paintings and statuary in thi year 's Salons .

		Imperial 8vo , red silk cloth with palette design , in gold and colors .

		VELLUM PAPER EDITION -LRB- limited to 400 copies -RRB- ; price
$ 10.00	MONEY	-RSB- \
Adt	ORGANIZATION	* ip
Milf	ORGANIZATION	f * i < iQil Two charming new books from the pen of
LAURA E. RICHARDS	PERSON	, companion volumes to '' Cap - IVldl 1C i > dILlobd .

		tain
January	DATE	'' and `` Melody . ''

		16mo , cloth , price each 50c .

		These two books will unquestionably rank as Mrs.
Richards	PERSON	's best work so far , and it is perfectly safe to predict that no one who picks up either volume and commences to read will drop it until it has been read to a finish .

		Over 100,000 of this series have already been sold .

		A t-vipfj / `` q ' c f ^ nHfathpr * OB ' THE FLORENTINE GENTLEMAN .

		Being the story of
Amerigo Vespucci	PERSON	.

		By rVlllCllLdo VJUUldlllCl ,
VIRGINIA	LOCATION	W.JOHNSON , author of `` The Lily of the Arno , '' etc. .

		Handsomely printed from large type on fine paper , and illustrated with 20 full-page plates in half-tone .

		8vo , handsomely bound in cloth , extra , original and handsome cover design , gilt top ; price
$ 2.50	MONEY	k r pni1 \ A/nt * ` f `` h Hp ^ ri '' nf / VliH I nthi ^ in Holiday edition of each .

		Edited by
ANDREW LANG	PERSON	.

		Mag - IXCllHWUl 111 nCdl L Ul miU-LUlllldll .

		n i ncen tl y illustrated with full-page etchings and photograv - ures .

		Printed on
Imperial Japan	LOCATION	paper .

		Each in 2 vols. , 8vo , handsomely bound , with slip covers ; price ...
$ 6.00	MONEY	-LRB- ^ > nof '' | - pfhnY 1 ftQ4 This , the acknowledged kingof all juvenile books published in the world , both as to merit and V > 1 la I Id
UUA	ORGANIZATION	, 1 \ J / T. amount of circulation , is fully up to its standard of excellence this year .

		In fact it seems to grow better every year , and is eagerly looked forward to by tens of thousands of young people as the holiday season approaches .

		It contains over 400 pages , and 200 original illustrations .

		Boards ,
$ 1.25	MONEY	; cloth , chromo side -LRB- formerly
$ 2.25	MONEY	-RRB- ...
$ 1.75	MONEY	r ^ llt * I i `` f `` Hp C ^ nP ^ ' Ann 11 ^ 1 1
$ Q4	MONEY	Listead of the oft-times misfit of stories ill-adapted to pictures , and ^ - ` Ul LJLLlt - V_yilCo r \ llllUcU , 1 < J / T. vice versa , this volume represents ably and carefully trained editors , authors , and artists ; and the cost of the stories and engravings in this volume alone exceeds
$ 7500	MONEY	.

		It is a kindergarten in itself .

		Edited by
OLIVER OPTIC	ORGANIZATION	.

		370 beautiful engravings .

		With a handsome new cloth cover ; price
$ 1.75	MONEY	Thp Mlir ^
PTV	ORGANIZATION	lftQ4 ^ e new vomme ^ or * ^ e little folks , more attractive than ever .

		Over 200 pictures ; Thp Rn \ 7Q *
Rpvnlf	PERSON	- ^ 8tory * the street Arabs of
New York	LOCATION	.

		By
JAMES OTIS	PERSON	, author of '' Tory Tyler , '' etc. .

		11C lJUyo IXCVUIL .

		Square 12mo , cloth , fully illustrated ; price
$ 1.25	MONEY	Uniform in style and price with ''
Jenny Wren	PERSON	's
Boarding House	ORGANIZATION	, '' a story of newsboy life in
New York	LOCATION	, by the same author .

		By
CHARLES CARLETON COFFIN	PERSON	, author of '' Boys of
' 61	DATE	, '' etc. .

		With 8 full-page illustra - tions by
MERRILL	ORGANIZATION	.

		Large 12mo , cloth ; price
$ 1.50	MONEY	A strong story of
New England	LOCATION	life by this famous writer .

		Inil1 * nP \ 7Q in thp \ A/hii `` P f ` ii'W With Excursions to the
Neighboring Metropolis	ORGANIZATION	.

		By
HEZ	PERSON	- JUUIllCJ ^ 1 LUC VVH1LC V-iiy , EKIAH BUTTERWORTH .

		Prof usely illustrated with full-page plates and text engravings .

		Small 4to , in a novel and attractive style of parti-cloth cover , extra ; price
$ 2.00	MONEY	In this new volume of the most popular series of books of travel and story for American children ever issued , the reader is shown with graphic pen and pencil some of the wonders of the recent great World 's Fair at
Chicago	LOCATION	.

		Thp P ^ T'snn ' ^ l ^ ir ^ flp * OK ' C HBISTMAS IN
AMERICA	LOCATION	.

		By
HEZEKIAH BUTTERWORTH	PERSON	.

		A new volume in the 11C r d. 1 oUll o lilll dClt , series of `` Christmas in Many Lands . ''

		A charming holiday story , with illustrations in color and a dainty cover ; price 50c .

		COMPLETE ` DESCRIPTIVE LIST will be mailed free to any address upon application .

		The above books are for sale by Booksellers generally , or will be sent by mail , postpaid , on receipt of price , by
ESTES & LAURIAT	ORGANIZATION	, PUBLISHERS ,
BOSTON	LOCATION	.

		1894 . -RSB-

		THE DIAL 279
HOUGHTON	LOCATION	,
MIFFLIN & CO.	ORGANIZATION	'S NEW BOOKS .

		of which will be published during ^ ovember . -RRB-

		The
Oliver Wendell Holmes	PERSON	Year Book .

		Selections from Dr.
Holmes	PERSON	's prose and poetry , for Every Day of the Year .

		With a fine portrait .

		Attractively bound .

		16mo ,
$ 1.00	MONEY	.


George William Curtis	PERSON	.

		An appreciative and admirable account of this knightly man and great citizen .

		By
EDWARD GARY	PERSON	, in '' American Men of Letters '' Series .

		With a portrait .

		16mo ,
$ 1.25	MONEY	.

		Talk at a
Country House	ORGANIZATION	.

		Interesting imaginary conversations , at an English country house , on famous Englishmen , English society , politics , and literature ; Assyrian inscriptions , etc. .

		By Sir
EDWARD STRACHEY	PERSON	.

		With a portrait and engraved title-page .

		16mo , gilt top ,
$ 1.25	MONEY	.

		Religious Progress .

		A small book on a large subject treated with admirable learn - ing , rare breadth of view , and a finely tolerant spirit .

		By
A. V. G. ALLEN	PERSON	, author of `` The Continuity of Christian Thought . ''

		16mo ,
$ 1.00	MONEY	.

		The Great Refusal : Letters from a Dreamer in
Gotham	LOCATION	.

		A romance in which the sentiment is cherished mostly by the '' dreamer , '' who writes in admirable style of many interesting things besides love .

		By
PAUL E. MORE	PERSON	.

		16mo ,
$ 1.00	MONEY	.

		A Story of Courage : Annals of the Convent of the Visitation at
Georgetown	LOCATION	.

		By
GEORGE PARSONS LATHROP	PERSON	, LL .

		D. , and ROSE HAW -
THORNE LATHROP	ORGANIZATION	.

		With illustrations .

		12mo ,
$ 2.00	MONEY	.

		Mr. and Mrs.
Lathrop	PERSON	tell in excellent style and with much enthusiasm the story of the founding of the Convent and Academy of the Visitation of the
Blessed Virgin Mary	ORGANIZATION	, at
Georgetown	LOCATION	.

		Their book is valuable as setting forth the prin - ciples , methods , aims , and spirit of the institution ; and it will be of interest to Protestants as well as Catholics , and an ex - cellent souvenir for those who have studied in the
Academy	ORGANIZATION	.

		Hymns and Verses .

		By
SAMUEL LONGFELLOW	PERSON	.

		16mo ,
$ 1.00	MONEY	.

		Some of the Rev.
Samuel Longfellow	PERSON	's hymns are among the noblest , sweetest , and most devout in the world 's hymnal ; and many will eagerly welcome this tasteful volume which garners poems so admirable .

		Glimpses of
Unfamiliar Japan	LOCATION	.

		By
LAFCADIO HEARN	PERSON	.

		2 vols. , 8vo ,
$ 4.00	MONEY	.

		`` Not ` glimpses ' of
Japan	LOCATION	are these , but ultimate pictures of its sea and its shore , of its rice fields and mountains , the thoughts and the lives of its princes and peasants , their spirit and instinct , their hopes and their memories , the fears and the joys of a race .

		... A very great book . ''

		New York Times . ''

		In these twenty-six papers on
Japan	LOCATION	there is a wealth of wondrously artistic prose .

		There are passages with a sonorous roll that float one along like the swell of the sea .

		Then will come sharp and broken dia - logues , keen-sighted descriptions , plain statements of facts , and accur - ate , painstaking scholarship .

		There are smooth places and rough places , harmony and discord , but predominant everywhere is style . ''


New York Tribune	ORGANIZATION	.

		The Favorite Series .

		Four beautiful books , including Mr.
ALDRICH	PERSON	'S ''
Marjorie Daw	PERSON	and Other Stories , '' Mr.
HARTE	PERSON	'S `` Luck of Roaring Camp , '' Mr.
WARNER	PERSON	'S '' Backlog Studies , '' and
Miss JEWETT	PERSON	'S '' Tales of
New England	LOCATION	. ''

		Each has an etched title-page and a portrait frontispiece .

		Tastefully bound in Holiday style ,
$ 1.25	MONEY	each ; the set , in a box ,
$ 5.00	MONEY	.

		Maria Edgeworth : Her Life and Letters .

		Edited by
AUGUSTUS J. C. HARE	PERSON	.

		2 vols. , crown 8vo ,
$ 4.00	MONEY	.

		Miss
Edgeworth	PERSON	's Letters contain anecdotes and views of a host of famous English and French persons .

		Occult
Japan	LOCATION	: The Way of the Gods .

		A book of peculiar value on the Shinto religion of
Japan	LOCATION	, as thoroughly studied and person - ally observed by
PERCIVAL LOWELL	PERSON	, author of '' The Soul of the Far East , '' ''
Noto	PERSON	, '' '' Choson , '' etc. .

		With four illus - trations .

		Crown 8vo , gilt top ,
$ 1.50	MONEY	.

		Little Mr.
Thimblefinger	PERSON	And his Queer Country .

		A delightful book for young folks -LRB- and older ones -RRB- about things seen and heard in what may be called Uncle-Remus-Land .

		By
JOEL CHANDLER	PERSON	HAR -
RIS	LOCATION	, author of the '' Uncle Remus '' books .

		With 32 artistic and exceedingly interesting pictures by
OLIVER HERFORD	PERSON	.

		Square 8vo ,
$ 2.00	MONEY	.

		Pushing to the Front ; Or , Success under Difficulties .

		By
ORISON SWETT MARDEN	PERSON	.

		With 24 excellent portraits of Famous Persons .

		Crown 8vo ,
$ 1.50	MONEY	.

		An irresistible kind of book showing by vigorous statement and most abundant and various anecdotes how victory may be gained over obstacles and success achieved by pluck , will , and persistency .

		Every one , especially every young person , who wishes to reach the '' front , '' should read this book .

		It is admirably suited for a Holiday gift .

		Tuscan Cities .

		By
W. D. HOWELLS	PERSON	.

		New Edition , from new plates , uni - form with his novels .

		12mo ,
$ 1.50	MONEY	.

		This edition brings into uniform style with Mr.
Howells	PERSON	's novels a delightful book about
Florence	LOCATION	,
Siena	LOCATION	,
Pisa	LOCATION	,
Lucca	LOCATION	,
Pistoja	LOCATION	,
Prato	LOCATION	, and
Fiesole	LOCATION	.

		The Story of
Lawrence Garthe	PERSON	.

		A very bright and engaging novel of
New York	LOCATION	life , though not a society novel .

		By
ELLEN OLNEY KIRK	PERSON	, author of `` The Story of
Margaret Kent	PERSON	, '' `` Ciphers , '' etc. 16mo ,
$ 1.25	MONEY	.

		A
Century of Charades	ORGANIZATION	.

		By
WILLIAM BELLAMY	PERSON	.

		A hundred original charades , very ingenious in conception , are worked out with remarkable skill , and are many of them genuinely poetical .

		18mo ,
$ 1.00	MONEY	.

		When
Molly	PERSON	was Six .

		A delightful story , simple , natural , engaging , and of charm - ing literary quality .

		By
ELIZA ORNE WHITE	PERSON	, author of '' Winterborough . ''

		Illustrated by
KATHARINE PYLE	ORGANIZATION	.

		An exquisite Holiday book .

		Square 16mo ,
$ 1.00	MONEY	.

		Fagots for the Fireside .

		One hundred and fifty games .

		By
LUCRETIA P. HALE	PERSON	.

		New and enlarged edition of a capital book including in the new matter instructions for Golf .

		12mo ,
$ 1.25	MONEY	.

		Evangeline .

		LONGFELLOW 'S world-famous poem , decorated with Leaves of the Acadian Forests , reproduced with remarkable fidel - ity to nature .

		Square 8vo , full gilt ,
$ 2.00	MONEY	.

		*** Sold by all Booksellers .

		Sent , postpaid , on receipt of price , by
HOUGHTON	LOCATION	, MIFFLIN & COMPANY ,
BOSTON	LOCATION	,
MASS.	LOCATION	.

		280 THE DIAL -LSB-
Nov. 16	DATE	, THOMAS
NELSON & SONS	ORGANIZATION	' HOLIDAY BOOKS .

		The Boys * Book of the
Season J. MacDonald Oxley	ORGANIZATION	's New Book .

		IN THE WILDS OF THE WEST COAST .

		12mo , handsomely bound in cloth extra , and fully illustrated ,
$ 1.50	MONEY	.

		A book that all boys will appreciate , and those in search of wholesome and entertaining reading for young people will find this in every way suitable .

		A Notable New Book .

		HEROES OF
ISRAEL	LOCATION	.

		By
WILLIAM G. BLAIKIB	PERSON	,
D.D.	LOCATION	, LL.D. , au - thor of '' A
Manual of Bible History	ORGANIZATION	in Connection with the
General History	ORGANIZATION	of the World . ''

		8vo , cloth extra , numerous illustrations ,
$ 1.50	MONEY	.

		As a delineator of Scripture biography , strong and picturesque , thor - oughly evangelical and scholarly , Dr.
W. G. Blaikie	PERSON	has already been widely read on this side of the sea .

		This new volume will find , as it certainly deserves , a cordial welcome in every pastor 's study .

		It ought to be placed in every church library .

		For such vigorous por - trayals of character suggest themes of meditation of the highest promise to one inclined to be imaginative .

		These books make excellent and helpful presents for Superintendents and Teachers during the holi - days . ''

		Rev.
Charles S. Robinson	PERSON	,
D.D.	LOCATION	, Pastor of
New York Presby	LOCATION	- terian Church .

		Three New Historical Tales by
Evelyn Everett Green	PERSON	.

		SHUT IN .

		A Tale of the
Wonderful Siege of Antwerp	ORGANIZATION	in the Year
1585	DATE	.

		By
EVKLYN EVERETT GREEN	ORGANIZATION	.

		8vo , cloth extra ,
$ 1.75	MONEY	.

		THE SECRET CHAMBER AT CHAD .

		A Tale .

		By
EVELYN Ev	PERSON	-
EBETT GREEN	ORGANIZATION	.

		12mo , cloth extra ,
$ 1.00	MONEY	.

		EVIL MAY-DAY .

		A Story of
1517	DATE	.

		By
EVELYN EVERETT GREBN	PERSON	.

		12mo , cloth extra ,
$ 1.00	MONEY	.

		A New Book by
Talbot Baines Reed	ORGANIZATION	.

		KILdORMAN .

		A Story of
Ireland	LOCATION	in
1798	DATE	.

		By
TALBOT BAINES REBD	PERSON	, author of '' Follow My Leader , '' etc. .

		Illustrated by
JOHN WILLIAM	PERSON	-
BON	LOCATION	.

		With portrait , and an `` In Memoriam '' sketch of the author by
JOHN SIME	ORGANIZATION	.

		8vo , cloth extra ,
$ 1.75	MONEY	.

		Splendid Books for
Young People	ORGANIZATION	.

		AS WE SWEEP THROUGH THE DEEP .

		A Story of the
Stirring Times of Old	ORGANIZATION	.

		By GORDON-STABLES ,
M.D.	LOCATION	,
K.N.	LOCATION	With illustrations .

		12mo , cloth extra ,
80 cents	MONEY	.

		A good book for boys , giving glimpses of naval life during the stirring times of the Napoleonic war .

		SONS OF THE VIKINGS .

		An
Orkney Story	ORGANIZATION	.

		By
JOHN GUNK	ORGANIZATION	.

		With illustrations by
JOHN WILLIAMSON	PERSON	.

		12mo , cloth extra ,
$ 1.00	MONEY	.

		The story of the Adventures of two young Orcadians impressed into the naval service during the Napoleonic war .

		THE WONDERFUL CITY .

		By
J. S. FLETCHER	PERSON	, author of `` When Charles the First was King , '' `` Through Storm and Stress , '' etc. .

		18mo , cloth extra ,
60 cents	MONEY	.

		A stirring tale of strange adventures undergone by three settlers in the region of
New Mexico	LOCATION	.

		A capital book for boys .

		New Books of Bible Stories .

		MY FIRST BOOK OF BIBLE KNOWLEDGE .

		With numerous illustrations .

		Fancy illuminated cover , 4to ,
25 cents	MONEY	.

		STEP BY STEP THROUGH THE BIBLE .

		A
Scripture History for Little Children	ORGANIZATION	.

		By
EDITH RALPH	PERSON	.

		With a Preface by CUNNING - HAM GEIKIE , !

		> .

		!

		> .

		, LL.D .

		Part I. From the Creation to the
Death of Joshua	ORGANIZATION	.

		12mo , cloth extra , illustrated ,
$ 1.00	MONEY	.

		Part II .

		From the
Death of Joshua to End of Old Testament	ORGANIZATION	.

		12mo , cloth extra , illustrated ,
$ 1.00	MONEY	.

		Part III .

		The New Testament .

		12mo , cloth extra , illustrated ,
$ 1.00	MONEY	. ''

		No sweeter , wiser , or more Christian story of the Scriptures could be given to a little child or read to it . ''

		Christian Commonwealth .

		`` Just the thing for
Sunday	DATE
afternoon	TIME	. ''

		Word and Work .

		A
Charming Fairy Story	ORGANIZATION	.

		UP THE CHIMNEY TO NINNY LAND .

		A Fairy Story for
Chil	ORGANIZATION	- dren .

		By
A. S. M. CHESTER	PERSON	, author of `` Short Doggerel Tales . ''

		With numerous illustrations .

		Small 4to , cloth extra ,
$ 1.00	MONEY	.

		A Splendid New Edition .

		I V ANHOE .

		By Sir
WALTER SCOTT	PERSON	,
Bart	PERSON	.

		With notes and illustrations .

		12mo , cloth extra ,
$ 1.25	MONEY	.

		Revised and
