
		In a series of nearly four hundred splendid pictures all the great and impressive scenes and incidents in the
Bible	LOCATION	story are depicted , true in color , costume , landscape , and all details to the life , the country , and the time .

		AN INSPIRATION IN RELIGION AN EDUCATION IN HISTORY A REVELATION IN ART The type is large , clear , new , and beautifid ; the paper is exquisite , thus enabling the printer to secure in colors an exact duplicate of the original paintings .

		The work is sumptuously bound in three-quarter leather , gold tops , two royal quarto sections of three hundred and fifty pages each .

		Tissot was something more than a great painter .

		He was an accomplished archaeologist and an indefatigable student of Bible history , and he had the God-given faculty of imparting to others by means of his pencil the same vision of persons , places , and incidents which he himself had acqHired . -RRB- -RRB-

		y , t | ^ ^ duou ^ studies and investigations of many years .

		!

		: K ■ - ^ V '' ' ' '' ' v ' ^ ' t >
Tissot	PERSON	's Bible , then , is the Great Book in its most graphic and striking form . ' ' '' '

		^ , • ^ '' To those who read the
Bible	ORGANIZATION	habitually it is of the highest value , and to those who are seeking t6 awaken a desire for Bible reading and study in others it is an invaluable auxiliary ; Its strongest appeal is perhaps to parents and teachers , but we can not imagine a home in which
Tissot	PERSON	's wondrously illustrated Old Testament , if acquired now , will not be a treasured possession for generations to come .

		V NEVER BEFORE HAVE BOOK LOVERS HAD THE OPPORTUNITY to secure such a remarkable and valuable set of books at such a low price .

		Never Again can These Books be Secured when this Edition is closed out .

		Only -RSB- a Limited Number at this
One-Quarter Regular Price	ORGANIZATION	.

		Send three dollars now and
two dollars	MONEY	for seven months and we will send the books AT ONCE , express prepaid .

		Money refunded if not satisfactory .

		ORDER TO-DAY -- To-Morrow May Be Too Late .

		You must act quickly .

		Just sign and mail order form .

		AMERICAN
TISSOT SOCIETY	ORGANIZATION	, Publishers 27 East 22d Street ,
New York American Tissot Society	ORGANIZATION	, New Vorlc Send me , express prepaid ,
Tissot	PERSON	's Old Testament .

		2 vols. , bound in three-fourths morocco .

		I enclose
$ 3	MONEY	for first payment , and will send you
$ 2	MONEY	per month for seven months .

		Name .


Address City 8tate	ORGANIZATION	.


1908	DATE	. -RSB-

		THE DIAL 439 j # f # ?

		NEW BOOKS OF DISTINCTION -- ' ^ COMPANY `` THE MOST DISTINOUT8HED POPULAR PICTURE BOOK OF A GOOD MANY YEARS . ''

		OUR HOME AND COUNTRY PICTURED BY
W. L. TAYLOR	PERSON	It is designed to present , so far as possible in the limits of one convenient volume , the range , meaning , and variety of Mr.
Taylor	PERSON	's extraordinary work .

		Each picture is accompanied by the poem which inspired it .

		The introduction is by
W. H. Downes	PERSON	.

		Very few gift books of the beauty , distinction , and charm of this have been put on the market at any time .

		It is adapted to all ages and tastes .

		7 1-2 r 10 inches .

		Illustrated with heliotypes and halftones of Mr.
Taylor	PERSON	's paintinys .

		Boxed ,
$ 3.00	MONEY	net .

		Postpaid ,
$ 3.25	MONEY	.

		`` A NOVEL OF GREAT DISTINCTION . ''

		THE VIRGIN IN JUDGMENT By
EDEN PHILLPOTTS Eight British Editions	ORGANIZATION	.

		Two
American Editions	ORGANIZATION	.

		`` It is the best novel Mr.
Phillpotts	PERSON	has yet written , '' says the
London	LOCATION	Times . ''

		A success which is much more than clever and brilliant , '' says the
London	LOCATION	Daily News . ''

		There is a noble simplicity in the story which gives it the highest distinction , '' says the
London	LOCATION	Graphic .

		12mo .


$ 1.50	MONEY	.

		`` A T LAST A TIOLIDA Y GIFT BOOK FOR A MAN . ''

		The SMOKER 'S YEAR BOOK The Verses by
OLIVER HERFORD	PERSON	The Pictures by
SEWELL COLLINS Extremely	ORGANIZATION	amusing and highly artistic .

		Done in colors .


$ 1.00	MONEY	yiet .

		Postpaid
$ 1.10	MONEY	.


Irwin	PERSON	and
Genthe	PERSON	's OLD
CHINATOWN	LOCATION	Contains 48 of
Genthe	PERSON	's most distinguished photo - graphs .

		The text by
Will Irwin	PERSON	.


$ 1.00	MONEY	net .

		Postpaid
$ 1.10	MONEY	.

		NOW READY EVERYWHERE THE LIVING WORD By
ELWOOD	PERSON
WORCESTER	LOCATION	,
D.D.	LOCATION	, PH.D. .

		I. -- The Three Motives of Faith in God .

		II .

		--
The Traditional Motive of Faith	ORGANIZATION	.

		III .

		--
The Practical Motive of Faith	ORGANIZATION	.

		IV .

		--
The Rational Motive of Faith	ORGANIZATION	.

		V. --
The Spiritual Nature of God	ORGANIZATION	.

		VI .

		-- Man 's Life in God .

		VII .

		-- On the Angels .

		VIII .

		and IX .

		-- The Goodness of God and the Evil of the World .

		X. -- On Death and the
Life After Death	ORGANIZATION	.

		XI .

		-- What Is Death ?

		XII .

		-- On the
Spiritual Body	ORGANIZATION	.

		XIII .

		-- Immortality and the Brain .

		XIV .

		-- The Soul and Death .

		XV .

		-- Eternal Life .

		XVI .

		-- The Word of God .

		XVII .

		-- Jesus .

		12mo .


$ 1.50	MONEY	net .

		Postpaid
$ 1.65	MONEY	.

		MOFFAT , YARD & COMPANY , PUBLISHERS ,
NEW YORK	LOCATION	The INTERNATIONAL STUDIO The Magazine de luxe of Art and
Home Decoration	ORGANIZATION	, covers the entire field of fine and apph ` ed art .

		A ^ o o / ^ ^ r publication does .


$ L	MONEY	140 illustrations monthly , including Color Plates , Extra inserted Monotints , Etchings , and Photogravures .

		TEN CENTS sent to us with your name and address -LRB- stamps will do -RRB- will secure you by return mail half a dozen or more beautiful colored reproductions of paintings by eminent artists , which you will be glad to frame and hang on your walls .

		These color plates will be sent you in a sample copy of THE INTERNATIONAL STUDIO , ' The Most Beautiful Magazine Published . ''

		SUITABLE FOR FRAMING AND PUZZLE PICTURES
Hawthorne	PERSON	and His Friends By
F. B. SANBORN	PERSON	A comprehensive and sympathetic study of
Nathaniel Haw	PERSON	- thorne , and of the group of
New England	LOCATION	writers who did so much to mould American literature and bring it to the present high standard .

		Mr.
Sanborn	PERSON	writes from an intimate knowl - edge of his subject , and from actual acquaintance with the circle of that period .

		A heretofore unpublished portrait of
Una Hawthorne	LOCATION	is included .

		Printed on hand-made paper throughout .

		Torch boards extra .


$ 3.00	MONEY	.

		-LRB- Prepaid
$ 3.12	MONEY	. -RRB-


Bronson Alcott	PERSON	and His Fruit - lands Experiment By
F. B. SANBORN	PERSON	-LRB- Illustrated with seven portraits and views . -RRB-

		A work of unusual interest , not only as a study in experi - mental socialism , but because it gives an especially clear insight into the remarkable experiences of that body of men and women who joined with
Bronson Alcott	PERSON	in his singular , though unsuc - cessful , effort to establish an ideal community .

		Here again Mr.
Sanborn	PERSON	knows his subject thoroughly .

		Printed and bound uniformly with the above .

		Prepaid
$ 3.12	MONEY	, A Valuable Biography .


Octavo	ORGANIZATION	, cloth .


$ 2.00	MONEY	-LRB- postpaid
$ 2.18	MONEY	-RRB- .

		David Swing : Poet-Preacher By
JOSEPH FORT NEWTON Interesting	PERSON	, not only as a worthy contribution to good litera - ture , but as a biography in the broadest sense -- having for its theme the genius and .

		character of one of the most eloquent preachers and essayists of the nineteenth century , one whose historic ministry in Music Hall ,
Chicago	LOCATION	, is among the best traditions of the
West	LOCATION	.

		The book is written in a style that for beauty of diction is unusual ; and possesses the merit of authenticity , having been prepared after the most careful research , and with the assist - ance of the family of Professor Swing .

		Order through your local dealer or from the publishers ,
The Torch Press Book Shop Cedar Rapids	ORGANIZATION	,
Iowa	LOCATION	440 THE DIAL -LSB-
Dec. 16	DATE	, Books for Christmas Our Illustrated Holiday Catalogue -LRB- 36 pages -RRB- describing nearly 300 Books for Presents , SENT ON REQUEST The Heart of a Geisha By Mrs.
Hugh Fraser	PERSON	A romantic story of
Japan	LOCATION	, particularly noteworthy for its interesting account of Geisha life .

		With colored frontispiece and ornamental borders .


$ 2.00	MONEY	.

		Romance of Roman Villas By
Elizabeth W. Champney	PERSON	Author of '' French Chateaux , etc. . ''

		The stories are of living interest , and the ghostly procession of men and women of the Italian Renaissance passes in shadowy outline before the reader , projected upon the screen of romance . ''

		--
Philadelphia	LOCATION	Ledger .

		51 illustrations .


$ 3.50	MONEY	net .

		Blackstick Papers By
Lady Ritchie	PERSON	A collection of essays by
Anne Thackeray Ritchie	PERSON	,
Thackeray	PERSON	's daughter , dealing with men and books and charm which characterized her famous father 's
Roundabout Papers	ORGANIZATION	.

		8vo .

		Illustrated .


$ 1.75	MONEY	net .

		A Canyon Voyage By
F. S. Dellenbaugh	PERSON	Author of `` Romance of the
Colorado River	LOCATION	, '' etc. .

		The narrative of the
Second Powell Expedition	ORGANIZATION	down the
Green-Colorado River	LOCATION	from
Wyoming	LOCATION	and the Explorations on Land in the years
1871	DATE	and
1872	DATE	8vo .

		50 illustrations .


$ 3.50	MONEY	net .

		The Great Fight By
William Henry Drummond Poems	ORGANIZATION	and Sketches Author of '' The Habitant , ' '' etc. .

		POPULAR EDITION : WUh 8 full-page illustrations .


$ 1.35	MONEY	net .

		PHOTOGRAVURE EDITION : 8vo .

		With 9 illustrations in photogravure , bound in quarter calf , in a box .


$ 2.50	MONEY	net .

		This volume brings together the poems and sketches which had remained unpublished at the time of Dr.
Drummond	PERSON	's death .

		The illustrations are by
F. S. Coburn	PERSON	.

		At Large By
Arthur Christopher Benson	PERSON	Author of `` From a College Window , '' etc. .

		Contents : The Scene ; Contentment ; Friendship ; Humor ; Travel ; Specialism ; Our Lack of Great Men ; Shyness ; Equality ; The Dramatic Sense ;
Kelmscott	LOCATION	and
William Morris	PERSON	; Symbols ; A Speech Day ; Literary Finish ; A
Midsummer Day	DATE	's Dream ; Optimism ; Joy ; The Love of God .

		Crown 8vo .


$ 1.50	MONEY	net .

		The
House	ORGANIZATION	Dignified By
Lillie Hamilton	PERSON	French The
House Dignified	ORGANIZATION	is a book growing out of sound architectui-al knowledge and one based upon taste and a wide range of study and of observation .

		The text and illustrations combine to bring out the correct and guiding principles that should be in the minds of all who are building houses great or small .

		60 illustrations .


$ 5.00	MONEY	net .

		The Development of Modern Art By
Julius Meier-Graefe	PERSON	Starting from
Rubens	PERSON	, whom he pronounces the father of modern painting .

		Dr. Meier-Graefe traces the development of modern art through various personalities , following this chiefly in its two main currents -- that of
France	LOCATION	and that of
England	LOCATION	.

		Throughout he insists on the continuous growth of art , the evolution of one great personality from one another , of one great tradition from what has gone before .

		Large 8vo .

		2 volumes .

		250 illustrations .


$ 10.50	MONEY	net .

		Putnam 's and The Reader
G. P. PUTNAM	PERSON	'S SONS NEW YORK AND
LONDON	LOCATION	The Knickerbocker Press
1908	DATE	. -RSB-

		THE DIAL 441 BOOKS for PRESENTS at BROWNFS THERE is no better Christmas gift than a well - chosen book .

		There is no better place to purchase Christmas books than
Browne	PERSON	's .

		Here , in the most beautiful and con - veniently arranged book store in the country , is an unequaled assortment of books to suit every taste and every purse .

		Send a postal for our descriptive list of `` Books for Presents '' ; check the titles that interest you , bring the list to us , and the books will be placed before you on a comfortable table for your examination and selection .

		-LRB- Telephones
Harrison	PERSON	2153 and
2134	DATE	-RRB- THE FINE ARTS BUILDING 203
MICHIGAN BOULEVARD	LOCATION	,
CHICAGO	LOCATION	442 THE DIAL -LSB-
Dec. 16 , 1908	DATE	.

		`` A GOOD BOOK IS THE BEST OF GOOD GIFTS '' Clolh , ai.so .

		Third edition .

		Cloth , I ` iino , Sl.SfJ .

		NEW NOVELS AND JUVENILES Over
Bemerton	LOCATION	's A novel by
E. V. Lucas	PERSON	By the niithor of '' A Wanderer in
Loudon	LOCATION	, '' '' The -LRB- ientlest Art , '' '' etc. .

		`` Deserves to be read and applauded by the culture of the English-speakmg world . ''

		-- Aryonaut .

		Friendship Village By
Zona Gale Author	PERSON	of ' ■ ` Tlie Loves of Pelleas and Etarre . ' '' ''

		In its humor , its quaintuess , its tender pa - thos , its deep look into the inner things of life , its depicting of the good ' home people , ' I have not read anything tliat surpassed it for years , '' says one discriminating editor .

		The Diva 's Ruby By
F. Marion Crawford	PERSON	Author of `` Fair Margaret , '' '' The Pri madonna , '' '' etc. . ''

		Mr.
Crawford	PERSON	is first , last , and always the bom story-teller ... Here is an Oriental richness of coloring ... that recalls some of the best pages of ' Mr.
Isaacs	PERSON	. ' ''

		-- Dr.
Cooper	PERSON	in The Bookman .

		Mr.
Morgan	PERSON	's
Abraham Lincoln	PERSON	The Boy and the Man `` As good a brief life as could be desired , '' '' '' says the
Boston Transcript	ORGANIZATION	, recommending illustrated , the book to readers of '' from ten to any age . ''

		SI .

		60 .

		Mr.
Charles Major	PERSON	's Uncle Tom
Andy Bill	PERSON	'' A series of tales that ouglit to make him a / > / / / warm favorite the country over .

		First of all '' '' they are good ones , dealing with bears and iHustratea , Indian treasure .

		But their charm lies in the f < 1.50 .

		manner of telling . ''

		--
Chicago Tribune	ORGANIZATION	.

		Cloth , illustraleil , H1 .5 U. CHARMING GIFTS IN PROSE AND VERSE The Friendly Crait By
Elizabeth D. Hanscom	PERSON	A collection of American letters , companion of Mr.
E. V. Lucas	PERSON	's charming little book , '' The Gentlest Art , '' '' the most likable book , '' some critics said , issued last year .

		The Ladies ' Pageant By
E. V. Lucas	PERSON	By the editor of '' The Gentlest Art '' A fascinating anthology of the most individual pen sketches of women in real life and litera - ture .

		A charming gift-book .

		De Libris -LRB- Prose and Verse -RRB- By
Austin Dobson	PERSON	' ■ Mr.
Dobson	PERSON	always brings with him the aroma of the best literary society , for the writers with whom he deals have almost always Iliad not only the charm of genius , but the charm of manners . ''

		-- The Outlook .

		The Way of Perfect Love By
Georgiana Goddard King	PERSON	'' Tliese verses are spun of magic stuff .

		The poem is beautiful and remarkable . ''

		-- AV '' c York Sun .

		.

		fJ .

		` Jo net ; by mail , 81.35 .

		/ SI .

		25 net ; by mail ,
S1	ORGANIZATION	.35 .

		Cloth , illustrated , S 1.50 net ; by mail , H1 .62 .

		81.25 net , by mail , 81.35 .

		NEW BOOKS ON MODERN AFFAIRS As Others See Us By
John Graham Brooks	PERSON	Author of '' The Social Unrest . '' ''

		Mr.
Arthur Brisbane	PERSON	writes : '' Mr.
Brooks	PERSON	gives us good-naturedly , brilliantly , briefly , and with eulightenuig comment , the result of a great deal of reading .

		The volume will be read with interest by many thousands . ''

		The
United States	LOCATION	as a World Power By Professor
A. C. Coolidge	PERSON	of
Harvard University	ORGANIZATION	'' We know of no volume wliieh sums up so well and in so brief a space the wide interests which have attracted public attention during the last decade . ''

		-- -LRB- ` hiaigo
Inter Ocean	ORGANIZATION	.

		The Government of
England	LOCATION	By Professor
A. Lawrence Lowell	PERSON	of
Harvard University	ORGANIZATION	`` Its high value can not be doubted , and no one whose reading mcludes politics will fail to make a place for it on his shelves ... a sur - priBuigly interesting book . ''

		The
Evening Post	ORGANIZATION	-LRB-
Chicago	LOCATION	-RRB- .

		Race Questions , Provincialism , and Other American Problems By Dr.
Josiah Royce	PERSON	'' It has the irresistible attraction of a discus - sion that plunges at once into the midst of warm , live , practical problems , yet never departs from the high ethical doctrine to which the writer is committed . ''

		--
Boston	LOCATION	Advertiser .


France	LOCATION	and the Alliances By
M. Andre Tardieu	PERSON	In effect , a lucid , readable account of the mam moves of international statecraft since the Franco-Prussian war , extraordinarily illumi - nating of the present European disturbances .

		A NOTABLE SCIENTIFIC BOOK Mr.
Percival Lowell	PERSON	's new book Mars as the Abode of Life Practically the first outline of the new science of planetary evolution .

		Heady this week .

		By the same author Mars and its Canals '' Eminently readable , while ranking as a work of permanent yaXue . ''

		^ --
Chicago Evening Post	ORGANIZATION	.

		NEW ILLUSTRATED BOOKS
Ella Higginson	PERSON	's
Alaska	LOCATION	-- the Great Country The book of all others for those who love travel or have any interest in knowmg with intimate pleasure this '' land of far delight . ''

		Mr.
Clifton Johnson	PERSON	's Highways and Byways of the
Pacific Coast Familiar	ORGANIZATION	wanderings illustrated from photo - graphs by the author .

		Uniform with '' High - ways and Byways of the
Mississippi Valley	LOCATION	. ''

		Dr.
John Wright	PERSON	's Some Notable Altars A historical and illustrative account of notable altars in English and American churches .

		It is especially rich in its interpretations of the significance of altar construction .

		Clolh , illustrated , 81.75 net ; by mail , 81.89 .

		Cloth , 82.00 net , by mail , 82.14 .

		Cloth , 84.00 net ; by mail , 84.32 .

		Cloth , 81.25 net , by mail , 81.35 .

		Cloth , 81.50 net ; by mail , 81.63 .

		Each , Cloth , illustrated , 82.50 net .

		Cloth , illustrated from photo - graphs , 82.25 net .

		Illustrated , 82.00 net ; by mail , 82.16 .

		Over 100 full-page plates .

		86.00 net .

		Send for the new - Holiday List of THE MACMILLAN COMPANY Publishers 66
5th Ave.	LOCATION	, N. Y .

		THE DIAL ^ Snttt = iUl0ntfjl2 Sournal of ILiterarg Criticism , I9t0cu00i0n , antj Inf0rtnatt0n .

		THE DIAL -LRB- founded in
1880	DATE	-RRB- is published on the 1st and 16th oj each month .

		Terms of Subsceiption , 82 .

		a year in advance , postage prepaid in the
United States	LOCATION	, and
Mexico	LOCATION	; Foreign and Canadian postage
50 cents	MONEY	per year extra .

		Remittances should be by cJieck , or by express or postal order , payable to THE DIAL COMPANY .

		Unless otherwise ordered , subscriptions will begin with ifie current vkmber .

		When no direct request to discontinue at expiration of sub - scription is received , it is assumed that a continuance of the subscription is desired .

		Advertisino Rates furnished on application .

		All com - vuinications should be addressed to THE DIAL , Fine Arts Building ,
Chicago	LOCATION	.

		Entered as Second-Class Matter
October 8 , 1892	DATE	, at the
Post Office	ORGANIZATION	at
Chicago	LOCATION	,
Illinois	LOCATION	, under Act of
March 3 , 1879	DATE	.

		No. 540 .


DECEMBER 16 , 1908	DATE	.

		Vol .

		XLV .

		Contexts .

		-- PAGE THE COPYRIGHT QUESTION 443 CASUAL COMMENT 445 Some idiosyncrasies of
Sardou	LOCATION	, -- Types of ped - antry .

		-- Dead authors who ought not to be buried .

		-- The book-lover and the tree-lover .

		-- The tender grace of a day that is dead .

		-- Recognition by one 's fellow-craftsmen .

		-- The
Boston	LOCATION	public library 's
Miltoniana	LOCATION	.

		-- A translator of unexampled popu - larity .

		COMMUNICATIONS : The '' Dissidence of Dissent '' among Esperantists .

		Julian Park 447 The word '' meticulous . ''

		W. L. D 447 THE AUTHORIZED LIFE OF
WHISTLER	LOCATION	.


Frederick W. Gookin	PERSON	448 THE PEARL .

		Eatherine
Lee Bates	PERSON	450 HENLEY 'S LITERARY MONUMENT .


W. H. Boynton	PERSON	453 RECENT FICTION ,
William Morton Payne	PERSON	... 454 Mrs.
Ward	PERSON	's The Testing of
Diana Mallory	PERSON	.

		--
Pemberton	PERSON	's Sir
Richard Escombe	PERSON	.

		--
Castle	ORGANIZATION	's
Wroth	PERSON	.

		--
Palmer	PERSON	's The Big Fellow .

		-- Hyatt 's The
Little Brown Brother	ORGANIZATION	.

		--
Mitchell	PERSON	's The
Red City	LOCATION	.

		--
Eggleston	PERSON	's Two Gentlemen of
Virginia	LOCATION	.

		• -- Fox 's The Trail of the Lonesome Pine .

		-- Craw - ford 's The Diva 's Ruby .

		--
Webster	PERSON	's The Whisper - ing Man .

		--
Godfrey	PERSON	's The Man Who Ended War .

		--
Miss Knapp	PERSON	's The Well in the Desert .

		HOLIDAY PUBLICATIONS -- II 458 Essays and General Literature .

		- -- Travel and Description .

		-- Biography and Memoirs .

		-- Holi - day Editions of Standard Literature .

		--
Holiday Fiction	ORGANIZATION	.

		-- Anthologies and Compilations .

		-- Holi - day Booklets and Calendars .

		-- Miscellaneous Gift - Books .

		NOTES 468 LIST OF NEW BOOKS 469 THE COPYRIGHT QUESTION .

		Sometime during the coming year , the story of `` The Celebrated Jumping Frog '' will be removed from the protection of our law of copy - right and become the prey of the irresponsible publisher .

		Its aged but still sprightly author will have no legal means of preventing anyone from reproducing , in any form that may suggest itself , even a form inaccurate and mutilated , this pleasant tale of the guileful stranger who took a mean advantage of his unsuspecting fellow - countryman .

		The case is of no consequence in itself , but is typically important because it illus - trates a great wrong done by American law - makers to the profession of American authorship .

		The author of this particular bit of writing was among those who went to
Washington	LOCATION	two years ago to plead with
Congress	ORGANIZATION	for a fairer system of copyright protection , and was welcomed as a humorist , but treated with indifference as a champion of the rights of literary property .

		Briefly stated , the grievance is simply that every American author who lives to the age of seventy or thereabouts must see his earlier writings pass out of his control , and his income from their sale become a vanishing quantity .

		The present decade has witnessed the expiration , during the author 's lifetime , of copyright upon important works by
Stedman	PERSON	,
Aldrich	PERSON	,
Norton	LOCATION	, Dr.
Mit	PERSON	- chell ,
Colonel Higginson	PERSON	, and Mr.
Howells	PERSON	.

		In this respect we are far behind the rest of the civilized world , for most countries respect an author 's rights in his own books as long as he lives and for a considerable term of years after his death .

		This is only one of many defects in our tangled copjT-ight legislation , but it is a particularly sali - ent one because of the personal injustice which it so clearly works .

		We consider the principle of perpetual copyright , although logically sound , to be of academic interest only ; for we believe that substantial justice wovdd be done by pro- tecting literary property during the author 's life - time and for one or two generations beyond .

		To secure such protection should be the primary aim of the
American Copyright League	ORGANIZATION	, which is about to renew its demands upon the national legislature .

		The League may have seemed mori - bund during the years since
1891	DATE	, when its 444 THE DIAL -LSB-
Dec. 16	DATE	, efforts brought about the imperfect although considerable triumph of International Copy - right , but its Council has been doing a good deal of quiet work all the time , and the activities which it now plans will not constitute a new departure .

		The membership of the
League	ORGANIZATION	is now being reorganized , '' so that the full force of American authorship may come to the sup - port of the
Council	ORGANIZATION	, and that many authors who have achieved distinction in the last twenty years may have the honor and responsibility of contributing to the improvements in the pres - ent statute . ''

		\ The failure to protect authors in their liter - ary rights during their own lifetime and that of their immediate descendants is one of the two major evils of our copyright law as it now exists .

		The other is the '' manufacturing clause '' in the act granting copyright protection to foreign authors .

		To say that an Englishman shall have no rights under our law to the product of his brain until that product shall be put into mar - ketable form by American labor , is precisely like saying that the same Englishman , landing in
New York	LOCATION	, shall have no right to personal protection against violence until he has pur - chased American-made garments and clothed himself therein .

		Looked at in this light , the sheer economic waste of the duplicate type - setting becomes a less important aspect of the evil than the downright wrong done the indi - vidual by this piratical demand .

		We are well aware that without the acceptance of this obnox - ious requirement the Act of
1891	DATE	would have failed of its passage , and as a temporizing ex - pedient , resorted to for the sake of securing an instalment of equity , we were willing to justify it .

		But every friend of fair dealing is bound to lift up his voice , in and out of season , to protest against a supine acceptance of this condition as a part of any final settlement .

		It is a compro - mise essentially revolting to the sense of inter - national justice .

		We could wish that the agitation for copy - right reform might be narrowed down to the discussion of the above two evils only , until they were effectively remedied ; but this wish would be futile .

		We may reasonably hope for an extension of the term of copyright , but there is little immediate likelihood of our giving more than the present half-measure of justice to the foreign author .

		The unholy alliance of special interests which has made '' protection '' a syno - nym for '' oppression '' is too firmly in control of the law-making machinery to allow us to hope that the grip of its typographical tentacle will be loosened in the near future .

		There seems to be nothing for it but to keep on tem - porizing , and work for improvements in small matters , while the large question of principle is left for another generation to settle .

		But we repeat that this large question should never be lost sight of , and that its equitable settlement should be the underlying aim of all who honestly work for a more enlightened law in copyright affairs .

		Among the reforms just now thought prac - ticable by the League are an extension of the term of copyright , the abolition of the manu - facturing clause in its application to foreign languages 07ily , the establishment of penalties for violations of copyright and stageright , the protection of copyrights assigned to corporations , the simplification of certain details of the law as now existing , the abolition of the disfiguring copyright notice on works of art , and the recog - nition of the rights of composers in mechanical reproductions of their music .

		The whole ques - tion of copyright legislation is exceedingly com - plicated , and is becoming more so all the time .

		The problem last named in the above list has been injected into the discussion very recently , and has made a great deal of trouble .

		It was the opposition of the mechanical music pirates that mdlified the efforts of the League two years ago , when a determined attempt was made to induce
Congress	ORGANIZATION	to amend and rationalize our law of copyright .

		We presume that the com - poser ought to be protected against the manufac - ture of mechanical devices for the reproduction of his music , but we wish that his grievance , so comparatively new , might be separated from the long-standing grievance of the authors ' guild , and dealt with on its own accoimt .

		That it may not be thus distinguished means simply that a new '' vested interest '' joins hands with the old ones in opposition to the rights of intellectual workers , and makes their prospects seem darker than ever before .

		Probably some of the reforms now urged by the
League	ORGANIZATION	will be effected by its activity .

		We may perhaps get , instead of a few patches here and there , a general revision and codifica - tion of the entire body of law relating to intel - lectual property .

		This is an aim worth working for , even if the law should remain bad in some of its essential features .

		As matters no `` v stand , only an expert -LRB- and he not always -RRB- can tell what the law is upon many points .

		It may be a necessary preliminary to the securing of a wise and just law that we should first be enabled to get a clear view of the law that we actually
1908	DATE	. -RSB-

		THE DIAL 445 have .

		At all events , it is clear that much work remains to be done , and it is work in which every American author should take an interest , which means , among other things , contributing both money and personal effort to the campaign now about to be inaugurated anew .

		CASUAL COMMENT .

		Some idiosyncrasies of Sardou have been recalled by his friends since his death .

		That he had an eagerly acquisitive and -LRB- in a good sense -RRB- inquisitive mind , need not surprise us . ''

		You should have watched him turning the leaves of a book , '' says one who knew him , '' or scrutinizing a picture .

		Thoughts , ideas , images he devoured .

		He trans - formed them and made them his own . ''

		In his youth , when , poor and often in need of food , he roamed about
Paris	LOCATION	seeking employment , it seemed as if nothing unusual could happen without his being on the spot to see it ; and he was also an indefatigable questioner of those who had been eye-witnesses of memorable events beyond his reach . ''

		I have heard him tell of his meeting with Mme. de Metternich , '' writes another friend . ''

		As soon as he knew of her presence in the house where he was a guest , he hastened to interrogate her .

		He asked for her recol - lections of
Metternich	ORGANIZATION	, of the
Vienna	LOCATION	treaty , of ' I ` Aiglon * ; then he asked whether
Metternich	PERSON	was wont to talk much about the emperor , and burned to find out what he had said of him .

		That is how he came by the anecdotes he used to relate with such spirit . ''

		Still another friend , visiting the great dramatist in his illness , found him distressed at his inability to work .

		• ■ ' All the same , '' he cried abruptly , * ' I have strength enough to reply to the wretch who has been guilty , in an article on
Beaumarchais	LOCATION	, of saying that when the author of '
Figaro	PERSON	' came to
Paris	LOCATION	he lived in the third house on the left of the boulevard , whereas God knows it was the first house on the right ! ''

		And then he indulged in a fine burst of wrath against the inaccurate historian .

		He appears to have been almost as passionately alive as the famous actress for whom he conceived some of his greatest characters .

		• • • Types of pedantry that afford no little entertain - ment in the amusement or the amused exasperation that they excite have been created in considerable number by the great novelists and playwrights .

		Scott 's Antiquary and
Dominie Sampson	PERSON	, Shake - speare 's Holofernes and
George Eliot	ORGANIZATION	's Mr.
Casau	PERSON	- bon , are a few of the pedants that live and long will live in our literature .

		Worthy to be ranked with these -- in fact , almost a twin brother to Mr.
Casaubon	PERSON	-- is Lucas
Malet	PERSON	's Dr.
Casteen	PERSON	, the exi - gent and patience-trying father of the heroine in '' A Counsel of Perfection . ''

		A recent reading of the book impresses one with the admirable skill displayed in the portrayal of this purblind , self-absorbed , and altogether unamiable scholar . ''

		Lucas
Malet	PERSON	, '' as perhaps not all readers may remember , is the pen - name of Mrs.
St. Leger Harrison	PERSON	, youngest daughter of Charles
Kingsley	PERSON	.

		In the Rev. Dr.
Casteen	PERSON	, learned author of `` The Heretical Defections from the
Early Church	ORGANIZATION	, '' the world of letters gained a fit companion to
Dorothea Brooke	PERSON	's mummified hus - band , the sour-visaged recluse whose interests were wholly centred in his projected but never completed '' Key to All Mythologies . ''

		Compare the unrespon - sive hardness of the two men .

		In the midst of a little discussion with
Dorothea	PERSON	in which Mr.
Casau	PERSON	- bon 's position threatened to become untenable , he broke off with the dry suggestion , '' We will , if you please , say no more on this subject ,
Dorothea	PERSON	.

		I have neither leisure nor energy for this kind of debate . ''

		No wonder the young wife exclaimed to herself in despair : '' What have I done -- what am I -- that he should treat me so ?

		He never knows what is in my mind -- he never cares .

