
		If
M. Rostand	PERSON	gives us no true ending to the play , for surely mere failure , mere death , though no doubt in this case historical enough , is still in its wider application rather too simple a solution , it is not , as we might think , because he is morbid , pessimistic , French .

		No less sane and optimistic a person than a poet laureate of
England	LOCATION	gave no better an ending to his embodiment of Soul at war with Sense .

		King
Arthur	PERSON	, wounded to death amid the wreck of his great imaginings and the ruin of his Round Table , leaving the world his mind all clouded with a doubt , is no more reassuring a figure than this little prince of fairy-land who crawls back from his first real brush with facts , to die with reminiscence of the trailing clouds of glory with which he was born .

		Neither satisfies one whose heart has been aroused to sympathy with the aspira - tion and with the struggle .

		It is a pity , cer - tainly .

		Were Shakespeare at hand to-day , perhaps he would kindly show us how the thing should have been done .

		Still , the figure is immensely interesting .

		As for the play , for the character does not necessarily make the play , one must wait till the glamor of a first reading , a first seeing , shall have worn away before we can feel at all decided as to how permanent or how great is its power .

		But the prospect is encourag - ing , and fills one with the anticipation of reassured pleasure .


EDWARD E. HALE	PERSON	, JR. .

		WE have long thought that a large illustrated history of English literature , of the type familiar upon the Continent , was a desideratum , and have noted with pleasure the recent suggestions to this effect made by Professor
Dowden	PERSON	and Sir
Walter Besant	PERSON	.

		Mr.
Heine	PERSON	- mann now writes to the '' Athenseum '' to say that he has for some time had such a work in preparation , under the joint authorship of Dr.
Richard Garnett	PERSON	and Mr.
Edmund Gosse	PERSON	.

		The first volume is expected to be ready during the coming year .

		356 THE DIAL -LSB-
Nov. 16	DATE	, Two SOUTH AMERICAN REPUBLICS .

		* The title selected by Mr.
Scruggs	PERSON	for his recent volume , `` The Colombian and
Venezue	PERSON	- lan Republics , '' must not be understood to im - ply a political or constitutional disquisition .

		The book is principally descriptive , with suffi - cient historical narrative to make clear the description .

		It combines in agreeable form the most interesting features of a gazetteer with the entertainment of a guide book .

		The author aims to place before his
North Ameri	LOCATION	- can readers precisely the elements and char - acteristics of scenery , climate , products , people , and modes of life , which those readers would most naturally seek to read or learn about in the two South American republics named .

		This object has been well accomplished .

		For it , Mr.
Scruggs	PERSON	had the exceptionally fine op - portunity of a prolonged residence as American minister to these states .

		The book evidences his special qualifications for such a task , in the keen observation which has taken note of , the shrewdness which has grasped , and the memory which has retained and reproduced the conspicuous features of South American life , society , and manners , and the capacity to portray vividly what has been seen and remem - bered .

		It is plain that Mr.
Scruggs	PERSON	is an aver - age American , who has interested himself in and has here written down those items of gen - eral information which are most likely to attract the attention and enlist the curiosity of his countrymen at home .

		Few books of this class come to us marked with more of the credentials of a sympathetic prevision of the subjects which are best calculated to suit readers in general .

		So whether it be the topography and scenery of the country ; or its natural advantages , its soil and indigenous products , its flora and fauna ; or the extent of improvements in the way of roads , highways , bridges , landscape gar - dening , or cultivation ; or the style and character of its cities , towns , villages , and plantations ; or the characteristics , habits , tastes , manners , customs , and occupations of its people , as to which the inquisitive American seeks further information , Mr.
Scruggs	PERSON	is ready to respond to the requisition .

		Many of the facts emphasized by our author are unfamiliar , and often they run counter to old traditions even if they do not surprise us .

		The Colombian and Venezuelan coffee , a great * THE COLOMBIAN AND VENEZUELAN REPUBLICS .

		By
William L. Scruggs	PERSON	.

		Boston : Little ,
Brown , & Co.	ORGANIZATION	.

		staple , is in its highest grade so much superior to that used in the
United States	LOCATION	, that '' we do not know what a cup of real coffee is until we visit our neighbors across the
Caribbean	LOCATION	, '' says Mr.
Scruggs	PERSON	.

		Tobacco is a native plant ; in
Bogota	LOCATION	and other towns it is universally smoked , but not chewed ; and the quality is so fine that much of this product is shipped to
Cuba	LOCATION	and there manufactured into '' clear Havanas . ''

		The potato also is indigenous .

		The oxen in the
Andes	LOCATION	are gigantic , and the native horses can not be made to trot .

		The mild and equable climate of the elevated plains in the mountains is exhilarating , and at first seems perfect , but it develops its own peculiar ail - ments , among which are an early deterioration of the normal faculties of the inhabitants , caus - ing short lives as a rule , and accompanied by a marvellous precocity in the youth .

		The pe - culiar and well-known characteristics of the higher classes among the Spanish - American peoples are in part due to climatic conditions , but are largely racial .

		In these States , as in
Central America	LOCATION	, miscegenation , practiced for centuries between whites ,
Indians	LOCATION	, and negroes , has produced several mixed races , which form so large a proportion of the population as to predominate in some of these States , and to indicate to our author that out of them all is yet to grow an entirely new '' South Amer - ican '' race .

		A flavor of political science is imparted to the book by the interesting and valuable chap - ters on the
Monroe Doctrine	ORGANIZATION	and its operations in
South America	LOCATION	, the
Musquito Coast	ORGANIZATION	diffi - culty ,
International Arbitration	ORGANIZATION	in general and the Arbitration of
1899	DATE	in particular ,
Democ	LOCATION	- racy in
South America	LOCATION	, Spanish-American revolutions , and the Rights of Foreigners in
South America	LOCATION	.

		The peculiar characteristic of the inhabitants which leads them into their frequent '' revolutions '' is diagnosed by Mr.
Scruggs	PERSON	as an excess of egoistic devotion to individual rights , which depreciates the value of stability in government and promotes com - petitive attempts at individual control .

		Bolivar believed in government , no less than in civil rights .

		But Bolivar was apparently one hun - dred years in advance of his fellows , and not yet are there a sufficient number of Spanish - Americans who share in this cardinal view as to the essentials of government to make it certain that any '' constitution , '' even the best , can permanently succeed in any
South American State	ORGANIZATION	.

		J. O. P.
1900	DATE	.

		J THE DIAL 357 NEW TOOLS FOR BIBLE STUDENTS .

		* The three volumes noticed under this caption are popular presentations intended to embody in systematic and simple form the best results of investigations in their respective fields up to the current year .

		Professor
Riggs	PERSON	's work begins with one of the most tragic periods of Jewish history .

		The Maccabean struggle arouses the patriotic instincts of a reader as almost no other event in all history .

		Our author has carefully sifted the sources , and discussed with very fair judgment the specific value which is to be at - tached to each separate document of that age .

		The estimate of the literature and the system - atization of the facts gathered therefrom give this volume a place quite in advance of
Moss	PERSON	's `` From Malachi to
Matthew	PERSON	, '' or of Fair - weather 's `` From the Exile to the Advent . ''

		The treatment of New Testament times , while fresh and clear , carries the reader over ground that is more familiar and consequently not so novel and attractive .

		The author 's narrative shows that he was familiar with the literature of his subject , and that he had the rare gifts of being able to weigh in his own mind , and to state in good plain popular English , the results of his processes .

		The imagination is also brought into play , though not unduly , for ex - ample , in his description of the so-called ele - mentary schools of Christ 's day -LRB- pp. 132 and 238 -RRB- .

		Josephus 's writings are accorded their full meed of praise ; and the Roman literature of New Testament times is made to contribute its share to the better understanding of Pales - tine in the first century .

		The whole plan and arrangement of the book is at one with the Kent series to which it belongs .

		It is sup - plied with maps and a chart , and contains ample topical and text indices .

		These neces - sary appurtenances of a usable book , added to the admirable candor and clear narrative of the body of the work , commend this as one of the very best popular discussions of these two centuries of history .

		Professor
Gilbert	PERSON	's `` Student 's Life of * HISTORY OF THE JEWISH PEOPLE , during the Maccabean and Roman Periods -LRB- including New Testament Times -RRB- .

		By
James Stevenson Riggs	PERSON	,
D.D.	LOCATION	, Professor of Biblical Criticism ,
Auburn Theological Seminary	ORGANIZATION	.


New York	LOCATION	:
Charles Scrib	PERSON	- ner 's Sons .

		THE STUDENT 'S LIFE OF JESUS .

		By
George Holley Gil	PERSON	- bert , Ph.D. ,
D.D.	LOCATION	Third edition , revised and enlarged .


New York	LOCATION	:
The Macmillan Co.	ORGANIZATION	.

		THE LIFE OF JESUS OF
NAZARETH	LOCATION	.

		A Study .

		By
Rush Rhees	PERSON	,
Professor of New Testament Interpretation	ORGANIZATION	in the
Newton	LOCATION	Theological Institution .


New York	LOCATION	:
Charles Scrib	PERSON	- iier 's Sons .

		Jesus '' appeared in its first edition in
1896	DATE	.

		Its adaptation to the needs of students of the Scriptures has already required the issuance of a third edition .

		The most technical and schol - arly portion of the earlier editions , the Intro - duction on the Sources of the
Life of Jesus	ORGANIZATION	, is here very properly transferred to the end of the volume under the heading '' Appendix . ''

		The author has carefully distinguished between matter that is distinctly biographical and that which is doctrinal only .

		By a wise use of titled paragraphs , he has set before the reader an admirable analysis of each of his seventeen chapters .

		These paragraphs are models of expression and of statement of the case as re - quired for students .

		The text is full of refer - ences to the New Testament Gospels , and the footnotes disclose the fact that the author is familiar with the literature of his broad theme .

		Ample indices , both topical and textual , put the book at the ready command of the student .

		A couple of maps would add very much to the vividness of the narrative of chapters VI .

		- XII .

		Professor
Gilbert	PERSON	is fully abreast of the times in progressive New Testament research , and gives us here as complete a popular state - ment of the case at the close of the nineteenth century as can be found anywhere .

		Professor
Rhees	PERSON	's '' Life of Jesus of
Nazar	PERSON	- eth '' is another contribution to the more valu - able discussions of the '' Son of Man . ''

		The work covers substantially the same ground as the one just noticed .

		Its method , however , is somewhat different , and its discussion of the literature of the theme is a very valuable feat - ure .

		The point of view of the author is shown in the fact that he brings before his readers the Man Jesus as revealed in the reading of the gospels .

		The incarnation was the revela - tion of the divine through human life , and not through '' a series of propositions which formu - late truth . ''

		This was the method by which the apostles and evangelists arrived at the con - clusion that Jesus was the divine Redeemer .

		This method of the author has its manifest advantages , chief among which is the constantly growing idea of the value and importance of the truth and the supernatural character of the new Teacher .

		Professor
Rhees	PERSON	's presentation of his theme according to this principle is highly successful , and leads the reader by a very natural ascent from the child at
Nazareth	LOCATION	through the various stages of advance , until he sees the risen Man pass from
Olivet	ORGANIZATION	's heights into the heavens .

		This volume is so attrac - tively written and so richly suggestive of a 358 THE DIAL -LSB-
Nov. 16	DATE	, wider field of research , that many readers will eagerly turn to the apt remarks in the '' Ap - pendix '' on '' Books of Reference on the Life of Jesus , '' and select some works for more ex - tended study .

		A fine map adds to the value of the book .

		J RA M .

		PRICK BRIEFS ON NEW BOOKS .

		England 's naval Volume V. of the comprehensive his - struggle with tory of < - The
Royal Navy	ORGANIZATION	'' -LRB- Little ,
Napoleon	PERSON	.

		Brown ,
& Co.	ORGANIZATION	-RRB- , by Mr.
Wm. Laird Clowes	PERSON	and his able co-laborers , is now ready , and is distinguished from its predecessors by a certain unity of content and treatment , since it is wholly devoted to the record of the naval struggle with
Napoleon	PERSON	from
1803	DATE	to
1815	DATE	, and is entirely from the pen of Mr.
Clowes	PERSON	.

		Mr.
W. H. Wilson	PERSON	having been prevented from furnishing his allotment , namely , the story of the minor operations of the war .

		Gov - ernor
Roosevelt	PERSON	's promised account of the American war is reserved for the opening section of the forth - coming and final volume of the work .

		The central episode of the present volume is of course the cam - paign of Trafalgar , and in his observations upon this momentous action Mr.
Clowes	PERSON	has some plain truths and sobering reflections to present for the con - sideration of his countrymen , which we trust will not be lost upon them .

		Recent events have doubt - less had their effect in disabusing the minds of such Englishmen as are capable of taking a rational view of themselves , of the childish notion that one Briton is a match for three or four foreigners .

		En - gland has just succeeded in mastering , by sheer superiority of numbers , a miniature community which could not be seriously reckoned a power at all .

		Mr.
Clowes	PERSON	now calmly tells his readers : `` Most of our great victories have been gained by superiority of numbers '' ; and he goes on to say that the victory of Trafalgar was due , not to superior foresight or strategy or bravery , but to the pres - ence with the British fleet of a sailor of genius , whose like
England	LOCATION	will probably not see again .

		Mr.
Roosevelt	PERSON	's forthcoming account of the naval actions of the war of
1812	DATE	which account we sincerely trust will be free from the spirit of boast - fulness must also set forth some salutary facts for British contemplation .

		No intelligent person , of course , will question English valor , since its praise is written in all true history , and its traces are manifest in all parts of the globe .

		But it is time for
England	LOCATION	to put away the silly notion that foreigners , qua foreigners , are comparative weak - lings whom she has always beaten and can always beat in equal fight .

		The conceit is ridiculous , Chinese , and retarding ; and it has certainly con - tributed to recent humiliation -LRB- in the end no bad thing , perhaps -RRB- and defeat .

		The lesson of Trafal - gar , thinks Mr.
Clowes	PERSON	, is -LRB- since
England	LOCATION	can not hope to have a
Nelson	ORGANIZATION	for each hour of emergency -RRB- `` that
Great Britain	LOCATION	, instead of relying upon any supposed superiority of her sons , and instead of trusting to find a
Nelson	ORGANIZATION	when he is needed , should take care always to have the bigger battalions on her side .

		With the bigger battalions , and with officers and men as good as those of any other nations , she may count on holding her own . ''

		Such sober and practical words as these are timely at a period of restless militarism and boundless aggression , when it may be said almost without challenge that every considerable power , save perhaps two , and certainly one , would regard with satisfaction En - gland 's definitive humiliation and relegation to the second rank a contingency which no thoughtful American of English blood can bear to contemplate seriously for a moment .

		Mr.
Clowes	PERSON	' volume is an unusually interesting number of the work , and its illustrations are up to the u * ual high standard .

		Biography of Seldom is a biographer so favored
Henry George	PERSON	, as
Henry George , Jr.	PERSON	, has been in by M am .

		preparing the life of his distin - guished father .

		That there should have been jour - nals left containing much material , that letters and newspaper clippings should abound , that friends should be many and admirers and followers a host , are of minor consequence when the fact of the younger Mr.
George	PERSON	's profound sympathy and intimacy with the career that promises so much for humanity is taken into full account .

		It is rare that two succeeding generations attain such loving and intellectual companionship .

		Almost rarer is the feeling prevailing through the book , which has scorned concealment of a hundred little things that go to show how intensely human were all of
Henry George	PERSON	's characteristics , foibles , and aspirations alike .

		Born in
Philadelphia	LOCATION	on
September 2 , 1839	DATE	, dying in
New York City	LOCATION	in the most dramatic manner , still vividly in the public mind , on
October 29 , 1897	DATE	,
Henry George	PERSON	lived a most human life , as we see it painted here .

		No attempt is made in this biography to hide the trifling follies of youth , the more serious mistakes of manhood .

		On the contrary , the steps by which the elder
George	PERSON	came to a full comprehension of his relations to his fellows is depicted in great de - tail , enabling the reader to pass with him from the common American indifference to everything but worldly success into that better knowledge which makes the deprivation of a single citizen the con - cern of the entire Republic .

		The birth and growth of the idea which was known later as the `` Single Tax , '' and the singular receptiveness of its re-dis - coverer to the claims of priority on the part of others , are intensely interesting and interpretative as told in the younger Mr.
George	PERSON	's pages .

		Food for reflection , too , is given by the attitude toward university training , which the economist thought almost fatal to independence in investigation .

		The style of the biography is simple and clear , with - out enjoying any particular distinction , and the biographer 's self-effacement is to be highly com -
1900	DATE	. -RSB-

		THE DIAL 359 Th mended .

		Alike for its subject and its treatment , `` The Life of Henry George '' -LRB-
Doubleday & McClure Co.	ORGANIZATION	-RRB- is a welcome contribution to biog - raphy .

		With technical art criticism , Arch - er / ' `` deacon
Farrar	PERSON	's scholarly work on '' The Life of Christ as Represented in Art '' -LRB-
Macmillan	ORGANIZATION	-RRB- has admittedly little to do .

		The theme is treated from the religious and his - torical view-point , and the aim of the author is in the main to enable his readers to understand and feel the power of those mighty sermons preached by the great religious painters to men of their own generation , and which to the great mass of men of ours are locked in an unknown tongue .

		In these grand works of a devout and believing age lie sources of enduring delight and consolation to all who can look upon them with the seeing eye ; and it is in the hope of increasing the number of those capable of this high and improving pleasure that
Dean Farrar	PERSON	has written .

		He has also endeavored to indicate how the worth and dignity of religious painting has fluctuated with the varying sincerity of the periods of its production for Art can not deceive , but invariably betrays herself when at - tempting to express emotions that she does not feel .

		Dean
Farrar	PERSON	's book is the record mainly of his own impressions and reflections , and while not always convincing in its defense of the thesis that the worth of a painting varies directly with the depth of the religious sentiment of its producer -LRB- a propo - sition which seems to leave too far out of the count the supreme importance of mastery of technique -RRB- , it is a most valuable aid to the enjoyment of the more spiritual qualities of the masterpieces it de - scribes .

		The illustrations , consisting of twenty - three full-page plates and a great number of well - chosen and instructive drawings in the text , are largely taken from the great Italians of the four - teenth and fifteenth centuries , the Dutch , Germans , and
Flemings	ORGANIZATION	being less fully represented , and the Spaniards , except
Velasquez	PERSON	, scarcely at all .

		A few examples from modern painters
Rossetti	PERSON	, Hunt ,
Burne	PERSON	-
Jones	PERSON	,
Millais	PERSON	, etc. are included .

		The volume is an attractive one outwardly , and will be especially valued by those who incline to study art from the author 's point of view .

		impartial views Impartiality which is rightly to be of
Russia	LOCATION	and \ called judicial characterizes Mr. the & ^ ian , .


Edmund Noble	ORGANIZATION	's ``
Russia	LOCATION	and the Russians '' -LRB-
Houghton	ORGANIZATION	,
M.fflin & Co.	ORGANIZATION	-RRB- .

		In no other book on this vexed topic do we remember noting so complete a mingling of the good and bad , leaving the reader with a sense of reality and humanity as assuring as it is unusual .

		By far the greater part of the American nation regards the great empire of the Tsar with frank good will , tempered by a knowl - edge of its despotism and illiberally toward political thought .

		This sentiment probably had its origin in the kindly action of
Russia	LOCATION	during the Trent episode of our Civil War , strengthened through the lapsing years by many other indications of hospitality and friendship .

		The rising in the
United States	LOCATION	of a party confessedly Anglophilic in these later days makes it the more needful that the truth should be told , to allay the assertions of partisans on both sides .

		This is Mr.
Noble	PERSON	's task , and he has ac - quitted himself well .

		In its newness ,
America	LOCATION	has many things in common with
Russia	LOCATION	, and more than one change in our recent governmental policies has had the Russian flavor .

		Both nations , as we see clearly in these pages , have all the world before them in which to choose , with
Russia	LOCATION	committed to a policy which has already outstripped her present powers of assimilation , benevolent or otherwise .

		The
Russia of Count Tolstoy	ORGANIZATION	's recent novel , the
Russia	LOCATION	of Mr.
George Kennan	PERSON	, are to be seen in Mr.
Noble	PERSON	's book beside the land of intense patriot - ism and self-seeking which is contesting with
Great Britain	LOCATION	for the supremacy of the world .

		The book is to be highly commended to those seeking truth rather than a confirmation of existing prejudices .

		Books relating to the stage are grow - s more iQ demand each y ear - due perhaps to the fact that the natural curiosity of the play-loving public has usu - ally been incited by fancies rather than satisfied by facts . '

		The Theatre and Its People '' -LRB-
Doubleday , Page & Co.	ORGANIZATION	-RRB- is in many respects unlike any other book , and may be regarded as a sort of theatrical vade-mecum .

		Mr.
Franklin Fyles	PERSON	, the author , is dramatic critic of the
New York	LOCATION	'' Sun , '' and him - self a dramatist of no mean skill .

		His information , therefore , comes from the inside ; and to those who are unfamiliar with stage life unfamiliar with the theatrical business and profession as pursued in
America	LOCATION	to-day the volume will prove interesting and valuable .

		It treats such subjects as the mak - ing of actors , theatrical managers , the writing of plays , authors ' gains and losses , rehearsals , first nights , stage fright , life behind the scenes , etc. , in such a way as to convey a specific knowledge of the subject to convey the truth plainly , rather than to create illusions or destroy them .

		When we con - sider that there are five thousand theatres in the
United States	LOCATION	counting all kinds , that not less than one and one-half million persons sit in these theatres each week-day night in a season of at least eight months , that
seventy-five millions of dollars	MONEY	-LRB- a con - servative estimate -RRB- are paid by Americans each year for theatrical amusement , we realize the scope and interest of Mr.
Fyles	PERSON	's treatise .

		The volume con - tains many appropriate illustrations .

		It has been pointed out that musical T biography labors under two conspicu - ous disadvantages : the customary absence of interesting details in the lives of eminent musicians , and the lack of biographers who have sufficient literary resources to enable them to use to the best advantage such materials as their subjects 360 THE DIAL -LSB-
Nov. 16	DATE	, afford .

		Miss
Rosa Newrnarch	PERSON	, in her biography of Tchaikovsky -LRB-
John Lane	PERSON	-RRB- , traces the life of the melancholy Russian musician whose emotional and romantic despair seemed to belong to other times and other lands to echo Chateaubriand and
Byron	PERSON	rather than
Gogol	PERSON	and Tourgue ` nief in a manner highly commendable .

		The volume is entertaining , notwithstanding the axiom that to write technically about music is to render one 's self unintelligible to all but musicians .

		Though the best known among Russian composers ,
Tchaikovsky	ORGANIZATION	was by no means the greatest .

		It is true that he was '' a poet of one mood in all his lays , '' but he was not , like
Glinka	PERSON	, or in a less degree like Rimsky-Korsakov , conse - crated to the service of nationality ; as a result of this , his works are popular with the English audi - ence , and his death , which occurred six years ago , is to be lamented .

		As a musical critic he was well known in his own country ; those extracts from his writings which are reproduced in this volume are chiefly valuable because they throw some light upon his personal tastes and the tendencies which influ - enced his music .

		The '' Diary of My Tour Abroad in
1888	DATE	, '' a modest record of concerts given and operas conducted by
Tchaikovsky	ORGANIZATION	, closes the vol - ume .

		One thing is omitted which invariably proves convenient in any lengthy biography an index .

		Denizens of our woods and fields d en FeatLn r find a worthy advocate in Mr.
John Burroughs	PERSON	, who , in his '' Squirrels and other Fur-bearers '' -LRB-
Houghton	LOCATION	-RRB- , recounts his experiences with them and their cunning ways .

		His simple tales lend something of a human inter - est to the lives of these humble creatures , and it is to be hoped that the influence of this book will tend to abate the fierce and bloody warfare of ex - termination which man so relentlessly wages upon them with trap and gun .

		Indeed , every reader should become a friend of all squirrels and chip - munks , of the rabbit and the hare , of the fox and the mink , and even of the little brown mice .

		The book is limited in scope , in large part , to the per - sonal observations of the author on the smaller and better known mammals of the forests of the eastern part of the
United States	LOCATION	.

		But this limit affords room enough for a very interesting and most read - able book .

		Fifteen plates after
Audubon	ORGANIZATION	, and an original frontispiece , all in color , adorn the work .

		In these days of many bird books , novelty either in subject or treatment is a matter of prime im - portance .

		The birds of English gardens and moors and meadows have been the theme of many writers , but none , perhaps , has dealt with the subject in so original and fresh a manner as
Miss Pollard	PERSON	in her '' Birds of My Parish '' -LRB-
John Lane	PERSON	-RRB- .

		This is a book of avian small talk , in which the birds themselves do the most of the chattering with a wholesome disregard of the conventionalities of all well-ordered ornithologies .

		A deal of information about English birds and their habits is here presented in a very entertaining manner .

		The most utejui
Ifc	ORGANIZATION	is difficult to realize that '' Web - single volume ster 's International Dictionary ''
Engh	PERSON	, h dictionary .

		-LRB-
Merriam	ORGANIZATION	-RRB- is already ten years old .

		We are reminded of that fact by the appearance of a new edition , printed from new plates throughout , and embodying a great quantity of entirely new matter .

		Although we have always objected seri - ously to the Websterian orthography , it has no doubt become largely mitigated by its many later concessions to an enlightened taste , and some of its vagaries have become in a way mellowed by usage .

		And there can be no doubt that the famous u Dic - tionary '' is still , as it has remained for many years , the most useful one-volume work of its kind in the language .

		The chief special feature of this latest revision of the work is provided by the Supplement of 238 pages , which is bound in at the end of the volume , in addition to the upwards of two thousand pages which preserve the general arrangement and contents of the earlier edition .

		This additional section , which has been prepared under the direc - tion of Dr.
William T. Harris	PERSON	, gives us a new vocabulary of about twenty-five thousand words , which have been treated by a numerous committee of the most competent specialists in the several departments of knowledge concerned .

		Here we find not only technical , dialectical , and exotic words , in great numbers , but also many hitherto obsolete words that have been given renewed cur - rency by our modern writers .

		In short , the new ''
Webster	PERSON	'' is even more indispensable than ever among the furnishings of the office , the library , the school , and the home .

		The well printed , generously illus - trated book entitled `` Historic Towns _ .

		of the
Southern States	ORGANIZATION	-LRB- Putnam -RRB- completes the triad of volumes on American His - toric Towns , and crowns an enterprise which can - not be too highly commended by all who have at heart the interests of American history and histor - ical research .

		If it is possible to pick out flaws and inadequacies in this useful little series -LRB- which we should like to see extended -RRB- , it is , on the other hand , easy to point out merits in it ; and publishers , editors , and contributors are on the whole to be congratulated on the outcome of their efforts .

		The present volume , which opens with a compre - hensive Introduction by Professor
W. P. Trent	PERSON	, treats of eighteen of the older Southern towns
Baltimore	LOCATION	,
Washington	LOCATION	,
Richmond	LOCATION	,
Charleston	LOCATION	,
Savannah	LOCATION	, Mobile ,
New Orleans	LOCATION	,
Vicksburg	LOCATION	,
Nash	PERSON	- ville ,
St. Augustine	LOCATION	, etc. , and is enriched with many illustrations selected rather for their historical value than for their quality as embellishments .

		Each article is the work of a specially qualified wr iter Miss Grace King contributing the one on
New Orleans	LOCATION	, Mr.
Frank A. Vanderlip	PERSON	that on
Washington	LOCATION	, Mr.
George R. Fairbanks	PERSON	that on
St. Augustine	LOCATION	, and so forth .

		Professor
Trent	PERSON	's essay is , of course , thoughtful and suggestive ; and the work of the several contributors is creditable of the South .

		1900 . -RSB-

		THE DIAL 861 in the main , due allowances being made .

		The elegant form and pictorial attractions of this useful series make it a suitable object of attention for the seeker of gift books of the more substantial sort .

		Adventure * of ^ n '' A Woman Tenderfoot '' -LRB- Double - a woman in the day ,
Page & Co.	ORGANIZATION	-RRB- Mrs. Grace Gal -
Rocky Mountain	ORGANIZATION	* .

		latin Seton-Thompson tells with feminine vivacity and a touch of Far - Western `` breeziness '' the story of her adventures while on a trip with her husband , the well-known artist-author , in the
Rocky Mountains of the United States	LOCATION	and
Canada	LOCATION	.

		Mrs.
Seton-Thompson	PERSON	, it must be under - stood , was not towed along ingloriously as a passive spectator in the wake of her adventure-loving com - panion , but took an active share in the proceedings camping , shooting , mountaineering , `` cow-punch - ing , '' or whatever else chanced to be the sport or enterprise of the hour .

		The journey was the note - worthy one during which Mr.
Seton-Thompson	PERSON	gathered material for his popular work , '' Wild Animals I Have Known '' ; so that in the present book we get the woman 's side of that capital story .

		Mrs.
Seton-Thompson	PERSON	has written , she says , '' in the hope that some going-to-Europe-in-the-summer woman may be tempted to go West instead '' ; and so , for the benefit of such members of her sex as may be allured into following her example , she supplies a chapter of practical directions as to outfit , dress , etc. .

		The book is a taking one externally , and contains many drawings , full-page and vignette , of the right `` outing '' flavor .

		Napoleon in .

		The unflagging
M. Imbert	PERSON	de Saint - < u the height Amand still pursues the even tenor of o / hi * power .

		h j g way with h j s 8er j e8 Q -LCB- 8tudieg m historical biography , the volume this time treating of ``
Napoleon III	PERSON	.

		at the Height of his Power '' -LRB- Scribner -RRB- .

		The book is , like the others , attrac - tively written , and there are many well-drawn por - traits and interesting extracts from contemporary writings , official and private .

		The period covered begins with the year 1860 , or the close of the Franco-Austrian war over the Italian question , and closes with the signing of the Treaty of
Pekin	LOCATION	at the end of the year .

		There are four portraits
Pius fX.	PERSON	,
General de Lamoriciere	ORGANIZATION	,
Francis II	PERSON	.

		of
Naples	LOCATION	, and
Garibaldi	PERSON	.

		The good work of the com - petent translator , Mrs.
Elizabeth Gilbert Martin	PERSON	, calls for a further word of praise .

		Good counsel `` Counsel upon the Reading of upon the reading Books '' -LRB-
Houghton	ORGANIZATION	-RRB- is the title of a pleasant little volume that we take pleasure in commending .

		It is the outcome of a course of Extension lectures given in
Philadelphia	LOCATION
two years ago	DATE	, and differs from most books about reading in combining specific recommendations with its general advice .

		Six subjects are discussed , in as many lectures , by specialists who know how to make their pleas both practical and eloquent .

		Professor
Morse Stephens	PERSON	writes of history ; Miss Repplier of memoirs and biographies ; President
Hadley	PERSON	of sociology , economics , and politics ; Professor
Brander Matthews	PERSON	of fiction ; Professor
Bliss Perry	PERSON	of poetry ; and Mr.
H. W. Mabie	PERSON	of essay and criticism .

		Thus various points of view are presented , and the conclusions reached do not always agree , but the discussion is throughout urbane , scholarly , and deserving of respect .

		Mr.
Perry	PERSON	's paper on poetry seems to us particularly deserving of praise , for so much sound doctrine combined with pleasant writing is not often packed within the limits of a single hour 's discourse .

		We should not neglect to add a word of praise for the preface , contributed to the volume by Dr.
Henry Van Dyke	PERSON	.

		.

		The title of Mr.
Cyrus Townsend	PERSON	American battle * tj .

		.

		i 11 by land and tea .

		Brady s spirited collection of war stories , `` American Fights and Fight - ers '' -LRB-
McClure	ORGANIZATION	,
Phillips & Co.	ORGANIZATION	-RRB- , makes a strong bid for popular favor at a time when wars and ru - mors of wars are many , and the man of peace , with his old-fashioned notions and New Testament prejudices , is almost looked upon as out of date .

		The clergy have caught the common infection ; and even the kindly Mr.
Brady	PERSON	, the author of our present volume , lends his pen rather to painting the romantic and heroic side of war than to pointing the stern if unwelcome moral that '' War is hell . ''

		But it would be hardly fair to find fault with Mr.
Brady	PERSON	for not turning into peace sermons his ring - ing tales of the exploits of Jones ,
Decatur	LOCATION	,
Barney	LOCATION	, and Truxton , of
Greene	LOCATION	,
Putnam	LOCATION	,
Morgan	ORGANIZATION	, Stark ,
Wayne	PERSON	, and
Jackson	PERSON	.

		The contents of the book are divided into five main sections , Part I. dealing with the War of the Revolution , Part II .

		with the Indian war in the
Northwest	ORGANIZATION	,
Part III	ORGANIZATION	.

		with the War with
France	LOCATION	, Part IV .

		with the War with
Tripoli	LOCATION	, and Part V. with the War of
1812	DATE	.

		The book is meant for popular reading , and is well cal - culated to stimulate patriotism of the sort it appeals to .

		There are a number of illustrations , mainly from old prints .

		.

		Close upon the heels of Mr.
Buell	PERSON	's noteworthy two-volume life of
Paul Jones	PERSON	follows Mr.
Cyrus Townsend Brady	PERSON	's '' Commodore
Paul Jones	PERSON	, '' a desirable volume in the useful '' Great Commanders Series '' -LRB- Appleton -RRB- .

		Mr.
