
		Can we now look forward to something like normal conditions of freedom of speech and opinion ?

		Will radicals and dissenters now be permitted to have their say , or must we expect more orgies of suppression ?

		Are we to be allowed to discuss freely the problems of the peace treaty in the spirit of the first of President
Wilson	PERSON	's fourteen points `` open covenants of peace , openly arrived at '' or is the past year 's autocratic control over opinion , patiently endured because of the im - mediacy of the German menace , to be continued ?

		Now that the military justification for the Espionage Act has disappeared , is its exercise to be carried on under the justification of preventing the anarchical opinions and examples of a large section of
Central Europe	LOCATION	and
Asia	LOCATION	from filtering in to this , as yet , sound and contentedly `` bourgeois '' republic ?

		Is the smoke barrage of `` Bolshevism '' now to be used to hide the actual suppression of honest differences of opinion and honest opposition to certain policies the
Administration	ORGANIZATION	may be pursuing ?

		We do not ask these questions lightly .

		The most momentous de - cisions in history are now being made , and the group of interests which wish these decisions to be made behind the backs of the peoples who will be affected by them is omnipotent .

		In all countries , although to a lesser degree than in the
United States	LOCATION	, the more or less chance government in control has possession of all the means of communication between peoples .

		In all countries there is an official propaganda which represents the desires of a small , interested group .

		Every sovereign country jealously guards its right to issue passports and to refuse admittance or to wel - come foreign visitors , and naturally passports are issued to those in agreement with the particular government 's views and those foreign visitors are welcomed who come to praise rather than to criticize .

		In a word , there has been established in fact , under the pressure of war , a world-wide censorship and control over the expression of opinion which can make the peace conference a mockery .

		If the peace conference is to write any treaty that will endure , or if it is to create any workable and realistic
League of Nations	ORGANIZATION	, conflicting interests and desires and aspirations must have due representation .

		Not only the majority opinion of all countries -LRB- and in many cases we do not even know if the so-called `` majority '' opinion is not in fact the opinion of a minority which has captured the agencies of publicity -RRB- must be rep - resented , but the minority opinion as well .

		Take a single instance
Russia	LOCATION	.

		We are about to make a de - cision of first-rate importance for the future of the world : whether we do or do not intend to recognize a government whose economic and industrial and social structure is radically dissimilar from our own .

		Is this decision to be made , as so many other decisions of this war have been made , by an autocratic clique in control of practically all organs of public opinion ?

		Or is it to be made after free and frank discussion in all the countries , where those who disagree as well as those who agree with the present policy are to have full opportunity for expressing their views ?

		Frankly , we dp not believe it will be possible to prevent freedom of discussion in
France	LOCATION	and
Italy	LOCATION	and
England	LOCATION	.

		In the latter country the forthcoming general election will give the opponents of the
Lloyd George	PERSON	policies an opportunity to have their full say .

		In both
France	LOCATION	and
Italy	LOCATION	the radical and opposition press has preserved a fairly wide margin of freedom of discussion and criticism even in wartime , and now that the armistice has been signed the chances are that this radical and opposition press will become even more bold and explicit .


Europe	LOCATION	, in brief , seems safe for democracy of discussion .

		But if we are optimistic about
Europe	LOCATION	, we must confess that we are pessimistic about
America	LOCATION	.

		The possibilities of the formation of any strong liberal public opinion in favor of a real
League of Nations	ORGANIZATION	are slight .

		In - deed , it is symbolical of our present state of public opinion toward the issues of peace that President
Wilson	PERSON	has elected to attend the preliminary con - ferences in
Paris	LOCATION	.

		After all , the tragedy of this war is that his strongest support for the announced liberal purposes for which
America	LOCATION	entered the war comes not from his own country but from the peoples of
France	LOCATION	and
England	LOCATION	and
Italy	LOCATION	, who have acquired the humility of wisdom through four years of pain and disillusion .

		THE DIAL
November 30	DATE	lET IF WE CAN NOT SPEEDILY EXPECT A RELAXA - tion of the present rigorous control over American public opinion , the least we can hope for is that some leniency be now shown to those political prisoners who have been sentenced to the ferocious lengths of from ten to thirty years for having fallen foul of the Espionage and the
Selective Service	ORGANIZATION	Acts .

		The very first act of the new German Government was to grant political amnesty , and a similar generosity toward our own offenders would now be a popular act on the part of the
Administration	ORGANIZATION	.

		Neutral papers already comment with irony and not a little ill will at our sentencing inoffensive people like Mrs.
Stokes	PERSON	to ten years in prison for a few unimportant remarks , while the old
Prussian Government	ORGANIZATION	dared ot sentence Karl Liebknecht to more than four years , even for the crime of high treason .

		We are glad to observe that in the demobilization order `` conscientious objectors not yet under arrest '' come second on the list , although we must admit we are not certain as to just what this means .

		But would it not have been fairer to have freed precisely those conscientious objectors who are under arrest those , in a word , who have not hesitated to suffer for their convictions and beliefs and who , by just that token , are sincere ?

		When the war is over and the enemy aliens who actually plotted against us are released from internment camps , shall those whose only crime was a difference of opinion still be serving long terms in our civil or military prisons ?

		The irony of that would hardly be lost on other nations .

		As a simple matter of international good will we can not treat our heretics in our present fashion .

		We can not afford to acquire the reputation for intolerance and bigotry which other nations , under the sufferings of war , ` have learned to despise .

		And what is that treatment we accord our heretics ?

		The following extract from a letter from a conscientious objector now in the
Leavenworth Disciplinary Barracks	ORGANIZATION	is more eloquent than any special pleading : In the `` hole , '' a dungeon in the sub-basement , the men are fed only bread and water , and are handcuffed to their cell doors for nine or more hours a day .

		During the first week they stand with their hands crossed at their breasts , during the second week they hang by their wrists .

		The `` screws '' -LRB- sentries -RRB- are brutal .

		I have gone down with food from the mess hall several times to observe tkem .

		The air reeks with curses , and foul drule .

		I have at heard these fellows suggest anything nearer a human reaction than a bestial laugh at some lewd tale .

		It fol - lows that these men handle the prisoners with little gen - tleness .

		`` X '' has been beaten periodically .

		I saw him dragged by the collar , choking , across the rough floor of tke corridors and the barber shop into the bath .

		One sentry knocked him down upon the cement floor , another uHiiressed him with suck brutality that he screamed with pain , and three of them forced him into the shower and scrubbed him with coarse soap .

		The Russians from
Riley	PERSON	came out of confinement yes - terday , wan and staggering .

		They have gone to work .

		Bth are religious objectors .

		Some of the Russians now in confinement have gone through the worst experiences in Jail which the worst Czars had to offer .

		They say that there they were permitted to cook their own food ` and were let alone .

		They swear that their life there was easy in comparison to this .

		Fellows who came from
Camp Sherman	LOCATION
last week	DATE	de - clined to don the prison garb .

		-LSB- On account of a religious scruple against wearing buttons , presumably because they are from slaughtered animals .

		Editor 's Note . -RSB-

		Two of them persisted .

		They were beaten into submission and the clothes were forced on them .

		For a time one of them wore his bundle around his neck , refusing to touch it , but he , too , was forcibly dressed .

		It is said that a Cap - tain witnessed the original beating and that he turned his back and walked off without interceding .

		The sentries to whom he left the job dragged the boys to the bathroom and treated them to `` X 's '' experience , scrubbing the flesh of one of them with the ubiquitous galvanic soap and a coarse scrubbing brush .

		The water was so cold that the rest of us spent scarcely three minutes under it and re - treated .

		Yet these conscientious objectors were held under it for nearly fifteen minutes .

		Corporal `` Y '' is being tried for beating up two Russians Holy Jumpers from
Texas	LOCATION	for their refusal to salute and work .

		He administered one of his pummelings in the office of the executive officer who himself had to stop the struggle , but he is being tried because his specific act was not authorized .

		The `` hole '' treatment is known by everyone in all its details and is accepted by the authorities .

		.

		Now that the armistice is signed and demobilization has actually commenced , what can be said in defense of the continuance of this kind of vindictive persecu - tion ?

		We are only laying up for ourselves a fund of hatred , which must some day spend itself in violence .


Germany	LOCATION	is beaten ; shall we celebrate our just tri - umph by adopting our enemies ' worst methods of petty persecution ?

		To ask this kind of question is not pleasant , but the truth is that anyone who sincerely cares about the good name of
America	LOCATION	must ask it .

		The whole world is observing us , and observ - ing us critically , in this question of amnesty to political prisoners .

		The whole world knows of the
Mooney	PERSON	case .

		The whole world knows of the sen - tences passed upon a few erratic and foolish-mouthed Bolsheviki in
New York	LOCATION	recently .

		If
Mooney	PERSON	is hanged , or if these political prisoners are not released when the treaty is signed , it will be a black mark against us for many a long year to come .

		IF IT IS TRUE , AS THE PUBLISHERS TELL US that the sales of Russian literature have greatly fallen off since the Revolution , we have another sad instance of how much fashion accounts for what we so often ascribe to a rise or an excellence in public taste .

		Just as most of us judge people on almost every ground except their intrinsic personal quality , so we judge books from almost every point of view except the literary one .

		The uppermost fact about
Russia	LOCATION	in the public mind at the present time is that the Russians have betrayed the Alliance and have fallen to murdering each other .

		How can books that are Russian retain their congenial savor ?

		Fur - ther , in that corruption and gloom which we felt in ` those intense modern stories , was there not the germ of present horror and madness which our censored newspapers convey so monotonously to our eyes ?

		Away with every Russian page , lest the spirit of these neurotic men infect us with their own
1918	DATE	THE DIAL 499 personal and political poisons !

		So Doestoevsky has to suffer , presumably for the sins of Trotzky , and
Tolstoi	PERSON	remains unread as our protest against the executions in
Petrograd	LOCATION	.

		Gorky would perhaps be one of the first to suffer our literary ostracism .

		Yet it would be little short of an atrocity for that marve - lous autobiography of his to be renounced , or for the succeeding volumes to be discouraged from coming out in this country .

		Chekhov still seems to appear , for two volumes of stories are announced for fall publication .

		Perhaps the publisher has put his hand to the plough , and so can not turn back .

		Or perhaps it is that our taste relents towards a writer who is so completely the literary artist and is not tainted anywhere with politics or `` views . ''

		To replace this Russian lapse , what country will assume the fashion ?

		Will it be
Denmark	LOCATION	or
Spain	LOCATION	?

		Ibanez ' translations suggest a beginning for the lat - ter country , and
Nexo	ORGANIZATION	and
Jacobsen	PERSON	have made us want much more from
Denmark	LOCATION	.

		This change in literary fashion will mean the opening up of new treasures .

		The publishers ' efforts to exploit new and harmless literary territories may bring to those of us who regard books as literature consolation for the passing of
Russia	LOCATION	.

		IHE REHABILITATION OF OUR WOUNDED AND Dis - abled soldiers has thrown a glare of light on one of the most tragic human wastes of our normal peace - time industrial methods .

		If it is possible to restore to a position of useful activity the man who has lost an arm or a leg on the battlefield , the question at once emerges , why is it not possible to restore to a valuable place in the community life the man who has lost an arm or a leg in the workshop or the con - struction camp ?

		The
Federal Board for Vocational Training	ORGANIZATION	at
Washington	LOCATION	, in its work for the soldiers , has naturally been led to think of the future ap - plicability of this work to civilians .

		As long as a surplus labor supply exists as the margin of poor economic adjustment between production and de - mand for goods , it is almost inevitable that the in - jured workman will be cast aside , or at best given the not wholly satisfying benefits of a Workman 's Compensation Act not wholly satisfying , that is , because in the long run the average human being prefers earning his livelihood to being supported .

		But under the pressure of war necessity for high pro- duction and the shortage of labor consequent upon the draft , even a man with a major disability is worth an attempt at industrial salvage .

		It is hoped that the reconstruction period will see no let-down in the present demand for every ounce of our indus - trial and productive strength .

		If this hope material - izes , the civilian worker may confidently look for - ward to gaining one fortunate by-product from the war .

		The experience and knowledge acquired by the work of vocational educators for disabled soldiers will be increasingly put at the disposal of civilian employers and increasingly utilized by them .

		Under the bitter conditions of too many `` normal '' peace - time eras even the able-bodied and intelligent worker discovered that there was literally no place for him in the industrial scheme .

		Under present and , we hope , future conditions even the injured have their useful places .

		OBVIOUSLY THE NOVEL SHOULD BE JUST AS short or just as long as is necessary to tell its story and give a convincing sense of the fulness of life .

		In the last issue our
London	LOCATION	correspondent complained that the English novel is becoming too sketchy , that novelists have been terrorized into an absurd fear of boring us , with the result that the theme is not suffi - ciently substantiated , and consequently does not per - suade .

		But does not the novelist 's persuasiveness de - pend on his manner , on his vitality of imagination , quite as much as upon his `` saturation '' ?

		Surely he must have a vital imagination if in the words of Mr.
H. B. Fuller	PERSON	's letter on another page he is to `` surround and master '' his chosen material instead of being surrounded by the universe in the hope of get - ting `` saturated . ''

		The brilliant and pointed novelist can be quite as convincing as the saturated one .

		But it is clear that he must be briefer .

		Nothing is more boring than brilliance in too great a quantity .

		The third-rate novelists who `` throw enormous wads of language '' at their large-stomached public are wise enough to compensate with a complete vacuous - ness of content .

		As Mr.
Wells	PERSON	has become length - ier , his style has become looser and less pertinent , altogether lazier .

		You can read 600 pages of him with pleasure , because he is constantly taking longer to say less .


Arnold Bennett	PERSON	has always known the value of the run-on style , and has worked out the happiest proportions of length and content .

		But no one would want
Rebecca West	PERSON	or
Dorothy Rich	PERSON	- ardson or
James Joyce	PERSON	in much larger doses .

		Their highly charged imaginations , their originality of emphasis , their precision of phrase and modeling produce all the artistic impression they want in small compass .

		Ulysses is revealing a Joyce who already needs to be curtailed .

		The suppression of
The Rainbow	ORGANIZATION	saved
D. H. Lawrence	PERSON	from the re - proach of a vast surfeit of novelistic richness .

		In On The Stairs Mr.
Fuller	PERSON	succeeded at the brevity he has long preached , though it may be an arguable question whether that novel improves on the terse histories of Lines Long and
Short	PERSON	.

		What happens to a novelist when he tries to increase his subtlety , his brilliance , and his length all at the same time is shown in
Henry James	PERSON	.

		Brevity is a tribute to in - telligence , and must be judged by its fruits .

		I HE DIAL FOR
NOVEMBER 16	DATE	INCLUDED A COM - munication from Mr.
H. L. Gantt	PERSON	entitled Idle - mindedness and Reconstruction , in which the word `` idle-mindedness '' was a misunderstanding of the manuscript .

		It should have read `` idleness , '' both in the title and in the text .

		500 THE DIAL
November 30	DATE	Foreign Comment A CURIOUS CHOICE
Edgar Sisson	PERSON	, who was instrumental in having published in this country the famous `` Sisson Docu - ments , '' which purported to show the financial help given by the German militarists to the Russian
Bol	PERSON	- sheviki , is to head the official press mission which is to accompany the
American Peace Delegation	ORGANIZATION	to
Paris	LOCATION	.

		We call the choice curious , for inasmuch as it has been the French radical and Socialist press which has been President
Wilson	PERSON	's most consistent supporter as has also been the case in other Allied countries it was to have been expected that the man chosen for head of the press mission would be one who could at least command the confidence of that press .

		Mr.
Sisson	PERSON	does not command it .

		For in - stance ,
Le Populaire	LOCATION	, which has consistently fought for President
Wilson	PERSON	's policies against the Clerical and reactionary press , does not believe in the authen - ticity of the documents for which Mr.
Sisson	PERSON	stands sponsor .

		Will it be likely now to have confidence in him ?

		Under the title
False Documents	ORGANIZATION	,
Fabri	PERSON	- cated in
America Against the Bolsheviks	LOCATION	, Le Popu - laire of
October 11	DATE	quotes a telegram from the Italian Avanti :
The Nouvelles de Russie	ORGANIZATION	contains today the amusing story of the documents which Mr.
Sisson	PERSON	bought in
Russia	LOCATION	, and which were published at
Washington	LOCATION	, with the object of proving that the Bolshevists were in league with the Germans .

		Last
March	DATE	,
Colonel Robins	PERSON	, representative of the
American Red Cross	ORGANIZATION	in
Russia	LOCATION	, warned
Radek	PERSON	, repre - sentative of the
Commissary of Foreign Affairs	ORGANIZATION	in
Petro	LOCATION	- 1 grad , that Mr.
Sisson	PERSON	had bought from the counter - revolutionaries , for the price of a hundred thousand roubles , certain documents that gave
Colonel Robins	PERSON	the impression that they came from a lunatic asylum .


Robins	PERSON	told the same story to
Arthur Rensen	PERSON	-LSB-
Ransome	PERSON	? -RSB-

		, cor - respondent of
The Daily News	ORGANIZATION	.

		Some days after ,
Robins	PERSON	related jestingly that
Sisson	PERSON	had , at a dead loss , paid a hundred thousand roubles for what he could now get for a penny , these documents being published at the current date by the
Petit Parisien	PERSON	.

		Again in
March	DATE	, the informer ,
Sisson	PERSON	, telegraphed these documents to President
Wilson	PERSON	; but , up till then , nobody had dared to publish them .

		They now thought the political situation opportune for their publication .

		The Nouvelles de Russie concludes by de - claring that the person who published the documents is evidently speculating on the impossibility , for the reader , of verifying their authenticity .

		As soon as we receive these documents from
Moscow	LOCATION	, we shall show by concrete examples that Mr.
Sisson	PERSON	is a base imposter .

		We are convinced that
Colonel Robins	PERSON	will consider it his duty as a gentleman to confirm our assertion .

		The German press , which might naturally be ex - pected to deny the authenticity of the documents , is more amused than angry at Mr.
Sisson	PERSON	.

		-LRB-
Inciden	ORGANIZATION	- tally , the
Committee of Inquiry	ORGANIZATION	appointed by Mr.
Creel	PERSON	to examine into the authenticity of the docu - ments can not stomach the two important German notes in the collection .

		It says in its guarded official way : `` We do not think them to be , in their present shape , documents on whose entire text historians or publicists can safely rely as genuine . '' -RRB-

		Under date of
September 30	DATE	the
Norddeutsche Allgemeine Zeit	ORGANIZATION	- ung says of them : Out of the same manufactory of forged documents the latest efforts of Entente propaganda have obviously ema - nated .

		But in spite of the unfortunate experiences con - nected with the earlier revelations , not enough has been learnt for the production of really misleading and plausi - ble bits of work .

		Documents , circulars , decrees are found , which people with even the most superficial knowledge of German affairs would at once perceive had been forged by an amateur ... In
America	LOCATION	, where amongst wide circles of people there is absolutely no knowledge of
Eu	ORGANIZATION	- ropean affairs , and where anything can be offered to the public at large , perhaps `` revelations '' of this kind may be believed to be genuine .

		It is less intelligible for us that European peoples can allow such nonsense to be put be - fore them ... Perhaps all the documents form part of thl material the publication of which as `` discovered documents '' was to have taken place after the overthrow of the Soviet Government , as is shown by the disclosures connected with the subversive intrigues of the English diplomat ,
Lockhart	PERSON	, and his colleagues .

		Lockhart 's enter - prise failed ; but it would have nevertheless been a pity if the industry devoted to the manufacture of the docu - ments had been in vain !

		... However , we venture to hope that the author of these archives will have attained greater skill before his next forgeries , for our barbarism does not prevent us from feeling sincere sym - pathy with him in his exposure as a laughing-stock .

		Communications SHOULD POETS STARVE ?

		SIR : A charming patroness of poetry , herself a poetess of charm , complains of the wages of poets wages which at present , she says , force them to `` face the grim alternative of starving or getting an en - grossing and art destroying job . ''

		And she suggests `` cases of poignant suffering caused by this condition suffering which , far from enriching the poet 's art , tends to stifle it altogether . ''

		The lady knows vastly more about poets and poetry than I. Nevertheless I can vouch for the accuracy of her information as to the wages of poets , for I have received my two , or five , or
eight dollars	MONEY	for verses : save the mark !

		an editor once sent me a check for
seventy-five cents	MONEY	.

		Truly , the laborer who keenly appreciates that he is worthy of his hire will do well to stick to potatoes , or coal , or `` best sellers , '' or some other staple for which the com - mercial demand is more vigorous than for the soul of beauty embodied in enduring verse .

		My purpose is not to question the fact , but to ask whether the complaint arising from it is pertinent .

		Will poetry itself be advanced if we provide for a race of sleek and purring poets ?

		Shall we perhaps do better to let our poets starve ?

		... compel them , for instance , before they are admitted to true poethood , to undergo the pangs of virtuous hunger and to look upon the wolf when his teeth are sharp ?

		Far be it from me to venture a dogmatic yes !

		or no !


Arnold Bennett	PERSON	, literature 's efficiency expert , in a well-read passage says :
1918	DATE	THE DIAL When he -LSB- the author -RSB- lays down the pen he ought to become a merchant , for the mere reason that he has an article to sell , and the more skilfully he sells it the better will be the result , not only for the public appreciation of his message , but for himself as a private individual and as an artist with further activities in front of him .

		But
Schopenhauer	PERSON	, grimly caustic as always , reminds us of the Spanish proverb honray provecho no caben en un saco in support of his thesis that every author degenerates as soon as he begins to put pen to paper in any way for the sake of gain .

		The best works of the greatest men all come from the time when they had to write for nothing or for very little .

		Yet Shakespeare somehow managed to wax well-to - do through the poetry of imperishable drama .

		Is the question of the poet 's material reward really vital ?

		Is the poet whose thoughts and verses are worthy to survive , cognizant in the fine frenzy of composition of his coal bin , whether it be empty ; or of his belly , whether it be full ?

		Can hardship , any more than prosperity , stifle or stimulate genius ?

		Lord
Byron	PERSON	never knew the meaning of want .

		Meredith scarcely knew the lack of it .

		Would the quality of either man 's work have been essentially different if he had been differently circumstanced ?

		The lady whom I have quoted has herself done much to keep us in mind of Whitman 's line `` To have great poets there must be great audiences too '' an economic , or if you please , psychological fact , which the potato merchant may paraphrase with his `` To have great potato merchants there must be great potato eaters too . ''

		If we have great audiences , is it unlikely that our poets shall have great rewards ?

		And in the mean - time , are we likely to find ourselves the gainers by creating artificial , uneconomic stimuli ?

		... by seating our poets in easy chairs and saying , as it were : `` Go to !

		we have provided that you shall have your lunch and dinner and breakfast without fail , and your cigarettes and carriage when you want them : do you make yourself comfortable and straightway write immortal verse ! ''


Winnetka	LOCATION	,
Illinois	LOCATION	.

		NEIL M ' CLARK '' AN OPEN LETTER TO THE PRESIDENT Hon.
Joseph P. Tumulty	PERSON	, Secretary to the President ,
Washington	LOCATION	, D. C. DEAR SIR :
May	DATE	I ask you to call to the Presi - dent 's attention the following suggestion as a method of meeting after war conditions ?

		.

		That an
International Reserve Bank	ORGANIZATION	be incor - porated along the lines of our
Federal Reserve Bank	ORGANIZATION	, the bank to be controlled by the nations joining the
League of Nations	ORGANIZATION	.

		The bank to have power to issue notes : said notes to be guaranteed jointly and severally by the governments controlling the bank .

		The bank 's operation to be confined solely to busi - ness of an international character and its notes to bear the same relation to the governments interested in the bank as our
Federal Reserve	ORGANIZATION	notes bear to our government , and to be issued against endorsed obligations of any government in the
League of Nations	ORGANIZATION	.

		The offering of this suggestion is due to the fact that it is the writer 's belief that the establishment of such a bank would immediately secure one of the inestimable advantages to be derived from a
League of Nations	ORGANIZATION	; and with such harmony existing in the ideas of Premier
Lloyd George	PERSON	and our President as to a
League of Nations	ORGANIZATION	, it would seem that such a bank could be immediately incorporated by the governments of
Great Britain	LOCATION	and the
United States	LOCATION	.

		Among some of the benefits suggested to be de - rived from the establishment of such a bank are : prevention of immediate deflation , disposition of international obligations , release of banking facilities for use in the commercial world , the creation of an international currency .

		The writer is in business and business has been immediately adversely affected by the cessation of hostilities .

		T ^
I. C. BLANDY	PERSON	.


Greenwich	LOCATION	,
New York	LOCATION	.

		THE LENGTH OF THE NOVEL SIR : Mr.
Shanks	PERSON	' letter about the novel seems to be rather British .

		One gets the old Anglo-Saxon restiveness under form and proportion , the old Anglo-Saxon resentment over a disciplined work of art .

		Of course there are other considerations .

		.

		It may be that there still exists , after all , more leisure , more capacity for retirement into the void , than we realize .

		And it may well be that when a man pays his six shillings or more for a novel , he wants his full measure of words .

		Of course it is fine and necessary to `` rationalize and substantiate '' the `` high moments '' by `` setting them against a detailed back - ground '' ; yet selection and compression should play their part .

		The novelist may often ask , properly enough , not , `` How much can I put in ? ''

		but , `` How much can I leave out ? ''

		The question really becomes , in general , this : Shall one plunge into the jungle or the ocean , sur - rounding himself by a vast and vague environment ; or shall one select a detached bit of the universe and himself surround and master it ?

		The French mind , product of a long , well-lighted civility , usually chooses the latter course ; the English mind , more recently emerged from the dusky woods , still prefers the former .

		I regard Turgenev as the novelists ' criterion a man whose work is without peculiarities or excesses , and who brings abundanf ` material from the fresh and fruitful wilds of the North to fabricate it calmly under the time-tried exacting canons of long established and classically disciplined art-prac - tice in
Paris	LOCATION	.

		TT T - T - ,
HENRY B. FULLER	PERSON	.


Chicago	LOCATION	.

		, 502 THE DIAL
November 30	DATE	Notes on New Books SHAVINGS .

		ton ;
$ 1.50	MONEY	.

		By
Joseph C. Lincoln	PERSON	.

		Apple - To borrow a rural and somewhat agrarian figure , here is a great deal of shuck but mighty little nub - bin .

		Mr.
Lincoln	PERSON	has committed himself to the belief that wherever two or three old men are gath - ered together in a spirit of garrulousness , there is a novel .

		And having struck a profitable vein in the depicting of gentle , talkative Cape Cod folk , he seems to have settled down with no apparent desire to vary the ingredients .

		Reading Shavings you get the same impression that you do in those homes where the practice of laying straw beneath the car - pet still prevails : you are continually aware of the padding .

		More than that , you are continually con - scious of the mechanism of mellowness .

		Mr.
Lin	PERSON	- coln 's old men strive for their thin humorous sallies with the unquenchable determination of college wits who have a reputation to maintain .

		They meander and chuckle and spin philosophy and emit figures of speech not so much for the purposes of the novel as for the purposes of the novelist .

		The puppet - strings are poorly concealed .

		Shavings may be un - hesitatingly commended only to those who enjoy a sustained , wholesome , and altogether conscious drawl .

		THE EYES OF
ASIA	LOCATION	.

		By
Rudyard Kipling	ORGANIZATION	.

		Doubleday , Page ;
$ 1	MONEY	.

		To say that a book has
Rudyard Kipling	ORGANIZATION	's name on its title page is to say that it is well written .

		No time need be spent on discussions of style ; all that is required is a brief statement of its subject matter .

		The Eyes of
Asia	LOCATION	is Mr.
Kipling	PERSON	's latest develop - ment of the vein which he first touched in his cock - sure youth , when he wrote In Black and White , and to which he has subsequently returned once or twice with deeper insight , notably with In the Presence the vein , that is , of the Indian tale , not told ob - jectively or from the white man 's point of view , but through the eyes of the natives themselves .

		It is as if
Mahbub Ali	ORGANIZATION	had told the story of Kim .

		In the Presence was a Sikh soldier 's account of King Ed - ward 's funeral ; this latest little volume shows us the present war as seen by Indian soldiers who have served in
France	LOCATION	.

		A crippled
Rajput	ORGANIZATION	, decorated for heroism in action , writes to a friend his impressions of the English and the war ; an
Amritsar Sikh dic	ORGANIZATION	- tates -LRB- with delightful side remarks to the Sahib who acts as his amanuensis -RRB- a letter to his farmer brother , telling of the French people and their methods of agriculture ; an Afghan family beyond the
Border	ORGANIZATION	receives a letter from the eldest son , mingling impressions of
France	LOCATION	with minute advice as to the conduct of a blood feud ; and a homesick Mussulman of the
Punjab	LOCATION	writes to his mother of what he has learned about the value of sanitation , and of how his observation of the French has con - vinced him of the importance of educating women .

		Through all their accounts of other things , the war echoes like the throb of distant drums .

		For quiet effectiveness nothing in
Kipling	LOCATION	's earlier work excels the incident of the Indian soldiers who took the rosary of a French child , blown to pieces by a shell as she tended her grandfather 's cow , and exacted one German life for each bead .

		Pathos and humor mingle as naturally as the Book of Judges mingles savagery and sublimity ; everywhere are shrewd flashes of description and characterization .

		THE TITLE : A Play .

		By
Arnold Bennett	PERSON	.

		Dor an ;
$ 1	MONEY	.

		Mr.
Bennett	PERSON	gives the impression of being able to go on a lark with more tenacity and purposeful - ness than any other contemporary writer .

		He is relentless in his versatility and successful .

		Most writers have to be told to abide their particular genre , but what can be done with an author who is equally popular with a serious trilogy , a light novel , philosophy , political speculation -LRB- although , we be - lieve , The
New York Times	ORGANIZATION	reproached him here for abandoning his proper metier -RRB- , a travel book , and plays ?

		It is not exactly a case of preference either .

		When Mr.
Bennett	PERSON	does shake off the Bal - zacian mud of the Five Towns , he does it so de - terminedly and whole-heartedly that he fairly wins the right to soar with wings , if he chooses .

		Yet he does not so much choose a literary form as assimi - late it .

		And if in The Title the wings are a bit fragile , and if what should have been a capital high comedy turns out to be only a capital high farce , Mr.
Bennett	PERSON	himself never makes the mistake of confusing his mood or shifting his tempo .

		He warns the players in his introductory note : `` This comedy has to be played lightly throughout , in the comic spirit . ''

		This has a rather solemn ring to it , and on the whole it is a little grandiose , for if literary distinctions have any meaning at all The Title must be called a farce and not a comedy .

		We have implied that it should have been the latter , and the author himself is to blame for this reproach .

		There are some very fetching and jolly characters in the play , and we wish that they did n't have to be ex - ploited by so ingenious and amusing a fable .

		In other words , .

		if Mr.
Bennett	PERSON	were not so devilishly clever in devising his plot , he might spend more time on some of his characters .

		But from the salable point of view and Mr.
Bennett	PERSON	is shrewd in such things the plot is too good to lose .

		It is the story of Mr.
Culver	PERSON	's vain attempt to refuse a title in the nobility , offered by a grateful English Government .

		Mrs.
Culver	PERSON	is all for accepting it ; his boy just down from school swears that his father 's accepting the title will ' ruin his political future ; his daughter is a bantering opportunist .

		Altogether poor Mr.
Culver	PERSON	has a rather bad time of it , much to the audience 's delight -LRB- The Title is being played in THE DIAL 53 THE HISTORY OF HENRY FIELDING By
Wilbur L. Cross	PERSON	, Ph.D. .

		The first adequate biography ever written of the greatest English novelist .

		Mr.
Cross	PERSON	here gives from fresh sources a brilliant and definitive ac - count of Fielding 's literary career .

		3 volumes , cloth , photogravures and facsimiles ,
$ 15.00	MONEY	.

		THE FORGOTTEN MAN and Other Essays By
William Graham Sumner	PERSON	, LL.D .

		Edited by
Albert Galloway Keller	PERSON	, Ph.D. .

		The fourth and last volume of Sumner 's col - lected essays 1 , containing chapters on the philos - ophy of strikes , tariff reform , American ships , the cooperative commonwealth , and other eco - nomic subjects .

		Cloth ,
$ 2.50	MONEY	.

		Complete set of 4 volumes ,
$ 10.00	MONEY	.

		RELIGION AND THE WAR By Members of the
Faculty of the Yale School of Religion	ORGANIZATION	.

		Edited by
E. Hershey Sneath	ORGANIZATION	, Ph.D. , LL.D .

		In order to combat the widespread German theological propaganda and aid in maintaining our ideals and morale , the case of the Christian attitude in the war and in reconstruction is vig - orously stated here .

		Cloth finish boards ,
$ 1.00	MONEY	.

		A CENTURY OF SCIENCE IN
AMERICA	LOCATION	With Special Reference to the
American Journal of Science	ORGANIZATION	, 1818-1918 EDITED BY
EDWARD SALISBURY DANA	PERSON	, PH.D. .

		Issued as a memorial of the centennial of the
American Journal of Science	ORGANIZATION	, this volume con - tains the
Silliman Lectures	ORGANIZATION	delivered at
Yale Uni	ORGANIZATION	- versity in
1918	DATE	as well as other chapters ort the progress made since
1818	DATE	in the various branches of science .

