W. Clark Russell	PERSON	, and Notes by
Marie Clothilde Balfom	PERSON	- .

		Per volume , cloth , 50 cts .

		net ; leather , 75 cts .

		net .

		IVrite for complete
Spring List of New Books	ORGANIZATION	, to JOHN LANE 67 FIFTH AVENUE
NEW YORK	LOCATION	1904 -RSB- THE DIAL 283
Harper	PERSON	's
April	DATE	Publications RULERS OF KINGS GERTRUDE atherton By the author of '' The Conqueror . ''

		A romance of the twentieth century , daringly conceived and brilliantly written .

		It pictures the conflict of American wealth and brains with royalty in Eui-ope -- the victory falling to the former by virtue of its own dominance .

		Post 8vo , cloth ,
$ 1.50	MONEY	.

		THE MEMOIRS OF A BABY JOSEPHINE daskam With sixty humorous illustrations by
F. Y. Cory	PERSON	.

		Never before has the dignified title of '' memoirs '' graced so funny a book as this .


Josephine Daskam	PERSON	has shown that she can not only write a clever story about a baby , but can make it widely popular in its appeal .

		Men and women alike will enjoy it .

		Post 8vo , cloth ,
$ 1.60	MONEY	.

		EXTRACTS FROM ADAM ^ S DIARY mark twain This amusing story purports to be the actual diary of
Adam	PERSON	, begun shortly after the Creation , and gives his views of his wife , Eve , and their experiences in
Eden	ORGANIZATION	.

		With forty himiorous illustrations by
F. Strothmann	PERSON	.

		Post 8vo , cloth ,
$ 1.00	MONEY	.

		LATER ADVENTURES OF WEE MACGREEGOR j. J. BELL By the author of ' • Wee Macgreegor '' and ''
Ethel	PERSON	. ''

		No more delightfully humorous studies of childhood have been written than the ''
Wee Macgree	PERSON	- gor '' stories .

		All the characters of the earlier book appear in these new adventures of the little Scotch laddie .

		16mo , cloth ,
$ 1.25	MONEY	.

		THE INVENTIONS OF THE IDIOT JOHN kendrick bangs By the author of '' Olympian Nights . ''

		The Idiot is one of Mr.
Bangs	PERSON	' most successful and best-known characters .

		In this book he has all sorts of plans for bettering things generally , which he discusses with the other boarders at Mrs.
Smithers-Pedogog	PERSON	's High-Class Home for Single Gentlemen .

		16mo , cloth ,
$ 1.25	MONEY	.

		THE STEPS OF HONOR BASIL KING By the author of '' Let Not Man Put Asunder . ''


Harvard College	ORGANIZATION	and staid , quiet
Cambridge	LOCATION	form the background of this story in which the disclosure of an act of plagiarism , committed by a young college instructor who has written a suc - cessful book , leads to the rupture of his love affair and involves other members of the college community .

		Post Svo , cloth ,
$ 1.50	MONEY	.

		GREATER AMERICA
ARCHIBALD R. colquhoun	PERSON	By the author of ``
China	LOCATION	in Transformation . ''

		A scholarly account of
America	LOCATION	's territorial expansion -- its beginning , growth , and progress , and the effect of that expansion on the world at large .

		Maps and diagrams , cloth ,
$ 2.50	MONEY	, net .

		CAPTURED BY THE NAVAJOS captain
Charles	PERSON	a. curtis A book for boys , full of thrilling adventures with Indians , in which the pluck and courage of two sturdy youngsters play a heroic part .

		Illustrated .

		Post Svo , cloth ,
$ 1.50	MONEY	.

		284 THE DIAL -LSB-
May 1 , 1904	DATE	.

		THE MOST INTERESTING AND IMPORTANT BOOK OF THE YEAR AN AUTOBIOGRAPHY BY
HERBERT SPENCER	PERSON	The ripest thought of one of the rarest minds the world has ever produced .

		With illustrations , many of them from the author 's own drawings .

		Cloth , 8vOy Gilt Topy 2 vols , in a box ,
$ 5.50	MONEY	net .

		Postage ,
40 cents	MONEY	additional .

		HOW TO KNOW ORIENTAL RUGS By
Mart Beach Langton	ORGANIZATION	.

		Illustrated with 12 colored plates , many full pages in half-tone , and a map of the rug districts .

		12mo , cloth ,
$ 2	MONEY	.

		net .

		Postage , 15 cts .

		additional .

		HOW TO KNOW THE BUTTERFLIES By
John Henry Comstock	PERSON	: and
Anna Botsford	PERSON	CoMSTOCK .

		With 45 full-page colored plates and illustrations in the text .

		Cloth , 8vo ,
$ 2.25	MONEY	net .

		Postage , 27 cts .

		additional .

		LITTLE GARDENS By
Charles M. Skinner	PERSON	, author of '' Mytlis of Our Own Land , '' etc. .

		An attractive and helpful book on gardening , from the standpoint of the man who must confine his ambitions to a city dooryard or a small country place .

		Illustrated with working diagrams and views .

		Cloth , Decorative Cover ,
$ 1.25	MONEY	net .

		Postage , 10 cts .

		additional .

		THE MAN ROOSEVELT A Portrait Sketch .

		By
Francis E. Leupp	PERSON	, `` Wash - ington Correspondent of the
New York Evening Post	ORGANIZATION	.

		A personal study of the virile and versa - tile President as a man and a friend as well as a politician and a statesman , by one who has known him intimately for twenty-five years .

		Illustrated , 12mo , cloth ,
$ 1.25	MONEY	net .

		Postage , 12 cts .

		additional .

		DOLLARS AND DEMOCRACY By Sir
Philip Burne-Jonbs	PERSON	,
Bart	PERSON	.

		With many illustrations from his own drawings .

		A volume of friendly criticism and commendation , written out of the author 's impressions of American social and public life obtained in his recent sojourn of a year in the
United States	LOCATION	.

		12mo , cloth ,
$ 1.25	MONEY	net .

		Postage , 10 cts .

		additional .

		I NEW FICTION IN WHICH A WOMAN TELLS THE TRUTH ABOUT HERSELF .

		Never before , in a book , has a woman so unsparingly laid bare the truth about herself .

		-LRB- Third Printing . -RRB-

		12mo , cloth ,
$ 1.50	MONEY	.

		THE IMPERIALIST By Mrs.
Everard Cotes	PERSON	-LRB-
Sara Jeannette Duncan	PERSON	-RRB- , author of `` An American Girl in
London	LOCATION	, '' `` Those Delightful Americans , '' etc. 12mo , cloth ,
$ 1.50	MONEY	.

		THE CLOSE OF THE DAY By
Frank H. Spearman	PERSON	, author of `` The Daugh - ter of a Magnate , '' etc. -LRB- Fourth Printing . -RRB-

		12mo .

		cloth ,
S1	ORGANIZATION	.25 .

		THE VINEYARD By
John Oliver Hobbes	PERSON	-LRB- Mrs.Craigie -RRB- , author of `` The Gods , Some Mortals , and Lord
Wicken	PERSON	- ham , '' etc. 12mo , cloth ,
$ 1.50	MONEY	.

		SYLVIA 'S HUSBAND By Mrs.
Burton Harrison	PERSON	.

		A new volimie in the Novelettes de Luxe series .

		-LRB- Second Printing . -RRB-

		12mo , cloth ,
$ 1.25	MONEY	.

		D.
APPLETON & COMPANY	ORGANIZATION	, PUBLISHERS ,
NEW YORK	LOCATION	THE DIAL a & tmi'Moni -RCB- i -LSB- v Soumal of ILtterarg
$ xitici	MONEY	& m , MQtumtm , mts Information .

		TIfE DIAL -LCB- Jounded in
1880	DATE	-RRB- is published on the 1st and 16th of each month .

		Terms of Subscbiption , 82.00 a year in advance , postage prepaid in the
United Stales	LOCATION	,
Canada	LOCATION	, and
Mexico	LOCATION	; in other countries comprised in the
Postal Union	ORGANIZATION	,
50 cents	MONEY	a year for extra postage must be added .

		Unless otherwise ordered , subscriptions will begin with the current number .

		Remittakces should be by draft , or by express or postal order , payable to THE DIAL .

		Special Rates to Clubs and for subscriptions with other publications will be sent on application ; and Sample Copt on receipt of
10 cents	MONEY	.

		Adveetisiko Rates / urraijAed on application .

		All communications should be addressed to THE DIAL , Fine Arts Building ,
Chicago	LOCATION	.

		ENTERED AT THE
CHICAGO	LOCATION	P08T0FFICE AS SECOND-CLASS MATTER .

		No. 489 .

		MAY 1 ,
1904	DATE	.

		Vol .

		XXXVI .

		CONTRN ` l > .

		PAOE QUOTATION VERSUS ORIGINALITY .


Percy F. Bichmll	PERSON	285 THE SPENCER AUTOBIOGRAPHY .

		William Mor - ton
Payne	PERSON	288 NAVIES , BRITISH AND AMERICAN .


Wallace Bice	PERSON	292 AN EPITOME OF MODERN
GERMANY	LOCATION	.


James Taft Hatfield	PERSON	294 CHRISTIANITY VERSUS DOGMA .


T. D. A. Cockerell	PERSON	296 A PREACHER OF THE LARGER HOPE .

		May Estelle Cook 297 BOOKS ABOUT
ITALY	LOCATION	.


Anna Benneson McMahan 298 Klaczko	PERSON	's
Rome	LOCATION	and the Renaissance .

		--
Wolfflin	PERSON	's The Art of the Italian Renaissance .

		--
Hyett	PERSON	's
Florence	LOCATION	, her History and Art .

		--
Maugham	ORGANIZATION	's The Book of Italian Travel .

		BRIEFS ON NEW BOOKS 301 A second
Abigail Adams	PERSON	.

		--
Fanny Bumey	PERSON	and her friends of
Juniper Hall	ORGANIZATION	.

		-- A sculptor of the Re - naissance .

		-- Life and labor of the people of
London	LOCATION	.

		-- - The Japanese method of physical training .

		-- The individual in his relations to society .

		-- Japanese tales and studies .

		--
William Penn	PERSON	and the founding of
Pennsylvania	LOCATION	.

		-- A new book from
Elizabeth	PERSON	of the Garden .

		-- An epitome of Zoology .

		-- A navi - gator of the air .

		BRIEFER MENTION 305 NOTES 305 TOPICS IN LEADING PERIODICALS ... 306 LIST OF NEW BOOKS 306 QUOTATION VE RSUS ORIGINALITY .

		The reproach is often brought against mod - ern essayists that the substance of their writ - ing is quotation , and only the dressing original .

		A patchwork of extracts is indeed a pitiful thing .

		Where the excerpts from
Bartlett	PERSON	or Allibone stand shivering in a scantiness of drapery that is next to nudity , it is evident that the cobbler -LRB- to vary the metaphor -RRB- has erred in choosing for his medium of expression literature instead of leather .

		But the apt use of another 's words , the knowing just where to go for the immortal phrasing of a turn of thought , the graceful giving place to a supe - rior where an attempt at originality would argue presumption as well as ignorance , and the skilful weaving of the borrowed material into the fabric of one 's discourse , -- this it is that marks the man of letters , the litterateur .

		Illustrations are hardly necessary ; but let us suppose , for example , the case of a writer who has the hardihood to offer the world an - other essay on
Milton	LOCATION	.

		Let it be further assumed that , departing somewhat from the beaten track , he undertakes to expose , briefly and pointedly , the weakness of Milton 's '' Doc - trine and Discipline of Divorce . ''

		He sees at a glance that its assailable side is its supreme disregard of the wife 's interests .

		Imagine , says our writer , the case of a man who has a weakness for a succession of wives -- a private
Henry the Eighth	ORGANIZATION	.

		He marries No. 1 , and after a while , on the plea that he finds her incompatible , he avails himself of
Milton	PERSON	's law and gives her a bill of divorcement .

		No. 2 succeeds to the vacant place , and is ere long treated in like manner ; and so on , till the brutal rascal , undeniably exempt from all legal censure , may be living in the centre of a per - fect solar system of discarded wives , all mov - ing in nearer or farther orbits around him ^ according to the times , more recent or more remote , when they were thrown off , and each attended by her one or more satellites of little darlings .

		Is that about as graphic and force - ful a presentation of his case as our essayist could have made ?

		If you say it is , you com - mend his wisdom in adopting Professor Mas - son 's humorously effective image instead of 286 THE DIAL -LSB-
May 1	DATE	, employing a less striking illustration and a feebler phraseology of his own -- provided , of course , that he fails not to name his authority and to use the required quotation marks , which have here been purposely omitted .

		Not to have cited the eminent
Edinburgh	LOCATION	scholar at this point would almost have argued ignorance of his work .

		A writer is characterized nearly as much by his quotations as by his own composition .

		If he quotes learnedly , we know him to be a scholar .

		If his quotations bite and sting , he is a satirist .

		If he quotes indiscriminately and inaptly , that too is characteristic : it stamps him as lacking in clean-cut , positive ideas of his own .

		The bungler 's borrowings always betray him .

		His foreign matter is rather sug - gestive of the crude lumps in a piece of Rox - bury pudding-stone than of the delicate veining in a slab of polished marble .

		But the man of genius makes his own all that he takes from others . ''

		What would remain of me , '' asks Goethe , '' if this art of appropriation were derogatory to genius ?

		Every one of my writ - ings has been furnished to me by a thousand different persons , a thousand things : wise and foolish bave brought me , without suspecting it , the offering of their thoughts , faculties , and experience .

		My work is an aggregation of beings taken from the whole of nature ; it bears the name of Goethe . ''

		Man , it has been well said , is a quotation from all his ancestors .

		Eliminate the quota - tions and you reduce him to less than the shadow of a shade .

		But in the power of assimilating the appropriated matter , so far at least as literature is concerned , there are many degrees of difference .

		As the metaphor pleases more than the labored simile , so the literary allusion , the veiled citation , the apt word or phrase , whether from a familiar source or from one half-forgotten , stimulate the flagging interest more than paragraphs and pages of direct quotation .

		The writings of beginners and of the unscholarly are painfully bare of these literary trimmings .

		Subtle allusion and illuminative reference glare by their absence .

		If attempt is made to relieve the bareness by an occasional bit of jewelry , the artifice is too obvious and so defeats its end .

		We seem to see the self-congratulatory smile with which the writer contemplates his imported finery .

		It is not meant , of course , that the expert in this art is necessarily in constant practice of it .

		Thackeray rarely quotes ; but when he does , it is admirably to the purpose .

		Recall that little scene at
Rawdon Crawley	PERSON	's club just after
Rawdon	PERSON	had been appointed gov - ernor of
Coventry Island	LOCATION	.

		`` A virtuous woman is a crown to her husband , '' says
Brown to Smith	PERSON	in enigmatical explanation of
Lord Steyne	LOCATION	's action in obtaining the appointment for the husband of
Becky Sharp	ORGANIZATION	.

		It is doubt - ful if
Solomon	ORGANIZATION	's wisdom has ever been turned to a droller use .

		Another admirable but rather wicked biblical quotation , suggested by the foregoing , is that recorded of young
Calverley	PERSON	who , having eluded the pursuit of a university proctor and his myrmidons and reached sanc - tuary by a bold feat of climbing , called back in triumph from within : '' I have run through a troop , and by my God have I leaped over a wall . ''

		The very familiarity of a quotation , as in the instances just cited , is often its best feature .

		A new and fitting application of the old is more generally pleasing than the employment , how - ever skilful , of the far-fetched and unfamiliar .

		We experience nearly as much joy in finding a new place for an old saying as in the discovery of a new thought .

		Yet we demand that the cur - rent coin of wisdom shall receive constant addi - tions from the mint ; and effectively to employ the unfamiliar in quotation , so that it shall ever afterward be quoted , requires genius little inferior to that of original production .

		Many will read an author before one thinks of making the happy quotation ; but as soon as this is done the passage or phrase is immortalized .

		The good quoter shows that exquisite appreciation of literary charm which is so often affected , so seldom felt .

		He knows what it is both to exult in the one best word and to find delight in the daintily pliant sentence embellished with all sorts of felicitous linking of figure to abstrac - tion .

		He is quick to feel the glow and thrill imparted by the perfect utterance of & prim & ry truth , the voicing of '' what oft was thought but ne'er so well expressed . ''

		Those who profess a hatred of '' mere literature , '' who think that a writer 's style , like
Thomson	ORGANIZATION	's
Lavinia	LOCATION	, '' when unadorned is adorned the most , '' will cry out that all this is mischievous moonshine , the quintessence of effeminate dilettanteism , and subversive of all that is vigorous and virile in literary art .

		It may be made so , as every right principle is capable of abuse .

		The Corinthian column may display such elaborate ingenuity of deeply-cut fluting and scroll-work and acan - thus leaves , in shaft and capital , as to make one fear for its strength .

		Montaigne was justified in li \ `` score for rhetoricians who '' go a mile out
1904	DATE	-RSB- THE DIAL 287 of their way to run after a fine word . ''

		Fine writing for its own sake no sensible person will seek to defend .

		But those who , in contempt of rhetorical embellishment , aim at unadorned literalness of presentation too often fail to put forth an idea worth contemplating , a thought worth the thinking ; striving to be plain , they cease to be impressive , and thus defeat their own purpose .

		This unwillingness to make oneself avowedly a debtor to earlier writers is entertained only by those whose acquaintance with literature is so restricted that they fail to perceive how few of their own ideas have not already been admir - ably minted by other minds .

		They are blissfully unconscious of the impossibility of breaking entirely away from what has been said and thought before them .

		They should ponder the words of the elder Disraeli : '' Whatever is felicitously expressed risks being worse ex - pressed .

		It is a wretched taste to be gratified with mediocrity when the excellent lies before us . ''

		They need to bear in mind Sir
Joshua Reynolds	PERSON	's warning to the students of the
Eoyal Academy	ORGANIZATION	.

		What he has to say about origi - nality in painting applies equally well to the other arts , and to literature not least of all .

		* ' Invention is little more than a new combination of those images which have been previously gathered and deposited in the memory -- nothing can come of noth - ing ; he who has laid up no materials can produce no combinations .

		Those who attempt production without such previous knowledge are always anticipated , and differ only in eccentricities .

		The more extensive , there - fore , your acquaintance is with the works of those who have excelled , the more extensive will be your powers of invention ; and , what may appear still more a para - dox , the more original will be your conception . ''

		♦ ' Let the sticklers for originality , '' writes an anonymous commentator on this lecture , ** ■ the devotees of the new in any of its preposterous shapes , ponder these often-quoted words ; and let us that have free souls and unwrung withers hold firmly by that allusive and quoting habit to which is due so much of excellence in the verse of
Virgil	LOCATION	,
Milton	LOCATION	, and
Tennyson	PERSON	, in the prose of
Addison	LOCATION	,
Burton	PERSON	, and Montaigne . ''

		The natural relation between a quotable style and a fondness for quoting has often been noted .

		Here seems to apply the Golden Rule : quote others if you would have others quote you .

		Emerson ,
Thoreau	LOCATION	,
Lowell	LOCATION	, all of them utterers of '' stamped sentences , '' are generous quoters .

		Their neighbor and contemporary ,
Hawthorne	LOCATION	, very rarely quotes and is still more rarely quoted .

		His pages , free from borrowed gems and offering none to the would-be borrower .

		recall the lament in the `` Curiosities of Liter - ature , '' -- that * ' the greater part of our writers have become so original that no one cares to imitate them . ''

		The author further notes with approval the continued vogue of
Plutarch	ORGANIZATION	,
Seneca	LOCATION	, and the elder Pliny , all of whom in their literary work drew on the riches of their libraries ; while Epicurus , who boasted of hav - ing written three hundred books without bor - rowing , has perished .

		Apart from the literary charm of apt quota - tion , apart from the fact that when once a thought has been perfectly expressed our alle - giance to the best will tolerate nothing inferior , and we demand that this recognized best form , which haunts our own minds , shall be at least suggested if not reproduced in detail by the author we are reading , -- apart from all this , there are certain uses of quotation which sel - dom fail to please and of which a brief mention will here suffice .

		The timely recital of the ipsissima verba of an eager antagonist , when this can be done in such wise as to refute him out of his own mouth , always wins applause .

		So also we relish the unexpected and adroit use of a writer 's or speaker 's words to enforce an argument quite different from that which they originally strengthened .

		The skilful in - terweaving of a prose quotation in the lines of one 's verse , so as to make the borrowed phrase or sentence fall into metre and rhyme with the rest , is another amusing device ; while the em - ployment of a line of poetry to lend dignity and elevation to one 's prose , is an expedient of every-day adoption .

		Finally , the desire to give utterance to sentiments that we secretly cherish , but shrink from heartily and openly avowing , affords still another use for quotation .

		Behind the friendly shelter of inverted commas , we in - dulge in satire with Pope and in cynicism with La Rochefoucauld .

		Somewhat akin to this practice is the putting into the mouth of an imaginary character such products of one 's wit or fancy as an author wishes to make more impressive , or less the expression of his own mind , than he imagines they would be if uttered in the first person .

		Understanding the word '' classical '' in its broader application , we would say in conclu - sion , as
Johnson	PERSON	said to
Wilkes	PERSON	when the latter expressed his opinion that the habit of quoting was a mark of pedantry , -- `` No , sir , it is a good thing ; there is a community of mind in it .

		Classical quotation is the parole of literary men all over the world . ''

		„ t ' t >
Percy F. Bicknell	PERSON	.

		288 THE DIAL -LSB-
May 1	DATE	, t gtto ' ^ tsti \
i %	PERCENT	.

		The
Spencer Aut	ORGANIZATION	obiographt .

		* After several delays and postponements , the autobiography of
Herbert Spencer	PERSON	has at last made its appearance , and the reader 's appetite , already whetted by the fragments that the pub - lishers have previously allowed to escape from confinement , is free to indulge itself to the full .

		The work is in two volumes , aggregating nearly thirteen hundred pages , provided with portraits of the author and of several of his relatives , to - gether with other illustrations explanatory of certain mechanical inventions of his devising .

		The main body of the work was put into type about fifteen years ago , and of the plates then made a few impressions were taken which `` a select few '' of the author 's friends were per - mitted to read .

		A few years later a supple - mentary chapter was prepared , bringing the nar - rative down to
1894	DATE	.

		At this date , the author penned a brief preface , of which the following is the opening paragraph : `` • It has seemed to me that a natural history of my - self would be a useful accompaniment to the books which it has been the chief occupation of my life to write .

		In the following chapters I have attempted to give such a natural history .

		That I have fully succeeded is not to be supposed ; but perhaps I have suc - ceeded partially .

		At any rate , one significant truth has been made clear -- that in the genesis of a system of thought the emotional nature is a large factor : perhaps as large a factor as the intellectual nature . ''

		With these words we are introduced to a hu - man document of extraordinary interest , the intimate record of a great thinker 's life .

		The book is the most important of the present year , one of the , most important of many years .

		It was in
1886	DATE	that failing health turned
Spencer	PERSON	's activities from the more formal work of his life to the less exacting task of autobi - ography .

		He had already set down some mem - oranda for such a purpose , and `` gradually fell into the habit of passing a little time daily in putting these into shape . ''

		He began with an account of his early life and education , then passed to the record of his later years , and afterwards filled in the gap that had been left between .

		The reasons why he thought it best to make the publication of the work post - humous are thus stated : `` As the work advanced I became conscious that a constitutional lack of reticence is displayed throughout it , to an extent which renders present publication un - desirable .

		In years to come , when I shall be no longer * An Autobiography .

		By
Herbert Spencer	PERSON	.

		In two vol - umes .

		Illustrated .


New York	LOCATION	:
D. Appleton & Co.	ORGANIZATION	.

		conscious , the frankness with which the book is written may add to whatever value it has ; but while I am alive it would , I think , be out of taste to address the public as though it consisted of personal friends . ''

		These words indicate what is perhaps the most characteristic feature of the book .

		Frankness is in it everywhere apparent , carried some - times almost to the point of naivete ; the wish of the writer to be absolutely honest , both with others and with himself , is noticeable throughout , and in this respect the autobiog - raphy is more striking than that of Mill , with which we naturally compare it , although it has not the literary grace of that intensely inter - esting record .

		After devoting something like seventy pages to his extraction and immediate antecedents , the author turns to the story of his own early years .

		His childish associations were nearly all of a most serious nature ; on the intellec - tual side , they were largely determined by the fact that he was descended from a family de - voted to the profession of teaching , on the religious side , they might be described as the product of Methodist influences mitigated by Quakerism .

		We find the boy
Herbert	PERSON	much given to dreams and castle-building , deeply affected by the beauty of nature , with a pro- nounced bent for scientific studies , and an equally pronounced aversion to linguistic pur - suits .

		It is a not insignificant fact that the first book read by him of his own accord was ``
Sandford	PERSON	and Merton , '' which he perused at the age of seven .

		Of his childish tendency to castle - building he says : • ' In early days the habit was such that on going to bed , it was a source of satisfaction to me to think I should be able to lie for a length of time and dwell on the fancies which at the time occupied me , and fre - quently next morning , on awaking , I was vexed with myself because I had gone to sleep before I had rev - elled in my imaginations as much as I had intended .

		Often these dreams , becoming literally day-dreams , quite filled my consciousness when walking . ''

		If it is something of a surprise to us to learn of the traits of character already mentioned , it is still more startling to be told how the boy of thirteen rebelled against the restraints of school and the irksomeness of the Latin grammar to the point of running away and tramping more than a hundred miles homeward with two shillings in his pocket at the start .

		This is quite another
Herbert Spencer	PERSON	from the one we have hitherto known , and makes us hesitate about accepting the poet 's claim that the child is father of the man .

		We recognize more clearly the Spencer of our preconception in a remark made concern -
1904	DATE	-RSB- THE DIAL is ^ ing the first months , spent in
London	LOCATION	, of his engineering career .

		It is the boy of eighteen who , during this six months ' sojourn in the capital , '' never went to a place of amusement , nor ever read a novel or other work of light literature , '' but instead spent his evenings drawing , calling upon friends , and rambling about the streets .

		These engineering years must be passed over briefly .

		They are more interesting for their extraneous memories and reflections than for their professional achieve - ments .

		Thus , we note with interest that the reading of
Lyell	PERSON	's '' Geology , '' at twenty , only strengthened his opposition to the doctrine of fixed types for which
Lyell	ORGANIZATION	then argued , but which that geologist was afterwards to be so ef - fective in overthrowing .

		We are also interested to note the restlessness of mind which succes - sively attracted
Spencer	PERSON	's attention to subjects so diverse as phrenology , phonography , and politics -- the latter of these preoccupations leading to a series of newspaper letters on `` The Proper Sphere of Government , '' a col - lection of opinions in which his philosophy of '' Social Statics '' was gradually taking shape .

		Significant of much in
Spencer	LOCATION	's later development is his reported observation of `` how needful analytical intelligence is in cases where a question of right and wrong is raised out of the daily routine . ''

		It is indeed true , as he goes on to say , that '' the moral sentiments , however strong they may be , and however rightly they may guide in the ordinary relations of life , need enlightenment where the problems are complex . ''

		Of much curious interest is also the following passage from a letter of
1848	DATE	: '' I feel more and more determined to write a poem in a few years hence , and am gradually working out the plot in my mind and putting down memoranda of thought and sentiment .

		The title I intend to be < The Angel of Truth , ' Inclosed I send you a few lines by way of specimen of a first attempt .

		They are supposed to be part of the winding-up of a meditation upon the state of the world during the Dark Ages . ''

		Still another literary project was '' The Rebel , '' a drama '' exhibiting the failure and disap - pointment of a high-minded hero , consequent on the weakness and baseness of those with whom he acted . ''

		The tentative period of
Spencer	PERSON	's life was ended when , in
1848	DATE	, he went to
London	LOCATION	to join forces with '' The Economist . ''

		From this time on , he was to devote himself to literary work in one form or another , and to develop the system of thought with which his name will forever be associated .

		One-third of the auto - biography has been covered when we reach the end of these years of varied occupations and uncertain aims .

		Summing them all up , the author finds little to regret in their seeming dissipation of energy .

		They brought him much knowledge of nature and of men , they strength - ened his '' faculty of seizing cardinal truths rather than of accumulating detailed informa - tion . ''

		There had been nothing that was aca - demic in the discipline of these years -LRB- `` I never passed an examination ; nor could I have passed any such examinations as are commonly prescribed '' -RRB- , but their discipline had been none the less effective .

		They had given clear evidence of both his strength and his limita - tions .

		The latter appear plainly enough in what he says of such matters as music , poetry , and philosophy .

		Although music served him as a recreation during much of his life , he found his ideal of dramatic musical composi - tion in Meyerbeer ; he listened with slight pleas - ure to ''
Don Giovanni	PERSON	'' and was for the first time completely satisfied when he heard '' Les Huguenots . ''

		In poetry ,
Shelley	PERSON	first attracted him , and for a time held him strongly , but in later life had no power to charm .


Wordsworth	PERSON	- seemed to him '' not wine but beer , '' and
Dante	PERSON	- '' a gorgeous dress ill made up . ''

		What hes thought of Homer is thus expressed : `` My feeling was well shown when , some twenty years ago , I took up a translation of the < Iliad ' for the purpose of studying the superstitions of the early Greeks , and , after reading some six books , felt what a task it would be to go on -- felt that I would rather give a large sum than read to the end . ''

		If he felt thus toward the great poet , he would naturally have small sympathy for the lesser ones , and concerning them he expresses him - self in vigorous language .

		< ' As for the versifiers and the minor poets , they da little more than help to drown good literature in a flood of bad .

		There is something utterly wearisome in this continually working - up afresh the old materials into slightly different forms -- talking continually of skies and stars , of seas and streams , of trees and flow - ers , sunset and sunrise , the blowing of breezes and the singing of birds , etc. , -- now describing these familiar things themselves , and now using them in metaphors that are worn threadbare .

		The poetry commonly pro- duced does not bubble up as a
spring	DATE	but is simply pumped up ; and pumped-up poetry is not worth reading . ''

		The conclusion of all this is that `` no one should write verse if he can help it '' -- an ex - cellent counsel of admonition . ''

		Let him sup - press it if possible ; but if it bursts forth in spite of him it may be of value . ''

		Spencer 's limitations upon the side of aes - thetic appreciation are so evident throughout 290 THE DIAL -LSB-
May 1	DATE	, his writings as to need no argument .

		Although he often wrote in dogmatic manner upon such subjects as poetry and music and literary style , what he said about them served to make pain - fully apparent the fact that it would have been better for his reputation had he left them un - touched .

		Much the same , thing must be said of his excursions into the field of philosophy , although this will be taken as a hard saying by those who are accustomed to think of him as one of the greatest of philosophers .

		But the contention may safely be rested upon these words spoken of a really great philosopher : '' I found in Mr.
Wilson	PERSON	's house a copy of a transla - tion of
Kant	PERSON	's ' Critique of Pure Reason , ' at that time , I believe , recently published .

		This I commenced read - ing , but did not go far .

		The doctrine that
Time	ORGANIZATION	and Space are * nothing but ' subjective forms , -- pertain ex - clusively to consciousness and have nothing beyond con - .

		sciousness answering to them , -- I rejected at once and .

		- absolutely ; and having done so , went no further ... `` There was , in the first place , the utter incredibility of ithe proposition itself ; and then , in the second place , tthere was the want of confidence in the reasonings of anyone who could accept a proposition so incredible .

		... Whenever , in later years , I have taken up
Kant	PERSON	's ' Critique of Pure Reason , ' I have similarly stopped short after rejecting its primary proposition . ''

		This , it will be observed , is not the report of a youthful prejudice , but the statement of a ma - tured and lifelong opinion -- if '' opinion '' we may style this deliberate unwillingness to grap - ple with the thought of the most profound thinker of the modern world .

		We make these remarks , with their accompanying extract , in the interests of exact definition , and not with the intention of minimizing
Spencer	PERSON	's splendid achievement in his own sphere of scientific co - ordination .

		When the '' Social Statics '' was produced at the age of thirty ,
Spencer	PERSON	's Lehrjahre were over , and his Wanderjahre as well , except as his physical needs impelled him to seek rest and recreation in travel .

		He was no longer driven from pillar to post as the consequence of his engineering and other occupations , and had definitely settled down to the life of the student , the collector of facts , and the synthetic thinker .

		From this time on , the record of his life is essentially an account of the circum - stances under which his successive works were produced , and an exposition of the manner in which his fundamental ideas were shaped .

		Space does not permit of our following this exposition step by step , although a review of broader scope would find therein one of the most interesting of tasks .

		In place of such detailed analysis , we quote a passage of great significance in the light which it throws upon his mental processes .


George Eliot	PERSON	once ex - pressed to him her surprise that there should be no lines of thought on his forehead .

		The following bit of dialogue ensued : '' < I suppose it is because I am never puzzled . '

		< 0 !

		that 's the most arrogant thing I ever heard uttered . ' '

		Not at all , when you know what I mean . ' ''

		And then
Spencer	PERSON	proceeds to explain what he means : '' It has never been my way to set before myself a problem and puzzle out an answer .

		The conclusions at which I have from time to time arrived , have not been arrived at as solutions of questions raised : but have been arrived at unawares -- each as the ultimate outcome pf a body of thoughts which slowly grew from a germ .

