
		2700 pi - cs .

		6OOO illustrations .

		The only dictionary with the new divided page .

		TRUSTWORTHY .

		A
Xew Creation	ORGANIZATION	.

		Result of 7 years labor by scholars of highest rank .

		Latest production of publish - ers who for C7 years hive made authoritative dictionaries .

		Approved and accepted by leaders in the world 's activities .

		ATTRACTIVE AND LASTING .

		The bindings are artistic , rich , and durable , triumphs of the bookmakers ' art .

		It is a gift to be enjoyed , admired , remembered , not for a few days only , but for a generation .

		WRITE -LRB- or foil parUculari * nd pamphlet -LRB- bowing the new divided page , llluitrtlon , etc. .


G. & C. MERRIAM CO.	ORGANIZATION	,
Springfield	LOCATION	,
Mass.	LOCATION	,
U.S.	LOCATION	A .

		If you mention this publication we will send FREE a set of Pocket M apt .

		TOLSTOY Illustrated Cabinet Fdition of the
Works of Count Lev	ORGANIZATION	.

		N.Tolstoy TRANSLATED BY
LEO WIHNKR Harvard Unirertity FULLY	ORGANIZATION	ILLUSTRATED With upwards of seventy full-page etchings and photogravures reproduced from very rare Russian books and manuscripts , or from the most celebrated paintings of famous Russian artists .

		24 volumes , cloth , 12mo , gilt to / > , price each volume
$ 1.50	MONEY	AUO BOUND IV Half Calf , extra , 24 volum ** , price , 79.00 Half
Turkey	LOCATION	,
Morocco	LOCATION	, % 4 volumet , price 78.00 Half calf and morocco , sold only in complete sets .

		A uniform and acknowledged best translation of the anther 's works .

		DANA
ESTES & CO.	ORGANIZATION	,
Boston	LOCATION	HOW TO REACH THE BOOK BUYERS The publisher 's problem at this season is to reach the scattered thousands who buy books for
Christmas	DATE	.

		The best medium for the purpose is a newspaper that caters to such people by printing daily book reviews the year around .

		The only paper that does this in the middle West is THE
CHICAGO	LOCATION	RECORD-HERALD The favorite paper of book lovers .

		Since its reduction to
one cent	MONEY	in
Chicago	LOCATION	and suburbs The Record -
Herald	ORGANIZATION	has doubled its city circulation .

		This makes it more effective than ever for publishers ' advertising a splendid opportunity to reach a great public .

		Test it and see .

		BEST BOOK MEDIUM IN THE WEST
1910	DATE	. -RSB-

		THE DIAL 439 THE COMPLETE AND AUTHORIZED WORKS OF OSCAR WILDE Edited by
ROBERT ROSS	PERSON	, WILDE 'S LITERARY EXECUTOR 14 volumes , bound in buckram .

		Net
$ 28.00	MONEY	.

		This is the only complete and authorized edition of Wilde and should not be confused with the garbled and incom '' plete versions offered by other publishers .

		New and copyright material now published for the first time appears in this edition .

		Send for special descriptive booklet .

		MAURICE HEWLETT By
MILTON BRONNER Frontispiece	PERSON	, etching of
Hewlett	LOCATION	.

		Cloth , uniform with the
Hewlett	PERSON	romances .

		Net
$ 1.25	MONEY	.

		THE HARLOT 'S HOUSE By OSCAR WILDE Net
$ 1.00	MONEY	with five remarkable full-page illustrations by
ALTHEA GYLES	PERSON	reproduced in photogravure .

		PETER RUGG THE MISSING MAN By
WILLIAM AUSTIN Introduction	ORGANIZATION	by Col
THOMAS WENTWOKTH HIGGINSON	PERSON	.

		Illustrated and decorated .

		Cloth , gold stamping .


$ 1.00	MONEY	.

		The first reprint of that highly imaginative story of mystery by the precursor of
Nathaniel Hawthorne	PERSON	.

		THE FRUITS OF ENLIGHTENMENT By COUNT
LEO TOLSTOI	PERSON	A comedy in 4 acts .

		Paper board ?

		.

		Net
75 cents	MONEY	.

		THE PHILOSOPHY OF NIETZSCHE By
HENRY L. MENCKEN	PERSON	-LRB- `` loth .

		Net
$ 2.00	MONEY	.

		Mr.
Mencken	PERSON	's able treatise on the greatest of modern German philosopheis continues to be the standard work on the subject in English .

		EVOLUTION By
LANGDON SMITH Onyx	ORGANIZATION	paper sides , ooze calf back , gold stamping .

		Illus - trated .


$ 1.00	MONEY	.

		This oft quoted poem begins '' When you were a tad - pole and I was a fish . ''

		THE GIST OF NIETZSCHE Arranged by
HENRY L. MENCKEN	PERSON	Cloth .

		Net
60 cents	MONEY	Brief excerpts from
Nietzsche	ORGANIZATION	's work faithfully illus - trating the more characteristic tenets of his philosophy .


JOHN W. LUCE	PERSON	AND COMPANY , 143 FEDERAL STREET ,
BOSTON	LOCATION	THE UNIVERSITY OF CHICAGO PRESS RECENT BOOKS Pragmatism and Its Critics By
ADDISON w. MOORE	PERSON	This is the clearest and most satisfactory summing up of the controversy that has yet appeared .

		Even the most technical matters are presented in such a way as to be intelligi - ble to anyone who is genuinely interested in the movement .

		The book covers all the import - ant points at issue , but special emphasis is laid on : -LRB- 1 -RRB- The historical development of the pragmatic movement ; -LRB- 2 -RRB- Its relation to the conception of evolution ; -LRB- .3 -RRB- The social character of pragmatic doctrines .

		294 pages .

		12mo , cloth ; postpaid ,
$ 1.61	MONEY	.

		Questions On Shakespeare .

		A Plan of Study Intended to Develop the Student ' * Personal Judgment on
Shakespeare	ORGANIZATION	.

		By
ALBERT H. TOLMAN	PERSON	'' I have had time only to look hastily through them , but no haste can countervail the manifest and manifold proofs of your unsparing labour and thorough scholarship .

		It is fairly astonishing what a deal of information in all departments of Shakespearian study you have compiled , and set forth alluringly , no small consideration where young people are concerned , within so small a space . ''

		Dr.
Horace Howard Furness	PERSON	, Editor of the
New Variorum Shakespeare	ORGANIZATION	.

		PART I. Introduction .

		220 pp. , 16mo .

		cloth ; postpaid .


81 cents	MONEY	.

		PART II .

		First Histories , Poems , and Comedies .

		364 pp. , 16mo , cloth ; postpaid ,
$ 1.09	MONEY	.

		Petrarch 's Letters of Classical Authors By
MARIO E. COSENZA	PERSON	The reader who wishes to enjoy
Petrarch	PERSON	for his own sake will find in Professor
Cosenza	PERSON	's translation much of the beauty of the original .

		The translation will be useful also to the student and the literary investigator .

		The author 's notes at the end of every letter are comprehensive and eminently readable , comprising a discussion of the merits of each letter , its arrangement and object , and a valuation of previous translations .

		The book gives a vivid picture of the intellectual world of the
Renaissance	ORGANIZATION	, which will prove of interest to all lovers of literature .

		224 pp. , 12mo .

		cloth ; postpaid ,
$ 1 09	MONEY	.

		FORTHCOMING BOOKS The Higher Education as a Training for Business By
HARR Y PRA TT JUDSON Elkanah Settle	ORGANIZATION	: His Life and Works By
FRANK C. BROWN	PERSON	The Psychology of Religion By
GEORGE A. COE Child Mind	ORGANIZATION	and Child Religion By
EDWIN D. STARBUCK	PERSON	The Greek Theater By
ROY C. FLICKINGER	PERSON	THE UNIVERSITY OF
CHICAGO	LOCATION	PRESS ,
CHICAGO	LOCATION	,
ILLINOIS	LOCATION
THE BAKER & TAYLOR CO.	ORGANIZATION	-RRB- APPNTC f
CAMBRIDGE	LOCATION	UNIVERSITY PRESS
New York	LOCATION	-LRB- * -LRB-
London	LOCATION	and
Edinburgh	LOCATION	440 THE BAIL -LSB-
Dec. 1	DATE	, H. M. CALD WELL COMPANY New Holiday Books
BOSTON NEW YORK	LOCATION	ORIGINAL JUVENILES -LRB- With Colored Illustrations -RRB-
CALDWELL	PERSON	'S BOYS AND GIRLS AT HOME Third i ail New An exceeding !

		* handsome volume of 192 pages , with over 160 illustrations , including 48 pages in color .

		Picture boards .

		* lze
8 %	PERCENT	x 11 inches .

		Price
$ 1.25	MONEY	Cloth , gill top .

		Price
$ 1.75	MONEY	GREAT GRAND-MOTHER 'S BOOK : `` THE DAISY '' An old-fashioned Picture-book for children Illustrated with 16 full pages in color and numerous black-and-white drawings and vignettes by
RUTH A. HOBSON	PERSON	.

		Handsome cover , with colored illustration inset , cloth bark .

		Price
$ 1.25	MONEY	BABES AND BIRDS With nearly 70 illustrations by
CHABLBS ROBINSON	PERSON	and verses by JESSIE POPE .

		The birds are in colors , with many other colored illustrations A companion volume to '' Babes and Blossoms '' Bound in Japanese style with attrac - tive cover design .

		Size 7H x
6 %	PERCENT	inches .

		Price 75 cenU BOOKS FOR BOYS THE GREAT AEROPLANE A Tale of Ad ventures in Mid-air .

		By
CAPT. F. 8	ORGANIZATION	.

		BRERETON .

		Illustrated by
EDWARD 8	ORGANIZATION	.

		HODOSON .

		Cloth extra Cover design in inks and gold .

		Olivine edges .

		Large 12mo .

		Price
$ 1.25	MONEY	A Tale of the Gold Rush to
California	LOCATION	.

		By CAPT. P. 8 .

		BRERETON .

		Illustrated by
WILLIAM RAINBY	ORGANIZATION	.

		R.I. Cloth extra .

		Cover design in gold and inks .

		Olivine edges .

		Large 12mo .

		Price
$ 1.25	MONEY	IE INVISIBLE ISLAND A Tale of the Oulf of
Carpentaria	LOCATION	.

		By
ALEXANDER MACDONALD	PERSON	.

		Illustrated by
CHARLES M. SHELDON	PERSON	.

		Bound in cloth extra .

		Cover design in inks and gold .

		Large 12mo .

		Price
$ 1.25	MONEY	INDIAN AND SCOUT A Tale of the Gold Rush to Califom extra .

		Cover design in gold and in !

		THE INVISIBLE ISLAND lentaiia .

		By .

		; r design in in Our 90-pmgp Illustrated Catalogue cent on Request GIFT BOOKS RUBAIYAT OF OMAR KHAYYAM Translated into English Verse by
EDWARD FITZGERALD	PERSON	.

		With decorations by
WILLIAM G. EASTON	PERSON	.

		Printed on hand-made paper from type especially made for the work
Border	ORGANIZATION	designs and initial letters by
WILLIAM G. KAHTON	PERSON	.

		Original frontispiece illustration in
Sepia	LOCATION	.

		Bound in English silk cloth .

		Cover design in gold srilt top Price
$ 2.50	MONEY	nf .

		Poll calf , round corners , full gold edges .

		Price .


$ 5.00	MONEY	nt
EDINA	LOCATION	BIBELOTS Dainty Little Books in Dainty Bindings .

		Picture End Papers .

		By
ALICE ROSS	PERSON	.

		This is a series of Bibelots tastefully produced , and consisting of selected gems of Literature in an ornate yet artistic setting .

		Format fiVx3 .

		Limp ooze calf .

		18rno .

		boxed Price
$ 1	MONEY	.00 1 .

		SIR
ROGER DE COVERLEY	PERSON	.

		By
Joseph Addison	PERSON	.

		With tinted plates by
Dion Clayton Calthrop	PERSON	.

		2 .

		NOTES OF A WEEK 'S HOLIDAY .

		By
W. M. Thackeray	PERSON	.

		With tinted plates by
Sydney Gardner	PERSON	.

		8 .

		THE RUBAIYAT OF OMAR KHAYYAM .

		By
Edward Fitzgerald	PERSON	.

		Each verse in a tinted panel by
Edgar Wilson	PERSON	.

		4 .

		THE SEVEN POOR TRAVELLERS .

		By
Charles Dickens	PERSON	.

		With tinted plates by
Arthur Hogg	PERSON	.

		6 .

		TAM O ' SHAJMTER AND OTHER POEMS .

		By
Robert Burns	PERSON	.

		With tinted plates by 8 .


B. Pearse	PERSON	.

		6 .

		COACHES AND COACHING .

		By
Leigh Hunt	PERSON	.

		With tinted plates by
Panl Hardy	ORGANIZATION	.

		THE
BELGRAVIA	LOCATION	SERIES OF ART MONOGRAPHS Edited by 8ELWYN
BRINTON	PERSON	.

		MA .

		21 .

		BOTTICELLI .


E. Schaeffer	PERSON	.

		22 .

		REMBRANDT .

		R. Mother .

		22 vols .

		in all .

		Bound in velvet calf
Yapp	PERSON	, various colors , boxed .

		Price , each
$ 1	MONEY	.

		so n r NEW EDITION .

		Bound in Persian polished calf , full gold ornamental sides .

		Price
$ 1.75	MONEY	A YEAR BOOK OF FAMOUS LYRICS A selection of the world 's poetical masterpieces , one for each day in the year .

		Arranged with notes and Introduc - tion by
FREDERIC LAWRENCE KNOWLES	PERSON	.

		Illustrated with 18 full-page portraits of famous poets .

		Uniform with A
Year Book of American Authors	ORGANIZATION	.

		A Year Book of English Authors , etc. .

		Cloth , gilt , gilt top .

		boxed .

		Price .


$ 1.50	MONEY
Anniversary Edition	ORGANIZATION	, bound in
Repousse	LOCATION	, delicate tints , embossed gold medallion , cloth backs corresponding to ides , boxed .

		Price
$ 2.00	MONEY	.

		Limp leather , gilt top .

		round corners
$ 3	MONEY	.

		OO
1910	DATE	. -RSB-

		THE DIAL 441 NEW GIFT BOOKS OF VALUE AND CHARM Holiday Editions of The Book of Friendship With an Introductory Essay on Friendship A collection of passages illustrating the meaning of friendship from the time when the child makes friends of even the household pets to the day when he realizes with
Emerson	PERSON	that a friend is truly '' the masterpiece of nature . ''

		A Companion volume to The Book of Christmas With an Introductory Essay by
HAMILTON W. MABIE	PERSON	Each of these volumes is most attractively made up with an introductory essay and decorative full-page drawings .

		They are companionable books to keep within hand 's reach and to pick up for the leisure moment .

		On large paper , with gilt tops and decorative borders in addition to full-page drawings .

		Each , cloth ,
$ 2.00	MONEY	net ; flexible leather ,
$ 2.50	MONEY	net .

		Also to be had in the binding of The Friendly Library A set of unusually attractive anthologies The Book of Christmas The Ladies ' Pageant Legends , carols , Christmas stories , etc. .

		The Gentlest Art Letters by entertaining bands -LRB- English -RRB- .

		The Friendly Craft A companion anthology of American letters .

		A gallery of the eternal feminine .

		Some Friends of Mine A rally of men ; a complement of the preceding , The Wayfarer in
New York	LOCATION	Glimpses of the city in many changing phases .

		New volumes added this season The Second Post The Book of Friendship A further selection of entertaining Prose and verse illustrating life 's most letters .

		durable pleasure .

		The set of of eight volumes in decorated cloth ,
$ 10.00	MONEY	net ; in leather ,
$ 1	MONEY	^ .00 net .

		The volumes singly , cloth ,
$ 1.25	MONEY	net ; by mail ,
$ 1.35	MONEY	; leather ,
$ 1	MONEY	, 75 ; by mail ,
$ 1.85	MONEY	.

		NEW BOOKS FOR BOYS AND GIRLS The Slowcoach By
E. V. Lucas	PERSON	illustrated ,
$ IM	MONEY	net .

		Mr.
Jacob Riis	PERSON	's Hero Tales of the Far North Illustrated , decorated cloth ,
$ 1.35	MONEY	net ; by mail ,
$ 1.68	MONEY	.


Joseph A. Altsheler	PERSON	's The Horsemen of the Plains Illustrated in color ,
$ 1.50	MONEY	.

		THE HORSEMEN OF THE PLAINS JOSEPH A ALTSHEUR Two Boys in the
Tropics By E. H. Figyelmessy Fully	ORGANIZATION	illustrated from photographs , etc. , taken by the author in British Gu
$ 1.35	MONEY	net ; by Hearts and Coronets By
Alice Wilson Fox	PERSON	A story for girls .

		Cloth ,
$ 1.50	MONEY	.

		Games for the Playground , Home , School , and Gymnasium By
Jessie Bancroft	PERSON	Profusely illustrated , decorated , cloth , gilt top ,
$ 1.50	MONEY	net ; by mail
$ 1.70	MONEY	.

		w * MM I PUBLISHED SEND FOR THE HOLIDAY LIST OF NEW BOOKS ,
1910	DATE	THE MACMILLAN COMPANY 442 THE DIAL -LSB-
Dec. 1	DATE	, The best books are the b * tfifU MACMILLAN HOLIDAY BOOKS 3 d | r v Burnrn ^ jC Daylijfht JACKLOSPON ft. * - A GOOD NOVEL IS ALWAYS A WELCOME GIFT
Jack London	PERSON	's * / * ; / / Burning Daylight By the author of '' The Call of the Wild . '' ''

		By all odds the most interesting , as well as most wholesome long story Mr.
London	LOCATION	has written . ''

		AVte
York Evening Pott	ORGANIZATION	.

		Cloth ,
$ 1.60	MONEY	.

		Mr.
Ingleside	PERSON	By
E. V. Lucas	PERSON	A book of leisurely , drifting , original , and witty talk of modern
London	LOCATION	life .

		Cloth .


$ l.	MONEY	!

		H net ; bv mail ,
$ 1	MONEY	.

		U5 .

		Princess Flower Hat By
Mabel Osgood Wright	PERSON	Being a Comedy from the
Perplexity Book of Barbara the Commuter	ORGANIZATION	's Wife , author of '' Poppea of the Post-Office . ''

		etc. .

		Cloth ,
$ 1JO	MONEY	.

		Jim Hands By
Richard Washburn Child Accurate	ORGANIZATION	as well as sympathetic are his pictures of scenes at once amusing , appealing .

		.

		- PKISCI ssj luOVXIH H \ !

		1 u Tucf FrJIrc '' Rv Plaro F TancrMin L ^ 1 -
7	DATE	N vJi -LRB- 11 | 7 ^ If > l Ai I L OICOOD WKICHT JUSl I -LRB- > IK s n \ i. 1 a I .1 !

		_ / .

		l.aUj ^ illin Octave Thantt is enthusiastic in praise of this book , `` so human , so sane , so absorbing , and so beautiful . ''

		Cloth ,
$ IM	MONEY	> .

		Charles Major 's ne < w novel The Little King By the author of '' When Knighthood was in Flower , '' `` A Gentle Knight of Old Brandenburg . ''

		Cloth .


$ 1.50	MONEY	.

		^ ' i & * ames
Lane Allen	PERSON	s The Doctor s Christmas Eve Announced at first as A Brood of the
Eaalf	LOCATION	.

		is a sequel to The Bride of the Mittletoe .

		Exi-ected earlv in
Dec.	DATE	.

		Probably
$ 1	MONEY	.

		!

		6 .

		FOR THE READER OF POETRY Pietro of
Siena	LOCATION	By
Stephen Phillips	PERSON	Author of '' Ulysses . '' ''

		Herod , '' '' The Sin of
David	PERSON	, '' etc. .

		Cloth .

		Itmo .


$ 1.00	MONEY	net ; bv mail ,
$ l.ts	MONEY	.

		Poems By Mrs.
Schuyler	PERSON	Van Rensselaer Readers who have been impressed by this author 's occasional verse in The Centurv and elsewhere will be glad to own this little volume .

		Cloth .

		Itmo ,
$ 1J16	MONEY	net : bv mail ,
$ 13	MONEY	!

		.

		~ r - t - * - ; ' .

		* * ^ + * *
$ 8Sff	MONEY	* JVVi * tAVA * + + + * t * t.-t - > * 4 .

		- H t + + + + t .

		a - NEW BOOKS OF RELIGIOUS INTEREST The Building of the Church By Dr.
Charles E. Jefferson	PERSON	PMtor of the Broadway Tabernacle ,
New York	LOCATION	.

		Cloth .

		If mo.
$ l.ts	MONEY	net ; by mail ,
$ 1M	MONEY	.

		Missions and Modern Thought By Dr.
William O. Carver ProfeMor	PERSON	of comparative religion in the
Southern Baptist Theological Seminary	ORGANIZATION	.

		Cloth .

		Itmo .


$ 1.60	MONEY	net -LCB- tubject to change -RRB- .

		The Gospel and Modern Man By Dr.
Shailer Mathews	PERSON	Dean of the
University of Chicago	ORGANIZATION	, author of '' History of New Testament Times in Palestine . ''

		of which a new edition has just appeared .

		Cloth , itmo .

		$
IJO	ORGANIZATION	net : bv mail .


$ 1.60	MONEY	.

		SEND FOR THE HOLIDAY LIST or New BOOKS ,
1910	DATE	PUBLISH TH MACMILLAN COMPANY '' %
1910	DATE	. -RSB-

		THE DIAL 443 MACMILLAN HOLIDAY BOOKS NEW ILLUSTRATED DESCRIPTIVE BOOKS By
Irene A. Wright	PERSON
Cuba	LOCATION	A book to place beside Mrs.
Higginson	PERSON	's fascinating ``
Alaska	LOCATION	, '' Mr.
Carson	PERSON	's colorful ''
Mexico	LOCATION	, '' and Dr.
Grenfell	PERSON	's inspiring '' Labrador . ''

		A capital gift for any American who is interested in his country and his neighbors .

		Fullv illustrated , decorated cover , cloth ,
$ 2.25	MONEY	net -LRB- subject to change -RRB- .

		Mrs.
Helen S.Wright	PERSON	's new book on The Great White North Few of those who followed the recent North Pole dispute have any conception of what toll of man 's life and strength that pursuit of an idea has claimed .

		Mrs.
Wright	PERSON	has ever since her childhood been fascinated by the stories of Arctic adventure , and here collects the best accounts of exploration in the far North into a thrilling volume .

		Fully illustrated from old prints , etc. , decorated cover ,
$ 2.50	MONEY	net ; by mail ,
$ 2.6	MONEY	S .

		Mr.
Clifton Johnson	PERSON	's new book Highways and Byways of the
Rocky Mountains There	ORGANIZATION	is an alluring charm about this American series of unconventional travels , by any conveyance at hand , which have taken their author , camera in hand , through the South , down '' the Father of Waters . ''

		along the
Pacific	LOCATION	coast , and now in still another volume among the heights and `` parks '' of the
Rocky Mountains	ORGANIZATION	.

		Illustrated from original photographs .

		Decorated cover ,
$ 2.00	MONEY	net ; by mail ,
$ 2.17	MONEY	.

		Dr.
Edwin E. SloSSOn	PERSON	's interesting book Great American Universities In view of the increasing stress laid on the need of higher education , any man who is thinking of a college course for himself or for his son should read this description of the aims , equipment -LRB- material and intellectual -RRB- , as well as the externals of all the most important Universities in the
United States	LOCATION	.

		Cloth , 8vo ,
$ 2.50	MONEY	net ; by mail ,
$ 2.70	MONEY	.

		Mr.
Israel Zangwill	PERSON	's new book Italian Fantasies A difficult book to describe , for its individuality and the poetical quality of its prose .

		All the indescribable charm of Italian atmosphere serves as a background to these essays on beauty , faith , and death , on vanished religions and a seemingly futile culture on all the world of the past of which
Italy	LOCATION	sets one dreaming .

		But this man sees
Italy	LOCATION	from the standpoint of the immemorial permanence of the Hebrew race .

		Cloth , 8vo ,
$ 2.00	MONEY	net ; by mail ,
$ 2	MONEY	.

		lit .

		Mr.
Stephen Reynolds	PERSON	's Alongshore A record of that fascinating land where man and the sea face each other , a book of unusual quality which will interest all who love the sea or dwell beside it for pleasure or profit .

		Illustrated , cloth , lUmo ,
$ 1.20	MONEY	net ; by mail ,
$ 1.30	MONEY	.

		PUBLISHED BY SEND FOR THE HOLIDAY LIST OF NEW BOOKS ,
1910	DATE	THE MACMILLAN COMPANY 64-66 Fifth Ave.
NEW YORK	LOCATION	444 THE DIAL -LSB-
Dec. 1 , 1910	DATE	.

		MACMILLAN HOLIDAY BOOKS NEW ILLUSTRATED BOOKS OF BIOGRAPHICAL INTEREST Reminiscences By
Goldwin Smith Edited	ORGANIZATION	by
Arnold Haultain	PERSON	IlluMtrated with portrait * , etc. .

		To be ready about
Dec. 1	DATE	.

		Twenty Years at
Hull House	ORGANIZATION	By
Jane Addams	PERSON	An illustrated autobiographical record .

		Cloth , 8vo , fully illuitrated ,
$ tJO	MONEY	net ftubject to change -RRB- .

		Memories and
Impressions of Helena Modjeska An Autobiography	ORGANIZATION	.

		Cloth , 8vo , with 16 full-pane plait and many illuttratinnt in the text ,
$ i.OO	MONEY	net ; l > v mail ,
The Life of Benjamin Disraeli Edited	ORGANIZATION	by
W. F. Money	ORGANIZATION	penny from official sources .

		Vol .

		I. Cloth , 81-0 , with portrait * , faciitnilet , etc. .

		Price
$ 3.00	MONEY	net -LRB- tubjecl to change -RRB- .

		The Ecclesiastical and Religious Correspondence of
W. E. Gladstone	PERSON	An essential supplement to Lord
Morley	PERSON	's '' Life of Gladstone . ''

		In two 8vo volume * with portrait * , etc. ,
$ 6.00	MONEY	net .

		NEW BOOKS ON PUBLIC QUESTIONS The
Conservation of Natural Resources	ORGANIZATION	in the
United States	LOCATION	By
Charles Richard Van Hise President	PERSON	of
the University of Wisconsin	ORGANIZATION	.

		lUuttrated , gilt top , xiv .

		+ US octavo page * ,
$ t.oO	MONEY	net ; by mail ,
$ 1.13	MONEY	.

		By
the Rt.	ORGANIZATION	.

		Hon.
James Bryce	PERSON	The
American Commonwealth Entirely	ORGANIZATION	new edition with new chapters .

		Entirely reset , after thorough revision by the author .

		In two Svo volume * .

		Ready
November 16	DATE	.

		44.00 net .

		The Conflict of Color By
B. L. Putnam Weale	PERSON	Author of '' Manchu and Muscovite , '' '' The Coming Struggle in
Eastern Asia	LOCATION	. ''

		etc. .

		Red cloth , Svo .

		gilt top , illuitrated .

		Jtut ready .

		The Influence of Wealth in Imperial
Rome	LOCATION	By
William Stearns Davis	PERSON	Professor of
Ancient History	ORGANIZATION	in the
University of Minnesota	ORGANIZATION	.

		Author of `` An Outline History of
Rome	LOCATION	. ''

		`` A Friend of OBsar . ''

		etc. .

		Cloth .

		Svo ,
$ t.OO	MONEY	net ; by mail , ft. 75 .

		Life in the Roman World of Nero and St.
Paul By T. G. Tucker	PERSON	Author of '' Life in
Ancient Athens	LOCATION	. ''

		Illuitrated , cloth , Svo ,
$ SM	MONEY	net ; by mail ,
$ t.	MONEY	71 .

		SEND FOR THE HOLIDAY LIST or NEW BOOKS ,
1910	DATE	PUBLISHED THE MACMILLAN COMPANY THE DIAL .

		Semi * i8fl0ntf -RRB- lg Journal of iLiteratg Criticism , facussifln , anfc
Enformatiotu Entered	ORGANIZATION	as Second-Class Matter
October 8 , 1892	DATE	, at the
Post Office	ORGANIZATION	at
Chicago	LOCATION	,
Illinois	LOCATION	, under Act of
March 3 , 1879	DATE	.

		No. 587 .


DECEMBER 1 , 1910	DATE	.

		Vol .

		XLIK .

		CONTENTS .

		PAGE .

		445 TOLSTOY THE LANDSCAPE PAINTER IN LIFE AND LITERATURE .


Charles Leonard Moore	PERSON	... 447 TOLSTOY 'S ATTITUDE TOWARD THE WOMAN PROBLEM .

		Amalie K. Boguslawsky ... 449 CASUAL COMMENT 451 A forgotten American poet .

		A master of subtle effects .

		The dedication of the Hay Memorial Li - brary .

		This year 's winner of the Nobel prize for literature .

		An annual reminder of the swift lapse of time .

		The superiority of an `` uncut '' copy .

		The classification of library workers .

		A newspaper of newspapers .

		An instance of literary masquer - ading .

		Pungent utterances from
Balzac	LOCATION	.

		Homer 's undying charm .


John Morley	PERSON	the writer and
John Morlty	PERSON	the statesman .

		- The season 's abundance of biographies of public men .

		COMMUNICATION 454 Macanlay , Mr.
Hutson	PERSON	, and the
Writing of History	ORGANIZATION	.


Carl Becker	PERSON	.

		A POET OF THE WORLD .


William Morton Payne	PERSON	455 TWENTY YEARS OF SOCIAL REGENERATION .


W. H. Carruth	PERSON	459 THE BEAUTY OF THE WORLD .


Edward E. Hale	PERSON	, Jr 462 THE DIVERTING DIGRESSIONS OF A CELE - BRATED ARTIST .


Percy F. Bicknell	PERSON	... 464 THE NEWEST BOOK OF
PARIS	LOCATION	.


Warren Barton Blake	PERSON	466 NOTES OF A VETERAN PRINTSELLER .


Frederick W. Gookin	PERSON	467 HOLIDAY PUBLICATIONS 1 469 Hichens 's The Holy Land .

		Ed wards 's
Brittany	PERSON	and the Bretons .

		Miss
Atkinson	PERSON	's A Ch & teauinBrittany .


Mackenzie	ORGANIZATION	's
Pompeii	LOCATION	.

		Peixotto 's Romantic Cali - fornia .

		^ -
Ogilvy	ORGANIZATION	's Relics and Memorials of
London Town	LOCATION	.

		Johnson 's Highways and Byways of the
Rocky Mountains	LOCATION	.


Kuhns	PERSON	's
Switzerland	LOCATION	.

		Adams 's Photographing in
Old England	LOCATION	.

		Chambers 's The
Mississippi	LOCATION	and its
Wonderful Valley	LOCATION	.

		Fletcher 's
Oxford	ORGANIZATION	and
Cambridge	LOCATION	.

		Winter 's
Shakespeare	ORGANIZATION	's
England	LOCATION	, holiday edition .

		Stellmann 's The Vanished Ruin Era . ''

		Beautiful England '' Series .

		Mrs.
Foster	PERSON	's By the Way .

		Little ,
Brown	PERSON	,
& Co.	ORGANIZATION	's New Popular Editions .


Coleridge	PERSON	's Rime of the
Ancient Mariner	ORGANIZATION	, illustrated by
Willy Pogany	PERSON	.

		Bedier 's
The Romance of Tristram	ORGANIZATION	and Iseult .


Goldsmith	PERSON	's The Deserted Village , illustrated by W.Lee
Hankey	PERSON	.

		The Sleeping Beauty and other Fairy Tales , illus - trated by
Edmund Dulac	PERSON	.

		Miss
Mitford	ORGANIZATION	's Sketches of English Life and Character .

		- Mrs.
Hall	PERSON	's Tales of Irish Life and Character .

		Thoreau 's
Walden	LOCATION	, illus - trated by
Clifton Johnson	PERSON	.

		Diekens 's Mr.
Pickwick	PERSON	, illustrated by
Frank Reynolds	PERSON	.

		Kipling 's Collected HOLIDA Y PUBLIC A TION 8 continued .

		Verse , illustrated by
W. Heath Robinson	PERSON	.

		Mark ,
Twain	PERSON	's
Tom Sawyer	PERSON	, illustrated by
Worth Brehm	ORGANIZATION	.


Browning	PERSON	's
Pippa Passes	ORGANIZATION	and Men and Women , illustrated by
E. Fortescue Brickdale	ORGANIZATION	.

		Sue 's i Mysteries of
Paris	LOCATION	,
Crowell	PERSON	's holiday edition .


Bret Harte	PERSON	's
Salomy Jane	PERSON	, illustrated by
Harrison Fisher	PERSON	and
Arthur I. Keller	PERSON	.

		Miss
Crawford 's Romantic Days	ORGANIZATION	in
Old Boston	LOCATION	.

		Mrs.
