China	LOCATION	.

		Neglected by
Egypt	LOCATION	and abandoned by Eng - land , in
1885	DATE	he sealed with his life a devo - tion which was ill compensated by the bronze effigy quickly placed in
St. Paul	LOCATION	's to typify a nation 's contrition .

		During these stirring times , Sir
Samuel Baker	PERSON	was rather a looker-on than an active participant .

		His comments upon the affairs of
Egypt	LOCATION	and the
East	LOCATION	, based upon the full familiarity of long experience , were more fre - quently words of criticism than of approval .

		He passed away in
January of 1894	DATE	.

		He was a stalwart , self-contained English - man ; a mighty hunter ; a clear writer ; an in - telligent organizer , and an efficient executive , a noble specimen of a worthy race .

		SELIM H.
PEABODY	ORGANIZATION	.

		THE CONCLUSION OF
BAIRD	PERSON	'S HISTORY OF THE HUGUENOTS .

		* In his two volumes on '' The Huguenots and the Revocation of the Edict of
Nantes	LOCATION	, '' Pro- fessor
Baird	PERSON	has drawn up a severe indictment of
France	LOCATION	for her dealings with the
Hugue	ORGANIZATION	- nots during the seventeenth and eighteenth centuries .

		There is no sin of the Gallican church or of the Bourbon monarchy which is not adequately stated and the degree of its enormity marked by an appropriate adjective .

		The conclusion is inevitable that the French clergy were largely engaged in the despicable business of hounding Louis XIV .

		on to the destruction of thousands of his most loyal and industrious subjects , and that by yielding to their solicitations he proved himself to be an igno - ble , if not a stupid , tyrant .

		This has long been the Protestant , and , with certain modifications , the general view of the matter .

		Professor
Baird	PERSON	has , however , elaborated it in greater detail and with more ample scholarship .

		The story which he tells is at times sombre , and even a little dreary , as all recitals of hapless struggle against injustice , oppression , and hypocrisy must be .

		It is not until the period of the Camisard War and the Church of the Desert * THE HUGUENOTS AND THE REVOCATION OF THE EDICT OF
NANTES	ORGANIZATION	.

		By
Henry M. Baird	PERSON	, Professor in the Univer - sity of the City of
New York	LOCATION	.

		Two volumes .


New York	LOCATION	:
Charles Scribner	PERSON	's Sons .

		is reached that one is reminded of his books on the brighter fortunes of the Huguenot move - ment in the sixteenth century .

		Professor
Baird	PERSON	would have made these ca - lamitous chapters of French history more intel - ligible had he looked at them in a more philo - sophic spirit and less as the special advocate of the Huguenot party .

		Even the bigotry which in our eyes cursed the later administration of the Great King was not as mean as an unsym - pathetic chronicle would make it appear .

		Its principal consequence was the persecution of the Huguenots , and this was neither wholly
Louis	PERSON	's work nor the work of his clergy .

		Sainte -
Beuve	PERSON	told at least a part of the truth when , long ago , he declared that the King was insen - sibly urged on to this terrible blunder by a complicity almost universal .

		It is idle to deny this when we know that an overwhelming ma - jority of the French people believed that the
Cal	LOCATION	- vinistic heresy not merely imperilled the eter - nal salvation of those who cherished it , but also endangered by its contagion every community in
France	LOCATION	.

		Had the religious leaders of
France	LOCATION	acquiesced in the schism legalized by the Edict of
Nantes	LOCATION	, their conduct would have seemed to us incredible , or at least very puzzling .

		The seventeenth century produced few such un - timely prophets of forbearance .

		In the Pala - tinate , a near neighbor of
France	LOCATION	, twice within sixty years the inhabitants had been forced to embrace the doctrines of Luther , and twice to give them up for those of
Calvin	LOCATION	, in obedience to that holy principle of the Religious Peace of
Augsburg	LOCATION	, cujus regio , ejus religio .

		England was driving the '' Papists '' to despair and Gun - powder plots by her Recusancy laws , the most genial of which provided that Catholics who re - fused to go to church should pay a fine of X20 a month .

		Necessitous Protestant gentlemen of a sensitive piety found some temporal advan - tage in this particular statute , as , for exam - ple , Lord Hay , who received fi-om the govern - ment a grant of all he could get over 240 from one of the Recusants .

		In comparison with her neighbors ,
France	LOCATION	was until past the middle of the century a land of '' sweetness and light . ''

		What the
King	PERSON	and his ecclesiastical councillors did after
1656	DATE	is not surprising , although it may fill the modern man with an - ger and disgust .

		But if he be a historian he sacrifices the true interests of his readers when he leaves the bench and assumes the role of prosecuting attorney to plead against one cul - prit after another , not forgetting men like Bos - suet and
Fenelon	ORGANIZATION	.

		286 THE DIAL -LSB-
Nov. 16	DATE	, The Edict of
Nantes	LOCATION	had been a glorious achievement in spite of the fact that it did not embody a policy of toleration of the modern sort , but was rather the recognition of privi - leges , half religious and half political , won in battle .

		It was not a stable peace , and conse - quently , although it was ostensibly '' irrevoca - ble '' and needed no confirming ,
Louis	LOCATION	XIII .

		and
Louis	PERSON	XIV .

		repeatedly confirmed it .

		One of these confirmations , which occurred in
1629	DATE	and has been called the Edict of
Grace	ORGANIZATION	, came nearer to a true toleration than did the Edict of
Nantes	LOCATION	itself , for it was granted after the political defeat of the Huguenots and the fall of La Rochelle , the last of their great strongholds when , therefore , no serious threat of insur - rection held the government to its pledges .

		From this time to
1656	DATE	, and perhaps a few years later , the Huguenots throve , protected by the wise statesmanship of Richelieu and
Mazarin	PERSON	.

		Their constant troubles before
1629	DATE	were quite as much due to the abnormal posi - tion like a state within a state which the original Edict had given them , as to any hos - tile intentions on the part of the Regent or Louis XIII .

		The possession of one hundred and fifty fortified places was , indeed , less a guarantee of the good faith of the government than an evidence of its weakness , the result of the disastrous civil wars , when feudalism sought to rebuild its fortresses and when the mediaeval spirit of local independence threat - ened the disintegration of
France	LOCATION	.

		But the royal power was to triumph , and with its triumph the exceptional position of the Hugue - nots shared the fate of the new feudalism .

		If we forget the political aspect of the affair , it is hard to understand why the Huguenot lead - ers enlisted Catholic soldiers , who were cer - tainly strange partners in the defense of lib - erty of conscience for heretics ; or why that '' unfortunate convocation , '' to use Professor
Baird	PERSON	's phrase , the
Assembly of La Rochelle	ORGANIZATION	in
1621	DATE	, carried its factiousness so far as to give its adherents an organization which might easily have passed for that of a new Protest - ant state modelled after the Dutch Republic .

		Up to
1629	DATE	the situation is so complex , there - fore , that the issue is not clearly between op - pressor and oppressed , and the story must be read with divided sympathies .

		It was a great misfortune that the Edict of Nantes proved to be only a little more irrevo - cable than the '' perpetual and irrevocable '' edict of Queen
Jeanne d'Albret	PERSON	in
1563	DATE	, granting toleration in
Beam	LOCATION	to Catholics , which `` perpetual '' edict lasted eight years .

		For
two decades before 1685	DATE	, when the Revo - cation came , the spirit of the great edict had been disobeyed , its letter misinterpreted , and its object thwarted by the wholesale destruc - tion of churches , by the '' conversion fund , '' the suppression of Huguenot representation on the bench , and by the infamous Dragonnades .

		Indeed ,
Louis	PERSON	XIV .

		seems to have thought that the formal Revocation was simply the fit - ting conclusion to a noble work of Christian reunion , already practically complete .

		Professor
Baird	PERSON	has one or two interesting passages describing the exemplary morals of the murderous Camisards . ''

		No quarrels , en - mity , calumny , or thieving was heard among us , '' says one of their leaders ,
Cavalier	ORGANIZATION	.

		`` All swearing , cursing , and obscene words were quite banished out of our society .

		Happy time !

		had it lasted forever . ''

		But it is not strange , perhaps , considering the horrible cruelties that were practiced upon them , that their experi - ence made the naive combination of these minor virtues with the most pitiless butcheries .

		It would have been not out of place had Professor
Baird	PERSON	given us a fuller description of the fortunes of the Church of the Desert and its pastors during the storms of the Revo - lution .

		In what he writes , however , about the Triumph of Atheism , he falls into the error of saying that the Convention ordered the sup - pression of all religious worship .

		The day be - fore
Gobel	PERSON	's abdication , the Convention had , it is true , voted that communes could suppress their parishes if they desired , subject to the approval of the departments in which they were situated .

		Nine days later it added the pro- vision that the suppressed churches or their income be used for hospitals or for public in - struction .

		It never went so far as to sepa - rate church from state , or to render worship illegal .

		Even if Professor
Baird	PERSON	's attitude toward the French clergy in urging the Revocation be open to just criticism , the careful scholarship and ripe learning , of which all his pages give evidence , make these volumes a fitting conclu - sion to the great work on Huguenot history to which he has devoted the thirty best years of his life -
HENRY E. BOURNE	PERSON	.

		MR.
WILLIAM BEER	PERSON	, of
New Orleans	LOCATION	, is searching in
Europe	LOCATION	for the lost Vattemore library of Americana .

		Vattemore lived in the
United States	LOCATION	from about
1810	DATE	to
1840	DATE	, and is thought to have collected some ten thousand volumes of American history .

		1895 . -RSB-

		THE DIAL 287 THE CHAUTAUQUA BOOKS .

		* The reading required of Chautauquans for the coming year consists of five books , two of them , at least , being departures from the con - ventional lines upon which the preceding series of manuals have been planned .

		Experimental psychology and anthropology are , to say the least , novel elements in a scheme of popular instruction , but the growing importance of both sciences seems to justify their inclusion .

		The remaining books are devoted to American po - litical and industrial history , and to American letters .

		As all these books are sure of a wide circulation and a considerable degree of influ - ence , they call for a somewhat closer scrutiny than their intrinsic importance might warrant .

		Professor
E. W. Scripture	PERSON	's work on '' Think - ing , Feeling , Doing '' for thus he entitles his popular treatise on the psychology of the lab - oratory is an interesting and unusually read - able volume , and the author does not , perhaps , claim too much for it when he calls it '' the first book on the new , or experimental , psy - chology written in the English language . ''

		To the reader who knows something of psychology , but who has failed to keep up with the modern developments of the science in its narrow lab - oratory aspect , the book can not fail to prove helpful and instructive .

		To the beginner , on the other hand , who is without the psycholog - ical standards necessary for comparison and evaluation , it is sure to prove misleading and mischievous in effect .

		Its main contention is the foolish one that psychology is essentially a science of quantitative experiment , and that its modern laboratory wing is the only part of the structure deserving of serious considera - tion .

		In many insidious ways is this impres - sion made and deepened , while the writer misses no opportunity to allude in terms of dis - paragement to the psychology of introspection .

		To anyone who knows what the science of psy - chology is , and how little of real value has thus far been contributed to its development by lab - oratory methods , who knows how tentative and imperfectly formulated those methods are , the attitude of the present writer will be merely amusing ; but most of his readers , unfortu - nately , will be found among a class of people little disposed to be critical , and unable to see * THINKING , FEELING , DOING .

		By
E. W. Scripture	PERSON	.

		Some
First Steps in Human Progress	ORGANIZATION	.

		By
Frederick Starr	PERSON	.

		The Industrial Evolution of the
United States	LOCATION	.

		By
Carroll D. Wright	PERSON	.

		The Growth of the
American Nation	ORGANIZATION	.

		By
Harry Pratt Judson	PERSON	.

		Initial Studies in
American Letters	ORGANIZATION	.

		By
Henry A. Beers	ORGANIZATION	.


Meadville	LOCATION	,
Pa.	LOCATION	:
Flood & Vincent	ORGANIZATION	.

		how shallow are the pretensions he sets forth .

		A typical illustration of Professor Scripture 's attitude is provided by the following note : '' There are so-called ' qualitative sciences ' that have no methods of measurement or statistics .

		These are the demireps of the scientific world with whom we must put up because we have n't more respectable members of society to take their places . ''

		It is easy to dispose of ethical , economical , political , and social science to say nothing of the greater part of psychology in this airy way , but it is also cheap , and not exactly creditable to a thinker who wants to be taken seriously .

		Professor Scripture 's book is , for the most part , a description of experiments , some of which are well-fitted for the kindergarten , while others call for such adjuncts as sesthesiometers , olf acto - meters , and sphygmographs .

		It is sprightly in style , and abundantly supplied with illustrative cuts .

		An example of the experiments may be given . ''

		With the thumb-and-finger-grip the greatest pressure I can exert during silence is eight pounds .

		When someone plays the giants ' motive from the Rheingold my grip shows eight and three-fourths pounds .

		The slumber motive from the Walkiire reduces the power to seven and one-half pounds . ''

		This description is illus - trated by cuts of the two motives in musical notation .

		What we would say of this experi - ment , and of all experiments of its general class , is simply that the quantitative fact which to the author is the fact of most import - ance is in reality of trifling value , and that the only fact of real significance is the qualita - tive one of increased or decreased stimulation with the change in tempo and tone-color .

		We do not wish to minify the value of exact meas - urements in any department of investigation , but we do claim that in a case like this the general statement made long before psycho - logical laboratories were invented is of far greater importance to the science of psychology .

		Professor Scripture , on the other hand , seems to regard the determination of his own thumb - and-finger-grip , or , at any rate , of an average from a number of cases , as more important than the general law of stimulation , qualita - tively stated .

		In his closing chapter , on '' The New Psy - chology , '' the author takes a final whack at the '' vague observation , endless speculation , and flimsy guesswork '' of such duffers as
Locke	PERSON	and
Hamilton	PERSON	.

		He tells us how the new order of things was started in
Germany	LOCATION	by
Herbart	LOCATION	, continued by
Fechner	PERSON	,
Weber	PERSON	, and
Helmholtz	PERSON	, 288 THE DIAL -LSB-
Nov. 16	DATE	, and made triumphant by
Herr Wundt	PERSON	, '' the greatest of psychologists . ''

		He tells us how psychology has at last been rescued from '' the lingering clutch of philosophy , '' which has '' contributed nothing but stumbling-blocks '' in aid of the new emancipated science .

		All of this is so entertaining that we owe its author a final word of thanks .

		In a more serious sense , we may be thankful to him for the pronounce - ment that '' hypnotic exhibitions , '' '' thought - transference follies , '' and '' the so-called psy - chical research experiments '' are '' as unrelated to scientific experiments , as clairvoyant healing or faith-cure to the science of medicine . ''

		His suggestions for an improved musical notation are also of value , and deserve to be taken into practical consideration .

		A curious error -LRB- page 72 -RRB- gives a certain angle as 325 instead of 315 , and is repeated no less than five times .

		A quotation of several pages from
Herr Wundt	PERSON	is , we believe , taken from a recent English translation , but no credit is given , which is a transaction not entirely creditable to the bor - rower .

		The anthropological volume in this Chau - tauqua series is by Professor
Frederick Starr	PERSON	, and is modestly entitled '' Some
First Steps in Human Progress	ORGANIZATION	. ''

		Strictly speaking , it is a resume of culture-history rather than of the larger science of anthropology , and , considered in relation to its restricted scope , is an admir - able piece of work .

		Indeed , we know of no other book which brings together , in a way both popular and accurate , the leading facts of culture-history , about which recent investiga - tion has disclosed so much , and recent theory done so much to coordinate .

		Among the many subjects pleasantly discussed in this element - ary treatise are fire-making , pottery , hunting , the domestication of animals and the cultiva - tion of plants , the life of the stone age , metal - working , weapons , gesture and speech , the be - ginnings of writing , marriage , and primitive religious observances .

		We have noted a few points that seem to call for criticism .

		To char - acterize the Japanese as '' highly immoral and immodest '' is a very daring thing to do , and we do not believe that the facts , broadly viewed , will bear out the opinion .

		The beginning of agriculture , which offers one of the great prob - lems of culture-history , is so discussed as to convey the idea that no problem worth speak - ing of exists .

		The common origin of peach and almond -LRB- considered as produced by human agency from a single stock -RRB- is at least ques - tionable , the weight of evidence being rather against such an hypothesis .

		Perhaps the most important criticism of the work to be made is that it does not , except by implication , em - phasize the great principle of uniformity of development in the different branches of the human family , the most salient general prin - ciple that has emerged from recent anthropo - logical study .

		Of .

		this principle , Professor
Brinton	PERSON	, in his
September	DATE	address before the
American Association	ORGANIZATION	at
Springfield	LOCATION	, spoke in emphatic terms , characterizing it as '' a dis - covery little less than marvellous , the most pregnant of all that anthropology has yet of - fered , not yet appreciated even by the learned .

		The discovery is that of the psychical unity of man , the parallelism of his development every - where and in all time ; nay , more , the nigh ab - solute uniformity of his thoughts and actions , his aims and methods , when in the same de - gree of development , no matter where he is , or in what epoch living . ''

		So important a matter as this should occupy a conspicuous place in even the most elementary of works upon cul - ture-history .

		But these few criticisms are not intended to produce the impression that Pro- fessor
Starr	PERSON	has made an unsatisfactory book .

		On the contrary , it is a strikingly satisfactory effort , considering its limitations , and is not only instructive but made entertaining by many bits of anecdote and folk-lore , to say nothing of such felicitous phrases as that which speaks of '' the wild and unhappy disposition of the cat . ''

		The beginner in anthropology could not easily have a better introduction to that deeply interesting science .

		The third of the Chautauqua books is a his - tory of '' The Industrial Evolution of the
United States	LOCATION	, '' by Mr.
Carroll D. Wright	PERSON	, probably the most competent of all authorities on the sub - ject .

		It is an admirable book , packed with fig - ures and graphic presentments , yet highly read - able .

		It considers the colonial period of our industries at much length , then discusses the industrial evolution of our first century of na - tional existence , then presents a history of the labor movement , with special chapters on '' La - bor Legislation '' and '' Historic Strikes , '' and finally reviews the influence of machinery on labor .

		The scientific aspects of the subject are set forth with fulness of knowledge , while the controversial aspects are discussed with sobri - ety and fairness to all sides .

		It would be dif - ficult to make a better book of its size upon this vastly important subject , or one more likely to conduce to clear thinking upon the indus - trial problems of the day .

		1895 . -RSB-

		THE DIAL 289 Professor
Harry Pratt Judson	PERSON	, in attempt - ing to sketch `` The Growth of the American Nation '' for this series of manuals , has had a task at once easy and difficult : easy , in that the task has called for no special investiga - tions , but merely for the marshalling of the undisputed elementary facts of our political his - tory ; difficult , in that so many other sketches of the sort have been written that it must have seemed almost hopeless to justify the existence of a new one .

		It is , however , justified , and amply , we should say , by the judicious selec - tion and arrangement of the materials , and by the breezy and attractive manner of the nar - rative .

		Breeziness , of course , sometimes leads to off-hand judgments that a close analysis would not support , and to turns of expression that a careful stylist would reject .

		These are the defects of the book 's quality , which do not , however , much impair its usefulness for the class of readers to which it is addressed .

		The strength of the book is in its dealing with the period lying between our two great wars , the preceding and subsequent periods being accorded a relatively cursory treatment .

		The last of this set of books , and the least valuable , is by Professor
Henry A. Beers	PERSON	, is called '' Initial Studies in American Letters , '' and is the revised edition of `` An Outline Sketch of American Literature , '' first pub - lished in
1887	DATE	, and reissued under the present title in
1891	DATE	.

		The author 's judgment and sense of perspective may be illustrated by his coupling of '' The
Atlantic	LOCATION	'' with ''
Lippin	PERSON	- cott 's '' as '' no unworthy competitors '' with the popular picture-monthlies for public favor , or by his giving to Mr.
James Whitcomb Riley	PERSON	six times the amount of space given to
Sidney Lanier	PERSON	.

		The former bard , we are told , '' has recently attained the rank of a really national poet . ''

		In trying to illustrate
Ameri	PERSON	- can literature by a fifty-page appendix of ex - tracts , Professor Beers attempts what is sim - ply impossible .

		WILLIAM
MORTON PAYNE	PERSON	.

		MRS.
JAMESON	PERSON	'S books upon art are well-established favorites , and are books of far too useful a sort to fall out of date because of the better critical knowledge of the present time .

		Messrs.
Houghton , Mifflin & Co.	ORGANIZATION	.

		have been well advised in bringing out a new edition of these helpful books , and in having the text thoroughly revised by a competent hand .

		This work of revision has been performed by Miss
Estelle M. Hurll	PERSON	, who has taken into account all the best recent sources of infor - mation upon the subjects with which the books are con - cerned .

		There are to be five volumes of this reissue .

		INDIAN RELIGIONS .

		* Controversialist , popularizer , and scientific spe - cialist find the field of Indian religions attractive and productive enough to invite their activity and to warrant their putting forth books intended for the wider circle of intelligent readers .

		Mr.
Maurice Phillips	PERSON	, author of '' The Teaching of the Vedas , '' is a missionary of the
London Mission	LOCATION	,
Madras	LOCATION	, and his book presents and defends a thesis .

		He pro- pounds two questions : '' -LRB- 1 -RRB- What is the funda - mental teaching of the Vedas ?

		and -LRB- 2 -RRB- What light does that teaching throw on the origin and develop - ment of religion ? ''

		And the answer is : `` The theory of a primitive Divine Revelation alone is capable of explaining all the religious ideas of the Vedas . ' '

		Therefore Religion originated in a '' Primi - tive Divine Revelation . ''

		The book shows the de - fects of its motive .

		There may be an honest search for truth , but the spectacles of the `` P. D. R. '' aforesaid color all the endeavor .

		Vedic religion ia interpreted , not in its own light , but in that of or - thodox Christian theology .

		Professor
Hopkins	PERSON	, in his bibliography , calls it `` the work of a charlatan . ''

		This is hardly just .

		But Mr.
Phillips	PERSON	is certainly an ignoramus in his facts and a partisan in his judgments .

		The book will enlighten nobody . ''

		The Story of
Vedic India	LOCATION	'' is from the hand of a skilful popularizer of somewhat recondite sub - jects .

		Mme.
Ragozin	PERSON	's books on
Chaldea	LOCATION	,
Assyria	LOCATION	, and Media , in this same series , are useful compends of modern scholarship in the field of Oriental his - tory .


India	LOCATION	, as it is revealed in the
Vedas	LOCATION	, affords another excellent subject for her easy and graceful pen .

		The knowledge is reasonably exact and the picture fairly accurate .

		The writer claims nothing more than a wide and careful reading of good authorities .

		The average of errors committed by second-hand learning is always large , but the scholar at first-hand is not faultless .

		The book will serve the larger public by its vivid style , and by a kind of spirit and enthusiasm in the presentation which carry the reader along .

		The difficulties inherent in the subject are well illustrated in the admirable volume of Professor
Hopkins	PERSON	on '' The Religions of
India	LOCATION	. ''

		It is the first of a series of '' Handbooks on the History of Religions , '' edited by Professor
Morris Jastrow	PERSON	.

		The entire religious development of
India	LOCATION	is traced in these six hundred large and closely printed pages , by a scholar amply fitted for his task by philolog - ical training and knowledge of original authorities .

		But mark how this ample knowledge reveals the uncertainties that hang about Indology .

		Are the * THE TEACHING OF THE VEDAS .

		What light does it throw on the
Origin and Development of Religion	ORGANIZATION	?

		By
Maurice Phillips	PERSON	.


London	LOCATION	: Longmans ,
Green , & Co.	ORGANIZATION	.

		THE STOKY OF VEDIC
INDIA	LOCATION	, as embodied principally in the
Rig Veda	LOCATION	.

		By
Zenaide A. Ragozin	PERSON	.


New York	LOCATION	:
G. P. Putnam	PERSON	's Sons .

		THE RELIGIONS OF
INDIA	LOCATION	.

		By
Edward Washburn	PERSON	Hop - kins , Ph.D. -LRB- Leipsic -RRB- .


Boston	LOCATION	:
Ginn & Co.	ORGANIZATION	.

		290 THE DIAL -LSB-
Nov. 16	DATE	, Vedic Gods nature deities or deified ancestors ?

		Is the Kig Veda poetry of a primitive age , or is it sat - urated with sacerdotalism ?

		Shall we interpret it according to the traditions of native commentators , in the light of Iranian and other kindred heliefs , or by itself , on the basis of modern scientific philol - ogy ?

		Such are the questions involving fundamen - tal points in but one age of Indian religion ; and they are samples of what meets the student at every stage of this religious development .


India	LOCATION	has no historical sense .

		Chronology is un - known .

		Literature is anonymous .

		The only pro- gress is in thought , if indeed progress can be traced even there .

		The student of religion in
India	LOCATION	must be philologian , philosopher , theologian , dreamer , lit - erary critic , man of insight and of common sense , if he would solve the puzzle of myth , ritual , poetry , symbolism , and speculation there presented .

		In view of this , it is hardly necessary to add that the ideal historian of
India	LOCATION	's religions will be a long time in coming .

		Meanwhile we have Professor
Hopkins	PERSON	, and are grateful .

		For he has scholarship and common sense at any rate , and he has used these admirable qual - ities admirably .

		His book will be a classic .

		It will mould and stimulate study in this field .

		The pre - face modestly disclaims any purpose of instructing the professional indologist , but the best - trained scholars will find the book helpful .

		In general , it will bring to them the observations of a critical and full mind upon the present condition of studies in Indian religion .

		In particular , its contributions to the religious characteristics of the Epics will be en - lightening to them .

		The author has evidently made a special study of these writings .

		The general reader will , we fear , find Mr.
Hop	PERSON	- kins a hard task-master .

		He takes too much for granted in the way of knowledge on the part of readers .

		There is too much allusion to recondite matters .

		The course of thought is often very ob - scure .

		Sentences are inverted ; parentheses are inserted with well-nigh unlimited freedom ; con - structions are loose , and expressions as undignified as they are forcible not infrequently appear .

		The author claims to improve upon Earth 's classic vol - ume on '' The Religions of
India	LOCATION	, '' because , while the latter tells us all about these religions , our au - thor has sought to make the reader know these re - ligions themselves by presenting ample illustrative material .

		True , but the average reader will read
Barth	PERSON	through with interest as well as profit , while , we fear , only a sense of duty will carry him to the end of this book .

		He will be fully repaid for the effort , however , and we only - regret that it is toward the end of his task that he will come upon the following admirable statement , which should have been placed at the beginning .

		It will give a good idea of the writer 's insight and sanity . ''

		In what , from a wider point of view , lies the im - portance of the study of Hindu religions ?

		Not , we venture to think , in their face value for the religious or philosophical life of the Occident , but in the revelation , which is made by this study , of the origin and growth of theistic ideas in one land ; in the light these cast by analogy on the origin of such ideas elsewhere ; iu the prodigious significance of the religious factor in the de - velopment of a race , as exhibited in this instance ; in the inspiring review of that development as it is seen through successive ages in the loftiest aspirations of a great people ; and finally in the lesson taught by the intellectual and religious fate of them among that peo - ple that have substituted , like the Brahman ritualist , form for spirit ; like the Vedantist , ideas for ideals ; like the sectary , emotion for morality .

		But greatest , if woeful , is the lesson taught by that phase of Bud - dhism which has developed into Lamaism and its kin - dred cults .

		For here one learns how few are they that can endure to be wise , how inaccessible to the masses is the height on which sits the sage , how unpalatable to the vulgar is a religion without credulity . ''


G. S. GOODSPEED	PERSON	.

		BRIEFS ON NEW BOOKS .

		The best way to learn who were Pro- poet < taiaiiusion .

		m etheus and Hercules and Wotan and
Siegfried	PERSON	, and other persons whom poets and painters are apt to deal with , is always to have known ; but there are a good many people who have not had this privilege .

		For such are provided an ever-increasing number of books , beginning with the works of the excellent
Bullfinch	LOCATION	, and ending up , at present , with
Guerber	PERSON	's '' Myths of Northern Lands '' -LRB-
American Book Co.	ORGANIZATION	-RRB- and
Mooney	PERSON	's '' Foundation Studies in Literature '' -LRB- Sil - ver ,
Burdett , & Co.	ORGANIZATION	-RRB- .

		These books are somewhat different in character as well as in subject-matter .

		The latter is a collection of modern poems contain - ing allusions to classical mythology or mediaeval legend , or else on subjects from those sources , with some explanation of the allusions , legends , and myths .

		It is a book which will be of use to those who have nothing better , but it is to be regretted that it gives no very definite notion of the subject which it treats .

		Greek mythology is not a very simple matter , and our generally learning to know it through the Latin and in
Latin	LOCATION	form does not make it simpler .

		A great help in writing about it is an acquaintance with the classical authors in the original .

		Such an acquaintance
Miss Mooney	PERSON	may possess : it has not kept her , however , from such inaccuracies and confusions as giving Nox or Nyx as alternative Latin forms -LRB- p. 11 -RRB- , writing
Selene	PERSON	without mention of the name
Artemis	ORGANIZATION	-LRB- p. 33 -RRB- , writ - ing in the same legend Japetus -LRB- p. 61 -RRB- and Okeanos -LRB- p. 64 -RRB- , and other such things .

		Rather quaint than otherwise is the idea of naming a consideration of
Tennyson	PERSON	's '' Dream of Fair Women '' '' The
Origi	PERSON	- nal Sources of an Historical Poem , '' and the inser - tion of the poem between some remarks upon
Ari	PERSON	- adne and others upon the days of the week .

		Mr.
Guerber	PERSON	's book is of a much higher character , both in plan and execution .

		Having already published a volume in classic mythology , he has now turned
1895	DATE	. -RSB-

		THE DIAL 291 to the Teutonic myths , and has produced a very good popular handbook .

		He , too , offers illustra - tions from literature and art where they are to be found , but there are not enough allusions to the
Norse	ORGANIZATION	in English literature to swamp him , so that the result is very satisfactory ; the work seems to be much more than a mere compilation .

		We pre - sume that the author would have something to say on the matter , but it appears unfortunate that no effort is made to clear the confusion which may well exist in the mind of the reader as to the Ger - man and
Norse	ORGANIZATION	forms of the same story , and espe - cially of the same name , particularly as the stories in this book are usually from the Norse , while the pictures are apt to illustrate German forms .

		It would not have been difficult to explain the connec - tion between the names
Odin	PERSON	,
Woden	LOCATION	, and Wuotan -LRB- p. 23 -RRB- , to which Wotan might well have been add - ed .

		The hearer of
Wagner	ORGANIZATION	's operas or the reader of the Nibelungenlied might be expected to know that
Sigurd	PERSON	is a corresponding form to Siegfried , but he might be puzzled about
Gunnar	PERSON	, HOgni ,
Atli	ORGANIZATION	, and others .

		On page 260 the mention of
Sigurd	PERSON	and
Ermenrich	PERSON	within a few lines brings the mat - ter to an inconsistency .

		The same uncertainty may oppress the reader of another book by the same author , `` The Legends of the Rhine '' -LRB-
A. S. Barnes & Co.	ORGANIZATION	-RRB- where the German names predominate .

		This book follows the Rhine from the
North Sea	LOCATION	to the Alps , and gathers together a great number of the legends of the places on the river .

		It is meant for travellers and for those who desire to secure the ad - vantages of travel without leaving home , and will be convenient for both classes of readers as well as for those who like legend and folk-lore .

		All three books are illustrated , the last profusely with good reproductions of paintings and photographs .

		In '' The Spirit of Judaism '' -LRB-
Dodd	ORGANIZATION	, A Jewish view
Mead & Co	ORGANIZATION	x Migs j osep hi n e Laza - of Judaism .

		, ' .

		JT `` 7 V , , rus comprises a series of five thought - ful , eloquently written papers , the general tenor of which is indicated in their collective title .

		The author treats her theme from a broadly humani - tarian standpoint , urging upon her Jewish readers the need of giving heed to the promptings of that larger impulse by virtue of which the prophets and leaders of
Israel	LOCATION	, from
Abraham	LOCATION	to Saint
Paul	PERSON	, ris - ing above the narrow sects of Scribes and
Phari	PERSON	- sees dwelling within the lifeless body of the law , broke the bondage of the letter while saving and renovating the spirit ; and urging upon her
Chris	PERSON	- tian readers the duty of self-consistency , of ap - proaching the Jewish Question from a Christian standpoint , and importing into their opinions and practice some tincture of the sublime doctrine of the Sermon on the Mount .

		Dwelling thus upon those broader and deeper phases of her subject which tend to stir the more generous emotions and quicken the sense of abstract right and justice ,
Miss Laza	LOCATION	- rus touches but lightly and incidently on its more specific , acute , and , one may say , prosaic aspects .

		To the practical mind there seems to be little need of seeking for occult and profound causes for the plain fact that the Jew , wherever he goes or stays , becomes and remains in some degree an object of antipathy to his neighbors .

		His racial isolation is primarily bound up with his own fatal tenet that he is one of a
Chosen People	ORGANIZATION	, a being apart and peculiarly sanctified in the eyes of the Maker of all , and hence religiously bound to abstain from mingling too intimately with the unclean tide of Gentile humanity .

		So long as he clings to this es - timate of himself as compared with other nations , it is not strange that his appeals to the world 's tol - erance and enlightenment should have a ring of unreason in
