
		After the parliamentary defeat of
Robespierre	LOCATION	on that day , his arrest , imprisonment , and rescue by the Commune , it was Barras who headed the troops of the Convention detailed to re - arrest him at the Hotel-de-Ville .

		The scene within was tragic enough . ''

		Robespierre had shattered his jaw with one of the two pistols carried by Le Bas , who had blown his brains out with the other .

		Couthon was hiding under a table , and
Robespierre	LOCATION	in a little room , by the door of which Le Bas lay .

		Saint Just was ministering to
Robespierre	LOCATION	.

		Henriot was crouching in a closet ... One of the sur - geons having placed on a table the teeth which had fallen from
Robespierre	LOCATION	's mouth during his examination of it , a gunner who was on duty pounced on them , and , ad - dressing
Robespierre	LOCATION	, exclaimed , You scoundrel , I will keep them as a monument of execration ! ' ''

		It was
Barras	PERSON	who hurried the details of the execution of his fallen foes spurring on to his duty the , for once , reluctant and wavering Fouquier-Tinville ; it was
Barras	PERSON	who insisted that the tumbrels should pass to the scaffold by the old route , past
Robespierre	LOCATION	's house , that
Danton	PERSON	's dying prophecy might be fulfilled ; and it was he who gave to
Sanson	PERSON	the grimly grotesque directions as to the burial . ''

		Let the bodies , '' he said , '' be thrown into the grave of the Capets !

		Louis XVI .

		was better than they .

		It will be some more royalty for Robes - pierre , for it would seem that he too had a taste for it . ''

		From the windows of the
Committee of Public Safety	ORGANIZATION	,
Barras	PERSON	, breathing freer as the end approached , saw the carts containing the doomed men wend their way by the
Rue Saint	ORGANIZATION	-
Honore	PERSON	to the place of execution . ''

		The immense throng obstructed the streets and was an obstacle to the rapid progress of the procession , but the prevailing feeling was not only one of unanimous rejoicing , but of deliverance , and yet this feeling did not venture to break out in words and escape from hearts so long oppressed until it had become a recorded fact that ' the head of
Robespierre	LOCATION	had really fallen on the
Place de la Revolution	ORGANIZATION	. '

		The baskets of the executioner were then carried away to the cemetery of the Made - leine , and interred in the place designated as the tombe capetienne ... The terrible
Robespierre	LOCATION	was at last launched into the eternal night , and slept side by side with
Louis	PERSON	X VI . ''

		The terrible
Robespierre	LOCATION	, yes ; but was he the mere monster of blood and crime that
Barras	PERSON	depicts ?

		Or was he , rather , as some hold , the pure , if visionary , patriot bent on achieving his Utopia , on purging the new-born Republic of '' that vermin which had fastened on its body '' ; of scoundrels like Tallien ;
Fouche	PERSON	, '' whose atrocious face was less so than his soul '' ; Carrier , '' that bloodthirsty satrap '' ;
Courtois	PERSON	, '' thief and forger '' ; '' the drunken
Freron	PERSON	and his dissolute accomplice Barras , '' all of them men whose hands were , as Robes - pierre said , '' full of plunder and blood '' ?

		There are many , like
M. Duruy	PERSON	and
M. Ernest Hamel	PERSON	, who will see in the issue of the Ther - midorian struggle , not the overthrow of a tyrant , but the defeat of an honest zealot at the hands of the knaves he had determined to strike .

		The question is an open one .

		For our own part , we believe
Robespierre	LOCATION	to have been a danger - ous , if well-intentioned , fanatic , the purest type in history of his kind , who rose to the top by virtue of being the most fanatical man in
France	LOCATION	at a time when fanaticism was the order of the day .

		The far abler Saint-Just was his counter - part .

		In
Danton	LOCATION	,
Barras	PERSON	rightly sees the real hero of the period '' the most magnificent and grandest Revolutionist who ever breathed . ''

		Marat was , he says , Republican , '' but with an ardor over-stepping the bounds of moderation the slightest color of a speech contrary to the principles of equality and liberty inspired him 340 THE DIAL -LSB-
June 16	DATE	, with the most violent suspicions . ''

		That the '' peoples ' friend '' could be easy with his foes the following incident shows . ''

		The mob had seized upon a man wearing a black coat , with the powdered and curled hair of the old regime . '

		To the lamp-post with the aristocrat ! '

		was being re - peated on all sides .

		He was about to be strung up when
Marat	PERSON	, pushing his way through the crowd , said , '' What is it you are going to do with so pitiful an aris - tocrat ?

		I know the fellow . '

		With that he seized the man , and , giving him a kick in the proper place , said , 1 Take that !

		There 's a lesson will teach you to behave better ! '

		The mob clapped its hands , and the aristocrat ran off as fast as his legs would carry him . ''

		Barras draws a striking portrait of Saint - Just , as he appeared in the tribune when read - ing the report that sent
Danton	PERSON	to the scaffold .

		`` Phlegmatic , and in his sententious tone , he recites this incredible theme , holding the manuscript in a hand that remains motionless , while the other makes but one gesture , inexorable and from which there is no appeal a gesture like unto the very knife of the guillotine . ''

		Barras 's treatment of women in his Memoirs is mostly malicious , and sometimes infamous .

		As to
Mme. de Stael	ORGANIZATION	, he declares -LRB- with his usual abominable innuendo -RRB- : '' I never really knew to which sex she belonged .

		... The virility of her form , face , and carriage , her manner of wearing her clothes , the strength of her in - tellectual conceptions , her exuberant vigor and energy , all , in short , would have led me to believe that she belonged rather to our sex than the other , had she not given indubitable proofs of her own by several acts of maternity . ''

		Solely , as we believe , to strike at
Napo	ORGANIZATION	- leon , it is upon the unhappy
Josephine	PERSON	that our virtuoso of insult launches the full tide of his malice crushing , as it were , with his brutal fist the delicate petals of this frail and lovely tropical flower .

		It must be owned that
Josephine	PERSON	's indiscretions gave matter enough for grievous discoveries .

		But
Barras	PERSON	paints her as a mere vulgar Messalina a '' lewd Creole '' whose most catholic tastes knew no distinction of rank , of character , or even of color ; as the known mistress of himself , of Hoche , of
Hoche	ORGANIZATION	's hostler ; as a sordid strum - pet who '' would have drunk gold from the skull of her lover '' ; as an invalided coquette , precociously decrepit from her excesses , deriv - ing '' none of her attractions from nature , but everything from art the most refined , the most provident , the most finished art ever called into requisition in the exercise of their profes - sion by the harlots of
Greece	LOCATION	and
Rome	LOCATION	. ''

		`` Confessing '' -LRB- with a fine , grand-gentleman show of '' modesty '' -RRB- his own liaison with
Jose	PERSON	- phine ,
Barras	PERSON	avers , not only that
Napoleon	PERSON	, when expectant bridegroom , was aware of it , but that he exploited it to push his own affairs , and to curry favor . ''

		As he perpetually had something to ask of me , '' says
Barras	PERSON	, '' he thought to appear less of a petitioner by getting her to do the soliciting . ''

		One of these begging interviews , he continues , '' lasted longer than suited me . '' ''

		... Straining me to her bosom , she upbraided me for no longer loving her , again and again saying to me that I was the man whom she had loved more than any other , and that she could not tear herself away from me just as she was about to become the wife of the ' little general . ' ''

		Proceeding with his '' confession , '' this chiv - alrous gentleman charges his petitioner with assuming toward him the role of
Potiphar	ORGANIZATION	's wife , adding -LRB- rather unnecessarily -RRB- , '' I should , nevertheless , be lying did I pretend to have been so cruel as the young minister of Pha - raoh . ''

		We should have spared the reader these unsavory details , were they not essential to a proper estimate of the Memoirs and the mem - oirist .

		* The evidences of
Barras	PERSON	's hatred of the Em - peror are freely sown throughout the volumes .

		He patronizes , sneers at , and reviles him by turns ; jeers at his poverty , his shabby clothes , his diminutive size -LRB- '' puss-in-boots , '' is one of his nicknames -RRB- , and affects to regard the '' Na - poleon legend '' as rooted in the silly cult of a few '' grognards . ''

		He does not hesitate to liken him physically to the hideous
Marat	PERSON	, and morally to the infamous
Marquis de Sade	PERSON	, the list of whose bestialities a nicer historian would hesitate to touch with the tongs .

		Barras cer - tainly played a brilliant and honorable part at the siege of
Toulon	LOCATION	and on the 13th Vendemiaire ; and he is at great pains to belittle
Napoleon	PERSON	's role on both these occasions .

		At
Toulon	LOCATION	this role is summed up in three blunders ; while on the 13th Vendemiaire ,
Barras	PERSON	repeatedly as - serts , ''
Bonaparte	PERSON	was neither more nor less than my aide-de-camp . ''

		Very malicious , very racy , and doubtless largely true , is our Ther - sites 's account of the
Bonaparte	PERSON	family shady adventurers of the '' dead-beat '' order , driven out of
Corsica	LOCATION	, and lighting first on
Antibes	LOCATION	, where they lived on money begged , borrowed , or stolen , and barely sufficient '' to provide them with a mattress which they shared in common , and a cauldron wherein to boil vegetables , and out of which they all ate together . ''

		Strange indeed seem to have been the shifts to which * Some notion of
Barras	PERSON	's repute with his contemporaries may be formed from the fact that there was issued in his life - time a three-volume work entitled '' Amours du Vicomte de Barras . ' ''

		Barras rather boasts of it .

		1895 . -RSB-

		THE DIAL 341 these Corsican shorn lambs by choice resorted : to posing as refugees ; to begging military ra - tions , on the plea of a relative in the artillery ; in short , to trading on everything dishonora - bly trafficable even on `` the budding allure - ments of the young ladies . ''

		We are far from meaning to imply an opinion that
Barras	PERSON	's nar - rative is mainly false , and therefore valueless as serious history .

		We repeat that much of it bears the unmistakable impress of truth .

		It is the personal side of the Memoirs , the anecdotes , bits of < 7e ?

		we-paintmg and portraiture , that lend them their peculiar interest , and explain the sensation they have excited in
France	LOCATION	and the impatience with which the closing volumes are awaited .

		The work is handsomely mounted , and the portraits , though few , are from rare originals and of singular interest .

		E G j ENGLISH SEAMEN IN THE SIXTEENTH CENTURY .

		* In his address on '' The Science of History , '' delivered in
1864	DATE	, Mr.
Froude	PERSON	demanded of history that it match itself with the drama : '' There are periods the history of which may be so written that the actors shall reveal their characters in their own words ; where mind can be seen matched against mind , and the great passions of the epoch not simply be described as existing , but be exhibited at their white heat in the souls and hearts possessed by them . ''

		In this latest , posthumous volume , the pro- gramme laid down thirty years before is real - ized .

		The nine lectures of which the book is made up contain the exposition , the develop - ment , and the catastrophe of one of the most picturesque episodes in English history the defeat of the Spanish Armada ; and the his - torian 's method is , as he has proposed , in large measure to let the actors reveal their characters in their own words .

		Thus , we meet hitherto unpublished letters and memoirs from Father
Parsons	PERSON	, the Jesuit general in
England	LOCATION	, from Sir
John Hawkins	PERSON	, Sir
Francis Drake	PERSON	,
Medina Sidonia	PERSON	, and others .

		These are the chief actors .

		Mr.
Froude	PERSON	's style in these lectures well merits the attributive '' dramatic . ''

		It is more nervous , more direct , more personal , than ever before .

		True , we are tolerably well acquainted with this epoch .

		Mr.
Froude	PERSON	himself has treated it twice , in his '' History of
England	LOCATION	'' and in '' The Spanish Story of the Armada . ''

		Thus we are well prepared for a drama .

		But Mr. * ENGLISH SEAMEN IN THE SIXTEENTH CENTURY .

		Lec - tures delivered at
Oxford	LOCATION	,
Easter Terms	ORGANIZATION	, 1893-94 .

		By
James Anthony Froude	PERSON	.


New York	LOCATION	:
Charles Scribner	PERSON	's Sons .

		Froude has also gone beyond the programme of the lecture quoted , and endeavored to introduce something of that science which he there denies to History .

		These lectures attempt to explain the
English Navy	ORGANIZATION	.

		And the attempt seems plausibly successful .

		The explanation is , in brief , that the
English Navy	ORGANIZATION	, which defeated the Armada and established the imperishable renown of English seamen , grew out of piracy encouraged by self-preservation and revenge for religious persecutions .

		To quote the lec - turer 's own words : '' The English sea-power was the legitimate child of the Reformation .


Matthew Parker	PERSON	and
Bishop Jewel	ORGANIZATION	, the judicious Hooker himself , excellent men as they were , would have written and preached to small pur - pose without Sir
Francis Drake	PERSON	's cannon to play an ac - companiment to their teaching '' -LRB- p. 3 -RRB- ... '' The Pro- testants revenged their injuries -LSB- at the hands of the Inquisition -RSB- at their own risk and in their own way , and thus from
Edward VI	ORGANIZATION	.

		's time to the end of the century privateering came to be the special occupation of ad - venturous , honorable gentlemen , who could serve God , their country , and themselves , in fighting Catholics '' -LRB- p. 18 -RRB- ... `` It was a wild business : enterprise and buccaneering sanctified by religion and hatred of cruelty ; but it was a school for the building of vessels which could outsail all others on the sea '' -LRB- p. 21 -RRB- .

		One tone which Mr.
Froude	PERSON	struck in the overture of
1864	DATE	has almost died out of this opera of
1894	DATE	.

		History is '' A voice forever sounding across the centuries the laws of right and wrong .

		Opinions alter , manners change , creeds rise and
fall	DATE	, but the moral law is written on the tablets of eternity .

		For every false word or unright - eous deed , for cruelty and oppression , for lust and van - ity , the price has to be paid at last . ''

		There we hear the disciple of
Carlisle	LOCATION	.

		But the following sounds like
Beaconsfield	ORGANIZATION	.

		Speak - ing of
Drake	ORGANIZATION	's splendid piracies on his trip round the world , he says : '' In that intensely serious century , men were more occupied with the realities than the forms of things .

		... The King of
Spain	LOCATION	had given Elizabeth a hundred occasions for declaring war against him .

		Situated as she was , she could not begin a war on such a quarrel .

		She had to use such resources as she had , and of these resources the best was a splendid race of men who were not afraid to do for her at their own risk what commis - sioned officers would and might have justly done had formal war been declared ... No doubt by the letter of the law of nations
Drake	PERSON	and
Hawkins	PERSON	were corsairs .

		But the common sense of
Europe	LOCATION	saw through the form to the substance which lay below it , and the instinct of their countrymen gave them a place among the fight - ing heroes of
England	LOCATION	'' -LRB- p. 103 -RRB- .

		Quite different is the situation when
Fitzwil	PERSON	- liam uses detective arts to discover the Eidolfi plot against
Elizabeth	PERSON	's life : '' Very treacherous , think some good people .

		Well , there are times when one admires even treachery '' -LRB- P - 67 -RRB- .

		342 THE DIAL -LSB-
June 16	DATE	, What a lamentable subtilizing in language is this !

		The
Froude	PERSON	of
1864	DATE	would at least have examined the premises more carefully before allowing himself to pronounce such a conclu - sion .

		Anent Sir
John Hawkins	PERSON	's participation in the slave-trade , after depicting the usual fate of captives in war , Mr.
Froude	PERSON	says : ''
Las Casas	PERSON	and those who thought as he did are not to be charged with infamous inhumanity if they pro- posed to buy those poor creatures from their captors , save them from Mumbo Jumbo , and carry them to coun - tries where they would be valuable property , and be at least as well cared for as the mules and horses ... It was an experiment .

		The full consequences could not be foreseen , and I can not see that as an experiment it merits the censure which in its later developments it eventually came to deserve '' -LRB- p. 38 -RRB- .

		This is not so surprising from the Englishman who in
1864	DATE	thought that ``
Washington	LOCATION	might have hesitated to draw the sword against En - gland could he have seen the country which he made as we see it now . ''

		Mr.
Froude	PERSON	finds the earliest use of the term '' Puritan `` in the memorial of Father
Parsons	PERSON	already referred to , date
1585	DATE	.

		Another inter - esting item is this : '' In the
Portsmouth	LOCATION	fleet lay undeveloped the genius of the future naval greatness of
England	LOCATION	... The watchword on board was ' God save the
King	PERSON	' ; the an - swer was , ` Long to reign over us ' : the earliest germ discoverable of the English National Anthem '' -LRB- p. 14 -RRB- .

		It is a curious circumstance that a professor at Oxford could say to his audience : '' Very few of you probably know more of Lope de Vega than his name '' -LRB- p. 75 -RRB- .

		The strong individuality of the writer per - vades these lectures .

		We get almost as near to him as though we were in his presence . ''

		An
Oxford Church of England	ORGANIZATION	education is an ex - cellent thing , and beautiful characters have been formed in the Catholic universities abroad ; but as the elements of dynamite are innocent in themselves , yet when fused -LSB- sic ? -RSB-

		together produce effects no one would have dreamed of , so
Oxford	ORGANIZATION	and
Rome	LOCATION	, when they have run together have always generated a somewhat furious compound '' -LRB- p. 108 -RRB- .

		Mr.
Froude	PERSON	makes , as it were , death-bed con - fession to the rule of force , in these words : '' I have often asked my Radical friends what is to be done if out of every hundred enlightened voters two - thirds will give their votes one way , but are afraid to fight , and the remaining third will not only vote but will fight too if the poll goes against them .

		Which has the right to rule ?

		I can tell them which will rule .

		The brave and resolute minority will rule ... The majority must be prepared to assert their Divine Right with their hands , or it will go the way that other Divine Rights have gone before .

		... I will not believe the world to have been so ill constructed that there are rights which can not be enforced .

		It appears to me that the true right to rule in any nation lies with those who are best and bravest , whether their numbers are large or small '' -LRB- p. 148 -RRB- .

		If Mr.
Froude	PERSON	were only here to answer , one would like to ask him whether , then , the ele - phant should rule his keeper ; by what law the officers rule their men , the general his army , the gentle queen her navy ; whether best al - ways means strongest with their hands .

		But it would not be quite fair now .

		The proof-reader has neglected '' rataliated , '' and ''
Zeeland	LOCATION	, '' p. 131 .

		-LRB-
Zealand	LOCATION	, p. 61 . -RRB-


W. H. CARRUTH	PERSON	.

		DISCUSSIONS OF LABOR PROBLEMS .

		* Decidedly the best history of trade unions that has appeared in any country is that by Mr. and Mrs.
Sidney Webb	PERSON	, the latter already favorably known in economic literature as Miss Beatrice Pot - ter , author of '' The Cooperative Movement in
Great Britain	LOCATION	. ''

		The only work likely to remain in the field as supplementary , to a large degree , of this new volume is '' Social Peace , '' by Schulze-Gaever - nitz .

		Many readers , knowing the prominent part taken by Mr. and Mrs.
Webb	PERSON	in the propagandism of Socialism of a peaceful evolutionary type , will be surprised to discover how unbiased is the present treatment .

		The study of a movement which , in one century , has grown in
Great Britain	LOCATION	to include over one and a half million members , constituting in many trades nearly every skilled worker , deserves all the attention bestowed upon it .

		This movement , in its comparative freedom from the violence and cor - ruption that weakens some American unions , is a lesson to our own organizations .

		Yet the curious conservatism and trade selfishness still existing in the English unions form a great barrier to rapid progress there .

		The demand for the state manage - ment of industry is becoming more and more gen - eral among English workingmen ; but success in actual achievement will evidently be slow so long as the English wage-workers retain the quality often mentioned by our authors , a refusal to remove incompetent officers , due '' partly to a generous ob - jection to ' do a man out of his job , ' and partly to a deep-rooted belief that any given piece of work can be done as well by one man as another . ''

		* HISTORY OF TRADE UNIONISM .

		By
Sidney	PERSON	and
Beatrice Webb	PERSON	.


New York	LOCATION	: Longmans ,
Green , & Co.	ORGANIZATION	.

		COOPERATIVE PRODUCTION .

		By
Benjamin Jones	PERSON	.


New York	LOCATION	:
Macmillan & Co.	ORGANIZATION	.

		THE EVOLUTION OF MODERN CAPITALISM .

		By
John A. Hobson	PERSON	,
M.A. New York	LOCATION	:
Charles Scribner	PERSON	's Sons .

		EIGHT HOURS FOR WORK .

		By
John Rae	PERSON	,
M.A. New York	LOCATION	:
Macmillan & Co.	ORGANIZATION	.

		HOURS , WAGES , AND PRODUCTION .

		By
Lujo Brentano	PERSON	.


New York	LOCATION	:
Charles Scribner	PERSON	's Sons .

		1895 . -RSB-

		THE DIAL 343 We can commend with equal heartiness the work on cooperative manufacturing in
Great Britain	LOCATION	, by Mr.
Benjamin Jones	PERSON	.

		While the general reader , and even the specialist , will desire little more than to glance hastily over the mass of detailed history here presented , every student of cooperation will be greatly interested in the conclusions of this life-long leader of the movement .

		The standpoint is almost precisely that of the more brilliant and less detailed work of Miss
Beatrice Potter	PERSON	-LRB- now Mrs.
Webb	PERSON	-RRB- on '' The Cooperative Movement in
Great Britain	LOCATION	. ''

		After many decades of failure to establish factories wherein the workers should own most of the cap - ital , elect some of their number as managers , suc - cess is beginning to dawn upon an altogether differ - ent type of productive cooperation the '' federalist '' method .

		In this , the capital and managing ability are furnished by the wholesale societies or groups of stores , in other words , by federations of con - sumers , who take charge of manufacturing the goods they need .

		One-seventh of all the population of
England	LOCATION	and
Scotland	LOCATION	are entering upon this work .

		If the other six-sevenths , or even most of them , should join the movement , there would be social ownership and management of factories and work - shops , at least .

		Profit-sharing is carefully consid - ered in this work , but receives only condemnation ; though it is not easy to see how anything urged by Mr.
Jones	PERSON	militates against a truly honest profit - sharing plan .

		In its wide range of facts and careful deductions , Mr.
Jones	PERSON	's work deserves to rank as the most exhaustive , as it is the freshest , book on the subject .

		It can hardly be called the most read - able , although it would be difficult to present such an array of facts in better shape ; and the many conclusions drawn are sure to interest all . ''

		The Evolution of Modern Capitalism , '' by Mr.
John A. Hobson	PERSON	, author of '' Problems of Poverty , '' is the keenest discussion of the effects of machinery upon labor , industrial depressions , women 's work , wages , and the evolution of the trust , that we have read for a long time .

		Starting out with a descrip - tion of the industrial revolution , and the irresistible tendency of the present age toward the formation of monopolies of large capital as well as the monop - olies of situation , Mr.
Hobson	PERSON	holds that industrial depressions are caused by an undue proportion of the wealth of society going into capital goods ; that is , people , or society as a whole , save too much and consume too little of the products of machinery , and devote this saving to forms of machinery which are not properly adjusted to the needs of society .

		The chapter on the economy of high wages is the best word that has appeared upon the subject ; taking neither the exaggerated stand of
Schoenhof	PERSON	, nor the too optimistic view of
Rae and Brentano	PERSON	, that the higher the wages per day the greater the efficiency comparatively , or that the less the hours the greater the day 's work .

		Nevertheless , the author shows how the balance of advantage , from a social standpoint , lies in shorter hours and an increase in the rational consumptive capacity of the masses .

		He looks for - ward to a very gradual assumption by society of all monopolistic and machine production , leaving to the individual initiative personal and professional serv - ice and handicrafts .

		He seems to us mistaken in holding that the growth of population , with a con - stantly rising standard of material consumption , is likely to prevent any diminution in the proportion of labor engaged on the soil ; rather , the contrary appears to be probable , because as the world grows wealthier the demand increases for finer and finer finishing of goods rather than an increase propor - tionately in the quantity of raw material in their texture ; while in the second place , the tendency of machinery is to relieve men of the necessity of spend - ing so large a part of his time in gathering the raw material .

		Hence , the growth of city life relatively to the country , despite its many evil sides , is an inev - itable outcome of growing wealth and the power of man over nature .

		Though many will disagree with parts of Mr.
Hobson	PERSON	's analysis , no one interested in the problems he treats can afford to overlook his concise and readable discussion .

		Mr.
John Rae	PERSON	, in his volume entitled '' Eight Hours for Work , '' reprints his articles of the last two or three years on the subject from the '' Con - temporary Review '' and the '' Economic Journal , '' with much new matter added .

		Mr.
Rae	PERSON	is an en - thusiastic believer in the increased productiveness which comes from the eight-hour day , and gives very strong evidence from the history of
Australia	LOCATION	and the last fifty years in
England	LOCATION	to show that a reduction in hours does not , as many working-men hold , increase the opportunities for employment .

		Mr.
Rae	PERSON	holds , with Professor
Marshall	PERSON	and other economists , that it is an '' economic fallacy which leads so many persons to think that they will all increase the wealth they individually enjoy by the diminishing of wealth they individually produce , and look for a great absorption of the unemployed to flow from a general restriction of production , the very thing which in reality would have the opposite effect of reducing the demand for labor and throw - ing multitudes out of employment . ''

		This view is not entirely conclusive , because perfect mobility of labor and capital do not prevail so as to allow the logic of competiton to work itself out fully .

		Mr.
Rae	PERSON	shows that the business interests need not fear a shortening of the hours of work , and favors trade - union and state activity for securing these hours .

		Professor
Brentano	PERSON	, in his small but well-written book on '' Hours , Wages , and Production , '' shows how in times past the increase of wages , shortening of hours , and easier conditions of employment , did not necessarily increase the energy of labor , because the wage-worker had then a stationary standard of living , and when he could satisfy this with fewer days a week or fewer hours a day he worked less ; but now , thanks to public education , migration , and other factors which have increased the wants and aroused the ambition , increased wages and shorter 344 THE DIAL -LSB-
June 16	DATE	, hours seem to be accompanied with increased effi - ciency of labor .

		In this book , the author , famous already for his classical but perhaps exaggerated arguments for trade unionism , has rendered another service to the cause of labor .

		EDWARD W.
BEMIS	ORGANIZATION	.

		A DICTIONARY OF NAMES .

		* The '' Century Cyclopedia of Names '' is well conceived .

		To throw under one alphabet succinct descriptions of every interesting thing that has a proper name and of every person of general note or reputation , - to make a dictionary of names as an appendix to a dictionary of words , and to make it a separate volume , this is a highly commenda - ble undertaking .

		Its projector and successful ex - ecutor might fairly be called a public benefactor .

		The idea has the simplicity which is apt to charac - terize discoveries and reforms , and we should be grateful to editor and publishers for the faith and foresight shown in risking so much upon an enter - prise so bold and so original .

		Considering the rapid widening of human interests nowadays , and of the fund of human knowledge , considering , too , the great number of distinguished people of the pres - ent time who are excluded from consideration here , one is inclined to think that the final form of the work will have to be two volumes of this size , instead of one .

		More than two would be inconven - ient as well as costly .

		Meanwhile , it is only fair to judge the present work for what it is , and to make due allowance for the limitations imposed by the plan .

		The book is printed and bound in the magnificent style and form of '' The Century Dictionary , '' to which it forms in reality a seventh and concluding volume .

		I have no hesitation in advising every pos - sessor of '' The Century Dictionary '' to place this volume on the same shelf , he will take it down oftener than the other six .

		And , although he must be prepared for frequent disappointment , and should not stake his reputation -LRB- if that be dear to him -RRB- upon the accuracy of the information here given , he will often consult the book to good purpose ; for it does , undeniably , contain an enormous fund of exact information .

		Having said so much in perfect good faith , I now proceed to give some of the results of a critical ex - amination to which , with the kind assistance of one or two of my colleagues , I have subjected certain de - partments of the work .

		Such an examination must necessarily be in large part microscopic , inasmuch as a book of this kind is , in the last analysis , noth - ing but a vast accumulation of minute details , the * THE CENTURY CYCLOPEDIA or NAMES .

		A Pronouncing and
Etymological Dictionary of Names	ORGANIZATION	in Geography , Biog - raphy ,
Mythology	ORGANIZATION	, History , Ethnology , Art , Archaeology , Fiction , etc. , etc. , etc. .

		Edited by
Benjamin E. Smith	PERSON	,
A.M.	LOCATION	, Managing Editor of the
Century Dictionary	ORGANIZATION	, assisted by a number of Eminent Specialists .


New York	LOCATION	:
The Century Co.	ORGANIZATION	.

		value of which depends upon their absolute accu - racy .

		Much depends , to be sure , upon the manner in which the details are grouped and presented ; and of this editorial portion of the work I have some - thing to say .

		Inasmuch as I have been compelled to draw certain conclusions which it is an unpleas - ant duty to state , and which it may not be pleasant for the editor and some of his staff of '' Eminent Specialists '' to hear stated , I shall endeavor to array my examples in such a way that they may speak louder than any damaging inferences I may draw from them .

		Nevertheless , my share of these col - umns being limited , I am obliged at every point to select but a few out of the many examples I have accumulated .

		I have been forced to the conclusion that the work of preparing this dictionary has been '' rushed '' unduly ; that many parts of it have been superficially or carelessly done ; that the editor has shown himself lacking in the scholarly sense of the values and relations of things , which the presiding genius of such a work should possess ; and that in consequence the book is deficient in proportion .

		The following sentences from the Preface may suffice to indicate the origin , purpose , and plan of this book : '' This
Cyclopedia of Names	ORGANIZATION	is an outgrowth of The Century Dictionary ... The range of names to be in - cluded was practically unrestricted , since the object sought was ... a general account of all the names ex - cluded , by their nature , from the larger work ... The only condition of insertion has been that the name should be one about which information would be likely to be sought ... The space given to persons and places is relatively much greater than that devoted to any other class , and the others follow in what appeared to be the order of their usefulness to the general reader , whose needs have everywhere been considered in the selection of the names to be defined . ''

		Among the eminent men of the present time of whom no mention is made are the following : Fe ` lix
Faure	PERSON	, the new President of
France	LOCATION	,
Brisson	PERSON	, the leading candidate in opposition , and
Dupuy	PERSON	, the ex - premier ; Dr.
Parkhurst	PERSON	, now one of the most celebrated of living Americans ;
Li Hung Chang	PERSON	, who impressed
General Grant	ORGANIZATION	as one of the greatest of men ;
Karl Hillebrand	PERSON	, perhaps the most cosmopolitan and original of German essayists ;
Maurice Maeterlinck	PERSON	, `` the Bel - gian Shakespeare '' -LRB- absurdly so styled -RRB- ; Casimir Pe ` rier -LRB- 1811-1876 -RRB- , the more distinguished father of the French ex-President ; the late Sir
John Thompson	PERSON	, Pre - mier of
Canada	LOCATION	, and the Hon.
Mackenzie Bowell	PERSON	, his successor ;
Fukuzawa	PERSON	, the '' great commoner '' of
Japan	LOCATION	, and the
Field Marshal	ORGANIZATION	,
Count Oyama	LOCATION	;
Madame Sophie Kovalevski	PERSON	, the mathematician ;
Alexander Kielland	PERSON	, the Norwegian novelist ;
Carducci	PERSON	, the Italian poet , Far - ina and d'Annunzio , the Italian novelists ;
Friedrich Nietzsche	PERSON	, the philosopher of individualism ; Professor
Weismann	PERSON	, from whose name an international word has been coined ; He 're ` dia , the French poet recently elected to the Academy ; the leading modern political econo - mists ,
Alfred Marshall	PERSON	,
Bastable	PERSON	, aid Bohm-Bawerk .

		This list might be greatly extended without the in - troduction of a single name not conforming to the ed - itor 's one condition of insertion , that it be '' one about which information would be likely to be sought . ''

		But
1895	DATE	. -RSB-

		THE DIAL 345 this list of omitted names , all but one or two of which are famous , and some positively illustrious , is in itself sufficient to prove that one can not be at all confident of finding the name of a famous contemporary in this dic - tionary .

		On the other hand , many names , far from famous , are recorded , about whom , for some reason not stated , the editor imagines that information '' would be likely to be sought . ''

		I have taken pains to record in my copy the dates of the deaths of notable people that have occurred since this cycloptedia of names went to press .

		The Preface bears date of
September 1 , 1894	DATE	, by which time , I pre - sume , the printing was completed .

		The latest death that I find recorded here is that of James Strong -LRB- Au - gust 7 , 1894 -RRB- .

		The deaths of Dr.
Richard Morris	PERSON	and Prof.
Henry Morley	PERSON	, which occurred last
May	DATE	, are also recorded .

		The following are among those of whose lives there is some record here , but whose deaths have been too recent to admit of mention : Prof.
John Nichol	PERSON	, Rev.
David Swing	PERSON	, Gen.
N. P. Banks	PERSON	,
Launt Thomp	PERSON	- son ,
G. B. de Rossi	PERSON	,
Celia Tbaxter	PERSON	.

		Concerning the fol - lowing equally notable people , recently deceased , this dictionary is silent : Mrs.
Augusta Webster	PERSON	, F. H. Un - derwood ,
Samuel J. Kirkwood	PERSON	,
John Veitch	PERSON	,
James Darmesteter	PERSON	.

		Mine .

		Fursch-Madi .

		It would be inter - esting to know why the editor supposed
G. B. de Rossi	PERSON	a name concerning which information would be likely to be looked for , and
James Darmesteter	PERSON	not ; why he excluded Fursch-Madi and admitted
